step,energy,beta,lambda,delta
100,12374.4,0.00198512,4.65858,3.14
101,7399.83,0.00331304,4.73661,3.14
102,11032.3,0.0064463,4.81599,3.14
103,11271.3,0.00232134,4.89679,3.14
104,5708.1,0.00133994,4.97893,3.14
105,8533.18,0.0018749,5.06269,3.14
106,8328.08,0.00274295,5.14791,3.14
107,10277.5,0.00152858,5.23436,3.14
108,11969,0.00159865,5.3221,3.14
109,9574.46,0.00324751,5.41143,3.14
110,12342.5,0.00373149,5.50231,3.14
111,7824.54,0.00192421,5.5947,3.14
112,6327.01,0.00182768,5.68871,3.14
113,8824.2,0.00186499,5.7845,3.14
114,7422.87,0.00383128,5.88177,3.14
115,8460.08,0.00128266,5.98064,3.14
116,8717.11,0.00273203,6.08136,3.14
117,9028.76,0.00299142,6.18388,3.14
118,5340.31,0.00313576,6.2883,3.14
119,6956.61,0.00224302,6.39423,3.14
120,7239.1,0.00159857,6.50198,3.14
121,6398.99,0.00143066,6.61157,3.14
122,5516.75,0.00188717,6.72322,3.14
123,11580.8,0.00268618,6.83642,3.14
124,11584.1,0.00661872,6.95134,3.14
125,11755.6,0.00222486,7.06817,3.14
126,8493.87,0.0025256,7.1871,3.14
127,8705.05,0.00144136,7.30779,3.14
128,10128.7,0.00235019,7.43049,3.14
129,11960.7,0.00157991,7.55554,3.14
130,3509.57,0.00281884,7.68321,3.14
131,7384.49,0.00485307,7.8126,3.14
132,6709.97,0.00191352,7.94442,3.14
133,6470.67,0.00135256,8.07829,3.14
134,5878.16,0.0020391,8.2141,3.14
135,6283.16,0.0017403,8.35238,3.14
136,9544.79,0.0031964,8.49298,3.14
137,7486.88,0.00255393,8.63602,3.14
138,7673.95,0.00150406,8.78155,3.14
139,8195.78,0.0014758,8.9293,3.14
140,8696.62,0.00255382,9.07974,3.14
141,6441.98,0.00110223,9.23289,3.14
142,6853.7,0.00302642,9.38877,3.14
143,5347.06,0.00156053,9.54751,3.14
144,3422.67,0.00164898,9.70895,3.14
145,3388.38,0.00677968,9.87313,3.14
146,3738.72,0.00123425,10.0399,3.14
147,3548.33,0.00192708,10.2098,3.14
148,5374.43,0.00170106,10.3824,3.14
149,3006.11,0.00123286,10.5581,3.14
150,3306.38,0.00129342,10.7368,3.14
151,5964.32,0.00157503,10.9184,3.14
152,6042.24,0.00236777,11.1032,3.14
153,4031.82,0.00117825,11.2906,3.14
154,1846.9,0.00157859,11.4818,3.14
155,4773.21,0.00268079,11.676,3.14
156,2930.7,0.00232695,11.8737,3.14
157,1538.19,0.00328419,12.0749,3.14
158,2124.78,0.00184671,12.2794,3.14
159,3520.51,0.00231682,12.4872,3.14
160,4794.42,0.00223829,12.6985,3.14
161,2111.61,0.00334118,12.9137,3.14
162,2190.21,0.0017009,13.1325,3.14
163,3898.99,0.00171792,13.3547,3.14
164,3774.28,0.00186525,13.5811,3.14
165,5511.43,0.001305,13.8112,3.14
166,1995.9,0.00335541,14.0454,3.14
167,612.43,0.00135523,14.2837,3.14
168,1037.5,0.00216779,14.526,3.14
169,1427.11,0.00208305,14.7723,3.14
170,913.188,0.00120178,15.0229,3.14
171,2362.66,0.00484161,15.2777,3.14
172,674.293,0.00185556,15.5369,3.14
173,818.371,0.00159845,15.8005,3.14
174,443.102,0.0018316,16.0689,3.14
175,1060.04,0.00309855,16.3416,3.14
176,472.421,0.00133179,16.6191,3.14
177,522.65,0.00145469,16.9013,3.14
178,528.994,0.00213039,17.1884,3.14
179,2993.06,0.0019303,17.4801,3.14
180,2711.02,0.00211172,17.7769,3.14
181,496.171,0.00139409,18.079,3.14
182,2319.54,0.00159285,18.386,3.14
183,1484.75,0.00197176,18.6984,3.14
184,2380.41,0.00164477,19.0158,3.14
185,719.986,0.00138141,19.339,3.14
186,3496.21,0.00207996,19.667,3.14
187,477.299,0.00182468,20.0013,3.14
188,1881.75,0.00152845,20.3407,3.14
189,1904.57,0.00349933,20.6862,3.14
190,858.497,0.00210661,21.0378,3.14
191,514.583,0.0032951,21.3956,3.14
192,740.641,0.00249034,21.7594,3.14
193,692.14,0.00265443,22.1294,3.14
194,303.716,0.00150692,22.5058,3.14
195,251.54,0.0019087,22.8887,3.14
196,336.322,0.00147897,23.2781,3.14
197,346.735,0.002314,23.6742,3.14
198,795.056,0.00297411,24.0769,3.14
199,1641.39,0.00153364,24.4859,3.14
200,548.075,0.00366859,24.9025,3.14
201,532.924,0.0020072,25.3262,3.14
202,296.452,0.00124214,25.7573,3.14
203,250.277,0.00154643,26.1958,3.14
204,1062.66,0.00315552,26.6417,3.14
205,401.09,0.001553,27.0954,3.14
206,187.517,0.00156575,27.5568,3.14
207,368.622,0.00163984,28.0261,3.14
208,334.375,0.00306097,28.5034,3.14
209,534.526,0.00204475,28.9889,3.14
210,229.313,0.00510218,29.4826,3.14
211,367.179,0.00274077,29.9847,3.14
212,650.131,0.00282185,30.4953,3.14
213,541.564,0.00410303,31.0147,3.14
214,1031.36,0.00259609,31.5428,3.14
215,134.126,0.00190863,32.0803,3.14
216,338.011,0.00231239,32.6269,3.14
217,481.293,0.00278025,33.1829,3.14
218,196.467,0.00168819,33.7484,3.14
219,402.484,0.00486529,34.3236,3.14
220,552.529,0.00253354,34.9083,3.14
221,402.738,0.00359872,35.5032,3.14
222,68.5801,0.00319189,36.1086,3.14
223,472.757,0.00451068,36.7242,3.14
224,226.574,0.00284122,37.3503,3.14
225,306.429,0.00257853,37.9871,3.14
226,257.648,0.00398716,38.6348,3.14
227,191.776,0.00264731,39.2936,3.14
228,250.928,0.00269738,39.9637,3.14
229,282.252,0.00225473,40.6453,3.14
230,263.908,0.00399075,41.3385,3.14
231,186.622,0.00210405,42.0435,3.14
232,169.483,0.00248955,42.7606,3.14
233,243.372,0.00235784,43.4899,3.14
234,213.284,0.00267307,44.2319,3.14
235,335.471,0.00468099,44.9866,3.14
236,289.218,0.00275389,45.7543,3.14
237,148.398,0.00205458,46.535,3.14
238,169.542,0.00866905,47.3292,3.14
239,269.162,0.00286928,48.1369,3.14
240,184.197,0.00258022,48.9584,3.14
241,130.455,0.00728988,49.794,3.14
242,107.234,0.0020757,50.6439,3.14
243,250.394,0.00317516,51.5083,3.14
244,210.735,0.00543837,52.3874,3.14
245,123.407,0.00297847,53.2817,3.14
246,147.587,0.00744912,54.1914,3.14
247,148.715,0.00282821,55.1166,3.14
248,175.963,0.00452681,56.0577,3.14
249,232.071,0.00373069,57.0147,3.14
250,109.854,0.00369212,57.9882,3.14
251,316.24,0.00585386,58.9784,3.14
252,417.479,0.0066019,59.9852,3.14
253,148.041,0.00317382,61.0094,3.14
254,127.009,0.00244943,62.0514,3.14
255,90.5361,0.00249477,63.1115,3.14
256,225.39,0.00406866,64.1894,3.14
257,96.3906,0.00352269,65.286,3.14
258,162.657,0.00368015,66.4011,3.14
259,315.251,0.0049717,67.5353,3.14
260,281.198,0.00590805,68.6886,3.14
261,133.566,0.00375211,69.8622,3.14
262,237.827,0.0104655,71.0555,3.14
263,63.75,0.00311801,72.2697,3.14
264,147.206,0.00341238,73.5044,3.14
265,200.809,0.00433611,74.7603,3.14
266,58.1211,0.00297422,76.0379,3.14
267,190.695,0.00600475,77.3369,3.14
268,86.6592,0.00299606,78.6586,3.14
269,61.8994,0.00401714,80.003,3.14
270,210.668,0.00619172,81.37,3.14
271,223.591,0.0050832,82.7603,3.14
272,184.388,0.00365181,84.1749,3.14
273,126.193,0.00383422,85.614,3.14
274,209.136,0.0067367,87.0776,3.14
275,77.1934,0.00571674,88.5662,3.14
276,113.316,0.00410076,90.0804,3.14
277,141.562,0.00570725,91.6203,3.14
278,74.127,0.00772395,93.187,3.14
279,131.041,0.00570472,94.7804,3.14
280,120.949,0.00740532,96.4009,3.14
281,89.8457,0.00966489,98.0493,3.14
282,42.0215,0.00358653,99.7262,3.14
283,53.5371,0.0039616,101.432,3.14
284,155.021,0.0066903,103.166,3.14
285,95.3799,0.005383,104.931,3.14
286,209.143,0.00869882,106.725,3.14
287,88.167,0.00570803,108.55,3.14
288,137.138,0.00512945,110.407,3.14
289,125.399,0.00811185,112.295,3.14
290,226.671,0.0104376,114.215,3.14
291,74.4219,0.00444207,116.169,3.14
292,57.1787,0.00406525,118.156,3.14
293,44.4609,0.00448766,120.177,3.14
294,85.46,0.00640642,122.233,3.14
295,74.3701,0.00479706,124.324,3.14
296,121.989,0.00963084,126.451,3.14
297,269.315,0.0194842,128.614,3.14
298,129.077,0.0111283,130.814,3.14
299,53.6973,0.00536557,133.052,3.14
300,113.638,0.00859666,135.329,3.14
301,85.6436,0.00616328,137.645,3.14
302,144.589,0.0115671,140,3.14
303,34.8965,0.00623358,142.396,3.14
304,54.1738,0.0120949,144.833,3.14
305,40.3369,0.00877571,147.312,3.14
306,76.7188,0.0062694,149.833,3.14
307,62.8682,0.00578142,152.397,3.14
308,62.1582,0.0062646,155.005,3.14
309,31.5518,0.00433546,157.659,3.14
310,93.7383,0.00864049,160.357,3.14
311,63.5498,0.00958414,163.102,3.14
312,58.3955,0.0064706,165.894,3.14
313,80.7188,0.00797325,168.734,3.14
314,26.291,0.005391,171.622,3.14
315,72.1729,0.0130727,174.56,3.14
316,103.319,0.0116412,177.548,3.14
317,98.958,0.0147045,180.587,3.14
318,44.582,0.00868868,183.679,3.14
319,35.1367,0.00704375,186.824,3.14
320,78.4912,0.0104876,190.023,3.14
321,61.2324,0.00870531,193.276,3.14
322,188.086,0.0170269,196.585,3.14
323,88.457,0.0164429,199.951,3.14
324,37.7344,0.0130467,203.375,3.14
325,55.7881,0.0111341,206.858,3.14
326,48.9199,0.0102609,210.4,3.14
327,26.1963,0.00665256,214.003,3.14
328,30.3633,0.0100601,217.669,3.14
329,16.9014,0.0126738,221.397,3.14
330,21.4922,0.00648705,225.189,3.14
331,59.9277,0.0216993,229.046,3.14
332,62.8418,0.00965174,232.968,3.14
333,115.426,0.0224954,236.957,3.14
334,29.7773,0.0128707,241.016,3.14
335,127.455,0.0185203,245.144,3.14
336,18.0742,0.00922767,249.343,3.14
337,36.332,0.0122775,253.614,3.14
338,53.5596,0.0151451,257.958,3.14
339,33.0859,0.00926403,262.377,3.14
340,26.877,0.0150002,266.872,3.14
341,68.3291,0.0188531,271.443,3.14
342,48.29,0.0109691,276.093,3.14
343,20.1826,0.0113868,280.824,3.14
344,44.6777,0.0113196,285.635,3.14
345,43.9346,0.0274707,290.528,3.14
346,35.79,0.0120523,295.505,3.14
347,65.8174,0.0204589,300.568,3.14
348,49.9443,0.0255465,305.717,3.14
349,74.3096,0.0446896,310.955,3.14
350,35.4678,0.0174305,316.283,3.14
351,44.9609,0.0251772,321.702,3.14
352,28.4785,0.0181092,327.215,3.14
353,46.5225,0.0164033,332.822,3.14
354,39.2148,0.0173306,338.526,3.14
355,55.0303,0.0232371,344.326,3.14
356,30.2539,0.0145249,350.226,3.14
357,49.6045,0.017106,356.227,3.14
358,32.2744,0.0169577,362.332,3.14
359,38.9023,0.014845,368.542,3.14
360,32.9336,0.0181994,374.858,3.14
361,30.7598,0.0131078,381.283,3.14
362,27.124,0.0195933,387.817,3.14
363,23.5615,0.0159865,394.464,3.14
364,30.6113,0.0163222,401.225,3.14
365,23.2305,0.0224078,408.103,3.14
366,11.1592,0.0146643,415.099,3.14
367,22.9482,0.0146116,422.214,3.14
368,35.0674,0.0293686,429.45,3.14
369,21.707,0.0172853,436.813,3.14
370,10.3906,0.0185558,444.301,3.14
371,30.4268,0.0224916,451.917,3.14
372,16.4971,0.029188,459.663,3.14
373,39.3252,0.0283651,467.542,3.14
374,33.7949,0.0208049,475.557,3.14
375,13.4922,0.0183149,483.71,3.14
376,29.8027,0.117497,492.002,3.14
377,15.6416,0.0245089,500.438,3.14
378,27.0986,0.0225294,509.018,3.14
379,17.0508,0.0177771,517.745,3.14
380,25.0723,0.0238121,526.622,3.14
381,6.3418,0.0169488,535.651,3.14
382,17.3506,0.0313117,544.835,3.14
383,26.4551,0.0231175,554.176,3.14
384,23.709,0.0408384,563.678,3.14
385,26.7832,0.028003,573.343,3.14
386,6.32617,0.0173782,583.174,3.14
387,30.7354,0.0410793,593.173,3.14
388,18.9131,0.0251365,603.345,3.14
389,9.67578,0.0291301,613.691,3.14
390,10.3799,0.0274303,624.214,3.14
391,5.85645,0.0187478,634.919,3.14
392,20.8086,0.0235844,645.807,3.14
393,28.0508,0.0277527,656.881,3.14
394,32.9258,0.0347059,668.145,3.14
395,17.1309,0.037744,679.603,3.14
396,31.6318,0.10455,691.257,3.14
397,11.166,0.0380277,703.111,3.14
398,10.4346,0.0207219,715.169,3.14
399,21.4619,0.0321832,727.433,3.14
400,11.5742,0.0395171,739.91,3.14
401,17.4121,0.0298808,752.599,3.14
402,45.5957,0.130428,765.505,3.14
403,14.2939,0.0251045,778.634,3.14
404,34.2373,0.0365426,791.989,3.14
405,6.91602,0.031066,805.574,3.14
406,8.08789,0.0381727,819.391,3.14
407,4.41113,0.026535,833.446,3.14
408,20.5176,0.0683392,847.741,3.14
409,17.208,0.048001,862.28,3.14
410,29.3281,0.0832283,877.068,3.14
411,12.292,0.0363852,892.112,3.14
412,18.9805,0.098594,907.414,3.14
413,8.49805,0.0321307,922.98,3.14
414,13.3018,0.0539624,938.812,3.14
415,21.5215,0.048086,954.915,3.14
416,7.875,0.0357762,971.296,3.14
417,15.3545,0.0773336,987.957,3.14
418,12.5576,0.0718541,1004.9,3.14
419,4.05957,0.033082,1022.14,3.14
420,8.58105,0.0718921,1039.68,3.14
421,14.7617,0.0921528,1057.51,3.14
422,13.3115,0.0425592,1075.66,3.14
423,17.4189,0.0341032,1094.11,3.14
424,14.6904,0.0793251,1112.88,3.14
425,13.2266,0.0382073,1131.97,3.14
426,5.54004,0.0329823,1151.39,3.14
427,5.70312,0.0602149,1171.15,3.14
428,21.9609,0.084382,1191.24,3.14
429,19.7754,0.0915297,1211.67,3.14
430,5.96484,0.0660076,1232.46,3.14
431,5.54883,0.0389558,1253.61,3.14
432,9.70703,0.0805207,1275.12,3.14
433,4.18164,0.0398859,1297,3.14
434,15.1455,0.0834344,1319.25,3.14
435,5.66309,0.0798381,1341.88,3.14
436,12.4766,0.0580692,1364.91,3.14
437,2.7002,0.116854,1388.33,3.14
438,22.2637,0.122206,1412.15,3.14
439,10.5215,0.0645737,1436.38,3.14
440,6.92188,0.0915009,1461.02,3.14
441,3.50391,0.0446936,1486.09,3.14
442,7.45312,0.056969,1511.6,3.14
443,8.31836,0.0884126,1537.53,3.14
444,3.51562,0.0531523,1563.92,3.14
445,7.42773,0.0820362,1590.76,3.14
446,3.39062,0.0465876,1618.06,3.14
447,2.625,0.0614657,1645.82,3.14
448,8.62402,0.0753825,1674.06,3.14
449,6.65234,0.125746,1702.79,3.14
450,5.8877,0.0624965,1732.01,3.14
451,5.29785,0.0691754,1761.74,3.14
452,6.88574,0.0880976,1791.97,3.14
453,6.99219,0.0955242,1822.72,3.14
454,5.42383,0.0677791,1854,3.14
455,3.87207,0.0992474,1885.82,3.14
456,5.85742,0.110139,1918.19,3.14
457,6.95508,0.08801,1951.11,3.14
458,12.2373,0.236727,1984.59,3.14
459,5.36328,0.0873415,2018.65,3.14
460,9.27148,0.102924,2053.29,3.14
461,8.73828,0.212074,2088.53,3.14
462,4.66992,0.0887113,2124.38,3.14
463,3.55078,0.0844687,2160.84,3.14
464,1.86133,0.1202,2197.93,3.14
465,7.20605,0.103623,2235.65,3.14
466,3.85449,0.131043,2274.02,3.14
467,7.4209,0.216367,2313.05,3.14
468,4.65234,0.130891,2352.75,3.14
469,1.69043,0.0747914,2393.13,3.14
470,3.79297,0.142944,2434.21,3.14
471,5.95801,0.13993,2475.99,3.14
472,8.07031,0.293759,2518.48,3.14
473,2.76562,0.149216,2561.71,3.14
474,3.1582,0.109884,2605.68,3.14
475,4.77148,0.132263,2650.41,3.14
476,2.73242,0.112779,2695.9,3.14
477,3.19629,0.190624,2742.18,3.14
478,5.51367,0.155017,2789.25,3.14
479,4.31934,0.138263,2837.12,3.14
480,3.5332,0.176756,2885.82,3.14
481,3.45508,0.119084,2935.36,3.14
482,3.95312,0.197201,2985.75,3.14
483,6.25586,0.251827,3037,3.14
484,1.42773,0.122804,3089.13,3.14
485,3.53418,0.176246,3142.16,3.14
486,3.12305,0.169167,3196.1,3.14
487,3.04102,0.21249,3250.96,3.14
488,3.31641,0.213189,3306.77,3.14
489,1.93945,0.142268,3363.54,3.14
490,4.36914,0.571149,3421.28,3.14
491,3.76172,0.145916,3480.01,3.14
492,2.98047,0.154627,3539.74,3.14
493,2.46094,0.132838,3600.51,3.14
494,4.10254,0.18967,3662.32,3.14
495,4.11816,0.123349,3725.19,3.14
496,2.28125,0.127082,3789.14,3.14
497,4.4082,0.316757,3854.19,3.14
498,1.875,0.145349,3920.36,3.14
499,3.43359,0.172983,3987.66,3.14
500,2.03613,0.198978,4056.12,3.14
501,1.99805,0.155493,4125.76,3.14
502,2.19336,0.202623,4196.59,3.14
503,0.707031,0.127201,4268.64,3.14
504,2.09961,0.361087,4341.92,3.14
505,2.12598,0.148735,4416.47,3.14
506,2.5918,0.165533,4492.29,3.14
507,3.33203,0.278732,4569.42,3.14
508,2.96484,0.213819,4647.86,3.14
509,2.55273,0.169891,4727.66,3.14
510,1.13867,0.205849,4808.83,3.14
511,2.91406,0.180641,4891.39,3.14
512,5.12598,0.321459,4975.37,3.14
513,1.85156,0.190989,5060.79,3.14
514,2.33496,0.223945,5147.68,3.14
515,1.31348,0.29066,5236.06,3.14
516,0.933594,0.220839,5325.96,3.14
517,1.95898,0.273274,5417.41,3.14
518,2.79785,0.348255,5510.42,3.14
519,3.64062,0.290371,5605.03,3.14
520,2.72852,0.359055,5701.26,3.14
521,1.55371,0.493535,5799.15,3.14
522,2.10645,0.263549,5898.72,3.14
523,3.02246,0.20549,5999.99,3.14
524,1.47363,0.216359,6103.01,3.14
525,0.90918,0.201418,6207.81,3.14
526,2.49902,0.550194,6314.39,3.14
527,0.833984,0.275315,6422.81,3.14
528,3.43848,0.53534,6533.09,3.14
529,2.66992,0.382658,6645.26,3.14
530,1.33984,0.230771,6759.37,3.14
531,2.02637,0.326266,6875.43,3.14
532,1.25977,0.266617,6993.48,3.14
533,2.13184,0.668868,7113.56,3.14
534,0.676758,0.815137,7235.71,3.14
535,1.14941,0.31243,7359.95,3.14
536,1.13086,0.294728,7486.33,3.14
537,1.46484,0.30463,7614.88,3.14
538,1.48535,0.285548,7745.64,3.14
539,2.8916,0.840919,7878.64,3.14
540,1.23828,0.388978,8013.92,3.14
541,1.61523,0.320955,8151.53,3.14
542,0.606445,0.221413,8291.51,3.14
543,1.12695,0.457448,8433.89,3.14
544,1.09766,0.254742,8578.72,3.14
545,1.34961,0.345022,8726.03,3.14
546,0.99707,0.478654,8875.87,3.14
547,1.62695,0.538678,9028.28,3.14
548,1.37109,0.495694,9183.31,3.14
549,1.17188,0.553567,9341,3.14
550,0.793945,0.328868,9501.41,3.14
551,1.43945,0.891845,9664.56,3.14
552,0.884766,0.430067,9830.53,3.14
553,0.427734,0.283131,9999.34,3.14
554,1.50586,0.966631,10171.1,3.14
555,0.413086,0.29532,10345.7,3.14
556,0.835938,0.392385,10523.4,3.14
557,1.91016,0.772113,10704.1,3.14
558,1.42188,0.714504,10887.9,3.14
559,0.387695,0.403033,11074.9,3.14
560,1.38184,0.492324,11265.1,3.14
561,1.11621,0.662744,11458.5,3.14
562,0.917969,1.12833,11655.3,3.14
563,0.386719,0.677906,11855.4,3.14
564,1.0459,0.972309,12059,3.14
565,0.458984,0.389482,12266.1,3.14
566,1.45898,0.786793,12476.8,3.14
567,0.580078,0.567624,12691,3.14
568,1.01465,0.607304,12909,3.14
569,0.714844,0.466148,13130.7,3.14
570,1.11719,0.644633,13356.2,3.14
571,2.08398,0.906111,13585.5,3.14
572,0.724609,0.871931,13818.8,3.14
573,0.505859,0.53698,14056.1,3.14
574,0.581055,0.467676,14297.5,3.14
575,0.591797,0.54512,14543.1,3.14
576,0.711914,0.519112,14792.8,3.14
577,0.874023,0.587345,15046.9,3.14
578,0.796875,1.30377,15305.3,3.14
579,0.52832,1.00712,15568.1,3.14
580,0.447266,0.676909,15835.5,3.14
581,1.19141,1.54488,16107.5,3.14
582,0.921875,0.614182,16384.1,3.14
583,0.765625,0.938893,16665.5,3.14
584,0.438477,0.641973,16951.7,3.14
585,1.2793,1.03184,17242.8,3.14
586,0.675781,0.709135,17539,3.14
587,0.652344,0.621443,17840.2,3.14
588,0.386719,0.498407,18146.6,3.14
589,0.635742,0.783219,18458.2,3.14
590,0.479492,0.648939,18775.2,3.14
591,0.648438,1.28926,19097.7,3.14
592,0.712891,1.03156,19425.7,3.14
593,0.150391,0.614223,19759.3,3.14
594,0.320312,0.663637,20098.7,3.14
595,0.855469,1.63518,20443.9,3.14
596,0.34375,0.702496,20795,3.14
597,1.8125,1.70712,21152.1,3.14
598,0.529297,0.907066,21515.4,3.14
599,0.270508,0.795791,21884.9,3.14
600,0.837891,1.60795,22260.8,3.14
601,0.68457,0.967584,22643.1,3.14
602,0.592773,0.981358,23032,3.14
603,0.385742,0.996641,23427.6,3.14
604,1.39355,1.84132,23829.9,3.14
605,1.0918,1.71679,24239.2,3.14
606,0.429688,0.938462,24655.5,3.14
607,0.445312,0.951795,25078.9,3.14
608,0.34375,1.62839,25509.7,3.14
609,0.637695,1.17688,25947.8,3.14
610,0.236328,1.31986,26393.5,3.14
611,0.129883,1.04149,26846.8,3.14
612,0.15625,1.01754,27307.9,3.14
613,0.279297,1.01058,27776.9,3.14
614,0.373047,1.67255,28254,3.14
615,0.46875,1.50889,28739.3,3.14
616,0.333984,1.02905,29232.9,3.14
617,0.447266,3.31752,29735,3.14
618,0.460938,1.74615,30245.7,3.14
619,0.845703,2.97317,30765.2,3.14
620,0.529297,1.4534,31293.6,3.14
621,0.214844,0.927017,31831.1,3.14
622,0.617188,2.01333,32377.8,3.14
623,0.373047,1.34379,32933.9,3.14
624,0.742188,2.31337,33499.6,3.14
625,0.285156,1.18764,34075,3.14
626,0.398438,1.35344,34660.2,3.14
627,0.435547,3.65305,35255.5,3.14
628,0.294922,3.12555,35861.1,3.14
629,0.37207,1.35183,36477.1,3.14
630,0.474609,3.6049,37103.6,3.14
631,0.242188,1.50461,37740.9,3.14
632,0.417969,2.43875,38389.1,3.14
633,0.117188,1.6773,39048.5,3.14
634,0.429688,2.88732,39719.2,3.14
635,0.380859,2.12909,40401.4,3.14
636,0.266602,1.72382,41095.4,3.14
637,0.300781,2.52342,41801.3,3.14
638,0.470703,2.08855,42519.2,3.14
639,0.267578,2.71791,43249.6,3.14
640,0.308594,2.19298,43992.4,3.14
641,0.21582,1.951,44748.1,3.14
642,0.236328,1.62127,45516.7,3.14
643,0.335938,1.91983,46298.5,3.14
644,0.244141,2.1347,47093.8,3.14
645,0.638672,7.66178,47902.7,3.14
646,0.242188,2.14604,48725.5,3.14
647,0.362305,2.69319,49562.4,3.14
648,0.167969,2.05804,50413.7,3.14
649,0.148438,1.96282,51279.7,3.14
650,0.0537109,1.37029,52160.5,3.14
651,0.344727,4.78133,53056.4,3.14
652,0.787109,3.97082,53967.7,3.14
653,0.439453,3.5341,54894.7,3.14
654,0.351562,5.23645,55837.6,3.14
655,0.382812,3.53357,56796.7,3.14
656,0.208984,3.79481,57772.3,3.14
657,0.37207,3.11795,58764.6,3.14
658,0.382812,3.45724,59774,3.14
