step,energy,beta,lambda,delta
51,13014.6,0.00263179,2.07225,3.14
52,15495.7,0.00250443,2.10652,3.14
53,5640.81,0.00248498,2.14133,3.14
54,8508.23,0.00169285,2.17672,3.14
55,9680.82,0.00271806,2.21286,3.14
56,8481.32,0.00442024,2.2493,3.14
57,13720.8,0.00165835,2.28688,3.14
58,10155.3,0.00254474,2.32507,3.14
59,5159.02,0.00139005,2.36377,3.14
60,9319.39,0.00262722,2.40326,3.14
61,4116.8,0.0016125,2.44319,3.14
62,7540.12,0.00180618,2.48377,3.14
63,3121.05,0.00189529,2.52508,3.14
64,7095.61,0.00203337,2.56711,3.14
65,6255.76,0.00189916,2.60993,3.14
66,9572.65,0.0030917,2.65313,3.14
67,7400.51,0.00184553,2.69723,3.14
68,9746.68,0.00271851,2.74219,3.14
69,10280.2,0.00228876,2.78784,3.14
70,8138.87,0.00213302,2.83436,3.14
71,9704.84,0.00191276,2.88139,3.14
72,5371.76,0.00140868,2.92938,3.14
73,9264.12,0.00280095,2.9781,3.14
74,11523.9,0.00228567,3.02778,3.14
75,4947.12,0.00196148,3.07867,3.14
76,10200.9,0.00330327,3.13014,3.14
77,10742.7,0.00169152,3.18226,3.14
78,9173.23,0.0040907,3.23573,3.14
79,4322.58,0.00113422,3.29007,3.14
80,10442.8,0.00266276,3.34532,3.14
81,8277.45,0.00357055,3.40132,3.14
82,5494.95,0.00244388,3.45829,3.14
83,8293.44,0.00249972,3.51633,3.14
84,6233.36,0.00409415,3.57506,3.14
85,9393.48,0.00213649,3.6347,3.14
86,5471.76,0.0037839,3.69571,3.14
87,9699.72,0.00780534,3.75782,3.14
88,8035.28,0.00326973,3.82102,3.14
89,8574.59,0.00224257,3.88512,3.14
90,10853.4,0.00179057,3.95048,3.14
91,4655.77,0.00186669,4.01687,3.14
92,6826.23,0.00198158,4.08451,3.14
93,9313.08,0.00394144,4.15326,3.14
94,7557.79,0.0020211,4.22319,3.14
95,8857.89,0.00278245,4.29433,3.14
96,6484.86,0.0015574,4.36653,3.14
97,7659.91,0.00195829,4.44012,3.14
98,10567.8,0.00348441,4.51477,3.14
99,8754.96,0.00295665,4.59065,3.14
100,12716.7,0.00273756,4.66765,3.14
101,11566.5,0.00184181,4.74608,3.14
102,10044.4,0.00478898,4.82565,3.14
103,11048.3,0.00291527,4.90704,3.14
104,11286.4,0.00270965,4.98968,3.14
105,12069.8,0.00274219,5.07387,3.14
106,7605.38,0.00203535,5.15945,3.14
107,13059.7,0.00183306,5.24641,3.14
108,10962.4,0.00201543,5.33483,3.14
109,8975.64,0.00150154,5.42457,3.14
110,13105.9,0.00467673,5.51568,3.14
111,7692.15,0.00291994,5.60835,3.14
112,8211.55,0.00186185,5.70256,3.14
113,11656.2,0.00199002,5.7981,3.14
114,8325.64,0.00305185,5.89534,3.14
115,9277.65,0.00341873,5.99407,3.14
116,8079.55,0.00136189,6.09466,3.14
117,10600,0.00252326,6.19711,3.14
118,11224.9,0.0012721,6.30108,3.14
119,8089.68,0.0014728,6.40719,3.14
120,6120.27,0.00136726,6.51516,3.14
121,9719.09,0.00427534,6.62496,3.14
122,8177.48,0.00496531,6.73643,3.14
123,9515.13,0.00140516,6.84992,3.14
124,10822.9,0.00614008,6.96556,3.14
125,9390.54,0.00146114,7.08335,3.14
126,6273.88,0.00410597,7.20315,3.14
127,9157.85,0.00242118,7.32502,3.14
128,7551.54,0.00164249,7.44899,3.14
129,7104.6,0.00149924,7.57473,3.14
130,6366.42,0.00169853,7.70312,3.14
131,4949.65,0.00138741,7.83346,3.14
132,7315.4,0.00279377,7.96598,3.14
133,6559.69,0.00173229,8.10057,3.14
134,6028.66,0.00230697,8.23728,3.14
135,5890.56,0.00171723,8.37645,3.14
136,5205.97,0.00518121,8.51853,3.14
137,8761.12,0.00337833,8.66246,3.14
138,9346.89,0.00220883,8.80884,3.14
139,10882.2,0.00250476,8.95772,3.14
140,4713.96,0.00149081,9.10943,3.14
141,5030.05,0.0018901,9.26356,3.14
142,4865.09,0.00308495,9.42036,3.14
143,6370.97,0.00124849,9.57987,3.14
144,5496.85,0.00148388,9.74216,3.14
145,3098.19,0.00116602,9.90732,3.14
146,5001.45,0.00455329,10.0751,3.14
147,9959.09,0.00254732,10.2454,3.14
148,7410.65,0.00175774,10.4188,3.14
149,8608.68,0.00370643,10.5949,3.14
150,4511.7,0.00266782,10.7745,3.14
151,7279.03,0.00181625,10.9562,3.14
152,10561.3,0.00338447,11.1405,3.14
153,7471.51,0.00151409,11.328,3.14
154,2313.15,0.00212376,11.5192,3.14
155,4262.5,0.00474009,11.7138,3.14
156,6219.42,0.00283593,11.9124,3.14
157,4819.46,0.00164262,12.1145,3.14
158,826.004,0.00103923,12.3202,3.14
159,2522.47,0.00169208,12.5295,3.14
160,2744.92,0.00182479,12.7423,3.14
161,4470.19,0.00625361,12.9586,3.14
162,4358.18,0.00224476,13.1787,3.14
163,4963.73,0.00237772,13.4022,3.14
164,1203.58,0.00119775,13.6297,3.14
165,2848.93,0.00233865,13.8606,3.14
166,1110.85,0.00180315,14.0959,3.14
167,2273.38,0.00146046,14.3349,3.14
168,2202.9,0.0020232,14.5782,3.14
169,3289.02,0.0013444,14.8255,3.14
170,4787.9,0.00317866,15.077,3.14
171,3338.88,0.00244696,15.3328,3.14
172,3643.39,0.00175963,15.5931,3.14
173,6045.09,0.00285841,15.8581,3.14
174,1166.53,0.0012418,16.1278,3.14
175,2025.56,0.00146108,16.4017,3.14
176,2500.01,0.00208272,16.68,3.14
177,2133.26,0.00208423,16.9631,3.14
178,365.582,0.00108773,17.2514,3.14
179,1862.64,0.00180916,17.5446,3.14
180,2249.78,0.00144279,17.8426,3.14
181,1629.05,0.00431572,18.146,3.14
182,1190.79,0.001684,18.4544,3.14
183,352.437,0.00126706,18.7682,3.14
184,887.477,0.00260926,19.0873,3.14
185,690.833,0.00193527,19.4119,3.14
186,1150.99,0.00239326,19.742,3.14
187,651.539,0.00202166,20.0778,3.14
188,487.588,0.00296065,20.4195,3.14
189,318.755,0.00178838,20.767,3.14
190,741.959,0.00257756,21.1201,3.14
191,1130.05,0.00203296,21.4795,3.14
192,368.562,0.00124589,21.8451,3.14
193,643.633,0.0036749,22.2169,3.14
194,458.438,0.00371069,22.5949,3.14
195,147.516,0.00227868,22.9795,3.14
196,234.592,0.00130486,23.3707,3.14
197,605.358,0.00219925,23.7685,3.14
198,1005.45,0.00244612,24.1728,3.14
199,316.353,0.00163816,24.5844,3.14
200,803.661,0.0021386,25.0027,3.14
201,527.879,0.00336407,25.4285,3.14
202,568.854,0.00298827,25.8618,3.14
203,954.241,0.00640609,26.3021,3.14
204,851.946,0.00307265,26.7499,3.14
205,337.198,0.00233104,27.2056,3.14
206,1033.12,0.00424867,27.6689,3.14
207,608.717,0.00543181,28.1404,3.14
208,1474.55,0.00903443,28.6194,3.14
209,351.122,0.00273141,29.1069,3.14
210,744.318,0.00291353,29.603,3.14
211,1011.72,0.00435531,30.1072,3.14
212,947.481,0.00490845,30.6201,3.14
213,345.939,0.00159934,31.142,3.14
214,528.687,0.0027514,31.6727,3.14
215,214.683,0.00160217,32.2128,3.14
216,1406.66,0.00247473,32.7614,3.14
217,444.861,0.00266266,33.32,3.14
218,570.771,0.00469063,33.8883,3.14
219,381.517,0.00327103,34.4662,3.14
220,146.62,0.00153526,35.0539,3.14
221,313.419,0.00245112,35.6518,3.14
222,206.781,0.00232853,36.2598,3.14
223,788.562,0.00371759,36.8779,3.14
224,605.095,0.00509931,37.5071,3.14
225,130.269,0.00253069,38.147,3.14
226,371.021,0.0025292,38.7979,3.14
227,417.512,0.0080524,39.4596,3.14
228,155.95,0.00165689,40.1329,3.14
229,257.51,0.00469253,40.8177,3.14
230,178.569,0.00285801,41.5143,3.14
231,225.956,0.00326826,42.223,3.14
232,240.233,0.00266868,42.9438,3.14
233,216.577,0.0023209,43.6766,3.14
234,245.328,0.00242011,44.422,3.14
235,439.533,0.00263219,45.1799,3.14
236,210.746,0.00227328,45.9509,3.14
237,421.839,0.00580433,46.7353,3.14
238,419.886,0.00421052,47.5329,3.14
239,253.428,0.00220031,48.3442,3.14
240,229.75,0.00502557,49.1694,3.14
241,388.277,0.00385968,50.0089,3.14
242,385.797,0.00339289,50.8624,3.14
243,144.853,0.00280983,51.7311,3.14
244,259.619,0.00391328,52.6145,3.14
245,218.3,0.00342938,53.5129,3.14
246,212.124,0.00309501,54.4268,3.14
247,199.841,0.0032865,55.3566,3.14
248,194.482,0.00273394,56.3019,3.14
249,192.279,0.00436164,57.2635,3.14
250,469.479,0.00572448,58.2414,3.14
251,500.871,0.00549645,59.236,3.14
252,229.912,0.00416733,60.2477,3.14
253,128.477,0.00233519,61.2766,3.14
254,95.1436,0.00240438,62.3236,3.14
255,159.802,0.00385469,63.3881,3.14
256,286.815,0.00382502,64.4714,3.14
257,80.3262,0.00416757,65.5733,3.14
258,197.953,0.0037626,66.6937,3.14
259,193.013,0.00300893,67.8337,3.14
260,416.969,0.00653116,68.9922,3.14
261,109.885,0.00336894,70.1713,3.14
262,276.847,0.00430206,71.3705,3.14
263,139.771,0.00264676,72.5902,3.14
264,160.465,0.0034876,73.8307,3.14
265,115.023,0.00362292,75.0931,3.14
266,216.57,0.00385723,76.3764,3.14
267,204.116,0.00654299,77.6823,3.14
268,188.035,0.00542786,79.0104,3.14
269,301.184,0.00790448,80.3605,3.14
270,155.002,0.00442087,81.7342,3.14
271,114.605,0.00785921,83.132,3.14
272,157.77,0.00426829,84.5529,3.14
273,63.6133,0.0027862,85.9984,3.14
274,138.88,0.00412308,87.4694,3.14
275,162.262,0.00444066,88.9654,3.14
276,151.353,0.00524786,90.4866,3.14
277,354.434,0.0113554,92.0344,3.14
278,128.436,0.00526235,93.6082,3.14
279,177.543,0.00494373,95.2083,3.14
280,180.599,0.00917741,96.8367,3.14
281,120.047,0.00762892,98.4929,3.14
282,90.0986,0.00403755,100.177,3.14
283,125.695,0.00684605,101.89,3.14
284,174.842,0.00547343,103.632,3.14
285,19.3604,0.00413243,105.405,3.14
286,47.3252,0.00312933,107.208,3.14
287,42.5566,0.00306749,109.043,3.14
288,79.6387,0.00591755,110.908,3.14
289,70.4492,0.00449221,112.806,3.14
290,261.565,0.0074626,114.736,3.14
291,59.3125,0.0045396,116.699,3.14
292,181.845,0.00700129,118.695,3.14
293,202.555,0.0067666,120.726,3.14
294,63.8242,0.00578273,122.792,3.14
295,121.732,0.0092517,124.892,3.14
296,59.4453,0.00610217,127.03,3.14
297,143.177,0.0101149,129.203,3.14
298,33.0723,0.00506457,131.414,3.14
299,64.9287,0.00564767,133.663,3.14
300,60.4814,0.00632321,135.951,3.14
301,86.5693,0.00744928,138.277,3.14
302,182.244,0.0165968,140.643,3.14
303,43.6191,0.00997603,143.05,3.14
304,95.4082,0.0140139,145.499,3.14
305,65.8428,0.00698297,147.99,3.14
306,179.629,0.0133536,150.522,3.14
307,37.6289,0.00671336,153.098,3.14
308,68.0059,0.00820477,155.719,3.14
309,124.702,0.00966256,158.384,3.14
310,118.474,0.00864685,161.095,3.14
311,147.128,0.0154482,163.853,3.14
312,60.2207,0.00635315,166.658,3.14
313,47.9062,0.00575139,169.512,3.14
314,41.3867,0.00653844,172.414,3.14
315,35.4951,0.00673564,175.367,3.14
316,105.328,0.0136566,178.368,3.14
317,52.8398,0.0108541,181.422,3.14
318,20.1855,0.00911471,184.529,3.14
319,55.1787,0.0159994,187.689,3.14
320,50.958,0.0106369,190.902,3.14
321,31.7617,0.00825571,194.172,3.14
322,32.3008,0.00708569,197.498,3.14
323,18.3799,0.00690688,200.88,3.14
324,93.7285,0.014129,204.321,3.14
325,68.6709,0.00958786,207.821,3.14
326,38.1309,0.00966687,211.381,3.14
327,72.375,0.0111912,215,3.14
328,58.4307,0.010629,218.683,3.14
329,52.4717,0.015038,222.428,3.14
330,82.7207,0.0122912,226.239,3.14
331,39.7754,0.0161179,230.114,3.14
332,56.5479,0.0173395,234.057,3.14
333,51.6045,0.0138225,238.065,3.14
334,70.5674,0.0189426,242.143,3.14
335,79.0469,0.0123664,246.291,3.14
336,45.4746,0.0104179,250.51,3.14
337,30.208,0.00906135,254.802,3.14
338,43.0059,0.0119422,259.167,3.14
339,40.0098,0.0219634,263.609,3.14
340,49.0811,0.0137859,268.126,3.14
341,127.496,0.038706,272.718,3.14
342,37.1797,0.0150779,277.39,3.14
343,53.2676,0.0169396,282.142,3.14
344,32.9434,0.0152453,286.976,3.14
345,24.4277,0.0095168,291.894,3.14
346,34.1309,0.0177546,296.895,3.14
347,28.9268,0.00950221,301.983,3.14
348,33.9463,0.0214391,307.159,3.14
349,76.8652,0.0244927,312.421,3.14
350,60.875,0.0132773,317.774,3.14
351,20.8926,0.0286224,323.219,3.14
352,36.9404,0.0198565,328.758,3.14
353,20.0674,0.022614,334.393,3.14
354,30.127,0.0152242,340.124,3.14
355,19.7432,0.0123267,345.953,3.14
356,101.36,0.0259506,351.881,3.14
357,28.4609,0.0121421,357.912,3.14
358,36.2617,0.0183472,364.046,3.14
359,19.6348,0.0136537,370.286,3.14
360,43.6152,0.0184604,376.631,3.14
361,42.377,0.0217102,383.087,3.14
362,44.834,0.0180809,389.653,3.14
363,94.7373,0.0369364,396.331,3.14
364,30.8799,0.0168091,403.125,3.14
365,12.3623,0.0145426,410.037,3.14
366,46.9922,0.0250678,417.066,3.14
367,18.3848,0.0218068,424.216,3.14
368,17.125,0.0152996,431.489,3.14
369,24.9648,0.0234894,438.886,3.14
370,17.377,0.017373,446.411,3.14
371,60.6992,0.0319781,454.063,3.14
372,67.5391,0.0712347,461.846,3.14
373,53.334,0.0326831,469.763,3.14
374,23.0781,0.0616131,477.819,3.14
375,15.1143,0.0168002,486.012,3.14
376,29.7998,0.0238362,494.343,3.14
377,23.373,0.0379264,502.818,3.14
378,14.5049,0.0183088,511.439,3.14
379,41.5732,0.0273564,520.208,3.14
380,15.6094,0.0223156,529.129,3.14
381,26.6035,0.0221154,538.202,3.14
382,14.9688,0.0225464,547.429,3.14
383,17.9258,0.0221214,556.816,3.14
384,20.1133,0.0757823,566.364,3.14
385,37.333,0.0378551,576.076,3.14
386,21.9492,0.0203196,585.955,3.14
387,19.4834,0.0261291,596.004,3.14
388,31.9707,0.0371818,606.222,3.14
389,19.3154,0.02465,616.619,3.14
390,19.0635,0.0399861,627.193,3.14
391,16.4717,0.0263341,637.949,3.14
392,35.5088,0.0543062,648.887,3.14
393,19.8789,0.0270364,660.015,3.14
394,33.3154,0.0967337,671.333,3.14
395,18.3408,0.0282435,682.846,3.14
396,35.0947,0.0847657,694.557,3.14
397,17.1152,0.032738,706.469,3.14
398,33.3574,0.0407006,718.583,3.14
399,20.3916,0.0224835,730.906,3.14
400,55.4316,0.0725339,743.439,3.14
401,16.9092,0.0412885,756.191,3.14
402,29.4062,0.0609986,769.162,3.14
403,12.9111,0.0387645,782.354,3.14
404,11.0391,0.0364627,795.773,3.14
405,12.0996,0.0495226,809.423,3.14
406,15.7764,0.0393211,823.306,3.14
407,13.2764,0.0369725,837.428,3.14
408,11.8896,0.0408324,851.794,3.14
409,10.0273,0.0341037,866.406,3.14
410,9.51465,0.0277752,881.267,3.14
411,4.95117,0.0485503,896.386,3.14
412,5.20215,0.0284868,911.763,3.14
413,9.5918,0.0351237,927.404,3.14
414,11.376,0.0790019,943.315,3.14
415,21.7471,0.0562108,959.496,3.14
416,9.87402,0.0362624,975.957,3.14
417,23.4355,0.0898094,992.698,3.14
418,6.94727,0.0319989,1009.73,3.14
419,8.47266,0.0463359,1027.05,3.14
420,9.72656,0.0461516,1044.67,3.14
421,16.1738,0.134977,1062.6,3.14
422,8.7998,0.0492114,1080.83,3.14
423,4.82715,0.03864,1099.37,3.14
424,7.29688,0.0485186,1118.24,3.14
425,41.8408,0.154814,1137.42,3.14
426,4.73633,0.0547856,1156.94,3.14
427,7.66406,0.0392065,1176.79,3.14
428,13.2334,0.0670243,1196.98,3.14
429,7.46582,0.0534386,1217.51,3.14
430,8.21387,0.0609854,1238.4,3.14
431,11.1426,0.0666411,1259.65,3.14
432,2.18359,0.0329897,1281.27,3.14
433,14.9111,0.0671624,1303.25,3.14
434,7.38184,0.0577782,1325.62,3.14
435,6.81641,0.076269,1348.37,3.14
436,5.78027,0.0460151,1371.5,3.14
437,2.67188,0.0532305,1395.04,3.14
438,6.66992,0.0752885,1418.98,3.14
439,16.6641,0.0816281,1443.33,3.14
440,23.8711,0.128617,1468.09,3.14
441,16.9209,0.101307,1493.28,3.14
442,7.40137,0.0440961,1518.9,3.14
443,9.10938,0.0868653,1544.97,3.14
444,8.97461,0.0671247,1571.48,3.14
445,10.3213,0.0587689,1598.44,3.14
446,2.05469,0.0448731,1625.88,3.14
447,3.66699,0.0612623,1653.78,3.14
448,4.5459,0.0497605,1682.16,3.14
449,4.70312,0.0657856,1711.03,3.14
450,2.4541,0.0770464,1740.4,3.14
451,8.96387,0.0910798,1770.26,3.14
452,8.78809,0.0750085,1800.64,3.14
453,7.44922,0.0999805,1831.54,3.14
454,5.64062,0.0637978,1862.98,3.14
455,7.32227,0.104923,1894.95,3.14
456,3.25586,0.0784273,1927.48,3.14
457,7.31836,0.0988464,1960.56,3.14
458,9.70312,0.160683,1994.21,3.14
459,15.5537,0.112739,2028.43,3.14
460,3.57715,0.0868982,2063.24,3.14
461,7.16895,0.0815742,2098.66,3.14
462,3.84082,0.0775593,2134.68,3.14
463,8.99805,0.238465,2171.31,3.14
464,6.67773,0.12567,2208.58,3.14
465,5.55566,0.124823,2246.49,3.14
466,3.56152,0.121629,2285.05,3.14
467,2.96387,0.0623466,2324.28,3.14
468,2.73242,0.0831068,2364.17,3.14
469,3.02441,0.14458,2404.76,3.14
470,3.0752,0.0909845,2446.04,3.14
471,8.00195,0.257808,2488.02,3.14
472,6.55762,0.193469,2530.73,3.14
473,2.06445,0.100015,2574.17,3.14
474,6.99219,0.208183,2618.36,3.14
475,8.46484,0.170792,2663.3,3.14
476,3.05762,0.0939945,2709.02,3.14
477,3.26855,0.10135,2755.52,3.14
478,9.22559,0.248252,2802.82,3.14
479,6.0625,0.206697,2850.94,3.14
480,5.35938,0.208111,2899.88,3.14
481,2.06445,0.0763974,2949.66,3.14
482,3.54004,0.135527,3000.29,3.14
483,3.97656,0.220721,3051.79,3.14
484,0.398438,0.0826697,3104.18,3.14
485,1.60938,0.108182,3157.47,3.14
486,2.51758,0.139274,3211.68,3.14
487,7.19238,0.199205,3266.81,3.14
488,3.95703,0.128006,3322.89,3.14
489,7.04004,0.216712,3379.93,3.14
490,6.12695,0.176094,3437.96,3.14
491,6.00195,0.165918,3496.97,3.14
492,6.60742,0.204707,3557.01,3.14
493,5.14844,0.253796,3618.07,3.14
494,2.02148,0.107565,3680.19,3.14
495,3.53809,0.292944,3743.37,3.14
496,1.79102,0.210523,3807.64,3.14
497,2.48047,0.157001,3873.01,3.14
498,1.87891,0.251507,3939.5,3.14
499,2.83496,0.202764,4007.14,3.14
500,2.70898,0.130632,4075.93,3.14
501,3.11914,0.145966,4145.91,3.14
502,5.86035,0.421535,4217.08,3.14
503,3.49414,0.162512,4289.49,3.14
504,3.2832,0.187697,4363.13,3.14
505,2.85645,0.170916,4438.04,3.14
506,1.38965,0.170852,4514.24,3.14
507,3.00977,0.190828,4591.74,3.14
508,2.56543,0.253054,4670.58,3.14
509,3.89453,0.295481,4750.77,3.14
510,1.0293,0.143412,4832.34,3.14
511,2.61328,0.261288,4915.31,3.14
512,3.98047,0.380049,4999.7,3.14
513,2.09863,0.22183,5085.54,3.14
514,0.983398,0.189099,5172.85,3.14
515,2.09668,0.21933,5261.67,3.14
516,1.06445,0.275193,5352.01,3.14
517,2.92578,0.289429,5443.9,3.14
518,1.37598,0.176391,5537.37,3.14
519,1.65625,0.225558,5632.45,3.14
520,1,0.2511,5729.16,3.14
521,1.23242,0.282289,5827.53,3.14
522,1.98633,0.236751,5927.59,3.14
523,1.17773,0.239241,6029.37,3.14
524,6.05176,0.72093,6132.89,3.14
525,0.597656,0.190191,6238.2,3.14
526,1.11328,0.404235,6345.32,3.14
527,3.19727,0.398025,6454.26,3.14
528,1.35156,0.195521,6565.08,3.14
529,3.93066,1.21934,6677.8,3.14
530,0.855469,0.263949,6792.46,3.14
531,1.55078,0.38242,6909.09,3.14
532,0.945312,0.327603,7027.74,3.14
533,1.01562,0.454709,7148.41,3.14
534,1.2207,0.305201,7271.16,3.14
535,3.27051,0.481155,7396,3.14
536,2.58008,0.314389,7523,3.14
537,1.09766,0.32783,7652.18,3.14
538,1.46973,0.230693,7783.58,3.14
539,2.99902,0.447518,7917.24,3.14
540,1.07812,0.314634,8053.19,3.14
541,0.880859,0.283865,8191.48,3.14
542,2.17969,0.949463,8332.14,3.14
543,1.4248,0.425996,8475.22,3.14
544,0.880859,0.281882,8620.76,3.14
545,2.13086,0.421267,8768.78,3.14
546,1.06836,0.374493,8919.36,3.14
547,0.817383,0.43465,9072.53,3.14
548,1.03418,0.38293,9228.34,3.14
549,1.30469,0.56463,9386.81,3.14
550,2.45898,0.640435,9548,3.14
551,0.828125,0.577658,9711.97,3.14
552,0.6875,0.627066,9878.75,3.14
553,0.740234,0.377862,10048.4,3.14
554,0.914062,0.565256,10221,3.14
555,2.49414,1.73434,10396.5,3.14
556,0.441406,0.462052,10575,3.14
557,0.569336,0.397861,10756.6,3.14
558,1.44727,0.464191,10941.3,3.14
559,0.931641,0.647833,11129.2,3.14
560,1.29102,1.05289,11320.4,3.14
561,0.847656,1.08513,11514.8,3.14
562,0.273438,0.310744,11712.5,3.14
563,0.654297,0.379043,11913.7,3.14
564,0.514648,0.362673,12118.3,3.14
565,0.914062,0.679706,12326.4,3.14
566,0.322266,0.620713,12538.1,3.14
567,1.36523,0.796482,12753.4,3.14
568,0.578125,0.406695,12972.4,3.14
569,0.976562,1.13247,13195.2,3.14
570,0.835938,0.730625,13421.8,3.14
571,1.43164,0.810206,13652.3,3.14
572,0.212891,1.05129,13886.8,3.14
573,1.43262,0.812156,14125.3,3.14
574,1.37305,0.711544,14367.9,3.14
575,0.310547,0.599504,14614.6,3.14
576,0.37793,0.870994,14865.6,3.14
577,0.632812,0.560867,15120.9,3.14
578,0.529297,0.545642,15380.6,3.14
579,0.446289,0.695329,15644.8,3.14
580,0.518555,0.449373,15913.5,3.14
581,0.298828,0.51898,16186.8,3.14
582,0.689453,0.774603,16464.8,3.14
583,0.958984,0.829108,16747.5,3.14
584,1.42773,1.25201,17035.2,3.14
585,0.663086,3.97718,17327.7,3.14
586,0.397461,0.600707,17625.3,3.14
587,0.490234,0.778292,17928,3.14
588,0.642578,1.11288,18235.9,3.14
589,0.484375,0.835539,18549.1,3.14
590,0.545898,1.01456,18867.7,3.14
591,1.24023,1.46463,19191.8,3.14
592,0.25,0.850397,19521.4,3.14
593,0.410156,0.819766,19856.7,3.14
594,0.835938,1.22707,20197.7,3.14
595,0.53125,0.857533,20544.6,3.14
596,0.271484,0.719937,20897.4,3.14
597,0.179688,0.621039,21256.4,3.14
598,0.613281,1.1653,21621.4,3.14
599,0.28418,0.669587,21992.8,3.14
600,0.417969,0.67081,22370.5,3.14
601,0.522461,1.42864,22754.7,3.14
602,0.511719,0.83862,23145.6,3.14
603,0.339844,0.760638,23543.1,3.14
604,0.525391,1.70322,23947.5,3.14
605,0.532227,2.28181,24358.8,3.14
606,0.328125,0.746081,24777.1,3.14
607,0.244141,0.987184,25202.7,3.14
608,0.357422,1.07154,25635.6,3.14
609,0.736328,1.18922,26075.9,3.14
610,0.658203,1.61975,26523.7,3.14
611,0.819336,2.53478,26979.3,3.14
612,0.589844,1.45276,27442.7,3.14
613,0.661133,1.6126,27914,3.14
614,0.631836,1.5379,28393.5,3.14
615,0.174805,1.05818,28881.2,3.14
616,0.324219,1.28262,29377.3,3.14
617,0.125977,0.970551,29881.8,3.14
618,0.469727,3.6733,30395.1,3.14
619,0.304688,1.10315,30917.2,3.14
620,0.245117,1.2264,31448.2,3.14
621,0.404297,2.97097,31988.4,3.14
622,0.31543,9.71756,32537.8,3.14
623,0.282227,1.2026,33096.7,3.14
624,0.985352,2.31888,33665.1,3.14
625,0.431641,3.22434,34243.3,3.14
626,0.634766,3.19667,34831.5,3.14
627,0.21582,1.33897,35429.8,3.14
628,0.401367,4.19562,36038.3,3.14
629,0.648438,2.93406,36657.3,3.14
630,0.319336,2.21756,37286.9,3.14
631,0.128906,1.52778,37927.4,3.14
632,0.132812,1.32028,38578.9,3.14
633,0.169922,1.68292,39241.5,3.14
634,0.526367,2.16923,39915.5,3.14
635,0.171875,1.21215,40601.1,3.14
636,0.537109,3.60131,41298.5,3.14
637,0.193359,1.71502,42007.9,3.14
638,0.369141,2.75675,42729.4,3.14
639,0.408203,1.83001,43463.4,3.14
640,0.236328,1.98561,44209.9,3.14
641,0.228516,1.73669,44969.3,3.14
642,0.139648,2.02852,45741.7,3.14
643,0.186523,1.82369,46527.4,3.14
644,0.542969,2.80929,47326.6,3.14
645,0.347656,1.78966,48139.5,3.14
646,0.583984,4.12251,48966.4,3.14
647,0.339844,3.15758,49807.5,3.14
648,0.0966797,1.51243,50663,3.14
649,0.344727,3.84635,51533.2,3.14
650,0.143555,1.72583,52418.4,3.14
651,0.191406,2.59662,53318.8,3.14
652,0.253906,2.29087,54234.7,3.14
653,0.155273,1.7561,55166.3,3.14
654,0.205078,2.86893,56113.8,3.14
655,0.144531,2.7019,57077.7,3.14
656,0.15625,2.18386,58058.2,3.14
657,0.172852,4.6785,59055.4,3.14
