step,energy,beta,lambda,delta
72,7577.31,0.00205252,2.92799,3.14
73,8829,0.00242246,2.97658,3.14
74,12707.6,0.00281171,3.02629,3.14
75,6345.26,0.00171461,3.07692,3.14
76,12041.7,0.00252694,3.12853,3.14
77,7081.58,0.00194537,3.18086,3.14
78,7302.76,0.00364676,3.23384,3.14
79,3994.77,0.0014404,3.28773,3.14
80,7252.02,0.00598158,3.34231,3.14
81,8636.47,0.00302717,3.39795,3.14
82,9934.59,0.00230975,3.45516,3.14
83,4889.67,0.0014957,3.51303,3.14
84,5110.48,0.00187055,3.57165,3.14
85,12432.1,0.00426815,3.63132,3.14
86,8772.89,0.00211865,3.69204,3.14
87,6413.17,0.00132915,3.75355,3.14
88,11807.4,0.00219545,3.81634,3.14
89,13625,0.00632844,3.88018,3.14
90,11688.9,0.00185661,3.94515,3.14
91,7582.02,0.00187672,4.01127,3.14
92,5497.27,0.00222923,4.07842,3.14
93,14242,0.00222285,4.14669,3.14
94,10005.9,0.00377327,4.21609,3.14
95,5451.84,0.00161616,4.28672,3.14
96,8934.54,0.00140844,4.35845,3.14
97,9124.2,0.00254429,4.43153,3.14
98,4395.15,0.0021903,4.50612,3.14
99,9656.71,0.00246413,4.58156,3.14
100,8332.14,0.00284029,4.65815,3.14
101,10961.5,0.00245182,4.73608,3.14
102,8104.76,0.00184552,4.81538,3.14
103,8705.32,0.00233526,4.89607,3.14
104,7808.07,0.00127841,4.97828,3.14
105,6692.48,0.00157898,5.06185,3.14
106,5858.65,0.00177533,5.14696,3.14
107,11840.8,0.00286114,5.23399,3.14
108,8317.01,0.00212979,5.32234,3.14
109,11675.5,0.00197893,5.41161,3.14
110,10024.2,0.00321317,5.50296,3.14
111,9900.42,0.00254316,5.59576,3.14
112,10862.9,0.00186695,5.68967,3.14
113,7593.95,0.00183255,5.78523,3.14
114,10165.3,0.00155374,5.88245,3.14
115,10482.6,0.00224622,5.98141,3.14
116,9895.74,0.00210842,6.08176,3.14
117,7149.39,0.00162992,6.18385,3.14
118,6778.17,0.00175656,6.28766,3.14
119,8278.88,0.00223153,6.39322,3.14
120,10153.9,0.00350267,6.50044,3.14
121,9827.31,0.0033681,6.6096,3.14
122,7035.76,0.00159819,6.72055,3.14
123,5993.07,0.0021934,6.83348,3.14
124,6905.09,0.00206888,6.9482,3.14
125,8741.54,0.00368657,7.06489,3.14
126,9703.53,0.00217669,7.18363,3.14
127,9645.11,0.00166061,7.30442,3.14
128,8458.51,0.00280136,7.42711,3.14
129,6915.49,0.00221999,7.55198,3.14
130,8244.09,0.00318557,7.67895,3.14
131,10658.1,0.00476876,7.80817,3.14
132,6098.35,0.00199198,7.93967,3.14
133,5957.98,0.000990363,8.07353,3.14
134,7355.55,0.0032895,8.20948,3.14
135,4452.85,0.00206205,8.34758,3.14
136,4936,0.00371253,8.48817,3.14
137,6330.94,0.00306234,8.63128,3.14
138,8790.15,0.00186299,8.77652,3.14
139,6549.82,0.00284004,8.92436,3.14
140,4985.19,0.00143233,9.07458,3.14
141,6599.05,0.00129265,9.22755,3.14
142,4859.82,0.00124041,9.3833,3.14
143,11007.7,0.00203151,9.54137,3.14
144,12482.8,0.00238388,9.70224,3.14
145,12606.5,0.00291838,9.86577,3.14
146,6818.22,0.00158989,10.0325,3.14
147,8728.64,0.00170362,10.202,3.14
148,7578.31,0.00123475,10.3743,3.14
149,5163.49,0.00233771,10.5494,3.14
150,8039.82,0.00148123,10.7273,3.14
151,7237.35,0.00330778,10.9081,3.14
152,4629.99,0.00335659,11.0921,3.14
153,10552.6,0.00477684,11.2791,3.14
154,11048.3,0.00300569,11.4695,3.14
155,6654.15,0.00139389,11.6634,3.14
156,7003.45,0.00269956,11.8605,3.14
157,3464.08,0.00184021,12.0611,3.14
158,1292.99,0.00138955,12.265,3.14
159,3003.24,0.00152854,12.4722,3.14
160,4048.24,0.0022046,12.6826,3.14
161,2401.55,0.00126273,12.8968,3.14
162,1895.03,0.0019267,13.1148,3.14
163,3169.26,0.00222467,13.3367,3.14
164,4364.28,0.00239759,13.5624,3.14
165,4108.41,0.00145853,13.792,3.14
166,1105.98,0.00283635,14.0254,3.14
167,1160.17,0.00178409,14.2628,3.14
168,970.654,0.00215325,14.5042,3.14
169,2104.79,0.00388959,14.7497,3.14
170,2707.38,0.00176077,14.9994,3.14
171,2655.4,0.00283414,15.2531,3.14
172,1122.47,0.00155268,15.5114,3.14
173,1124.04,0.00206873,15.774,3.14
174,2142.81,0.00147242,16.0413,3.14
175,1340.83,0.00190161,16.3131,3.14
176,2769.39,0.00260359,16.5897,3.14
177,410.474,0.0020944,16.8709,3.14
178,1036.02,0.00329984,17.1568,3.14
179,961.198,0.0018911,17.4476,3.14
180,2593.42,0.00175648,17.7432,3.14
181,712.636,0.0017488,18.044,3.14
182,1815.81,0.00244687,18.3497,3.14
183,1049.87,0.00149438,18.6609,3.14
184,774.993,0.00152564,18.9774,3.14
185,669.006,0.00142905,19.2992,3.14
186,2786.34,0.00243213,19.6262,3.14
187,1354.78,0.00227287,19.9591,3.14
188,639.219,0.00200518,20.2977,3.14
189,2050.13,0.00335928,20.642,3.14
190,438.216,0.00136971,20.9924,3.14
191,259.564,0.00146809,21.3488,3.14
192,902.521,0.00212015,21.7111,3.14
193,319.184,0.00260834,22.0798,3.14
194,347.381,0.00123886,22.4546,3.14
195,621.086,0.0021,22.8359,3.14
196,1317.83,0.00364798,23.2237,3.14
197,734.27,0.0020623,23.6184,3.14
198,853.701,0.00219678,24.0197,3.14
199,785.625,0.00276968,24.4278,3.14
200,1571.03,0.00301795,24.8424,3.14
201,323.128,0.00234154,25.2645,3.14
202,154.322,0.00132322,25.6939,3.14
203,329.369,0.00218316,26.1306,3.14
204,791.279,0.00203484,26.5745,3.14
205,240.895,0.00240169,27.0263,3.14
206,614.052,0.00265699,27.4856,3.14
207,601.512,0.00196943,27.9527,3.14
208,435.763,0.00261433,28.428,3.14
209,738.771,0.00296501,28.9113,3.14
210,227.327,0.00153951,29.403,3.14
211,219.336,0.00143282,29.9031,3.14
212,340.037,0.00193034,30.4117,3.14
213,218.767,0.00235494,30.9289,3.14
214,115.157,0.00144677,31.4551,3.14
215,242.197,0.00190466,31.9903,3.14
216,428.922,0.00251381,32.5344,3.14
217,365.195,0.0025211,33.088,3.14
218,178.02,0.00237607,33.6511,3.14
219,243.212,0.00206933,34.2239,3.14
220,382.927,0.00553893,34.8062,3.14
221,167.428,0.00157671,35.3986,3.14
222,277.681,0.00219189,36.001,3.14
223,437.747,0.00379066,36.614,3.14
224,269.914,0.00291969,37.2373,3.14
225,358.541,0.00318972,37.8713,3.14
226,331.873,0.0019874,38.5161,3.14
227,289.139,0.00242084,39.1719,3.14
228,525.146,0.00305091,39.8391,3.14
229,272.223,0.00218518,40.5177,3.14
230,153.909,0.00278954,41.2077,3.14
231,100.959,0.00174917,41.9097,3.14
232,298.71,0.0041722,42.6236,3.14
233,642.392,0.00592571,43.3495,3.14
234,1000.5,0.00681568,44.0882,3.14
235,341.927,0.00354984,44.8396,3.14
236,201.011,0.00396808,45.6037,3.14
237,272.376,0.0032007,46.3807,3.14
238,140.59,0.00319647,47.1713,3.14
239,278.08,0.00218877,47.9754,3.14
240,313.563,0.00480095,48.793,3.14
241,134.534,0.00295037,49.6248,3.14
242,79.5527,0.0025941,50.4709,3.14
243,106.393,0.00241717,51.3313,3.14
244,216.789,0.0041615,52.2065,3.14
245,125.294,0.00272392,53.0968,3.14
246,211.128,0.00318189,54.0023,3.14
247,369.657,0.00659349,54.9234,3.14
248,282.186,0.00526288,55.8597,3.14
249,194.261,0.00243346,56.8121,3.14
250,218.327,0.00260094,57.7809,3.14
251,149.646,0.00362706,58.7665,3.14
252,175.133,0.00255468,59.7688,3.14
253,191.359,0.00402106,60.7883,3.14
254,227.067,0.00351998,61.8252,3.14
255,130.865,0.00270378,62.8804,3.14
256,159.32,0.00233376,63.9534,3.14
257,74.1963,0.00265065,65.0448,3.14
258,326.314,0.00518975,66.1546,3.14
259,279.871,0.00482929,67.2836,3.14
260,165.12,0.00568399,68.4317,3.14
261,74.2637,0.00307137,69.6,3.14
262,104.596,0.00273077,70.7879,3.14
263,152.15,0.00328524,71.9959,3.14
264,69.7793,0.00336475,73.2251,3.14
265,133.185,0.00381561,74.4752,3.14
266,98.1943,0.002931,75.7469,3.14
267,193.264,0.00399297,77.0399,3.14
268,202.742,0.0049846,78.3552,3.14
269,158.125,0.00299226,79.6929,3.14
270,285.201,0.0158527,81.0536,3.14
271,101.504,0.00735321,82.4378,3.14
272,77.4893,0.00304563,83.8457,3.14
273,74.7949,0.00414455,85.2776,3.14
274,142.356,0.00400231,86.734,3.14
275,152.719,0.00640393,88.2156,3.14
276,93.8594,0.00453361,89.7227,3.14
277,227.967,0.0124864,91.2553,3.14
278,210.918,0.00473228,92.814,3.14
279,105.326,0.0033658,94.3995,3.14
280,120.124,0.00501002,96.0117,3.14
281,194.878,0.00645444,97.6519,3.14
282,131.35,0.00578096,99.3202,3.14
283,130.586,0.00566252,101.017,3.14
284,139.935,0.00492338,102.743,3.14
285,187.669,0.00657961,104.498,3.14
286,96.374,0.0044291,106.284,3.14
287,299.608,0.0132244,108.1,3.14
288,131.048,0.00750183,109.948,3.14
289,104.436,0.00672043,111.827,3.14
290,107.927,0.0053933,113.738,3.14
291,74.7373,0.00455904,115.682,3.14
292,75.4961,0.0068145,117.659,3.14
293,84.7393,0.00603513,119.671,3.14
294,101.82,0.00688519,121.717,3.14
295,75.4189,0.00530483,123.797,3.14
296,132.873,0.00896514,125.913,3.14
297,70.6699,0.00584491,128.066,3.14
298,77.6953,0.00810021,130.256,3.14
299,121.131,0.0125522,132.483,3.14
300,127.479,0.00671231,134.748,3.14
301,165.884,0.00804034,137.051,3.14
302,113.108,0.00777141,139.394,3.14
303,50.7461,0.00519392,141.778,3.14
304,40.7344,0.00559797,144.203,3.14
305,65.585,0.00771713,146.67,3.14
306,90.2559,0.0101424,149.178,3.14
307,37.6572,0.0062104,151.73,3.14
308,33.9805,0.00623776,154.325,3.14
309,39.2539,0.00624027,156.965,3.14
310,49.4121,0.00692219,159.65,3.14
311,31.127,0.00597355,162.381,3.14
312,99.6328,0.00759983,165.159,3.14
313,109.471,0.00932589,167.985,3.14
314,101.819,0.00625578,170.859,3.14
315,72.4805,0.00915675,173.782,3.14
316,82.7578,0.0200804,176.755,3.14
317,47.0664,0.0093641,179.779,3.14
318,66.6113,0.00829836,182.855,3.14
319,90.9072,0.01399,185.984,3.14
320,50.4316,0.00997909,189.166,3.14
321,63.2461,0.00929035,192.403,3.14
322,82.4717,0.012773,195.695,3.14
323,79.5537,0.00958424,199.045,3.14
324,47.8193,0.00679011,202.451,3.14
325,98.7217,0.013214,205.916,3.14
326,34.9834,0.0118217,209.44,3.14
327,101.277,0.00951305,213.025,3.14
328,64.79,0.0111601,216.672,3.14
329,103.586,0.0211765,220.38,3.14
330,33.7666,0.0103244,224.153,3.14
331,109.392,0.0166354,227.989,3.14
332,25.6865,0.0108235,231.892,3.14
333,36.0273,0.0244531,235.862,3.14
334,88.7256,0.0175891,239.898,3.14
335,11.7402,0.00830784,244.006,3.14
336,28.0938,0.0223195,248.184,3.14
337,58.0596,0.0106977,252.433,3.14
338,78.084,0.047446,256.754,3.14
339,71.083,0.0141319,261.149,3.14
340,32.1309,0.0111507,265.621,3.14
341,42.5439,0.0138249,270.169,3.14
342,43.3203,0.013538,274.795,3.14
343,31.9805,0.0302051,279.501,3.14
344,74.8389,0.0214002,284.287,3.14
345,61.6426,0.0210544,289.155,3.14
346,27.9736,0.0106238,294.106,3.14
347,32.377,0.0141086,299.144,3.14
348,37.1953,0.0166424,304.268,3.14
349,32.6982,0.016249,309.479,3.14
350,73.5908,0.0248698,314.778,3.14
351,24.5918,0.0185363,320.168,3.14
352,26.8506,0.0355039,325.651,3.14
353,53.0654,0.0227134,331.23,3.14
354,19.5234,0.0113894,336.903,3.14
355,35.3652,0.0174392,342.674,3.14
356,24.7324,0.0143078,348.544,3.14
357,42.7979,0.0289672,354.515,3.14
358,64.4375,0.0199559,360.588,3.14
359,24.7607,0.0170731,366.765,3.14
360,42.1621,0.0513416,373.048,3.14
361,27.4629,0.0180484,379.438,3.14
362,11.9473,0.01453,385.939,3.14
363,23.8789,0.0202024,392.551,3.14
364,22.2539,0.0152406,399.278,3.14
365,31.667,0.020136,406.118,3.14
366,19.0176,0.0130154,413.077,3.14
367,19.6406,0.018499,420.154,3.14
368,17.4902,0.0150292,427.353,3.14
369,31.0322,0.0521509,434.675,3.14
370,55.2949,0.0513171,442.122,3.14
371,26.332,0.017489,449.697,3.14
372,32.3545,0.0245666,457.404,3.14
373,60.9805,0.0567124,465.242,3.14
374,24.7637,0.0185362,473.215,3.14
375,9.18457,0.0217245,481.324,3.14
376,26.2383,0.019678,489.572,3.14
377,43.9717,0.0297708,497.961,3.14
378,29.7217,0.0237973,506.495,3.14
379,10.0342,0.0168623,515.175,3.14
380,18.1094,0.0197613,524.005,3.14
381,31.708,0.0377687,532.987,3.14
382,20.4707,0.0211221,542.123,3.14
383,11.1973,0.0196682,551.416,3.14
384,20.4971,0.0678626,560.867,3.14
385,22.2139,0.0449948,570.481,3.14
386,43.2773,0.0361717,580.258,3.14
387,27.5498,0.0232712,590.203,3.14
388,9.96289,0.0298153,600.32,3.14
389,32.3086,0.0356244,610.61,3.14
390,37.7559,0.036429,621.075,3.14
391,15.9961,0.033366,631.722,3.14
392,14.457,0.0194573,642.552,3.14
393,36.0703,0.0823213,653.565,3.14
394,18.3594,0.0269954,664.768,3.14
395,32.3594,0.0489677,676.166,3.14
396,29.459,0.0432759,687.758,3.14
397,33.4072,0.0437704,699.547,3.14
398,17.3848,0.035473,711.541,3.14
399,27.5684,0.062152,723.739,3.14
400,40.3525,0.121149,736.144,3.14
401,18.0693,0.0308551,748.764,3.14
402,14.1182,0.0318762,761.601,3.14
403,37.5967,0.0736094,774.658,3.14
404,17.4238,0.0348782,787.941,3.14
405,15.5029,0.024769,801.452,3.14
406,12.833,0.0271141,815.195,3.14
407,12.4365,0.029869,829.173,3.14
408,12.166,0.0739388,843.391,3.14
409,10.916,0.0314692,857.852,3.14
410,7.91309,0.0316986,872.564,3.14
411,29.335,0.0635642,887.525,3.14
412,11.4912,0.0369954,902.745,3.14
413,6.64844,0.0391316,918.227,3.14
414,11.9873,0.0320701,933.974,3.14
415,11.4531,0.0474253,949.991,3.14
416,6.97656,0.0508465,966.284,3.14
417,24.0801,0.0717108,982.856,3.14
418,11.6113,0.0506231,999.712,3.14
419,8.30273,0.0623855,1016.86,3.14
420,14.7686,0.0485402,1034.3,3.14
421,12.5459,0.0576397,1052.04,3.14
422,27.3301,0.0738331,1070.08,3.14
423,10.0059,0.0460399,1088.44,3.14
424,29.1006,0.094752,1107.1,3.14
425,7.49023,0.0399477,1126.09,3.14
426,28.001,0.100885,1145.4,3.14
427,8.94629,0.0476164,1165.05,3.14
428,25.1553,0.0670449,1185.03,3.14
429,10.9805,0.0450735,1205.36,3.14
430,17.5459,0.0694883,1226.04,3.14
431,13.583,0.0597851,1247.07,3.14
432,10.8643,0.0594402,1268.46,3.14
433,6.66406,0.0808657,1290.22,3.14
434,7.34082,0.100427,1312.35,3.14
435,14.6895,0.0734932,1334.86,3.14
436,7.01074,0.0456985,1357.76,3.14
437,12.1406,0.0571886,1381.05,3.14
438,11.8408,0.0533231,1404.74,3.14
439,7.22461,0.0710797,1428.84,3.14
440,15.4512,0.0861328,1453.35,3.14
441,7.34961,0.0480409,1478.29,3.14
442,3.79297,0.0533276,1503.65,3.14
443,10.8926,0.122377,1529.45,3.14
444,16.0928,0.106532,1555.68,3.14
445,6.99707,0.0752496,1582.38,3.14
446,8.12598,0.139887,1609.52,3.14
447,5.36914,0.0999185,1637.14,3.14
448,12.627,0.198419,1665.23,3.14
449,4.53027,0.0578127,1693.8,3.14
450,2.49219,0.0707195,1722.86,3.14
451,15.5703,0.120922,1752.42,3.14
452,4.99121,0.112245,1782.49,3.14
453,3.99219,0.0794522,1813.07,3.14
454,3.64844,0.0694986,1844.19,3.14
455,7.62012,0.117304,1875.83,3.14
456,10.1123,0.119629,1908.01,3.14
457,14.0264,0.225168,1940.75,3.14
458,11.3262,0.117708,1974.05,3.14
459,6.76562,0.126346,2007.92,3.14
460,2.16211,0.066286,2042.37,3.14
461,1.79492,0.0602528,2077.42,3.14
462,3.96582,0.0822642,2113.07,3.14
463,1.6875,0.0625662,2149.33,3.14
464,5.61719,0.0830278,2186.22,3.14
465,8.63477,0.177017,2223.73,3.14
466,5.12598,0.0919102,2261.89,3.14
467,2.70801,0.136377,2300.71,3.14
468,3.43945,0.158782,2340.19,3.14
469,6.79102,0.140688,2380.35,3.14
470,8.42773,0.188097,2421.2,3.14
471,1.7627,0.0634865,2462.75,3.14
472,4.53027,0.0984627,2505.01,3.14
473,2.72266,0.0846813,2548,3.14
474,5.375,0.106538,2591.73,3.14
475,2.87305,0.100757,2636.21,3.14
476,10.0059,0.284398,2681.45,3.14
477,7.37695,0.181444,2727.47,3.14
478,5.75781,0.363254,2774.28,3.14
479,4.7666,0.125136,2821.89,3.14
480,8.33594,0.343701,2870.32,3.14
481,1.91016,0.139172,2919.58,3.14
482,2.08203,0.133993,2969.69,3.14
483,1.97852,0.106416,3020.66,3.14
484,3.52344,0.163912,3072.51,3.14
485,2.01953,0.108786,3125.25,3.14
486,3.35352,0.134264,3178.89,3.14
487,1.68945,0.126895,3233.46,3.14
488,3.77539,0.174364,3288.96,3.14
489,3.39941,0.120558,3345.41,3.14
490,2.25488,0.109804,3402.83,3.14
491,6.49512,0.193692,3461.24,3.14
492,2.62109,0.0936173,3520.65,3.14
493,4.47363,0.26382,3581.08,3.14
494,1.7373,0.228694,3642.55,3.14
495,3.4082,0.21669,3705.07,3.14
496,5.9043,0.243729,3768.67,3.14
497,1.55566,0.118698,3833.36,3.14
498,2.73242,0.151868,3899.16,3.14
499,0.244141,0.289049,3966.09,3.14
500,1.49707,0.160146,4034.18,3.14
501,1.30762,0.2009,4103.43,3.14
502,3.24121,0.182049,4173.86,3.14
503,2.43555,0.181786,4245.51,3.14
504,0.917969,0.163629,4318.39,3.14
505,3.72363,0.21958,4392.52,3.14
506,2.70508,0.219835,4467.92,3.14
507,2.04492,0.158939,4544.61,3.14
508,1.7959,0.19451,4622.63,3.14
509,3.22852,0.472374,4701.98,3.14
510,1.66797,0.272608,4782.7,3.14
511,1.50488,0.19475,4864.81,3.14
512,4.16797,0.577481,4948.32,3.14
513,1.24805,0.159773,5033.27,3.14
514,6.69629,0.728106,5119.66,3.14
515,0.775391,0.148215,5207.55,3.14
516,2.50293,0.236928,5296.95,3.14
517,3.32031,0.252048,5387.88,3.14
518,3.10742,0.411498,5480.37,3.14
519,1.9375,0.389297,5574.46,3.14
520,1.58887,0.344528,5670.16,3.14
521,2.95312,0.367977,5767.5,3.14
522,2.60156,0.231081,5866.52,3.14
523,1.9043,0.395064,5967.24,3.14
524,1.4209,0.399544,6069.69,3.14
525,2.01367,0.334914,6173.89,3.14
526,1.31934,0.292957,6279.89,3.14
527,0.626953,0.242205,6387.71,3.14
528,1.67285,0.275127,6497.38,3.14
529,1.17578,0.238127,6608.94,3.14
530,3.48145,0.416634,6722.39,3.14
531,2.95117,0.307962,6837.81,3.14
532,0.808594,0.192501,6955.22,3.14
533,2.25,0.424414,7074.63,3.14
534,1.00586,0.386772,7196.1,3.14
535,2.03516,0.648742,7319.64,3.14
536,1.81543,0.378983,7445.32,3.14
537,1.24219,0.38567,7573.15,3.14
538,0.947266,0.222756,7703.18,3.14
539,1.29199,0.445164,7835.44,3.14
540,2.13477,0.601108,7969.97,3.14
541,1.03613,0.662552,8106.81,3.14
542,1.49316,0.318649,8246,3.14
543,2.98438,1.4365,8387.58,3.14
544,1.57129,0.399794,8531.59,3.14
545,0.748047,0.34824,8678.08,3.14
546,1.02051,0.512331,8827.09,3.14
547,0.915039,0.65571,8978.66,3.14
548,2.04102,0.548814,9132.83,3.14
549,1.61035,0.46109,9289.64,3.14
550,1.21973,0.432814,9449.15,3.14
551,1.77148,0.517271,9611.39,3.14
552,0.853516,0.653332,9776.43,3.14
553,0.240234,0.498022,9944.31,3.14
554,1.7207,0.493025,10115.1,3.14
555,1.09961,0.355472,10288.8,3.14
556,0.264648,0.358101,10465.4,3.14
557,0.638672,0.395716,10645.1,3.14
558,0.670898,0.457905,10827.9,3.14
559,1.2832,0.411332,11013.9,3.14
560,0.849609,0.683826,11203,3.14
561,1.29492,0.850223,11395.4,3.14
562,0.514648,0.333644,11591,3.14
563,1.44922,0.509568,11790.1,3.14
564,1.09375,0.455481,11992.5,3.14
565,0.351562,0.448447,12198.5,3.14
566,0.72168,0.537783,12407.9,3.14
567,0.322266,0.651823,12621,3.14
568,0.767578,0.482782,12837.7,3.14
569,0.71875,0.52202,13058.2,3.14
570,0.898438,0.620985,13282.4,3.14
571,0.728516,0.577953,13510.5,3.14
572,0.72168,1.07742,13742.5,3.14
573,1.11914,0.554838,13978.5,3.14
574,1.08984,0.962822,14218.6,3.14
575,0.717773,0.494394,14462.7,3.14
576,1.0459,0.771072,14711.1,3.14
577,0.532227,0.726889,14963.7,3.14
578,1.36133,1.13927,15220.7,3.14
579,0.544922,1.53098,15482.1,3.14
580,0.267578,0.583801,15747.9,3.14
581,0.71875,0.666172,16018.4,3.14
582,0.691406,0.605958,16293.5,3.14
583,0.878906,1.05382,16573.3,3.14
584,0.288086,0.49765,16857.9,3.14
585,0.894531,2.29646,17147.4,3.14
586,1.16895,0.925387,17441.9,3.14
587,0.550781,0.581745,17741.4,3.14
588,0.785156,0.958031,18046.1,3.14
589,0.599609,1.30109,18356,3.14
590,1.19824,0.9753,18671.2,3.14
591,0.516602,0.926239,18991.9,3.14
592,0.841797,0.948131,19318,3.14
593,0.663086,0.627322,19649.8,3.14
594,0.462891,0.937977,19987.3,3.14
595,0.611328,0.885046,20330.5,3.14
596,0.573242,0.852886,20679.7,3.14
597,0.385742,0.986768,21034.8,3.14
598,0.649414,1.24773,21396.1,3.14
599,0.257812,0.674179,21763.5,3.14
600,0.165039,0.948943,22137.3,3.14
601,0.390625,0.837322,22517.5,3.14
602,0.386719,0.852145,22904.2,3.14
603,0.675781,1.371,23297.6,3.14
604,0.598633,1.12144,23697.7,3.14
605,0.913086,2.72548,24104.7,3.14
606,0.808594,1.00722,24518.6,3.14
607,0.380859,2.72946,24939.7,3.14
608,0.234375,1.16234,25368.1,3.14
609,0.991211,1.80726,25803.7,3.14
610,0.207031,1.21506,26246.9,3.14
611,0.47168,1.01453,26697.7,3.14
612,0.537109,1.01138,27156.2,3.14
613,0.591797,1.31504,27622.6,3.14
614,0.646484,1.41054,28097,3.14
615,0.287109,1.05387,28579.6,3.14
616,0.683594,1.94999,29070.4,3.14
617,1.13477,1.60746,29569.7,3.14
618,0.439453,2.49185,30077.5,3.14
619,0.673828,1.92666,30594.1,3.14
620,0.256836,1.29728,31119.6,3.14
621,0.177734,1.09157,31654.1,3.14
622,0.352539,1.12162,32197.8,3.14
623,0.300781,1.18764,32750.8,3.14
624,0.390625,2.80244,33313.3,3.14
625,0.753906,3.96282,33885.4,3.14
626,0.160156,1.20203,34467.4,3.14
627,0.640625,2.88751,35059.4,3.14
628,0.265625,1.16009,35661.6,3.14
629,0.280273,1.42163,36274.1,3.14
630,0.475586,3.9327,36897.1,3.14
631,0.371094,1.5656,37530.8,3.14
632,0.254883,1.62788,38175.4,3.14
633,0.230469,2.50594,38831.1,3.14
634,0.173828,2.00787,39498,3.14
635,0.169922,1.27457,40176.5,3.14
636,0.416992,2.30428,40866.5,3.14
637,0.333984,3.90876,41568.4,3.14
638,0.128906,1.16527,42282.4,3.14
639,0.369141,3.47343,43008.7,3.14
640,0.513672,4.21825,43747.3,3.14
641,0.208984,2.35208,44498.8,3.14
642,0.328125,2.04599,45263.1,3.14
643,0.292969,2.27421,46040.5,3.14
644,0.168945,2.24374,46831.3,3.14
645,0.145508,1.71715,47635.7,3.14
646,0.320312,1.92699,48453.9,3.14
647,0.134766,2.00466,49286.1,3.14
648,0.251953,4.59377,50132.7,3.14
649,0.323242,2.72555,50993.8,3.14
650,0.128906,1.77846,51869.6,3.14
651,0.197266,2.76239,52760.6,3.14
652,0.21875,3.82403,53666.8,3.14
653,0.103516,1.73728,54588.6,3.14
654,0.445312,4.38211,55526.2,3.14
655,0.224609,2.79042,56480,3.14
656,0.132812,2.28451,57450.1,3.14
657,0.199219,3.2207,58436.9,3.14
658,0.224609,2.55095,59440.6,3.14
