step,energy,beta,lambda,delta
53,13026.8,0.00586233,2.1348,3.14
54,11751.9,0.00179524,2.16992,3.14
55,12148,0.0069784,2.20562,3.14
56,5735.09,0.0024205,2.24225,3.14
57,5430.61,0.00210403,2.27924,3.14
58,5411.52,0.0017085,2.31699,3.14
59,11745.4,0.00348631,2.35527,3.14
60,8958.09,0.00577767,2.39429,3.14
61,12037.4,0.00387006,2.43403,3.14
62,10397.1,0.00289912,2.47469,3.14
63,11793.6,0.00220731,2.51585,3.14
64,7188.4,0.00150411,2.5577,3.14
65,6018.34,0.00268875,2.60042,3.14
66,7967.73,0.00187363,2.64367,3.14
67,10997.9,0.00346723,2.6877,3.14
68,11866.2,0.00244782,2.73259,3.14
69,4642.32,0.00213332,2.77791,3.14
70,10198.8,0.00166621,2.82396,3.14
71,9315.33,0.00321097,2.87097,3.14
72,3713.27,0.00142016,2.91888,3.14
73,5349.01,0.00280934,2.96753,3.14
74,6198.9,0.00167665,3.01696,3.14
75,9414.39,0.00249217,3.06723,3.14
76,8701.28,0.00264822,3.11838,3.14
77,6977.8,0.00146036,3.17048,3.14
78,5674.28,0.00147649,3.22329,3.14
79,8024.59,0.00138115,3.27704,3.14
80,10021.5,0.00263721,3.33175,3.14
81,7515.48,0.00105646,3.38728,3.14
82,5485.87,0.00273457,3.44409,3.14
83,8253.02,0.00169845,3.50173,3.14
84,8131.29,0.00192738,3.56019,3.14
85,9752.6,0.00197554,3.61958,3.14
86,8986.4,0.00205633,3.68,3.14
87,3357.8,0.0018987,3.74177,3.14
88,9447.32,0.00368702,3.80466,3.14
89,8658.74,0.00300233,3.86843,3.14
90,7234.28,0.00146938,3.93322,3.14
91,9513.6,0.004285,3.9991,3.14
92,7913.36,0.00492434,4.06603,3.14
93,7715.11,0.00258345,4.13411,3.14
94,7177.87,0.00207746,4.20349,3.14
95,6619.19,0.00144429,4.27405,3.14
96,8349.71,0.00243517,4.34573,3.14
97,9043.41,0.00265735,4.41864,3.14
98,7745.66,0.00557562,4.49261,3.14
99,6084.29,0.00261234,4.56779,3.14
100,9004.88,0.00268464,4.64443,3.14
101,11363.8,0.00302687,4.72232,3.14
102,10158.2,0.00208324,4.8016,3.14
103,7163.47,0.00193459,4.88246,3.14
104,6576,0.00272561,4.96442,3.14
105,4255.8,0.00166171,5.04792,3.14
106,10180,0.00179706,5.13271,3.14
107,10638.7,0.00279991,5.2189,3.14
108,9802.83,0.00307927,5.30656,3.14
109,10969.1,0.00249234,5.3958,3.14
110,10455,0.0019716,5.48654,3.14
111,9112.24,0.0065199,5.57894,3.14
112,9267.4,0.00133033,5.67286,3.14
113,9584.3,0.00159984,5.76802,3.14
114,8404.79,0.00370019,5.86472,3.14
115,11909.2,0.00175452,5.96291,3.14
116,11209.8,0.00139843,6.06295,3.14
117,11506.8,0.002661,6.16486,3.14
118,10680.1,0.00698127,6.26858,3.14
119,8932.88,0.00196737,6.37398,3.14
120,14172.3,0.00268096,6.481,3.14
121,6187.62,0.00217708,6.58985,3.14
122,11826.1,0.00286611,6.70041,3.14
123,9397.24,0.00177659,6.81284,3.14
124,12914.2,0.00228624,6.92714,3.14
125,9107.22,0.00465106,7.04359,3.14
126,10440.7,0.00334897,7.16193,3.14
127,5071.75,0.00121955,7.28243,3.14
128,6441.7,0.00167165,7.40461,3.14
129,5528.79,0.00191493,7.52916,3.14
130,7821.15,0.00203024,7.65569,3.14
131,4096.86,0.00279116,7.78423,3.14
132,8609.66,0.00219404,7.91497,3.14
133,8279.21,0.00164973,8.04776,3.14
134,10044.8,0.00199022,8.18288,3.14
135,8924.07,0.00262438,8.32047,3.14
136,10400.4,0.00187336,8.46047,3.14
137,8490.14,0.00277161,8.60285,3.14
138,4646.63,0.00110557,8.7479,3.14
139,10323,0.00415379,8.89539,3.14
140,11466.6,0.00419144,9.04513,3.14
141,6479.92,0.00144688,9.19745,3.14
142,10671.7,0.00350942,9.3524,3.14
143,8660.15,0.00294326,9.5102,3.14
144,6115.52,0.00219514,9.67073,3.14
145,4266.4,0.00163555,9.83406,3.14
146,667.802,0.00176998,10.0001,3.14
147,5378.57,0.00217474,10.169,3.14
148,3438.48,0.00141358,10.3408,3.14
149,5559.96,0.00197894,10.5154,3.14
150,7978.79,0.00206991,10.693,3.14
151,5285.56,0.00247164,10.8736,3.14
152,5083.65,0.00185391,11.0573,3.14
153,2600.93,0.00145433,11.244,3.14
154,5031.29,0.00251003,11.4338,3.14
155,5029.68,0.00148329,11.627,3.14
156,4662.85,0.00300469,11.8235,3.14
157,4905.22,0.00258594,12.0233,3.14
158,6304.52,0.00364632,12.2264,3.14
159,5296.79,0.00385505,12.4331,3.14
160,4218.55,0.0020616,12.6434,3.14
161,1361.53,0.0049124,12.8574,3.14
162,4524.12,0.00307225,13.0746,3.14
163,5139.4,0.00200242,13.2957,3.14
164,3661.71,0.00305918,13.5205,3.14
165,3546.83,0.00148805,13.7491,3.14
166,2198.68,0.00197499,13.9819,3.14
167,2639.03,0.00201961,14.2187,3.14
168,2386.52,0.00141756,14.4593,3.14
169,1322.8,0.00274282,14.7042,3.14
170,2429.68,0.00360198,14.9532,3.14
171,1288.02,0.001434,15.2066,3.14
172,895.084,0.00151289,15.4643,3.14
173,1077.72,0.00551179,15.7263,3.14
174,950.808,0.00193085,15.9929,3.14
175,539.864,0.00152201,16.2639,3.14
176,1558.98,0.00172017,16.5395,3.14
177,1448.43,0.00349391,16.8199,3.14
178,2221.2,0.00127625,17.105,3.14
179,1907.78,0.00191908,17.3951,3.14
180,1807.58,0.00148245,17.6901,3.14
181,755.146,0.00170829,17.9901,3.14
182,399.937,0.0026831,18.2953,3.14
183,399.656,0.0016348,18.6057,3.14
184,657.936,0.00185714,18.9213,3.14
185,574.39,0.00207093,19.2425,3.14
186,987.502,0.00231952,19.5691,3.14
187,751.599,0.00193993,19.9013,3.14
188,402.604,0.00146987,20.2391,3.14
189,524.844,0.00146668,20.5826,3.14
190,1306.57,0.00286702,20.932,3.14
191,1700.9,0.00170154,21.2873,3.14
192,567.188,0.00174693,21.6488,3.14
193,365.899,0.00250873,22.0165,3.14
194,459.922,0.0017294,22.3905,3.14
195,155.943,0.00117736,22.7709,3.14
196,750.345,0.00347304,23.1577,3.14
197,352.684,0.00177871,23.5512,3.14
198,477.763,0.00231312,23.9514,3.14
199,484.694,0.00179954,24.3584,3.14
200,597.54,0.00358236,24.7724,3.14
201,177.917,0.0013957,25.1934,3.14
202,316.119,0.00179264,25.6216,3.14
203,262.641,0.00165241,26.0571,3.14
204,653.062,0.00288126,26.5,3.14
205,348.88,0.00232125,26.9506,3.14
206,414.582,0.00170485,27.409,3.14
207,740.208,0.00481813,27.8751,3.14
208,489.087,0.00216714,28.3491,3.14
209,467.674,0.00567823,28.8311,3.14
210,510.324,0.00273617,29.3214,3.14
211,582.494,0.00381753,29.8202,3.14
212,180.464,0.00140409,30.3275,3.14
213,346.951,0.00170835,30.8435,3.14
214,277.916,0.00182101,31.3684,3.14
215,362.549,0.00308574,31.902,3.14
216,200.793,0.0021851,32.445,3.14
217,323.775,0.00226761,32.9972,3.14
218,263.87,0.00198181,33.5589,3.14
219,580.288,0.00577218,34.1301,3.14
220,324.524,0.00251989,34.711,3.14
221,225.817,0.00215614,35.3022,3.14
222,284.522,0.00255802,35.9032,3.14
223,417.202,0.00310469,36.5146,3.14
224,279.849,0.00207262,37.1364,3.14
225,220.357,0.00297069,37.7688,3.14
226,69.54,0.0015373,38.4122,3.14
227,256.906,0.00250092,39.0665,3.14
228,134.781,0.00230679,39.732,3.14
229,212.374,0.00203905,40.4091,3.14
230,173.113,0.00262576,41.0975,3.14
231,147.81,0.00189124,41.7977,3.14
232,195.694,0.00362585,42.5099,3.14
233,227.234,0.00216319,43.2342,3.14
234,165.311,0.00239542,43.9709,3.14
235,174.36,0.0020541,44.7203,3.14
236,461.356,0.00377214,45.4825,3.14
237,149.822,0.00375025,46.2577,3.14
238,247.188,0.00279153,47.0464,3.14
239,251.052,0.0035749,47.8484,3.14
240,158.964,0.00217661,48.6642,3.14
241,222.949,0.00497029,49.4938,3.14
242,328.26,0.00315823,50.3379,3.14
243,309.582,0.00372532,51.1962,3.14
244,248.852,0.0034459,52.0691,3.14
245,117.902,0.00457573,52.9571,3.14
246,462.419,0.00765372,53.8599,3.14
247,293.193,0.00254164,54.7783,3.14
248,279.109,0.00490042,55.7128,3.14
249,296.791,0.00329099,56.663,3.14
250,98.8174,0.00274606,57.6297,3.14
251,385.2,0.00770852,58.6128,3.14
252,79.7656,0.00478687,59.6129,3.14
253,186.71,0.00379487,60.6302,3.14
254,183.951,0.00318269,61.6647,3.14
255,218.634,0.00440156,62.7169,3.14
256,135.7,0.00320913,63.787,3.14
257,110.701,0.00207027,64.8756,3.14
258,119.426,0.0027459,65.9829,3.14
259,49.6152,0.00380315,67.1093,3.14
260,155.181,0.00312296,68.2549,3.14
261,319.624,0.00678005,69.4199,3.14
262,391.851,0.0125466,70.6048,3.14
263,224.47,0.00485916,71.8104,3.14
264,220.694,0.00514116,73.0364,3.14
265,282.979,0.00429885,74.2836,3.14
266,121.404,0.00537189,75.5519,3.14
267,142.785,0.00507051,76.842,3.14
268,122.884,0.00575255,78.1542,3.14
269,157.093,0.0029984,79.4888,3.14
270,126.625,0.0037181,80.8461,3.14
271,153.558,0.00528515,82.2268,3.14
272,190.04,0.00537341,83.6311,3.14
273,108.368,0.00623965,85.0595,3.14
274,107.676,0.00375935,86.5122,3.14
275,185.857,0.00419509,87.9901,3.14
276,152.578,0.00543135,89.4931,3.14
277,80.6318,0.00409263,91.0222,3.14
278,74.6904,0.00592288,92.5774,3.14
279,220.265,0.0102034,94.159,3.14
280,181.351,0.0068459,95.7677,3.14
281,139.295,0.00534901,97.404,3.14
282,189.524,0.0087652,99.0683,3.14
283,207.517,0.00632373,100.761,3.14
284,60.749,0.00343894,102.483,3.14
285,176.365,0.0132263,104.235,3.14
286,40.5293,0.00399312,106.016,3.14
287,216.865,0.00814795,107.828,3.14
288,62.9121,0.00748801,109.671,3.14
289,33.6602,0.00518131,111.546,3.14
290,207.675,0.00754215,113.453,3.14
291,100.005,0.00450062,115.392,3.14
292,175.344,0.00697856,117.365,3.14
293,132.359,0.00588832,119.371,3.14
294,90.4082,0.00748282,121.412,3.14
295,86.0811,0.0056612,123.488,3.14
296,101.301,0.00618681,125.599,3.14
297,89.332,0.00937199,127.747,3.14
298,68.7842,0.00753368,129.931,3.14
299,58.04,0.00518378,132.153,3.14
300,64.9375,0.00530299,134.413,3.14
301,132.654,0.00915129,136.712,3.14
302,56.5752,0.00579211,139.051,3.14
303,138.942,0.00873573,141.429,3.14
304,38.2188,0.0057766,143.847,3.14
305,81.5127,0.00821714,146.308,3.14
306,57.3545,0.00494419,148.811,3.14
307,145.713,0.0116598,151.356,3.14
308,47.7939,0.0110315,153.945,3.14
309,35.0283,0.00499963,156.579,3.14
310,47.8594,0.00866712,159.258,3.14
311,107.127,0.0131536,161.982,3.14
312,81.0195,0.0117935,164.752,3.14
313,37.5723,0.012609,167.571,3.14
314,75.4766,0.0129661,170.439,3.14
315,41.2012,0.00677921,173.355,3.14
316,41.9395,0.00535678,176.322,3.14
317,79.5967,0.0105796,179.339,3.14
318,119.158,0.00867227,182.408,3.14
319,88.084,0.0158092,185.53,3.14
320,73.5254,0.0132401,188.705,3.14
321,20.4443,0.00802107,191.934,3.14
322,28.1445,0.00866985,195.22,3.14
323,65.5605,0.0144235,198.561,3.14
324,59.8857,0.0123829,201.959,3.14
325,40.1973,0.00738446,205.416,3.14
326,102.318,0.0171872,208.932,3.14
327,24.1543,0.00786691,212.509,3.14
328,23.5938,0.00699645,216.146,3.14
329,58.1641,0.00950394,219.846,3.14
330,61.2002,0.0110252,223.609,3.14
331,56.834,0.0161308,227.437,3.14
332,60.0801,0.0115949,231.331,3.14
333,56.8447,0.0112543,235.291,3.14
334,73.6562,0.01169,239.319,3.14
335,41.25,0.0101882,243.416,3.14
336,34.1943,0.0124921,247.584,3.14
337,59.7695,0.0127467,251.823,3.14
338,55.0908,0.0162399,256.134,3.14
339,30.5957,0.0111715,260.52,3.14
340,55.4219,0.0278153,264.981,3.14
341,18.8613,0.0109534,269.519,3.14
342,45.5137,0.0150575,274.134,3.14
343,28.6846,0.0129095,278.829,3.14
344,35.0029,0.0168899,283.604,3.14
345,35.585,0.00866611,288.461,3.14
346,25.9111,0.00881744,293.402,3.14
347,36.2539,0.0119655,298.427,3.14
348,40.7598,0.015977,303.539,3.14
349,35.5303,0.0208348,308.738,3.14
350,34.9326,0.0174922,314.026,3.14
351,31.7314,0.0167729,319.405,3.14
352,66.7334,0.023718,324.876,3.14
353,73.2363,0.0223673,330.441,3.14
354,39.332,0.0154448,336.101,3.14
355,48.6123,0.0182329,341.859,3.14
356,53.2393,0.0193009,347.716,3.14
357,61.9268,0.0152372,353.672,3.14
358,18.084,0.0193358,359.732,3.14
359,72.3975,0.0919321,365.894,3.14
360,20.3809,0.0142007,372.163,3.14
361,37.6865,0.0205184,378.538,3.14
362,14.5742,0.0105227,385.024,3.14
363,53.1113,0.0335365,391.621,3.14
364,40.4414,0.0193803,398.331,3.14
365,30.624,0.0156639,405.156,3.14
366,38.332,0.0229952,412.098,3.14
367,45.9062,0.0274851,419.159,3.14
368,15.208,0.0176171,426.342,3.14
369,14.8809,0.0169395,433.648,3.14
370,12.9619,0.0136181,441.079,3.14
371,27.5439,0.015925,448.637,3.14
372,12.3965,0.0190114,456.326,3.14
373,54.6016,0.0520066,464.144,3.14
374,15.04,0.0169453,472.099,3.14
375,8.57812,0.0142877,480.19,3.14
376,22.0645,0.0205254,488.421,3.14
377,24.7031,0.025089,496.792,3.14
378,12.4414,0.0237735,505.307,3.14
379,16.2119,0.0232441,513.968,3.14
380,14.6348,0.0265011,522.778,3.14
381,4.44727,0.0174798,531.739,3.14
382,12.6367,0.0184833,540.854,3.14
383,12.1719,0.016606,550.125,3.14
384,17.3438,0.023775,559.556,3.14
385,19.3115,0.0209206,569.147,3.14
386,10.252,0.030257,578.903,3.14
387,11.1338,0.0269977,588.827,3.14
388,34.1611,0.0809951,598.921,3.14
389,6.92285,0.034777,609.19,3.14
390,22.2646,0.0250734,619.633,3.14
391,8.41797,0.0284025,630.256,3.14
392,16.1855,0.0283452,641.062,3.14
393,16.999,0.0312454,652.053,3.14
394,21.3916,0.0305061,663.231,3.14
395,17.0078,0.0300289,674.601,3.14
396,34.1113,0.0559176,686.166,3.14
397,13.2471,0.0283274,697.931,3.14
398,10.5166,0.0229951,709.897,3.14
399,9.51074,0.0241629,722.069,3.14
400,30.7393,0.0714333,734.449,3.14
401,14.0547,0.0475122,747.043,3.14
402,13.2031,0.0407192,759.852,3.14
403,11.5293,0.0271717,772.882,3.14
404,6.58105,0.0253932,786.135,3.14
405,13.7041,0.0328476,799.615,3.14
406,19.7754,0.0492929,813.327,3.14
407,4.57129,0.0247002,827.276,3.14
408,19.3984,0.0503811,841.461,3.14
409,12.0146,0.0368698,855.891,3.14
410,5.0332,0.0341821,870.569,3.14
411,4.3125,0.0401053,885.5,3.14
412,13.9707,0.04501,900.686,3.14
413,1.13965,0.0338417,916.134,3.14
414,6.24121,0.0653556,931.846,3.14
415,10.8525,0.0358459,947.828,3.14
416,9.34473,0.0307021,964.083,3.14
417,9.64258,0.0386484,980.618,3.14
418,20.4688,0.0885083,997.435,3.14
419,21.4736,0.0548999,1014.54,3.14
420,4.67969,0.0415177,1031.94,3.14
421,13.5938,0.0498146,1049.64,3.14
422,5.95605,0.0429189,1067.65,3.14
423,10.1924,0.0464399,1085.96,3.14
424,19.9814,0.0674333,1104.59,3.14
425,7.75879,0.0432573,1123.53,3.14
426,12.1289,0.118062,1142.8,3.14
427,13.6123,0.088648,1162.41,3.14
428,8.70215,0.0680797,1182.35,3.14
429,15.291,0.049781,1202.63,3.14
430,3.78809,0.0405012,1223.26,3.14
431,13.8105,0.0914118,1244.24,3.14
432,8.44727,0.0748302,1265.58,3.14
433,9.33691,0.0783995,1287.29,3.14
434,7.14453,0.0485271,1309.38,3.14
435,15.627,0.078207,1331.84,3.14
436,3.08105,0.0582811,1354.69,3.14
437,8.73242,0.0930707,1377.93,3.14
438,8.0791,0.0470724,1401.57,3.14
439,10.9014,0.0622666,1425.61,3.14
440,4.60254,0.050543,1450.07,3.14
441,9.85352,0.0504956,1474.95,3.14
442,4.62695,0.0671917,1500.26,3.14
443,6.94727,0.0672614,1526,3.14
444,8.04395,0.125631,1552.18,3.14
445,3.25195,0.0633192,1578.81,3.14
446,9.4082,0.0769697,1605.9,3.14
447,7.46387,0.0682324,1633.45,3.14
448,4.79883,0.0756938,1661.48,3.14
449,8.51855,0.169125,1689.98,3.14
450,6.85645,0.153605,1718.98,3.14
451,2.13281,0.0808991,1748.48,3.14
452,1.72754,0.10222,1778.48,3.14
453,5.875,0.0872541,1808.99,3.14
454,7.53906,0.0878226,1840.03,3.14
455,8.39941,0.0947621,1871.61,3.14
456,4.41211,0.0817244,1903.72,3.14
457,2.2793,0.0876384,1936.39,3.14
458,4.6084,0.140158,1969.62,3.14
459,3.75195,0.0802239,2003.42,3.14
460,5.35156,0.0829573,2037.79,3.14
461,5.05176,0.101204,2072.76,3.14
462,2.68945,0.0723007,2108.33,3.14
463,5.2041,0.141088,2144.51,3.14
464,8.08984,0.108299,2181.31,3.14
465,8.49805,0.106166,2218.75,3.14
466,6.12402,0.112477,2256.82,3.14
467,6.25977,0.177218,2295.55,3.14
468,2.60449,0.0692645,2334.95,3.14
469,4.02344,0.122858,2375.02,3.14
470,3.7832,0.0950664,2415.78,3.14
471,4.91602,0.162909,2457.24,3.14
472,4.68262,0.0798725,2499.41,3.14
473,2.34863,0.0809028,2542.3,3.14
474,3.66309,0.108579,2585.94,3.14
475,3.93164,0.116933,2630.32,3.14
476,8.40039,0.238997,2675.46,3.14
477,6.28027,0.112886,2721.37,3.14
478,5.88672,0.111961,2768.08,3.14
479,7.20312,0.147248,2815.58,3.14
480,2.56055,0.228686,2863.91,3.14
481,7.7002,0.226931,2913.06,3.14
482,6.87109,0.181219,2963.06,3.14
483,0.974609,0.0798112,3013.92,3.14
484,1.97266,0.21067,3065.65,3.14
485,7.19043,0.213204,3118.27,3.14
486,4.0332,0.156201,3171.79,3.14
487,3.72754,0.270096,3226.23,3.14
488,4.6123,0.21382,3281.61,3.14
489,6.71289,0.174248,3337.93,3.14
490,3.46094,0.148035,3395.22,3.14
491,2.62793,0.13017,3453.5,3.14
492,5.24414,0.136197,3512.78,3.14
493,3.76074,0.148384,3573.07,3.14
494,3.05273,0.126792,3634.4,3.14
495,5.80957,0.204148,3696.79,3.14
496,2.60547,0.134826,3760.25,3.14
497,3.38965,0.197774,3824.79,3.14
498,1.64258,0.154892,3890.45,3.14
499,3.21582,0.167977,3957.23,3.14
500,3.89746,0.211163,4025.16,3.14
501,3.9668,0.294276,4094.25,3.14
502,3.93945,0.209734,4164.53,3.14
503,2.41895,0.150523,4236.03,3.14
504,3.25293,0.207741,4308.74,3.14
505,0.584961,0.101531,4382.71,3.14
506,2.02734,0.214998,4457.95,3.14
507,1.94336,0.200672,4534.48,3.14
508,2.05957,0.204094,4612.32,3.14
509,5.48535,0.395971,4691.5,3.14
510,6.75195,0.421263,4772.03,3.14
511,1.96973,0.190945,4853.96,3.14
512,0.832031,0.18008,4937.29,3.14
513,0.998047,0.171545,5022.05,3.14
514,2.49121,0.305626,5108.26,3.14
515,1.29883,0.199413,5195.96,3.14
516,1.9043,0.233105,5285.16,3.14
517,0.998047,0.152601,5375.9,3.14
518,3.14355,0.447805,5468.19,3.14
519,3.22461,0.328409,5562.06,3.14
520,1.79297,0.24371,5657.56,3.14
521,1.47461,0.241536,5754.69,3.14
522,2.84766,0.575425,5853.48,3.14
523,0.74707,0.545918,5953.98,3.14
524,3.97656,0.461511,6056.2,3.14
525,2.57422,0.316654,6160.17,3.14
526,1.60352,0.2688,6265.93,3.14
527,1.05762,0.201827,6373.51,3.14
528,1.20508,0.320222,6482.94,3.14
529,0.643555,0.783672,6594.25,3.14
530,1.74219,0.473991,6707.47,3.14
531,1.83398,0.451124,6822.63,3.14
532,1.5166,0.256917,6939.77,3.14
533,1.32031,0.237987,7058.92,3.14
534,3.31738,0.418886,7180.12,3.14
535,2.0625,0.300087,7303.4,3.14
536,1.11621,0.212465,7428.8,3.14
537,4.26953,1.19913,7556.34,3.14
538,1.97363,0.395867,7686.07,3.14
539,1.53711,0.363958,7818.04,3.14
540,1.27539,0.262994,7952.28,3.14
541,2.91797,0.567071,8088.82,3.14
542,0.9375,0.298095,8227.71,3.14
543,0.71582,0.321887,8368.98,3.14
544,1.71875,0.845376,8512.68,3.14
545,1.48828,0.305124,8658.85,3.14
546,0.835938,0.27392,8807.52,3.14
547,0.857422,0.33988,8958.76,3.14
548,1.2334,0.403327,9112.59,3.14
549,0.923828,0.344285,9269.06,3.14
550,1.23828,0.347717,9428.22,3.14
551,1.27832,0.511459,9590.11,3.14
552,1.00586,0.489507,9754.79,3.14
553,0.444336,0.29086,9922.29,3.14
554,1.35254,0.42411,10092.7,3.14
555,0.644531,0.334076,10266,3.14
556,0.633789,0.33573,10442.3,3.14
557,1.64844,0.740761,10621.6,3.14
558,1.1123,0.385229,10803.9,3.14
559,0.397461,0.301523,10989.5,3.14
560,0.957031,0.856615,11178.2,3.14
561,0.855469,0.513501,11370.1,3.14
562,0.685547,0.410125,11565.4,3.14
563,1.0332,1.19055,11764,3.14
564,1.22852,0.648449,11966,3.14
565,0.80957,0.486736,12171.5,3.14
566,1.43164,0.554662,12380.5,3.14
567,1.51758,0.854597,12593.1,3.14
568,0.582031,0.671881,12809.3,3.14
569,0.868164,0.622053,13029.3,3.14
570,1.29688,0.932216,13253,3.14
571,0.954102,0.847649,13480.6,3.14
572,1.02539,1.1997,13712.1,3.14
573,0.441406,0.64348,13947.6,3.14
574,0.585938,0.482549,14187.1,3.14
575,0.548828,0.621304,14430.7,3.14
576,0.201172,0.507464,14678.6,3.14
577,1.18164,0.729974,14930.6,3.14
578,0.649414,0.742512,15187,3.14
579,0.991211,0.881475,15447.8,3.14
580,0.586914,0.719002,15713.1,3.14
581,0.730469,0.625475,15983,3.14
582,0.555664,1.24355,16257.4,3.14
583,1.26562,0.718311,16536.6,3.14
584,0.791016,0.670665,16820.6,3.14
585,0.361328,0.766854,17109.5,3.14
586,0.97168,1.09212,17403.3,3.14
587,0.555664,0.747557,17702.2,3.14
588,0.517578,0.891424,18006.2,3.14
589,0.451172,0.650623,18315.4,3.14
590,0.892578,0.911359,18630,3.14
591,0.498047,0.724023,18949.9,3.14
592,0.425781,0.962554,19275.4,3.14
593,0.776367,1.22445,19606.4,3.14
594,0.529297,0.837606,19943.1,3.14
595,0.388672,1.35775,20285.6,3.14
596,0.482422,0.73498,20634,3.14
597,0.791016,0.85438,20988.4,3.14
598,0.520508,0.941009,21348.8,3.14
599,0.603516,1.277,21715.5,3.14
600,0.770508,1.42394,22088.4,3.14
601,0.386719,0.836696,22467.8,3.14
602,0.399414,0.987782,22853.6,3.14
603,0.359375,0.744131,23246.1,3.14
604,0.201172,0.969457,23645.4,3.14
605,0.398438,1.07209,24051.5,3.14
606,1.29395,1.57469,24464.5,3.14
607,0.567383,1.20959,24884.7,3.14
608,0.529297,1.33964,25312.1,3.14
609,0.258789,0.704069,25746.8,3.14
610,0.308594,0.903644,26189,3.14
611,0.478516,1.00756,26638.8,3.14
612,0.242188,1.3555,27096.4,3.14
613,0.188477,0.835008,27561.7,3.14
614,0.869141,2.20642,28035.1,3.14
615,0.28125,0.917888,28516.6,3.14
616,0.496094,1.74653,29006.4,3.14
617,0.513672,1.99016,29504.5,3.14
618,0.480469,1.50787,30011.3,3.14
619,0.123047,0.916269,30526.7,3.14
620,0.464844,1.63746,31051.1,3.14
621,0.283203,1.64945,31584.4,3.14
622,0.205078,1.13103,32126.8,3.14
623,0.542969,1.99092,32678.6,3.14
624,0.664062,1.87785,33239.9,3.14
625,0.263672,1.02763,33810.8,3.14
626,0.264648,1.37091,34391.5,3.14
627,0.244141,1.29522,34982.2,3.14
628,0.324219,2.09963,35583,3.14
629,0.174805,1.34533,36194.2,3.14
630,0.294922,3.81065,36815.9,3.14
631,0.123047,1.56111,37448.2,3.14
632,0.371094,1.57457,38091.4,3.14
633,0.232422,2.31037,38745.7,3.14
634,0.496094,1.88977,39411.1,3.14
635,0.201172,2.39994,40088.1,3.14
636,0.155273,1.50977,40776.6,3.14
637,0.193359,1.93821,41477,3.14
638,0.384766,4.78683,42189.4,3.14
639,0.259766,1.98294,42914.1,3.14
640,0.387695,4.82198,43651.1,3.14
641,0.180664,2.92326,44400.9,3.14
642,0.257812,3.16488,45163.5,3.14
643,0.228516,2.03404,45939.3,3.14
644,0.208984,2.17833,46728.3,3.14
645,0.177734,1.64239,47530.9,3.14
646,0.265625,1.88308,48347.3,3.14
647,0.233398,3.21739,49177.8,3.14
648,0.21582,1.77469,50022.5,3.14
649,0.194336,1.98188,50881.7,3.14
650,0.258789,1.73094,51755.6,3.14
651,0.303711,3.2495,52644.6,3.14
652,0.0849609,1.56947,53548.8,3.14
653,0.138672,1.89772,54468.6,3.14
654,0.131836,1.94729,55404.2,3.14
655,0.219727,2.28596,56355.9,3.14
656,0.173828,2.0611,57323.9,3.14
657,0.333008,2.60663,58308.5,3.14
658,0.200195,2.56648,59310,3.14
