step,energy,beta,lambda,delta
102,0.344816,19.1271,20.7039,0.5
103,0.368113,15.5284,20.7039,0.5
104,0.41214,15.7707,20.7039,0.5
105,0.302429,30.7156,20.7039,0.5
106,0.388903,15.7586,30.2385,0.5
107,0.242254,24.3277,30.2385,0.5
108,0.265003,16.4453,30.2385,0.5
109,0.255217,47.632,30.2385,0.5
110,0.195988,35.5454,30.2385,0.5
111,0.279242,741.475,30.2385,0.5
112,0.302359,118.191,30.2385,0.5
113,0.304195,22.0605,30.2385,0.5
114,0.225866,16.8315,30.2385,0.5
115,0.258741,82.7223,44.1638,0.5
116,0.247046,47.3787,44.1638,0.5
117,0.146423,28.9154,44.1638,0.5
118,0.202139,48.5502,44.1638,0.5
119,0.23152,46.9798,44.1638,0.5
120,0.137403,21.1611,44.1638,0.5
121,0.15403,16.8458,44.1638,0.5
122,0.163704,53.303,44.1638,0.5
123,0.193083,93.5803,64.502,0.5
124,0.209986,79.3638,64.502,0.5
125,0.183655,49.4845,64.502,0.5
126,0.152319,25.273,64.502,0.5
127,0.165361,139.673,64.502,0.5
128,0.0848637,40.7091,64.502,0.5
129,0.0700874,90.4911,64.502,0.5
130,0.148977,291.059,64.502,0.5
131,0.159348,124.81,64.502,0.5
132,0.191441,891.834,94.2062,0.5
133,0.197735,224.882,94.2062,0.5
134,0.155807,64.5371,94.2062,0.5
135,0.154516,30.3955,94.2062,0.5
136,0.138544,118.611,94.2062,0.5
137,0.149431,65.6254,94.2062,0.5
138,0.139053,59.7444,94.2062,0.5
139,0.134789,58.5436,94.2062,0.5
140,0.16828,98.4178,94.2062,0.5
141,0.160879,51.9824,94.2062,0.5
142,0.167685,81.6678,94.2062,0.5
143,0.188854,118.665,137.59,0.5
144,0.17136,68.0936,137.59,0.5
145,0.135443,34.6868,137.59,0.5
146,0.133829,236.562,137.59,0.5
147,0.152723,135.91,137.59,0.5
148,0.0696278,36.5756,137.59,0.5
149,0.0996075,150.793,137.59,0.5
150,0.0909538,70.5579,137.59,0.5
151,0.0819149,38.1391,137.59,0.5
152,0.0914135,106.68,137.59,0.5
153,0.0970745,37.8686,137.59,0.5
154,0.102652,99.3702,200.952,0.5
155,0.0857906,71.3711,200.952,0.5
156,0.0792961,68.8845,200.952,0.5
157,0.0547581,43.8254,200.952,0.5
158,0.0622349,109.175,200.952,0.5
159,0.0496254,2024.74,200.952,0.5
160,0.0401382,76.9702,200.952,0.5
161,0.0641289,228.531,200.952,0.5
162,0.0576401,558.661,200.952,0.5
163,0.0380287,57.0613,200.952,0.5
164,0.0607853,127.636,200.952,0.5
165,0.0702248,1017.95,200.952,0.5
166,0.0829506,152.901,293.494,0.5
167,0.0728416,94.3404,293.494,0.5
168,0.0790024,387.427,293.494,0.5
169,0.0908318,79.5473,293.494,0.5
170,0.0830746,178.277,293.494,0.5
171,0.0754871,66.8459,293.494,0.5
172,0.0788994,169.272,293.494,0.5
173,0.0775394,147.053,293.494,0.5
174,0.0729847,122.507,293.494,0.5
175,0.0669479,130.131,293.494,0.5
176,0.0707455,288.934,293.494,0.5
177,0.0758743,79.3198,428.653,0.5
178,0.0885601,524.053,428.653,0.5
179,0.0821152,1074.31,428.653,0.5
180,0.0860386,2096.58,428.653,0.5
181,0.0967522,431.229,428.653,0.5
182,0.100096,438.457,428.653,0.5
183,0.0960903,569.635,428.653,0.5
184,0.0990486,320.007,626.055,0.5
185,0.0790958,177.723,626.055,0.5
186,0.0726376,178.458,626.055,0.5
187,0.06353,1193.46,626.055,0.5
188,0.0572853,447.585,626.055,0.5
189,0.0777473,256.929,626.055,0.5
190,0.0671864,190.127,626.055,0.5
191,0.0617466,287.058,626.055,0.5
192,0.0489159,322.586,626.055,0.5
193,0.0463696,174.171,626.055,0.5
194,0.0439281,104.948,626.055,0.5
195,0.0552082,786.087,626.055,0.5
196,0.0503788,230.02,626.055,0.5
197,0.0370255,143.708,626.055,0.5
198,0.03479,1274.45,626.055,0.5
199,0.0294743,152.936,626.055,0.5
200,0.0396042,135.983,626.055,0.5
201,0.0354519,155.489,626.055,0.5
202,0.0344219,212.335,626.055,0.5
203,0.0374584,149.591,626.055,0.5
204,0.0497875,158.968,914.365,0.5
205,0.0353642,205.615,914.365,0.5
206,0.0386372,407.066,914.365,0.5
207,0.0476246,858.53,914.365,0.5
208,0.0544777,1428.51,914.365,0.5
209,0.0518036,184.585,914.365,0.5
210,0.0455723,322.441,914.365,0.5
211,0.0466824,479.247,914.365,0.5
212,0.0274048,94.891,914.365,0.5
213,0.031023,644.734,1335.44,0.5
214,0.0307941,336.217,1335.44,0.5
215,0.0272655,472.507,1335.44,0.5
216,0.0204296,656.312,1335.44,0.5
217,0.0269051,539.454,1335.44,0.5
218,0.0255489,1997.6,1335.44,0.5
219,0.0226631,388.17,1335.44,0.5
220,0.027132,524.257,1335.44,0.5
221,0.0290642,282.863,1335.44,0.5
222,0.0275059,248.196,1335.44,0.5
223,0.0350304,2217.5,1335.44,0.5
224,0.0277672,154.145,1335.44,0.5
225,0.0210667,690.341,1335.44,0.5
226,0.024765,339.636,1950.44,0.5
227,0.0237484,330.331,1950.44,0.5
228,0.0242977,794.062,1950.44,0.5
229,0.0182076,650.634,1950.44,0.5
230,0.0238934,274.284,1950.44,0.5
231,0.0199852,12531.8,1950.44,0.5
232,0.0170822,181704,1950.44,0.5
233,0.0215874,758.552,1950.44,0.5
234,0.027523,638.003,1950.44,0.5
235,0.0252724,1683.49,1950.44,0.5
236,0.0239182,341.597,1950.44,0.5
237,0.0322895,5590.9,2848.65,0.5
238,0.0276566,449.936,2848.65,0.5
239,0.0244541,621.06,2848.65,0.5
240,0.0221291,536.883,2848.65,0.5
241,0.0164585,346.001,2848.65,0.5
242,0.0121479,374.939,2848.65,0.5
243,0.0211163,885.446,2848.65,0.5
244,0.0249557,516.215,2848.65,0.5
245,0.0206223,302.204,2848.65,0.5
246,0.0210133,561.464,2848.65,0.5
247,0.0199261,2126.16,2848.65,0.5
248,0.0178528,431.768,2848.65,0.5
249,0.0166893,419.672,2848.65,0.5
250,0.0197182,1141.69,2848.65,0.5
251,0.0160866,5678.26,2848.65,0.5
252,0.0144291,1218.53,2848.65,0.5
253,0.0143948,536.053,2848.65,0.5
254,0.0161171,1204.13,4160.5,0.5
255,0.0188808,3606.32,4160.5,0.5
256,0.0119095,471.507,4160.5,0.5
257,0.0136623,524.804,4160.5,0.5
258,0.0136433,657.517,4160.5,0.5
259,0.0160007,1551.42,4160.5,0.5
260,0.0172501,750.952,4160.5,0.5
261,0.0180626,15142,6076.49,0.5
262,0.0170345,1958.22,6076.49,0.5
263,0.0176544,1899.86,6076.49,0.5
264,0.00908852,346.725,6076.49,0.5
