step,energy,beta,lambda,delta
144,0.0895958,101.687,137.59,0.5
145,0.0691242,82.6042,137.59,0.5
146,0.0937939,44.1488,137.59,0.5
147,0.0880623,77.492,137.59,0.5
148,0.103586,113.559,200.952,0.5
149,0.0939903,76.3692,200.952,0.5
150,0.0919285,228.892,200.952,0.5
151,0.0700207,57.9245,200.952,0.5
152,0.087162,80.9551,200.952,0.5
153,0.0656681,60.7067,200.952,0.5
154,0.0808296,309.73,200.952,0.5
155,0.0885448,67.6956,200.952,0.5
156,0.0774879,192.466,200.952,0.5
157,0.0899353,368.98,200.952,0.5
158,0.0668926,81.1573,200.952,0.5
159,0.0653133,1611.57,200.952,0.5
160,0.0874577,301.591,293.494,0.5
161,0.0572605,146.255,293.494,0.5
162,0.0830421,463.615,293.494,0.5
163,0.0834179,196.635,293.494,0.5
164,0.103657,509.388,293.494,0.5
165,0.0999908,340.75,293.494,0.5
166,0.0907459,279.767,293.494,0.5
167,0.0785618,262.361,293.494,0.5
168,0.0742207,170.183,293.494,0.5
169,0.0722237,81.3569,293.494,0.5
170,0.091341,423.922,293.494,0.5
171,0.0829849,503.921,293.494,0.5
172,0.0831451,93.8027,428.653,0.5
173,0.071907,104.195,428.653,0.5
174,0.0676937,2243.26,428.653,0.5
175,0.0496349,1670.84,428.653,0.5
176,0.0417614,874.683,428.653,0.5
177,0.0385246,95.0612,428.653,0.5
178,0.0435295,511.913,428.653,0.5
179,0.0435772,254.003,428.653,0.5
180,0.0463428,1002.87,428.653,0.5
181,0.0562,951.55,428.653,0.5
182,0.0530872,1106.93,428.653,0.5
183,0.0516987,173.157,428.653,0.5
184,0.0419827,88.1041,428.653,0.5
185,0.0710049,6107.71,626.055,0.5
186,0.0559673,658.086,626.055,0.5
187,0.0516376,191.04,626.055,0.5
188,0.0536919,4250.39,626.055,0.5
189,0.0447826,177.835,626.055,0.5
190,0.04039,100.557,626.055,0.5
191,0.0379181,271.534,626.055,0.5
192,0.0374489,973.34,626.055,0.5
193,0.0457745,860.601,626.055,0.5
194,0.0481339,321.269,626.055,0.5
195,0.0396709,660.274,626.055,0.5
196,0.0325546,212.235,626.055,0.5
197,0.0455437,408.866,626.055,0.5
198,0.0481644,221.335,914.365,0.5
199,0.0470638,333.865,914.365,0.5
200,0.0396671,538.23,914.365,0.5
201,0.0356007,769.003,914.365,0.5
202,0.0276928,593.133,914.365,0.5
203,0.0295143,250.741,914.365,0.5
204,0.0330944,1444.55,914.365,0.5
205,0.0438766,1546.37,914.365,0.5
206,0.0355148,1547.66,914.365,0.5
207,0.0251026,316.063,914.365,0.5
208,0.0321712,287.189,914.365,0.5
209,0.0382671,706.633,1335.44,0.5
210,0.0357914,413.332,1335.44,0.5
211,0.0206318,94.8601,1335.44,0.5
212,0.0160084,715.781,1335.44,0.5
213,0.0177784,278.798,1335.44,0.5
214,0.0208721,2895.08,1335.44,0.5
215,0.0291615,3607.15,1335.44,0.5
216,0.0282326,265.519,1335.44,0.5
217,0.0359478,384.729,1335.44,0.5
218,0.0401211,1888.14,1950.44,0.5
219,0.0382309,322.858,1950.44,0.5
220,0.0358105,424.856,1950.44,0.5
221,0.0319977,651.909,1950.44,0.5
222,0.0260391,563.017,1950.44,0.5
223,0.0216961,1295.54,1950.44,0.5
224,0.0195446,1425.24,1950.44,0.5
225,0.0226631,2071.07,1950.44,0.5
226,0.0254078,1055.59,1950.44,0.5
227,0.0289268,2979.87,1950.44,0.5
228,0.0256596,374.161,1950.44,0.5
229,0.0214901,148.676,1950.44,0.5
230,0.0241032,729.003,1950.44,0.5
231,0.024416,308.407,2848.65,0.5
232,0.0214462,523.628,2848.65,0.5
233,0.0178661,1763.77,2848.65,0.5
234,0.0191174,800.29,2848.65,0.5
235,0.0216999,2520.85,2848.65,0.5
236,0.0212421,839.205,2848.65,0.5
237,0.0205917,583.13,2848.65,0.5
238,0.0169277,934.181,2848.65,0.5
239,0.0129585,528.635,2848.65,0.5
240,0.015419,485.184,2848.65,0.5
241,0.0167427,756.734,2848.65,0.5
242,0.0188618,600.792,4160.5,0.5
243,0.0195599,4910.98,4160.5,0.5
244,0.0210781,5829.24,4160.5,0.5
245,0.0168324,448.439,4160.5,0.5
246,0.0188484,1821.37,4160.5,0.5
247,0.0182495,1302.08,4160.5,0.5
248,0.01791,674.421,4160.5,0.5
249,0.0177345,2908.29,4160.5,0.5
250,0.0161171,702.912,4160.5,0.5
251,0.0138645,767.462,4160.5,0.5
252,0.00956345,501.18,4160.5,0.5
