step,energy,beta,lambda,delta
273,2.33002,240.93,1.4424,0.2
274,2.32615,82.6587,1.4424,0.2
275,2.33799,3053.87,1.459,0.2
276,2.33329,244.302,1.459,0.2
277,2.31733,129.81,1.459,0.2
278,2.3181,91.3103,1.459,0.2
279,2.30435,148.547,1.459,0.2
280,2.30916,422.326,1.459,0.2
281,2.30121,215.735,1.459,0.2
282,2.31892,623.229,1.459,0.2
283,2.29568,95.0877,1.459,0.2
284,2.28947,65.201,1.459,0.2
285,2.31402,290.506,1.4758,0.2
286,2.27087,62.8096,1.4758,0.2
287,2.25618,97.0267,1.4758,0.2
288,2.24554,73.606,1.4758,0.2
289,2.2781,7908.12,1.4758,0.2
290,2.2824,587.869,1.4758,0.2
291,2.27489,166.535,1.4758,0.2
292,2.29139,147.786,1.4758,0.2
293,2.30372,207.45,1.49279,0.2
294,2.30171,2125.21,1.49279,0.2
295,2.29284,67.352,1.49279,0.2
296,2.30275,284.22,1.49279,0.2
297,2.29158,379.947,1.49279,0.2
298,2.26919,761.863,1.49279,0.2
299,2.26078,729.269,1.49279,0.2
300,2.26206,97.6975,1.49279,0.2
301,2.28088,265.174,1.49279,0.2
302,2.25287,56.2704,1.49279,0.2
303,2.25746,75.6357,1.50998,0.2
304,2.27219,12113.6,1.50998,0.2
305,2.25758,68.4983,1.50998,0.2
306,2.26277,364.124,1.50998,0.2
307,2.27034,99.72,1.50998,0.2
308,2.28108,734.901,1.52736,0.2
309,2.29326,228.509,1.52736,0.2
310,2.2813,400.464,1.52736,0.2
311,2.26158,98.1516,1.52736,0.2
312,2.28832,178.069,1.52736,0.2
313,2.29959,218.308,1.52736,0.2
314,2.27687,3428.38,1.52736,0.2
315,2.30187,414.901,1.54495,0.2
316,2.28871,154.889,1.54495,0.2
317,2.29169,5424.01,1.54495,0.2
318,2.30047,23445.7,1.54495,0.2
319,2.30432,102.595,1.54495,0.2
320,2.29712,76.8704,1.54495,0.2
321,2.25365,37.1843,1.54495,0.2
322,2.25947,200.962,1.56273,0.2
323,2.2531,141.385,1.56273,0.2
324,2.26614,191.79,1.56273,0.2
325,2.29449,369.155,1.56273,0.2
326,2.27057,79.4898,1.56273,0.2
327,2.26943,79.0151,1.56273,0.2
328,2.2691,148.334,1.56273,0.2
329,2.25767,60.4126,1.56273,0.2
330,2.27459,220.428,1.56273,0.2
331,2.2696,208.877,1.56273,0.2
332,2.26831,86.0848,1.56273,0.2
333,2.30083,144.93,1.58073,0.2
334,2.32634,273.545,1.58073,0.2
335,2.32559,170.626,1.58073,0.2
336,2.31099,72.7003,1.58073,0.2
337,2.30157,595.432,1.58073,0.2
338,2.29911,193.56,1.58073,0.2
339,2.3143,193.742,1.58073,0.2
340,2.32418,809.638,1.58073,0.2
341,2.33644,1061.06,1.59892,0.2
342,2.33865,4910.93,1.59892,0.2
343,2.32865,61.6978,1.59892,0.2
344,2.30692,188.84,1.59892,0.2
345,2.30345,171.075,1.59892,0.2
346,2.32226,534.691,1.59892,0.2
347,2.29471,97.7433,1.59892,0.2
348,2.28088,283.983,1.59892,0.2
349,2.28881,431.797,1.59892,0.2
350,2.30126,113.112,1.61733,0.2
351,2.32211,4275.4,1.61733,0.2
352,2.3089,130.479,1.61733,0.2
353,2.32286,228.399,1.61733,0.2
354,2.29698,121.532,1.61733,0.2
355,2.28955,159.035,1.61733,0.2
356,2.29674,408.918,1.61733,0.2
357,2.29708,261.315,1.63595,0.2
358,2.29158,433.943,1.63595,0.2
359,2.30805,116.288,1.63595,0.2
360,2.32228,181.331,1.63595,0.2
361,2.31463,78.6351,1.63595,0.2
362,2.31489,173.821,1.63595,0.2
363,2.33719,598.402,1.65479,0.2
364,2.33486,145.256,1.65479,0.2
365,2.31386,70.0329,1.65479,0.2
366,2.33303,229.959,1.65479,0.2
367,2.3293,165.065,1.65479,0.2
368,2.3262,281.725,1.65479,0.2
369,2.32937,276.382,1.65479,0.2
370,2.31836,294.943,1.65479,0.2
371,2.32146,3708.25,1.65479,0.2
372,2.34658,887.447,1.67384,0.2
373,2.32089,46.9347,1.67384,0.2
374,2.29615,1474.27,1.67384,0.2
375,2.25887,73.8254,1.67384,0.2
376,2.26572,341.652,1.67384,0.2
377,2.25646,81.4915,1.67384,0.2
378,2.25591,72.31,1.67384,0.2
379,2.24522,87.1062,1.67384,0.2
380,2.26612,91.6953,1.67384,0.2
381,2.26442,310.44,1.67384,0.2
382,2.27688,144.658,1.67384,0.2
383,2.30337,332.914,1.69311,0.2
384,2.30474,250.666,1.69311,0.2
385,2.30031,465.43,1.69311,0.2
386,2.31125,318.727,1.69311,0.2
387,2.33809,218.276,1.69311,0.2
388,2.35566,3288.77,1.7126,0.2
389,2.35666,234.836,1.7126,0.2
390,2.35248,218.131,1.7126,0.2
391,2.35878,290.313,1.7126,0.2
392,2.3353,162.98,1.7126,0.2
393,2.33577,242.502,1.7126,0.2
394,2.32343,112.799,1.7126,0.2
395,2.32883,136.242,1.73232,0.2
396,2.30914,73.3444,1.73232,0.2
397,2.2833,372.454,1.73232,0.2
398,2.27223,60.5629,1.73232,0.2
399,2.27265,64.5844,1.73232,0.2
400,2.28477,229.898,1.73232,0.2
401,2.27535,41.2232,1.73232,0.2
402,2.30001,107.815,1.73232,0.2
403,2.33076,532.239,1.75226,0.2
404,2.35219,531.413,1.75226,0.2
405,2.33673,277.237,1.75226,0.2
406,2.33998,226.417,1.75226,0.2
407,2.33341,411.665,1.75226,0.2
408,2.30852,132.767,1.75226,0.2
409,2.30416,151.439,1.75226,0.2
410,2.30751,101.589,1.75226,0.2
411,2.31136,77.8451,1.77244,0.2
412,2.30738,305.779,1.77244,0.2
413,2.31071,138.432,1.77244,0.2
414,2.30445,107.786,1.77244,0.2
415,2.33419,409.674,1.77244,0.2
416,2.32097,234.648,1.77244,0.2
417,2.30771,974.574,1.77244,0.2
418,2.28925,75.4674,1.77244,0.2
419,2.23828,596.73,1.77244,0.2
420,2.24862,153.025,1.77244,0.2
421,2.24923,312.742,1.79284,0.2
422,2.26119,91.3819,1.79284,0.2
423,2.24845,156.804,1.79284,0.2
424,2.26036,454.96,1.79284,0.2
425,2.27064,306.102,1.79284,0.2
426,2.2929,111.869,1.81348,0.2
427,2.27415,111.279,1.81348,0.2
428,2.25849,147.72,1.81348,0.2
429,2.26374,130.497,1.81348,0.2
430,2.25759,63.4742,1.81348,0.2
431,2.23367,120.358,1.81348,0.2
432,2.23023,92.7385,1.81348,0.2
433,2.23269,342.731,1.81348,0.2
434,2.23715,147.599,1.81348,0.2
435,2.21803,1057.96,1.81348,0.2
436,2.24419,111.757,1.83436,0.2
437,2.24954,419.341,1.83436,0.2
438,2.24132,68.7911,1.83436,0.2
439,2.21721,170.267,1.83436,0.2
440,2.20746,446.054,1.83436,0.2
441,2.22295,492.912,1.83436,0.2
442,2.22768,329.357,1.83436,0.2
443,2.24254,191.724,1.85548,0.2
444,2.26379,172.87,1.85548,0.2
445,2.26029,108.53,1.85548,0.2
446,2.27873,182.157,1.85548,0.2
447,2.28141,239.551,1.85548,0.2
448,2.30028,181.726,1.87684,0.2
449,2.31051,399.802,1.87684,0.2
450,2.28558,689.58,1.87684,0.2
451,2.26259,42.8552,1.87684,0.2
452,2.26949,212.064,1.87684,0.2
453,2.24627,63.654,1.87684,0.2
454,2.25021,82.4511,1.87684,0.2
455,2.2511,311.96,1.89845,0.2
456,2.26441,123.731,1.89845,0.2
457,2.2675,178.724,1.89845,0.2
458,2.27305,467.415,1.89845,0.2
459,2.28706,196.776,1.92031,0.2
460,2.27774,165.474,1.92031,0.2
461,2.25043,187.803,1.92031,0.2
462,2.25082,311.89,1.92031,0.2
463,2.26173,162.377,1.92031,0.2
464,2.25596,252.034,1.92031,0.2
465,2.25447,124.649,1.92031,0.2
466,2.23064,122.201,1.92031,0.2
467,2.24062,371.496,1.92031,0.2
468,2.2764,4147.27,1.94242,0.2
469,2.29991,364.869,1.94242,0.2
470,2.30598,1379.16,1.94242,0.2
471,2.30534,241.231,1.94242,0.2
472,2.26302,55.1048,1.94242,0.2
473,2.26363,226.921,1.94242,0.2
474,2.2646,93.4127,1.96478,0.2
475,2.24689,165.201,1.96478,0.2
476,2.24775,249.879,1.96478,0.2
477,2.24531,167.896,1.96478,0.2
478,2.26064,3765.89,1.96478,0.2
479,2.26504,271.851,1.96478,0.2
480,2.26539,202.87,1.9874,0.2
481,2.25133,125.556,1.9874,0.2
482,2.24698,196.417,1.9874,0.2
483,2.23136,92.8872,1.9874,0.2
484,2.24043,301.459,1.9874,0.2
485,2.23703,89.7312,1.9874,0.2
486,2.24346,253.076,1.9874,0.2
487,2.21333,65.9525,1.9874,0.2
488,2.21566,122.78,1.9874,0.2
489,2.19202,99.3114,1.9874,0.2
490,2.20358,178.525,2.01028,0.2
491,2.20931,4083.24,2.01028,0.2
492,2.1909,56.3604,2.01028,0.2
493,2.2005,5305.24,2.01028,0.2
494,2.17777,102.017,2.01028,0.2
495,2.18778,143.341,2.01028,0.2
496,2.2112,474.132,2.03342,0.2
497,2.21092,116.093,2.03342,0.2
498,2.1804,57.8809,2.03342,0.2
499,2.19991,137.257,2.03342,0.2
500,2.18622,80.6452,2.03342,0.2
501,2.17597,72.3306,2.03342,0.2
502,2.18895,438.384,2.03342,0.2
503,2.2227,2070.7,2.03342,0.2
504,2.21983,507.859,2.03342,0.2
505,2.20013,97.81,2.03342,0.2
506,2.18807,59.2249,2.03342,0.2
507,2.18226,85.6238,2.03342,0.2
508,2.1751,265.417,2.03342,0.2
509,2.16565,336.187,2.03342,0.2
510,2.16108,450.311,2.03342,0.2
511,2.17573,310.846,2.05683,0.2
512,2.14683,76.6195,2.05683,0.2
513,2.17656,580.831,2.05683,0.2
514,2.17803,290.009,2.05683,0.2
515,2.15888,311.028,2.05683,0.2
516,2.16545,108.483,2.05683,0.2
517,2.17099,220.845,2.08051,0.2
518,2.15715,156.134,2.08051,0.2
519,2.14498,188.393,2.08051,0.2
520,2.11848,52.8226,2.08051,0.2
521,2.13338,405.862,2.08051,0.2
522,2.11509,75.5613,2.08051,0.2
523,2.09896,740.14,2.08051,0.2
524,2.08661,82.5626,2.08051,0.2
525,2.10972,750.933,2.08051,0.2
526,2.09245,93.0408,2.08051,0.2
527,2.09745,474.051,2.08051,0.2
528,2.11278,1425.13,2.10447,0.2
529,2.09604,74.4381,2.10447,0.2
530,2.06302,284.612,2.10447,0.2
531,2.0939,227.907,2.10447,0.2
532,2.09592,69.2783,2.10447,0.2
533,2.08012,137.064,2.10447,0.2
534,2.10929,277.628,2.10447,0.2
535,2.12555,110.821,2.12869,0.2
536,2.10475,128.508,2.12869,0.2
537,2.11713,1536.61,2.12869,0.2
538,2.09981,72.3301,2.12869,0.2
539,2.07381,127.948,2.12869,0.2
540,2.07649,234.308,2.12869,0.2
541,2.01228,26.1633,2.12869,0.2
542,2.02387,193.753,2.12869,0.2
543,2.04417,136.431,2.1532,0.2
544,2.06938,146.372,2.1532,0.2
545,2.10474,238.337,2.1532,0.2
546,2.11284,537.59,2.1532,0.2
547,2.10269,106.152,2.1532,0.2
548,2.09027,562.575,2.1532,0.2
549,2.10392,215.643,2.17799,0.2
550,2.11398,330.223,2.17799,0.2
551,2.10278,60.9772,2.17799,0.2
552,2.11979,351.406,2.17799,0.2
553,2.14518,122.157,2.17799,0.2
554,2.14932,243.005,2.20307,0.2
555,2.13407,66.5445,2.20307,0.2
556,2.12152,92.0919,2.20307,0.2
557,2.13401,878.635,2.20307,0.2
558,2.14336,354.184,2.20307,0.2
559,2.15084,196.294,2.20307,0.2
560,2.1641,134.29,2.22843,0.2
561,2.1829,125.041,2.22843,0.2
562,2.20003,11356.5,2.22843,0.2
563,2.21524,207.895,2.22843,0.2
564,2.20198,222.548,2.22843,0.2
565,2.22551,247.539,2.25409,0.2
566,2.2114,1618.75,2.25409,0.2
567,2.1945,1959.08,2.25409,0.2
568,2.20189,299.019,2.25409,0.2
569,2.18454,87.2158,2.25409,0.2
570,2.2019,157.262,2.25409,0.2
571,2.21672,939.443,2.25409,0.2
572,2.21452,169.587,2.25409,0.2
573,2.24303,732.741,2.28004,0.2
574,2.2445,134.427,2.28004,0.2
575,2.2484,210.795,2.28004,0.2
576,2.23775,96.8399,2.28004,0.2
577,2.20723,73.3018,2.28004,0.2
578,2.213,190.511,2.28004,0.2
579,2.23221,1192.1,2.30629,0.2
580,2.20516,66.4891,2.30629,0.2
581,2.21436,138.926,2.30629,0.2
582,2.21467,124.958,2.30629,0.2
583,2.22672,405.45,2.30629,0.2
584,2.22935,271.39,2.33284,0.2
585,2.21809,357.559,2.33284,0.2
586,2.22223,108.666,2.33284,0.2
587,2.20055,58.985,2.33284,0.2
588,2.19142,145.205,2.33284,0.2
589,2.22079,273.482,2.33284,0.2
590,2.23868,273.535,2.33284,0.2
591,2.20583,59.0285,2.33284,0.2
592,2.20891,773.561,2.3597,0.2
593,2.20877,143.954,2.3597,0.2
594,2.19438,160.409,2.3597,0.2
595,2.21533,11181.8,2.3597,0.2
596,2.21972,231.914,2.3597,0.2
597,2.18787,79.8439,2.3597,0.2
598,2.1859,99.2587,2.3597,0.2
599,2.19388,1543.22,2.3597,0.2
600,2.17358,59.6914,2.3597,0.2
601,2.17985,110.989,2.38686,0.2
602,2.15135,50.0648,2.38686,0.2
603,2.15552,432.48,2.38686,0.2
604,2.13714,318.727,2.38686,0.2
605,2.11565,577.775,2.38686,0.2
606,2.10065,172.416,2.38686,0.2
607,2.06022,57.9559,2.38686,0.2
608,2.06737,1882.95,2.38686,0.2
609,2.04993,56.1863,2.38686,0.2
610,2.02349,36.6083,2.38686,0.2
611,2.04838,343.547,2.38686,0.2
612,2.10176,5634.24,2.41434,0.2
613,2.10674,111.14,2.41434,0.2
614,2.12824,758.756,2.41434,0.2
615,2.12962,79.8329,2.41434,0.2
616,2.12995,169.886,2.44214,0.2
617,2.09193,73.1448,2.44214,0.2
618,2.08494,72.1554,2.44214,0.2
619,2.08297,149.331,2.44214,0.2
620,2.09446,231.262,2.44214,0.2
621,2.08926,151.274,2.44214,0.2
622,2.11813,199.047,2.44214,0.2
623,2.11614,51.4211,2.44214,0.2
624,2.14397,919.919,2.44214,0.2
625,2.13515,200.103,2.44214,0.2
626,2.16517,127.108,2.47026,0.2
627,2.18527,209.404,2.47026,0.2
628,2.17622,111.216,2.47026,0.2
629,2.1443,90.6854,2.47026,0.2
630,2.14552,79.0343,2.47026,0.2
631,2.13637,748.525,2.47026,0.2
632,2.13989,87.8343,2.47026,0.2
633,2.12254,79.2191,2.47026,0.2
634,2.14993,189.696,2.49869,0.2
635,2.16732,267.553,2.49869,0.2
636,2.18011,180.861,2.49869,0.2
637,2.18798,156.675,2.49869,0.2
638,2.19797,178.224,2.52746,0.2
639,2.20638,121.213,2.52746,0.2
640,2.20785,2181.21,2.52746,0.2
641,2.2159,360.454,2.52746,0.2
642,2.22611,240.556,2.55656,0.2
643,2.22379,204.018,2.55656,0.2
644,2.22565,614.427,2.55656,0.2
645,2.23034,242.654,2.55656,0.2
646,2.23501,961.82,2.55656,0.2
647,2.21963,386.189,2.55656,0.2
648,2.20711,496.739,2.55656,0.2
649,2.17773,50.2032,2.55656,0.2
650,2.1856,297.754,2.58599,0.2
651,2.16927,58.8586,2.58599,0.2
652,2.17499,140.814,2.58599,0.2
653,2.16394,64.8964,2.58599,0.2
654,2.1573,81.0173,2.58599,0.2
655,2.16756,351.531,2.58599,0.2
656,2.15728,1710.16,2.58599,0.2
657,2.15918,61.229,2.58599,0.2
658,2.14949,170.404,2.58599,0.2
659,2.14077,72.5189,2.58599,0.2
660,2.16818,204.174,2.61577,0.2
661,2.15597,356.008,2.61577,0.2
662,2.13381,65.3934,2.61577,0.2
663,2.12612,112.974,2.61577,0.2
664,2.15814,232.559,2.61577,0.2
665,2.16642,291.784,2.61577,0.2
666,2.15389,1414.06,2.61577,0.2
667,2.14911,519.969,2.61577,0.2
668,2.14389,147.01,2.61577,0.2
669,2.13764,154.465,2.61577,0.2
670,2.13128,109.756,2.61577,0.2
671,2.13951,143.959,2.61577,0.2
672,2.14051,113.466,2.64588,0.2
673,2.1304,228.403,2.64588,0.2
674,2.104,108.901,2.64588,0.2
675,2.08729,91.9589,2.64588,0.2
676,2.08414,153.498,2.64588,0.2
677,2.09927,702.123,2.64588,0.2
678,2.12088,171.016,2.64588,0.2
679,2.09096,49.8478,2.64588,0.2
680,2.08793,123.378,2.64588,0.2
681,2.08239,97.6891,2.64588,0.2
682,2.12651,1489.38,2.64588,0.2
683,2.11236,126.701,2.64588,0.2
684,2.09492,259.425,2.64588,0.2
685,2.08907,176.869,2.64588,0.2
686,2.09029,100.05,2.67634,0.2
687,2.08757,747.336,2.67634,0.2
688,2.09176,120.496,2.67634,0.2
689,2.11032,1050.98,2.67634,0.2
