step,energy,beta,lambda,delta
71,0.596844,10.8906,9.70599,0.5
72,0.775755,53.5377,9.70599,0.5
73,0.760334,42.2135,9.70599,0.5
74,0.67445,80.7853,9.70599,0.5
75,0.623228,13.5312,9.70599,0.5
76,0.610926,21.1267,9.70599,0.5
77,0.470451,10.7155,9.70599,0.5
78,0.436615,13.2547,9.70599,0.5
79,0.360453,38.0138,9.70599,0.5
80,0.409407,9.15498,9.70599,0.5
81,0.454008,13.1162,14.1758,0.5
82,0.41094,65.0908,14.1758,0.5
83,0.470003,15.9129,14.1758,0.5
84,0.481688,28.9203,14.1758,0.5
85,0.282513,8.77709,14.1758,0.5
86,0.445635,34.1791,14.1758,0.5
87,0.469685,45.9679,14.1758,0.5
88,0.547651,25.0252,20.7039,0.5
89,0.408792,42.8891,20.7039,0.5
90,0.354567,20.3342,20.7039,0.5
91,0.297297,12.4899,20.7039,0.5
92,0.322914,123.105,20.7039,0.5
93,0.294834,24.8988,20.7039,0.5
94,0.333054,87.9385,20.7039,0.5
95,0.278948,16.0113,20.7039,0.5
96,0.239452,15.8895,20.7039,0.5
97,0.396896,35.4151,20.7039,0.5
98,0.276937,19.7614,20.7039,0.5
99,0.331459,42.0858,20.7039,0.5
100,0.13658,17.0038,20.7039,0.5
101,0.267771,32.5187,30.2385,0.5
102,0.190664,11.2504,30.2385,0.5
103,0.21316,144.382,30.2385,0.5
104,0.23934,48.3667,30.2385,0.5
105,0.32699,224.511,30.2385,0.5
106,0.220884,17.6113,30.2385,0.5
107,0.256865,57.8674,30.2385,0.5
108,0.307144,46.1156,44.1638,0.5
109,0.256742,26.1129,44.1638,0.5
110,0.312916,20.3125,44.1638,0.5
111,0.228531,43.3747,44.1638,0.5
112,0.214571,27.0745,44.1638,0.5
113,0.224167,161.122,44.1638,0.5
114,0.199345,44.2993,44.1638,0.5
115,0.109957,44.2997,44.1638,0.5
116,0.16674,45.3865,44.1638,0.5
117,0.281126,915.387,44.1638,0.5
118,0.228241,39.2406,44.1638,0.5
119,0.292873,505.085,64.502,0.5
120,0.177834,18.0136,64.502,0.5
121,0.132219,31.7471,64.502,0.5
122,0.143787,35.4935,64.502,0.5
123,0.15431,32.4585,64.502,0.5
124,0.131348,58.0592,64.502,0.5
125,0.176786,39.6479,64.502,0.5
126,0.161922,44.4874,64.502,0.5
127,0.106997,27.2909,64.502,0.5
128,0.114456,72.7226,64.502,0.5
129,0.158113,74.0383,94.2062,0.5
130,0.138573,334.029,94.2062,0.5
131,0.0993977,44.0756,94.2062,0.5
132,0.0631618,38.0671,94.2062,0.5
133,0.137951,106.112,94.2062,0.5
134,0.102142,31.062,94.2062,0.5
135,0.104267,561.657,94.2062,0.5
136,0.105555,52.2624,94.2062,0.5
137,0.109034,1065.71,94.2062,0.5
138,0.157591,336.401,137.59,0.5
139,0.141983,196.571,137.59,0.5
140,0.127855,84.1073,137.59,0.5
141,0.0895329,44.3446,137.59,0.5
142,0.106833,7987,137.59,0.5
143,0.103916,593.891,137.59,0.5
144,0.133686,159.701,137.59,0.5
145,0.150946,183.949,137.59,0.5
146,0.155552,894.958,137.59,0.5
147,0.158432,125.095,200.952,0.5
148,0.123905,53.0307,200.952,0.5
149,0.0914803,84.9967,200.952,0.5
150,0.106962,977.545,200.952,0.5
151,0.10018,76.039,200.952,0.5
152,0.110006,105.927,200.952,0.5
153,0.093935,101.522,200.952,0.5
154,0.0892296,76.2621,200.952,0.5
155,0.100285,1517.49,200.952,0.5
156,0.0797977,107.779,200.952,0.5
157,0.0540447,75.9573,200.952,0.5
158,0.0767441,180.858,200.952,0.5
159,0.101198,124.297,293.494,0.5
160,0.0751781,74.3774,293.494,0.5
161,0.0673103,114.445,293.494,0.5
162,0.0507545,92.0878,293.494,0.5
163,0.0452099,135.767,293.494,0.5
164,0.0365906,65.8715,293.494,0.5
165,0.0654774,1393.69,293.494,0.5
166,0.0274181,64.2791,293.494,0.5
167,0.0533485,153.867,293.494,0.5
168,0.0603371,127.185,293.494,0.5
169,0.071188,12113.6,293.494,0.5
170,0.0664768,80.5333,293.494,0.5
171,0.0689392,277.212,428.653,0.5
172,0.0634403,147.186,428.653,0.5
173,0.068222,171.69,428.653,0.5
174,0.0460167,108.51,428.653,0.5
175,0.0590229,323.936,428.653,0.5
176,0.0333328,91.4756,428.653,0.5
177,0.0446491,685.289,428.653,0.5
178,0.043787,500.537,428.653,0.5
179,0.0470371,125.821,428.653,0.5
180,0.0580349,293.331,626.055,0.5
181,0.0420761,80.3471,626.055,0.5
182,0.0264111,69.0555,626.055,0.5
183,0.0517769,562.633,626.055,0.5
184,0.0549812,809.416,626.055,0.5
185,0.0581017,650.334,626.055,0.5
186,0.0569439,202.362,626.055,0.5
187,0.0537434,237.27,626.055,0.5
188,0.0427513,171.403,626.055,0.5
189,0.0314217,98.7884,626.055,0.5
190,0.0371857,182.816,626.055,0.5
191,0.0364342,199.115,626.055,0.5
192,0.0279274,127.8,626.055,0.5
193,0.0346584,820.403,914.365,0.5
194,0.0363235,342.568,914.365,0.5
195,0.0333462,185.793,914.365,0.5
196,0.0412216,161.863,914.365,0.5
197,0.0423565,553.953,914.365,0.5
198,0.0460091,684.108,914.365,0.5
199,0.0378876,117.909,914.365,0.5
200,0.0318699,234.752,914.365,0.5
201,0.029707,568.867,914.365,0.5
202,0.0290546,273.682,914.365,0.5
203,0.0326633,280.392,1335.44,0.5
204,0.0204277,3477.6,1335.44,0.5
205,0.0297699,455.104,1335.44,0.5
206,0.0175533,159.331,1335.44,0.5
207,0.0175571,712.516,1335.44,0.5
208,0.0207996,934.01,1335.44,0.5
209,0.024807,2942.58,1335.44,0.5
210,0.022934,2732.4,1335.44,0.5
211,0.0255661,594.819,1950.44,0.5
212,0.0190372,220.792,1950.44,0.5
213,0.0248394,799.995,1950.44,0.5
214,0.0293083,2008.63,1950.44,0.5
215,0.030405,2594.34,1950.44,0.5
216,0.0235405,219.112,1950.44,0.5
217,0.0188122,453.828,1950.44,0.5
218,0.0167446,586.041,1950.44,0.5
219,0.0265236,1121.58,1950.44,0.5
220,0.0244045,640.82,1950.44,0.5
221,0.0244884,1866.84,2848.65,0.5
222,0.0223961,485.031,2848.65,0.5
223,0.0210743,2422.58,2848.65,0.5
224,0.0197659,890.308,2848.65,0.5
225,0.0197105,804.724,2848.65,0.5
226,0.0215797,577.069,2848.65,0.5
227,0.0194187,669.075,2848.65,0.5
228,0.0137005,1108,2848.65,0.5
229,0.0122318,776.389,2848.65,0.5
230,0.0140247,2083.31,2848.65,0.5
231,0.0180759,666.535,2848.65,0.5
232,0.0196056,648.77,2848.65,0.5
233,0.0118828,190.403,2848.65,0.5
234,0.0164623,5909.17,4160.5,0.5
235,0.0139008,400.591,4160.5,0.5
236,0.0154705,591.288,4160.5,0.5
237,0.0140209,772.01,4160.5,0.5
238,0.014286,1044.67,4160.5,0.5
239,0.019886,809.468,4160.5,0.5
240,0.023756,862.326,4160.5,0.5
241,0.0230732,540.928,4160.5,0.5
242,0.0171604,440.265,4160.5,0.5
243,0.0195808,1656.16,6076.49,0.5
244,0.0148449,483.264,6076.49,0.5
245,0.0141335,2102.56,6076.49,0.5
246,0.0140934,945.549,6076.49,0.5
247,0.0160427,1770.13,6076.49,0.5
248,0.0175629,1359.56,6076.49,0.5
249,0.0200577,1931.09,6076.49,0.5
250,0.0178394,1643.57,6076.49,0.5
251,0.015625,701.758,6076.49,0.5
252,0.0145264,2115.6,6076.49,0.5
253,0.00868416,12978.9,6076.49,0.5
