step,energy,beta,lambda,delta
77,0.212965,4.48497,14.1758,0.5
78,0.335289,24.8184,14.1758,0.5
79,0.488903,23.6427,14.1758,0.5
80,0.524027,10.8998,14.1758,0.5
81,0.645216,103.595,14.1758,0.5
82,0.619263,78.6912,14.1758,0.5
83,0.530144,65.1915,14.1758,0.5
84,0.514057,18.892,14.1758,0.5
85,0.399067,12.8187,14.1758,0.5
86,0.449129,24.1568,20.7039,0.5
87,0.474054,16.8341,20.7039,0.5
88,0.404263,27.4761,20.7039,0.5
89,0.425323,55.0067,20.7039,0.5
90,0.318733,17.0761,20.7039,0.5
91,0.328426,13.9843,20.7039,0.5
92,0.256943,39.4164,20.7039,0.5
93,0.295238,18.8593,20.7039,0.5
94,0.210938,16.9715,20.7039,0.5
95,0.280098,53.8872,30.2385,0.5
96,0.186718,56.1056,30.2385,0.5
97,0.222435,84.7579,30.2385,0.5
98,0.134108,36.9355,30.2385,0.5
99,0.180727,95.8816,30.2385,0.5
100,0.276417,131.699,30.2385,0.5
101,0.314474,50.4683,30.2385,0.5
102,0.266809,17.1441,30.2385,0.5
103,0.253817,41.6053,30.2385,0.5
104,0.290239,56.0949,44.1638,0.5
105,0.32831,58.9645,44.1638,0.5
106,0.310932,135.629,44.1638,0.5
107,0.216221,48.7525,44.1638,0.5
108,0.215584,29.5176,44.1638,0.5
109,0.201422,92.8109,44.1638,0.5
110,0.199854,14.09,44.1638,0.5
111,0.177872,21.6226,44.1638,0.5
112,0.206974,26.3396,44.1638,0.5
113,0.22646,23.8667,44.1638,0.5
114,0.180277,24.7141,44.1638,0.5
115,0.198582,119.379,44.1638,0.5
116,0.237864,38.3006,64.502,0.5
117,0.228209,33.8497,64.502,0.5
118,0.296677,123.213,64.502,0.5
119,0.209936,35.6403,64.502,0.5
120,0.182837,26.0671,64.502,0.5
121,0.226595,87.0076,64.502,0.5
122,0.193247,34.5591,64.502,0.5
123,0.202244,98.1237,64.502,0.5
124,0.155447,844.155,64.502,0.5
125,0.138653,38.4237,64.502,0.5
126,0.106716,30.0348,64.502,0.5
127,0.152925,39.4838,64.502,0.5
128,0.188629,600.726,94.2062,0.5
129,0.127541,28.8266,94.2062,0.5
130,0.139551,1044.28,94.2062,0.5
131,0.0944748,58.4808,94.2062,0.5
132,0.0788422,52.2053,94.2062,0.5
133,0.13847,72.1686,94.2062,0.5
134,0.115644,72.7974,94.2062,0.5
135,0.101332,111.181,94.2062,0.5
136,0.135433,202.057,94.2062,0.5
137,0.135605,278.206,94.2062,0.5
138,0.132599,64.4864,94.2062,0.5
139,0.128237,161.686,94.2062,0.5
140,0.110758,46.0682,94.2062,0.5
141,0.0660877,50.712,94.2062,0.5
142,0.0933361,106.326,137.59,0.5
143,0.0668297,56.5768,137.59,0.5
144,0.0729427,151.759,137.59,0.5
145,0.0823364,94.8024,137.59,0.5
146,0.0814438,58.513,137.59,0.5
147,0.0944614,1257.47,137.59,0.5
148,0.0704193,46.0246,137.59,0.5
149,0.068903,475.978,137.59,0.5
150,0.0732613,141.07,137.59,0.5
151,0.0853004,79.4538,200.952,0.5
152,0.0872173,485.516,200.952,0.5
153,0.083271,155.294,200.952,0.5
154,0.0636616,69.7713,200.952,0.5
155,0.0468254,96.1948,200.952,0.5
156,0.0821609,979.538,200.952,0.5
157,0.0720463,115.971,200.952,0.5
158,0.0771999,353.671,200.952,0.5
159,0.0953445,177.711,200.952,0.5
160,0.0675125,49.8713,200.952,0.5
161,0.0553951,59.8428,200.952,0.5
162,0.0612946,750.857,293.494,0.5
163,0.0439434,74.4659,293.494,0.5
164,0.055954,87.0801,293.494,0.5
165,0.0748234,4877.97,293.494,0.5
166,0.0618191,88.4934,293.494,0.5
167,0.0606499,253.104,293.494,0.5
168,0.0649986,761.066,293.494,0.5
169,0.0746346,2817.12,293.494,0.5
170,0.0798531,162.736,428.653,0.5
171,0.0806522,95.5823,428.653,0.5
172,0.0707836,131.713,428.653,0.5
173,0.0629826,116.134,428.653,0.5
174,0.0560513,113.676,428.653,0.5
175,0.0637932,401.391,428.653,0.5
176,0.0569115,110.938,428.653,0.5
177,0.0624294,394.651,428.653,0.5
178,0.0655823,261.502,428.653,0.5
179,0.0437336,68.9232,428.653,0.5
180,0.0554771,194.421,626.055,0.5
181,0.0469074,166.08,626.055,0.5
182,0.0386276,233.825,626.055,0.5
183,0.0381641,813.849,626.055,0.5
184,0.0438175,541.504,626.055,0.5
185,0.035223,169.797,626.055,0.5
186,0.0427456,1538.51,626.055,0.5
187,0.0495834,247.245,626.055,0.5
188,0.0460739,103.012,626.055,0.5
189,0.0458641,287.465,626.055,0.5
190,0.0392494,141.481,626.055,0.5
191,0.0367546,1887.84,626.055,0.5
192,0.0423851,262.67,626.055,0.5
193,0.0437965,2156.8,914.365,0.5
194,0.0371513,139.811,914.365,0.5
195,0.0378685,276.587,914.365,0.5
196,0.0293789,184.62,914.365,0.5
197,0.021946,744.841,914.365,0.5
198,0.0171909,164.696,914.365,0.5
199,0.0231094,179.218,914.365,0.5
200,0.0375233,626.073,914.365,0.5
201,0.0353241,246.919,914.365,0.5
202,0.0387211,316.509,914.365,0.5
203,0.0306587,170.541,914.365,0.5
204,0.0258026,149.21,914.365,0.5
205,0.0256119,194.73,914.365,0.5
206,0.028965,2002.25,1335.44,0.5
207,0.0386562,15464.2,1335.44,0.5
208,0.0366249,331.437,1335.44,0.5
209,0.0368748,332.532,1335.44,0.5
210,0.0441742,361.779,1335.44,0.5
211,0.0480824,271.667,1335.44,0.5
212,0.0479622,1000.06,1335.44,0.5
213,0.0358219,157.406,1335.44,0.5
214,0.0271397,348.596,1335.44,0.5
215,0.0311298,446.414,1950.44,0.5
216,0.0327358,859.867,1950.44,0.5
217,0.0317097,847.917,1950.44,0.5
218,0.0311127,704.878,1950.44,0.5
219,0.0252304,277.705,1950.44,0.5
220,0.0214138,3447.31,1950.44,0.5
221,0.0296631,145363,1950.44,0.5
222,0.0233936,1124.92,1950.44,0.5
223,0.0270653,840.172,1950.44,0.5
224,0.0263882,464.354,1950.44,0.5
225,0.0347347,5548.23,1950.44,0.5
226,0.0379868,399.446,2848.65,0.5
227,0.0343246,2105.38,2848.65,0.5
228,0.029665,548.29,2848.65,0.5
229,0.0252743,319.404,2848.65,0.5
230,0.021019,1253.23,2848.65,0.5
231,0.0219517,407.954,2848.65,0.5
232,0.0209866,378.502,2848.65,0.5
233,0.0131817,280.871,2848.65,0.5
234,0.0134125,426.894,2848.65,0.5
235,0.0147152,247.534,2848.65,0.5
236,0.0191097,2641.83,2848.65,0.5
237,0.0191002,5001.58,2848.65,0.5
238,0.0181732,493.189,2848.65,0.5
239,0.0170021,820.398,2848.65,0.5
240,0.0239906,1060.75,4160.5,0.5
241,0.0162487,603.576,4160.5,0.5
242,0.0154552,519.746,4160.5,0.5
243,0.0180321,4060.49,4160.5,0.5
244,0.0226364,2377.35,4160.5,0.5
245,0.0161495,344.022,4160.5,0.5
246,0.0173454,425.015,4160.5,0.5
247,0.0172634,24227.2,4160.5,0.5
248,0.0181999,8451.36,4160.5,0.5
249,0.0202332,524.274,6076.49,0.5
250,0.0162182,262.221,6076.49,0.5
251,0.0134335,1403.39,6076.49,0.5
252,0.0156307,1229.9,6076.49,0.5
253,0.0154419,869.475,6076.49,0.5
254,0.0155964,516.217,6076.49,0.5
255,0.0127316,2053.23,6076.49,0.5
256,0.0123348,1915.81,6076.49,0.5
257,0.0144043,8517.28,6076.49,0.5
258,0.0154972,1889.03,6076.49,0.5
259,0.0148506,916.043,6076.49,0.5
260,0.0150318,18170.4,8874.81,0.5
261,0.0138397,790.731,8874.81,0.5
262,0.0129662,483.384,8874.81,0.5
263,0.0104446,615.622,8874.81,0.5
264,0.00911522,591.43,8874.81,0.5
