step,energy,beta,lambda,delta
90,1.99146,233.001,30.2385,0.5
91,1.95661,66.2662,30.2385,0.5
92,1.92603,105.386,30.2385,0.5
93,1.94781,69.1657,30.2385,0.5
94,1.98138,41.3033,30.2385,0.5
95,1.9753,33.9785,30.2385,0.5
96,1.8941,67.2076,30.2385,0.5
97,1.90154,30.9125,30.2385,0.5
98,1.93618,673.422,30.2385,0.5
99,1.90537,32.0642,30.2385,0.5
100,1.91842,59.0415,44.1638,0.5
101,1.93521,49.1697,44.1638,0.5
102,1.93153,238.628,44.1638,0.5
103,1.94334,107.835,44.1638,0.5
104,1.90078,37.2216,44.1638,0.5
105,1.89632,178.623,44.1638,0.5
106,1.90902,65.4014,44.1638,0.5
107,1.87053,52.3427,44.1638,0.5
108,1.87595,228.316,44.1638,0.5
109,1.89122,155.787,64.502,0.5
110,1.88291,80.354,64.502,0.5
111,1.89551,853.104,64.502,0.5
112,1.87379,42.3027,64.502,0.5
113,1.88628,67.2468,64.502,0.5
114,1.88766,279.282,64.502,0.5
115,1.90153,142.349,64.502,0.5
116,1.89931,99.0314,64.502,0.5
117,1.8968,60.8235,64.502,0.5
118,1.91101,210.792,94.2062,0.5
119,1.891,221.876,94.2062,0.5
120,1.88781,142.594,94.2062,0.5
121,1.86987,98.1876,94.2062,0.5
122,1.87079,391.227,94.2062,0.5
123,1.88401,231.668,94.2062,0.5
124,1.87106,157.087,94.2062,0.5
125,1.86366,58.0998,94.2062,0.5
126,1.86952,586.071,94.2062,0.5
127,1.86792,215.393,94.2062,0.5
128,1.88432,315.478,94.2062,0.5
129,1.87371,96.9117,94.2062,0.5
130,1.87432,100.849,137.59,0.5
131,1.86659,88.4019,137.59,0.5
132,1.87717,229.672,137.59,0.5
133,1.86886,360.524,137.59,0.5
134,1.87255,147.953,137.59,0.5
135,1.88319,463.104,137.59,0.5
136,1.88726,1835.4,137.59,0.5
137,1.88408,289.186,137.59,0.5
138,1.88327,136.296,137.59,0.5
139,1.8665,120.777,137.59,0.5
140,1.87016,469.303,200.952,0.5
141,1.8674,1290.97,200.952,0.5
142,1.87309,2950.27,200.952,0.5
143,1.86261,2577.37,200.952,0.5
144,1.86033,474.883,200.952,0.5
145,1.86869,131.697,200.952,0.5
146,1.87085,832.051,200.952,0.5
147,1.86752,398.27,200.952,0.5
148,1.86682,433.984,200.952,0.5
149,1.86758,226.762,200.952,0.5
150,1.87112,246.281,293.494,0.5
151,1.87348,1058.82,293.494,0.5
152,1.86365,248.291,293.494,0.5
153,1.86243,302.702,293.494,0.5
154,1.86199,384.749,293.494,0.5
155,1.86737,1659.4,293.494,0.5
156,1.86862,309.455,293.494,0.5
157,1.86334,1300.27,293.494,0.5
158,1.8661,11181.8,293.494,0.5
159,1.85518,249.665,293.494,0.5
160,1.86064,13215.2,428.653,0.5
161,1.86092,476.463,428.653,0.5
162,1.85956,4015.57,428.653,0.5
163,1.85628,305.853,428.653,0.5
164,1.85996,103831,428.653,0.5
165,1.86361,523.41,428.653,0.5
166,1.86043,253.133,428.653,0.5
167,1.86019,991.368,428.653,0.5
168,1.85881,366.408,428.653,0.5
169,1.85686,313.452,428.653,0.5
170,1.8549,642.325,428.653,0.5
171,1.85637,1675.68,428.653,0.5
172,1.85783,1411.16,626.055,0.5
173,1.85368,423.756,626.055,0.5
174,1.85461,2745.63,626.055,0.5
175,1.85901,2338.21,626.055,0.5
176,1.86169,2460.81,626.055,0.5
177,1.85896,874.491,626.055,0.5
178,1.85814,3929.08,626.055,0.5
179,1.85506,384.665,626.055,0.5
180,1.8573,2107.58,626.055,0.5
181,1.85683,2331.76,626.055,0.5
182,1.85822,802.5,914.365,0.5
183,1.85379,5678.26,914.365,0.5
184,1.85421,1014.12,914.365,0.5
185,1.85347,791.979,914.365,0.5
186,1.85346,3875.94,914.365,0.5
187,1.8536,711.085,914.365,0.5
188,1.85396,3280.59,914.365,0.5
189,1.85579,5037.38,914.365,0.5
190,1.8565,773.225,1335.44,0.5
191,1.85493,14251.3,1335.44,0.5
192,1.85353,927.189,1335.44,0.5
193,1.85343,5086.02,1335.44,0.5
194,1.85435,8203.13,1335.44,0.5
195,1.85356,1741.06,1335.44,0.5
196,1.85211,878.282,1335.44,0.5
197,1.85229,2593.17,1335.44,0.5
198,1.85242,1665.42,1335.44,0.5
199,1.85188,2760.69,1335.44,0.5
200,1.85287,13298.5,1335.44,0.5
201,1.85191,2434.97,1335.44,0.5
202,1.85146,933.444,1335.44,0.5
203,1.85274,2529.81,1950.44,0.5
204,1.8525,2805.1,1950.44,0.5
205,1.85335,1924.22,1950.44,0.5
206,1.85313,40378.7,1950.44,0.5
207,1.85296,3813.47,1950.44,0.5
208,1.85368,6310.76,1950.44,0.5
209,1.8526,2620.25,1950.44,0.5
210,1.85287,1922.53,1950.44,0.5
211,1.85178,1713.28,1950.44,0.5
212,1.85228,2223.61,1950.44,0.5
213,1.85137,2815.64,1950.44,0.5
214,1.85193,4336.77,2848.65,0.5
215,1.85238,5912.08,2848.65,0.5
216,1.85289,10135.6,2848.65,0.5
217,1.85302,4641.18,2848.65,0.5
218,1.85222,1260.49,2848.65,0.5
219,1.85203,7490.6,2848.65,0.5
220,1.85172,3789.6,2848.65,0.5
221,1.85174,2936.13,2848.65,0.5
222,1.85131,18170.9,2848.65,0.5
223,1.85121,15480.6,2848.65,0.5
224,1.85083,2399.67,2848.65,0.5
225,1.85149,8473.29,4160.5,0.5
226,1.852,9233.9,4160.5,0.5
227,1.85123,2556.77,4160.5,0.5
228,1.85099,4256.86,4160.5,0.5
229,1.85102,4672.93,4160.5,0.5
230,1.85103,242272,4160.5,0.5
231,1.85111,4713.63,4160.5,0.5
232,1.85064,7340.08,4160.5,0.5
233,1.85081,7399.93,6076.49,0.5
234,1.85085,242272,6076.49,0.5
235,1.85081,14125.3,6076.49,0.5
236,1.85084,15214.1,6076.49,0.5
237,1.85049,6715.68,6076.49,0.5
238,1.85064,21472.8,6076.49,0.5
239,1.85082,48588.7,6076.49,0.5
240,1.85072,17387.1,6076.49,0.5
241,1.85093,25015.2,8874.81,0.5
242,1.85079,103831,8874.81,0.5
243,1.85075,9802.37,8874.81,0.5
244,1.85069,7122.57,8874.81,0.5
245,1.85067,13246.9,8874.81,0.5
246,1.85079,28783.7,8874.81,0.5
247,1.85066,5991.95,8874.81,0.5
248,1.85082,17967.6,8874.81,0.5
249,1.85075,17289.7,8874.81,0.5
250,1.85065,36136.9,8874.81,0.5
251,1.85051,12096.1,8874.81,0.5
252,1.85077,8841.03,8874.81,0.5
253,1.85073,7956.6,8874.81,0.5
254,1.8506,18119.1,8874.81,0.5
255,1.8506,43694.3,8874.81,0.5
256,1.85062,11336.9,12961.8,0.5
257,1.85047,67702.1,12961.8,0.5
258,1.85051,32513.5,12961.8,0.5
259,1.85054,65600,12961.8,0.5
260,1.85052,22300.6,12961.8,0.5
261,1.85051,56121.6,12961.8,0.5
262,1.85062,41731.6,12961.8,0.5
263,1.85055,17155.5,12961.8,0.5
264,1.85053,12040.1,12961.8,0.5
265,1.85044,36344,12961.8,0.5
266,1.85046,10783.9,12961.8,0.5
267,1.85046,55917,12961.8,0.5
268,1.85059,20128.7,18930.9,0.5
269,1.85054,35609.5,18930.9,0.5
270,1.85048,51435.8,18930.9,0.5
271,1.85045,39735.7,18930.9,0.5
272,1.85049,90503.8,18930.9,0.5
273,1.85047,24502.9,18930.9,0.5
274,1.85043,15094,18930.9,0.5
275,1.85048,62809.6,18930.9,0.5
276,1.85053,47065.7,18930.9,0.5
277,1.85045,16222.7,18930.9,0.5
278,1.85048,52214.9,18930.9,0.5
279,1.85052,22103.5,27649,0.5
280,1.85055,242341,27649,0.5
281,1.85051,16604.1,27649,0.5
282,1.85048,18989.1,27649,0.5
283,1.85049,242280,27649,0.5
284,1.85051,25598,27649,0.5
285,1.85043,20180.9,27649,0.5
286,1.85048,181706,27649,0.5
287,1.85046,30730.9,27649,0.5
288,1.85043,62530.8,27649,0.5
289,1.85052,24853,40381.8,0.5
290,1.85045,32836.6,40381.8,0.5
291,1.85042,39386.4,40381.8,0.5
292,1.85043,39387.6,40381.8,0.5
293,1.85042,109194,40381.8,0.5
294,1.8504,726818,40381.8,0.5
295,1.85041,77813,40381.8,0.5
296,1.85041,81290.4,40381.8,0.5
297,1.85038,36283.9,40381.8,0.5
298,1.85038,40128.2,40381.8,0.5
299,1.85038,149559,40381.8,0.5
300,1.85044,245103,58978.3,0.5
301,1.85047,209478,58978.3,0.5
302,1.85043,51834,58978.3,0.5
303,1.8504,104043,58978.3,0.5
304,1.85043,108433,58978.3,0.5
305,1.85041,27998.9,58978.3,0.5
306,1.85037,40058.2,58978.3,0.5
307,1.85036,726818,58978.3,0.5
308,1.85036,60870.9,58978.3,0.5
309,1.85036,726817,58978.3,0.5
310,1.85035,63653.4,58978.3,0.5
311,1.85036,111632,58978.3,0.5
312,1.85037,59521,86138.8,0.5
313,1.85036,128734,86138.8,0.5
314,1.85037,415075,86138.8,0.5
315,1.85035,42328.1,86138.8,0.5
316,1.85036,187529,86138.8,0.5
317,1.85036,84379.2,86138.8,0.5
318,1.85035,734705,86138.8,0.5
319,1.85038,825538,86138.8,0.5
320,1.8504,186864,86138.8,0.5
321,1.8504,51913.5,86138.8,0.5
322,1.85038,62339.8,86138.8,0.5
323,1.85038,165784,86138.8,0.5
324,1.85037,78829,86138.8,0.5
325,1.85038,155654,125807,0.5
326,1.85038,831854,125807,0.5
327,1.85037,341350,125807,0.5
328,1.85034,66911,125807,0.5
329,1.85035,128457,125807,0.5
330,1.85036,268611,125807,0.5
331,1.85036,319104,125807,0.5
332,1.85036,125449,125807,0.5
333,1.85035,137220,125807,0.5
334,1.85035,114339,125807,0.5
335,1.85035,831854,125807,0.5
336,1.85035,147338,125807,0.5
337,1.85036,224145,183744,0.5
338,1.85035,114742,183744,0.5
339,1.85034,736495,183744,0.5
340,1.85035,209176,183744,0.5
341,1.85035,432199,183744,0.5
342,1.85036,576097,183744,0.5
343,1.85034,370955,183744,0.5
344,1.85035,782666,183744,0.5
345,1.85035,148612,183744,0.5
346,1.85035,259966,183744,0.5
347,1.85035,375022,183744,0.5
348,1.85035,252002,183744,0.5
349,1.85034,149606,183744,0.5
350,1.85035,377173,268361,0.5
351,1.85034,890748,268361,0.5
352,1.85034,825643,268361,0.5
353,1.85034,890748,268361,0.5
354,1.85034,357847,268361,0.5
355,1.85035,211185,268361,0.5
356,1.85034,513596,268361,0.5
357,1.85034,890748,268361,0.5
358,1.85034,332573,268361,0.5
359,1.85034,890748,268361,0.5
360,1.85034,400823,268361,0.5
361,1.85034,763702,268361,0.5
362,1.85035,890748,268361,0.5
363,1.85034,172692,268361,0.5
364,1.85035,783636,391945,0.5
365,1.85034,1.12351e+06,391945,0.5
366,1.85034,1.30283e+06,391945,0.5
367,1.85034,336457,391945,0.5
368,1.85034,599341,391945,0.5
369,1.85034,729687,391945,0.5
370,1.85034,1.30283e+06,391945,0.5
371,1.85034,947824,391945,0.5
372,1.85034,846343,391945,0.5
373,1.85035,832503,391945,0.5
374,1.85035,832473,572443,0.5
375,1.85034,338131,572443,0.5
376,1.85035,1.30283e+06,572443,0.5
377,1.85034,894615,572443,0.5
378,1.85034,521969,572443,0.5
379,1.85034,480588,572443,0.5
380,1.85034,529358,572443,0.5
381,1.85034,671061,572443,0.5
382,1.85034,391019,572443,0.5
383,1.85034,1.30283e+06,572443,0.5
384,1.85034,825761,572443,0.5
385,1.85034,1.30639e+06,572443,0.5
386,1.85035,869655,836062,0.5
387,1.85035,980124,836062,0.5
388,1.85035,843248,836062,0.5
389,1.85034,1.30639e+06,836062,0.5
390,1.85034,1.30639e+06,836062,0.5
391,1.85034,1.30639e+06,836062,0.5
392,1.85034,1.18914e+06,836062,0.5
393,1.85034,1.1243e+06,836062,0.5
394,1.85034,1.30639e+06,836062,0.5
395,1.85034,1.30639e+06,836062,0.5
396,1.85033,1.30639e+06,836062,0.5
397,1.85033,1.30639e+06,836062,0.5
398,1.85033,980973,836062,0.5
399,1.85034,879979,836062,0.5
400,1.85034,1.30639e+06,1.22108e+06,0.5
401,1.85034,1.13006e+06,1.22108e+06,0.5
402,1.85034,1.02186e+06,1.22108e+06,0.5
403,1.85034,1.32108e+06,1.22108e+06,0.5
404,1.85034,1.32108e+06,1.22108e+06,0.5
405,1.85034,920354,1.22108e+06,0.5
406,1.85034,1.32108e+06,1.22108e+06,0.5
407,1.85034,1.17321e+06,1.22108e+06,0.5
408,1.85033,1.32108e+06,1.22108e+06,0.5
409,1.85034,755406,1.22108e+06,0.5
410,1.85033,943157,1.22108e+06,0.5
411,1.85033,1.34284e+06,1.22108e+06,0.5
412,1.85033,911328,1.22108e+06,0.5
413,1.85033,670988,1.22108e+06,0.5
414,1.85033,1.66997e+06,1.22108e+06,0.5
415,1.85033,1.66997e+06,1.22108e+06,0.5
416,1.85034,1.23941e+06,1.22108e+06,0.5
417,1.85034,1.02135e+06,1.78341e+06,0.5
418,1.85034,1.66997e+06,1.78341e+06,0.5
419,1.85034,1.66997e+06,1.78341e+06,0.5
420,1.85033,1.66997e+06,1.78341e+06,0.5
421,1.85034,895454,1.78341e+06,0.5
422,1.85034,1.66997e+06,1.78341e+06,0.5
423,1.85034,1.66997e+06,1.78341e+06,0.5
424,1.85034,1.66997e+06,1.78341e+06,0.5
425,1.85033,1.66997e+06,1.78341e+06,0.5
426,1.85034,1.66997e+06,1.78341e+06,0.5
427,1.85033,1.66997e+06,1.78341e+06,0.5
428,1.85034,1.66997e+06,1.78341e+06,0.5
429,1.85034,1.66997e+06,1.78341e+06,0.5
430,1.85033,1.66997e+06,1.78341e+06,0.5
431,1.85033,1.58592e+06,1.78341e+06,0.5
432,1.85034,1.58592e+06,1.78341e+06,0.5
433,1.85033,1.66997e+06,1.78341e+06,0.5
434,1.85034,1.23941e+06,2.60471e+06,0.5
435,1.85033,1.66997e+06,2.60471e+06,0.5
436,1.85034,1.66997e+06,2.60471e+06,0.5
437,1.85034,1.66997e+06,2.60471e+06,0.5
438,1.85034,1.66997e+06,2.60471e+06,0.5
439,1.85034,1.58107e+06,2.60471e+06,0.5
440,1.85034,1.66997e+06,2.60471e+06,0.5
441,1.85033,1.66997e+06,2.60471e+06,0.5
442,1.85033,1.66997e+06,2.60471e+06,0.5
443,1.85033,1.67349e+06,2.60471e+06,0.5
444,1.85033,1.67349e+06,2.60471e+06,0.5
445,1.85033,1.67349e+06,2.60471e+06,0.5
446,1.85033,1.67681e+06,2.60471e+06,0.5
447,1.85033,1.67681e+06,2.60471e+06,0.5
448,1.85033,1.67681e+06,2.60471e+06,0.5
449,1.85033,1.48411e+06,2.60471e+06,0.5
450,1.85033,1.67681e+06,2.60471e+06,0.5
451,1.85033,1.67681e+06,2.60471e+06,0.5
452,1.85034,1.7523e+06,2.60471e+06,0.5
453,1.85034,1.7523e+06,2.60471e+06,0.5
454,1.85033,1.7523e+06,2.60471e+06,0.5
455,1.85034,1.7523e+06,3.80422e+06,0.5
456,1.85033,1.7523e+06,3.80422e+06,0.5
457,1.85033,1.49049e+06,3.80422e+06,0.5
458,1.85033,1.7523e+06,3.80422e+06,0.5
459,1.85033,1.36468e+06,3.80422e+06,0.5
460,1.85033,1.23941e+06,3.80422e+06,0.5
461,1.85033,1.7523e+06,3.80422e+06,0.5
462,1.85033,1.02186e+06,3.80422e+06,0.5
463,1.85033,1.7523e+06,3.80422e+06,0.5
464,1.85033,1.7523e+06,3.80422e+06,0.5
465,1.85034,1.7523e+06,3.80422e+06,0.5
466,1.85033,1.7523e+06,3.80422e+06,0.5
467,1.85033,1.7523e+06,3.80422e+06,0.5
468,1.85034,1.7523e+06,3.80422e+06,0.5
469,1.85034,1.19301e+06,3.80422e+06,0.5
470,1.85033,1.7523e+06,3.80422e+06,0.5
471,1.85033,1.7523e+06,3.80422e+06,0.5
472,1.85033,1.7523e+06,3.80422e+06,0.5
473,1.85033,1.7523e+06,3.80422e+06,0.5
474,1.85033,1.59044e+06,3.80422e+06,0.5
475,1.85034,1.49049e+06,3.80422e+06,0.5
476,1.85033,1.81711e+06,3.80422e+06,0.5
477,1.85033,1.81711e+06,3.80422e+06,0.5
478,1.85033,1.58129e+06,3.80422e+06,0.5
479,1.85033,1.81711e+06,3.80422e+06,0.5
480,1.85033,1.81711e+06,3.80422e+06,0.5
481,1.85034,1.81711e+06,3.80422e+06,0.5
482,1.85034,1.81711e+06,3.80422e+06,0.5
483,1.85033,1.81711e+06,3.80422e+06,0.5
484,1.85033,1.81711e+06,3.80422e+06,0.5
485,1.85033,1.81711e+06,3.80422e+06,0.5
486,1.85034,1.81711e+06,5.55612e+06,0.5
487,1.85033,1.67681e+06,5.55612e+06,0.5
488,1.85033,1.37403e+06,5.55612e+06,0.5
489,1.85033,1.81711e+06,5.55612e+06,0.5
490,1.85034,1.81711e+06,5.55612e+06,0.5
491,1.85033,1.81711e+06,5.55612e+06,0.5
492,1.85034,1.81711e+06,5.55612e+06,0.5
493,1.85033,1.81711e+06,5.55612e+06,0.5
494,1.85033,1.81711e+06,5.55612e+06,0.5
495,1.85033,1.49049e+06,5.55612e+06,0.5
496,1.85033,1.81711e+06,5.55612e+06,0.5
497,1.85033,1.58129e+06,5.55612e+06,0.5
498,1.85033,1.81711e+06,5.55612e+06,0.5
499,1.85033,1.81711e+06,5.55612e+06,0.5
500,1.85033,1.81711e+06,8.11481e+06,0.5
501,1.85033,1.7523e+06,8.11481e+06,0.5
502,1.85033,1.81711e+06,8.11481e+06,0.5
503,1.85033,1.81711e+06,8.11481e+06,0.5
504,1.85034,1.81711e+06,8.11481e+06,0.5
505,1.85033,1.7523e+06,8.11481e+06,0.5
506,1.85033,1.81711e+06,8.11481e+06,0.5
507,1.85033,1.59044e+06,8.11481e+06,0.5
508,1.85033,1.81711e+06,8.11481e+06,0.5
509,1.85033,1.23941e+06,8.11481e+06,0.5
510,1.85033,1.81711e+06,8.11481e+06,0.5
511,1.85033,1.81711e+06,8.11481e+06,0.5
512,1.85033,1.81711e+06,8.11481e+06,0.5
513,1.85033,1.37403e+06,8.11481e+06,0.5
514,1.85033,1.59044e+06,8.11481e+06,0.5
515,1.85033,1.67681e+06,8.11481e+06,0.5
516,1.85033,1.81711e+06,8.11481e+06,0.5
517,1.85033,1.81711e+06,8.11481e+06,0.5
518,1.85033,1.81711e+06,8.11481e+06,0.5
519,1.85033,1.81711e+06,8.11481e+06,0.5
520,1.85033,1.81711e+06,8.11481e+06,0.5
521,1.85033,1.81711e+06,8.11481e+06,0.5
522,1.85034,1.7523e+06,8.11481e+06,0.5
523,1.85034,1.81711e+06,8.11481e+06,0.5
524,1.85033,1.81711e+06,8.11481e+06,0.5
525,1.85034,1.81711e+06,8.11481e+06,0.5
526,1.85033,1.81711e+06,8.11481e+06,0.5
527,1.85033,1.81711e+06,8.11481e+06,0.5
528,1.85033,1.23941e+06,8.11481e+06,0.5
529,1.85033,1.81711e+06,8.11481e+06,0.5
530,1.85033,1.81711e+06,8.11481e+06,0.5
531,1.85033,1.81711e+06,1.18518e+07,0.5
532,1.85034,1.81711e+06,1.18518e+07,0.5
533,1.85033,1.81711e+06,1.18518e+07,0.5
534,1.85033,1.7523e+06,1.18518e+07,0.5
535,1.85033,1.59044e+06,1.18518e+07,0.5
536,1.85033,1.81711e+06,1.18518e+07,0.5
537,1.85033,1.81711e+06,1.18518e+07,0.5
538,1.85033,1.81908e+06,1.18518e+07,0.5
539,1.85033,1.81908e+06,1.18518e+07,0.5
540,1.85033,1.81908e+06,1.18518e+07,0.5
541,1.85033,1.81908e+06,1.18518e+07,0.5
542,1.85033,1.59044e+06,1.18518e+07,0.5
543,1.85033,1.81908e+06,1.18518e+07,0.5
544,1.85033,1.81908e+06,1.18518e+07,0.5
545,1.85034,1.59044e+06,1.18518e+07,0.5
546,1.85033,1.81908e+06,1.18518e+07,0.5
547,1.85033,1.81908e+06,1.18518e+07,0.5
548,1.85033,1.81908e+06,1.18518e+07,0.5
549,1.85033,1.81908e+06,1.18518e+07,0.5
550,1.85034,1.67681e+06,1.18518e+07,0.5
551,1.85034,1.09023e+06,1.18518e+07,0.5
552,1.85033,1.81908e+06,1.18518e+07,0.5
553,1.85033,1.81908e+06,1.18518e+07,0.5
554,1.85033,1.67681e+06,1.18518e+07,0.5
555,1.85033,1.81908e+06,1.18518e+07,0.5
556,1.85033,1.81908e+06,1.18518e+07,0.5
557,1.85033,1.67681e+06,1.18518e+07,0.5
558,1.85033,1.81908e+06,1.73098e+07,0.5
559,1.85033,1.81908e+06,1.73098e+07,0.5
560,1.85033,1.81908e+06,1.73098e+07,0.5
561,1.85033,1.81908e+06,1.73098e+07,0.5
562,1.85034,1.59044e+06,1.73098e+07,0.5
563,1.85033,1.81908e+06,1.73098e+07,0.5
564,1.85033,1.81908e+06,1.73098e+07,0.5
565,1.85033,1.81908e+06,1.73098e+07,0.5
566,1.85033,1.7523e+06,1.73098e+07,0.5
567,1.85033,1.81908e+06,1.73098e+07,0.5
568,1.85034,1.7523e+06,1.73098e+07,0.5
569,1.85033,1.81908e+06,1.73098e+07,0.5
570,1.85033,1.81908e+06,1.73098e+07,0.5
571,1.85033,1.81908e+06,1.73098e+07,0.5
572,1.85033,1.81908e+06,1.73098e+07,0.5
573,1.85033,1.81908e+06,1.73098e+07,0.5
574,1.85033,1.81908e+06,1.73098e+07,0.5
575,1.85033,1.81908e+06,1.73098e+07,0.5
576,1.85033,1.81908e+06,1.73098e+07,0.5
577,1.85033,1.8788e+06,1.73098e+07,0.5
578,1.85033,1.8788e+06,1.73098e+07,0.5
579,1.85033,1.8788e+06,1.73098e+07,0.5
580,1.85033,1.8788e+06,1.73098e+07,0.5
581,1.85033,1.49049e+06,1.73098e+07,0.5
582,1.85033,1.8788e+06,1.73098e+07,0.5
583,1.85033,1.8788e+06,1.73098e+07,0.5
584,1.85033,1.8788e+06,1.73098e+07,0.5
585,1.85033,1.67681e+06,1.73098e+07,0.5
586,1.85033,1.49049e+06,1.73098e+07,0.5
587,1.85034,1.67681e+06,2.52812e+07,0.5
588,1.85033,1.81908e+06,2.52812e+07,0.5
589,1.85033,1.8788e+06,2.52812e+07,0.5
590,1.85034,1.67681e+06,2.52812e+07,0.5
591,1.85033,1.8788e+06,2.52812e+07,0.5
592,1.85033,1.8788e+06,2.52812e+07,0.5
593,1.85033,1.67681e+06,2.52812e+07,0.5
594,1.85034,1.8788e+06,2.52812e+07,0.5
595,1.85033,1.8788e+06,2.52812e+07,0.5
596,1.85033,1.8788e+06,2.52812e+07,0.5
597,1.85033,1.7523e+06,2.52812e+07,0.5
598,1.85033,1.67681e+06,2.52812e+07,0.5
599,1.85033,1.7523e+06,2.52812e+07,0.5
600,1.85033,1.8788e+06,2.52812e+07,0.5
601,1.85034,1.8788e+06,2.52812e+07,0.5
602,1.85034,1.59044e+06,2.52812e+07,0.5
603,1.85034,1.67681e+06,2.52812e+07,0.5
604,1.85034,1.8788e+06,2.52812e+07,0.5
605,1.85034,1.8788e+06,2.52812e+07,0.5
606,1.85034,1.8788e+06,2.52812e+07,0.5
607,1.85033,1.8788e+06,2.52812e+07,0.5
608,1.85034,1.49049e+06,3.69237e+07,0.5
609,1.85033,1.8788e+06,3.69237e+07,0.5
610,1.85034,1.8788e+06,3.69237e+07,0.5
611,1.85034,1.49049e+06,3.69237e+07,0.5
612,1.85034,1.09023e+06,3.69237e+07,0.5
613,1.85033,1.8788e+06,3.69237e+07,0.5
614,1.85033,1.8788e+06,3.69237e+07,0.5
615,1.85033,1.7523e+06,3.69237e+07,0.5
616,1.85033,1.8788e+06,3.69237e+07,0.5
617,1.85033,1.67681e+06,3.69237e+07,0.5
618,1.85034,1.8788e+06,3.69237e+07,0.5
619,1.85034,1.8788e+06,3.69237e+07,0.5
620,1.85034,1.8788e+06,3.69237e+07,0.5
621,1.85033,1.8788e+06,3.69237e+07,0.5
622,1.85033,1.7523e+06,3.69237e+07,0.5
623,1.85033,1.67681e+06,3.69237e+07,0.5
624,1.85033,1.8788e+06,3.69237e+07,0.5
