step,energy,beta,lambda,delta
267,2.22846,73.6488,1.42598,0.2
268,2.22398,5344.25,1.42598,0.2
269,2.2321,200.347,1.42598,0.2
270,2.24773,447.511,1.42598,0.2
271,2.27225,367.851,1.4424,0.2
272,2.25123,114.442,1.4424,0.2
273,2.23578,116.493,1.4424,0.2
274,2.25809,331.992,1.4424,0.2
275,2.25436,110.363,1.4424,0.2
276,2.26828,233.978,1.4424,0.2
277,2.24163,107.959,1.4424,0.2
278,2.24746,122.585,1.4424,0.2
279,2.22464,199.347,1.4424,0.2
280,2.21833,249.529,1.4424,0.2
281,2.22962,138.319,1.459,0.2
282,2.20598,75.3102,1.459,0.2
283,2.22761,753.502,1.459,0.2
284,2.20193,50.7656,1.459,0.2
285,2.19479,97.7557,1.459,0.2
286,2.19899,185.177,1.459,0.2
287,2.20955,609.177,1.459,0.2
288,2.18563,58.0342,1.459,0.2
289,2.18401,73.757,1.459,0.2
290,2.20033,78.5717,1.4758,0.2
291,2.21425,195.005,1.4758,0.2
292,2.22609,168.174,1.4758,0.2
293,2.2441,1025.18,1.4758,0.2
294,2.25379,224.909,1.49279,0.2
295,2.24539,79.5964,1.49279,0.2
296,2.2376,70.8224,1.49279,0.2
297,2.25788,1138.67,1.49279,0.2
298,2.26665,201.009,1.49279,0.2
299,2.24094,57.6724,1.49279,0.2
300,2.26397,94.6219,1.49279,0.2
301,2.23727,55.7381,1.49279,0.2
302,2.23815,148.729,1.50998,0.2
303,2.2498,609.469,1.50998,0.2
304,2.2543,106.072,1.50998,0.2
305,2.23292,129.802,1.50998,0.2
306,2.21693,172.023,1.50998,0.2
307,2.19878,48.4993,1.50998,0.2
308,2.20584,210.106,1.50998,0.2
309,2.17165,382.334,1.50998,0.2
310,2.15992,167.483,1.50998,0.2
311,2.18113,147.476,1.52736,0.2
312,2.17553,104.366,1.52736,0.2
313,2.15404,44.9688,1.52736,0.2
314,2.15482,93.1611,1.52736,0.2
315,2.17942,115.496,1.52736,0.2
316,2.15458,49.8937,1.52736,0.2
317,2.17162,385.705,1.52736,0.2
318,2.16124,94.7013,1.52736,0.2
319,2.16044,61.4568,1.52736,0.2
320,2.1935,135.794,1.54495,0.2
321,2.19777,91.8424,1.54495,0.2
322,2.1941,58.9775,1.54495,0.2
323,2.18152,99.2662,1.54495,0.2
324,2.18888,162.536,1.54495,0.2
325,2.18752,173.435,1.54495,0.2
326,2.20197,98.2503,1.54495,0.2
327,2.21088,199.537,1.56273,0.2
328,2.17995,56.447,1.56273,0.2
329,2.19282,72.6662,1.56273,0.2
330,2.20466,278.396,1.56273,0.2
331,2.18653,231.058,1.56273,0.2
332,2.21467,319.945,1.56273,0.2
333,2.22449,90.6529,1.58073,0.2
334,2.24431,370.181,1.58073,0.2
335,2.2379,384.181,1.58073,0.2
336,2.25492,445.031,1.58073,0.2
337,2.2468,86.0299,1.58073,0.2
338,2.25962,67.6317,1.58073,0.2
339,2.2667,105.68,1.59892,0.2
340,2.2523,135.725,1.59892,0.2
341,2.25776,96.5566,1.59892,0.2
342,2.25814,99.1524,1.59892,0.2
343,2.28294,202.323,1.59892,0.2
344,2.30072,1618.75,1.61733,0.2
345,2.27592,102.312,1.61733,0.2
346,2.27144,141.178,1.61733,0.2
347,2.27229,84.1473,1.61733,0.2
348,2.25838,4250.39,1.61733,0.2
349,2.25508,191.813,1.61733,0.2
350,2.26762,119.289,1.61733,0.2
351,2.2769,102.687,1.61733,0.2
352,2.28762,205.002,1.63595,0.2
353,2.2725,288.506,1.63595,0.2
354,2.27171,81.5051,1.63595,0.2
355,2.27796,114.604,1.63595,0.2
356,2.24703,76.9139,1.63595,0.2
357,2.22943,64.3353,1.63595,0.2
358,2.2363,343.244,1.63595,0.2
359,2.2258,60.3421,1.63595,0.2
360,2.25407,1115.4,1.63595,0.2
361,2.25197,1452.98,1.63595,0.2
362,2.23716,87.2324,1.63595,0.2
363,2.23821,157.165,1.65479,0.2
364,2.2493,111.642,1.65479,0.2
365,2.23639,111.691,1.65479,0.2
366,2.22881,888.53,1.65479,0.2
367,2.21771,71.7953,1.65479,0.2
368,2.19799,55.4489,1.65479,0.2
369,2.13818,48.3751,1.65479,0.2
370,2.16502,112.868,1.65479,0.2
371,2.19005,157.2,1.65479,0.2
372,2.1848,368.85,1.65479,0.2
373,2.17096,110.807,1.65479,0.2
374,2.20173,98.8327,1.67384,0.2
375,2.2216,150.435,1.67384,0.2
376,2.21118,155.033,1.67384,0.2
377,2.21533,123.684,1.67384,0.2
378,2.22289,106.866,1.67384,0.2
379,2.23107,97.2012,1.69311,0.2
380,2.23085,80.2576,1.69311,0.2
381,2.22852,587.59,1.69311,0.2
382,2.21925,74.9281,1.69311,0.2
383,2.21226,362.928,1.69311,0.2
384,2.22954,111.407,1.69311,0.2
385,2.25919,1808,1.69311,0.2
386,2.24042,137.239,1.69311,0.2
387,2.24837,228.962,1.69311,0.2
388,2.26574,1008.07,1.7126,0.2
389,2.23928,83.4121,1.7126,0.2
390,2.22926,146.228,1.7126,0.2
391,2.24173,95.9775,1.7126,0.2
392,2.25346,124.051,1.7126,0.2
393,2.2424,114.875,1.7126,0.2
394,2.24882,4978.2,1.7126,0.2
395,2.21708,56.6618,1.7126,0.2
396,2.23959,11915,1.73232,0.2
397,2.21815,82.4627,1.73232,0.2
398,2.21406,232.078,1.73232,0.2
399,2.23579,209.08,1.73232,0.2
400,2.23584,483.534,1.73232,0.2
401,2.22453,83.5065,1.73232,0.2
402,2.25483,670.579,1.73232,0.2
403,2.24887,526.19,1.73232,0.2
404,2.23766,290.013,1.73232,0.2
405,2.22197,74.5915,1.73232,0.2
406,2.20648,81.5811,1.73232,0.2
407,2.22495,550.56,1.75226,0.2
408,2.25441,250.554,1.75226,0.2
409,2.24316,66.1376,1.75226,0.2
410,2.25886,544.179,1.75226,0.2
411,2.26888,180.945,1.75226,0.2
412,2.263,70.2808,1.75226,0.2
413,2.26702,159.393,1.77244,0.2
414,2.27006,364.778,1.77244,0.2
415,2.27169,223.857,1.77244,0.2
416,2.26223,174.617,1.77244,0.2
417,2.23291,178.721,1.77244,0.2
418,2.2272,139.116,1.77244,0.2
419,2.23742,637.81,1.77244,0.2
420,2.23158,231.32,1.77244,0.2
421,2.20009,63.2856,1.77244,0.2
422,2.18274,92.4832,1.77244,0.2
423,2.17154,138.37,1.77244,0.2
424,2.17223,107.913,1.79284,0.2
425,2.19101,350.996,1.79284,0.2
426,2.16808,422.845,1.79284,0.2
427,2.20363,389.927,1.79284,0.2
428,2.20404,1614.79,1.79284,0.2
429,2.20831,328.746,1.81348,0.2
430,2.19904,68.5321,1.81348,0.2
431,2.18195,78.0083,1.81348,0.2
432,2.18572,165.937,1.81348,0.2
433,2.18949,826.319,1.81348,0.2
434,2.14642,50.9941,1.81348,0.2
435,2.13211,64.8335,1.81348,0.2
436,2.12853,81.1718,1.81348,0.2
437,2.12034,72.4611,1.81348,0.2
438,2.14314,71.3968,1.81348,0.2
439,2.16716,91.4021,1.83436,0.2
440,2.15493,2367.48,1.83436,0.2
441,2.18896,148.786,1.83436,0.2
442,2.21507,455.3,1.83436,0.2
443,2.21505,159.925,1.83436,0.2
444,2.22245,108.605,1.83436,0.2
445,2.19653,111.479,1.83436,0.2
446,2.21229,169.965,1.85548,0.2
447,2.20042,134.066,1.85548,0.2
448,2.20438,160.841,1.85548,0.2
449,2.20054,149.913,1.85548,0.2
450,2.18096,74.4198,1.85548,0.2
451,2.17487,94.0246,1.85548,0.2
452,2.17342,136.874,1.85548,0.2
453,2.13347,153.798,1.85548,0.2
454,2.12371,67.6998,1.85548,0.2
455,2.12147,85.4841,1.85548,0.2
456,2.11094,56.0551,1.85548,0.2
457,2.12245,110.107,1.85548,0.2
458,2.12201,652.649,1.85548,0.2
459,2.10646,103.051,1.85548,0.2
460,2.15866,398.377,1.85548,0.2
461,2.16895,98.1349,1.87684,0.2
462,2.18519,161.895,1.87684,0.2
463,2.16038,95.3808,1.87684,0.2
464,2.14771,155.041,1.87684,0.2
465,2.16195,95.728,1.87684,0.2
466,2.19334,368.574,1.87684,0.2
467,2.21959,738.236,1.89845,0.2
468,2.18669,130.024,1.89845,0.2
469,2.19169,270.845,1.89845,0.2
470,2.20312,447.828,1.89845,0.2
471,2.20279,132.291,1.89845,0.2
472,2.19245,98.8493,1.89845,0.2
473,2.20233,1123.37,1.89845,0.2
474,2.19006,83.611,1.89845,0.2
475,2.20411,157.413,1.92031,0.2
476,2.21896,555.972,1.92031,0.2
477,2.22564,204.987,1.92031,0.2
478,2.22912,257.026,1.92031,0.2
479,2.24092,124.68,1.94242,0.2
480,2.23024,105.286,1.94242,0.2
481,2.25341,120.872,1.94242,0.2
482,2.22219,207.217,1.94242,0.2
483,2.23234,15142,1.94242,0.2
484,2.2273,88.3691,1.94242,0.2
485,2.20545,47.8575,1.94242,0.2
486,2.21012,88.3818,1.94242,0.2
487,2.22138,152.255,1.96478,0.2
488,2.23313,428.884,1.96478,0.2
489,2.22855,2115.92,1.96478,0.2
490,2.22669,637.559,1.96478,0.2
491,2.23964,420.724,1.96478,0.2
492,2.25814,262.671,1.96478,0.2
493,2.2271,63.7329,1.96478,0.2
494,2.22554,109.348,1.96478,0.2
495,2.21186,70.2407,1.96478,0.2
496,2.18416,111.362,1.96478,0.2
497,2.19154,1133.88,1.9874,0.2
498,2.1837,102.145,1.9874,0.2
499,2.18483,113.576,1.9874,0.2
500,2.19694,200.993,1.9874,0.2
501,2.18074,83.7408,1.9874,0.2
502,2.2005,269.167,1.9874,0.2
503,2.1941,175.321,1.9874,0.2
504,2.20737,279.816,2.01028,0.2
505,2.19456,7987,2.01028,0.2
506,2.17693,203.033,2.01028,0.2
507,2.18185,90.1318,2.01028,0.2
508,2.16803,107.068,2.01028,0.2
509,2.14112,121.381,2.01028,0.2
510,2.15758,104.272,2.01028,0.2
511,2.16408,155.253,2.01028,0.2
512,2.20187,8075.75,2.03342,0.2
513,2.19448,736.157,2.03342,0.2
514,2.19904,242.31,2.03342,0.2
515,2.21383,206.172,2.03342,0.2
516,2.20939,143.039,2.03342,0.2
517,2.22952,506.281,2.03342,0.2
518,2.24509,149.575,2.05683,0.2
519,2.2618,967.495,2.05683,0.2
520,2.25891,192.801,2.05683,0.2
521,2.22216,78.6903,2.05683,0.2
522,2.20787,104,2.05683,0.2
523,2.21584,264.639,2.05683,0.2
524,2.21952,182.947,2.05683,0.2
525,2.22816,242.87,2.08051,0.2
526,2.2436,424.676,2.08051,0.2
527,2.26164,604.459,2.08051,0.2
528,2.25234,219.824,2.08051,0.2
529,2.26379,5383.83,2.08051,0.2
530,2.23688,303.007,2.08051,0.2
531,2.2371,218.341,2.10447,0.2
532,2.24152,1297.89,2.10447,0.2
533,2.2185,131.783,2.10447,0.2
534,2.21612,186.35,2.10447,0.2
535,2.23025,326.606,2.10447,0.2
536,2.19474,44.7885,2.10447,0.2
537,2.16993,103.768,2.10447,0.2
538,2.15241,84.6475,2.10447,0.2
539,2.14885,82.8535,2.10447,0.2
540,2.14952,521.225,2.10447,0.2
541,2.13751,138.153,2.10447,0.2
542,2.16117,165.294,2.12869,0.2
543,2.15531,113.838,2.12869,0.2
544,2.16125,272.892,2.12869,0.2
545,2.18245,230.504,2.12869,0.2
546,2.15152,63.1324,2.12869,0.2
547,2.16661,148.707,2.12869,0.2
548,2.19518,651.098,2.1532,0.2
549,2.18495,89.9555,2.1532,0.2
550,2.17071,62.4278,2.1532,0.2
551,2.18633,186.249,2.1532,0.2
552,2.19888,118.446,2.1532,0.2
553,2.18753,90.3601,2.1532,0.2
554,2.19394,163.779,2.1532,0.2
555,2.19305,138.707,2.1532,0.2
556,2.1947,1173.02,2.17799,0.2
557,2.16816,61.9566,2.17799,0.2
558,2.16696,146.57,2.17799,0.2
559,2.16753,104.808,2.17799,0.2
560,2.17396,18636.3,2.17799,0.2
561,2.18489,447.746,2.17799,0.2
562,2.16876,61.1685,2.17799,0.2
563,2.16859,177.062,2.17799,0.2
564,2.18744,470.637,2.20307,0.2
565,2.18403,991.565,2.20307,0.2
566,2.18261,214.897,2.20307,0.2
567,2.17323,2541.32,2.20307,0.2
568,2.18537,178.442,2.20307,0.2
569,2.17551,121.266,2.20307,0.2
570,2.1835,136.089,2.20307,0.2
571,2.17579,218.981,2.20307,0.2
572,2.18835,129.595,2.20307,0.2
573,2.15754,91.7719,2.20307,0.2
574,2.16528,504.206,2.22843,0.2
575,2.12344,39.2885,2.22843,0.2
576,2.12013,169.158,2.22843,0.2
577,2.12955,1217.45,2.22843,0.2
578,2.14556,715.415,2.22843,0.2
579,2.13276,70.5734,2.22843,0.2
580,2.15588,301.194,2.22843,0.2
581,2.15303,114.365,2.22843,0.2
582,2.15151,459.627,2.22843,0.2
583,2.11784,69.5556,2.22843,0.2
584,2.11169,131.097,2.22843,0.2
585,2.11395,130.624,2.25409,0.2
586,2.08419,53.8508,2.25409,0.2
587,2.11807,1088.83,2.25409,0.2
588,2.12906,157.491,2.25409,0.2
589,2.13764,157.343,2.25409,0.2
590,2.1256,75.9749,2.25409,0.2
591,2.15904,297.485,2.28004,0.2
592,2.16114,185.267,2.28004,0.2
593,2.16599,295.72,2.28004,0.2
594,2.15084,132.079,2.28004,0.2
595,2.17084,154.052,2.28004,0.2
596,2.16576,575.523,2.28004,0.2
597,2.16113,272.901,2.28004,0.2
598,2.15695,76.0889,2.28004,0.2
599,2.18563,664.498,2.30629,0.2
600,2.15979,339.476,2.30629,0.2
601,2.16105,103.997,2.30629,0.2
602,2.15026,70.0527,2.30629,0.2
603,2.15965,109.732,2.30629,0.2
604,2.13454,82.3738,2.30629,0.2
605,2.14535,77.1493,2.30629,0.2
606,2.15001,95.1349,2.33284,0.2
607,2.12202,37.7092,2.33284,0.2
608,2.12771,98.4699,2.33284,0.2
609,2.10164,69.3757,2.33284,0.2
610,2.09262,76.7594,2.33284,0.2
611,2.10999,724.227,2.33284,0.2
612,2.12307,255.28,2.33284,0.2
613,2.12097,116.831,2.33284,0.2
614,2.13185,1373.97,2.3597,0.2
615,2.1094,60.7168,2.3597,0.2
616,2.11598,70.2868,2.3597,0.2
617,2.10667,120.193,2.3597,0.2
618,2.09964,131.057,2.3597,0.2
619,2.10272,293.631,2.3597,0.2
620,2.06109,49.4146,2.3597,0.2
621,2.05906,49.5946,2.3597,0.2
622,2.05626,272.926,2.3597,0.2
623,2.04048,45.7319,2.3597,0.2
624,2.05898,174.156,2.3597,0.2
625,2.07016,95.7559,2.38686,0.2
626,2.07031,177.823,2.38686,0.2
627,2.06291,375.839,2.38686,0.2
628,2.0714,61.9213,2.38686,0.2
629,2.05989,45.123,2.38686,0.2
630,2.06217,242.621,2.38686,0.2
631,2.07824,88.4999,2.41434,0.2
632,2.07891,167.724,2.41434,0.2
633,2.10309,189.205,2.41434,0.2
634,2.11672,176.487,2.41434,0.2
635,2.1291,472.617,2.44214,0.2
636,2.1348,956.695,2.44214,0.2
637,2.13733,109.963,2.44214,0.2
638,2.12892,562.552,2.44214,0.2
639,2.143,1533.55,2.44214,0.2
640,2.14543,86.5796,2.47026,0.2
641,2.13316,290.596,2.47026,0.2
642,2.12568,255.553,2.47026,0.2
643,2.11732,869.298,2.47026,0.2
644,2.10576,555.246,2.47026,0.2
645,2.1171,70.9863,2.47026,0.2
646,2.10822,757.101,2.47026,0.2
647,2.11954,228.964,2.47026,0.2
648,2.14493,604.543,2.47026,0.2
649,2.15125,176.295,2.49869,0.2
650,2.1631,155.817,2.49869,0.2
651,2.13925,59.9166,2.49869,0.2
652,2.13621,239.411,2.49869,0.2
653,2.11323,49.3911,2.49869,0.2
654,2.12173,114.818,2.49869,0.2
655,2.13074,109.55,2.49869,0.2
656,2.12374,145.484,2.49869,0.2
657,2.11878,106.649,2.49869,0.2
658,2.14009,121.757,2.52746,0.2
659,2.14561,626.225,2.52746,0.2
660,2.13787,122.437,2.52746,0.2
661,2.13441,132.479,2.52746,0.2
662,2.13621,148.111,2.52746,0.2
663,2.13554,194.854,2.52746,0.2
664,2.14551,98.9419,2.52746,0.2
665,2.16178,162.576,2.55656,0.2
666,2.15405,90.6351,2.55656,0.2
667,2.14701,80.9087,2.55656,0.2
668,2.12967,448.659,2.55656,0.2
669,2.15057,137.582,2.55656,0.2
670,2.17531,670.485,2.55656,0.2
671,2.18416,1835.55,2.55656,0.2
672,2.15477,55.7495,2.55656,0.2
673,2.16282,115.766,2.58599,0.2
674,2.15418,239.762,2.58599,0.2
675,2.16263,102.601,2.58599,0.2
676,2.1778,77.8881,2.58599,0.2
677,2.19325,220.55,2.58599,0.2
678,2.21295,2161.91,2.61577,0.2
679,2.23636,5861.43,2.61577,0.2
680,2.21626,100.315,2.61577,0.2
681,2.21396,94.2677,2.61577,0.2
682,2.22447,179.005,2.61577,0.2
683,2.24256,634.321,2.61577,0.2
684,2.2673,168.903,2.64588,0.2
685,2.26972,223.803,2.64588,0.2
686,2.25916,151.86,2.64588,0.2
687,2.25514,1439.35,2.64588,0.2
688,2.26337,2317.69,2.64588,0.2
689,2.2591,320.115,2.64588,0.2
690,2.27457,191.637,2.64588,0.2
