step,energy,beta,lambda,delta
108,1.38143,1550.19,1.0167,0.03
109,1.38119,27200.7,1.0167,0.03
110,1.38089,2542.73,1.0167,0.03
111,1.37984,1899.83,1.0167,0.03
112,1.37681,750.615,1.0167,0.03
113,1.37471,2513.07,1.0167,0.03
114,1.37356,1686.43,1.0167,0.03
115,1.37369,1268.98,1.0167,0.03
116,1.37234,3502.89,1.0167,0.03
117,1.37089,732.706,1.0167,0.03
118,1.37101,8775.46,1.01857,0.03
119,1.37002,34610.4,1.01857,0.03
120,1.3687,1333.55,1.01857,0.03
121,1.36605,608.344,1.01857,0.03
122,1.36557,2795.78,1.01857,0.03
123,1.36161,518.982,1.01857,0.03
124,1.36128,3098.53,1.01857,0.03
125,1.35993,1018.26,1.01857,0.03
126,1.35967,1301.23,1.01857,0.03
127,1.35532,730.116,1.01857,0.03
128,1.35497,4041.42,1.01857,0.03
129,1.35492,3797.35,1.01857,0.03
130,1.35299,720.629,1.01857,0.03
131,1.35279,3124.3,1.01857,0.03
132,1.35056,4232.59,1.01857,0.03
133,1.35114,1839.78,1.01857,0.03
134,1.35067,2854.96,1.01857,0.03
135,1.35083,2312.47,1.02045,0.03
136,1.34957,363409,1.02045,0.03
137,1.34974,2394.58,1.02045,0.03
138,1.34681,1043.09,1.02045,0.03
139,1.3476,1144.79,1.02233,0.03
140,1.34695,12751.2,1.02233,0.03
141,1.34817,3291.39,1.02233,0.03
142,1.34818,1404.48,1.02421,0.03
143,1.34503,959.546,1.02421,0.03
144,1.34367,1351.33,1.02421,0.03
145,1.34373,7268.38,1.02421,0.03
146,1.3421,4106.32,1.02421,0.03
147,1.34251,3305.15,1.0261,0.03
148,1.34192,943.712,1.0261,0.03
149,1.34287,5890.86,1.0261,0.03
150,1.34321,2180.78,1.02799,0.03
151,1.34221,1169.61,1.02799,0.03
152,1.34183,3130.07,1.02799,0.03
153,1.33902,728.183,1.02799,0.03
154,1.34005,9729.41,1.02799,0.03
155,1.34009,2003.27,1.02988,0.03
156,1.33713,723.64,1.02988,0.03
157,1.33738,2152.76,1.02988,0.03
158,1.33817,5099.07,1.03178,0.03
159,1.33584,817.011,1.03178,0.03
160,1.33557,1475.74,1.03178,0.03
161,1.33425,2244.55,1.03178,0.03
162,1.33517,8455.12,1.03178,0.03
163,1.33343,1324.82,1.03178,0.03
164,1.33262,1935.19,1.03178,0.03
165,1.32862,748.226,1.03178,0.03
166,1.32854,2162.56,1.03178,0.03
167,1.32984,1902.96,1.03368,0.03
168,1.33006,1852.2,1.03368,0.03
169,1.3303,2218.79,1.03558,0.03
170,1.32964,2452.44,1.03558,0.03
171,1.32904,1310.82,1.03558,0.03
172,1.32739,1688.29,1.03558,0.03
173,1.32663,710.752,1.03558,0.03
174,1.32628,2344.26,1.03558,0.03
175,1.32765,3314.31,1.03558,0.03
176,1.32786,1238.3,1.03749,0.03
177,1.32531,854.127,1.03749,0.03
178,1.3252,1344.92,1.03749,0.03
179,1.32165,549.186,1.03749,0.03
180,1.32098,833.42,1.03749,0.03
181,1.32135,5439.52,1.03749,0.03
182,1.32081,8464.46,1.03749,0.03
183,1.32153,3041.08,1.0394,0.03
184,1.32204,11569.5,1.0394,0.03
185,1.32342,5435.91,1.04132,0.03
186,1.32607,4586.95,1.04132,0.03
187,1.32682,3242.17,1.04324,0.03
188,1.32611,895.791,1.04324,0.03
189,1.32584,4679.24,1.04324,0.03
190,1.32452,1155.84,1.04324,0.03
191,1.32345,6325.22,1.04324,0.03
192,1.32092,839.752,1.04324,0.03
193,1.3197,7461.16,1.04324,0.03
194,1.3205,18636.4,1.04324,0.03
195,1.32127,1422.46,1.04516,0.03
196,1.31726,690.178,1.04516,0.03
197,1.31697,1060.22,1.04516,0.03
198,1.31381,2434.24,1.04516,0.03
199,1.31426,5867.06,1.04516,0.03
200,1.3146,3035.48,1.04708,0.03
201,1.31489,1828.54,1.04708,0.03
202,1.30994,821.264,1.04708,0.03
203,1.30757,11915,1.04708,0.03
204,1.30506,688.151,1.04708,0.03
205,1.30349,1768.01,1.04708,0.03
206,1.30481,1558.66,1.04901,0.03
207,1.30392,2569.42,1.04901,0.03
208,1.29981,500.359,1.04901,0.03
209,1.30015,1026.16,1.04901,0.03
210,1.29771,1102.77,1.04901,0.03
211,1.29491,583.516,1.04901,0.03
212,1.29513,1785.67,1.05094,0.03
213,1.29527,2674.97,1.05094,0.03
214,1.29489,8937.29,1.05094,0.03
215,1.29402,3678.87,1.05094,0.03
216,1.29098,1318.42,1.05094,0.03
217,1.28804,880.4,1.05094,0.03
218,1.28922,1233.82,1.05288,0.03
219,1.28906,1412.91,1.05288,0.03
220,1.28852,4156.45,1.05288,0.03
221,1.28646,864.363,1.05288,0.03
222,1.28448,949.809,1.05288,0.03
223,1.28406,920.591,1.05288,0.03
224,1.28437,907.557,1.05288,0.03
225,1.28288,730.822,1.05288,0.03
226,1.28118,711.235,1.05288,0.03
227,1.28316,3416.91,1.05482,0.03
228,1.28305,5678.56,1.05482,0.03
229,1.28179,2822.78,1.05482,0.03
230,1.28101,1276.93,1.05482,0.03
231,1.28245,1454.07,1.05482,0.03
232,1.28195,1623.82,1.05482,0.03
233,1.28069,1449.42,1.05482,0.03
234,1.28087,1296.02,1.05676,0.03
235,1.28218,2129.81,1.05676,0.03
236,1.28286,3421.42,1.05871,0.03
237,1.28128,1225.15,1.05871,0.03
238,1.27986,1841.54,1.05871,0.03
239,1.2792,1308.62,1.05871,0.03
240,1.27761,1209.4,1.05871,0.03
241,1.27571,1830.83,1.05871,0.03
242,1.27646,1122.15,1.05871,0.03
243,1.27567,1968.46,1.05871,0.03
244,1.27437,1079.7,1.05871,0.03
245,1.27329,1657.91,1.05871,0.03
246,1.27438,1978.24,1.06066,0.03
247,1.27509,1718.76,1.06066,0.03
248,1.27223,665.078,1.06066,0.03
249,1.27093,1459.51,1.06066,0.03
250,1.27139,1547.83,1.06261,0.03
251,1.27202,19643.7,1.06261,0.03
252,1.27239,51915.5,1.06457,0.03
253,1.26941,735.91,1.06457,0.03
254,1.27119,7637.17,1.06457,0.03
255,1.27181,13215.1,1.06653,0.03
256,1.27398,4147.23,1.06653,0.03
257,1.2743,1558.31,1.0685,0.03
258,1.27482,1766.76,1.0685,0.03
259,1.27394,1129.83,1.0685,0.03
260,1.27456,973.464,1.07046,0.03
261,1.27226,902.188,1.07046,0.03
262,1.27053,1449.75,1.07046,0.03
263,1.2683,11536.8,1.07046,0.03
264,1.26611,959.474,1.07046,0.03
265,1.26516,1584.55,1.07046,0.03
266,1.26579,33037.2,1.07046,0.03
267,1.26467,833.572,1.07046,0.03
268,1.26582,1835.74,1.07244,0.03
269,1.26591,1163.51,1.07244,0.03
270,1.26725,1604.83,1.07441,0.03
271,1.26713,4601.79,1.07441,0.03
272,1.26474,756.468,1.07441,0.03
273,1.26478,1424.99,1.07441,0.03
274,1.26427,1213.61,1.07441,0.03
275,1.2656,13569.3,1.07639,0.03
276,1.26639,3036.8,1.07639,0.03
277,1.26797,1925.8,1.07837,0.03
278,1.26995,1950.72,1.07837,0.03
279,1.26975,2043.41,1.07837,0.03
280,1.26873,7582,1.07837,0.03
281,1.26813,1517.4,1.07837,0.03
282,1.26509,616.752,1.07837,0.03
283,1.26498,1959.79,1.07837,0.03
284,1.26547,4786.36,1.08036,0.03
285,1.26433,1927.43,1.08036,0.03
286,1.26472,3518.95,1.08036,0.03
287,1.26409,1739.8,1.08036,0.03
288,1.26536,3665.53,1.08235,0.03
289,1.25958,521.784,1.08235,0.03
290,1.25936,1451.07,1.08235,0.03
291,1.26137,6500.45,1.08235,0.03
292,1.26034,889.689,1.08235,0.03
293,1.26148,1649.17,1.08434,0.03
294,1.2618,4757.91,1.08434,0.03
295,1.26173,1706.82,1.08434,0.03
296,1.26026,932.833,1.08434,0.03
297,1.26135,2198.41,1.08634,0.03
298,1.26175,1204.38,1.08634,0.03
299,1.2629,4329.23,1.08834,0.03
300,1.26344,3183.47,1.08834,0.03
301,1.26323,1341.06,1.08834,0.03
302,1.26218,892.941,1.08834,0.03
303,1.26146,2232.65,1.08834,0.03
304,1.26249,2899.83,1.09035,0.03
305,1.26424,2820.28,1.09035,0.03
306,1.26467,1269.36,1.09235,0.03
307,1.26495,1604.36,1.09235,0.03
308,1.26595,2286.11,1.09437,0.03
309,1.26368,1112.82,1.09437,0.03
310,1.26373,7987,1.09437,0.03
311,1.26303,1566.6,1.09437,0.03
312,1.26439,9982.25,1.09638,0.03
313,1.26481,1783.83,1.09638,0.03
314,1.26603,1944.58,1.0984,0.03
315,1.26369,1079.71,1.0984,0.03
316,1.26337,876.899,1.0984,0.03
317,1.26004,681.148,1.0984,0.03
318,1.25904,1173.61,1.0984,0.03
319,1.25921,1721.13,1.0984,0.03
320,1.25924,727.75,1.10043,0.03
321,1.26011,1220.96,1.10043,0.03
322,1.26171,1902.26,1.10245,0.03
323,1.26014,786.448,1.10245,0.03
324,1.25929,2014.29,1.10245,0.03
325,1.25922,10848.8,1.10245,0.03
326,1.25998,2877.23,1.10245,0.03
327,1.26071,3947.14,1.10448,0.03
328,1.25993,2694.75,1.10448,0.03
329,1.26048,1240.05,1.10448,0.03
330,1.25751,822.503,1.10448,0.03
331,1.25636,1124.24,1.10448,0.03
332,1.25592,1389.71,1.10448,0.03
333,1.25703,15464.2,1.10652,0.03
334,1.2589,1849.28,1.10652,0.03
335,1.25787,742.822,1.10652,0.03
336,1.25896,2470.13,1.10856,0.03
337,1.25922,31600.8,1.10856,0.03
338,1.25787,607.304,1.10856,0.03
339,1.25672,2921.29,1.10856,0.03
340,1.25383,581.198,1.10856,0.03
341,1.25389,1295.46,1.1106,0.03
342,1.25474,1062.92,1.1106,0.03
343,1.25096,863.031,1.1106,0.03
344,1.24951,1345.86,1.1106,0.03
345,1.24743,602.855,1.1106,0.03
346,1.2469,3223.71,1.1106,0.03
347,1.24741,1959.19,1.11264,0.03
348,1.246,854.492,1.11264,0.03
349,1.24669,1715.73,1.11264,0.03
350,1.24622,1265.7,1.11264,0.03
351,1.24679,30284.1,1.11469,0.03
352,1.24772,4429.67,1.11469,0.03
353,1.24588,873.832,1.11469,0.03
354,1.24573,3545.38,1.11469,0.03
355,1.24591,1456.76,1.11675,0.03
356,1.24668,1846.77,1.11675,0.03
357,1.24519,3221.96,1.11675,0.03
358,1.24225,1454.88,1.11675,0.03
359,1.24332,5188.65,1.1188,0.03
360,1.24131,469.09,1.1188,0.03
361,1.24182,843.45,1.1188,0.03
362,1.2444,3180.6,1.12086,0.03
363,1.24244,875.961,1.12086,0.03
364,1.24325,2811.99,1.12086,0.03
365,1.24289,768.05,1.12086,0.03
366,1.24032,2828.24,1.12086,0.03
367,1.23826,751.228,1.12086,0.03
368,1.23786,954.63,1.12086,0.03
369,1.23858,5531.02,1.12293,0.03
370,1.23565,850.385,1.12293,0.03
371,1.2357,45426.1,1.12293,0.03
372,1.23628,1761.28,1.125,0.03
373,1.23668,2109.75,1.125,0.03
374,1.23399,2932.2,1.125,0.03
375,1.23606,30287.2,1.12707,0.03
376,1.23309,644.929,1.12707,0.03
377,1.23253,4544.66,1.12707,0.03
378,1.23225,805.902,1.12707,0.03
379,1.22966,679.555,1.12707,0.03
380,1.23071,2330.53,1.12707,0.03
381,1.23174,1504.77,1.12915,0.03
382,1.22912,754.528,1.12915,0.03
383,1.22847,1721.63,1.12915,0.03
384,1.22676,990.83,1.12915,0.03
385,1.22798,2757.07,1.12915,0.03
386,1.22796,1469.2,1.12915,0.03
387,1.22515,670.223,1.12915,0.03
388,1.22392,1016.16,1.12915,0.03
389,1.22221,869.819,1.12915,0.03
390,1.22159,809.989,1.12915,0.03
391,1.22272,807.583,1.13123,0.03
392,1.22235,1445.62,1.13123,0.03
393,1.22388,22024.9,1.13123,0.03
394,1.22671,5222.02,1.13331,0.03
395,1.22827,2184.52,1.13331,0.03
396,1.22701,784.808,1.13331,0.03
397,1.22591,991.316,1.13331,0.03
398,1.22513,604.06,1.13331,0.03
399,1.22461,1673.78,1.13331,0.03
400,1.2247,12978.9,1.1354,0.03
401,1.22222,6375.59,1.1354,0.03
402,1.22196,2362.81,1.1354,0.03
403,1.22141,986.922,1.1354,0.03
404,1.22172,1252.43,1.1354,0.03
405,1.22157,1026.01,1.1354,0.03
406,1.22226,3292.35,1.13749,0.03
407,1.22351,933.562,1.13749,0.03
408,1.22135,665.931,1.13749,0.03
409,1.21915,852.441,1.13749,0.03
410,1.21669,4542.17,1.13749,0.03
411,1.22093,5687.9,1.13958,0.03
412,1.22017,1008.77,1.13958,0.03
413,1.22248,2774.5,1.13958,0.03
414,1.2223,5344.63,1.13958,0.03
415,1.22122,2144.02,1.13958,0.03
416,1.22036,3529.67,1.13958,0.03
417,1.21881,940.057,1.13958,0.03
418,1.21928,1787.01,1.14168,0.03
419,1.2209,13214.9,1.14168,0.03
420,1.22132,4896.31,1.14379,0.03
421,1.22302,3362.99,1.14379,0.03
422,1.22492,3386.28,1.14589,0.03
423,1.22445,1737.43,1.14589,0.03
424,1.22416,1445.98,1.14589,0.03
425,1.22577,10533.6,1.14589,0.03
426,1.2276,20189.4,1.148,0.03
427,1.22524,1458,1.148,0.03
428,1.22478,1084.82,1.148,0.03
429,1.2239,2336.22,1.148,0.03
430,1.22427,2263.61,1.148,0.03
431,1.22408,913.93,1.148,0.03
432,1.2206,537.86,1.148,0.03
433,1.22233,6744.15,1.15012,0.03
434,1.22289,1825.78,1.15012,0.03
435,1.22332,1690.09,1.15224,0.03
436,1.22099,570.505,1.15224,0.03
437,1.22088,2818.17,1.15224,0.03
438,1.21908,977.372,1.15224,0.03
439,1.21798,2225.4,1.15224,0.03
440,1.2179,615.337,1.15224,0.03
441,1.21932,13732.9,1.15224,0.03
442,1.22001,2295.53,1.15436,0.03
443,1.22183,2905.85,1.15436,0.03
444,1.22117,3654.68,1.15436,0.03
445,1.21922,838.891,1.15436,0.03
446,1.22084,1851.6,1.15649,0.03
447,1.22139,1141.42,1.15649,0.03
448,1.22009,1136.77,1.15649,0.03
449,1.21885,1156.23,1.15649,0.03
450,1.21948,622.28,1.15862,0.03
451,1.21537,2222.69,1.15862,0.03
452,1.21845,2204.93,1.15862,0.03
453,1.21654,688.69,1.15862,0.03
454,1.21667,1909,1.16075,0.03
455,1.21854,3432.67,1.16075,0.03
456,1.21682,626.512,1.16075,0.03
457,1.21779,242272,1.16289,0.03
458,1.21743,2596.42,1.16289,0.03
459,1.21908,15800.4,1.16289,0.03
460,1.21822,958.894,1.16289,0.03
461,1.21664,1296.69,1.16289,0.03
462,1.21653,1177.22,1.16289,0.03
463,1.21294,765.994,1.16289,0.03
464,1.21234,555.094,1.16289,0.03
465,1.21084,672.199,1.16289,0.03
466,1.21145,4462.19,1.16503,0.03
467,1.21227,3672.97,1.16503,0.03
468,1.21371,2129.83,1.16718,0.03
469,1.21209,720.799,1.16718,0.03
470,1.21292,2768.14,1.16718,0.03
471,1.21074,4060.43,1.16718,0.03
472,1.21272,5500.26,1.16933,0.03
473,1.21194,965.001,1.16933,0.03
474,1.21039,1191.9,1.16933,0.03
475,1.21088,2288.38,1.16933,0.03
476,1.20769,608.128,1.16933,0.03
477,1.20975,1691.13,1.17148,0.03
478,1.20976,1546.44,1.17148,0.03
479,1.21145,5370.77,1.17364,0.03
480,1.21259,181704,1.17364,0.03
481,1.21228,1318.71,1.17364,0.03
482,1.21341,5025.86,1.1758,0.03
483,1.21185,617.52,1.1758,0.03
484,1.21305,2124.3,1.1758,0.03
485,1.21585,4066.34,1.17797,0.03
486,1.21558,737.752,1.17797,0.03
487,1.21442,759.839,1.17797,0.03
488,1.21345,1301.77,1.17797,0.03
489,1.21613,4762.58,1.17797,0.03
490,1.21404,2400.08,1.17797,0.03
491,1.21371,850.273,1.17797,0.03
492,1.21095,713.4,1.17797,0.03
493,1.20973,1447.27,1.17797,0.03
494,1.20925,4384.57,1.17797,0.03
495,1.21079,2314.17,1.18014,0.03
496,1.21203,1723.75,1.18014,0.03
497,1.21041,1601.72,1.18014,0.03
498,1.20885,1324.97,1.18014,0.03
499,1.20795,1062.84,1.18014,0.03
500,1.20991,14536.4,1.18231,0.03
501,1.21076,2007.01,1.18231,0.03
502,1.21203,1305.04,1.18449,0.03
503,1.21463,3750.07,1.18449,0.03
504,1.2133,1249.2,1.18449,0.03
505,1.21521,10094.7,1.18667,0.03
506,1.21884,5495.44,1.18667,0.03
507,1.21648,789.824,1.18667,0.03
508,1.21488,641.894,1.18667,0.03
509,1.2134,706.101,1.18667,0.03
510,1.21199,687.832,1.18667,0.03
511,1.21243,1406.8,1.18886,0.03
512,1.21136,1642.73,1.18886,0.03
513,1.2097,924.927,1.18886,0.03
514,1.2123,34610.4,1.18886,0.03
515,1.211,1784.23,1.18886,0.03
516,1.20982,1295.62,1.18886,0.03
517,1.21,2177.71,1.19105,0.03
518,1.20866,607.323,1.19105,0.03
519,1.20619,866.503,1.19105,0.03
520,1.2055,1904.04,1.19105,0.03
521,1.20592,3116.68,1.19105,0.03
522,1.20768,12978.9,1.19324,0.03
523,1.20354,582.396,1.19324,0.03
524,1.20033,652.852,1.19324,0.03
525,1.19958,1909.31,1.19324,0.03
526,1.20083,3238.33,1.19324,0.03
527,1.20228,1355.89,1.19544,0.03
528,1.20107,1278.55,1.19544,0.03
529,1.20223,1710.69,1.19544,0.03
530,1.20287,1259.5,1.19764,0.03
531,1.19989,492.324,1.19764,0.03
532,1.19787,469.841,1.19764,0.03
533,1.19825,550.64,1.19764,0.03
534,1.19873,23445.7,1.19985,0.03
535,1.19393,3562.83,1.19985,0.03
536,1.19475,7469.19,1.19985,0.03
537,1.19391,970.595,1.19985,0.03
538,1.18991,5909.08,1.19985,0.03
539,1.19165,3922.97,1.20206,0.03
540,1.19105,1680.29,1.20206,0.03
541,1.18736,572.439,1.20206,0.03
542,1.18892,6436.46,1.20206,0.03
543,1.18531,2197.85,1.20206,0.03
544,1.18676,2752.13,1.20427,0.03
545,1.18516,2755.55,1.20427,0.03
546,1.18612,6668.17,1.20427,0.03
547,1.18415,702.153,1.20427,0.03
548,1.18292,4308.52,1.20427,0.03
549,1.18573,22080.9,1.20649,0.03
550,1.18746,2486.16,1.20649,0.03
551,1.18605,1598.49,1.20649,0.03
552,1.18678,871.764,1.20871,0.03
553,1.1889,1792.05,1.20871,0.03
554,1.18997,2063.2,1.21094,0.03
555,1.18709,1140.12,1.21094,0.03
556,1.18823,1807.21,1.21094,0.03
557,1.18908,3516.37,1.21317,0.03
558,1.18742,1451.52,1.21317,0.03
559,1.18847,1711.8,1.21317,0.03
560,1.18626,1077.27,1.21317,0.03
561,1.18359,503.638,1.21317,0.03
562,1.18628,2882.59,1.2154,0.03
563,1.18482,2353.72,1.2154,0.03
564,1.18576,7682.28,1.2154,0.03
565,1.18608,1054.05,1.21764,0.03
566,1.18537,2760.32,1.21764,0.03
567,1.18715,6811.03,1.21764,0.03
568,1.18436,680.144,1.21764,0.03
569,1.18323,905.342,1.21764,0.03
570,1.17896,769.327,1.21764,0.03
571,1.17427,691.707,1.21764,0.03
572,1.17243,6856.77,1.21764,0.03
573,1.17237,3753.96,1.21764,0.03
574,1.1728,1263.74,1.21988,0.03
575,1.1703,610.297,1.21988,0.03
576,1.16545,501.129,1.21988,0.03
577,1.16708,8756.84,1.21988,0.03
578,1.16587,2088.84,1.21988,0.03
579,1.16491,1048.28,1.21988,0.03
580,1.16585,745.252,1.22213,0.03
581,1.16741,2733.46,1.22213,0.03
582,1.16897,8610.4,1.22438,0.03
583,1.1727,7635.82,1.22438,0.03
584,1.17309,1363.59,1.22664,0.03
585,1.17274,1225.24,1.22664,0.03
586,1.17403,1494.41,1.22664,0.03
587,1.17431,5958.67,1.2289,0.03
588,1.17452,1153.72,1.2289,0.03
589,1.17383,1673.15,1.2289,0.03
590,1.17385,791.523,1.23116,0.03
591,1.16987,421.819,1.23116,0.03
592,1.17009,2485.68,1.23116,0.03
593,1.16958,1148.27,1.23116,0.03
594,1.16914,1863.72,1.23116,0.03
595,1.16952,890.06,1.23343,0.03
596,1.17114,1556.04,1.23343,0.03
597,1.17213,2792.98,1.2357,0.03
598,1.16975,363409,1.2357,0.03
599,1.16884,1039.04,1.2357,0.03
600,1.16592,520.632,1.2357,0.03
601,1.16583,1011.69,1.2357,0.03
602,1.16455,2687.3,1.2357,0.03
603,1.16294,1659,1.2357,0.03
604,1.16238,966.231,1.2357,0.03
605,1.1617,1427.88,1.2357,0.03
606,1.16326,3295.99,1.2357,0.03
607,1.16245,838.853,1.2357,0.03
608,1.16324,914.378,1.23798,0.03
609,1.16285,792.463,1.23798,0.03
610,1.16433,1915.63,1.23798,0.03
611,1.16442,891.621,1.24026,0.03
612,1.16486,870.656,1.24026,0.03
613,1.16388,599.067,1.24026,0.03
614,1.16541,25062.7,1.24254,0.03
615,1.16605,1528.51,1.24254,0.03
616,1.16592,4115.6,1.24254,0.03
617,1.16606,927.224,1.24483,0.03
618,1.16455,1893.2,1.24483,0.03
619,1.16479,7301.4,1.24483,0.03
620,1.16843,2338.9,1.24712,0.03
621,1.16931,3975.5,1.24712,0.03
622,1.16832,1385.49,1.24712,0.03
623,1.17109,16657.9,1.24942,0.03
624,1.16936,5857.82,1.24942,0.03
625,1.16849,2086.56,1.24942,0.03
626,1.16972,977.338,1.24942,0.03
627,1.17103,3353.82,1.25172,0.03
628,1.17109,807.388,1.25172,0.03
629,1.17083,623.805,1.25172,0.03
630,1.17087,60568.1,1.25403,0.03
631,1.1711,3614.91,1.25403,0.03
632,1.16917,644.358,1.25403,0.03
633,1.16539,417.278,1.25403,0.03
634,1.16646,8218.81,1.25634,0.03
635,1.16779,1212.53,1.25634,0.03
636,1.16993,3326.6,1.25865,0.03
637,1.16903,5967.88,1.25865,0.03
638,1.17161,1813.53,1.25865,0.03
639,1.17214,5577.11,1.26097,0.03
640,1.1704,1024.57,1.26097,0.03
641,1.16973,949.182,1.26097,0.03
642,1.17025,1802.67,1.26097,0.03
643,1.1695,923.878,1.26097,0.03
644,1.1704,15464.2,1.26329,0.03
645,1.17142,6040.41,1.26329,0.03
646,1.16994,15142,1.26329,0.03
647,1.169,574.928,1.26329,0.03
648,1.16591,621.558,1.26329,0.03
649,1.16538,912.429,1.26329,0.03
650,1.16731,3542.89,1.26562,0.03
651,1.167,2339.24,1.26562,0.03
652,1.16944,363409,1.26562,0.03
653,1.16798,1847.5,1.26562,0.03
654,1.16889,4845.46,1.26795,0.03
655,1.17091,1205.55,1.26795,0.03
656,1.16844,507.703,1.26795,0.03
657,1.16884,15148.7,1.27029,0.03
658,1.16816,1071.43,1.27029,0.03
659,1.16937,6438.08,1.27029,0.03
660,1.16678,3866.07,1.27029,0.03
661,1.1644,775.141,1.27029,0.03
662,1.16236,583.021,1.27029,0.03
663,1.16238,2557.48,1.27263,0.03
664,1.15975,512.619,1.27263,0.03
665,1.16345,1484.84,1.27263,0.03
666,1.16311,839.448,1.27263,0.03
667,1.16471,3548.08,1.27497,0.03
668,1.16358,1417.67,1.27497,0.03
669,1.16436,2699.4,1.27497,0.03
670,1.16285,2672.5,1.27497,0.03
671,1.16425,1473.82,1.27732,0.03
672,1.16354,872.001,1.27732,0.03
673,1.16067,812.424,1.27732,0.03
674,1.16137,788.271,1.27732,0.03
675,1.15945,595.078,1.27732,0.03
676,1.16119,363409,1.27967,0.03
677,1.16221,2353.14,1.27967,0.03
678,1.15793,400.104,1.27967,0.03
679,1.15915,1551.02,1.28203,0.03
680,1.15866,1315.03,1.28203,0.03
