step,energy,beta,lambda,delta
125,1.36281,8867.32,1.01297,0.03
126,1.36295,1904.8,1.01297,0.03
127,1.36305,2388.81,1.01483,0.03
128,1.36376,4722.44,1.01483,0.03
129,1.36222,1066.65,1.01483,0.03
130,1.3582,518.396,1.01483,0.03
131,1.35838,3798.42,1.0167,0.03
132,1.35839,2393.84,1.0167,0.03
133,1.35583,1484.83,1.0167,0.03
134,1.35394,2344.7,1.0167,0.03
135,1.35154,825.188,1.0167,0.03
136,1.35231,4790.45,1.01857,0.03
137,1.34963,919.808,1.01857,0.03
138,1.34901,5817.84,1.01857,0.03
139,1.34842,3915.09,1.01857,0.03
140,1.34753,1237.94,1.01857,0.03
141,1.34801,1911.93,1.01857,0.03
142,1.34872,12669.7,1.02045,0.03
143,1.34986,8973.65,1.02045,0.03
144,1.3469,1224.01,1.02045,0.03
145,1.34847,5501.57,1.02233,0.03
146,1.34732,1380.65,1.02233,0.03
147,1.34499,2157.82,1.02233,0.03
148,1.34621,3262.09,1.02233,0.03
149,1.34455,1171.12,1.02233,0.03
150,1.34379,1399.17,1.02233,0.03
151,1.34383,1692.9,1.02421,0.03
152,1.34438,946.984,1.02421,0.03
153,1.34162,952.028,1.02421,0.03
154,1.33803,534.453,1.02421,0.03
155,1.33684,1297.79,1.02421,0.03
156,1.33709,1315.26,1.0261,0.03
157,1.33593,1457.86,1.0261,0.03
158,1.33512,1024.95,1.0261,0.03
159,1.33739,3730.7,1.0261,0.03
160,1.33616,983.785,1.0261,0.03
161,1.33471,1150.55,1.0261,0.03
162,1.33432,2117.35,1.0261,0.03
163,1.33388,1039.17,1.0261,0.03
164,1.33497,3228.54,1.02799,0.03
165,1.33475,1292.09,1.02799,0.03
166,1.33692,3491.83,1.02799,0.03
167,1.33687,2335,1.02799,0.03
168,1.33706,899.311,1.02988,0.03
169,1.33557,760.125,1.02988,0.03
170,1.3346,1549.84,1.02988,0.03
171,1.33398,3060.4,1.02988,0.03
172,1.33332,2181.09,1.02988,0.03
173,1.3341,3736,1.02988,0.03
174,1.33189,1056.69,1.02988,0.03
175,1.33101,2439.58,1.02988,0.03
176,1.33218,36340.9,1.03178,0.03
177,1.33095,940.794,1.03178,0.03
178,1.33128,5767.53,1.03178,0.03
179,1.33086,36403.2,1.03178,0.03
180,1.33105,10688.7,1.03368,0.03
181,1.32998,29072.7,1.03368,0.03
182,1.32731,787.436,1.03368,0.03
183,1.32564,1741.53,1.03368,0.03
184,1.32576,2655.29,1.03368,0.03
185,1.32701,8107.99,1.03558,0.03
186,1.32419,593.489,1.03558,0.03
187,1.32392,1441.2,1.03558,0.03
188,1.32264,5372.61,1.03558,0.03
189,1.31855,1325.58,1.03558,0.03
190,1.31833,1418.19,1.03558,0.03
191,1.31796,1232.52,1.03558,0.03
192,1.31774,2355.55,1.03558,0.03
193,1.31781,4088.86,1.03558,0.03
194,1.31878,1297.74,1.03749,0.03
195,1.31913,8422.91,1.03749,0.03
196,1.31802,3556.98,1.03749,0.03
197,1.31585,10094.7,1.03749,0.03
198,1.31558,4630.19,1.03749,0.03
199,1.31476,5847.74,1.03749,0.03
200,1.31472,1496.44,1.03749,0.03
201,1.31415,2321.97,1.03749,0.03
202,1.31318,1072.61,1.03749,0.03
203,1.31047,2828.1,1.03749,0.03
204,1.31142,1718.61,1.0394,0.03
205,1.31061,3248.74,1.0394,0.03
206,1.31087,1275.24,1.0394,0.03
207,1.30739,704.682,1.0394,0.03
208,1.30869,1908.37,1.04132,0.03
209,1.30721,984.297,1.04132,0.03
210,1.30457,879.575,1.04132,0.03
211,1.30314,811.031,1.04132,0.03
212,1.30243,1533.95,1.04132,0.03
213,1.30224,803.196,1.04132,0.03
214,1.30069,3754.88,1.04132,0.03
215,1.30094,5012.59,1.04132,0.03
216,1.29855,608.04,1.04132,0.03
217,1.29768,1151.88,1.04132,0.03
218,1.297,1952.07,1.04132,0.03
219,1.29626,1686.7,1.04132,0.03
220,1.29555,2808.98,1.04132,0.03
221,1.29393,799.53,1.04132,0.03
222,1.2934,2390.59,1.04132,0.03
223,1.29194,12978.9,1.04132,0.03
224,1.29279,3239.8,1.04324,0.03
225,1.29259,1524.64,1.04324,0.03
226,1.29153,771.024,1.04324,0.03
227,1.29053,979.534,1.04324,0.03
228,1.29329,10928.7,1.04324,0.03
229,1.29497,1658.51,1.04516,0.03
230,1.29541,1949.36,1.04516,0.03
231,1.29562,2996.23,1.04708,0.03
232,1.29365,538.441,1.04708,0.03
233,1.29653,2294.61,1.04708,0.03
234,1.29859,242272,1.04901,0.03
235,1.29669,1158.15,1.04901,0.03
236,1.2996,72681.7,1.04901,0.03
237,1.30175,24244.2,1.05094,0.03
238,1.30156,4999.8,1.05094,0.03
239,1.30091,1347.59,1.05094,0.03
240,1.29783,550.765,1.05094,0.03
241,1.29536,659.177,1.05094,0.03
242,1.29443,2123.46,1.05094,0.03
243,1.29402,890.087,1.05094,0.03
244,1.29376,1339.24,1.05094,0.03
245,1.29197,957.448,1.05094,0.03
246,1.29424,4533.35,1.05094,0.03
247,1.29441,2041.19,1.05288,0.03
248,1.29466,1425.84,1.05288,0.03
249,1.29462,4563.09,1.05288,0.03
250,1.29434,22713,1.05288,0.03
251,1.2926,1390,1.05288,0.03
252,1.2911,2782.05,1.05288,0.03
253,1.2907,3188.19,1.05288,0.03
254,1.28753,686.174,1.05288,0.03
255,1.28915,2185.06,1.05482,0.03
256,1.28942,4088.58,1.05482,0.03
257,1.28747,894.329,1.05482,0.03
258,1.28779,2214.1,1.05676,0.03
259,1.28542,1551.76,1.05676,0.03
260,1.28512,6006.76,1.05676,0.03
261,1.28485,1398.83,1.05676,0.03
262,1.28311,631.979,1.05676,0.03
263,1.28116,706.435,1.05676,0.03
264,1.28131,2744.77,1.05676,0.03
265,1.28262,45426.1,1.05871,0.03
266,1.28516,3722.81,1.05871,0.03
267,1.28421,2609.26,1.05871,0.03
268,1.28527,1594.61,1.06066,0.03
269,1.28602,6448.74,1.06066,0.03
270,1.28473,1288.82,1.06066,0.03
271,1.28334,2942.8,1.06066,0.03
272,1.28281,1659.63,1.06066,0.03
273,1.28332,22713,1.06261,0.03
274,1.28315,42754,1.06261,0.03
275,1.28222,1436.71,1.06261,0.03
276,1.28093,1789.91,1.06261,0.03
277,1.28075,1215.17,1.06261,0.03
278,1.28005,1735.07,1.06261,0.03
279,1.27964,1966.04,1.06261,0.03
280,1.27799,6109.65,1.06261,0.03
281,1.28031,1806.58,1.06261,0.03
282,1.27487,345.153,1.06261,0.03
283,1.27773,2267.19,1.06457,0.03
284,1.27516,6375.59,1.06457,0.03
285,1.27483,1401.51,1.06457,0.03
286,1.27325,4993.44,1.06457,0.03
287,1.27583,10942.2,1.06457,0.03
288,1.27504,851.178,1.06457,0.03
289,1.27361,1488.91,1.06457,0.03
290,1.27188,605.824,1.06457,0.03
291,1.27347,2124.1,1.06653,0.03
292,1.27176,6730.11,1.06653,0.03
293,1.27244,2303.83,1.06653,0.03
294,1.27048,1050.22,1.06653,0.03
295,1.27183,12439.4,1.0685,0.03
296,1.27122,3867.35,1.0685,0.03
297,1.27241,2496.04,1.0685,0.03
298,1.27205,4226.66,1.0685,0.03
299,1.27012,1656.69,1.0685,0.03
300,1.27292,2927.87,1.07046,0.03
301,1.27108,1003.78,1.07046,0.03
302,1.27118,1485.31,1.07046,0.03
303,1.27001,756.493,1.07046,0.03
304,1.27194,11012.8,1.07244,0.03
305,1.27086,1233.35,1.07244,0.03
306,1.26762,846.856,1.07244,0.03
307,1.26855,1029.53,1.07244,0.03
308,1.26937,1307.94,1.07441,0.03
309,1.26907,1570.71,1.07441,0.03
310,1.27009,1971.39,1.07441,0.03
311,1.26806,973.376,1.07441,0.03
312,1.26776,145363,1.07441,0.03
313,1.264,589.154,1.07441,0.03
314,1.26405,60568.1,1.07639,0.03
315,1.26401,1807.35,1.07639,0.03
316,1.26271,1217.15,1.07639,0.03
317,1.26243,1381.36,1.07639,0.03
318,1.26299,2684.06,1.07639,0.03
319,1.26016,833.699,1.07639,0.03
320,1.26222,1273.45,1.07837,0.03
321,1.26037,522.512,1.07837,0.03
322,1.26097,1619.09,1.07837,0.03
323,1.25776,1004.99,1.07837,0.03
324,1.25808,1290.78,1.08036,0.03
325,1.25808,3410.23,1.08036,0.03
326,1.2575,1842.44,1.08036,0.03
327,1.25729,1572.57,1.08036,0.03
328,1.25513,702.721,1.08036,0.03
329,1.25567,3020.43,1.08036,0.03
330,1.25508,1567.99,1.08036,0.03
331,1.25335,836.135,1.08036,0.03
332,1.25064,621.005,1.08036,0.03
333,1.25197,2816.64,1.08235,0.03
334,1.25154,2587.22,1.08235,0.03
335,1.25351,1444.05,1.08235,0.03
336,1.25433,3290.69,1.08434,0.03
337,1.25768,3773.72,1.08434,0.03
338,1.25687,1641.91,1.08434,0.03
339,1.2579,31600.8,1.08634,0.03
340,1.25782,1051.06,1.08634,0.03
341,1.25889,2305.41,1.08634,0.03
342,1.252,762.729,1.08634,0.03
343,1.25144,809.377,1.08634,0.03
344,1.24777,853.422,1.08634,0.03
345,1.24461,590.906,1.08634,0.03
346,1.24316,1170.02,1.08634,0.03
347,1.24167,619.435,1.08634,0.03
348,1.24316,7937.47,1.08834,0.03
349,1.24013,715.073,1.08834,0.03
350,1.2401,2702.99,1.08834,0.03
351,1.23927,4041.98,1.08834,0.03
352,1.23804,1272.19,1.08834,0.03
353,1.23916,72681.7,1.08834,0.03
354,1.23869,2461.05,1.08834,0.03
355,1.23926,2102.71,1.09035,0.03
356,1.23849,1193.86,1.09035,0.03
357,1.23932,4385.3,1.09035,0.03
358,1.23418,468.591,1.09035,0.03
359,1.23458,4135.04,1.09235,0.03
360,1.23424,6432.49,1.09235,0.03
361,1.23246,1992.41,1.09235,0.03
362,1.23313,2116.97,1.09235,0.03
363,1.23199,665.231,1.09235,0.03
364,1.23169,628.711,1.09235,0.03
365,1.23105,792.594,1.09235,0.03
366,1.22968,1225.38,1.09235,0.03
367,1.23053,1793.42,1.09437,0.03
368,1.23079,756.778,1.09437,0.03
369,1.23113,1203.99,1.09638,0.03
370,1.23141,742.761,1.09638,0.03
371,1.23061,2839.99,1.09638,0.03
372,1.2307,1366.88,1.0984,0.03
373,1.22878,604.597,1.0984,0.03
374,1.22978,2329.26,1.0984,0.03
375,1.23057,989.353,1.10043,0.03
376,1.22778,745.213,1.10043,0.03
377,1.2286,1395.04,1.10043,0.03
378,1.23034,5279.83,1.10245,0.03
379,1.22852,741.693,1.10245,0.03
380,1.22953,1987.23,1.10245,0.03
381,1.23091,2477.52,1.10448,0.03
382,1.23526,4197.08,1.10448,0.03
383,1.23524,1621.45,1.10448,0.03
384,1.23443,1988.78,1.10448,0.03
385,1.2369,1656.39,1.10652,0.03
386,1.23671,1096.19,1.10652,0.03
387,1.23549,1198.64,1.10652,0.03
388,1.23766,6319.93,1.10652,0.03
389,1.23594,751.683,1.10652,0.03
390,1.23652,1072.33,1.10856,0.03
391,1.23402,515.301,1.10856,0.03
392,1.23356,1242.43,1.10856,0.03
393,1.23259,1497.46,1.10856,0.03
394,1.23348,965.42,1.10856,0.03
395,1.23557,4602.99,1.1106,0.03
396,1.23406,680.769,1.1106,0.03
397,1.23515,4249.44,1.1106,0.03
398,1.23693,2006.47,1.11264,0.03
399,1.23352,658.391,1.11264,0.03
400,1.23353,1119.11,1.11264,0.03
401,1.23478,2370.58,1.11469,0.03
402,1.23724,7944.28,1.11469,0.03
403,1.23794,1375.12,1.11675,0.03
404,1.23666,1363.42,1.11675,0.03
405,1.23499,1082.6,1.11675,0.03
406,1.23523,876.75,1.11675,0.03
407,1.23349,1123.62,1.11675,0.03
408,1.23465,2768.23,1.1188,0.03
409,1.23459,2303.18,1.1188,0.03
410,1.23301,1161.64,1.1188,0.03
411,1.23392,1550.26,1.1188,0.03
412,1.23473,5509.37,1.12086,0.03
413,1.23276,621.697,1.12086,0.03
414,1.23183,634.3,1.12086,0.03
415,1.23032,1127.32,1.12086,0.03
416,1.23104,5604.31,1.12086,0.03
417,1.23353,2657.33,1.12293,0.03
418,1.23573,8465.99,1.12293,0.03
419,1.23585,3589.6,1.125,0.03
420,1.23332,866.327,1.125,0.03
421,1.23228,883.939,1.125,0.03
422,1.23009,635.145,1.125,0.03
423,1.22987,2479.07,1.125,0.03
424,1.22664,19643.7,1.125,0.03
425,1.22293,681.9,1.125,0.03
426,1.22194,3146.36,1.125,0.03
427,1.21984,1135.78,1.125,0.03
428,1.21998,1460.67,1.125,0.03
429,1.22029,1828.05,1.12707,0.03
430,1.21969,1111.6,1.12707,0.03
431,1.22097,2500.32,1.12707,0.03
432,1.22002,788.313,1.12707,0.03
433,1.22112,6547.98,1.12915,0.03
434,1.21939,6553,1.12915,0.03
435,1.21993,1043.96,1.12915,0.03
436,1.22107,1400.32,1.13123,0.03
437,1.22033,1850.31,1.13123,0.03
438,1.21633,611.45,1.13123,0.03
439,1.21676,20189.4,1.13123,0.03
440,1.21717,945.421,1.13331,0.03
441,1.21681,1654.14,1.13331,0.03
442,1.2168,72681.7,1.13331,0.03
443,1.21738,1476.86,1.13331,0.03
444,1.21731,1590.24,1.13331,0.03
445,1.21827,3430.65,1.1354,0.03
446,1.21862,1040.61,1.1354,0.03
447,1.21926,943.621,1.13749,0.03
448,1.21968,1586.85,1.13749,0.03
449,1.22172,5774.92,1.13958,0.03
450,1.22248,992.612,1.13958,0.03
451,1.22454,2340.41,1.14168,0.03
452,1.22538,1745.1,1.14168,0.03
453,1.22738,1495.72,1.14379,0.03
454,1.22918,2672.12,1.14379,0.03
455,1.22904,6930.38,1.14379,0.03
456,1.23039,31600.8,1.14589,0.03
457,1.22948,2041.58,1.14589,0.03
458,1.22842,869.817,1.14589,0.03
459,1.23057,1031.43,1.14589,0.03
460,1.2309,832.579,1.148,0.03
461,1.23344,1988.35,1.148,0.03
462,1.2311,870.478,1.148,0.03
463,1.23137,7058.31,1.15012,0.03
464,1.23119,625.897,1.15012,0.03
465,1.22897,730.039,1.15012,0.03
466,1.22787,693.313,1.15012,0.03
467,1.22842,1085.99,1.15012,0.03
468,1.22968,145363,1.15224,0.03
469,1.22812,508.637,1.15224,0.03
470,1.22911,2706.56,1.15224,0.03
471,1.22829,1519.31,1.15224,0.03
472,1.22613,884.194,1.15224,0.03
473,1.22401,903.599,1.15224,0.03
474,1.22436,5957.7,1.15436,0.03
475,1.22384,605.035,1.15436,0.03
476,1.22005,1003.35,1.15436,0.03
477,1.22171,2437.73,1.15436,0.03
478,1.22109,24227.2,1.15436,0.03
479,1.22101,775.497,1.15436,0.03
480,1.21682,523.382,1.15436,0.03
481,1.21444,1329.79,1.15436,0.03
482,1.21308,1685.64,1.15436,0.03
483,1.21379,1513.28,1.15649,0.03
484,1.21333,2455.34,1.15649,0.03
485,1.21151,1901.79,1.15649,0.03
486,1.21233,989.962,1.15649,0.03
487,1.21293,1973.77,1.15862,0.03
488,1.21212,1169.9,1.15862,0.03
489,1.2109,693.599,1.15862,0.03
490,1.20973,11536.8,1.15862,0.03
491,1.21083,1405.49,1.15862,0.03
492,1.21057,3119.36,1.15862,0.03
493,1.21379,2088.02,1.16075,0.03
494,1.21542,1496.91,1.16075,0.03
495,1.21665,1381.67,1.16289,0.03
496,1.21785,2314.78,1.16289,0.03
497,1.21559,852.072,1.16289,0.03
498,1.21542,1357.01,1.16289,0.03
499,1.21406,1773.47,1.16289,0.03
500,1.21634,2732.3,1.16503,0.03
501,1.21531,829.885,1.16503,0.03
502,1.21619,5423.47,1.16503,0.03
503,1.214,1154.62,1.16503,0.03
504,1.21288,881.627,1.16503,0.03
505,1.21284,1327.73,1.16503,0.03
506,1.21425,1792.96,1.16718,0.03
507,1.21481,792.481,1.16718,0.03
508,1.2153,26263.2,1.16933,0.03
509,1.21716,3395.07,1.16933,0.03
510,1.21853,1475.03,1.17148,0.03
511,1.22087,1907.78,1.17148,0.03
512,1.22165,242272,1.17364,0.03
513,1.22256,1358.53,1.17364,0.03
514,1.22057,1572.07,1.17364,0.03
515,1.21995,765.173,1.17364,0.03
516,1.21847,1752.22,1.17364,0.03
517,1.21721,1030.08,1.17364,0.03
518,1.21511,751.764,1.17364,0.03
519,1.21772,12445,1.1758,0.03
520,1.21472,1342.21,1.1758,0.03
521,1.2142,1059.49,1.1758,0.03
522,1.21339,727.589,1.1758,0.03
523,1.21123,761.108,1.1758,0.03
524,1.21097,1349.85,1.1758,0.03
525,1.20886,1319.18,1.1758,0.03
526,1.20671,594.924,1.1758,0.03
527,1.20584,1203.45,1.1758,0.03
528,1.20819,4572.76,1.1758,0.03
529,1.2091,1434.94,1.17797,0.03
530,1.2072,645.521,1.17797,0.03
531,1.20752,1825.53,1.17797,0.03
532,1.20792,3852.46,1.18014,0.03
533,1.20798,3937.92,1.18014,0.03
534,1.20814,2399.62,1.18231,0.03
535,1.20783,698.249,1.18231,0.03
536,1.20712,3216.17,1.18231,0.03
537,1.20807,2125.66,1.18231,0.03
538,1.20924,3287.4,1.18449,0.03
539,1.20804,2923.02,1.18449,0.03
540,1.2077,242272,1.18449,0.03
541,1.20876,2802.88,1.18449,0.03
542,1.20854,9325.82,1.18449,0.03
543,1.20822,2147.53,1.18449,0.03
544,1.20258,350.771,1.18449,0.03
545,1.20343,3863.65,1.18667,0.03
546,1.20392,2719.98,1.18667,0.03
547,1.20392,3831.38,1.18667,0.03
548,1.20329,811.828,1.18667,0.03
549,1.20275,1817.68,1.18667,0.03
550,1.20392,2325.27,1.18886,0.03
551,1.20404,2711.24,1.18886,0.03
552,1.20398,1374.57,1.18886,0.03
553,1.20029,1008.15,1.18886,0.03
554,1.20208,3496.29,1.19105,0.03
555,1.2039,1251.52,1.19105,0.03
556,1.20819,15990.2,1.19324,0.03
557,1.20487,612.298,1.19324,0.03
558,1.20387,2154.11,1.19324,0.03
559,1.20651,1814.91,1.19324,0.03
560,1.20745,9318.48,1.19544,0.03
561,1.20835,2211.82,1.19544,0.03
562,1.21008,2814.46,1.19764,0.03
563,1.21196,2008.07,1.19764,0.03
564,1.20981,871.613,1.19764,0.03
565,1.20577,528.445,1.19764,0.03
566,1.20642,2835,1.19985,0.03
567,1.20514,1041.73,1.19985,0.03
568,1.20331,1523.21,1.19985,0.03
569,1.20357,1007.75,1.19985,0.03
570,1.20021,1661.68,1.19985,0.03
571,1.19977,3727.27,1.19985,0.03
572,1.20041,5520.64,1.20206,0.03
573,1.20103,2125.06,1.20206,0.03
574,1.1993,786.099,1.20206,0.03
575,1.19812,1121.21,1.20206,0.03
576,1.19722,823.802,1.20206,0.03
577,1.20056,1784.95,1.20427,0.03
578,1.19886,1738.2,1.20427,0.03
579,1.20178,2931.44,1.20427,0.03
580,1.20153,908.457,1.20427,0.03
581,1.20166,7051.94,1.20649,0.03
582,1.19998,622.375,1.20649,0.03
583,1.20262,4245.82,1.20649,0.03
584,1.20155,24227.2,1.20649,0.03
585,1.20089,1527.09,1.20649,0.03
586,1.2004,1571.6,1.20649,0.03
587,1.19924,8756.84,1.20649,0.03
588,1.19965,2563.68,1.20871,0.03
589,1.19719,789.115,1.20871,0.03
590,1.19823,2383.32,1.20871,0.03
591,1.20167,3806.82,1.21094,0.03
592,1.20271,1110.99,1.21094,0.03
593,1.20182,1227.14,1.21094,0.03
594,1.20274,14251.3,1.21317,0.03
595,1.20521,3786.75,1.21317,0.03
596,1.2065,2499.84,1.2154,0.03
597,1.20639,8452.59,1.2154,0.03
598,1.20687,1152.59,1.2154,0.03
599,1.2073,1597.95,1.21764,0.03
600,1.20946,7133.72,1.21764,0.03
601,1.20978,1796.11,1.21988,0.03
602,1.20879,775.174,1.21988,0.03
603,1.20638,1020.89,1.21988,0.03
604,1.20716,40378.7,1.21988,0.03
605,1.20505,1661.55,1.21988,0.03
606,1.20579,881.703,1.22213,0.03
607,1.20512,1448.23,1.22213,0.03
608,1.20715,5925.75,1.22213,0.03
609,1.20369,1076.93,1.22213,0.03
610,1.20361,2624.34,1.22213,0.03
611,1.20387,2338.55,1.22438,0.03
612,1.20339,657.906,1.22438,0.03
613,1.20267,1085.92,1.22438,0.03
614,1.20303,679.095,1.22438,0.03
615,1.20359,766.472,1.22664,0.03
616,1.20395,1003.99,1.22664,0.03
617,1.20415,1226.65,1.2289,0.03
618,1.20168,567.072,1.2289,0.03
619,1.19986,658.813,1.2289,0.03
620,1.19924,1788.93,1.2289,0.03
621,1.198,2313.5,1.2289,0.03
622,1.19953,3060.28,1.2289,0.03
623,1.19961,1507.45,1.23116,0.03
624,1.19755,2020.79,1.23116,0.03
625,1.19592,1083.73,1.23116,0.03
626,1.19822,2200.64,1.23116,0.03
627,1.19896,1846.33,1.23343,0.03
628,1.19713,1653.09,1.23343,0.03
629,1.19782,837.78,1.23343,0.03
630,1.19547,1106.9,1.23343,0.03
631,1.19308,1195.02,1.23343,0.03
632,1.19367,818.42,1.2357,0.03
633,1.19218,1613.18,1.2357,0.03
634,1.19052,2743.16,1.2357,0.03
635,1.19069,2990.8,1.2357,0.03
636,1.19016,2888.43,1.2357,0.03
637,1.18972,6071.12,1.2357,0.03
638,1.18633,820.395,1.2357,0.03
639,1.18427,584.226,1.2357,0.03
640,1.18054,452.449,1.2357,0.03
641,1.18194,4891.46,1.23798,0.03
642,1.18074,1129.87,1.23798,0.03
643,1.1801,3904.4,1.23798,0.03
644,1.17582,403.527,1.23798,0.03
645,1.17675,3383.08,1.23798,0.03
646,1.17863,2297.58,1.24026,0.03
647,1.17988,9486.87,1.24026,0.03
648,1.18225,1411.7,1.24254,0.03
649,1.17929,1090.66,1.24254,0.03
650,1.1823,2202.43,1.24254,0.03
651,1.18357,2893.41,1.24483,0.03
652,1.18362,946.563,1.24483,0.03
653,1.18218,1302.24,1.24483,0.03
654,1.18092,1734.02,1.24483,0.03
655,1.18122,1724.85,1.24712,0.03
656,1.18216,1382.81,1.24712,0.03
657,1.18311,2964.1,1.24942,0.03
658,1.18336,2155.38,1.24942,0.03
659,1.18335,1105.32,1.24942,0.03
660,1.18152,544.094,1.24942,0.03
661,1.18142,1665.69,1.24942,0.03
662,1.18236,4004.22,1.25172,0.03
663,1.18317,1329.21,1.25172,0.03
664,1.18198,1033.63,1.25172,0.03
665,1.18398,4960.21,1.25403,0.03
666,1.18251,1176.49,1.25403,0.03
667,1.18233,839.155,1.25403,0.03
668,1.18437,1817.61,1.25403,0.03
669,1.18737,4313.08,1.25634,0.03
670,1.18636,957.468,1.25634,0.03
671,1.18363,1256.41,1.25634,0.03
672,1.18105,1260.56,1.25634,0.03
673,1.18158,1189.22,1.25634,0.03
674,1.18224,1098.9,1.25865,0.03
675,1.17947,711.385,1.25865,0.03
676,1.17616,737.839,1.25865,0.03
677,1.17442,639.563,1.25865,0.03
678,1.1706,817.696,1.25865,0.03
