step,energy,beta,lambda,delta
73,0.46172,131.527,14.1758,0.5
74,0.39957,20.1728,14.1758,0.5
75,0.602102,166.996,14.1758,0.5
76,0.432961,14.2628,14.1758,0.5
77,0.252211,7.42819,14.1758,0.5
78,0.354382,14.9101,14.1758,0.5
79,0.306313,14.1212,14.1758,0.5
80,0.389696,52.9636,14.1758,0.5
81,0.284611,8.67005,14.1758,0.5
82,0.521952,51.1452,20.7039,0.5
83,0.370169,72.7181,20.7039,0.5
84,0.485445,30.4954,20.7039,0.5
85,0.433317,11.4876,20.7039,0.5
86,0.328375,41.187,20.7039,0.5
87,0.499561,113.733,20.7039,0.5
88,0.517084,17.2968,20.7039,0.5
89,0.218157,10.2488,20.7039,0.5
90,0.209929,24.0576,20.7039,0.5
91,0.2533,38.3736,20.7039,0.5
92,0.391029,52.2762,30.2385,0.5
93,0.31727,33.5928,30.2385,0.5
94,0.223227,50.396,30.2385,0.5
95,0.235813,140.061,30.2385,0.5
96,0.197111,177.706,30.2385,0.5
97,0.26993,46.1977,30.2385,0.5
98,0.209867,86.2021,30.2385,0.5
99,0.257555,19.7922,30.2385,0.5
100,0.332979,25.6751,30.2385,0.5
101,0.2778,16.3286,30.2385,0.5
102,0.291502,51.5938,44.1638,0.5
103,0.327934,363409,44.1638,0.5
104,0.22711,23.3218,44.1638,0.5
105,0.245352,54.5901,44.1638,0.5
106,0.243092,41.4381,44.1638,0.5
107,0.184423,15.4383,44.1638,0.5
108,0.166426,134.053,44.1638,0.5
109,0.203667,30.0305,44.1638,0.5
110,0.23737,1517.36,44.1638,0.5
111,0.256977,69.4705,64.502,0.5
112,0.180305,48.2791,64.502,0.5
113,0.168287,26.8269,64.502,0.5
114,0.131575,29.0141,64.502,0.5
115,0.188326,125.326,64.502,0.5
116,0.18519,84.3163,64.502,0.5
117,0.189241,26.4137,64.502,0.5
118,0.153261,27.5531,64.502,0.5
119,0.142612,58.8341,64.502,0.5
120,0.135386,114.808,64.502,0.5
121,0.191628,3092.84,64.502,0.5
122,0.168503,37.5944,64.502,0.5
123,0.198591,138.083,64.502,0.5
124,0.173496,106.135,64.502,0.5
125,0.139479,65.3234,64.502,0.5
126,0.155657,31.2853,94.2062,0.5
127,0.13903,35.0753,94.2062,0.5
128,0.105597,42.5028,94.2062,0.5
129,0.153864,528.21,94.2062,0.5
130,0.183962,424.367,94.2062,0.5
131,0.151051,44.4245,94.2062,0.5
132,0.11809,82.0461,94.2062,0.5
133,0.158834,281.594,94.2062,0.5
134,0.134296,1117.23,94.2062,0.5
135,0.121243,106.389,94.2062,0.5
136,0.112118,35.231,94.2062,0.5
137,0.144779,59.2333,94.2062,0.5
138,0.139994,67.6264,94.2062,0.5
139,0.160425,128.089,137.59,0.5
140,0.108524,457.926,137.59,0.5
141,0.11322,60.5236,137.59,0.5
142,0.122396,167.32,137.59,0.5
143,0.0740662,61.3741,137.59,0.5
144,0.0995789,351.97,137.59,0.5
145,0.0635414,45.2157,137.59,0.5
146,0.106361,88.9851,137.59,0.5
147,0.0747166,34.3359,137.59,0.5
148,0.0915298,192.614,200.952,0.5
149,0.0877533,90.4652,200.952,0.5
150,0.0847435,145.67,200.952,0.5
151,0.0911064,206.347,200.952,0.5
152,0.0938911,242.929,200.952,0.5
153,0.107275,911.049,200.952,0.5
154,0.0921955,65.9354,200.952,0.5
155,0.117287,178.765,200.952,0.5
156,0.135519,419.629,293.494,0.5
157,0.0817585,261.875,293.494,0.5
158,0.0527935,114.574,293.494,0.5
159,0.0641842,693.165,293.494,0.5
160,0.0720844,109.245,293.494,0.5
161,0.0676918,150.337,293.494,0.5
162,0.0694942,90.4302,293.494,0.5
163,0.0609531,72.2811,293.494,0.5
164,0.0873146,1302.54,293.494,0.5
165,0.0696945,5424.01,293.494,0.5
166,0.0577183,189.924,293.494,0.5
167,0.0426235,83.6376,293.494,0.5
168,0.0532742,798.288,428.653,0.5
169,0.0443897,255.132,428.653,0.5
170,0.0540619,164.966,428.653,0.5
171,0.052206,350.34,428.653,0.5
172,0.0333023,104.705,428.653,0.5
173,0.0360451,152.185,428.653,0.5
174,0.0408878,189.012,428.653,0.5
175,0.0549564,395.642,428.653,0.5
176,0.0480328,103.636,428.653,0.5
177,0.0489521,213.239,626.055,0.5
178,0.0512753,353.077,626.055,0.5
179,0.0424232,89.5645,626.055,0.5
180,0.0463829,410.807,626.055,0.5
181,0.054121,1742.97,626.055,0.5
182,0.0505104,104.906,626.055,0.5
183,0.0387058,96.2829,626.055,0.5
184,0.0516472,211.176,626.055,0.5
185,0.0419807,189.064,626.055,0.5
186,0.0423946,31600.8,914.365,0.5
187,0.0295925,127.001,914.365,0.5
188,0.0346508,225.377,914.365,0.5
189,0.0357761,978.87,914.365,0.5
190,0.0353832,1091.91,914.365,0.5
191,0.0339489,159.312,914.365,0.5
192,0.0369205,558.202,914.365,0.5
193,0.0420151,674.692,914.365,0.5
194,0.0404663,299.621,914.365,0.5
195,0.0316277,331.918,914.365,0.5
196,0.0365047,788.98,1335.44,0.5
197,0.0372753,1720.79,1335.44,0.5
198,0.0262489,4629.41,1335.44,0.5
199,0.0280972,533.848,1335.44,0.5
200,0.0222473,3092.84,1335.44,0.5
201,0.0249767,794.402,1335.44,0.5
202,0.0269814,167.145,1335.44,0.5
203,0.030735,424.402,1950.44,0.5
204,0.0241318,237.834,1950.44,0.5
205,0.0162907,196.506,1950.44,0.5
206,0.0228367,1249.34,1950.44,0.5
207,0.0246296,1156.6,1950.44,0.5
208,0.0198994,171.343,1950.44,0.5
209,0.0152035,203.084,1950.44,0.5
210,0.0114899,220.801,1950.44,0.5
211,0.0220547,939.212,1950.44,0.5
212,0.0261173,911.102,1950.44,0.5
213,0.0202217,242.505,1950.44,0.5
214,0.021925,282.36,2848.65,0.5
215,0.0221081,657.414,2848.65,0.5
216,0.017849,956.316,2848.65,0.5
217,0.0114555,339.584,2848.65,0.5
218,0.00841713,220.166,2848.65,0.5
