step,energy,beta,lambda,delta
194,0.0286655,220.071,626.055,0.5
195,0.0361652,317.585,914.365,0.5
196,0.0416756,260.269,914.365,0.5
197,0.035717,199.149,914.365,0.5
198,0.0328808,704.381,914.365,0.5
199,0.035532,716.17,914.365,0.5
200,0.0402355,4129.64,914.365,0.5
201,0.0328445,337.694,914.365,0.5
202,0.0355625,502.525,914.365,0.5
203,0.0271206,140.247,914.365,0.5
204,0.0181961,118.526,914.365,0.5
205,0.0253124,320.393,1335.44,0.5
206,0.0193157,484.813,1335.44,0.5
207,0.0252438,187.759,1335.44,0.5
208,0.0284481,551.58,1335.44,0.5
209,0.0340462,804.314,1335.44,0.5
210,0.0436153,242272,1335.44,0.5
211,0.039341,713.404,1335.44,0.5
212,0.0362854,1780.55,1335.44,0.5
213,0.0317936,679.743,1335.44,0.5
214,0.0311813,3054.4,1335.44,0.5
215,0.0186253,135.826,1335.44,0.5
216,0.0338306,717.715,1950.44,0.5
217,0.0284863,669.544,1950.44,0.5
218,0.0274334,282.874,1950.44,0.5
219,0.0261841,426.538,1950.44,0.5
220,0.0235958,386.702,1950.44,0.5
221,0.0260792,354.396,1950.44,0.5
222,0.0249443,481.152,1950.44,0.5
223,0.0313454,265.972,1950.44,0.5
224,0.0307255,2092.34,1950.44,0.5
225,0.0284195,642.796,1950.44,0.5
226,0.0309181,1397.05,1950.44,0.5
227,0.0316029,497.122,1950.44,0.5
228,0.0291424,360.068,1950.44,0.5
229,0.023056,315.432,1950.44,0.5
230,0.0176868,258.098,1950.44,0.5
231,0.0163975,270.462,1950.44,0.5
232,0.0269489,1938.51,2848.65,0.5
233,0.0277023,1352.01,2848.65,0.5
234,0.0297966,270.02,2848.65,0.5
235,0.0247612,553.721,2848.65,0.5
236,0.0265617,1112.07,2848.65,0.5
237,0.0160217,208.956,2848.65,0.5
238,0.0166225,635.526,2848.65,0.5
239,0.0177364,664.737,4160.5,0.5
240,0.0105419,342.366,4160.5,0.5
241,0.013752,30284.1,4160.5,0.5
242,0.0174503,734.316,4160.5,0.5
243,0.0172462,9690.93,4160.5,0.5
244,0.015604,17727.3,4160.5,0.5
245,0.0111446,1878.08,4160.5,0.5
246,0.01054,457.029,4160.5,0.5
247,0.0142784,25062.7,4160.5,0.5
248,0.0120945,430.798,4160.5,0.5
249,0.0133801,34610.4,4160.5,0.5
250,0.0152035,1357.08,6076.49,0.5
251,0.016592,1896.83,6076.49,0.5
252,0.0165234,1009.97,6076.49,0.5
253,0.0163364,1886.13,6076.49,0.5
254,0.013298,2942.59,6076.49,0.5
255,0.0129681,1254.45,6076.49,0.5
256,0.0113487,10533.6,6076.49,0.5
257,0.0147285,8067.96,6076.49,0.5
258,0.0139866,1145.04,6076.49,0.5
259,0.0147858,941.008,6076.49,0.5
260,0.0178185,663.991,6076.49,0.5
261,0.0163441,1415.2,6076.49,0.5
262,0.0173588,450.079,8874.81,0.5
263,0.0146675,1069.16,8874.81,0.5
264,0.0152702,1685.21,8874.81,0.5
265,0.0112133,690.602,8874.81,0.5
266,0.00772858,1386.16,8874.81,0.5
