step,energy,beta,lambda,delta
238,0.0161114,805.867,2848.65,0.5
239,0.0148144,5191.56,2848.65,0.5
240,0.0166912,436.588,2848.65,0.5
241,0.0235901,7576.1,4160.5,0.5
242,0.0203552,1320.68,4160.5,0.5
243,0.0197392,447.875,4160.5,0.5
244,0.02071,2020.32,4160.5,0.5
245,0.0112019,254.223,4160.5,0.5
246,0.01474,2103.46,4160.5,0.5
247,0.0146523,744.951,4160.5,0.5
248,0.0144691,339.194,4160.5,0.5
249,0.0132122,466.177,4160.5,0.5
250,0.015934,18170.4,4160.5,0.5
251,0.0156765,751.734,4160.5,0.5
252,0.0171909,955.004,4160.5,0.5
253,0.013195,486.818,4160.5,0.5
254,0.013113,495.692,4160.5,0.5
255,0.0165844,6668.12,6076.49,0.5
256,0.0114841,480.738,6076.49,0.5
257,0.00993347,603.998,6076.49,0.5
