step,energy,beta,lambda,delta
106,0.399693,45.7663,30.2385,0.5
107,0.244825,16.3426,30.2385,0.5
108,0.257338,20.0077,30.2385,0.5
109,0.205004,15.538,30.2385,0.5
110,0.172232,13.983,30.2385,0.5
111,0.288092,34.1739,30.2385,0.5
112,0.337042,26.0717,30.2385,0.5
113,0.394217,47.3733,44.1638,0.5
114,0.377815,26.3784,44.1638,0.5
115,0.300894,22.3399,44.1638,0.5
116,0.292589,31.0821,44.1638,0.5
117,0.294024,32.0035,44.1638,0.5
118,0.246367,55.6975,44.1638,0.5
119,0.228912,30.7101,44.1638,0.5
120,0.175316,129.014,44.1638,0.5
121,0.177742,26.2542,44.1638,0.5
122,0.143755,30.6184,44.1638,0.5
123,0.213154,62.9657,44.1638,0.5
124,0.146643,20.8489,44.1638,0.5
125,0.210964,33.305,44.1638,0.5
126,0.179226,45.0028,44.1638,0.5
127,0.15464,24.0524,44.1638,0.5
128,0.140842,48.5279,44.1638,0.5
129,0.114405,43.2655,44.1638,0.5
130,0.132223,45.8669,64.502,0.5
131,0.108601,47.3917,64.502,0.5
132,0.168602,240.988,64.502,0.5
133,0.17157,45.8111,64.502,0.5
134,0.110214,37.0402,64.502,0.5
135,0.18162,76.2684,64.502,0.5
136,0.135517,138.123,64.502,0.5
137,0.166189,220.181,64.502,0.5
138,0.151163,33.9503,64.502,0.5
139,0.139578,66.1832,64.502,0.5
140,0.14411,108.11,94.2062,0.5
141,0.0892143,47.4332,94.2062,0.5
142,0.139017,76.4822,94.2062,0.5
143,0.0926914,165.978,94.2062,0.5
144,0.133808,162.013,94.2062,0.5
145,0.141523,54.8503,94.2062,0.5
146,0.150866,102.176,94.2062,0.5
147,0.172167,294.105,137.59,0.5
148,0.209002,737.93,137.59,0.5
149,0.186335,453.977,137.59,0.5
150,0.173569,57.7973,137.59,0.5
151,0.115828,99.4162,137.59,0.5
152,0.104492,46.0518,137.59,0.5
153,0.0444031,32.4173,137.59,0.5
154,0.0856724,838.313,137.59,0.5
155,0.0773125,480.726,137.59,0.5
156,0.0745106,71.4469,137.59,0.5
157,0.0811386,303.602,137.59,0.5
158,0.117786,95.0855,137.59,0.5
159,0.108742,238.601,137.59,0.5
160,0.146416,272.715,200.952,0.5
161,0.132782,638.27,200.952,0.5
162,0.127117,93.8109,200.952,0.5
163,0.101524,104.94,200.952,0.5
164,0.0853443,56.3297,200.952,0.5
165,0.0982285,119.848,200.952,0.5
166,0.0819511,123.881,200.952,0.5
167,0.0691357,53.8119,200.952,0.5
168,0.0479355,66.7751,200.952,0.5
169,0.082798,329.133,200.952,0.5
170,0.0737953,59.5663,200.952,0.5
171,0.0858116,190.93,200.952,0.5
172,0.106657,90.9201,200.952,0.5
173,0.0721188,92.1881,200.952,0.5
174,0.0854969,97.5437,293.494,0.5
175,0.0828056,239.984,293.494,0.5
176,0.071928,107.825,293.494,0.5
177,0.0645046,116.996,293.494,0.5
178,0.103674,275.453,293.494,0.5
179,0.0814075,61.7901,293.494,0.5
180,0.0629578,518.428,293.494,0.5
181,0.0777626,602.443,293.494,0.5
182,0.053339,259.609,293.494,0.5
183,0.0520859,129.54,293.494,0.5
184,0.0380077,347.333,293.494,0.5
185,0.0459404,128.811,293.494,0.5
186,0.0624504,157.478,293.494,0.5
187,0.0776424,855.079,428.653,0.5
188,0.06633,524.097,428.653,0.5
189,0.062746,320.375,428.653,0.5
190,0.0602551,1282.08,428.653,0.5
191,0.042429,119.687,428.653,0.5
192,0.054554,188.874,428.653,0.5
193,0.0466671,205.782,428.653,0.5
194,0.0475311,81.1766,428.653,0.5
195,0.0532627,1048.55,428.653,0.5
196,0.0627708,139.461,428.653,0.5
197,0.0569534,131.524,428.653,0.5
198,0.0569706,268.359,626.055,0.5
199,0.0337334,126.549,626.055,0.5
200,0.0360298,2205.75,626.055,0.5
201,0.0318832,234.281,626.055,0.5
202,0.0448856,405.997,626.055,0.5
203,0.0386181,158.576,626.055,0.5
204,0.0350761,308.249,626.055,0.5
205,0.029789,87.2431,626.055,0.5
206,0.0248928,124.907,626.055,0.5
207,0.0344257,261.483,626.055,0.5
208,0.0388813,164.985,626.055,0.5
209,0.0365047,208.762,626.055,0.5
210,0.0413189,129.089,914.365,0.5
211,0.0417919,297.984,914.365,0.5
212,0.0395985,235.292,914.365,0.5
213,0.0421486,484.154,914.365,0.5
214,0.0433388,305.266,914.365,0.5
215,0.0434036,232.982,914.365,0.5
216,0.0471992,165.007,1335.44,0.5
217,0.0401592,864.609,1335.44,0.5
218,0.038559,283.787,1335.44,0.5
219,0.041254,1044.36,1335.44,0.5
220,0.0328503,132.175,1335.44,0.5
221,0.0257626,224.075,1335.44,0.5
222,0.0222454,205.969,1335.44,0.5
223,0.0278587,2329.54,1335.44,0.5
224,0.0387936,3661.73,1335.44,0.5
225,0.0319691,243.013,1335.44,0.5
226,0.0336781,264.58,1335.44,0.5
227,0.0304909,300.731,1335.44,0.5
228,0.0245037,327.882,1335.44,0.5
229,0.0291996,1457.05,1950.44,0.5
230,0.026432,1075.91,1950.44,0.5
231,0.0285587,4631.59,1950.44,0.5
232,0.0240917,256.155,1950.44,0.5
233,0.0295906,13713.5,1950.44,0.5
234,0.0288982,3545.46,1950.44,0.5
235,0.028162,622.965,1950.44,0.5
236,0.0243187,1595.01,1950.44,0.5
237,0.0235882,968.674,1950.44,0.5
238,0.0268383,663.936,1950.44,0.5
239,0.0213165,216.546,1950.44,0.5
240,0.0230179,809.257,1950.44,0.5
241,0.0239887,2614.85,2848.65,0.5
242,0.0234909,1477.35,2848.65,0.5
243,0.0223751,421.782,2848.65,0.5
244,0.0193863,321.424,2848.65,0.5
245,0.02281,597.241,2848.65,0.5
246,0.0173359,889.289,2848.65,0.5
247,0.0187435,11012.4,2848.65,0.5
248,0.0207138,1149.15,2848.65,0.5
249,0.0138035,513.169,2848.65,0.5
250,0.0141773,297.195,2848.65,0.5
251,0.0159473,424.76,4160.5,0.5
252,0.0149384,4037.89,4160.5,0.5
253,0.0113926,325.663,4160.5,0.5
254,0.0138683,1245.88,4160.5,0.5
255,0.0205021,3098.88,4160.5,0.5
256,0.017643,589.042,4160.5,0.5
257,0.0206776,2655.37,4160.5,0.5
258,0.0181713,1216.56,4160.5,0.5
259,0.0162926,487.224,4160.5,0.5
260,0.0168076,1128.13,4160.5,0.5
261,0.0167294,5154.74,4160.5,0.5
262,0.0148239,612.235,4160.5,0.5
263,0.0163441,524.397,6076.49,0.5
264,0.0155697,951.431,6076.49,0.5
265,0.0139046,768.818,6076.49,0.5
266,0.0119171,886.463,6076.49,0.5
267,0.0140095,914.79,6076.49,0.5
268,0.0123501,427.55,6076.49,0.5
269,0.0130119,4966.49,6076.49,0.5
270,0.0142288,1668.34,6076.49,0.5
271,0.00890732,320.037,6076.49,0.5
