step,energy,beta,lambda,delta
139,2.35562,113.475,1.201,0.2
140,2.33438,88.5977,1.201,0.2
141,2.32861,74.4697,1.201,0.2
142,2.32041,102.35,1.201,0.2
143,2.31456,511.538,1.201,0.2
144,2.31878,1790.19,1.21483,0.2
145,2.31812,913.087,1.21483,0.2
146,2.30667,89.1662,1.21483,0.2
147,2.31543,130.104,1.21483,0.2
148,2.27826,786.686,1.21483,0.2
149,2.29401,327.195,1.21483,0.2
150,2.27831,85.9783,1.21483,0.2
151,2.30823,166.909,1.21483,0.2
152,2.29684,90.8666,1.21483,0.2
153,2.28467,71.6707,1.21483,0.2
154,2.26107,60.7008,1.21483,0.2
155,2.27927,193.413,1.22881,0.2
156,2.29933,136.45,1.22881,0.2
157,2.28763,178.81,1.22881,0.2
158,2.29849,189.361,1.22881,0.2
159,2.30868,309.904,1.22881,0.2
160,2.30164,83.2168,1.22881,0.2
161,2.30285,95.249,1.24296,0.2
162,2.31016,93.638,1.24296,0.2
163,2.3191,126.512,1.24296,0.2
164,2.32347,227.551,1.24296,0.2
165,2.33121,160.793,1.25727,0.2
166,2.32412,163.331,1.25727,0.2
167,2.29756,74.3256,1.25727,0.2
168,2.31049,257.174,1.25727,0.2
169,2.30272,104.483,1.25727,0.2
170,2.30555,135.982,1.25727,0.2
171,2.29734,1298.18,1.25727,0.2
172,2.27454,51.5759,1.25727,0.2
173,2.27822,61.0128,1.25727,0.2
174,2.25937,115.766,1.25727,0.2
175,2.22401,53.2914,1.25727,0.2
176,2.24311,159.366,1.27174,0.2
177,2.29811,1492.92,1.27174,0.2
178,2.28036,82.5285,1.27174,0.2
179,2.26271,65.3609,1.27174,0.2
180,2.30689,250.809,1.27174,0.2
181,2.31427,181.052,1.27174,0.2
182,2.26684,74.9009,1.27174,0.2
183,2.29532,131.944,1.28639,0.2
184,2.27904,161.466,1.28639,0.2
185,2.28511,111.203,1.28639,0.2
186,2.31945,1898.23,1.28639,0.2
187,2.30484,112.086,1.28639,0.2
188,2.31215,1148.84,1.28639,0.2
189,2.2884,64.4733,1.28639,0.2
190,2.27156,76.8586,1.28639,0.2
191,2.26436,81.4301,1.28639,0.2
192,2.26472,89.1283,1.3012,0.2
193,2.28095,116.515,1.3012,0.2
194,2.27992,280,1.3012,0.2
195,2.26801,183.796,1.3012,0.2
196,2.25023,100.904,1.3012,0.2
197,2.27428,147.274,1.3012,0.2
198,2.26558,1088.05,1.3012,0.2
199,2.2679,172.603,1.3012,0.2
200,2.26675,142.155,1.3012,0.2
201,2.23142,65.1443,1.3012,0.2
202,2.22891,78.5455,1.3012,0.2
203,2.22079,55.5544,1.3012,0.2
204,2.23009,59.9912,1.31618,0.2
205,2.25955,1933.02,1.31618,0.2
206,2.2439,59.0676,1.31618,0.2
207,2.25921,147.376,1.31618,0.2
208,2.28096,291.97,1.31618,0.2
209,2.28617,426.049,1.33133,0.2
210,2.3267,619.83,1.33133,0.2
211,2.29666,48.2274,1.33133,0.2
212,2.28367,62.346,1.33133,0.2
213,2.28377,763.46,1.33133,0.2
214,2.30702,263.771,1.33133,0.2
215,2.31119,73.4326,1.34666,0.2
216,2.32454,302.736,1.34666,0.2
217,2.30532,148.432,1.34666,0.2
218,2.31406,218.547,1.34666,0.2
219,2.3297,18170.4,1.34666,0.2
220,2.31628,164.99,1.34666,0.2
221,2.29932,96.2741,1.34666,0.2
222,2.2853,882.062,1.34666,0.2
223,2.31596,254.224,1.36216,0.2
224,2.29894,149.614,1.36216,0.2
225,2.2898,2359.8,1.36216,0.2
226,2.29149,450.308,1.36216,0.2
227,2.26994,128.859,1.36216,0.2
228,2.26941,314.989,1.36216,0.2
229,2.26041,88.0062,1.36216,0.2
230,2.24459,175.762,1.36216,0.2
231,2.25395,175.042,1.36216,0.2
232,2.23026,80.0718,1.36216,0.2
233,2.24375,129.495,1.36216,0.2
234,2.26995,645.068,1.37784,0.2
235,2.26223,71.1768,1.37784,0.2
236,2.27505,840.251,1.37784,0.2
237,2.21568,46.311,1.37784,0.2
238,2.20014,53.0924,1.37784,0.2
239,2.24809,174.156,1.37784,0.2
240,2.26548,2914.02,1.37784,0.2
241,2.26964,292.996,1.39371,0.2
242,2.26036,99.8437,1.39371,0.2
243,2.26257,101.103,1.39371,0.2
244,2.25532,447.016,1.39371,0.2
245,2.22622,66.3331,1.39371,0.2
246,2.19562,39.3246,1.39371,0.2
247,2.2272,99.5017,1.39371,0.2
248,2.23125,123.69,1.39371,0.2
249,2.20579,544.841,1.39371,0.2
250,2.23268,1075.34,1.40975,0.2
251,2.2649,482.065,1.40975,0.2
252,2.269,123.436,1.40975,0.2
253,2.30173,864.14,1.40975,0.2
254,2.28449,237.285,1.40975,0.2
255,2.29433,293.431,1.42598,0.2
256,2.28016,65.1742,1.42598,0.2
257,2.27585,422.051,1.42598,0.2
258,2.27285,253.178,1.42598,0.2
259,2.27924,149.761,1.42598,0.2
260,2.25569,47.959,1.42598,0.2
261,2.25727,57.6387,1.42598,0.2
262,2.27643,104.382,1.42598,0.2
263,2.30254,258.323,1.4424,0.2
264,2.29869,126.232,1.4424,0.2
265,2.3062,355.2,1.4424,0.2
266,2.30981,935.415,1.4424,0.2
267,2.30042,112.352,1.4424,0.2
268,2.27151,49.9755,1.4424,0.2
269,2.27653,2007.78,1.4424,0.2
270,2.28994,157.433,1.459,0.2
271,2.28925,103.885,1.459,0.2
272,2.29101,405.753,1.459,0.2
273,2.26491,285.403,1.459,0.2
274,2.26805,136.263,1.459,0.2
275,2.23674,113.609,1.459,0.2
276,2.21006,77.7156,1.459,0.2
277,2.24417,349.507,1.459,0.2
278,2.22405,72.0671,1.459,0.2
279,2.20611,62.6665,1.459,0.2
280,2.21282,148.574,1.4758,0.2
281,2.2154,109.975,1.4758,0.2
282,2.22796,141.026,1.4758,0.2
283,2.25157,243.712,1.4758,0.2
284,2.22963,63.2471,1.4758,0.2
285,2.21679,127.102,1.4758,0.2
286,2.24816,411.913,1.49279,0.2
287,2.25207,1996.76,1.49279,0.2
288,2.2574,284.849,1.49279,0.2
289,2.27586,228.104,1.49279,0.2
290,2.26407,106.494,1.49279,0.2
291,2.22403,221.721,1.49279,0.2
292,2.19516,87.4205,1.49279,0.2
293,2.16572,42.3992,1.49279,0.2
294,2.17951,87.5167,1.50998,0.2
295,2.19396,79.7838,1.50998,0.2
296,2.17983,184.11,1.50998,0.2
297,2.21448,449.223,1.50998,0.2
298,2.20971,77.9321,1.50998,0.2
299,2.25148,3226.52,1.50998,0.2
300,2.23135,10094.7,1.50998,0.2
301,2.22077,235.88,1.50998,0.2
302,2.22456,149.279,1.52736,0.2
303,2.23103,1119.9,1.52736,0.2
304,2.21227,80.5449,1.52736,0.2
305,2.20909,164.996,1.52736,0.2
306,2.23113,577.671,1.52736,0.2
307,2.25376,929.822,1.52736,0.2
308,2.24653,83.8451,1.52736,0.2
309,2.25521,310.987,1.54495,0.2
310,2.25169,148.679,1.54495,0.2
311,2.25079,196.621,1.54495,0.2
312,2.22846,94.2115,1.54495,0.2
313,2.17992,65.0152,1.54495,0.2
314,2.13849,51.8065,1.54495,0.2
315,2.13972,77.3376,1.54495,0.2
316,2.14865,571.595,1.54495,0.2
317,2.12883,67.5333,1.54495,0.2
318,2.12603,74.9058,1.54495,0.2
319,2.15955,62.2523,1.54495,0.2
320,2.1893,1228.65,1.56273,0.2
321,2.21679,411.884,1.56273,0.2
322,2.21565,5305.24,1.56273,0.2
323,2.23102,122.484,1.56273,0.2
324,2.22002,115.807,1.56273,0.2
325,2.215,100.419,1.56273,0.2
326,2.21526,138.519,1.56273,0.2
327,2.21464,121.92,1.56273,0.2
328,2.22677,270.548,1.58073,0.2
329,2.23027,367.991,1.58073,0.2
330,2.23238,121.916,1.58073,0.2
331,2.24188,83.5435,1.58073,0.2
332,2.22165,98.4793,1.58073,0.2
333,2.21728,139.69,1.58073,0.2
334,2.22739,262.82,1.59892,0.2
335,2.19218,409.25,1.59892,0.2
336,2.17919,458.187,1.59892,0.2
337,2.20833,148.239,1.59892,0.2
338,2.20786,110.028,1.59892,0.2
339,2.20339,121.772,1.59892,0.2
340,2.20004,72.7561,1.59892,0.2
341,2.22118,97.9782,1.59892,0.2
342,2.2462,124.285,1.59892,0.2
343,2.28667,366.024,1.61733,0.2
344,2.27529,98.0832,1.61733,0.2
345,2.27907,64.8712,1.61733,0.2
346,2.25534,84.5172,1.61733,0.2
347,2.27737,93.0389,1.61733,0.2
348,2.23773,83.2611,1.61733,0.2
349,2.25021,124.387,1.61733,0.2
350,2.24676,75.7558,1.61733,0.2
351,2.25282,98.6997,1.63595,0.2
352,2.23497,104.332,1.63595,0.2
353,2.2496,291.036,1.63595,0.2
354,2.26608,116.488,1.63595,0.2
355,2.26892,245.012,1.63595,0.2
356,2.27631,210.458,1.65479,0.2
357,2.2612,180.552,1.65479,0.2
358,2.26205,113.505,1.65479,0.2
359,2.25069,85.0611,1.65479,0.2
360,2.25977,669.63,1.65479,0.2
361,2.26817,282.247,1.65479,0.2
362,2.26437,1543.21,1.65479,0.2
363,2.26493,122.944,1.67384,0.2
364,2.2288,45.4686,1.67384,0.2
365,2.22606,86.3206,1.67384,0.2
366,2.23922,162.072,1.67384,0.2
367,2.24636,141.147,1.67384,0.2
368,2.24259,316.345,1.67384,0.2
369,2.22846,54.385,1.67384,0.2
370,2.22647,277.624,1.67384,0.2
371,2.23379,210.017,1.67384,0.2
372,2.20532,48.7044,1.67384,0.2
373,2.22596,123.013,1.69311,0.2
374,2.2307,109.54,1.69311,0.2
375,2.2392,109.284,1.69311,0.2
376,2.2564,457.637,1.69311,0.2
377,2.28042,544.947,1.7126,0.2
378,2.26814,188.146,1.7126,0.2
379,2.27103,194.69,1.7126,0.2
380,2.2538,55.9585,1.7126,0.2
381,2.2483,698.476,1.7126,0.2
382,2.23073,140.046,1.7126,0.2
383,2.24581,461.499,1.7126,0.2
384,2.22611,109.688,1.7126,0.2
385,2.22401,276.575,1.7126,0.2
386,2.20724,63.6703,1.7126,0.2
387,2.21635,870.04,1.7126,0.2
388,2.2402,1009.23,1.73232,0.2
389,2.24835,904.091,1.73232,0.2
390,2.22267,107.207,1.73232,0.2
391,2.22334,97.0101,1.73232,0.2
392,2.2238,231.059,1.73232,0.2
393,2.21197,203.816,1.73232,0.2
394,2.21044,100.945,1.73232,0.2
395,2.21166,116.034,1.75226,0.2
396,2.21448,234.419,1.75226,0.2
397,2.21424,196.713,1.75226,0.2
398,2.18255,43.8763,1.75226,0.2
399,2.15477,62.1175,1.75226,0.2
400,2.1968,159.053,1.75226,0.2
401,2.18779,84.9318,1.75226,0.2
402,2.16745,153.558,1.75226,0.2
403,2.1799,500.752,1.75226,0.2
404,2.18203,180.017,1.77244,0.2
405,2.17804,496.8,1.77244,0.2
406,2.16228,185.123,1.77244,0.2
407,2.1381,104.244,1.77244,0.2
408,2.14811,119.809,1.77244,0.2
409,2.12511,98.7758,1.77244,0.2
410,2.14141,119.49,1.77244,0.2
411,2.15208,120.573,1.77244,0.2
412,2.19018,350.565,1.79284,0.2
413,2.20152,22713,1.79284,0.2
414,2.20803,113.269,1.79284,0.2
415,2.18546,64.2722,1.79284,0.2
416,2.16968,59.2537,1.79284,0.2
417,2.17143,96.6121,1.79284,0.2
418,2.19369,148.19,1.81348,0.2
419,2.20912,343.494,1.81348,0.2
420,2.21779,174.209,1.81348,0.2
421,2.20507,80.4994,1.81348,0.2
422,2.21781,141.94,1.81348,0.2
423,2.20077,61.8267,1.81348,0.2
424,2.20567,236.299,1.83436,0.2
425,2.17027,53.3252,1.83436,0.2
426,2.16149,239.967,1.83436,0.2
427,2.14037,73.8171,1.83436,0.2
428,2.18906,102.978,1.83436,0.2
429,2.17187,87.0208,1.83436,0.2
430,2.19885,341.85,1.83436,0.2
431,2.21107,242.895,1.83436,0.2
432,2.2059,347.799,1.83436,0.2
433,2.20792,121.739,1.85548,0.2
434,2.20556,74.8702,1.85548,0.2
435,2.21169,180.215,1.85548,0.2
436,2.20997,202.138,1.85548,0.2
437,2.18392,74.1708,1.85548,0.2
438,2.18205,2076.62,1.85548,0.2
439,2.16805,39.3992,1.85548,0.2
440,2.18538,202.773,1.85548,0.2
441,2.19684,1181.73,1.85548,0.2
442,2.22518,222.486,1.87684,0.2
443,2.23095,268.041,1.87684,0.2
444,2.22677,200.826,1.87684,0.2
445,2.25329,166.232,1.87684,0.2
446,2.22135,235.159,1.87684,0.2
447,2.23223,635.893,1.87684,0.2
448,2.20813,48.0239,1.87684,0.2
449,2.20178,141.402,1.87684,0.2
450,2.21887,667.316,1.89845,0.2
451,2.22264,140.082,1.89845,0.2
452,2.22994,107.43,1.89845,0.2
453,2.21591,203,1.89845,0.2
454,2.19507,67.0078,1.89845,0.2
455,2.17947,71.8509,1.89845,0.2
456,2.17325,274.888,1.89845,0.2
457,2.15294,73.1042,1.89845,0.2
458,2.17447,123.208,1.89845,0.2
459,2.17339,1535.44,1.89845,0.2
460,2.16489,31600.8,1.89845,0.2
461,2.16254,73.3082,1.89845,0.2
462,2.16249,83.9855,1.89845,0.2
463,2.17874,384.294,1.92031,0.2
464,2.14847,70.6739,1.92031,0.2
465,2.16623,733.428,1.92031,0.2
466,2.16072,101.515,1.92031,0.2
467,2.14038,66.4459,1.92031,0.2
468,2.14921,62.6492,1.92031,0.2
469,2.14904,104.223,1.92031,0.2
470,2.12903,1821.6,1.92031,0.2
471,2.16638,275.903,1.92031,0.2
472,2.15227,256.776,1.92031,0.2
473,2.15451,175.921,1.94242,0.2
474,2.1664,132.032,1.94242,0.2
475,2.17811,216.999,1.94242,0.2
476,2.1713,51.6296,1.94242,0.2
477,2.18587,88.3594,1.94242,0.2
478,2.18134,95.223,1.94242,0.2
479,2.18806,1125.1,1.96478,0.2
480,2.20139,1285.84,1.96478,0.2
481,2.20534,131.528,1.96478,0.2
482,2.19701,83.599,1.96478,0.2
483,2.18649,83.2446,1.96478,0.2
484,2.20435,304.573,1.96478,0.2
485,2.18375,113.022,1.96478,0.2
486,2.17361,61.3092,1.96478,0.2
487,2.17162,91.2524,1.96478,0.2
488,2.2003,216.804,1.9874,0.2
489,2.21823,185.286,1.9874,0.2
490,2.23194,2732.4,1.9874,0.2
491,2.2169,88.5296,1.9874,0.2
492,2.20205,108.881,1.9874,0.2
493,2.19715,96.6071,1.9874,0.2
494,2.21063,143.817,1.9874,0.2
495,2.2133,358.408,2.01028,0.2
496,2.21119,188.341,2.01028,0.2
497,2.20214,91.0168,2.01028,0.2
498,2.17354,135.692,2.01028,0.2
499,2.17824,330.633,2.01028,0.2
500,2.22102,683.084,2.01028,0.2
501,2.23247,299.818,2.01028,0.2
502,2.22051,207.769,2.01028,0.2
503,2.2215,126.295,2.03342,0.2
504,2.20394,148.505,2.03342,0.2
505,2.20842,82.7,2.03342,0.2
506,2.20718,664.376,2.03342,0.2
507,2.17696,91.067,2.03342,0.2
508,2.16854,153.354,2.03342,0.2
509,2.18525,575.406,2.03342,0.2
510,2.18301,210.251,2.03342,0.2
511,2.19588,248.338,2.03342,0.2
512,2.1574,64.9502,2.03342,0.2
513,2.16866,153.951,2.05683,0.2
514,2.12936,64.429,2.05683,0.2
515,2.14594,155.408,2.05683,0.2
516,2.17316,338.803,2.05683,0.2
517,2.16538,96.0608,2.05683,0.2
518,2.19286,950.088,2.05683,0.2
519,2.20323,321.259,2.08051,0.2
520,2.19623,282.341,2.08051,0.2
521,2.15976,50.5019,2.08051,0.2
522,2.18449,13977.3,2.08051,0.2
523,2.19641,81.4231,2.08051,0.2
524,2.22001,431.342,2.08051,0.2
525,2.23254,111.255,2.10447,0.2
526,2.21593,111.34,2.10447,0.2
527,2.20161,122.902,2.10447,0.2
528,2.21434,1170.66,2.10447,0.2
529,2.22995,228.715,2.10447,0.2
530,2.23247,321.812,2.10447,0.2
531,2.22194,84.0713,2.10447,0.2
532,2.22849,177.414,2.12869,0.2
533,2.23286,310.538,2.12869,0.2
534,2.23752,297.672,2.12869,0.2
535,2.25159,123.694,2.12869,0.2
536,2.24276,102.224,2.12869,0.2
537,2.23774,112.289,2.12869,0.2
538,2.22386,77.9987,2.12869,0.2
539,2.25196,374.545,2.1532,0.2
540,2.25208,1371.35,2.1532,0.2
541,2.23742,219.71,2.1532,0.2
542,2.24234,213.675,2.1532,0.2
543,2.22217,62.7252,2.1532,0.2
544,2.24667,6375.59,2.1532,0.2
545,2.2655,242.941,2.17799,0.2
546,2.26088,422.577,2.17799,0.2
547,2.23593,61.0928,2.17799,0.2
548,2.24639,147.669,2.17799,0.2
549,2.22675,684.379,2.17799,0.2
550,2.21869,212.602,2.17799,0.2
551,2.24268,734.711,2.17799,0.2
552,2.25266,565.994,2.17799,0.2
553,2.24597,1246.69,2.17799,0.2
554,2.20517,69.6284,2.17799,0.2
555,2.17861,83.6851,2.17799,0.2
556,2.18804,95.291,2.20307,0.2
557,2.20838,341.098,2.20307,0.2
558,2.20866,160.631,2.20307,0.2
559,2.20531,211.426,2.20307,0.2
560,2.19141,158.469,2.20307,0.2
561,2.18895,1424.15,2.20307,0.2
562,2.18542,231.675,2.20307,0.2
563,2.18741,125.396,2.20307,0.2
564,2.19662,161.269,2.22843,0.2
565,2.20406,195.922,2.22843,0.2
566,2.2079,112.317,2.22843,0.2
567,2.20309,70.2958,2.22843,0.2
568,2.20309,255.091,2.22843,0.2
569,2.18585,122.859,2.22843,0.2
570,2.17934,122.272,2.22843,0.2
571,2.15087,83.8112,2.22843,0.2
572,2.12782,50.0713,2.22843,0.2
573,2.13397,212.448,2.25409,0.2
574,2.15256,466.212,2.25409,0.2
575,2.15896,122.01,2.25409,0.2
576,2.15412,774.859,2.25409,0.2
577,2.12611,41.8685,2.25409,0.2
578,2.14094,255.766,2.25409,0.2
579,2.1636,1392.69,2.28004,0.2
580,2.17094,1043.5,2.28004,0.2
581,2.17172,176.183,2.28004,0.2
582,2.15453,66.6845,2.28004,0.2
583,2.12568,71.5672,2.28004,0.2
584,2.13401,222.965,2.28004,0.2
585,2.1098,94.8216,2.28004,0.2
586,2.11042,106.669,2.30629,0.2
587,2.09877,117.417,2.30629,0.2
588,2.11499,902.525,2.30629,0.2
589,2.10717,167.269,2.30629,0.2
590,2.12168,129.41,2.30629,0.2
591,2.1358,381.763,2.30629,0.2
592,2.1244,154.727,2.30629,0.2
593,2.13388,546.912,2.33284,0.2
594,2.13212,196.77,2.33284,0.2
595,2.14957,554.447,2.33284,0.2
596,2.15808,200.696,2.33284,0.2
597,2.17824,505.124,2.33284,0.2
598,2.15507,83.7135,2.33284,0.2
599,2.1493,127.083,2.33284,0.2
600,2.14368,83.0515,2.33284,0.2
601,2.14663,223.651,2.3597,0.2
602,2.14681,173.665,2.3597,0.2
603,2.16863,241.381,2.3597,0.2
604,2.15442,72.8026,2.3597,0.2
605,2.15561,140.777,2.3597,0.2
606,2.16761,83.9354,2.38686,0.2
607,2.15956,76.1772,2.38686,0.2
608,2.1453,91.7718,2.38686,0.2
609,2.15748,853.228,2.38686,0.2
610,2.1747,88.4964,2.38686,0.2
611,2.19962,229.454,2.38686,0.2
612,2.19992,119.167,2.41434,0.2
613,2.1757,68.5579,2.41434,0.2
614,2.16241,108.159,2.41434,0.2
615,2.1764,271.495,2.41434,0.2
616,2.16249,64.7816,2.41434,0.2
617,2.17684,349.859,2.41434,0.2
618,2.18502,158.913,2.41434,0.2
619,2.18696,1622.36,2.44214,0.2
620,2.18434,199.502,2.44214,0.2
621,2.17701,77.8174,2.44214,0.2
622,2.17438,164.761,2.44214,0.2
623,2.18084,79.6062,2.44214,0.2
624,2.15926,49.9867,2.44214,0.2
625,2.14527,75.4449,2.44214,0.2
626,2.10132,39.003,2.44214,0.2
627,2.12399,233.429,2.44214,0.2
628,2.14277,248.787,2.44214,0.2
629,2.1485,86.6813,2.47026,0.2
630,2.12212,66.0515,2.47026,0.2
631,2.13482,140.737,2.47026,0.2
632,2.12493,97.3725,2.47026,0.2
633,2.13345,561.216,2.47026,0.2
634,2.10299,45.2459,2.47026,0.2
635,2.11348,124.352,2.47026,0.2
636,2.11359,72.3717,2.49869,0.2
637,2.0895,60.9829,2.49869,0.2
638,2.11821,143.268,2.49869,0.2
639,2.10881,61.2311,2.49869,0.2
640,2.09843,1202.5,2.49869,0.2
641,2.10607,262.381,2.49869,0.2
642,2.08156,67.0112,2.49869,0.2
643,2.09385,126.18,2.49869,0.2
644,2.08023,42.2723,2.49869,0.2
645,2.08947,102.838,2.52746,0.2
646,2.1193,501.987,2.52746,0.2
647,2.12104,302.55,2.52746,0.2
648,2.14739,634.136,2.52746,0.2
649,2.12499,64.6853,2.52746,0.2
650,2.11999,98.3861,2.52746,0.2
651,2.13689,139.558,2.55656,0.2
652,2.12498,152.16,2.55656,0.2
653,2.13174,116.224,2.55656,0.2
654,2.13923,215.493,2.55656,0.2
655,2.14842,82.7329,2.55656,0.2
656,2.13506,337.491,2.55656,0.2
657,2.13594,469.824,2.58599,0.2
658,2.14136,110.599,2.58599,0.2
659,2.13886,145.78,2.58599,0.2
660,2.14104,514.892,2.58599,0.2
661,2.15062,584.067,2.58599,0.2
662,2.16833,550.111,2.61577,0.2
663,2.17569,208.181,2.61577,0.2
664,2.17262,66.2461,2.61577,0.2
665,2.16805,73.0541,2.61577,0.2
666,2.19033,2314.71,2.61577,0.2
667,2.20402,214.486,2.61577,0.2
668,2.20532,113.726,2.64588,0.2
669,2.21367,350.214,2.64588,0.2
670,2.20001,220.208,2.64588,0.2
671,2.19932,254.237,2.64588,0.2
672,2.20052,278.663,2.64588,0.2
673,2.21496,242.287,2.64588,0.2
674,2.22727,392.103,2.67634,0.2
675,2.20921,371.125,2.67634,0.2
676,2.20984,365.952,2.67634,0.2
677,2.21486,7125.66,2.67634,0.2
678,2.20971,5266.79,2.67634,0.2
679,2.19249,87.0359,2.67634,0.2
680,2.19886,388.675,2.67634,0.2
681,2.15687,56.1266,2.67634,0.2
682,2.15077,89.9788,2.67634,0.2
683,2.14699,79.3333,2.67634,0.2
684,2.15568,83.8313,2.70716,0.2
685,2.15821,83.2353,2.70716,0.2
686,2.14512,236.772,2.70716,0.2
687,2.1552,1379.44,2.70716,0.2
688,2.15387,122.897,2.70716,0.2
