step,energy,beta,lambda,delta
150,2.34376,152.639,1.22881,0.2
151,2.34774,100.616,1.22881,0.2
152,2.34443,201.314,1.22881,0.2
153,2.3544,352.489,1.22881,0.2
154,2.35443,216.17,1.22881,0.2
155,2.35638,437.878,1.24296,0.2
156,2.32804,105.847,1.24296,0.2
157,2.33516,180.21,1.24296,0.2
158,2.304,78.8859,1.24296,0.2
159,2.29792,104.194,1.24296,0.2
160,2.28849,687.405,1.24296,0.2
161,2.29021,105.075,1.24296,0.2
162,2.26107,70.7512,1.24296,0.2
163,2.24998,75.9569,1.24296,0.2
164,2.26718,197.3,1.24296,0.2
165,2.2585,99.1543,1.24296,0.2
166,2.26687,6607.43,1.25727,0.2
167,2.29052,187.61,1.25727,0.2
168,2.28425,134.931,1.25727,0.2
169,2.25929,118.402,1.25727,0.2
170,2.25971,183.666,1.25727,0.2
171,2.27026,779.011,1.25727,0.2
172,2.30652,306.38,1.27174,0.2
173,2.28189,125.433,1.27174,0.2
174,2.29648,8075.75,1.27174,0.2
175,2.30103,85.0081,1.27174,0.2
176,2.27896,105.262,1.27174,0.2
177,2.28126,126.686,1.27174,0.2
178,2.28982,91.1993,1.28639,0.2
179,2.27206,73.6176,1.28639,0.2
180,2.26191,73.6947,1.28639,0.2
181,2.26785,243.211,1.28639,0.2
182,2.28488,101.517,1.28639,0.2
183,2.31911,370.238,1.28639,0.2
184,2.31653,128.387,1.28639,0.2
185,2.30734,194.088,1.28639,0.2
186,2.3293,251.556,1.3012,0.2
187,2.31054,39.8518,1.3012,0.2
188,2.2887,163.366,1.3012,0.2
189,2.29019,81.4698,1.3012,0.2
190,2.25455,167.953,1.3012,0.2
191,2.25212,87.0418,1.3012,0.2
192,2.24724,101.332,1.3012,0.2
193,2.24744,1462.41,1.3012,0.2
194,2.23446,228.182,1.3012,0.2
195,2.23376,106.069,1.3012,0.2
196,2.2257,86.0264,1.3012,0.2
197,2.22059,77.9773,1.3012,0.2
198,2.23024,166.453,1.3012,0.2
199,2.22799,74.737,1.3012,0.2
200,2.23985,665.081,1.31618,0.2
201,2.24492,285.788,1.31618,0.2
202,2.22509,53.3748,1.31618,0.2
203,2.19921,66.4186,1.31618,0.2
204,2.18073,70.8956,1.31618,0.2
205,2.18919,254.703,1.31618,0.2
206,2.20765,91.2409,1.31618,0.2
207,2.22001,350.179,1.33133,0.2
208,2.231,135.459,1.33133,0.2
209,2.25027,380.637,1.33133,0.2
210,2.28239,388.658,1.33133,0.2
211,2.28023,78.0115,1.33133,0.2
212,2.25853,71.806,1.33133,0.2
213,2.25867,47.0484,1.34666,0.2
214,2.29622,732.046,1.34666,0.2
215,2.31757,803.769,1.34666,0.2
216,2.31684,865.753,1.34666,0.2
217,2.25879,47.354,1.34666,0.2
218,2.26191,113.511,1.34666,0.2
219,2.26655,113.826,1.36216,0.2
220,2.24883,144.808,1.36216,0.2
221,2.25978,196.831,1.36216,0.2
222,2.25264,103.336,1.36216,0.2
223,2.22035,60.468,1.36216,0.2
224,2.22505,73.6556,1.36216,0.2
225,2.2523,202.328,1.36216,0.2
226,2.27299,297.427,1.37784,0.2
227,2.26171,74.4951,1.37784,0.2
228,2.25967,104.304,1.37784,0.2
229,2.26647,117.567,1.37784,0.2
230,2.30077,73.8951,1.37784,0.2
231,2.27962,208.945,1.37784,0.2
232,2.26395,101.378,1.37784,0.2
233,2.25008,139.773,1.37784,0.2
234,2.23037,73.1004,1.37784,0.2
235,2.25413,278.103,1.37784,0.2
236,2.26074,150.006,1.39371,0.2
237,2.23771,64.3911,1.39371,0.2
238,2.21865,60.7759,1.39371,0.2
239,2.25655,188.332,1.39371,0.2
240,2.28794,379.831,1.39371,0.2
241,2.26545,82.4054,1.39371,0.2
242,2.25873,160.023,1.39371,0.2
243,2.26092,60.6114,1.39371,0.2
244,2.27389,93.2393,1.40975,0.2
245,2.27543,358.612,1.40975,0.2
246,2.26418,76.1754,1.40975,0.2
247,2.23369,46.2437,1.40975,0.2
248,2.24378,92.9293,1.40975,0.2
249,2.2355,241.751,1.40975,0.2
250,2.21471,48.9251,1.40975,0.2
251,2.26692,1377.06,1.40975,0.2
252,2.24549,72.1599,1.40975,0.2
253,2.26119,222.737,1.42598,0.2
254,2.25026,61.1414,1.42598,0.2
255,2.26522,327.968,1.42598,0.2
256,2.28229,164.317,1.42598,0.2
257,2.24184,44.4469,1.42598,0.2
258,2.21604,54.5245,1.42598,0.2
259,2.22911,346.452,1.42598,0.2
260,2.25189,8756.84,1.4424,0.2
261,2.26601,190.664,1.4424,0.2
262,2.27445,1892.75,1.4424,0.2
263,2.27693,8354.22,1.4424,0.2
264,2.27172,553.977,1.4424,0.2
265,2.24107,163.647,1.4424,0.2
266,2.24968,196.754,1.459,0.2
267,2.26086,137.621,1.459,0.2
268,2.29112,838.065,1.459,0.2
269,2.28753,139.521,1.459,0.2
270,2.26822,116.591,1.459,0.2
271,2.27553,314.101,1.459,0.2
272,2.27045,286.472,1.459,0.2
273,2.23894,52.265,1.459,0.2
274,2.2128,80.659,1.459,0.2
275,2.22436,179.204,1.4758,0.2
276,2.2347,127.444,1.4758,0.2
277,2.25295,253.969,1.4758,0.2
278,2.25362,59.7258,1.4758,0.2
279,2.24642,73.4448,1.4758,0.2
280,2.28406,406.227,1.49279,0.2
281,2.28374,148.538,1.49279,0.2
282,2.28563,204.529,1.49279,0.2
283,2.26292,64.8674,1.49279,0.2
284,2.24829,70.3492,1.49279,0.2
285,2.25446,168.848,1.49279,0.2
286,2.23667,212.328,1.49279,0.2
287,2.23484,339.478,1.49279,0.2
288,2.25254,610.064,1.49279,0.2
289,2.25101,156.721,1.49279,0.2
290,2.24342,255.009,1.49279,0.2
291,2.25359,78.8365,1.50998,0.2
292,2.25521,562.917,1.50998,0.2
293,2.25979,85.1088,1.50998,0.2
294,2.2891,1645.73,1.50998,0.2
295,2.27703,100.343,1.50998,0.2
296,2.27558,264.893,1.50998,0.2
297,2.2918,181.09,1.52736,0.2
298,2.28924,255.87,1.52736,0.2
299,2.26264,51.0785,1.52736,0.2
300,2.25347,46.4748,1.52736,0.2
301,2.27147,807.845,1.52736,0.2
302,2.24178,336.058,1.52736,0.2
303,2.24914,125.7,1.52736,0.2
304,2.22311,47.9264,1.52736,0.2
305,2.23009,163.282,1.52736,0.2
306,2.24899,180.714,1.54495,0.2
307,2.28048,657.535,1.54495,0.2
308,2.27555,144.924,1.54495,0.2
309,2.23692,560.383,1.54495,0.2
310,2.23572,240.769,1.54495,0.2
311,2.25259,69.002,1.54495,0.2
312,2.24251,198.478,1.54495,0.2
313,2.22931,124.683,1.54495,0.2
314,2.26048,712.896,1.54495,0.2
315,2.2897,659.75,1.56273,0.2
316,2.2749,118.558,1.56273,0.2
317,2.28587,220.363,1.56273,0.2
318,2.29356,440.516,1.56273,0.2
319,2.27494,72.5328,1.56273,0.2
320,2.2624,85.6638,1.56273,0.2
321,2.27613,91.0474,1.56273,0.2
322,2.24938,98.1224,1.56273,0.2
323,2.26024,90.1205,1.58073,0.2
324,2.24782,86.8141,1.58073,0.2
325,2.26592,2082.61,1.58073,0.2
326,2.26558,81.7021,1.58073,0.2
327,2.27769,226.138,1.58073,0.2
328,2.29317,10533.6,1.58073,0.2
329,2.2812,226.492,1.58073,0.2
330,2.26907,79.6294,1.58073,0.2
331,2.25871,55.4385,1.58073,0.2
332,2.27712,1253.13,1.59892,0.2
333,2.29244,1630.15,1.59892,0.2
334,2.2794,487.344,1.59892,0.2
335,2.26274,624.952,1.59892,0.2
336,2.2767,212.574,1.59892,0.2
337,2.28941,105.526,1.59892,0.2
338,2.30296,628.524,1.61733,0.2
339,2.30344,202.089,1.61733,0.2
340,2.27459,118.954,1.61733,0.2
341,2.25635,69.7708,1.61733,0.2
342,2.24603,71.3721,1.61733,0.2
343,2.26016,361.761,1.61733,0.2
344,2.27515,232.333,1.61733,0.2
345,2.24689,173.547,1.61733,0.2
346,2.25892,288.113,1.63595,0.2
347,2.26189,77.9976,1.63595,0.2
348,2.23847,82.0563,1.63595,0.2
349,2.23613,72.4072,1.63595,0.2
350,2.23463,463.827,1.63595,0.2
351,2.24763,111.738,1.63595,0.2
352,2.25637,184.916,1.63595,0.2
353,2.26321,228.004,1.65479,0.2
354,2.25576,44.3452,1.65479,0.2
355,2.2649,297.531,1.65479,0.2
356,2.26581,664.975,1.65479,0.2
357,2.27522,3207.21,1.65479,0.2
358,2.24412,47.5981,1.65479,0.2
359,2.25616,453.187,1.67384,0.2
360,2.22993,143.906,1.67384,0.2
361,2.26788,823.164,1.67384,0.2
362,2.25656,123.381,1.67384,0.2
363,2.26815,460.787,1.67384,0.2
364,2.27863,212.405,1.67384,0.2
365,2.30624,318.464,1.69311,0.2
366,2.31699,145.612,1.69311,0.2
367,2.31585,121.405,1.69311,0.2
368,2.31735,4486.53,1.69311,0.2
369,2.30015,109.026,1.69311,0.2
370,2.30556,73.2194,1.69311,0.2
371,2.30873,99.6843,1.7126,0.2
372,2.30726,84.3008,1.7126,0.2
373,2.31295,669.878,1.7126,0.2
374,2.29457,105.929,1.7126,0.2
375,2.29022,202.79,1.7126,0.2
376,2.25672,58.0886,1.7126,0.2
377,2.25766,74.4117,1.7126,0.2
378,2.24303,734.065,1.7126,0.2
379,2.25597,12318.9,1.7126,0.2
380,2.24634,412.057,1.7126,0.2
381,2.24202,194.239,1.7126,0.2
382,2.25479,337.067,1.73232,0.2
383,2.25096,1878.09,1.73232,0.2
384,2.23529,167.065,1.73232,0.2
385,2.23111,152.435,1.73232,0.2
386,2.23436,134.955,1.73232,0.2
387,2.18341,39.0612,1.73232,0.2
388,2.17996,90.7816,1.73232,0.2
389,2.13535,66.0929,1.73232,0.2
390,2.16658,177.169,1.73232,0.2
391,2.17901,203.293,1.73232,0.2
392,2.17958,367.647,1.75226,0.2
393,2.1884,56.727,1.75226,0.2
394,2.16305,143.67,1.75226,0.2
395,2.15491,228.786,1.75226,0.2
396,2.15772,85.5569,1.75226,0.2
397,2.17066,225.705,1.75226,0.2
398,2.20081,137.656,1.77244,0.2
399,2.21248,804.788,1.77244,0.2
400,2.19547,149.744,1.77244,0.2
401,2.19362,165.416,1.77244,0.2
402,2.18291,111.514,1.77244,0.2
403,2.17821,215.608,1.77244,0.2
404,2.1914,65.1224,1.77244,0.2
405,2.19509,253.427,1.77244,0.2
406,2.17653,45.3951,1.77244,0.2
407,2.18909,99.3124,1.79284,0.2
408,2.20571,209.71,1.79284,0.2
409,2.21938,199.619,1.79284,0.2
410,2.2248,363.902,1.79284,0.2
411,2.2187,72.5758,1.79284,0.2
412,2.21994,1474.27,1.81348,0.2
413,2.2167,185.569,1.81348,0.2
414,2.21475,155.686,1.81348,0.2
415,2.21426,72.0991,1.81348,0.2
416,2.21173,140.032,1.81348,0.2
417,2.23356,1611.57,1.81348,0.2
418,2.16881,30.693,1.81348,0.2
419,2.19383,175.8,1.81348,0.2
420,2.17648,426.807,1.81348,0.2
421,2.17695,153.314,1.81348,0.2
422,2.18261,340.258,1.83436,0.2
423,2.16819,79.6685,1.83436,0.2
424,2.15524,243.055,1.83436,0.2
425,2.12426,61.5465,1.83436,0.2
426,2.13737,107.409,1.83436,0.2
427,2.14713,148.954,1.83436,0.2
428,2.14749,280.87,1.83436,0.2
429,2.15948,155.62,1.85548,0.2
430,2.17342,742.408,1.85548,0.2
431,2.14867,61.274,1.85548,0.2
432,2.15841,171.478,1.85548,0.2
433,2.17492,229.135,1.85548,0.2
434,2.13832,51.4137,1.85548,0.2
435,2.1431,121.563,1.87684,0.2
436,2.1148,71.1158,1.87684,0.2
437,2.1417,1459.47,1.87684,0.2
438,2.16425,164.166,1.87684,0.2
439,2.18427,242272,1.87684,0.2
440,2.15462,60.2664,1.87684,0.2
441,2.15114,326.379,1.87684,0.2
442,2.16755,250.106,1.89845,0.2
443,2.13789,98.4946,1.89845,0.2
444,2.1597,626.027,1.89845,0.2
445,2.18014,471.711,1.89845,0.2
446,2.14626,45.6097,1.89845,0.2
447,2.15952,148.322,1.89845,0.2
448,2.17174,197.393,1.92031,0.2
449,2.17209,97.1657,1.92031,0.2
450,2.16747,75.6774,1.92031,0.2
451,2.16906,128.007,1.92031,0.2
452,2.12643,48.4505,1.92031,0.2
453,2.13326,68.2706,1.92031,0.2
454,2.14255,239.474,1.94242,0.2
455,2.11837,32.2884,1.94242,0.2
456,2.14887,1411.3,1.94242,0.2
457,2.16225,132.3,1.94242,0.2
458,2.14261,85.796,1.94242,0.2
459,2.16039,90.8848,1.94242,0.2
460,2.1559,68.5206,1.94242,0.2
461,2.15812,207.656,1.96478,0.2
462,2.16549,187.633,1.96478,0.2
463,2.17431,277.478,1.96478,0.2
464,2.18387,1275.12,1.96478,0.2
465,2.20755,247.756,1.9874,0.2
466,2.20972,101.459,1.9874,0.2
467,2.19702,173.253,1.9874,0.2
468,2.14766,45.7269,1.9874,0.2
469,2.12956,140.624,1.9874,0.2
470,2.1395,142.699,1.9874,0.2
471,2.12795,101.446,1.9874,0.2
472,2.13712,140.53,1.9874,0.2
473,2.15877,297.328,2.01028,0.2
474,2.14912,86.5095,2.01028,0.2
475,2.15149,65.4239,2.01028,0.2
476,2.17982,171.585,2.01028,0.2
477,2.1597,82.772,2.01028,0.2
478,2.13823,79.4003,2.01028,0.2
479,2.14092,102.228,2.01028,0.2
480,2.17819,375.74,2.03342,0.2
481,2.16111,70.0301,2.03342,0.2
482,2.14902,252.724,2.03342,0.2
483,2.15066,191.59,2.03342,0.2
484,2.15718,424.958,2.03342,0.2
485,2.15445,825.002,2.03342,0.2
486,2.17439,213.908,2.03342,0.2
487,2.18935,175.136,2.05683,0.2
488,2.18722,345.743,2.05683,0.2
489,2.19978,79.2991,2.05683,0.2
490,2.21031,378.904,2.05683,0.2
491,2.22063,7987,2.05683,0.2
492,2.19937,630.918,2.05683,0.2
493,2.19449,309.238,2.05683,0.2
494,2.22056,167.911,2.08051,0.2
495,2.20947,327.945,2.08051,0.2
496,2.19552,264.878,2.08051,0.2
497,2.19668,136.819,2.08051,0.2
498,2.20808,206.281,2.08051,0.2
499,2.2042,116.915,2.08051,0.2
500,2.18863,83.0183,2.08051,0.2
501,2.16652,76.9537,2.08051,0.2
502,2.15161,55.2477,2.08051,0.2
503,2.13363,113.255,2.08051,0.2
504,2.12845,82.8937,2.08051,0.2
505,2.15044,175.007,2.08051,0.2
506,2.13355,191.885,2.08051,0.2
507,2.12659,137.801,2.08051,0.2
508,2.13034,206.135,2.10447,0.2
509,2.11497,62.7656,2.10447,0.2
510,2.13376,1975.05,2.10447,0.2
511,2.14494,216.344,2.10447,0.2
512,2.13723,73.5838,2.10447,0.2
513,2.13555,188.077,2.10447,0.2
514,2.14455,859.794,2.10447,0.2
515,2.18059,759.064,2.12869,0.2
516,2.15768,69.3152,2.12869,0.2
517,2.17115,1442.1,2.12869,0.2
518,2.13073,45.9239,2.12869,0.2
519,2.1064,48.8668,2.12869,0.2
520,2.13296,19126.8,2.12869,0.2
521,2.15817,150.799,2.12869,0.2
522,2.13169,87.7347,2.12869,0.2
523,2.14509,134.09,2.1532,0.2
524,2.15384,111.194,2.1532,0.2
525,2.1468,115.947,2.1532,0.2
526,2.16279,186.04,2.1532,0.2
527,2.17931,111.048,2.1532,0.2
528,2.17875,147.191,2.1532,0.2
529,2.18637,450.014,2.17799,0.2
530,2.19749,195.762,2.17799,0.2
531,2.21527,307.952,2.17799,0.2
532,2.18757,241.842,2.17799,0.2
533,2.19298,247.153,2.17799,0.2
534,2.1959,195.211,2.20307,0.2
535,2.19843,247.319,2.20307,0.2
536,2.16658,63.2198,2.20307,0.2
537,2.14767,73.8225,2.20307,0.2
538,2.16847,314.14,2.20307,0.2
539,2.15804,328.593,2.20307,0.2
540,2.12764,110.702,2.20307,0.2
541,2.16179,457.14,2.20307,0.2
542,2.18208,495.821,2.22843,0.2
543,2.1884,117.209,2.22843,0.2
544,2.19215,435.895,2.22843,0.2
545,2.21446,2652.62,2.22843,0.2
546,2.21256,246.773,2.22843,0.2
547,2.18903,137.125,2.22843,0.2
548,2.18395,467.001,2.22843,0.2
549,2.17481,129.386,2.22843,0.2
550,2.1481,152.632,2.22843,0.2
551,2.15682,73.0683,2.25409,0.2
552,2.13233,55.1625,2.25409,0.2
553,2.12477,713.966,2.25409,0.2
554,2.11148,122.61,2.25409,0.2
555,2.07938,64.7454,2.25409,0.2
556,2.10154,1021.16,2.25409,0.2
557,2.10753,90.3434,2.25409,0.2
558,2.09781,86.2004,2.25409,0.2
559,2.11224,897.435,2.25409,0.2
560,2.1174,309.666,2.28004,0.2
561,2.11606,112.163,2.28004,0.2
562,2.11991,171.864,2.28004,0.2
563,2.12079,168.924,2.28004,0.2
564,2.11838,79.116,2.28004,0.2
565,2.10992,930.624,2.28004,0.2
566,2.12836,549.635,2.28004,0.2
567,2.12838,75.5929,2.30629,0.2
568,2.14359,104.835,2.30629,0.2
569,2.15319,265.697,2.30629,0.2
570,2.16232,187.432,2.30629,0.2
571,2.14866,327.867,2.30629,0.2
572,2.13243,454.265,2.30629,0.2
573,2.10504,59.3313,2.30629,0.2
574,2.11044,173.657,2.33284,0.2
575,2.10174,126.934,2.33284,0.2
576,2.05595,51.9903,2.33284,0.2
577,2.05193,60.0945,2.33284,0.2
578,2.06516,169.853,2.33284,0.2
579,2.05419,336.958,2.33284,0.2
580,2.07713,384.727,2.33284,0.2
581,2.10934,1029.76,2.33284,0.2
582,2.15567,175.811,2.3597,0.2
583,2.16703,199.235,2.3597,0.2
584,2.16627,147.163,2.3597,0.2
585,2.18683,138.314,2.3597,0.2
586,2.17014,77.5184,2.3597,0.2
587,2.15877,286.706,2.3597,0.2
588,2.15729,280.493,2.3597,0.2
589,2.15845,237.409,2.3597,0.2
590,2.15834,412.246,2.3597,0.2
591,2.17495,325.762,2.38686,0.2
592,2.19418,377.409,2.38686,0.2
593,2.19271,195.721,2.38686,0.2
594,2.12981,37.2549,2.38686,0.2
595,2.12143,216.763,2.38686,0.2
596,2.13039,162.829,2.38686,0.2
597,2.1296,231.051,2.38686,0.2
598,2.13623,313.787,2.38686,0.2
599,2.13171,94.4145,2.38686,0.2
600,2.13455,113.749,2.41434,0.2
601,2.1274,144.832,2.41434,0.2
602,2.15558,225.66,2.41434,0.2
603,2.14905,302.662,2.41434,0.2
604,2.13484,140.503,2.41434,0.2
605,2.14908,278.877,2.41434,0.2
606,2.15554,153.844,2.41434,0.2
607,2.16248,318.119,2.44214,0.2
608,2.15544,188.866,2.44214,0.2
609,2.13776,1240.3,2.44214,0.2
610,2.14646,779.041,2.44214,0.2
611,2.1633,190.751,2.44214,0.2
612,2.14445,91.6307,2.44214,0.2
613,2.14117,128.85,2.44214,0.2
614,2.1629,4944.34,2.44214,0.2
615,2.16078,405.245,2.44214,0.2
616,2.15955,97.2522,2.44214,0.2
617,2.14606,98.7408,2.44214,0.2
618,2.13864,191.608,2.44214,0.2
619,2.12257,95.3996,2.44214,0.2
620,2.12261,112.674,2.47026,0.2
621,2.11865,100.872,2.47026,0.2
622,2.10714,55.2852,2.47026,0.2
623,2.09928,300.075,2.47026,0.2
624,2.09122,56.4998,2.47026,0.2
625,2.07265,75.6078,2.47026,0.2
626,2.09418,280.084,2.47026,0.2
627,2.12253,786.729,2.47026,0.2
628,2.09754,64.4301,2.47026,0.2
629,2.06208,49.0893,2.47026,0.2
630,2.09748,410.912,2.47026,0.2
631,2.10144,144.67,2.49869,0.2
632,2.13007,3993.5,2.49869,0.2
633,2.13399,115.139,2.49869,0.2
634,2.14223,205.977,2.49869,0.2
635,2.14147,606.149,2.49869,0.2
636,2.08987,466.507,2.49869,0.2
637,2.08868,129.994,2.49869,0.2
638,2.07964,69.3562,2.49869,0.2
639,2.12255,451.864,2.52746,0.2
640,2.11463,109.018,2.52746,0.2
641,2.12807,110.357,2.52746,0.2
642,2.10603,63.0075,2.52746,0.2
643,2.07394,48.1524,2.52746,0.2
644,2.08924,18170.4,2.52746,0.2
645,2.09263,142.259,2.52746,0.2
646,2.07385,91.8266,2.52746,0.2
647,2.06543,95.2549,2.52746,0.2
648,2.07235,112,2.55656,0.2
649,2.05636,66.2674,2.55656,0.2
650,2.00837,155.932,2.55656,0.2
651,2.01571,111.139,2.55656,0.2
652,2.00593,73.1576,2.55656,0.2
653,2.01665,246.278,2.55656,0.2
654,2.00425,128.267,2.55656,0.2
655,1.98322,42.3701,2.55656,0.2
656,1.98218,207.849,2.55656,0.2
657,2.00195,104.16,2.55656,0.2
658,2.0345,329.39,2.58599,0.2
659,2.01337,52.557,2.58599,0.2
660,1.984,38.8425,2.58599,0.2
661,1.99668,87.2988,2.58599,0.2
662,2.02012,389.081,2.58599,0.2
663,1.98912,166.37,2.58599,0.2
664,2.01817,1507.97,2.58599,0.2
665,2.02599,158.437,2.61577,0.2
666,1.99283,51.5999,2.61577,0.2
667,2.01169,333.998,2.61577,0.2
668,2.00461,115.719,2.61577,0.2
669,2.02968,127.29,2.61577,0.2
670,2.04433,242.811,2.61577,0.2
671,2.05013,294.106,2.64588,0.2
672,2.07639,177.883,2.64588,0.2
673,2.0995,100.313,2.64588,0.2
674,2.08741,57.7319,2.64588,0.2
675,2.07559,69.6854,2.64588,0.2
676,2.09912,131.581,2.64588,0.2
677,2.11127,142.432,2.67634,0.2
678,2.10789,113.934,2.67634,0.2
679,2.09862,81.046,2.67634,0.2
680,2.09882,128.169,2.67634,0.2
681,2.13826,1755.6,2.67634,0.2
682,2.15124,2053.16,2.67634,0.2
683,2.14688,3364.9,2.67634,0.2
684,2.13854,82.8413,2.67634,0.2
685,2.14063,111.648,2.70716,0.2
686,2.1428,122.204,2.70716,0.2
687,2.17573,1632.73,2.70716,0.2
688,2.18878,134.496,2.70716,0.2
689,2.17237,65.9546,2.70716,0.2
690,2.17138,140.419,2.70716,0.2
