step,energy,beta,lambda,delta
118,0.264391,53.7279,44.1638,0.5
119,0.165531,25.3761,44.1638,0.5
120,0.240406,322.26,64.502,0.5
121,0.222586,81.6518,64.502,0.5
122,0.18194,1242.42,64.502,0.5
123,0.190401,63.4286,64.502,0.5
124,0.164001,37.7477,64.502,0.5
125,0.15064,205.927,64.502,0.5
126,0.17164,231.336,64.502,0.5
127,0.18486,124.394,64.502,0.5
128,0.230303,131.734,64.502,0.5
129,0.219902,74.9853,64.502,0.5
130,0.171236,18.4878,64.502,0.5
131,0.217258,123.089,94.2062,0.5
132,0.188122,35.3399,94.2062,0.5
133,0.205507,107.565,94.2062,0.5
134,0.199108,494.77,94.2062,0.5
135,0.159775,257.021,94.2062,0.5
136,0.1576,10688.5,94.2062,0.5
137,0.11112,257.303,94.2062,0.5
138,0.105301,39.4189,94.2062,0.5
139,0.098238,114.76,94.2062,0.5
140,0.137712,132.414,94.2062,0.5
141,0.129513,74.8499,94.2062,0.5
142,0.0847263,24.5751,94.2062,0.5
143,0.115431,41.5794,94.2062,0.5
144,0.071619,28.6001,94.2062,0.5
145,0.112661,81.483,94.2062,0.5
146,0.140257,80.6971,137.59,0.5
147,0.170553,2614.45,137.59,0.5
148,0.184671,162.883,137.59,0.5
149,0.142368,54.8504,137.59,0.5
150,0.128151,196.777,137.59,0.5
151,0.110907,465.313,137.59,0.5
152,0.0943623,67.1236,137.59,0.5
153,0.117077,148.003,137.59,0.5
154,0.135763,447.039,137.59,0.5
155,0.139812,522.954,200.952,0.5
156,0.105684,120.158,200.952,0.5
157,0.0866604,52.1643,200.952,0.5
158,0.0563068,45.1386,200.952,0.5
159,0.0679417,2884.2,200.952,0.5
160,0.0606365,245.796,200.952,0.5
161,0.0792122,76.3571,200.952,0.5
162,0.0816422,66.2272,200.952,0.5
163,0.0765247,398.159,200.952,0.5
164,0.113356,274.426,200.952,0.5
165,0.123177,178.096,293.494,0.5
166,0.127325,104.018,293.494,0.5
167,0.0978165,392.45,293.494,0.5
168,0.0423393,41.4259,293.494,0.5
169,0.0560856,2180.03,293.494,0.5
170,0.0544739,644.342,293.494,0.5
171,0.0787487,258.947,293.494,0.5
172,0.0682449,51.3151,293.494,0.5
173,0.0744324,3728.04,293.494,0.5
174,0.0646629,417.715,293.494,0.5
175,0.067152,270.715,428.653,0.5
176,0.071928,517.745,428.653,0.5
177,0.0572605,147.74,428.653,0.5
178,0.0402927,126.954,428.653,0.5
179,0.0360661,242.516,428.653,0.5
180,0.0425129,110.97,428.653,0.5
181,0.0731602,1180.25,428.653,0.5
182,0.0684757,293.448,428.653,0.5
183,0.050745,577.371,428.653,0.5
184,0.0570068,785.749,428.653,0.5
185,0.0633583,99.9856,626.055,0.5
186,0.0393505,79.7025,626.055,0.5
187,0.0437202,183.683,626.055,0.5
188,0.0250778,86.2046,626.055,0.5
189,0.0417042,254.878,626.055,0.5
190,0.0387917,570.106,626.055,0.5
191,0.0425282,126.92,626.055,0.5
192,0.0381203,192.793,626.055,0.5
193,0.0337429,126.035,626.055,0.5
194,0.0257969,88.3198,626.055,0.5
195,0.0354404,3380.55,626.055,0.5
196,0.0348263,156.192,626.055,0.5
197,0.0408649,958.806,914.365,0.5
198,0.0247211,150.419,914.365,0.5
199,0.0236893,181.064,914.365,0.5
200,0.0419292,965.426,914.365,0.5
201,0.0440254,447.305,914.365,0.5
202,0.0377769,392.333,914.365,0.5
203,0.0361595,259.291,914.365,0.5
204,0.0321808,319.447,914.365,0.5
205,0.0443249,2210.59,914.365,0.5
206,0.0409527,334.142,914.365,0.5
207,0.0409718,365.078,914.365,0.5
208,0.0476627,80757.5,1335.44,0.5
209,0.0415821,293.448,1335.44,0.5
210,0.0382557,473.205,1335.44,0.5
211,0.0357246,462.225,1335.44,0.5
212,0.0441399,453.489,1335.44,0.5
213,0.0403595,2732.4,1335.44,0.5
214,0.0382118,25062.7,1335.44,0.5
215,0.0342388,26919.2,1335.44,0.5
216,0.0202103,355.585,1335.44,0.5
217,0.0270348,406.742,1335.44,0.5
218,0.0341015,477.069,1335.44,0.5
219,0.0275688,268.299,1335.44,0.5
220,0.0265656,305.006,1335.44,0.5
221,0.0200386,200.074,1335.44,0.5
222,0.0149803,230.426,1335.44,0.5
223,0.0210629,1047.29,1335.44,0.5
224,0.0176487,449.332,1335.44,0.5
225,0.0253754,514.227,1950.44,0.5
226,0.0234604,888.556,1950.44,0.5
227,0.0196171,266.228,1950.44,0.5
228,0.0159855,403.128,1950.44,0.5
229,0.0185432,230.509,1950.44,0.5
230,0.0160656,968.523,1950.44,0.5
231,0.0202694,337.069,1950.44,0.5
232,0.0239239,625.837,1950.44,0.5
233,0.0198555,492.051,1950.44,0.5
234,0.0192566,1198.32,1950.44,0.5
235,0.0175991,1991.28,1950.44,0.5
236,0.0160694,314.647,1950.44,0.5
237,0.0295658,1443.41,1950.44,0.5
238,0.0215244,251.766,1950.44,0.5
239,0.0173035,242.274,1950.44,0.5
240,0.0212402,802.026,2848.65,0.5
241,0.0202427,5082.65,2848.65,0.5
242,0.0241184,2989.52,2848.65,0.5
243,0.0208416,701.598,2848.65,0.5
244,0.0212955,303.21,2848.65,0.5
245,0.0168915,443.791,2848.65,0.5
246,0.0168762,428.837,2848.65,0.5
247,0.0180187,965.61,2848.65,0.5
248,0.0165405,340.656,2848.65,0.5
249,0.0138283,393.741,2848.65,0.5
250,0.0210285,2703.09,2848.65,0.5
251,0.0194149,445.933,2848.65,0.5
252,0.0176811,435.406,2848.65,0.5
253,0.0200024,5614.91,4160.5,0.5
254,0.019516,353.91,4160.5,0.5
255,0.0155697,641.339,4160.5,0.5
256,0.0131817,511.624,4160.5,0.5
257,0.00955009,311.316,4160.5,0.5
