step,energy,beta,lambda,delta
467,1.61629,39.5274,20.203,0.3
468,1.65657,68.7151,21.5986,0.3
469,1.6641,207.565,21.5986,0.3
470,1.70901,318.656,21.5986,0.3
471,1.6966,74.1065,21.5986,0.3
472,1.69093,393.646,21.5986,0.3
473,1.68842,131.694,21.5986,0.3
474,1.65357,56.0819,21.5986,0.3
475,1.65691,610.137,21.5986,0.3
476,1.61896,702.918,21.5986,0.3
477,1.62454,99.5807,21.5986,0.3
478,1.65235,639.878,23.0905,0.3
479,1.6415,87.8434,23.0905,0.3
480,1.65487,98.0861,23.0905,0.3
481,1.64783,96.7605,23.0905,0.3
482,1.62765,71.1289,23.0905,0.3
483,1.61919,916.559,23.0905,0.3
484,1.60092,53.6828,23.0905,0.3
485,1.61309,47.7414,23.0905,0.3
486,1.58682,47.7006,23.0905,0.3
487,1.58167,277.267,23.0905,0.3
488,1.59207,2489.1,23.0905,0.3
489,1.57707,97.18,23.0905,0.3
490,1.59832,397.006,23.0905,0.3
491,1.63108,693.691,24.6856,0.3
492,1.66545,195.511,24.6856,0.3
493,1.66368,233.43,24.6856,0.3
494,1.69617,123.639,24.6856,0.3
495,1.67442,75.0733,24.6856,0.3
496,1.67795,122.04,24.6856,0.3
497,1.66768,91.0854,24.6856,0.3
498,1.6659,62.9915,24.6856,0.3
499,1.68042,551.058,24.6856,0.3
500,1.65055,48.5855,24.6856,0.3
501,1.63701,113.074,24.6856,0.3
502,1.61572,94.262,24.6856,0.3
503,1.62467,66.5596,26.3908,0.3
504,1.62798,91.3393,26.3908,0.3
505,1.67119,894.157,26.3908,0.3
506,1.65294,564.962,26.3908,0.3
507,1.64113,165.679,26.3908,0.3
508,1.65239,614.648,26.3908,0.3
509,1.64688,117.423,26.3908,0.3
510,1.65794,275.351,26.3908,0.3
511,1.65617,93.0088,26.3908,0.3
512,1.65205,74.2037,26.3908,0.3
513,1.63637,61.398,26.3908,0.3
514,1.62063,81.8608,26.3908,0.3
515,1.6007,66.5898,26.3908,0.3
516,1.61063,171.679,28.2138,0.3
517,1.59587,74.4322,28.2138,0.3
518,1.63928,348.013,28.2138,0.3
519,1.65635,381.955,28.2138,0.3
520,1.62915,525.167,28.2138,0.3
521,1.63016,75.7339,28.2138,0.3
522,1.61178,210.942,28.2138,0.3
523,1.60627,143.745,28.2138,0.3
524,1.61036,148.366,28.2138,0.3
525,1.61393,81.4811,30.1628,0.3
526,1.61678,180.232,30.1628,0.3
527,1.60129,79.4185,30.1628,0.3
528,1.56038,61.0246,30.1628,0.3
529,1.55559,730.47,30.1628,0.3
530,1.54104,1078.36,30.1628,0.3
531,1.55911,197.773,30.1628,0.3
532,1.57534,210.57,30.1628,0.3
533,1.59903,517.457,30.1628,0.3
534,1.61207,198.256,32.2463,0.3
535,1.61927,547.723,32.2463,0.3
536,1.61725,206.424,32.2463,0.3
537,1.5945,108.346,32.2463,0.3
538,1.56228,55.6907,32.2463,0.3
539,1.56988,74.048,32.2463,0.3
540,1.56708,238.272,32.2463,0.3
541,1.57631,222.252,32.2463,0.3
542,1.584,112.025,32.2463,0.3
543,1.565,82.9011,32.2463,0.3
544,1.55634,74.3744,32.2463,0.3
545,1.56592,991.303,34.4738,0.3
546,1.58098,493.923,34.4738,0.3
547,1.58712,100.355,34.4738,0.3
548,1.58562,616.986,34.4738,0.3
549,1.58173,2966.6,34.4738,0.3
550,1.5659,81.1814,34.4738,0.3
551,1.56268,305.87,34.4738,0.3
552,1.55306,694.86,34.4738,0.3
553,1.55222,96.8979,34.4738,0.3
554,1.54461,104.847,34.4738,0.3
555,1.53757,192.113,34.4738,0.3
556,1.54403,168.768,34.4738,0.3
557,1.52347,102.275,34.4738,0.3
558,1.53811,152.952,34.4738,0.3
559,1.54968,156.629,36.8552,0.3
560,1.5613,539.939,36.8552,0.3
561,1.55173,233.258,36.8552,0.3
562,1.55383,210.497,36.8552,0.3
563,1.54292,157.773,36.8552,0.3
564,1.54912,5548.22,36.8552,0.3
565,1.57168,1211.17,36.8552,0.3
566,1.5707,89.6154,36.8552,0.3
567,1.57578,85.8433,39.4011,0.3
568,1.57858,989.254,39.4011,0.3
569,1.58973,843.238,39.4011,0.3
570,1.57548,87.7204,39.4011,0.3
571,1.57544,91.238,39.4011,0.3
572,1.55705,466.468,39.4011,0.3
573,1.55998,158.764,39.4011,0.3
574,1.55099,110.427,39.4011,0.3
575,1.55127,169.665,39.4011,0.3
576,1.55749,446.186,42.1228,0.3
577,1.55908,539.378,42.1228,0.3
578,1.5725,301.83,42.1228,0.3
579,1.59313,351.706,42.1228,0.3
580,1.5584,69.2235,42.1228,0.3
581,1.5619,330.751,42.1228,0.3
582,1.55752,208.559,42.1228,0.3
583,1.54737,132.246,42.1228,0.3
584,1.53864,183.516,42.1228,0.3
585,1.53028,175.262,42.1228,0.3
586,1.52655,219.822,42.1228,0.3
587,1.53188,281.031,45.0325,0.3
588,1.51088,265.424,45.0325,0.3
589,1.52968,361.904,45.0325,0.3
590,1.5222,263.81,45.0325,0.3
591,1.52616,162.251,45.0325,0.3
592,1.53139,679.437,45.0325,0.3
593,1.53174,534.159,45.0325,0.3
594,1.53427,530.524,48.1433,0.3
595,1.53305,364.162,48.1433,0.3
596,1.5331,246.677,48.1433,0.3
597,1.53514,166.702,48.1433,0.3
598,1.54071,1061.95,48.1433,0.3
599,1.53987,211.907,48.1433,0.3
600,1.52443,79.7798,48.1433,0.3
601,1.51937,124.466,48.1433,0.3
602,1.52063,112.791,48.1433,0.3
603,1.50629,79.1149,48.1433,0.3
604,1.51599,250.97,51.4689,0.3
605,1.52566,269.09,51.4689,0.3
606,1.51857,144.154,51.4689,0.3
607,1.50055,135.959,51.4689,0.3
608,1.50508,311.67,51.4689,0.3
609,1.52983,381.268,51.4689,0.3
610,1.53246,108.127,51.4689,0.3
611,1.53286,426.565,55.0242,0.3
612,1.5374,295.624,55.0242,0.3
613,1.52857,149.95,55.0242,0.3
614,1.50738,1025.13,55.0242,0.3
615,1.50125,176.432,55.0242,0.3
616,1.5149,2623.9,55.0242,0.3
617,1.50741,219.603,55.0242,0.3
618,1.50409,371.48,55.0242,0.3
619,1.51406,2158.42,55.0242,0.3
620,1.52788,200.047,55.0242,0.3
621,1.52612,2614.51,55.0242,0.3
622,1.52655,217.998,58.8252,0.3
623,1.54677,194.394,58.8252,0.3
624,1.55188,111.039,58.8252,0.3
625,1.55285,498.756,58.8252,0.3
626,1.55419,273.2,58.8252,0.3
627,1.56046,2392.23,62.8887,0.3
628,1.55383,210.437,62.8887,0.3
629,1.54849,166.244,62.8887,0.3
630,1.54432,180.259,62.8887,0.3
631,1.54045,176.743,62.8887,0.3
632,1.54338,730.645,62.8887,0.3
633,1.54896,344.244,62.8887,0.3
634,1.54536,110.624,62.8887,0.3
635,1.53625,199.172,62.8887,0.3
636,1.52425,224.172,62.8887,0.3
637,1.52254,177.067,62.8887,0.3
638,1.51734,507.499,62.8887,0.3
639,1.50886,725.281,62.8887,0.3
640,1.50797,559.303,62.8887,0.3
641,1.50561,130.855,62.8887,0.3
642,1.5106,424.255,62.8887,0.3
643,1.50021,105.888,62.8887,0.3
644,1.49829,157.018,62.8887,0.3
645,1.50066,137.272,62.8887,0.3
646,1.50255,319.513,67.2329,0.3
647,1.50019,371.49,67.2329,0.3
648,1.50409,4459,67.2329,0.3
649,1.49578,218.668,67.2329,0.3
650,1.50666,273.547,67.2329,0.3
651,1.5216,1414.83,67.2329,0.3
652,1.51908,177.841,67.2329,0.3
653,1.509,144.733,67.2329,0.3
654,1.50486,2489.1,67.2329,0.3
655,1.49821,197.617,67.2329,0.3
656,1.50051,333.845,67.2329,0.3
657,1.50957,540.629,71.8772,0.3
658,1.51151,207.983,71.8772,0.3
659,1.51222,2514.94,71.8772,0.3
660,1.51562,451.211,71.8772,0.3
661,1.50597,138.142,71.8772,0.3
662,1.51318,385.536,71.8772,0.3
663,1.51248,193.282,71.8772,0.3
664,1.51269,254.496,76.8423,0.3
665,1.51013,409.906,76.8423,0.3
666,1.50851,117.599,76.8423,0.3
667,1.50821,183.626,76.8423,0.3
668,1.51313,803.578,76.8423,0.3
669,1.49227,388.931,76.8423,0.3
670,1.49009,1072.17,76.8423,0.3
671,1.48525,264.725,76.8423,0.3
672,1.49298,1036.11,76.8423,0.3
673,1.49428,193.164,76.8423,0.3
674,1.49105,246.282,76.8423,0.3
675,1.48307,265.378,76.8423,0.3
676,1.49564,16151.5,76.8423,0.3
677,1.49178,900.661,76.8423,0.3
678,1.49281,784.732,82.1504,0.3
679,1.49118,651.993,82.1504,0.3
680,1.48084,135.715,82.1504,0.3
681,1.47764,259.921,82.1504,0.3
682,1.47956,379.405,82.1504,0.3
