step,energy,beta,lambda,delta
94,0.266195,13.9485,20.7039,0.5
95,0.308744,34.2797,20.7039,0.5
96,0.336706,22.2754,30.2385,0.5
97,0.33144,39.6868,30.2385,0.5
98,0.302902,23.7256,30.2385,0.5
99,0.286854,17.4676,30.2385,0.5
100,0.408922,36.2659,30.2385,0.5
101,0.321569,43.3639,30.2385,0.5
102,0.347576,16.4739,30.2385,0.5
103,0.451111,53.0183,30.2385,0.5
104,0.2862,21.9076,30.2385,0.5
105,0.221056,50.0558,30.2385,0.5
106,0.122314,15.5264,30.2385,0.5
107,0.143625,39.205,30.2385,0.5
108,0.215248,32.4289,44.1638,0.5
109,0.193806,91.3313,44.1638,0.5
110,0.18408,76.2116,44.1638,0.5
111,0.258451,60.2976,44.1638,0.5
112,0.2549,23.3487,44.1638,0.5
113,0.27825,17.7293,44.1638,0.5
114,0.353703,59.328,44.1638,0.5
115,0.334141,62.9319,44.1638,0.5
116,0.374598,49.5525,44.1638,0.5
117,0.294752,24.7726,44.1638,0.5
118,0.293129,30.5474,44.1638,0.5
119,0.2474,17.1419,44.1638,0.5
120,0.267332,70.3369,64.502,0.5
121,0.257679,60.518,64.502,0.5
122,0.178671,36.1837,64.502,0.5
123,0.192513,74.3918,64.502,0.5
124,0.140123,40.387,64.502,0.5
125,0.120348,31.242,64.502,0.5
126,0.125824,115.013,64.502,0.5
127,0.114878,64.5655,64.502,0.5
128,0.125349,66.0885,64.502,0.5
129,0.140198,69.316,64.502,0.5
130,0.137611,45.9915,64.502,0.5
131,0.136894,107.08,64.502,0.5
132,0.206594,96.7229,94.2062,0.5
133,0.173317,507.909,94.2062,0.5
134,0.220778,750.47,94.2062,0.5
135,0.236345,1831.07,94.2062,0.5
136,0.214727,260.662,94.2062,0.5
137,0.204691,72.3876,94.2062,0.5
138,0.194176,48.2706,94.2062,0.5
139,0.208286,198.459,94.2062,0.5
140,0.167431,102.455,94.2062,0.5
141,0.146336,35.0881,94.2062,0.5
142,0.138044,30.7212,94.2062,0.5
143,0.0973721,81.8765,94.2062,0.5
144,0.114208,43.2157,94.2062,0.5
145,0.13854,96.4373,137.59,0.5
146,0.127762,532.857,137.59,0.5
147,0.114767,58.8617,137.59,0.5
148,0.0644245,34.4449,137.59,0.5
149,0.0616322,219.55,137.59,0.5
150,0.0935783,333.893,137.59,0.5
151,0.0737,62.4723,137.59,0.5
152,0.0930309,138.914,137.59,0.5
153,0.104654,231.37,137.59,0.5
154,0.0893803,104.357,137.59,0.5
155,0.14432,152.323,137.59,0.5
156,0.111311,340.735,137.59,0.5
157,0.114756,41.9703,200.952,0.5
158,0.128365,136.497,200.952,0.5
159,0.141321,386.252,200.952,0.5
160,0.140322,65.6819,200.952,0.5
161,0.127607,79.2513,200.952,0.5
162,0.122555,173.053,200.952,0.5
163,0.102352,674.296,200.952,0.5
164,0.103235,1397.73,200.952,0.5
165,0.0749969,93.1123,200.952,0.5
166,0.0670986,76.1887,200.952,0.5
167,0.0984669,696.915,200.952,0.5
168,0.0814133,80.4632,200.952,0.5
169,0.0554485,39.2085,200.952,0.5
170,0.0547066,239.143,200.952,0.5
171,0.0711002,179.362,293.494,0.5
172,0.0633812,853.073,293.494,0.5
173,0.0628529,92.433,293.494,0.5
174,0.0679493,126.381,293.494,0.5
175,0.0672016,339.932,293.494,0.5
176,0.0720825,812.087,293.494,0.5
177,0.0631657,118.52,293.494,0.5
178,0.0597935,441.916,293.494,0.5
179,0.0777416,377.42,293.494,0.5
180,0.0524044,138.582,293.494,0.5
181,0.0443668,75.0444,293.494,0.5
182,0.056263,187.436,293.494,0.5
183,0.0842113,523.211,428.653,0.5
184,0.063179,86.8708,428.653,0.5
185,0.0775337,3364.9,428.653,0.5
186,0.0766449,130.486,428.653,0.5
187,0.0709667,259.732,428.653,0.5
188,0.0575027,83.0096,428.653,0.5
189,0.069437,231.294,428.653,0.5
190,0.0823154,635.726,428.653,0.5
191,0.0721474,263.826,428.653,0.5
192,0.0736942,178.582,428.653,0.5
193,0.0843525,1410.43,626.055,0.5
194,0.073328,143.606,626.055,0.5
195,0.0538902,397.958,626.055,0.5
196,0.0531559,1959.08,626.055,0.5
197,0.0542049,363409,626.055,0.5
198,0.0572472,3015.84,626.055,0.5
199,0.0456314,110.971,626.055,0.5
200,0.0507965,7650.71,626.055,0.5
201,0.0505066,411.493,626.055,0.5
202,0.0447216,163.38,626.055,0.5
203,0.0484467,1589.57,626.055,0.5
204,0.045126,396.111,626.055,0.5
205,0.0351238,173.535,626.055,0.5
206,0.0284977,163.998,626.055,0.5
207,0.0283794,354.504,626.055,0.5
208,0.0320511,235.688,914.365,0.5
209,0.0294991,218.547,914.365,0.5
210,0.0296879,386.713,914.365,0.5
211,0.0395527,1667.19,914.365,0.5
212,0.0275726,540.173,914.365,0.5
213,0.0338058,13459.6,914.365,0.5
214,0.0169945,157.262,914.365,0.5
215,0.0377884,5957.93,914.365,0.5
216,0.0400524,422.84,1335.44,0.5
217,0.0395336,665.32,1335.44,0.5
218,0.0393028,9821.86,1335.44,0.5
219,0.0297318,1052.12,1335.44,0.5
220,0.0202007,215.433,1335.44,0.5
221,0.0214195,216.976,1335.44,0.5
222,0.0309868,1203.07,1335.44,0.5
223,0.0296345,1158.87,1335.44,0.5
224,0.0243263,368.524,1335.44,0.5
225,0.0332508,973.047,1335.44,0.5
226,0.0385571,486.561,1335.44,0.5
227,0.0398998,320.656,1950.44,0.5
228,0.0448322,8354.24,1950.44,0.5
229,0.0384731,687.155,1950.44,0.5
230,0.0352669,728.106,1950.44,0.5
231,0.0235729,580.335,1950.44,0.5
232,0.0228958,290.825,1950.44,0.5
233,0.0147839,241.404,1950.44,0.5
234,0.0175972,657.646,1950.44,0.5
235,0.0252323,655.282,1950.44,0.5
236,0.0256748,5817.25,1950.44,0.5
237,0.016819,239.281,1950.44,0.5
238,0.0191326,724.828,2848.65,0.5
239,0.0223045,504.022,2848.65,0.5
240,0.0272121,1764.24,2848.65,0.5
241,0.0294476,3168.45,2848.65,0.5
242,0.0273285,1005.36,2848.65,0.5
243,0.020422,451.416,2848.65,0.5
244,0.0169601,1213.87,2848.65,0.5
245,0.0130024,295.828,2848.65,0.5
246,0.014782,1200.16,2848.65,0.5
247,0.017168,474.785,4160.5,0.5
248,0.0131741,716.618,4160.5,0.5
249,0.0104923,2217.4,4160.5,0.5
250,0.013237,476.668,4160.5,0.5
251,0.0128059,886.471,4160.5,0.5
252,0.00578117,245.741,4160.5,0.5
