step,energy,beta,lambda,delta
135,1.82858,23.0319,2.38298,0.3
136,1.98123,51.2728,2.38298,0.3
137,1.77128,28.0394,2.38298,0.3
138,1.82223,33.232,2.38298,0.3
139,1.8612,28.9929,2.54759,0.3
140,1.98368,116.094,2.54759,0.3
141,1.96958,40.5162,2.54759,0.3
142,2.01264,33.6134,2.54759,0.3
143,2.17786,411.096,2.54759,0.3
144,2.1669,72.5504,2.54759,0.3
145,2.12656,63.6186,2.54759,0.3
146,2.09361,347.768,2.54759,0.3
147,2.00699,56.0396,2.54759,0.3
148,2.03073,21.7695,2.54759,0.3
149,2.07413,18.3744,2.72357,0.3
150,2.07335,24.6406,2.72357,0.3
151,2.0803,105.49,2.72357,0.3
152,2.16413,40.3417,2.72357,0.3
153,2.23631,38.5146,2.72357,0.3
154,2.18151,75.4948,2.72357,0.3
155,2.15594,74.2433,2.72357,0.3
156,2.05049,37.5087,2.72357,0.3
157,2.08724,23.1191,2.72357,0.3
158,2.06928,38.3399,2.72357,0.3
159,2.10898,31.2099,2.91171,0.3
160,2.06126,20.5089,2.91171,0.3
161,1.9959,20.1577,2.91171,0.3
162,2.14786,58.8248,2.91171,0.3
163,2.18498,189.488,2.91171,0.3
164,2.04435,13.6738,2.91171,0.3
165,1.94293,16.3632,2.91171,0.3
166,1.79158,31.0086,2.91171,0.3
167,1.89448,51.2083,2.91171,0.3
168,1.89174,56.1693,2.91171,0.3
169,1.87382,89.9597,2.91171,0.3
170,1.82463,33.971,2.91171,0.3
171,1.88617,64.1344,2.91171,0.3
172,1.78686,43.4764,2.91171,0.3
173,1.74812,71.5984,2.91171,0.3
174,1.70344,24.5756,2.91171,0.3
175,1.64512,75.189,2.91171,0.3
176,1.59678,95.2992,2.91171,0.3
177,1.62457,16.1848,3.11284,0.3
178,1.54852,20.5682,3.11284,0.3
179,1.4553,9.40469,3.11284,0.3
180,1.55697,982.186,3.11284,0.3
181,1.59697,29.9493,3.11284,0.3
182,1.52696,11.0159,3.11284,0.3
183,1.67368,85.0208,3.11284,0.3
184,1.62848,22.4238,3.11284,0.3
185,1.79411,46.6732,3.11284,0.3
186,1.67081,30.9636,3.11284,0.3
187,1.62432,21.9614,3.11284,0.3
188,1.72156,21.17,3.32787,0.3
189,1.60791,19.0462,3.32787,0.3
190,1.66019,27.5049,3.32787,0.3
191,1.77726,350.274,3.32787,0.3
192,1.70412,23.6132,3.32787,0.3
193,1.68588,59.9715,3.32787,0.3
194,1.72503,27.1675,3.32787,0.3
195,1.57992,12.4834,3.32787,0.3
196,1.58085,46.6898,3.32787,0.3
197,1.67721,193.116,3.55775,0.3
198,1.73962,17.4769,3.55775,0.3
199,1.66927,21.0595,3.55775,0.3
200,1.79737,63.6508,3.55775,0.3
201,1.82835,147.4,3.55775,0.3
202,1.86275,81.9182,3.55775,0.3
203,1.68448,22.5945,3.55775,0.3
204,1.73168,32.2272,3.80351,0.3
205,1.62761,13.8398,3.80351,0.3
206,1.49131,16.2626,3.80351,0.3
207,1.49612,19.0374,3.80351,0.3
208,1.54605,191.469,3.80351,0.3
209,1.63954,72.0193,3.80351,0.3
210,1.66348,40.7545,3.80351,0.3
211,1.67905,154.465,4.06625,0.3
212,1.73587,49.9349,4.06625,0.3
213,1.74685,12.9496,4.06625,0.3
214,1.62802,15.305,4.06625,0.3
215,1.44648,9.89553,4.06625,0.3
216,1.35801,16.9226,4.06625,0.3
217,1.33641,17.9422,4.06625,0.3
218,1.41508,41.9231,4.06625,0.3
219,1.38247,16.4388,4.06625,0.3
220,1.45087,44.6189,4.06625,0.3
221,1.54159,31.3271,4.34714,0.3
222,1.54495,20.9505,4.34714,0.3
223,1.41216,73.1434,4.34714,0.3
224,1.29438,15.7206,4.34714,0.3
225,1.2168,29.7825,4.34714,0.3
226,1.29195,65.3578,4.34714,0.3
227,1.26427,23.3343,4.34714,0.3
228,1.28469,26.4008,4.34714,0.3
229,1.45504,43.1865,4.34714,0.3
230,1.44492,4486.53,4.34714,0.3
231,1.59646,114.477,4.64743,0.3
232,1.52851,915.387,4.64743,0.3
233,1.43846,14.0319,4.64743,0.3
234,1.50583,88.0909,4.64743,0.3
235,1.43098,17.4977,4.64743,0.3
236,1.39196,102.037,4.64743,0.3
237,1.35817,129.031,4.64743,0.3
238,1.37671,18.7843,4.64743,0.3
239,1.33718,57.4996,4.64743,0.3
240,1.44406,98.3301,4.64743,0.3
241,1.43204,117.757,4.64743,0.3
242,1.56389,146.926,4.64743,0.3
243,1.36532,9.79766,4.64743,0.3
244,1.44691,84.0372,4.96846,0.3
245,1.45389,43.7987,4.96846,0.3
246,1.42588,19.7958,4.96846,0.3
247,1.38971,24.1264,4.96846,0.3
248,1.32832,38.7821,4.96846,0.3
249,1.44816,122.658,4.96846,0.3
250,1.40507,71.6727,4.96846,0.3
251,1.48389,35.5303,4.96846,0.3
252,1.54004,43.3306,4.96846,0.3
253,1.51438,46.2568,4.96846,0.3
254,1.44935,155.502,4.96846,0.3
255,1.47588,26.7713,5.31167,0.3
256,1.47452,42.9681,5.31167,0.3
257,1.43485,19.2189,5.31167,0.3
258,1.4271,29.1236,5.31167,0.3
259,1.37548,17.1903,5.31167,0.3
260,1.42271,29.9765,5.31167,0.3
261,1.37982,36.9255,5.31167,0.3
262,1.39119,31.9382,5.31167,0.3
263,1.47891,514.29,5.31167,0.3
264,1.58919,142.619,5.31167,0.3
265,1.69294,25957.8,5.67858,0.3
266,1.6173,46.3141,5.67858,0.3
267,1.66984,280.841,5.67858,0.3
268,1.71409,51.1714,5.67858,0.3
269,1.64504,144.21,5.67858,0.3
270,1.52978,21.119,5.67858,0.3
271,1.50629,34.2463,5.67858,0.3
272,1.44774,14.7876,5.67858,0.3
273,1.4711,29.3422,5.67858,0.3
274,1.51378,47.9863,5.67858,0.3
275,1.42398,24.235,5.67858,0.3
276,1.46791,59.7045,6.07085,0.3
277,1.41567,363.046,6.07085,0.3
278,1.5369,128.651,6.07085,0.3
279,1.56223,114.99,6.07085,0.3
280,1.59771,45.8724,6.07085,0.3
281,1.5981,73.1542,6.07085,0.3
282,1.56651,21.2291,6.07085,0.3
283,1.54404,353.176,6.07085,0.3
284,1.52994,39.7937,6.07085,0.3
285,1.44985,14.5433,6.07085,0.3
286,1.30859,17.6498,6.07085,0.3
287,1.32033,18.3799,6.49021,0.3
288,1.2327,36.2482,6.49021,0.3
289,1.34141,36.1028,6.49021,0.3
290,1.30768,19.4084,6.49021,0.3
291,1.26991,24.1746,6.49021,0.3
292,1.19121,26.4669,6.49021,0.3
293,1.16724,52.668,6.49021,0.3
294,1.0527,12.6726,6.49021,0.3
295,1.11004,252.105,6.49021,0.3
296,1.14219,29.4422,6.49021,0.3
297,1.04039,19.1736,6.49021,0.3
298,0.991154,59.3404,6.49021,0.3
299,1.08616,103.184,6.49021,0.3
300,1.08981,30.0769,6.93854,0.3
301,1.10941,34.4025,6.93854,0.3
302,1.16574,28.9622,6.93854,0.3
303,1.14868,17.4831,6.93854,0.3
304,1.26312,71.4523,6.93854,0.3
305,1.37421,84.0468,6.93854,0.3
306,1.23345,16.1967,6.93854,0.3
307,1.21644,29.0113,6.93854,0.3
308,1.11193,17.8227,6.93854,0.3
309,1.07026,16.074,6.93854,0.3
310,1.05126,32.8001,6.93854,0.3
311,1.0763,38.1803,7.41783,0.3
312,1.10343,53.4934,7.41783,0.3
313,1.12102,57.7159,7.41783,0.3
314,1.18042,59.7647,7.41783,0.3
315,1.12423,18.5358,7.41783,0.3
316,1.12765,194.492,7.41783,0.3
317,1.06868,110.008,7.41783,0.3
318,1.09075,42.8096,7.93024,0.3
319,1.01706,25.7459,7.93024,0.3
320,0.868792,31.6778,7.93024,0.3
321,0.857584,51.5275,7.93024,0.3
322,0.885523,30.7574,7.93024,0.3
323,0.987656,925.882,7.93024,0.3
324,1.00685,33.5956,7.93024,0.3
325,0.996248,68.2927,7.93024,0.3
326,0.961727,21.6433,7.93024,0.3
327,0.892843,20.0234,7.93024,0.3
328,0.926903,27.4026,7.93024,0.3
329,0.806524,11.5955,7.93024,0.3
330,0.815023,33.0489,8.47804,0.3
331,0.804991,25.0106,8.47804,0.3
332,0.799992,22.5927,8.47804,0.3
333,0.850199,60.8301,8.47804,0.3
334,0.861467,350.425,8.47804,0.3
335,0.900513,37.698,8.47804,0.3
336,0.964737,180.711,8.47804,0.3
337,0.95813,43.3209,8.47804,0.3
338,1.03579,116.679,9.06368,0.3
339,0.94628,15.1716,9.06368,0.3
340,0.821064,24.4913,9.06368,0.3
341,0.774403,15.3269,9.06368,0.3
342,0.751938,28.8644,9.06368,0.3
343,0.830648,491.613,9.06368,0.3
344,0.886555,75.045,9.06368,0.3
345,0.816435,33.5141,9.06368,0.3
346,0.819193,63.8889,9.06368,0.3
347,0.878458,30.2347,9.06368,0.3
348,0.844332,82.8975,9.06368,0.3
349,0.812012,117.384,9.06368,0.3
350,0.771212,27.4433,9.06368,0.3
351,0.81884,178.884,9.68978,0.3
352,0.835138,49.7369,9.68978,0.3
353,0.846613,66.0385,9.68978,0.3
354,0.799007,28.9667,9.68978,0.3
355,0.770035,68.6903,9.68978,0.3
356,0.801542,24.2531,9.68978,0.3
357,0.84362,145.071,9.68978,0.3
358,0.783688,22.2119,9.68978,0.3
359,0.831938,65.0619,10.3591,0.3
360,0.711224,18.4252,10.3591,0.3
361,0.69146,83.8905,10.3591,0.3
362,0.77142,933.013,10.3591,0.3
363,0.685621,15.8557,10.3591,0.3
364,0.690035,31.5608,10.3591,0.3
365,0.676769,27.1739,10.3591,0.3
366,0.657499,551.037,10.3591,0.3
367,0.679974,18.3384,10.3591,0.3
368,0.655298,25.1253,10.3591,0.3
369,0.664324,27.3591,10.3591,0.3
370,0.741488,113.936,11.0747,0.3
371,0.707531,45.4921,11.0747,0.3
372,0.703825,37.5668,11.0747,0.3
373,0.618645,64.2673,11.0747,0.3
374,0.607206,22.0042,11.0747,0.3
375,0.667101,63.1707,11.0747,0.3
376,0.679785,980.935,11.0747,0.3
377,0.718212,58.5411,11.0747,0.3
378,0.746008,63.5642,11.0747,0.3
379,0.684549,29.7908,11.0747,0.3
380,0.715475,40.5789,11.8397,0.3
381,0.70829,20.223,11.8397,0.3
382,0.750792,107.622,11.8397,0.3
383,0.750359,26.7758,11.8397,0.3
384,0.75107,26.1128,11.8397,0.3
385,0.778002,49.5464,11.8397,0.3
386,0.72768,60.5523,11.8397,0.3
387,0.797909,165.688,11.8397,0.3
388,0.739491,23.4519,11.8397,0.3
389,0.747654,28.8854,12.6576,0.3
390,0.695175,13.1124,12.6576,0.3
391,0.700348,511.374,12.6576,0.3
392,0.682369,45.4009,12.6576,0.3
393,0.689056,498.504,12.6576,0.3
394,0.716072,153.992,12.6576,0.3
395,0.811056,111.902,12.6576,0.3
396,0.868967,47.3789,13.5319,0.3
397,0.856859,32.3426,13.5319,0.3
398,0.835423,29.1817,13.5319,0.3
399,0.827337,33.2801,13.5319,0.3
400,0.885214,259.063,13.5319,0.3
401,0.823576,36.0502,13.5319,0.3
402,0.846647,1583.48,13.5319,0.3
403,0.909864,98.4779,13.5319,0.3
404,0.87365,102.878,13.5319,0.3
405,0.921305,255.673,13.5319,0.3
406,0.920755,52.1036,13.5319,0.3
407,0.828619,14.4783,13.5319,0.3
408,0.817604,34.3417,13.5319,0.3
409,0.905785,349.374,14.4667,0.3
410,0.893528,93.2275,14.4667,0.3
411,0.87982,55.3126,14.4667,0.3
412,0.782248,16.7528,14.4667,0.3
413,0.748419,22.8319,14.4667,0.3
414,0.796217,42.3538,14.4667,0.3
415,0.767138,47.3222,14.4667,0.3
416,0.688416,26.9618,14.4667,0.3
417,0.616083,24.5959,14.4667,0.3
418,0.605246,36.2376,14.4667,0.3
419,0.568027,68.7815,14.4667,0.3
420,0.627924,27.6607,14.4667,0.3
421,0.677481,134.928,14.4667,0.3
422,0.679094,678.001,14.4667,0.3
423,0.622149,21.9221,14.4667,0.3
424,0.611063,50.1079,14.4667,0.3
425,0.61236,31.2898,15.466,0.3
426,0.622255,165.074,15.466,0.3
427,0.657768,104.783,15.466,0.3
428,0.666164,76.9691,15.466,0.3
429,0.665461,74.9743,15.466,0.3
430,0.59395,29.4183,15.466,0.3
431,0.593733,31.3199,15.466,0.3
432,0.574863,45.5086,15.466,0.3
433,0.666412,148.689,15.466,0.3
434,0.690796,35.368,16.5344,0.3
435,0.718737,160.612,16.5344,0.3
436,0.715199,66.8831,16.5344,0.3
437,0.731329,230.708,16.5344,0.3
438,0.758747,136.554,16.5344,0.3
439,0.719233,56.9686,16.5344,0.3
440,0.729128,84.2707,16.5344,0.3
441,0.676086,21.1147,16.5344,0.3
442,0.654751,31.8561,16.5344,0.3
443,0.655365,104.506,17.6765,0.3
444,0.627533,25.9018,17.6765,0.3
445,0.579063,32.7135,17.6765,0.3
446,0.622507,57.081,17.6765,0.3
447,0.62108,49.0163,17.6765,0.3
448,0.639574,261.267,17.6765,0.3
449,0.651018,63.796,17.6765,0.3
450,0.64587,42.0597,17.6765,0.3
451,0.649,406.27,17.6765,0.3
452,0.63055,37.1965,17.6765,0.3
453,0.634527,56.9565,18.8976,0.3
454,0.649521,36.1615,18.8976,0.3
455,0.627964,105.195,18.8976,0.3
456,0.611803,37.5342,18.8976,0.3
457,0.515743,16.5493,18.8976,0.3
458,0.521246,36.3054,18.8976,0.3
459,0.487251,58.6026,18.8976,0.3
460,0.535734,195.347,18.8976,0.3
461,0.554033,87.3138,18.8976,0.3
462,0.522736,45.2378,18.8976,0.3
463,0.503004,30.015,18.8976,0.3
464,0.489712,42.6644,18.8976,0.3
465,0.476383,38.3092,18.8976,0.3
466,0.487198,63.7158,20.203,0.3
467,0.457132,39.311,20.203,0.3
468,0.482031,84.7524,20.203,0.3
469,0.409883,38.2476,20.203,0.3
470,0.42141,61.3693,20.203,0.3
471,0.389006,84.1159,20.203,0.3
472,0.386648,74.4287,20.203,0.3
473,0.402788,29.6852,20.203,0.3
474,0.35305,27.5974,20.203,0.3
475,0.365095,39.259,20.203,0.3
476,0.374353,52.1116,21.5986,0.3
477,0.401615,118.96,21.5986,0.3
478,0.370584,46.5627,21.5986,0.3
479,0.42005,91.264,21.5986,0.3
480,0.496058,288.476,21.5986,0.3
481,0.513397,96.0282,21.5986,0.3
482,0.486197,26.0286,21.5986,0.3
483,0.495615,475.421,23.0905,0.3
484,0.526573,73.8601,23.0905,0.3
485,0.566772,825.931,23.0905,0.3
486,0.590252,50.4708,23.0905,0.3
487,0.563902,270.29,23.0905,0.3
488,0.576097,364.088,23.0905,0.3
489,0.558792,156.6,23.0905,0.3
490,0.547794,109.303,23.0905,0.3
491,0.545122,159.184,23.0905,0.3
492,0.576712,245.4,24.6856,0.3
493,0.566616,78.2091,24.6856,0.3
494,0.541853,74.8879,24.6856,0.3
495,0.544249,157.111,24.6856,0.3
496,0.540218,50.9869,24.6856,0.3
497,0.510086,47.9642,24.6856,0.3
498,0.536404,61.9418,24.6856,0.3
499,0.553923,131.258,24.6856,0.3
500,0.554867,98.9185,24.6856,0.3
501,0.500513,31.6436,24.6856,0.3
502,0.491438,33.1404,24.6856,0.3
503,0.426371,22.379,24.6856,0.3
504,0.414936,182.008,24.6856,0.3
505,0.415848,835.422,26.3908,0.3
506,0.419703,43.3866,26.3908,0.3
507,0.435654,123.018,26.3908,0.3
508,0.398033,135.103,26.3908,0.3
509,0.431883,96.4677,26.3908,0.3
510,0.456263,191.43,26.3908,0.3
511,0.441162,37.8827,26.3908,0.3
512,0.453268,82.9625,28.2138,0.3
513,0.457733,240.351,28.2138,0.3
514,0.46806,365.046,28.2138,0.3
515,0.461855,93.8494,28.2138,0.3
516,0.460775,75.6271,28.2138,0.3
517,0.471981,61.4303,28.2138,0.3
518,0.466097,100.327,28.2138,0.3
519,0.416384,28.8792,28.2138,0.3
520,0.39621,202.947,28.2138,0.3
521,0.412415,124.075,28.2138,0.3
522,0.408316,112.257,28.2138,0.3
523,0.411951,43.4026,30.1628,0.3
524,0.400795,91.3013,30.1628,0.3
525,0.379274,40.7131,30.1628,0.3
526,0.378862,315.821,30.1628,0.3
527,0.396475,113.043,30.1628,0.3
528,0.409628,96.3453,30.1628,0.3
529,0.395737,98.2625,30.1628,0.3
530,0.397587,133.489,30.1628,0.3
531,0.356359,36.5769,30.1628,0.3
532,0.357183,144.152,30.1628,0.3
533,0.380228,1471.29,32.2463,0.3
534,0.391041,423.551,32.2463,0.3
535,0.350199,312.073,32.2463,0.3
536,0.358089,53.2395,32.2463,0.3
537,0.346426,43.2257,32.2463,0.3
538,0.32778,207.491,32.2463,0.3
539,0.358547,460.264,32.2463,0.3
540,0.359917,46.5846,32.2463,0.3
541,0.334633,44.1602,32.2463,0.3
542,0.358871,150.585,34.4738,0.3
543,0.41526,198.709,34.4738,0.3
544,0.426565,147.233,34.4738,0.3
545,0.394247,33.2262,34.4738,0.3
546,0.404573,69.3089,34.4738,0.3
547,0.38813,42.5434,34.4738,0.3
548,0.385765,169.938,34.4738,0.3
549,0.384014,104.936,34.4738,0.3
550,0.37715,44.595,34.4738,0.3
551,0.377718,311.948,34.4738,0.3
552,0.376028,39.2233,34.4738,0.3
553,0.342857,42.3711,34.4738,0.3
554,0.355095,278.482,36.8552,0.3
555,0.362238,295.848,36.8552,0.3
556,0.396822,705.679,36.8552,0.3
557,0.437008,211.55,36.8552,0.3
558,0.465496,241.637,36.8552,0.3
559,0.467062,103.043,39.4011,0.3
560,0.436689,85.9513,39.4011,0.3
561,0.387592,40.6912,39.4011,0.3
562,0.412468,86.8705,39.4011,0.3
563,0.408739,901.631,39.4011,0.3
564,0.409569,573.115,39.4011,0.3
565,0.421383,64.4708,39.4011,0.3
566,0.356714,98.4105,39.4011,0.3
567,0.373823,396.8,39.4011,0.3
568,0.373896,1400.43,42.1228,0.3
569,0.368647,62.7827,42.1228,0.3
570,0.390524,714.013,42.1228,0.3
571,0.358246,96.9143,42.1228,0.3
572,0.370672,128.737,42.1228,0.3
573,0.35784,1197.39,42.1228,0.3
574,0.317589,37.8443,42.1228,0.3
575,0.302557,38.0908,42.1228,0.3
576,0.31205,53.8723,42.1228,0.3
577,0.290876,72.2225,42.1228,0.3
578,0.307234,60.0907,42.1228,0.3
579,0.310078,227.124,45.0325,0.3
580,0.318615,181.952,45.0325,0.3
581,0.339676,174.841,45.0325,0.3
582,0.324646,368.284,45.0325,0.3
583,0.306421,111.176,45.0325,0.3
584,0.313679,105.818,45.0325,0.3
585,0.317535,55.504,45.0325,0.3
586,0.302256,1293.27,45.0325,0.3
587,0.275888,30.6715,45.0325,0.3
588,0.303003,91.6116,48.1433,0.3
589,0.285425,49.9412,48.1433,0.3
590,0.305368,161.196,48.1433,0.3
591,0.297861,433.77,48.1433,0.3
592,0.315496,617.742,48.1433,0.3
593,0.316086,69.8843,48.1433,0.3
594,0.30603,66.1504,48.1433,0.3
595,0.30558,69.1271,48.1433,0.3
596,0.305973,80.2103,48.1433,0.3
597,0.313086,118.376,51.4689,0.3
598,0.307421,102.575,51.4689,0.3
599,0.332727,115.301,51.4689,0.3
600,0.322535,72.2716,51.4689,0.3
601,0.311171,102.614,51.4689,0.3
602,0.294828,68.6527,51.4689,0.3
603,0.303829,90.79,51.4689,0.3
604,0.289564,443.453,51.4689,0.3
605,0.280048,105.123,51.4689,0.3
606,0.283138,472.824,51.4689,0.3
607,0.273426,78.7952,51.4689,0.3
608,0.244123,100.855,51.4689,0.3
609,0.251476,110.091,51.4689,0.3
610,0.293114,135.77,55.0242,0.3
611,0.271002,142.59,55.0242,0.3
612,0.261179,180.895,55.0242,0.3
613,0.267929,176.395,55.0242,0.3
614,0.246874,106.024,55.0242,0.3
615,0.253866,766.264,55.0242,0.3
616,0.26383,253.82,55.0242,0.3
617,0.288824,420.998,55.0242,0.3
618,0.29612,139.257,58.8252,0.3
619,0.3076,416.862,58.8252,0.3
620,0.286356,318.555,58.8252,0.3
621,0.307692,403.556,58.8252,0.3
622,0.302965,170.756,58.8252,0.3
623,0.318056,168.344,58.8252,0.3
624,0.321228,1279.21,58.8252,0.3
625,0.285818,152.324,58.8252,0.3
626,0.273947,117.77,58.8252,0.3
627,0.268448,98.0714,58.8252,0.3
628,0.239073,54.9863,58.8252,0.3
629,0.254404,18170.4,62.8887,0.3
630,0.258282,138.711,62.8887,0.3
631,0.224669,48.2017,62.8887,0.3
632,0.210819,106.645,62.8887,0.3
633,0.224255,7900.19,62.8887,0.3
634,0.232756,326.718,62.8887,0.3
635,0.257917,134.277,62.8887,0.3
636,0.266563,252.266,67.2329,0.3
637,0.251404,60.743,67.2329,0.3
638,0.26643,107.481,67.2329,0.3
639,0.264633,55.1473,67.2329,0.3
640,0.249798,134.718,67.2329,0.3
641,0.250273,111.221,67.2329,0.3
642,0.265448,303.093,67.2329,0.3
643,0.267307,160.113,67.2329,0.3
644,0.237951,56.674,67.2329,0.3
645,0.231901,240.181,67.2329,0.3
646,0.232767,370.003,71.8772,0.3
647,0.215071,100.818,71.8772,0.3
648,0.208883,97.416,71.8772,0.3
649,0.19673,86.3538,71.8772,0.3
650,0.205812,237.742,71.8772,0.3
651,0.222231,190.149,71.8772,0.3
652,0.225956,1422.34,71.8772,0.3
653,0.230597,801.345,71.8772,0.3
654,0.224314,447.331,71.8772,0.3
655,0.255461,342.427,76.8423,0.3
656,0.248648,72.7106,76.8423,0.3
657,0.246933,3562.83,76.8423,0.3
658,0.258982,9318.17,76.8423,0.3
659,0.257954,300.231,76.8423,0.3
660,0.249685,176.49,76.8423,0.3
661,0.24688,93.7764,76.8423,0.3
662,0.23168,100.021,76.8423,0.3
663,0.210655,59.3363,76.8423,0.3
664,0.194815,136.786,76.8423,0.3
665,0.189659,517.354,76.8423,0.3
666,0.19945,107.192,76.8423,0.3
667,0.197018,131.224,76.8423,0.3
668,0.204878,89.0788,76.8423,0.3
669,0.208132,579.349,76.8423,0.3
670,0.194277,72.3352,76.8423,0.3
671,0.206059,842.078,82.1504,0.3
672,0.196251,70.5474,82.1504,0.3
673,0.205494,202.894,82.1504,0.3
674,0.198725,213.747,82.1504,0.3
675,0.194906,81.6179,82.1504,0.3
676,0.201929,699.245,82.1504,0.3
677,0.182667,51.6606,82.1504,0.3
678,0.19376,560.038,82.1504,0.3
679,0.212051,305.429,82.1504,0.3
