step,energy,beta,lambda,delta
154,1.63838,27.1499,2.72357,0.3
155,1.54491,11.6272,2.72357,0.3
156,1.39865,12.041,2.72357,0.3
157,1.37893,15.8099,2.72357,0.3
158,1.48665,62.745,2.72357,0.3
159,1.57637,145.866,2.72357,0.3
160,1.72491,56.9022,2.72357,0.3
161,1.66863,15.7143,2.72357,0.3
162,1.70013,65.204,2.72357,0.3
163,1.75517,54.9557,2.91171,0.3
164,1.80956,175.38,2.91171,0.3
165,1.84729,25.3461,2.91171,0.3
166,1.69613,30.4965,2.91171,0.3
167,1.51305,11.8458,2.91171,0.3
168,1.61881,62.1512,2.91171,0.3
169,1.6677,16.6321,2.91171,0.3
170,1.64547,13.828,2.91171,0.3
171,1.64145,45.5128,2.91171,0.3
172,1.6169,23.9942,2.91171,0.3
173,1.69065,23.9658,3.11284,0.3
174,1.73025,62.5075,3.11284,0.3
175,1.72166,23.4023,3.11284,0.3
176,1.78774,54.0942,3.11284,0.3
177,1.77733,36.2895,3.11284,0.3
178,1.84048,58.8879,3.11284,0.3
179,1.74375,58.0861,3.11284,0.3
180,1.71011,16.1049,3.11284,0.3
181,1.61197,20.2174,3.11284,0.3
182,1.64702,22.1541,3.11284,0.3
183,1.74846,77.106,3.32787,0.3
184,1.78345,36.0529,3.32787,0.3
185,1.64309,19.0376,3.32787,0.3
186,1.58534,40.6637,3.32787,0.3
187,1.60133,17.5643,3.32787,0.3
188,1.6062,85.0785,3.32787,0.3
189,1.42504,10.1388,3.32787,0.3
190,1.46407,29.5719,3.32787,0.3
191,1.39631,9.52437,3.32787,0.3
192,1.32427,14.9276,3.32787,0.3
193,1.30716,17.1886,3.32787,0.3
194,1.33894,15.3794,3.55775,0.3
195,1.28452,19.0772,3.55775,0.3
196,1.20821,20.7741,3.55775,0.3
197,1.15148,9.70768,3.55775,0.3
198,1.1587,15.0977,3.55775,0.3
199,1.30749,86.0487,3.55775,0.3
200,1.40285,18.6279,3.55775,0.3
201,1.47608,33.7895,3.55775,0.3
202,1.39932,12.5432,3.55775,0.3
203,1.51908,57.0246,3.80351,0.3
204,1.42331,416.276,3.80351,0.3
205,1.38083,27.3116,3.80351,0.3
206,1.57537,110.196,3.80351,0.3
207,1.54808,23.8356,3.80351,0.3
208,1.57906,33.7179,3.80351,0.3
209,1.58133,26.9557,3.80351,0.3
210,1.48358,32.8147,3.80351,0.3
211,1.3766,10.6969,3.80351,0.3
212,1.48446,63.4168,3.80351,0.3
213,1.47974,25.6192,3.80351,0.3
214,1.47372,353.698,3.80351,0.3
215,1.4059,12.7793,3.80351,0.3
216,1.2958,17.3902,3.80351,0.3
217,1.34017,16.409,4.06625,0.3
218,1.30425,18.5284,4.06625,0.3
219,1.42528,16.8497,4.06625,0.3
220,1.47011,105.779,4.06625,0.3
221,1.39326,40.0728,4.06625,0.3
222,1.37128,27.8296,4.06625,0.3
223,1.4918,33.1946,4.06625,0.3
224,1.46561,28.4065,4.06625,0.3
225,1.60983,23.6057,4.06625,0.3
226,1.54663,13.651,4.06625,0.3
227,1.4515,24.577,4.06625,0.3
228,1.377,11.8804,4.06625,0.3
229,1.39021,22.4445,4.34714,0.3
230,1.30114,16.7253,4.34714,0.3
231,1.28709,12.0341,4.34714,0.3
232,1.20527,17.5158,4.34714,0.3
233,1.13925,11.2591,4.34714,0.3
234,1.19765,19.3035,4.34714,0.3
235,1.25766,36.0433,4.34714,0.3
236,1.38861,55.6046,4.34714,0.3
237,1.27988,14.5234,4.34714,0.3
238,1.35463,68.5699,4.34714,0.3
239,1.42397,37.3469,4.64743,0.3
240,1.44388,20.2517,4.64743,0.3
241,1.46103,33.6416,4.64743,0.3
242,1.40359,31.9068,4.64743,0.3
243,1.46786,183.959,4.64743,0.3
244,1.44415,25.6372,4.64743,0.3
245,1.53325,212.511,4.64743,0.3
246,1.50002,25.1469,4.64743,0.3
247,1.37496,20.3471,4.64743,0.3
248,1.3348,21.6035,4.64743,0.3
249,1.3621,25.5921,4.96846,0.3
250,1.27044,17.1709,4.96846,0.3
251,1.21645,18.0014,4.96846,0.3
252,1.1541,31.0366,4.96846,0.3
253,1.04801,16.5741,4.96846,0.3
254,0.994467,213.77,4.96846,0.3
255,1.05408,23.333,4.96846,0.3
256,1.04083,23.9459,4.96846,0.3
257,1.10708,23.7039,4.96846,0.3
258,1.04377,68.8064,4.96846,0.3
259,1.12899,58.7768,4.96846,0.3
260,1.24964,85.8919,4.96846,0.3
261,1.33221,42.1772,5.31167,0.3
262,1.37528,26.4346,5.31167,0.3
263,1.41032,75.473,5.31167,0.3
264,1.39321,146.861,5.31167,0.3
265,1.49142,77.5532,5.31167,0.3
266,1.46442,35.8387,5.31167,0.3
267,1.49217,96.114,5.31167,0.3
268,1.4525,123.66,5.31167,0.3
269,1.41694,16.3068,5.31167,0.3
270,1.33727,32.0608,5.31167,0.3
271,1.31518,72.7978,5.31167,0.3
272,1.23716,13.6835,5.31167,0.3
273,1.3119,1912.68,5.67858,0.3
274,1.36667,67.6068,5.67858,0.3
275,1.32779,34.028,5.67858,0.3
276,1.2328,50.3993,5.67858,0.3
277,1.14935,18.4687,5.67858,0.3
278,1.14438,21.4101,5.67858,0.3
279,1.06393,90.4368,5.67858,0.3
280,1.15121,45.4555,5.67858,0.3
281,1.18083,48.123,5.67858,0.3
282,1.16251,93.2004,5.67858,0.3
283,1.18452,30.0504,5.67858,0.3
284,1.08228,12.6668,5.67858,0.3
285,1.21469,127.578,6.07085,0.3
286,1.10233,19.3068,6.07085,0.3
287,1.12046,34.3102,6.07085,0.3
288,1.13409,36.9084,6.07085,0.3
289,1.02379,19.0118,6.07085,0.3
290,1.05317,147.878,6.07085,0.3
291,1.01306,17.2951,6.07085,0.3
292,1.02966,107.741,6.07085,0.3
293,0.980684,32.3073,6.07085,0.3
294,1.06919,1144.59,6.49021,0.3
295,1.12958,34.3301,6.49021,0.3
296,1.17792,118.096,6.49021,0.3
297,1.08854,15.1507,6.49021,0.3
298,1.09394,40.6809,6.49021,0.3
299,1.18194,36.8058,6.49021,0.3
300,1.20736,53.121,6.93854,0.3
301,1.20226,54.5144,6.93854,0.3
302,1.20355,48.3809,6.93854,0.3
303,1.00322,40.3766,6.93854,0.3
304,1.03967,105.341,6.93854,0.3
305,1.05643,16.2435,6.93854,0.3
306,0.971571,12.4809,6.93854,0.3
307,0.888985,12.2668,6.93854,0.3
308,0.957676,441.834,6.93854,0.3
309,1.01493,537.985,7.41783,0.3
310,0.921219,13.0234,7.41783,0.3
311,0.943256,21.702,7.41783,0.3
312,1.00348,68.7017,7.41783,0.3
313,1.10881,320.086,7.41783,0.3
314,1.05011,42.3275,7.41783,0.3
315,1.04584,45.9779,7.41783,0.3
316,1.0599,28.2894,7.41783,0.3
317,1.01783,31.304,7.41783,0.3
318,1.06082,44.683,7.93024,0.3
319,1.05,46.8786,7.93024,0.3
320,1.06108,28.6952,7.93024,0.3
321,0.976395,31.004,7.93024,0.3
322,0.938566,836.384,7.93024,0.3
323,0.926147,144.302,7.93024,0.3
324,0.958843,36.8099,7.93024,0.3
325,0.949715,40.8049,7.93024,0.3
326,0.956842,288.427,7.93024,0.3
327,1.06113,61.8142,7.93024,0.3
328,1.07191,102.515,8.47804,0.3
329,1.05786,109.239,8.47804,0.3
330,0.969036,19.575,8.47804,0.3
331,0.969278,424.047,8.47804,0.3
332,1.05062,314.912,8.47804,0.3
333,1.11087,2919.76,8.47804,0.3
334,1.03045,16.0648,8.47804,0.3
335,0.979431,29.0361,8.47804,0.3
336,1.04112,53.4086,8.47804,0.3
337,1.13684,105.928,9.06368,0.3
338,1.08453,79.5037,9.06368,0.3
339,1.1289,100.919,9.06368,0.3
340,1.08562,70.8091,9.06368,0.3
341,1.04626,26.304,9.06368,0.3
342,1.01906,27.5943,9.06368,0.3
343,0.873682,10.8183,9.06368,0.3
344,0.948208,35.3534,9.06368,0.3
345,0.952539,91.5185,9.06368,0.3
346,0.94825,27.9295,9.06368,0.3
347,0.930906,43.726,9.06368,0.3
348,0.983303,59.3614,9.06368,0.3
349,1.03263,48.8701,9.68978,0.3
350,1.14513,116.943,9.68978,0.3
351,1.14909,36.3445,9.68978,0.3
352,1.06176,17.2399,9.68978,0.3
353,0.952526,15.7116,9.68978,0.3
354,0.960306,103.233,9.68978,0.3
355,0.893223,16.3443,9.68978,0.3
356,0.915226,45.2147,9.68978,0.3
357,0.896675,128.547,9.68978,0.3
358,0.899303,122.169,10.3591,0.3
359,0.899036,85.4009,10.3591,0.3
360,0.910868,35.3739,10.3591,0.3
361,0.882685,24.3859,10.3591,0.3
362,0.849163,20.6277,10.3591,0.3
363,0.777796,17.0126,10.3591,0.3
364,0.825232,231.649,10.3591,0.3
365,0.916933,2776.37,10.3591,0.3
366,0.828224,69.6001,10.3591,0.3
367,0.870041,26.939,10.3591,0.3
368,0.976177,103.272,11.0747,0.3
369,0.953844,43.8182,11.0747,0.3
370,0.946138,67.1728,11.0747,0.3
371,0.955814,44.0069,11.0747,0.3
372,0.96277,35.4981,11.0747,0.3
373,0.881283,33.3605,11.0747,0.3
374,0.923315,74.9299,11.0747,0.3
375,0.83408,14.6688,11.0747,0.3
376,0.881201,239.934,11.0747,0.3
377,0.83675,139.563,11.0747,0.3
378,0.827196,88.7892,11.0747,0.3
379,0.83527,33.3193,11.8397,0.3
380,0.857592,262.867,11.8397,0.3
381,0.819012,147.544,11.8397,0.3
382,0.819901,44.533,11.8397,0.3
383,0.699125,21.6221,11.8397,0.3
384,0.778053,130.318,11.8397,0.3
385,0.785646,232.81,11.8397,0.3
386,0.855967,87.5427,12.6576,0.3
387,0.864485,320.468,12.6576,0.3
388,0.909685,955.037,12.6576,0.3
389,0.818998,18.0006,12.6576,0.3
390,0.813772,40.7036,12.6576,0.3
391,0.853424,72.1565,12.6576,0.3
392,0.832386,25.447,12.6576,0.3
393,0.817663,49.0435,12.6576,0.3
394,0.831961,272.114,12.6576,0.3
395,0.779329,63.178,12.6576,0.3
396,0.726454,88.7456,12.6576,0.3
397,0.79347,213.015,13.5319,0.3
398,0.712427,39.9258,13.5319,0.3
399,0.726877,28.8958,13.5319,0.3
400,0.754093,108.046,13.5319,0.3
401,0.666887,18.8977,13.5319,0.3
402,0.624544,40.6841,13.5319,0.3
403,0.638433,43.0299,13.5319,0.3
404,0.686087,33.425,13.5319,0.3
405,0.643087,114.57,13.5319,0.3
406,0.700102,221.676,14.4667,0.3
407,0.655998,30.4987,14.4667,0.3
408,0.609264,25.1458,14.4667,0.3
409,0.589571,44.9552,14.4667,0.3
410,0.591784,31.3396,14.4667,0.3
411,0.551168,18.7354,14.4667,0.3
412,0.507246,45.4286,14.4667,0.3
413,0.483089,20.5975,14.4667,0.3
414,0.500181,55.5147,14.4667,0.3
415,0.594725,363409,14.4667,0.3
416,0.607916,98.5872,14.4667,0.3
417,0.575165,40.8298,14.4667,0.3
418,0.598637,36.4753,15.466,0.3
419,0.616962,78.9425,15.466,0.3
420,0.605478,46.6559,15.466,0.3
421,0.628428,177.913,15.466,0.3
422,0.612103,193.457,15.466,0.3
423,0.653065,105.751,15.466,0.3
424,0.676628,137.483,15.466,0.3
425,0.597704,33.8269,15.466,0.3
426,0.573887,146.065,15.466,0.3
427,0.637707,256.116,16.5344,0.3
428,0.60638,38.9699,16.5344,0.3
429,0.53373,15.613,16.5344,0.3
430,0.530737,55.6812,16.5344,0.3
431,0.56299,77.4051,16.5344,0.3
432,0.558096,96.9439,16.5344,0.3
433,0.609478,370.447,16.5344,0.3
434,0.571913,64.0149,16.5344,0.3
435,0.590099,57.0014,16.5344,0.3
436,0.546366,43.6391,16.5344,0.3
437,0.568861,58.5566,16.5344,0.3
438,0.593252,127.211,17.6765,0.3
439,0.637486,103.873,17.6765,0.3
440,0.5952,45.6785,17.6765,0.3
441,0.571375,47.273,17.6765,0.3
442,0.521515,53.4722,17.6765,0.3
443,0.562012,84.7294,17.6765,0.3
444,0.573812,5957.52,17.6765,0.3
445,0.582159,81.986,17.6765,0.3
446,0.530888,34.9831,17.6765,0.3
447,0.551857,51.7828,18.8976,0.3
448,0.54793,848.274,18.8976,0.3
449,0.602379,60.3694,18.8976,0.3
450,0.607565,1526.48,18.8976,0.3
451,0.606937,127.795,18.8976,0.3
452,0.585184,31.1689,18.8976,0.3
453,0.593491,106.469,18.8976,0.3
454,0.631342,630.918,18.8976,0.3
455,0.620953,46.197,18.8976,0.3
456,0.630577,30.8992,20.203,0.3
457,0.661167,62.445,20.203,0.3
458,0.704205,110.047,20.203,0.3
459,0.657137,34.0318,20.203,0.3
460,0.669374,1462.41,20.203,0.3
461,0.643141,34.3511,20.203,0.3
462,0.64604,115.963,20.203,0.3
463,0.610712,85.5286,20.203,0.3
464,0.576689,431.602,20.203,0.3
465,0.587297,603.669,21.5986,0.3
466,0.538086,33.0422,21.5986,0.3
467,0.533997,49.4828,21.5986,0.3
468,0.531153,104.683,21.5986,0.3
469,0.510866,36.2872,21.5986,0.3
470,0.540928,70.4193,21.5986,0.3
471,0.545095,49.3955,21.5986,0.3
472,0.517738,38.0641,21.5986,0.3
473,0.543745,117.233,21.5986,0.3
474,0.582594,210.057,21.5986,0.3
475,0.54088,48.0741,21.5986,0.3
476,0.549471,65.0601,23.0905,0.3
477,0.518011,130.61,23.0905,0.3
478,0.514202,35.3008,23.0905,0.3
479,0.433891,37.8039,23.0905,0.3
480,0.440603,69.6141,23.0905,0.3
481,0.451702,99.1665,23.0905,0.3
482,0.489388,99.4241,23.0905,0.3
483,0.532265,77.7121,23.0905,0.3
484,0.560602,972.982,24.6856,0.3
485,0.593941,152.866,24.6856,0.3
486,0.586903,243.638,24.6856,0.3
487,0.578581,40.5241,24.6856,0.3
488,0.56283,141.786,24.6856,0.3
489,0.512678,68.7944,24.6856,0.3
490,0.562571,185.611,24.6856,0.3
491,0.59742,1734.65,24.6856,0.3
492,0.576277,112.667,24.6856,0.3
493,0.569351,103.372,24.6856,0.3
494,0.577166,135.237,24.6856,0.3
495,0.631783,162.854,26.3908,0.3
496,0.589014,34.9684,26.3908,0.3
497,0.587034,104.34,26.3908,0.3
498,0.5569,46.1936,26.3908,0.3
499,0.498919,45.9233,26.3908,0.3
500,0.523113,118.751,26.3908,0.3
501,0.496704,208.198,26.3908,0.3
502,0.501822,443.223,26.3908,0.3
503,0.523218,249.303,26.3908,0.3
504,0.512695,75.8964,26.3908,0.3
505,0.526365,730.47,26.3908,0.3
506,0.52722,249.108,28.2138,0.3
507,0.528259,442.266,28.2138,0.3
508,0.522848,79.8424,28.2138,0.3
509,0.468777,48.1882,28.2138,0.3
510,0.449522,55.9006,28.2138,0.3
511,0.404312,106.95,28.2138,0.3
512,0.462952,1651.86,28.2138,0.3
513,0.443979,60.5784,28.2138,0.3
514,0.449667,113.61,28.2138,0.3
515,0.394026,32.5086,28.2138,0.3
516,0.38764,106.535,28.2138,0.3
517,0.38368,48.2262,28.2138,0.3
518,0.406149,91.8358,28.2138,0.3
519,0.372793,54.8211,28.2138,0.3
520,0.335268,3244.72,28.2138,0.3
521,0.388262,110.478,30.1628,0.3
522,0.379332,56.9309,30.1628,0.3
523,0.433664,616.664,30.1628,0.3
524,0.401812,49.3287,30.1628,0.3
525,0.357605,42.5942,30.1628,0.3
526,0.395388,69.701,30.1628,0.3
527,0.448603,125.771,30.1628,0.3
528,0.443398,68.3195,30.1628,0.3
529,0.433405,61.8091,30.1628,0.3
530,0.420233,45.7789,30.1628,0.3
531,0.447952,369.805,30.1628,0.3
532,0.427794,374.595,30.1628,0.3
533,0.398643,37.0865,30.1628,0.3
534,0.360172,29.5711,30.1628,0.3
535,0.387466,532.684,32.2463,0.3
536,0.391659,42.3418,32.2463,0.3
537,0.397394,146.567,32.2463,0.3
538,0.363407,27.5502,32.2463,0.3
539,0.395599,110.754,32.2463,0.3
540,0.41675,79.3325,32.2463,0.3
541,0.412327,63.7818,32.2463,0.3
542,0.414465,198.053,34.4738,0.3
543,0.42416,86.8646,34.4738,0.3
544,0.437983,123.933,34.4738,0.3
545,0.423332,81.9103,34.4738,0.3
546,0.396112,59.7041,34.4738,0.3
547,0.400747,93.9962,34.4738,0.3
548,0.366026,72.7226,34.4738,0.3
549,0.341331,54.551,34.4738,0.3
550,0.352621,118.147,34.4738,0.3
551,0.368811,195.402,36.8552,0.3
552,0.380806,184.472,36.8552,0.3
553,0.344648,40.4307,36.8552,0.3
554,0.36462,64.0559,36.8552,0.3
555,0.337534,55.4141,36.8552,0.3
556,0.354053,1070.48,36.8552,0.3
557,0.358738,52.4755,36.8552,0.3
558,0.366186,149.275,39.4011,0.3
559,0.365198,56.7055,39.4011,0.3
560,0.363344,59.9876,39.4011,0.3
561,0.339355,57.3482,39.4011,0.3
562,0.351574,96.5413,39.4011,0.3
563,0.319111,31.9114,39.4011,0.3
564,0.295731,56.7905,39.4011,0.3
565,0.3344,327.14,39.4011,0.3
566,0.370153,255.529,39.4011,0.3
567,0.360323,57.0378,39.4011,0.3
568,0.368597,68.1067,39.4011,0.3
569,0.369184,94.1253,42.1228,0.3
570,0.371738,1331.17,42.1228,0.3
571,0.323023,253.511,42.1228,0.3
572,0.294743,48.9482,42.1228,0.3
573,0.285555,99.6705,42.1228,0.3
574,0.246565,113.955,42.1228,0.3
575,0.277555,108.229,42.1228,0.3
576,0.255487,195.678,42.1228,0.3
577,0.26585,112.244,42.1228,0.3
578,0.289968,551.455,42.1228,0.3
579,0.289946,50.4866,42.1228,0.3
580,0.269943,74.3956,42.1228,0.3
581,0.237425,454.261,42.1228,0.3
582,0.272928,577.55,45.0325,0.3
583,0.264978,76.586,45.0325,0.3
584,0.296383,158.623,45.0325,0.3
585,0.32757,388.799,45.0325,0.3
586,0.339981,87.7414,45.0325,0.3
587,0.360554,3845.59,45.0325,0.3
588,0.413708,571.548,48.1433,0.3
589,0.438231,1013.84,48.1433,0.3
590,0.42631,224.885,48.1433,0.3
591,0.426739,161.756,48.1433,0.3
592,0.393847,39.1335,48.1433,0.3
593,0.399817,339.828,48.1433,0.3
594,0.381079,241.995,48.1433,0.3
595,0.387428,578.066,48.1433,0.3
596,0.343077,42.8459,48.1433,0.3
597,0.318275,257.087,48.1433,0.3
598,0.325792,98.2303,51.4689,0.3
599,0.277021,39.9231,51.4689,0.3
600,0.26351,91.752,51.4689,0.3
601,0.285675,136.868,51.4689,0.3
602,0.287113,982.249,51.4689,0.3
603,0.27622,113.763,51.4689,0.3
604,0.304073,123.163,51.4689,0.3
605,0.320971,123.736,51.4689,0.3
606,0.325287,5957.52,55.0242,0.3
607,0.297888,45.7441,55.0242,0.3
608,0.312609,83.9892,55.0242,0.3
609,0.317455,809.599,55.0242,0.3
610,0.271561,43.5379,55.0242,0.3
611,0.260359,78.4647,55.0242,0.3
612,0.248493,120.684,55.0242,0.3
613,0.236061,234.418,55.0242,0.3
614,0.229826,288.863,55.0242,0.3
615,0.250755,146.436,55.0242,0.3
616,0.249603,192.672,55.0242,0.3
617,0.253216,238.718,55.0242,0.3
618,0.248928,138.914,55.0242,0.3
619,0.250845,96.0316,58.8252,0.3
620,0.23197,1193.46,58.8252,0.3
621,0.239647,210.945,58.8252,0.3
622,0.262125,953.248,58.8252,0.3
623,0.241264,91.192,58.8252,0.3
624,0.246758,127.4,58.8252,0.3
625,0.209576,69.2778,58.8252,0.3
626,0.220716,296.574,58.8252,0.3
627,0.210211,56.0845,58.8252,0.3
628,0.240139,448.212,62.8887,0.3
629,0.246124,100.344,62.8887,0.3
630,0.257006,131.528,62.8887,0.3
631,0.252132,92.5471,62.8887,0.3
632,0.26206,301.523,62.8887,0.3
633,0.266039,116.899,62.8887,0.3
634,0.250439,417.304,62.8887,0.3
635,0.232462,225.005,62.8887,0.3
636,0.229527,74.1514,62.8887,0.3
637,0.201584,53.2151,62.8887,0.3
638,0.199282,62.5231,62.8887,0.3
639,0.211168,93.7636,67.2329,0.3
640,0.229666,743.168,67.2329,0.3
641,0.242844,570.598,67.2329,0.3
642,0.254896,73.6239,67.2329,0.3
643,0.21677,93.0975,67.2329,0.3
644,0.198698,134.985,67.2329,0.3
645,0.219463,277.073,67.2329,0.3
646,0.217319,202.822,67.2329,0.3
647,0.240202,620.124,71.8772,0.3
648,0.235167,100.786,71.8772,0.3
649,0.249014,113.047,71.8772,0.3
650,0.254942,161.23,71.8772,0.3
651,0.261942,260.598,71.8772,0.3
652,0.275496,269.764,71.8772,0.3
653,0.255033,113.013,71.8772,0.3
654,0.267107,90.7208,76.8423,0.3
655,0.248318,449.183,76.8423,0.3
656,0.256886,101.932,76.8423,0.3
657,0.239977,60.9667,76.8423,0.3
658,0.252367,515.237,76.8423,0.3
659,0.251907,129.515,76.8423,0.3
660,0.256453,113.83,76.8423,0.3
661,0.25659,149.082,76.8423,0.3
662,0.268061,4600.11,82.1504,0.3
663,0.277546,921.868,82.1504,0.3
664,0.271807,84.9401,82.1504,0.3
665,0.261518,133.852,82.1504,0.3
666,0.255125,485.712,82.1504,0.3
667,0.231554,53.1715,82.1504,0.3
668,0.213522,142.502,82.1504,0.3
669,0.217257,528.451,82.1504,0.3
670,0.197289,114.036,82.1504,0.3
671,0.204428,110.494,82.1504,0.3
672,0.191832,77.7585,82.1504,0.3
673,0.205883,147.045,82.1504,0.3
674,0.206285,296.808,87.8251,0.3
675,0.179119,102.954,87.8251,0.3
676,0.186777,146.514,87.8251,0.3
677,0.199694,824.635,87.8251,0.3
678,0.191372,94.1742,87.8251,0.3
679,0.199774,132.251,87.8251,0.3
