step,energy,beta,lambda,delta
90,0.425602,12.5005,14.1758,0.5
91,0.29484,11.5916,14.1758,0.5
92,0.317141,21.3404,14.1758,0.5
93,0.491056,113.499,20.7039,0.5
94,0.380999,24.7753,20.7039,0.5
95,0.346733,18.7591,20.7039,0.5
96,0.304018,11.1942,20.7039,0.5
97,0.262482,14.061,20.7039,0.5
98,0.25341,14.3174,20.7039,0.5
99,0.3076,56.5335,20.7039,0.5
100,0.227859,32.762,20.7039,0.5
101,0.255373,17.9637,20.7039,0.5
102,0.372152,23.6905,20.7039,0.5
103,0.443974,39.9761,20.7039,0.5
104,0.449186,338.055,30.2385,0.5
105,0.415491,26.2991,30.2385,0.5
106,0.469397,56.6357,30.2385,0.5
107,0.381372,15.4293,30.2385,0.5
108,0.464703,151.827,30.2385,0.5
109,0.480131,56.2418,30.2385,0.5
110,0.378914,23.2506,30.2385,0.5
111,0.370852,30.4101,30.2385,0.5
112,0.374882,26.615,30.2385,0.5
113,0.237854,18.3267,30.2385,0.5
114,0.282686,271.504,44.1638,0.5
115,0.310251,283.029,44.1638,0.5
116,0.272152,397.168,44.1638,0.5
117,0.281376,49.8166,44.1638,0.5
118,0.27146,38.636,44.1638,0.5
119,0.274321,33.3024,44.1638,0.5
120,0.291309,61.699,44.1638,0.5
121,0.283499,230.073,44.1638,0.5
122,0.282099,156.644,44.1638,0.5
123,0.250338,30.0529,44.1638,0.5
124,0.203255,16.5861,44.1638,0.5
125,0.187738,33.2613,44.1638,0.5
126,0.175827,53.4152,44.1638,0.5
127,0.18939,34.0016,64.502,0.5
128,0.170292,50.0506,64.502,0.5
129,0.116199,30.0775,64.502,0.5
130,0.140776,26.8976,64.502,0.5
131,0.190605,271.976,64.502,0.5
132,0.223272,82.1035,64.502,0.5
133,0.136305,13.805,64.502,0.5
134,0.158134,356.458,64.502,0.5
135,0.139635,306.933,64.502,0.5
136,0.199497,264.35,94.2062,0.5
137,0.179396,65.1153,94.2062,0.5
138,0.167322,28.8085,94.2062,0.5
139,0.193783,743.928,94.2062,0.5
140,0.20857,52.7815,94.2062,0.5
141,0.145473,89.0521,94.2062,0.5
142,0.154875,1324.19,94.2062,0.5
143,0.121,53.0715,94.2062,0.5
144,0.160074,403.344,94.2062,0.5
145,0.119299,47.6348,94.2062,0.5
146,0.114059,33.6717,94.2062,0.5
147,0.0770473,1379.16,94.2062,0.5
148,0.13549,375.921,137.59,0.5
149,0.100956,56.6704,137.59,0.5
150,0.0808735,73.4505,137.59,0.5
151,0.106352,122.415,137.59,0.5
152,0.102831,197.757,137.59,0.5
153,0.126417,83.2194,137.59,0.5
154,0.126554,51.6761,137.59,0.5
155,0.141285,223.732,137.59,0.5
156,0.133871,172.007,137.59,0.5
157,0.105091,276.928,137.59,0.5
158,0.0753365,201.789,137.59,0.5
159,0.0743389,66.4445,137.59,0.5
160,0.0896416,45.6407,200.952,0.5
161,0.0591774,45.5061,200.952,0.5
162,0.0853977,116.118,200.952,0.5
163,0.0867767,205.727,200.952,0.5
164,0.0666695,240.42,200.952,0.5
165,0.0849457,526.563,200.952,0.5
166,0.0614929,85.9918,200.952,0.5
167,0.0912857,103.998,200.952,0.5
168,0.0900421,122.925,200.952,0.5
169,0.101154,203.206,293.494,0.5
170,0.0586739,73.833,293.494,0.5
171,0.0643139,414.479,293.494,0.5
172,0.0780296,102.117,293.494,0.5
173,0.0926533,3950.09,293.494,0.5
174,0.0733261,193.935,293.494,0.5
175,0.0892849,498.85,293.494,0.5
176,0.0872211,681.24,293.494,0.5
177,0.0540104,76.5687,293.494,0.5
178,0.0508327,198.109,293.494,0.5
179,0.0718937,1343.62,428.653,0.5
180,0.0605106,337.713,428.653,0.5
181,0.0534439,96.7122,428.653,0.5
182,0.0492611,407.87,428.653,0.5
183,0.0490246,146.413,428.653,0.5
184,0.0445957,195.812,428.653,0.5
185,0.0674152,10878.2,428.653,0.5
186,0.0870018,353.385,428.653,0.5
187,0.0790043,277.884,428.653,0.5
188,0.0564613,75.7905,428.653,0.5
189,0.0648403,297.268,428.653,0.5
190,0.0658207,104.156,428.653,0.5
191,0.0580177,140.371,428.653,0.5
192,0.050745,73.1687,428.653,0.5
193,0.0537853,922.358,626.055,0.5
194,0.052948,246.206,626.055,0.5
195,0.0454178,74.9841,626.055,0.5
196,0.0391846,295.092,626.055,0.5
197,0.0460377,714.668,626.055,0.5
198,0.031786,273.627,626.055,0.5
199,0.0397816,181.643,626.055,0.5
200,0.0490627,186.875,626.055,0.5
201,0.0514832,103.39,626.055,0.5
202,0.0581951,166.744,914.365,0.5
203,0.0481281,456.378,914.365,0.5
204,0.0595818,237.515,914.365,0.5
205,0.0427704,3187.8,914.365,0.5
206,0.0464153,244.688,914.365,0.5
207,0.0303574,149.164,914.365,0.5
208,0.027504,472.855,914.365,0.5
209,0.0286808,292.334,914.365,0.5
210,0.0346165,507.168,914.365,0.5
211,0.0469551,13977.5,1335.44,0.5
212,0.0461903,1321.86,1335.44,0.5
213,0.0450478,495,1335.44,0.5
214,0.0277271,152.326,1335.44,0.5
215,0.0305233,327.572,1335.44,0.5
216,0.034523,2202.49,1335.44,0.5
217,0.0312614,1615.15,1335.44,0.5
218,0.0284805,190.55,1335.44,0.5
219,0.0268497,393.671,1335.44,0.5
220,0.0275326,232.012,1335.44,0.5
221,0.0273762,374.992,1335.44,0.5
222,0.0264091,16902.7,1335.44,0.5
223,0.0328388,734.119,1335.44,0.5
224,0.0361195,5768.39,1950.44,0.5
225,0.024498,161.111,1950.44,0.5
226,0.0262203,527.981,1950.44,0.5
227,0.0215816,1326.42,1950.44,0.5
228,0.0200863,264.129,1950.44,0.5
229,0.0221691,909.675,1950.44,0.5
230,0.0174389,250.693,1950.44,0.5
231,0.022831,1350.44,1950.44,0.5
232,0.0274582,4927.85,1950.44,0.5
233,0.0255909,595.105,1950.44,0.5
234,0.0251331,1112.51,1950.44,0.5
235,0.0179901,194.476,1950.44,0.5
236,0.019949,478.165,2848.65,0.5
237,0.0222111,266.241,2848.65,0.5
238,0.0227222,1524.01,2848.65,0.5
239,0.0262222,3349.39,2848.65,0.5
240,0.0289764,1363.43,2848.65,0.5
241,0.0252571,2991.94,2848.65,0.5
242,0.0329075,8259.32,4160.5,0.5
243,0.0291195,1486.53,4160.5,0.5
244,0.0245285,3634.09,4160.5,0.5
245,0.0195312,477.442,4160.5,0.5
246,0.0177879,737.946,4160.5,0.5
247,0.0165825,2053.19,4160.5,0.5
248,0.0131111,424.129,4160.5,0.5
249,0.0129299,7573.17,4160.5,0.5
250,0.0129566,452.444,4160.5,0.5
251,0.0142708,3124.31,4160.5,0.5
252,0.0140686,839.808,4160.5,0.5
253,0.0169029,2347.13,4160.5,0.5
254,0.019495,3615.93,4160.5,0.5
255,0.016819,402.297,4160.5,0.5
256,0.0138721,444.09,4160.5,0.5
257,0.0113602,625.714,4160.5,0.5
258,0.0146542,949.772,6076.49,0.5
259,0.011034,767.842,6076.49,0.5
260,0.0137501,1596.15,6076.49,0.5
261,0.0174351,9055.88,6076.49,0.5
262,0.0146542,444.073,6076.49,0.5
263,0.0137234,522.234,6076.49,0.5
264,0.0158939,1291.41,6076.49,0.5
265,0.00930786,423.892,6076.49,0.5
