step,energy,beta,lambda,delta
150,2.21903,42.5845,2.54759,0.3
151,2.26628,63.8976,2.54759,0.3
152,2.35092,33.061,2.72357,0.3
153,2.4418,280.728,2.72357,0.3
154,2.44156,116.936,2.72357,0.3
155,2.22361,15.9541,2.72357,0.3
156,2.24309,496.462,2.72357,0.3
157,2.22883,29.9829,2.72357,0.3
158,2.2522,24.6214,2.72357,0.3
159,2.14734,26.1674,2.72357,0.3
160,2.07417,21.2021,2.72357,0.3
161,2.10001,20.5036,2.72357,0.3
162,2.08115,24.2043,2.72357,0.3
163,2.10546,221.503,2.91171,0.3
164,2.21249,277.811,2.91171,0.3
165,2.11208,18.7194,2.91171,0.3
166,2.252,59.7732,2.91171,0.3
167,2.2172,43.6604,2.91171,0.3
168,2.2991,37.5668,2.91171,0.3
169,2.23799,31.5587,2.91171,0.3
170,2.2278,22.2188,2.91171,0.3
171,2.19917,55.0451,2.91171,0.3
172,2.1497,23.3718,2.91171,0.3
173,2.05589,23.5202,2.91171,0.3
174,2.03964,27.724,2.91171,0.3
175,1.87592,10.5973,2.91171,0.3
176,1.99644,49.3453,2.91171,0.3
177,1.9973,20.165,3.11284,0.3
178,2.09407,61.2184,3.11284,0.3
179,2.07924,154.068,3.11284,0.3
180,1.91434,24.9664,3.11284,0.3
181,1.9517,25.0601,3.11284,0.3
182,1.91644,69.5762,3.11284,0.3
183,1.91022,41.7002,3.11284,0.3
184,1.90754,36.8903,3.11284,0.3
185,1.89219,92.4992,3.11284,0.3
186,1.82768,29.0718,3.11284,0.3
187,1.82929,25.6956,3.11284,0.3
188,1.76013,14.6158,3.11284,0.3
189,1.90017,83.6265,3.11284,0.3
190,1.91518,25.0458,3.32787,0.3
191,1.85277,161.767,3.32787,0.3
192,1.83293,13.8979,3.32787,0.3
193,1.93049,25.5172,3.32787,0.3
194,1.7946,10.5645,3.32787,0.3
195,1.64232,23.9595,3.32787,0.3
196,1.68378,37.0374,3.32787,0.3
197,1.72886,44.1016,3.32787,0.3
198,1.7546,1075.17,3.32787,0.3
199,1.87614,242.889,3.55775,0.3
200,1.83295,15.3106,3.55775,0.3
201,1.7696,28.3952,3.55775,0.3
202,1.77419,28.2376,3.55775,0.3
203,1.83557,22.1742,3.55775,0.3
204,1.86868,2163.15,3.55775,0.3
205,1.86162,33.3151,3.55775,0.3
206,1.99229,30.284,3.55775,0.3
207,2.01424,27.0146,3.80351,0.3
208,2.02801,76.0589,3.80351,0.3
209,2.05979,119.178,3.80351,0.3
210,1.95602,23.5777,3.80351,0.3
211,1.90265,29.7221,3.80351,0.3
212,1.96031,55.0737,3.80351,0.3
213,1.91883,102.367,3.80351,0.3
214,1.88785,233.178,3.80351,0.3
215,1.85329,177.276,3.80351,0.3
216,1.72062,22.6697,3.80351,0.3
217,1.72683,40.9582,3.80351,0.3
218,1.70636,29.1672,3.80351,0.3
219,1.65359,13.523,3.80351,0.3
220,1.58679,13.1165,3.80351,0.3
221,1.47662,73.485,3.80351,0.3
222,1.45361,201.301,3.80351,0.3
223,1.47195,34.2139,4.06625,0.3
224,1.62139,74.1549,4.06625,0.3
225,1.60841,88.7224,4.06625,0.3
226,1.63673,19.4462,4.06625,0.3
227,1.54417,36.2597,4.06625,0.3
228,1.59299,67.5301,4.06625,0.3
229,1.50209,33.7022,4.06625,0.3
230,1.49173,22.1508,4.06625,0.3
231,1.53131,60.5711,4.06625,0.3
232,1.48834,18.2426,4.06625,0.3
233,1.5088,62.5784,4.34714,0.3
234,1.46677,24.8508,4.34714,0.3
235,1.47737,17.0356,4.34714,0.3
236,1.3848,15.0522,4.34714,0.3
237,1.27776,12.6497,4.34714,0.3
238,1.20593,20.3441,4.34714,0.3
239,1.0864,26.591,4.34714,0.3
240,1.22099,59.2531,4.34714,0.3
241,1.17509,96.1416,4.34714,0.3
242,1.21772,52.7934,4.34714,0.3
243,1.33963,33.1252,4.34714,0.3
244,1.32009,56.2628,4.34714,0.3
245,1.32099,76.6769,4.64743,0.3
246,1.3078,49.8754,4.64743,0.3
247,1.28724,69.9111,4.64743,0.3
248,1.22771,25.7637,4.64743,0.3
249,1.4167,60.3197,4.64743,0.3
250,1.31471,11.7523,4.64743,0.3
251,1.29276,11.7776,4.64743,0.3
252,1.2253,24.3912,4.64743,0.3
253,1.22054,103.724,4.64743,0.3
254,1.26426,41.4945,4.64743,0.3
255,1.25693,346.433,4.64743,0.3
256,1.45441,100.83,4.64743,0.3
257,1.43803,49.8567,4.64743,0.3
258,1.32654,33.9375,4.64743,0.3
259,1.34764,25.9215,4.64743,0.3
260,1.37012,20.6349,4.96846,0.3
261,1.40183,22.4141,4.96846,0.3
262,1.42071,114.599,4.96846,0.3
263,1.39491,89.8302,4.96846,0.3
264,1.4699,57.6206,4.96846,0.3
265,1.35871,18.1415,4.96846,0.3
266,1.26209,332.297,4.96846,0.3
267,1.26254,33.4008,4.96846,0.3
268,1.1944,27.5394,4.96846,0.3
269,1.13832,16.685,4.96846,0.3
270,1.10025,15.4283,4.96846,0.3
271,1.07463,26.0148,4.96846,0.3
272,1.10234,24.2588,5.31167,0.3
273,1.04109,114.454,5.31167,0.3
274,1.01114,24.4156,5.31167,0.3
275,0.953876,10.4849,5.31167,0.3
276,0.995024,199.586,5.31167,0.3
277,1.13928,68.5314,5.31167,0.3
278,1.08292,31.1817,5.31167,0.3
279,1.16807,28.1094,5.31167,0.3
280,1.2305,21.4779,5.31167,0.3
281,1.21591,15.2038,5.31167,0.3
282,1.15735,21.79,5.31167,0.3
283,1.18929,17.4931,5.67858,0.3
284,1.06835,8.91088,5.67858,0.3
285,1.1793,905.127,5.67858,0.3
286,1.18473,25.2108,5.67858,0.3
287,1.27405,106.922,5.67858,0.3
288,1.28523,99.9202,5.67858,0.3
289,1.22387,16.9794,5.67858,0.3
290,1.12301,35.5209,5.67858,0.3
291,1.0937,31.808,5.67858,0.3
292,1.11813,169.16,6.07085,0.3
293,1.12615,1145.2,6.07085,0.3
294,1.05759,23.7275,6.07085,0.3
295,0.985107,16.8347,6.07085,0.3
296,1.00772,28.3892,6.07085,0.3
297,1.05593,127.716,6.07085,0.3
298,1.10468,110.609,6.07085,0.3
299,1.14136,31.2097,6.49021,0.3
300,1.08238,66.0845,6.49021,0.3
301,1.10577,197.824,6.49021,0.3
302,1.09094,26.3455,6.49021,0.3
303,1.04757,100.435,6.49021,0.3
304,1.12177,151.48,6.49021,0.3
305,1.06353,14.7295,6.49021,0.3
306,1.08343,61.0856,6.49021,0.3
307,1.13732,24.4006,6.49021,0.3
308,1.26519,38.3322,6.93854,0.3
309,1.24159,33.0127,6.93854,0.3
310,1.2466,59.4709,6.93854,0.3
311,1.16859,19.9147,6.93854,0.3
312,1.19869,130.576,6.93854,0.3
313,1.19877,31.4353,6.93854,0.3
314,1.267,73.0152,6.93854,0.3
315,1.27402,67.6741,7.41783,0.3
316,1.09478,9.05049,7.41783,0.3
317,1.09438,83.9075,7.41783,0.3
318,1.11409,21.3672,7.41783,0.3
319,1.11057,188.36,7.41783,0.3
320,1.20389,72.0347,7.41783,0.3
321,1.15129,78.4539,7.41783,0.3
322,1.14347,71.7095,7.41783,0.3
323,1.15357,32.0736,7.41783,0.3
324,1.08041,12.9167,7.41783,0.3
325,1.1071,43.5973,7.41783,0.3
326,1.06334,22.6474,7.41783,0.3
327,0.981609,35.4859,7.41783,0.3
328,0.929417,19.5821,7.41783,0.3
329,1.01829,39.498,7.93024,0.3
330,0.979311,33.0532,7.93024,0.3
331,1.00214,39.4856,7.93024,0.3
332,0.94109,22.5048,7.93024,0.3
333,0.921762,29.2459,7.93024,0.3
334,0.985851,169.44,7.93024,0.3
335,0.987541,49.929,7.93024,0.3
336,0.99732,20.0572,7.93024,0.3
337,1.04739,161.902,8.47804,0.3
338,0.93442,10.7845,8.47804,0.3
339,0.924234,32.4593,8.47804,0.3
340,0.856953,157.568,8.47804,0.3
341,0.894768,56.0496,8.47804,0.3
342,0.961161,74.965,8.47804,0.3
343,1.0301,53.6499,8.47804,0.3
344,1.03649,219.586,8.47804,0.3
345,0.95401,26.545,8.47804,0.3
346,0.979933,32.0101,9.06368,0.3
347,0.944517,18.9675,9.06368,0.3
348,0.923531,40.0365,9.06368,0.3
349,0.87958,513.289,9.06368,0.3
350,0.800037,22.4377,9.06368,0.3
351,0.848885,4129.79,9.06368,0.3
352,0.780966,13.7368,9.06368,0.3
353,0.801041,31.8184,9.06368,0.3
354,0.8981,41.7444,9.06368,0.3
355,0.902222,18.0502,9.06368,0.3
356,0.910662,33.1451,9.68978,0.3
357,0.823807,19.4878,9.68978,0.3
358,0.886593,34.2265,9.68978,0.3
359,0.937567,235.254,9.68978,0.3
360,0.909029,31.2448,9.68978,0.3
361,0.905664,60.7638,9.68978,0.3
362,0.984417,262.664,9.68978,0.3
363,0.945244,25.6427,9.68978,0.3
364,0.929005,43.1351,9.68978,0.3
365,0.861502,14.1884,9.68978,0.3
366,0.848684,27.4022,9.68978,0.3
367,0.856037,92.8048,9.68978,0.3
368,0.856771,149.384,10.3591,0.3
369,0.901369,100.711,10.3591,0.3
370,0.927887,259.318,10.3591,0.3
371,0.948206,28.5065,10.3591,0.3
372,0.943844,59.8826,10.3591,0.3
373,0.980009,77.5056,10.3591,0.3
374,0.99662,90.4161,11.0747,0.3
375,0.933737,26.5612,11.0747,0.3
376,0.981638,1206.48,11.0747,0.3
377,0.875639,32.959,11.0747,0.3
378,0.847595,26.5548,11.0747,0.3
379,0.767647,18.0069,11.0747,0.3
380,0.859293,101.672,11.0747,0.3
381,0.809513,21.7471,11.0747,0.3
382,0.851097,49.4632,11.0747,0.3
383,0.879242,43.2005,11.0747,0.3
384,0.912205,36.9743,11.8397,0.3
385,0.840254,186.507,11.8397,0.3
386,0.851847,24.1557,11.8397,0.3
387,0.833651,24.7096,11.8397,0.3
388,0.782352,65.2549,11.8397,0.3
389,0.726835,24.8357,11.8397,0.3
390,0.767075,49.0477,11.8397,0.3
391,0.730974,24.0191,11.8397,0.3
392,0.642334,34.442,11.8397,0.3
393,0.640738,22.3261,11.8397,0.3
394,0.712767,51.7413,11.8397,0.3
395,0.756184,84.9636,11.8397,0.3
396,0.731958,40.319,11.8397,0.3
397,0.706123,33.1278,11.8397,0.3
398,0.639391,21.0855,11.8397,0.3
399,0.672895,37.8258,12.6576,0.3
400,0.640085,61.5829,12.6576,0.3
401,0.683693,1559.69,12.6576,0.3
402,0.679363,32.1329,12.6576,0.3
403,0.683714,1706.14,12.6576,0.3
404,0.703337,43.1775,12.6576,0.3
405,0.671951,25.4921,12.6576,0.3
406,0.710268,121.783,12.6576,0.3
407,0.766796,293.09,13.5319,0.3
408,0.810757,1088.05,13.5319,0.3
409,0.823387,737.137,13.5319,0.3
410,0.826181,36.6232,13.5319,0.3
411,0.839357,29.9506,13.5319,0.3
412,0.783783,22.7892,13.5319,0.3
413,0.718662,40.9547,13.5319,0.3
414,0.639042,20.2181,13.5319,0.3
415,0.50946,33.354,13.5319,0.3
416,0.544777,44.5258,14.4667,0.3
417,0.595387,37.6184,14.4667,0.3
418,0.526358,31.0839,14.4667,0.3
419,0.525276,35.8452,14.4667,0.3
420,0.59643,1710.16,14.4667,0.3
421,0.659601,1858.87,14.4667,0.3
422,0.60717,55.4453,14.4667,0.3
423,0.550959,22.2569,14.4667,0.3
424,0.49832,32.5953,14.4667,0.3
425,0.523735,67.1554,14.4667,0.3
426,0.529791,1139.21,15.466,0.3
427,0.497156,38.07,15.466,0.3
428,0.511366,27.3152,15.466,0.3
429,0.568487,267.803,15.466,0.3
430,0.661205,63.0321,15.466,0.3
431,0.601717,16.9992,15.466,0.3
432,0.540888,23.9349,15.466,0.3
433,0.558235,143.569,15.466,0.3
434,0.606947,376.314,16.5344,0.3
435,0.60951,199.489,16.5344,0.3
436,0.550034,23.6261,16.5344,0.3
437,0.540363,33.8316,16.5344,0.3
438,0.517509,144.831,16.5344,0.3
439,0.476559,20.1506,16.5344,0.3
440,0.560379,44.4538,16.5344,0.3
441,0.574995,166.93,16.5344,0.3
442,0.565336,194.726,16.5344,0.3
443,0.579788,193.271,16.5344,0.3
444,0.615335,150.228,17.6765,0.3
445,0.590591,30.2108,17.6765,0.3
446,0.561396,33.2745,17.6765,0.3
447,0.579897,30.2876,17.6765,0.3
448,0.591402,51.5085,17.6765,0.3
449,0.576122,57.9054,17.6765,0.3
450,0.530731,122.137,17.6765,0.3
451,0.546223,49.4056,17.6765,0.3
452,0.555292,147.583,17.6765,0.3
453,0.571135,18170.4,18.8976,0.3
454,0.589695,27.6324,18.8976,0.3
455,0.610546,84.7652,18.8976,0.3
456,0.596792,63.6967,18.8976,0.3
457,0.583916,994.438,18.8976,0.3
458,0.61348,37.9903,18.8976,0.3
459,0.577719,42.3184,18.8976,0.3
460,0.508671,35.3157,18.8976,0.3
461,0.517988,76.137,18.8976,0.3
462,0.556849,80.3251,20.203,0.3
463,0.516706,25.2341,20.203,0.3
464,0.559052,885.283,20.203,0.3
465,0.541691,114.646,20.203,0.3
466,0.552982,118.89,20.203,0.3
467,0.524542,36.1115,20.203,0.3
468,0.51885,36.9012,20.203,0.3
469,0.581615,62.7582,20.203,0.3
470,0.592402,27.8358,20.203,0.3
471,0.573446,54.8119,20.203,0.3
472,0.552652,1336.06,20.203,0.3
473,0.507807,27.4523,20.203,0.3
474,0.492964,37.7658,20.203,0.3
475,0.468702,55.8157,20.203,0.3
476,0.499376,88.9446,21.5986,0.3
477,0.501295,48.1038,21.5986,0.3
478,0.523949,82.1163,21.5986,0.3
479,0.571171,219.055,21.5986,0.3
480,0.56625,642.066,21.5986,0.3
481,0.577723,34.4044,21.5986,0.3
482,0.620348,156.518,23.0905,0.3
483,0.564985,33.7546,23.0905,0.3
484,0.492477,168.858,23.0905,0.3
485,0.469187,57.307,23.0905,0.3
486,0.503473,318.792,23.0905,0.3
487,0.489401,88.7878,23.0905,0.3
488,0.492558,247.984,23.0905,0.3
489,0.4666,75.2632,23.0905,0.3
490,0.434389,33.3196,23.0905,0.3
491,0.412174,96.1001,23.0905,0.3
492,0.392326,39.8344,23.0905,0.3
493,0.432266,204.71,23.0905,0.3
494,0.447838,68.733,23.0905,0.3
495,0.428364,95.3177,23.0905,0.3
496,0.417879,44.4263,23.0905,0.3
497,0.441172,4378.42,24.6856,0.3
498,0.423765,70.8724,24.6856,0.3
499,0.429716,57.0904,24.6856,0.3
500,0.478233,1808.34,24.6856,0.3
501,0.446421,35.7,24.6856,0.3
502,0.439674,60.3344,24.6856,0.3
503,0.468473,151.43,24.6856,0.3
504,0.425379,20.5826,24.6856,0.3
505,0.398096,60.476,24.6856,0.3
506,0.355282,28.8952,24.6856,0.3
507,0.377459,67.1478,24.6856,0.3
508,0.355671,31.6396,24.6856,0.3
509,0.354033,76.6695,24.6856,0.3
510,0.329863,68.5847,24.6856,0.3
511,0.360966,172.571,26.3908,0.3
512,0.374313,257.686,26.3908,0.3
513,0.379845,56.9395,26.3908,0.3
514,0.405571,59.4333,26.3908,0.3
515,0.414217,80.548,26.3908,0.3
516,0.425793,70.8526,28.2138,0.3
517,0.423422,354.794,28.2138,0.3
518,0.373585,54.8401,28.2138,0.3
519,0.384733,216.985,28.2138,0.3
520,0.368582,85.1086,28.2138,0.3
521,0.359388,254.845,28.2138,0.3
522,0.376015,239.45,28.2138,0.3
523,0.369263,36.6956,28.2138,0.3
524,0.345547,56.6644,28.2138,0.3
525,0.372093,89.8785,28.2138,0.3
526,0.351198,211.923,28.2138,0.3
527,0.33687,51.5928,28.2138,0.3
528,0.343842,52.9219,28.2138,0.3
529,0.27774,22.8236,28.2138,0.3
530,0.316837,189.429,30.1628,0.3
531,0.336443,141.566,30.1628,0.3
532,0.327446,37.8678,30.1628,0.3
533,0.31938,217.983,30.1628,0.3
534,0.366302,116.516,30.1628,0.3
535,0.382496,73.0845,30.1628,0.3
536,0.394123,47.5021,30.1628,0.3
537,0.37775,60.0433,30.1628,0.3
538,0.406563,380.355,32.2463,0.3
539,0.381172,99.7479,32.2463,0.3
540,0.372265,357.783,32.2463,0.3
541,0.369135,107.099,32.2463,0.3
542,0.407028,104.98,32.2463,0.3
543,0.429293,252.585,32.2463,0.3
544,0.478127,144.393,32.2463,0.3
545,0.469946,434.017,32.2463,0.3
546,0.428345,61.6526,32.2463,0.3
547,0.425182,56.0392,32.2463,0.3
548,0.448631,428.559,32.2463,0.3
549,0.423233,284.995,32.2463,0.3
550,0.391632,56.7533,32.2463,0.3
551,0.401903,63.5064,34.4738,0.3
552,0.400364,39.6009,34.4738,0.3
553,0.402262,108.672,34.4738,0.3
554,0.416744,166.664,34.4738,0.3
555,0.404625,108.784,34.4738,0.3
556,0.384729,45.5131,34.4738,0.3
557,0.410007,61.7653,34.4738,0.3
558,0.400558,50.0586,34.4738,0.3
559,0.402767,46.6594,34.4738,0.3
560,0.352522,34.1321,34.4738,0.3
561,0.346504,41.1308,34.4738,0.3
562,0.379713,59.8245,36.8552,0.3
563,0.388203,82.4009,36.8552,0.3
564,0.42062,164.046,36.8552,0.3
565,0.422674,422.185,36.8552,0.3
566,0.433672,319.251,36.8552,0.3
567,0.473476,934.571,39.4011,0.3
568,0.48624,79.9931,39.4011,0.3
569,0.472967,139.596,39.4011,0.3
570,0.477358,178.647,39.4011,0.3
571,0.446596,55.5334,39.4011,0.3
572,0.43231,104.341,39.4011,0.3
573,0.404058,53.2435,39.4011,0.3
574,0.402767,193.457,39.4011,0.3
575,0.368961,419.883,39.4011,0.3
576,0.362867,39.5195,39.4011,0.3
577,0.381502,125.806,39.4011,0.3
578,0.356619,83.6102,39.4011,0.3
579,0.379128,242.837,39.4011,0.3
580,0.342016,47.1436,39.4011,0.3
581,0.350471,683.099,42.1228,0.3
582,0.348091,533.088,42.1228,0.3
583,0.359365,67.8603,42.1228,0.3
584,0.343943,41.839,42.1228,0.3
585,0.339027,96.7289,42.1228,0.3
586,0.322397,43.8814,42.1228,0.3
587,0.28569,36.9029,42.1228,0.3
588,0.292925,114.109,42.1228,0.3
589,0.276403,35.3081,42.1228,0.3
590,0.279886,274.037,42.1228,0.3
591,0.291386,93.3119,42.1228,0.3
592,0.30084,132.106,45.0325,0.3
593,0.315748,184.49,45.0325,0.3
594,0.308798,91.7776,45.0325,0.3
595,0.315908,177.205,45.0325,0.3
596,0.30447,2681.98,45.0325,0.3
597,0.274982,108.214,45.0325,0.3
598,0.25605,49.8216,45.0325,0.3
599,0.225613,85.1605,45.0325,0.3
600,0.239885,77.0497,45.0325,0.3
601,0.258701,66.4137,45.0325,0.3
602,0.261173,566.94,48.1433,0.3
603,0.263889,65.3836,48.1433,0.3
604,0.274008,162.347,48.1433,0.3
605,0.296818,623.25,48.1433,0.3
606,0.293964,512.204,48.1433,0.3
607,0.283245,55.0582,48.1433,0.3
608,0.306683,1320.24,48.1433,0.3
609,0.298801,293.473,48.1433,0.3
610,0.333294,418.441,51.4689,0.3
611,0.317314,144.344,51.4689,0.3
612,0.274263,52.5385,51.4689,0.3
613,0.264404,270.078,51.4689,0.3
614,0.279222,142.554,51.4689,0.3
615,0.282324,116.201,51.4689,0.3
616,0.308578,192.126,51.4689,0.3
617,0.305025,104.542,51.4689,0.3
618,0.33293,967.838,51.4689,0.3
619,0.273144,48.7972,51.4689,0.3
620,0.238354,115.677,51.4689,0.3
621,0.256975,370.745,55.0242,0.3
622,0.24114,148.852,55.0242,0.3
623,0.233845,119.974,55.0242,0.3
624,0.237965,130.439,55.0242,0.3
625,0.255217,145.268,55.0242,0.3
626,0.226505,42.5497,55.0242,0.3
627,0.227758,104.271,55.0242,0.3
628,0.247797,199.243,55.0242,0.3
629,0.253294,133.867,58.8252,0.3
630,0.259987,150.747,58.8252,0.3
631,0.263529,788.193,58.8252,0.3
632,0.231384,62.4077,58.8252,0.3
633,0.251165,139.596,58.8252,0.3
634,0.242292,82.9814,58.8252,0.3
635,0.239153,68.396,58.8252,0.3
636,0.253157,142.253,58.8252,0.3
637,0.251221,72.1771,58.8252,0.3
638,0.230553,58.805,58.8252,0.3
639,0.226614,91.0472,58.8252,0.3
640,0.237219,123.072,62.8887,0.3
641,0.219625,360.104,62.8887,0.3
642,0.229088,1439.24,62.8887,0.3
643,0.234037,453.989,62.8887,0.3
644,0.219172,55.1014,62.8887,0.3
645,0.228661,155.594,62.8887,0.3
646,0.223019,56.6336,62.8887,0.3
647,0.22616,157.997,62.8887,0.3
648,0.231192,245.247,67.2329,0.3
649,0.219919,255.963,67.2329,0.3
650,0.199022,64.6977,67.2329,0.3
651,0.181599,84.2821,67.2329,0.3
652,0.172104,112.298,67.2329,0.3
653,0.17621,177.083,67.2329,0.3
654,0.198233,141.882,67.2329,0.3
655,0.183174,53.8381,67.2329,0.3
656,0.192425,224.611,67.2329,0.3
657,0.187523,109.503,67.2329,0.3
658,0.192438,92.7679,67.2329,0.3
659,0.199745,76.4444,71.8772,0.3
660,0.218288,1471.45,71.8772,0.3
661,0.218019,109.505,71.8772,0.3
662,0.2001,142.874,71.8772,0.3
663,0.195316,158.349,71.8772,0.3
664,0.214766,655.448,71.8772,0.3
665,0.192495,79.3388,71.8772,0.3
666,0.206057,114.659,71.8772,0.3
667,0.202452,515.551,71.8772,0.3
668,0.213482,792.484,71.8772,0.3
669,0.209541,79.5138,71.8772,0.3
670,0.215588,167.835,76.8423,0.3
671,0.233957,586.418,76.8423,0.3
672,0.231497,123.812,76.8423,0.3
673,0.239765,134.215,76.8423,0.3
674,0.222464,68.3475,76.8423,0.3
675,0.211418,77.3013,76.8423,0.3
676,0.218809,154.173,76.8423,0.3
677,0.202122,83.4249,76.8423,0.3
678,0.19142,203.759,76.8423,0.3
