step,energy,beta,lambda,delta
125,1.3797,1367.19,1.00924,0.03
126,1.37737,778.651,1.00924,0.03
127,1.37899,5853.27,1.00924,0.03
128,1.37829,2682.21,1.00924,0.03
129,1.37591,4911.17,1.00924,0.03
130,1.37387,1071.26,1.00924,0.03
131,1.37069,905.555,1.00924,0.03
132,1.37114,19667.8,1.0111,0.03
133,1.36965,829.267,1.0111,0.03
134,1.37024,1479.3,1.0111,0.03
135,1.36773,728.616,1.0111,0.03
136,1.36957,1690.32,1.01297,0.03
137,1.36994,3108.87,1.01297,0.03
138,1.36831,1048.76,1.01297,0.03
139,1.36605,1270.86,1.01297,0.03
140,1.36655,9229.98,1.01483,0.03
141,1.36649,1686.2,1.01483,0.03
142,1.36679,7913.26,1.01483,0.03
143,1.36652,2633.38,1.01483,0.03
144,1.36339,1059.17,1.01483,0.03
145,1.36284,7620.59,1.01483,0.03
146,1.36291,1995.67,1.0167,0.03
147,1.36232,15800.4,1.0167,0.03
148,1.36139,1593.16,1.0167,0.03
149,1.36108,1316.92,1.0167,0.03
150,1.35972,1474.99,1.0167,0.03
151,1.35933,3972.23,1.0167,0.03
152,1.35775,3251.36,1.0167,0.03
153,1.35828,4325.15,1.0167,0.03
154,1.35777,3085.1,1.0167,0.03
155,1.35806,3283.57,1.01857,0.03
156,1.3577,1856.2,1.01857,0.03
157,1.35655,1395.34,1.01857,0.03
158,1.35364,991.602,1.01857,0.03
159,1.3534,55909,1.01857,0.03
160,1.35327,1313.68,1.01857,0.03
161,1.35137,559.171,1.01857,0.03
162,1.35216,3449.39,1.01857,0.03
163,1.35193,1878.96,1.01857,0.03
164,1.35133,2005.23,1.01857,0.03
165,1.35028,1140.86,1.01857,0.03
166,1.34953,1282.55,1.01857,0.03
167,1.34781,791.081,1.01857,0.03
168,1.3485,4573.63,1.02045,0.03
169,1.34992,3240.13,1.02045,0.03
170,1.34991,1664.79,1.02045,0.03
171,1.35097,2907,1.02233,0.03
172,1.35047,1801.3,1.02233,0.03
173,1.34629,463.694,1.02233,0.03
174,1.34472,1178.24,1.02233,0.03
175,1.34552,7609.4,1.02233,0.03
176,1.34507,2254.48,1.02233,0.03
177,1.34348,1098.72,1.02233,0.03
178,1.34107,768.27,1.02233,0.03
179,1.341,1386.08,1.02233,0.03
180,1.33986,2013.22,1.02233,0.03
181,1.33828,961.952,1.02233,0.03
182,1.33834,1871.56,1.02421,0.03
183,1.33542,1003.58,1.02421,0.03
184,1.33549,6791.2,1.02421,0.03
185,1.33683,1991.07,1.0261,0.03
186,1.33681,23445.7,1.0261,0.03
187,1.3333,831.551,1.0261,0.03
188,1.33542,6884.04,1.0261,0.03
189,1.33495,121136,1.0261,0.03
190,1.33545,7337.93,1.02799,0.03
191,1.33552,1635.96,1.02799,0.03
192,1.33414,1560.74,1.02799,0.03
193,1.33429,1208.24,1.02988,0.03
194,1.33278,1690.21,1.02988,0.03
195,1.33426,7971.59,1.02988,0.03
196,1.33357,3214.5,1.02988,0.03
197,1.33396,1438.85,1.03178,0.03
198,1.33366,1911.9,1.03178,0.03
199,1.33285,2625.69,1.03178,0.03
200,1.33157,1524.62,1.03178,0.03
201,1.32923,872.158,1.03178,0.03
202,1.32932,1043.99,1.03178,0.03
203,1.32971,914.436,1.03368,0.03
204,1.33031,1451.63,1.03368,0.03
205,1.33202,3091.97,1.03558,0.03
206,1.3321,5043.47,1.03558,0.03
207,1.33209,1641.83,1.03558,0.03
208,1.33143,1367.55,1.03558,0.03
209,1.33105,12063.1,1.03558,0.03
210,1.32607,782.203,1.03558,0.03
211,1.32354,969.635,1.03558,0.03
212,1.32175,2055.9,1.03558,0.03
213,1.32279,8505.13,1.03749,0.03
214,1.32417,1319.51,1.03749,0.03
215,1.32171,2418.11,1.03749,0.03
216,1.32376,90852.2,1.0394,0.03
217,1.32435,60568.1,1.0394,0.03
218,1.32361,1560.67,1.0394,0.03
219,1.32218,4462.99,1.0394,0.03
220,1.32196,1043.67,1.0394,0.03
221,1.32181,1798.66,1.0394,0.03
222,1.32215,4277.27,1.04132,0.03
223,1.32185,1782.27,1.04132,0.03
224,1.32059,1112.15,1.04132,0.03
225,1.32096,2848.67,1.04132,0.03
226,1.31729,506.755,1.04132,0.03
227,1.31611,1043.44,1.04132,0.03
228,1.31357,2544.95,1.04132,0.03
229,1.31203,1050.72,1.04132,0.03
230,1.31217,1680.63,1.04324,0.03
231,1.31063,1039.67,1.04324,0.03
232,1.31049,1489.31,1.04324,0.03
233,1.30829,20766.2,1.04324,0.03
234,1.30638,1872.87,1.04324,0.03
235,1.30449,614.169,1.04324,0.03
236,1.30646,3126.02,1.04324,0.03
237,1.30624,2504.26,1.04324,0.03
238,1.30505,995.201,1.04324,0.03
239,1.3041,1741.37,1.04324,0.03
240,1.30344,1385.91,1.04324,0.03
241,1.30384,60568.1,1.04516,0.03
242,1.30296,1325.72,1.04516,0.03
243,1.30342,1435.36,1.04516,0.03
244,1.30285,5693.47,1.04516,0.03
245,1.30178,978.435,1.04516,0.03
246,1.30222,3536.45,1.04708,0.03
247,1.30328,8843.03,1.04708,0.03
248,1.29903,644.773,1.04708,0.03
249,1.29904,1001.78,1.04901,0.03
250,1.29797,931.997,1.04901,0.03
251,1.29811,1077.43,1.04901,0.03
252,1.2978,1159.57,1.04901,0.03
253,1.29772,1468.29,1.04901,0.03
254,1.29663,784.633,1.04901,0.03
255,1.29543,1086.56,1.04901,0.03
256,1.29676,4531.97,1.05094,0.03
257,1.296,1792.78,1.05094,0.03
258,1.29413,693.348,1.05094,0.03
259,1.29351,181704,1.05094,0.03
260,1.29398,1008.52,1.05094,0.03
261,1.2951,2759.06,1.05288,0.03
262,1.29466,804.448,1.05288,0.03
263,1.29432,1542.55,1.05288,0.03
264,1.28922,619.963,1.05288,0.03
265,1.28758,1432.32,1.05288,0.03
266,1.28771,2261.67,1.05288,0.03
267,1.28961,2619.44,1.05482,0.03
268,1.29091,3029.28,1.05482,0.03
269,1.29144,1593.97,1.05676,0.03
270,1.28998,705.826,1.05676,0.03
271,1.28913,990.041,1.05676,0.03
272,1.28771,1117.64,1.05676,0.03
273,1.28922,4159.55,1.05676,0.03
274,1.28686,2878.31,1.05676,0.03
275,1.28927,13153.4,1.05871,0.03
276,1.2904,1753.14,1.05871,0.03
277,1.29056,7166.33,1.06066,0.03
278,1.28942,1085.51,1.06066,0.03
279,1.28982,4633.56,1.06066,0.03
280,1.28813,13459.6,1.06066,0.03
281,1.28926,2726.19,1.06261,0.03
282,1.28901,1825.91,1.06261,0.03
283,1.28619,707.774,1.06261,0.03
284,1.28347,1111.09,1.06261,0.03
285,1.2849,8471.75,1.06261,0.03
286,1.2848,2058.09,1.06261,0.03
287,1.2826,745.612,1.06261,0.03
288,1.28421,12536.4,1.06457,0.03
289,1.28402,832.715,1.06457,0.03
290,1.28309,893.929,1.06457,0.03
291,1.28105,756.463,1.06457,0.03
292,1.2822,11804.8,1.06457,0.03
293,1.28114,1912.03,1.06457,0.03
294,1.28019,1340.57,1.06457,0.03
295,1.27926,3725.77,1.06457,0.03
296,1.27917,1095.95,1.06457,0.03
297,1.2801,1754.32,1.06653,0.03
298,1.28119,2076.98,1.06653,0.03
299,1.2816,5861.55,1.0685,0.03
300,1.28341,10406.7,1.0685,0.03
301,1.27953,370.624,1.0685,0.03
302,1.27876,1039.67,1.0685,0.03
303,1.27932,1456.66,1.07046,0.03
304,1.28007,7008.62,1.07046,0.03
305,1.28146,2969.69,1.07244,0.03
306,1.28229,2341.96,1.07244,0.03
307,1.28198,985.829,1.07244,0.03
308,1.28156,737.445,1.07244,0.03
309,1.28128,9691.97,1.07244,0.03
310,1.27839,2296.19,1.07244,0.03
311,1.27898,1607.82,1.07441,0.03
312,1.28003,5620.01,1.07441,0.03
313,1.27721,772.379,1.07441,0.03
314,1.27622,2338.47,1.07441,0.03
315,1.27339,500.853,1.07441,0.03
316,1.27346,1432.7,1.07639,0.03
317,1.27506,3988.11,1.07639,0.03
318,1.27464,11927.6,1.07639,0.03
319,1.27575,2951.49,1.07837,0.03
320,1.27344,1150.35,1.07837,0.03
321,1.27063,619.617,1.07837,0.03
322,1.26932,679.581,1.07837,0.03
323,1.26993,1702.21,1.07837,0.03
324,1.27142,4810.68,1.08036,0.03
325,1.2709,964.944,1.08036,0.03
326,1.27105,1898.3,1.08036,0.03
327,1.27056,1691.19,1.08036,0.03
328,1.27328,5125.64,1.08235,0.03
329,1.27238,24611.2,1.08235,0.03
330,1.27268,3232.73,1.08235,0.03
331,1.27322,7122.22,1.08434,0.03
332,1.27351,1241.2,1.08434,0.03
333,1.2714,1796.83,1.08434,0.03
334,1.27157,770.958,1.08634,0.03
335,1.2706,860.162,1.08634,0.03
336,1.27258,2895.72,1.08634,0.03
337,1.27212,6473.36,1.08634,0.03
338,1.27027,590.627,1.08634,0.03
339,1.26867,6607.54,1.08634,0.03
340,1.27032,1920.76,1.08834,0.03
341,1.26913,2277.85,1.08834,0.03
342,1.27121,2396.08,1.08834,0.03
343,1.26931,2322.82,1.08834,0.03
344,1.26738,3782.29,1.08834,0.03
345,1.26612,788.432,1.08834,0.03
346,1.26912,1600.32,1.09035,0.03
347,1.26727,762.343,1.09035,0.03
348,1.27101,12532,1.09035,0.03
349,1.27012,1118.34,1.09035,0.03
350,1.26916,4437.48,1.09035,0.03
351,1.27124,2436.37,1.09235,0.03
352,1.27086,1875.38,1.09235,0.03
353,1.26885,3146.46,1.09235,0.03
354,1.26867,1273.42,1.09235,0.03
355,1.2659,925.323,1.09235,0.03
356,1.26631,103831,1.09235,0.03
357,1.26797,5630.75,1.09437,0.03
358,1.26781,1313.32,1.09437,0.03
359,1.27074,1798.92,1.09437,0.03
360,1.27225,11784.3,1.09638,0.03
361,1.27446,2158.46,1.09638,0.03
362,1.27436,1204.08,1.09638,0.03
363,1.2743,2691.9,1.09638,0.03
364,1.27428,2058.05,1.09638,0.03
365,1.27307,1383.93,1.09638,0.03
366,1.27242,1624.7,1.09638,0.03
367,1.26985,714.537,1.09638,0.03
368,1.27078,3193.65,1.0984,0.03
369,1.27025,2144.85,1.0984,0.03
370,1.26783,1102.19,1.0984,0.03
371,1.26718,15464.2,1.0984,0.03
372,1.26771,4990.9,1.0984,0.03
373,1.26861,1689.77,1.10043,0.03
374,1.26736,103831,1.10043,0.03
375,1.26744,1837.43,1.10043,0.03
376,1.26886,1344.95,1.10245,0.03
377,1.26608,911.91,1.10245,0.03
378,1.26807,8835.4,1.10245,0.03
379,1.26744,893.746,1.10245,0.03
380,1.26683,7650.71,1.10245,0.03
381,1.26747,2991.6,1.10448,0.03
382,1.26836,80757.5,1.10448,0.03
383,1.26479,647.41,1.10448,0.03
384,1.26366,734.008,1.10448,0.03
385,1.26283,1143.99,1.10448,0.03
386,1.26394,3283.78,1.10652,0.03
387,1.26147,1152.33,1.10652,0.03
388,1.26204,5814.58,1.10652,0.03
389,1.26042,547.569,1.10652,0.03
390,1.2596,1500.26,1.10652,0.03
391,1.25713,908.497,1.10652,0.03
392,1.25862,1202.35,1.10856,0.03
393,1.258,1744.64,1.10856,0.03
394,1.26087,9325.75,1.10856,0.03
395,1.25881,855.33,1.10856,0.03
396,1.25619,66074.3,1.10856,0.03
397,1.25315,506.779,1.10856,0.03
398,1.25433,3640.48,1.1106,0.03
399,1.25417,959.667,1.1106,0.03
400,1.25157,1959.46,1.1106,0.03
401,1.24978,1505.65,1.1106,0.03
402,1.2503,2765.47,1.1106,0.03
403,1.24985,2609.97,1.1106,0.03
404,1.24933,1226.56,1.1106,0.03
405,1.24775,1099.37,1.1106,0.03
406,1.24551,3260.44,1.1106,0.03
407,1.2442,986.076,1.1106,0.03
408,1.24507,4543.21,1.11264,0.03
409,1.24573,1781.27,1.11264,0.03
410,1.24264,830.419,1.11264,0.03
411,1.24403,1955.51,1.11469,0.03
412,1.24619,3911.58,1.11469,0.03
413,1.24675,2016.48,1.11675,0.03
414,1.24729,5349.09,1.11675,0.03
415,1.24734,3816.76,1.1188,0.03
416,1.24595,795.683,1.1188,0.03
417,1.2431,513.905,1.1188,0.03
418,1.23995,788.125,1.1188,0.03
419,1.24412,51915.5,1.1188,0.03
420,1.24525,5245.12,1.12086,0.03
421,1.24327,10383.1,1.12086,0.03
422,1.2401,387.97,1.12086,0.03
423,1.24034,4933.49,1.12086,0.03
424,1.23919,1524.37,1.12086,0.03
425,1.23758,1386.42,1.12086,0.03
426,1.24039,39569.7,1.12293,0.03
427,1.24047,2816.06,1.12293,0.03
428,1.2387,857.814,1.12293,0.03
429,1.23907,3081.06,1.125,0.03
430,1.24083,4895.7,1.125,0.03
431,1.24037,1452.1,1.125,0.03
432,1.24129,4943.2,1.12707,0.03
433,1.24199,1787.79,1.12707,0.03
434,1.24083,1016.31,1.12707,0.03
435,1.24151,1282.07,1.12915,0.03
436,1.24291,23270.6,1.12915,0.03
437,1.24515,2359.15,1.13123,0.03
438,1.24276,429.013,1.13123,0.03
439,1.24287,717.826,1.13123,0.03
440,1.24326,3571.76,1.13331,0.03
441,1.24483,8973.06,1.13331,0.03
442,1.24319,820.439,1.13331,0.03
443,1.24169,3846.21,1.13331,0.03
444,1.24388,8981.18,1.1354,0.03
445,1.24607,3453.77,1.1354,0.03
446,1.24787,1661.04,1.13749,0.03
447,1.24736,1009.68,1.13749,0.03
448,1.2474,1771.4,1.13749,0.03
449,1.24931,1751.53,1.13958,0.03
450,1.2517,3839.57,1.13958,0.03
451,1.25296,3815.17,1.14168,0.03
452,1.25123,660.421,1.14168,0.03
453,1.25085,5363.3,1.14168,0.03
454,1.24707,688.018,1.14168,0.03
455,1.24671,4883.22,1.14168,0.03
456,1.24481,1154.85,1.14168,0.03
457,1.24263,1198.01,1.14168,0.03
458,1.24275,908.956,1.14168,0.03
459,1.24272,713.082,1.14168,0.03
460,1.24438,4527.73,1.14379,0.03
461,1.24563,6491.46,1.14379,0.03
462,1.24384,1659.88,1.14379,0.03
463,1.24358,1391.19,1.14379,0.03
464,1.24544,5059.02,1.14589,0.03
465,1.24425,856.286,1.14589,0.03
466,1.24249,690.463,1.14589,0.03
467,1.24049,673.889,1.14589,0.03
468,1.2408,803.118,1.14589,0.03
469,1.23747,713.504,1.14589,0.03
470,1.24062,1656.08,1.148,0.03
471,1.24027,6320.32,1.148,0.03
472,1.23693,390.977,1.148,0.03
473,1.23495,806.775,1.148,0.03
474,1.23483,1577.97,1.148,0.03
475,1.23541,1632.62,1.148,0.03
476,1.23754,90855.5,1.15012,0.03
477,1.23596,1015.29,1.15012,0.03
478,1.23445,953.393,1.15012,0.03
479,1.23321,1087.06,1.15012,0.03
480,1.23612,181765,1.15012,0.03
481,1.23736,2597.62,1.15224,0.03
482,1.2383,1053.99,1.15224,0.03
483,1.23633,522.763,1.15224,0.03
484,1.23615,970.844,1.15224,0.03
485,1.23573,1734.21,1.15224,0.03
486,1.23667,1933.06,1.15436,0.03
487,1.23648,661.273,1.15436,0.03
488,1.23451,1283.12,1.15436,0.03
489,1.23537,1056.89,1.15436,0.03
490,1.23813,1401.76,1.15649,0.03
491,1.23483,848.517,1.15649,0.03
492,1.23276,1509.79,1.15649,0.03
493,1.23219,2095.59,1.15649,0.03
494,1.23139,818.091,1.15649,0.03
495,1.23136,1188.9,1.15649,0.03
496,1.2329,2722.26,1.15649,0.03
497,1.23256,1305.66,1.15649,0.03
498,1.23284,2206.16,1.15862,0.03
499,1.2331,15142,1.15862,0.03
500,1.23152,1286.02,1.15862,0.03
501,1.23251,2875.51,1.16075,0.03
502,1.23455,27954.6,1.16075,0.03
503,1.23554,726817,1.16289,0.03
504,1.23375,741.486,1.16289,0.03
505,1.23359,1386.38,1.16289,0.03
506,1.23101,477.021,1.16289,0.03
507,1.23285,2795.72,1.16289,0.03
508,1.23231,866.518,1.16289,0.03
509,1.2326,928.331,1.16503,0.03
510,1.23033,972.106,1.16503,0.03
511,1.22868,2785.42,1.16503,0.03
512,1.22791,525.518,1.16503,0.03
513,1.22546,2154.61,1.16503,0.03
514,1.22447,3241.58,1.16503,0.03
515,1.22205,646.25,1.16503,0.03
516,1.22346,960.189,1.16503,0.03
517,1.22322,145363,1.16503,0.03
518,1.22297,627.505,1.16503,0.03
519,1.22054,3819.92,1.16503,0.03
520,1.21948,1051.57,1.16503,0.03
521,1.22063,3857.51,1.16718,0.03
522,1.22058,1798.41,1.16718,0.03
523,1.2205,1474.2,1.16718,0.03
524,1.22118,3057.88,1.16718,0.03
525,1.22265,785.061,1.16933,0.03
526,1.22179,72681.7,1.16933,0.03
527,1.2236,1333.17,1.16933,0.03
528,1.22396,1461.22,1.17148,0.03
529,1.22419,1484.72,1.17148,0.03
530,1.22497,3081.57,1.17364,0.03
531,1.22519,181704,1.17364,0.03
532,1.22572,5768.4,1.1758,0.03
533,1.22621,1599.11,1.1758,0.03
534,1.22432,933.815,1.1758,0.03
535,1.22096,472.852,1.1758,0.03
536,1.21838,1042.23,1.1758,0.03
537,1.21893,7506.04,1.17797,0.03
538,1.21984,30469.4,1.17797,0.03
539,1.22087,1356.65,1.18014,0.03
540,1.22187,2718.46,1.18014,0.03
541,1.22211,1120.64,1.18231,0.03
542,1.22227,1893.17,1.18231,0.03
543,1.22243,6941.76,1.18449,0.03
544,1.22303,1638,1.18449,0.03
545,1.21888,552.418,1.18449,0.03
546,1.21897,4830.74,1.18667,0.03
547,1.21841,1260.22,1.18667,0.03
548,1.2181,1964.28,1.18667,0.03
549,1.21955,3353.17,1.18667,0.03
550,1.2192,943.104,1.18667,0.03
551,1.21642,2570.44,1.18667,0.03
552,1.21719,7366.71,1.18886,0.03
553,1.21756,8451.7,1.18886,0.03
554,1.21957,9567.23,1.19105,0.03
555,1.22061,811.912,1.19105,0.03
556,1.21794,1076.31,1.19105,0.03
557,1.21731,3014.08,1.19105,0.03
558,1.21893,2060.03,1.19324,0.03
559,1.21649,857.291,1.19324,0.03
560,1.21708,1297.13,1.19324,0.03
561,1.21575,610.107,1.19324,0.03
562,1.215,732.85,1.19324,0.03
563,1.21401,1062.43,1.19324,0.03
564,1.21251,1292.63,1.19324,0.03
565,1.20923,1089.79,1.19324,0.03
566,1.21148,2407.58,1.19544,0.03
567,1.21177,12753.5,1.19544,0.03
568,1.20996,4813.66,1.19544,0.03
569,1.21034,5590.87,1.19764,0.03
570,1.21211,1043,1.19764,0.03
571,1.21361,4372.52,1.19985,0.03
572,1.21435,2954.31,1.19985,0.03
573,1.21547,996.205,1.20206,0.03
574,1.2156,910.013,1.20206,0.03
575,1.21514,4893.3,1.20206,0.03
576,1.21523,1305.07,1.20427,0.03
577,1.21551,2309.88,1.20427,0.03
578,1.21505,1695.19,1.20427,0.03
579,1.21313,1318.44,1.20427,0.03
580,1.21275,7273.56,1.20427,0.03
581,1.2138,1152.59,1.20649,0.03
582,1.21322,1195.97,1.20649,0.03
583,1.21192,4544.34,1.20649,0.03
584,1.21165,2984.62,1.20649,0.03
585,1.2119,3054.34,1.20649,0.03
586,1.21314,988.811,1.20871,0.03
587,1.21055,935.15,1.20871,0.03
588,1.21089,3255.66,1.20871,0.03
589,1.21374,3510.19,1.21094,0.03
590,1.21601,2698.06,1.21094,0.03
591,1.21649,1269.05,1.21317,0.03
592,1.21215,4378.42,1.21317,0.03
593,1.21246,956.722,1.21317,0.03
594,1.21171,1780.2,1.21317,0.03
595,1.20923,1595.39,1.21317,0.03
596,1.21046,21666.1,1.2154,0.03
597,1.20648,1317.91,1.2154,0.03
598,1.20443,830.082,1.2154,0.03
599,1.20367,1629.77,1.2154,0.03
600,1.20303,985.589,1.2154,0.03
601,1.20147,1499.02,1.2154,0.03
602,1.2021,1974.81,1.2154,0.03
603,1.20505,18170.5,1.21764,0.03
604,1.20609,927.903,1.21764,0.03
605,1.20573,5081.6,1.21764,0.03
606,1.20695,1043.34,1.21988,0.03
607,1.207,917.854,1.21988,0.03
608,1.20563,518.051,1.21988,0.03
609,1.20661,818.771,1.22213,0.03
610,1.20648,2593.38,1.22213,0.03
611,1.20556,648.227,1.22213,0.03
612,1.2058,2178.9,1.22213,0.03
613,1.20339,1240.5,1.22213,0.03
614,1.20511,4140.34,1.22438,0.03
615,1.20436,979.687,1.22438,0.03
616,1.20104,1490.78,1.22438,0.03
617,1.20222,2483.14,1.22438,0.03
618,1.20189,1522.95,1.22438,0.03
619,1.20003,2006.67,1.22438,0.03
620,1.19831,654.922,1.22438,0.03
621,1.19883,1471.63,1.22664,0.03
622,1.20022,2871.99,1.22664,0.03
623,1.19915,862.479,1.22664,0.03
624,1.19742,478.558,1.22664,0.03
625,1.19806,1777.41,1.2289,0.03
626,1.19846,1141.53,1.2289,0.03
627,1.19795,1383.75,1.2289,0.03
628,1.19634,865.647,1.2289,0.03
629,1.19642,1714.97,1.23116,0.03
630,1.19555,1937.51,1.23116,0.03
631,1.19078,759.654,1.23116,0.03
632,1.18971,1225.94,1.23116,0.03
633,1.18505,745.126,1.23116,0.03
634,1.18475,948.07,1.23116,0.03
635,1.18663,1592.86,1.23116,0.03
636,1.18669,1873.47,1.23343,0.03
637,1.18918,3435.4,1.23343,0.03
638,1.18665,736.811,1.23343,0.03
639,1.18782,1872.13,1.2357,0.03
640,1.18742,1244.71,1.2357,0.03
641,1.18671,1695.05,1.2357,0.03
642,1.18787,1085.02,1.2357,0.03
643,1.18743,1909.89,1.2357,0.03
644,1.18716,937.979,1.2357,0.03
645,1.19019,2084.35,1.23798,0.03
646,1.18637,432.653,1.23798,0.03
647,1.18583,1369.55,1.23798,0.03
648,1.18484,1484.89,1.23798,0.03
649,1.18358,1329.52,1.23798,0.03
650,1.18213,3646.77,1.23798,0.03
651,1.18155,1012.13,1.23798,0.03
652,1.18432,5543.51,1.23798,0.03
653,1.1834,2629.37,1.23798,0.03
654,1.18286,1091.7,1.23798,0.03
655,1.18297,1009.48,1.24026,0.03
656,1.18375,2607.84,1.24026,0.03
657,1.18494,7816.69,1.24254,0.03
658,1.18524,1196.37,1.24254,0.03
659,1.18393,3968.58,1.24254,0.03
660,1.18323,1044.69,1.24254,0.03
661,1.18175,877.878,1.24254,0.03
662,1.17985,2011.38,1.24254,0.03
663,1.17781,609.233,1.24254,0.03
664,1.17983,13263.8,1.24483,0.03
665,1.17931,1069.43,1.24483,0.03
666,1.17572,2884.2,1.24483,0.03
667,1.17777,1342.58,1.24483,0.03
668,1.17858,6919.56,1.24712,0.03
669,1.17902,2022.82,1.24712,0.03
670,1.17876,725.338,1.24712,0.03
671,1.17869,1688.78,1.24712,0.03
672,1.17999,2266.03,1.24942,0.03
673,1.17813,1136.76,1.24942,0.03
674,1.17422,474.811,1.24942,0.03
675,1.17166,491.687,1.24942,0.03
676,1.17076,1217.28,1.24942,0.03
677,1.17158,17727.3,1.24942,0.03
678,1.17621,9657.99,1.25172,0.03
679,1.17719,4193.22,1.25172,0.03
680,1.1781,3064.86,1.25403,0.03
681,1.18012,3432.84,1.25403,0.03
682,1.1824,1137.72,1.25634,0.03
