step,energy,beta,lambda,delta
65,2.25002,166.443,1.0711,0.2
66,2.22958,91.5938,1.0711,0.2
67,2.25065,187.484,1.0711,0.2
68,2.26169,203.962,1.08343,0.2
69,2.25939,75.9366,1.08343,0.2
70,2.21592,51.368,1.08343,0.2
71,2.22931,113.186,1.08343,0.2
72,2.26334,152.504,1.08343,0.2
73,2.26756,80.1825,1.08343,0.2
74,2.25045,58.1849,1.08343,0.2
75,2.26026,278.97,1.0959,0.2
76,2.28496,192.992,1.0959,0.2
77,2.31439,233.213,1.0959,0.2
78,2.32519,798.648,1.0959,0.2
79,2.32999,311.539,1.10852,0.2
80,2.31212,63.951,1.10852,0.2
81,2.3095,1480.28,1.10852,0.2
82,2.27742,109.263,1.10852,0.2
83,2.27225,212.098,1.10852,0.2
84,2.27161,100.452,1.10852,0.2
85,2.2656,99.758,1.10852,0.2
86,2.27735,425.044,1.10852,0.2
87,2.27404,141.135,1.10852,0.2
88,2.27943,73.1373,1.10852,0.2
89,2.25679,39.2264,1.10852,0.2
90,2.2832,148.3,1.10852,0.2
91,2.28397,71.6997,1.12128,0.2
92,2.29212,178.561,1.12128,0.2
93,2.25948,10094.7,1.12128,0.2
94,2.25961,158.027,1.12128,0.2
95,2.25938,136.896,1.12128,0.2
96,2.27105,238.876,1.12128,0.2
97,2.29584,167.644,1.13419,0.2
98,2.28098,78.0359,1.13419,0.2
99,2.30842,116.031,1.13419,0.2
100,2.27084,70.8275,1.13419,0.2
101,2.277,81.2919,1.13419,0.2
102,2.28711,264.224,1.13419,0.2
103,2.28992,126.817,1.14725,0.2
104,2.3069,1116.6,1.14725,0.2
105,2.28925,101.487,1.14725,0.2
106,2.28983,283.97,1.14725,0.2
107,2.289,1888.21,1.14725,0.2
108,2.27231,232.833,1.14725,0.2
109,2.29162,270.484,1.14725,0.2
110,2.30544,404.525,1.16046,0.2
111,2.2833,58.5933,1.16046,0.2
112,2.30894,113.207,1.16046,0.2
113,2.33139,313.005,1.16046,0.2
114,2.31321,343.776,1.16046,0.2
115,2.28473,106.397,1.16046,0.2
116,2.31373,1348.1,1.16046,0.2
117,2.31414,170.76,1.17382,0.2
118,2.33007,226.288,1.17382,0.2
119,2.30987,52.9691,1.17382,0.2
120,2.30945,437.584,1.17382,0.2
121,2.31277,84.094,1.17382,0.2
122,2.33908,459.983,1.17382,0.2
123,2.33974,166.158,1.18733,0.2
124,2.32461,72.2332,1.18733,0.2
125,2.34159,236.655,1.18733,0.2
126,2.32655,137.994,1.18733,0.2
127,2.32625,254.037,1.18733,0.2
128,2.29618,52.8615,1.18733,0.2
129,2.28768,103.089,1.18733,0.2
130,2.29456,2036.23,1.18733,0.2
131,2.29761,152.793,1.18733,0.2
132,2.30162,227.061,1.201,0.2
133,2.29066,59.3657,1.201,0.2
134,2.28353,57.7699,1.201,0.2
135,2.29185,1185.67,1.201,0.2
136,2.28654,129.999,1.201,0.2
137,2.28034,196.32,1.201,0.2
138,2.23611,48.8421,1.201,0.2
139,2.24453,112.679,1.201,0.2
140,2.24051,508.164,1.201,0.2
141,2.25603,134.018,1.201,0.2
142,2.22172,59.8783,1.201,0.2
143,2.25172,7900.19,1.21483,0.2
144,2.26773,70.3789,1.21483,0.2
145,2.27959,2662.33,1.21483,0.2
146,2.29555,310.956,1.21483,0.2
147,2.27408,101.79,1.21483,0.2
148,2.26831,81.2938,1.21483,0.2
149,2.27941,136.518,1.22881,0.2
150,2.29191,175.595,1.22881,0.2
151,2.28929,756.643,1.22881,0.2
152,2.2537,39.5322,1.22881,0.2
153,2.25541,1021.51,1.22881,0.2
154,2.25831,97.9925,1.22881,0.2
155,2.24076,180.189,1.22881,0.2
156,2.21702,56.9146,1.22881,0.2
157,2.21095,78.3675,1.22881,0.2
158,2.22695,173.204,1.24296,0.2
159,2.22871,375.255,1.24296,0.2
160,2.24374,149.484,1.24296,0.2
161,2.22422,94.0317,1.24296,0.2
162,2.20271,46.5474,1.24296,0.2
163,2.21028,679.061,1.24296,0.2
164,2.26056,38253.5,1.25727,0.2
165,2.24601,63.2567,1.25727,0.2
166,2.24928,212.658,1.25727,0.2
167,2.24982,60.992,1.25727,0.2
168,2.25471,260.046,1.25727,0.2
169,2.25935,111.403,1.27174,0.2
170,2.26817,317.411,1.27174,0.2
171,2.24975,70.4266,1.27174,0.2
172,2.24382,72.6453,1.27174,0.2
173,2.21971,84.9863,1.27174,0.2
174,2.22181,837.107,1.27174,0.2
175,2.22205,80.5021,1.27174,0.2
176,2.20243,56.5148,1.27174,0.2
177,2.21418,103.934,1.28639,0.2
178,2.1998,86.1277,1.28639,0.2
179,2.23424,166.066,1.28639,0.2
180,2.22782,71.9871,1.28639,0.2
181,2.24182,1817.04,1.28639,0.2
182,2.26378,244.186,1.28639,0.2
183,2.26218,157.113,1.28639,0.2
184,2.23889,44.6222,1.28639,0.2
185,2.23277,113.735,1.28639,0.2
186,2.24424,109.689,1.3012,0.2
187,2.26248,101.955,1.3012,0.2
188,2.22189,43.373,1.3012,0.2
189,2.23236,79.3304,1.3012,0.2
190,2.23886,388.577,1.3012,0.2
191,2.22325,868.36,1.3012,0.2
192,2.2578,227.131,1.31618,0.2
193,2.25783,130.67,1.31618,0.2
194,2.24792,57.9219,1.31618,0.2
195,2.23747,110.859,1.31618,0.2
196,2.24554,141.167,1.31618,0.2
197,2.24871,60.733,1.31618,0.2
198,2.30194,4129.64,1.33133,0.2
199,2.28959,201.92,1.33133,0.2
200,2.29918,106.112,1.33133,0.2
201,2.27564,252.563,1.33133,0.2
202,2.27145,84.4751,1.33133,0.2
203,2.2826,172.91,1.33133,0.2
204,2.27351,46.5278,1.33133,0.2
205,2.26851,1430.74,1.33133,0.2
206,2.24735,78.2834,1.33133,0.2
207,2.24414,245.585,1.33133,0.2
208,2.23466,64.7285,1.33133,0.2
209,2.26642,162.902,1.33133,0.2
210,2.28567,433.302,1.34666,0.2
211,2.28908,131.499,1.34666,0.2
212,2.28234,789.431,1.34666,0.2
213,2.27285,93.2483,1.34666,0.2
214,2.27005,130.969,1.34666,0.2
215,2.26735,269.348,1.34666,0.2
216,2.27298,237.347,1.34666,0.2
217,2.28123,162.977,1.34666,0.2
218,2.27801,326.417,1.34666,0.2
219,2.29354,793.653,1.36216,0.2
220,2.27342,338.626,1.36216,0.2
221,2.25639,151.805,1.36216,0.2
222,2.2501,75.8207,1.36216,0.2
223,2.25123,316.452,1.36216,0.2
224,2.25005,110.485,1.36216,0.2
225,2.22869,51.176,1.36216,0.2
226,2.21456,329.475,1.36216,0.2
227,2.21133,99.4289,1.36216,0.2
228,2.23465,280.498,1.36216,0.2
229,2.2279,127.2,1.36216,0.2
230,2.22799,218.043,1.36216,0.2
231,2.24308,189.7,1.37784,0.2
232,2.22092,45.5744,1.37784,0.2
233,2.20939,59.8749,1.37784,0.2
234,2.17567,81.6836,1.37784,0.2
235,2.18689,363.852,1.37784,0.2
236,2.19051,195.906,1.37784,0.2
237,2.20029,96.0895,1.37784,0.2
238,2.18835,98.01,1.37784,0.2
239,2.20711,268.558,1.39371,0.2
240,2.23048,780.28,1.39371,0.2
241,2.24594,265.387,1.39371,0.2
242,2.26422,81.006,1.39371,0.2
243,2.26021,124.53,1.39371,0.2
244,2.26148,146.67,1.40975,0.2
245,2.25571,93.1783,1.40975,0.2
246,2.24446,67.9847,1.40975,0.2
247,2.21861,100.186,1.40975,0.2
248,2.2069,55.9503,1.40975,0.2
249,2.23826,1504.22,1.40975,0.2
250,2.25629,481.57,1.40975,0.2
251,2.23303,96.1787,1.40975,0.2
252,2.26748,357.69,1.40975,0.2
253,2.25964,85.6891,1.40975,0.2
254,2.27758,110.015,1.42598,0.2
255,2.25083,1323.89,1.42598,0.2
256,2.23732,143.962,1.42598,0.2
257,2.25939,1817.04,1.42598,0.2
258,2.27605,103.708,1.42598,0.2
259,2.28205,142.269,1.42598,0.2
260,2.29084,163.178,1.4424,0.2
261,2.25696,259.765,1.4424,0.2
262,2.27554,133.631,1.4424,0.2
263,2.29133,1189.55,1.4424,0.2
264,2.28623,113.95,1.4424,0.2
265,2.28617,111.049,1.4424,0.2
266,2.29432,257.446,1.4424,0.2
267,2.27668,101.965,1.4424,0.2
268,2.27058,1153.68,1.4424,0.2
269,2.27121,224.833,1.459,0.2
270,2.24677,45.991,1.459,0.2
271,2.22176,53.4821,1.459,0.2
272,2.24422,279.625,1.459,0.2
273,2.24656,258.255,1.459,0.2
274,2.22173,81.6073,1.459,0.2
275,2.23778,173.484,1.459,0.2
276,2.24294,755.527,1.4758,0.2
277,2.25933,809.779,1.4758,0.2
278,2.26881,222.863,1.4758,0.2
279,2.285,415.302,1.4758,0.2
280,2.26861,1220.21,1.4758,0.2
281,2.29179,167.88,1.49279,0.2
282,2.30102,358.178,1.49279,0.2
283,2.293,303.069,1.49279,0.2
284,2.30029,170.261,1.49279,0.2
285,2.30468,206.228,1.49279,0.2
286,2.30515,121.309,1.50998,0.2
287,2.31414,181.855,1.50998,0.2
288,2.30678,95.9506,1.50998,0.2
289,2.30151,110.383,1.50998,0.2
290,2.31735,146.341,1.50998,0.2
291,2.31148,961.78,1.50998,0.2
292,2.28974,66.6012,1.50998,0.2
293,2.29616,152.995,1.50998,0.2
294,2.2639,104.274,1.50998,0.2
295,2.24405,107.941,1.50998,0.2
296,2.24984,129.253,1.52736,0.2
297,2.21944,74.3671,1.52736,0.2
298,2.24061,381.472,1.52736,0.2
299,2.22636,159.45,1.52736,0.2
300,2.24096,87.901,1.52736,0.2
301,2.24641,112.1,1.52736,0.2
302,2.22925,66.3578,1.52736,0.2
303,2.21644,81.0067,1.52736,0.2
304,2.22701,245.103,1.54495,0.2
305,2.22401,85.6542,1.54495,0.2
306,2.21209,88.1235,1.54495,0.2
307,2.18707,65.3196,1.54495,0.2
308,2.17321,63.7675,1.54495,0.2
309,2.21167,302.926,1.54495,0.2
310,2.23537,132.417,1.54495,0.2
311,2.24257,65.6003,1.54495,0.2
312,2.22669,72.3224,1.54495,0.2
313,2.23715,124.955,1.56273,0.2
314,2.21952,357.268,1.56273,0.2
315,2.20337,55.8661,1.56273,0.2
316,2.17476,185.286,1.56273,0.2
317,2.16355,103.794,1.56273,0.2
318,2.17805,146.276,1.56273,0.2
319,2.17654,253.127,1.56273,0.2
320,2.16255,64.4208,1.56273,0.2
321,2.1848,225.736,1.56273,0.2
322,2.18261,76.0874,1.56273,0.2
323,2.18213,128.262,1.56273,0.2
324,2.21379,232.52,1.56273,0.2
325,2.22367,364.183,1.58073,0.2
326,2.24951,502.961,1.58073,0.2
327,2.22542,81.7059,1.58073,0.2
328,2.22834,189.315,1.58073,0.2
329,2.24983,169.71,1.58073,0.2
330,2.26957,121.95,1.59892,0.2
331,2.2621,128.792,1.59892,0.2
332,2.24942,74.7298,1.59892,0.2
333,2.24942,132.5,1.59892,0.2
334,2.24665,67.2857,1.59892,0.2
335,2.2598,201.734,1.59892,0.2
336,2.27204,81.953,1.59892,0.2
337,2.25866,62.2006,1.59892,0.2
338,2.27099,219.488,1.59892,0.2
339,2.27558,362.085,1.61733,0.2
340,2.27812,176.086,1.61733,0.2
341,2.28535,105.523,1.61733,0.2
342,2.28731,159.678,1.61733,0.2
343,2.26485,74.3345,1.61733,0.2
344,2.28087,184.162,1.63595,0.2
345,2.30699,112.122,1.63595,0.2
346,2.31456,196.977,1.63595,0.2
347,2.32178,559.74,1.63595,0.2
348,2.31146,159.996,1.63595,0.2
349,2.30385,266.446,1.63595,0.2
350,2.3086,171.363,1.65479,0.2
351,2.31314,267.593,1.65479,0.2
352,2.31139,74.3249,1.65479,0.2
353,2.28465,105.051,1.65479,0.2
354,2.30754,103831,1.65479,0.2
355,2.30541,202.686,1.65479,0.2
356,2.29857,341.615,1.65479,0.2
357,2.28883,112.341,1.65479,0.2
358,2.27019,152.186,1.65479,0.2
359,2.26268,1371.35,1.65479,0.2
360,2.2551,695.03,1.65479,0.2
361,2.26543,308.499,1.65479,0.2
362,2.27071,1695.85,1.67384,0.2
363,2.26377,128.413,1.67384,0.2
364,2.26753,197.576,1.67384,0.2
365,2.25578,91.9244,1.67384,0.2
366,2.26488,164.037,1.67384,0.2
367,2.26428,1759.85,1.67384,0.2
368,2.26088,168.401,1.67384,0.2
369,2.2533,63.1739,1.67384,0.2
370,2.258,103.071,1.67384,0.2
371,2.22384,69.4325,1.67384,0.2
372,2.24385,165.451,1.69311,0.2
373,2.23756,1293.34,1.69311,0.2
374,2.23039,137.416,1.69311,0.2
375,2.24483,122.926,1.69311,0.2
376,2.21279,38.8806,1.69311,0.2
377,2.22305,110.735,1.69311,0.2
378,2.23267,359.964,1.69311,0.2
379,2.21471,132.234,1.69311,0.2
380,2.22338,183.667,1.7126,0.2
381,2.21947,264.746,1.7126,0.2
382,2.23482,419.584,1.7126,0.2
383,2.26962,423.055,1.7126,0.2
384,2.25928,133.513,1.7126,0.2
385,2.2565,77.718,1.7126,0.2
386,2.25355,117.446,1.7126,0.2
387,2.2277,72.0964,1.7126,0.2
388,2.26117,205.303,1.7126,0.2
389,2.24834,70.9236,1.7126,0.2
390,2.22518,181.845,1.7126,0.2
391,2.24202,153.149,1.73232,0.2
392,2.22131,84.2312,1.73232,0.2
393,2.23241,302.764,1.73232,0.2
394,2.22914,75.1589,1.73232,0.2
395,2.20162,372.588,1.73232,0.2
396,2.21617,212.787,1.73232,0.2
397,2.21735,158.892,1.73232,0.2
398,2.2083,81.1815,1.73232,0.2
399,2.19667,106.725,1.73232,0.2
400,2.1617,80.524,1.73232,0.2
401,2.17271,299.896,1.75226,0.2
402,2.16553,47.9037,1.75226,0.2
403,2.19159,535.612,1.75226,0.2
404,2.2178,566.031,1.75226,0.2
405,2.21976,58.6114,1.75226,0.2
406,2.20564,108.371,1.75226,0.2
407,2.19233,100.287,1.75226,0.2
408,2.18999,992.924,1.75226,0.2
409,2.19266,133.107,1.77244,0.2
410,2.17439,283.796,1.77244,0.2
411,2.16561,51.1914,1.77244,0.2
412,2.20968,472.032,1.77244,0.2
413,2.21056,279.214,1.77244,0.2
414,2.21752,135.846,1.77244,0.2
415,2.21929,133.484,1.79284,0.2
416,2.21093,150.291,1.79284,0.2
417,2.20284,58.1336,1.79284,0.2
418,2.17798,90.2426,1.79284,0.2
419,2.18994,500.013,1.79284,0.2
420,2.17978,66.236,1.79284,0.2
421,2.20284,370.009,1.79284,0.2
422,2.19815,115.744,1.79284,0.2
423,2.17685,41.7318,1.79284,0.2
424,2.18624,79.6469,1.79284,0.2
425,2.2119,116.757,1.81348,0.2
426,2.20197,105.107,1.81348,0.2
427,2.16934,76.4565,1.81348,0.2
428,2.17264,84.6622,1.81348,0.2
429,2.16765,122.065,1.81348,0.2
430,2.16409,79.8202,1.81348,0.2
431,2.18311,230.255,1.81348,0.2
432,2.18373,302.835,1.81348,0.2
433,2.20551,192.831,1.83436,0.2
434,2.18995,89.0714,1.83436,0.2
435,2.17893,171.432,1.83436,0.2
436,2.18784,217.723,1.83436,0.2
437,2.17747,334.956,1.83436,0.2
438,2.16508,45.2089,1.83436,0.2
439,2.17263,82.0488,1.83436,0.2
440,2.19006,100.372,1.83436,0.2
441,2.194,257.892,1.85548,0.2
442,2.17347,203.328,1.85548,0.2
443,2.18423,992.921,1.85548,0.2
444,2.19295,159.453,1.85548,0.2
445,2.19551,426.584,1.85548,0.2
446,2.20768,328.777,1.87684,0.2
447,2.20291,183.808,1.87684,0.2
448,2.1853,55.3238,1.87684,0.2
449,2.20559,198.907,1.87684,0.2
450,2.21807,442.505,1.87684,0.2
451,2.18824,91.4464,1.87684,0.2
452,2.20895,231.443,1.87684,0.2
453,2.20585,228.586,1.87684,0.2
454,2.21998,94.3601,1.89845,0.2
455,2.191,87.5211,1.89845,0.2
456,2.19163,55.9324,1.89845,0.2
457,2.20148,168.621,1.89845,0.2
458,2.20255,2207.09,1.89845,0.2
459,2.19508,60.5458,1.89845,0.2
460,2.19552,83.6121,1.92031,0.2
461,2.20512,136.762,1.92031,0.2
462,2.21179,211.863,1.92031,0.2
463,2.22248,98.2752,1.92031,0.2
464,2.22724,77.1835,1.94242,0.2
465,2.23776,349.184,1.94242,0.2
466,2.24444,234.632,1.94242,0.2
467,2.24257,1583.57,1.94242,0.2
468,2.24956,349.808,1.94242,0.2
469,2.24497,200.57,1.94242,0.2
470,2.23682,189.432,1.94242,0.2
471,2.2501,5548.22,1.96478,0.2
472,2.25056,130.194,1.96478,0.2
473,2.23519,193.407,1.96478,0.2
474,2.20541,97.3661,1.96478,0.2
475,2.23408,428.848,1.96478,0.2
476,2.25305,217.531,1.96478,0.2
477,2.26271,230.199,1.9874,0.2
478,2.23353,86.2677,1.9874,0.2
479,2.2408,299.782,1.9874,0.2
480,2.23144,77.0853,1.9874,0.2
481,2.21878,102.329,1.9874,0.2
482,2.22544,239.82,1.9874,0.2
483,2.22841,390.837,1.9874,0.2
484,2.22194,92.0441,1.9874,0.2
485,2.21093,60.6362,1.9874,0.2
486,2.21535,100.196,2.01028,0.2
487,2.207,178.065,2.01028,0.2
488,2.21553,769.594,2.01028,0.2
489,2.22486,4326.29,2.01028,0.2
490,2.21574,72681.7,2.01028,0.2
491,2.19444,234.793,2.01028,0.2
492,2.18113,80.0494,2.01028,0.2
493,2.19394,198.476,2.01028,0.2
494,2.20841,220.466,2.03342,0.2
495,2.21971,194.132,2.03342,0.2
496,2.20077,671.735,2.03342,0.2
497,2.18763,61.5684,2.03342,0.2
498,2.1888,1013.69,2.03342,0.2
499,2.17658,71.965,2.03342,0.2
500,2.1592,128,2.03342,0.2
501,2.15292,81.3202,2.03342,0.2
502,2.12266,55.83,2.03342,0.2
503,2.15095,113.481,2.03342,0.2
504,2.1462,67.8659,2.03342,0.2
505,2.18495,469.387,2.05683,0.2
506,2.19246,387.098,2.05683,0.2
507,2.16958,62.207,2.05683,0.2
508,2.16143,186.23,2.05683,0.2
509,2.16418,408.097,2.05683,0.2
510,2.1664,60.462,2.05683,0.2
511,2.18836,141.664,2.08051,0.2
512,2.22901,983.52,2.08051,0.2
513,2.24881,218.307,2.08051,0.2
514,2.22089,49.1215,2.08051,0.2
515,2.21773,191.163,2.08051,0.2
516,2.2209,265.017,2.08051,0.2
517,2.23497,164.054,2.10447,0.2
518,2.24746,1104.88,2.10447,0.2
519,2.25169,12113.6,2.10447,0.2
520,2.24264,98.9241,2.10447,0.2
521,2.26577,1111.85,2.10447,0.2
522,2.25378,402.702,2.10447,0.2
523,2.26568,174.635,2.12869,0.2
524,2.27876,158.68,2.12869,0.2
525,2.26481,126.16,2.12869,0.2
526,2.24917,58.3677,2.12869,0.2
527,2.23612,68.5027,2.12869,0.2
528,2.21052,95.7999,2.12869,0.2
529,2.2065,277.92,2.12869,0.2
530,2.22339,216.82,2.12869,0.2
531,2.21136,81.1926,2.12869,0.2
532,2.22066,553.189,2.12869,0.2
533,2.23034,253.393,2.1532,0.2
534,2.20892,265.313,2.1532,0.2
535,2.21877,117.227,2.1532,0.2
536,2.24288,6856.77,2.1532,0.2
537,2.24122,117.085,2.1532,0.2
538,2.23138,165.352,2.1532,0.2
539,2.24253,856.089,2.1532,0.2
540,2.23176,569.2,2.1532,0.2
541,2.245,100.67,2.17799,0.2
542,2.23338,373.528,2.17799,0.2
543,2.23141,82.7804,2.17799,0.2
544,2.23693,210.627,2.17799,0.2
545,2.22836,124.439,2.17799,0.2
546,2.19753,78.0423,2.17799,0.2
547,2.1937,1629.64,2.17799,0.2
548,2.21392,334.915,2.17799,0.2
549,2.18402,44.3742,2.17799,0.2
550,2.18722,77.5649,2.17799,0.2
551,2.1646,77.9757,2.17799,0.2
552,2.17263,136.135,2.20307,0.2
553,2.172,104.271,2.20307,0.2
554,2.16473,334.671,2.20307,0.2
555,2.17742,181.125,2.20307,0.2
556,2.19075,518.255,2.20307,0.2
557,2.21525,193.79,2.20307,0.2
558,2.21797,245.611,2.22843,0.2
559,2.23159,543.233,2.22843,0.2
560,2.25034,408.441,2.22843,0.2
561,2.23664,94.879,2.22843,0.2
562,2.22834,2350.75,2.22843,0.2
563,2.22675,244.573,2.22843,0.2
564,2.23152,130.943,2.22843,0.2
565,2.23186,685.679,2.25409,0.2
566,2.23765,221.794,2.25409,0.2
567,2.24033,309.314,2.25409,0.2
568,2.21422,754.759,2.25409,0.2
569,2.21599,421.981,2.25409,0.2
570,2.21743,163.683,2.28004,0.2
571,2.24038,679.687,2.28004,0.2
572,2.24751,277.548,2.28004,0.2
573,2.22299,1710.16,2.28004,0.2
574,2.22247,898.37,2.28004,0.2
575,2.23844,477.738,2.28004,0.2
576,2.23698,167.221,2.28004,0.2
577,2.24952,182.656,2.30629,0.2
578,2.24107,118.207,2.30629,0.2
579,2.21601,61.1934,2.30629,0.2
580,2.22745,176.283,2.30629,0.2
581,2.22334,145.776,2.30629,0.2
582,2.21527,138.045,2.30629,0.2
583,2.20956,877.799,2.30629,0.2
584,2.21363,9085.22,2.30629,0.2
585,2.23598,2777.84,2.30629,0.2
586,2.24213,891.397,2.33284,0.2
587,2.23057,292.855,2.33284,0.2
588,2.25056,179.496,2.33284,0.2
589,2.26087,239.372,2.33284,0.2
590,2.24512,61.5572,2.33284,0.2
591,2.24617,280.184,2.33284,0.2
592,2.24128,128.63,2.33284,0.2
593,2.23516,361.029,2.33284,0.2
594,2.23908,189.764,2.3597,0.2
595,2.23271,187.446,2.3597,0.2
596,2.21336,71.5746,2.3597,0.2
597,2.19658,79.594,2.3597,0.2
598,2.20509,147.535,2.3597,0.2
599,2.15698,54.1536,2.3597,0.2
600,2.1139,37.5829,2.3597,0.2
601,2.10373,71.828,2.3597,0.2
602,2.10964,88.0094,2.3597,0.2
603,2.08731,71.0307,2.3597,0.2
604,2.09878,310.522,2.3597,0.2
605,2.11541,119.297,2.38686,0.2
606,2.11899,110.946,2.38686,0.2
607,2.11889,135.653,2.38686,0.2
608,2.10415,57.437,2.38686,0.2
609,2.11058,66.9941,2.38686,0.2
610,2.09512,73.8767,2.38686,0.2
611,2.10919,127.454,2.38686,0.2
612,2.09241,47.9522,2.38686,0.2
613,2.07362,43.2836,2.38686,0.2
614,2.08344,199.512,2.41434,0.2
615,2.09737,106.677,2.41434,0.2
616,2.10588,129.509,2.41434,0.2
617,2.10152,108.412,2.41434,0.2
618,2.10181,214.337,2.41434,0.2
619,2.11317,169.404,2.44214,0.2
620,2.11563,64.756,2.44214,0.2
621,2.1122,194.273,2.44214,0.2
622,2.12171,3447.25,2.44214,0.2
623,2.13328,86.0836,2.44214,0.2
624,2.13687,407.352,2.47026,0.2
625,2.15524,296.292,2.47026,0.2
626,2.16273,257.634,2.47026,0.2
627,2.18069,167.799,2.47026,0.2
628,2.17939,101.905,2.47026,0.2
629,2.18641,3708.25,2.49869,0.2
630,2.2105,181.663,2.49869,0.2
631,2.20574,139.811,2.49869,0.2
632,2.20193,133.39,2.49869,0.2
633,2.21229,186.686,2.49869,0.2
634,2.19424,224.15,2.49869,0.2
635,2.21283,2455.71,2.49869,0.2
636,2.20585,217.138,2.49869,0.2
637,2.20055,196.623,2.49869,0.2
638,2.17935,67.0559,2.49869,0.2
639,2.19944,207.263,2.52746,0.2
640,2.19596,115.732,2.52746,0.2
641,2.18776,154.412,2.52746,0.2
642,2.20068,409.209,2.52746,0.2
643,2.19645,383.139,2.52746,0.2
644,2.19252,111.681,2.52746,0.2
645,2.19983,2083.67,2.52746,0.2
646,2.17688,99.314,2.52746,0.2
647,2.16232,245.48,2.52746,0.2
648,2.17107,108.654,2.52746,0.2
649,2.1516,81.9437,2.52746,0.2
650,2.15627,138.018,2.55656,0.2
651,2.14489,100.297,2.55656,0.2
652,2.11795,71.4178,2.55656,0.2
653,2.12432,129.104,2.55656,0.2
654,2.10469,90.6734,2.55656,0.2
655,2.13059,3201.84,2.55656,0.2
656,2.12177,212.46,2.55656,0.2
657,2.11454,90.9702,2.55656,0.2
658,2.11861,178.36,2.55656,0.2
659,2.12867,119.02,2.58599,0.2
660,2.09705,421.832,2.58599,0.2
661,2.07512,52.8236,2.58599,0.2
662,2.09432,377.268,2.58599,0.2
663,2.05802,56.5819,2.58599,0.2
664,2.06577,305.476,2.58599,0.2
665,2.06016,86.9591,2.58599,0.2
666,2.07311,119.712,2.58599,0.2
667,2.1086,285.677,2.61577,0.2
668,2.1099,86.6805,2.61577,0.2
669,2.12702,209.562,2.61577,0.2
670,2.12061,285.513,2.61577,0.2
671,2.13282,153.837,2.61577,0.2
672,2.14108,283.066,2.64588,0.2
673,2.13568,152.759,2.64588,0.2
674,2.11915,106.703,2.64588,0.2
675,2.1298,90.3228,2.64588,0.2
676,2.1447,222.268,2.64588,0.2
677,2.12589,163.83,2.64588,0.2
678,2.09713,120.935,2.64588,0.2
679,2.10547,1536.61,2.64588,0.2
680,2.08908,593.321,2.64588,0.2
681,2.10308,129.384,2.67634,0.2
682,2.09012,79.5167,2.67634,0.2
683,2.07105,60.2001,2.67634,0.2
684,2.08549,125.595,2.67634,0.2
685,2.09839,357.89,2.67634,0.2
686,2.105,98.9301,2.67634,0.2
687,2.10434,427.056,2.67634,0.2
688,2.11968,136.455,2.70716,0.2
689,2.09476,41.8183,2.70716,0.2
690,2.0983,154.604,2.70716,0.2
