step,energy,beta,lambda,delta
132,2.15703,20.7342,2.08498,0.3
133,2.1139,32.6467,2.08498,0.3
134,2.15279,26.8985,2.08498,0.3
135,2.12185,19.0326,2.08498,0.3
136,2.11682,37.6079,2.08498,0.3
137,2.19506,51.0342,2.08498,0.3
138,2.40227,41.4421,2.08498,0.3
139,2.34237,17.4762,2.08498,0.3
140,2.23651,698.192,2.08498,0.3
141,2.18584,38.8207,2.08498,0.3
142,2.18297,21.4236,2.08498,0.3
143,2.168,15.2695,2.08498,0.3
144,1.99205,19.3236,2.08498,0.3
145,1.9404,194.479,2.08498,0.3
146,2.0815,46.9043,2.08498,0.3
147,2.11986,62.1053,2.229,0.3
148,2.13259,30.7871,2.229,0.3
149,2.13361,47.8541,2.229,0.3
150,2.1902,22.1645,2.229,0.3
151,2.21347,31.7496,2.229,0.3
152,2.11418,10.6365,2.229,0.3
153,2.18788,30.9592,2.38298,0.3
154,2.15862,73.0754,2.38298,0.3
155,2.25186,30.3175,2.38298,0.3
156,2.41402,2784.74,2.38298,0.3
157,2.44957,20.2269,2.38298,0.3
158,2.25758,15.102,2.38298,0.3
159,2.18398,34.4553,2.38298,0.3
160,2.24555,60.2521,2.38298,0.3
161,2.30538,33.0933,2.54759,0.3
162,2.24754,96.3649,2.54759,0.3
163,2.28712,20.8132,2.54759,0.3
164,2.38836,71.8651,2.54759,0.3
165,2.40708,75.5888,2.54759,0.3
166,2.33928,235.598,2.54759,0.3
167,2.36273,36.9705,2.54759,0.3
168,2.41649,140.328,2.72357,0.3
169,2.29117,141.929,2.72357,0.3
170,2.37598,72.5443,2.72357,0.3
171,2.46795,50.6606,2.72357,0.3
172,2.49222,67.7817,2.72357,0.3
173,2.44227,187.761,2.72357,0.3
174,2.49588,5118.43,2.72357,0.3
175,2.52271,90.9258,2.91171,0.3
176,2.42905,17.486,2.91171,0.3
177,2.44122,52.4388,2.91171,0.3
178,2.45351,56.357,2.91171,0.3
179,2.46401,128.641,2.91171,0.3
180,2.38485,35.1481,2.91171,0.3
181,2.26605,23.1698,2.91171,0.3
182,2.25961,374.455,2.91171,0.3
183,2.407,227.268,2.91171,0.3
184,2.37518,7416.5,2.91171,0.3
185,2.34223,18.8538,2.91171,0.3
186,2.33607,62.0001,2.91171,0.3
187,2.28895,4944.34,2.91171,0.3
188,2.26708,30.2367,2.91171,0.3
189,2.24847,23.4401,2.91171,0.3
190,2.27149,31.5364,3.11284,0.3
191,2.26933,32.3336,3.11284,0.3
192,2.24359,63.9355,3.11284,0.3
193,2.16274,13.4445,3.11284,0.3
194,2.25959,48.9044,3.11284,0.3
195,2.20391,39.9503,3.11284,0.3
196,2.24091,35.2517,3.11284,0.3
197,2.31158,70.7443,3.11284,0.3
198,2.2632,24.6303,3.11284,0.3
199,2.32282,267.747,3.11284,0.3
200,2.30557,1730.52,3.11284,0.3
201,2.30199,26.9827,3.11284,0.3
202,2.2907,28.0234,3.11284,0.3
203,2.29828,53.4068,3.32787,0.3
204,2.30674,657.159,3.32787,0.3
205,2.26653,21.386,3.32787,0.3
206,2.29029,25.0581,3.32787,0.3
207,2.22174,20.0004,3.32787,0.3
208,2.1429,13.4135,3.32787,0.3
209,2.22786,366.82,3.32787,0.3
210,2.30231,101.595,3.32787,0.3
211,2.20042,23.4519,3.32787,0.3
212,2.29556,1533.37,3.55775,0.3
213,2.25207,17.8647,3.55775,0.3
214,2.23273,53.3883,3.55775,0.3
215,2.08501,21.1279,3.55775,0.3
216,2.14271,53.7767,3.55775,0.3
217,2.098,26.1528,3.55775,0.3
218,2.08025,30.0618,3.55775,0.3
219,2.08119,20.4826,3.55775,0.3
220,2.10097,42.1736,3.55775,0.3
221,2.05557,23.0101,3.55775,0.3
222,2.0581,46.4919,3.55775,0.3
223,1.99258,33.001,3.55775,0.3
224,2.02991,59.1375,3.80351,0.3
225,2.08513,66.7399,3.80351,0.3
226,2.12195,1772.73,3.80351,0.3
227,2.02316,17.4952,3.80351,0.3
228,2.09493,93.6381,3.80351,0.3
229,2.04502,21.8081,3.80351,0.3
230,2.05128,139.503,3.80351,0.3
231,2.03854,24.4063,3.80351,0.3
232,2.00573,27.5027,3.80351,0.3
233,1.92831,18.5243,3.80351,0.3
234,1.88584,23.678,3.80351,0.3
235,1.76672,35.5929,3.80351,0.3
236,1.6775,13.4797,3.80351,0.3
237,1.62965,23.8722,3.80351,0.3
238,1.67061,26.956,4.06625,0.3
239,1.77274,39.9037,4.06625,0.3
240,1.85221,69.6977,4.06625,0.3
241,1.89823,46.7327,4.06625,0.3
242,1.89321,38.3198,4.06625,0.3
243,1.94548,511.843,4.06625,0.3
244,2.00966,95.0375,4.34714,0.3
245,2.00849,821.263,4.34714,0.3
246,1.96541,557.803,4.34714,0.3
247,1.90335,27.0105,4.34714,0.3
248,1.89086,26.6863,4.34714,0.3
249,1.88438,44.3052,4.34714,0.3
250,1.86444,40.7666,4.34714,0.3
251,1.85193,168.557,4.34714,0.3
252,1.85039,25.4896,4.34714,0.3
253,1.74043,17.0872,4.34714,0.3
254,1.74251,64.7749,4.34714,0.3
255,1.69127,90.312,4.34714,0.3
256,1.65461,23.6885,4.34714,0.3
257,1.71309,187.291,4.34714,0.3
258,1.69519,35.346,4.34714,0.3
259,1.75768,62.3551,4.34714,0.3
260,1.73815,53.7753,4.34714,0.3
261,1.67202,18.5072,4.34714,0.3
262,1.75031,150.961,4.34714,0.3
263,1.67551,90.3787,4.34714,0.3
264,1.63662,29.3955,4.34714,0.3
265,1.74707,40.1493,4.64743,0.3
266,1.56122,10.643,4.64743,0.3
267,1.64551,94.3194,4.64743,0.3
268,1.63318,44.4365,4.64743,0.3
269,1.58846,23.5106,4.64743,0.3
270,1.58899,33.9221,4.64743,0.3
271,1.60622,614.905,4.64743,0.3
272,1.52102,48.6624,4.64743,0.3
273,1.46667,52.8463,4.64743,0.3
274,1.53628,35.1865,4.64743,0.3
275,1.62137,56.1486,4.96846,0.3
276,1.55994,41.8789,4.96846,0.3
277,1.51906,45.2669,4.96846,0.3
278,1.48903,48.3899,4.96846,0.3
279,1.48817,19.7543,4.96846,0.3
280,1.44521,57.8142,4.96846,0.3
281,1.45018,19.6823,4.96846,0.3
282,1.47992,49.2555,4.96846,0.3
283,1.53628,33.7796,4.96846,0.3
284,1.58776,26.4406,4.96846,0.3
285,1.55128,25.7931,4.96846,0.3
286,1.56468,39.8836,5.31167,0.3
287,1.43206,13.0652,5.31167,0.3
288,1.54345,33.002,5.31167,0.3
289,1.55052,40.1933,5.31167,0.3
290,1.57795,107.602,5.31167,0.3
291,1.61014,26.5588,5.31167,0.3
292,1.64501,23.0912,5.67858,0.3
293,1.63787,28.3246,5.67858,0.3
294,1.57114,20.0225,5.67858,0.3
295,1.53235,36.2122,5.67858,0.3
296,1.56799,251.581,5.67858,0.3
297,1.553,37.1783,5.67858,0.3
298,1.5785,78.3187,5.67858,0.3
299,1.58422,50.7049,5.67858,0.3
300,1.50353,24.6859,5.67858,0.3
301,1.51765,46.907,5.67858,0.3
302,1.488,17.9358,5.67858,0.3
303,1.48058,111.478,5.67858,0.3
304,1.47944,32.9922,5.67858,0.3
305,1.4994,35.1872,6.07085,0.3
306,1.48489,29.5486,6.07085,0.3
307,1.59701,65.2079,6.07085,0.3
308,1.57427,31.213,6.07085,0.3
309,1.56166,40.466,6.07085,0.3
310,1.46177,71.8173,6.07085,0.3
311,1.40469,41.6791,6.07085,0.3
312,1.40999,24.2657,6.07085,0.3
313,1.33505,101.344,6.07085,0.3
314,1.34905,35.6482,6.07085,0.3
315,1.3368,32.6279,6.07085,0.3
316,1.30614,25.429,6.07085,0.3
317,1.33112,32.9624,6.07085,0.3
318,1.31185,43.5154,6.07085,0.3
319,1.26377,339.162,6.07085,0.3
320,1.18798,16.0357,6.07085,0.3
321,1.28956,1743.96,6.49021,0.3
322,1.29634,37.1005,6.49021,0.3
323,1.30691,159.723,6.49021,0.3
324,1.21564,89.9798,6.49021,0.3
325,1.14436,72.6167,6.49021,0.3
326,1.11792,42.2013,6.49021,0.3
327,1.00171,11.1858,6.49021,0.3
328,1.08071,37.2714,6.49021,0.3
329,1.12682,141.009,6.49021,0.3
330,1.01871,19.9822,6.49021,0.3
331,1.05754,22.072,6.93854,0.3
332,1.11725,158.309,6.93854,0.3
333,1.03041,1114.75,6.93854,0.3
334,1.03794,505.085,6.93854,0.3
335,0.91268,16.305,6.93854,0.3
336,1.03174,56.2991,6.93854,0.3
337,0.988403,20.405,6.93854,0.3
338,1.08724,275.452,6.93854,0.3
339,1.09223,62.129,7.41783,0.3
340,1.07581,71.6957,7.41783,0.3
341,0.998589,17.9228,7.41783,0.3
342,1.05986,207.725,7.41783,0.3
343,0.964067,67.45,7.41783,0.3
344,1.00093,19.7415,7.41783,0.3
345,1.00133,61.1045,7.41783,0.3
346,0.908484,25.1547,7.41783,0.3
347,0.977665,55.6345,7.41783,0.3
348,0.921419,49.4309,7.41783,0.3
349,1.01494,46.3776,7.93024,0.3
350,1.00436,28.5116,7.93024,0.3
351,1.05491,481.336,7.93024,0.3
352,1.09852,49.0264,7.93024,0.3
353,1.14312,80.6147,7.93024,0.3
354,1.03155,22.7565,7.93024,0.3
355,1.06581,56.2523,7.93024,0.3
356,1.03213,38.1672,7.93024,0.3
357,0.919897,13.109,7.93024,0.3
358,0.906641,28.7301,7.93024,0.3
359,1.01147,41.6063,8.47804,0.3
360,1.08684,250.589,8.47804,0.3
361,1.10057,27.5081,8.47804,0.3
362,1.15686,72.6134,8.47804,0.3
363,1.16076,58.7957,8.47804,0.3
364,1.2271,119.651,9.06368,0.3
365,1.12015,10.2798,9.06368,0.3
366,1.0704,76.1066,9.06368,0.3
367,1.09093,222.754,9.06368,0.3
368,1.06938,133.483,9.06368,0.3
369,0.995279,24.0951,9.06368,0.3
370,0.953909,20.2196,9.06368,0.3
371,0.919426,28.7481,9.06368,0.3
372,0.828045,15.9627,9.06368,0.3
373,0.814911,26.548,9.06368,0.3
374,0.845129,31.0608,9.06368,0.3
375,0.892668,81.6595,9.06368,0.3
376,0.945948,130.931,9.06368,0.3
377,0.840366,13.5278,9.06368,0.3
378,0.908819,36.0633,9.68978,0.3
379,0.877504,604.673,9.68978,0.3
380,0.818071,19.6338,9.68978,0.3
381,0.813656,28.0585,9.68978,0.3
382,0.862581,462.082,9.68978,0.3
383,0.910902,71.3557,9.68978,0.3
384,1.02429,88.5823,9.68978,0.3
385,0.956541,247.807,9.68978,0.3
386,0.965052,27.5848,9.68978,0.3
387,0.930956,26.9,9.68978,0.3
388,0.947989,93.836,10.3591,0.3
389,0.908918,116.639,10.3591,0.3
390,0.939602,389.715,10.3591,0.3
391,0.871916,15.1787,10.3591,0.3
392,0.835653,73.9118,10.3591,0.3
393,0.8624,107.471,10.3591,0.3
394,0.864323,41.9071,10.3591,0.3
395,0.801996,24.995,10.3591,0.3
396,0.78775,34.1835,10.3591,0.3
397,0.816595,96.3138,10.3591,0.3
398,0.819363,81.2903,11.0747,0.3
399,0.88965,391.275,11.0747,0.3
400,0.829054,40.3477,11.0747,0.3
401,0.809431,30.7925,11.0747,0.3
402,0.817305,34.9522,11.0747,0.3
403,0.863874,41.6875,11.0747,0.3
404,0.86978,243.99,11.0747,0.3
405,0.920164,77.7402,11.8397,0.3
406,0.949284,96.7593,11.8397,0.3
407,0.747793,11.7996,11.8397,0.3
408,0.80644,49.3126,11.8397,0.3
409,0.674528,17.2998,11.8397,0.3
410,0.719975,59.9654,11.8397,0.3
411,0.706621,63.02,11.8397,0.3
412,0.733494,40.7066,11.8397,0.3
413,0.757734,376.202,12.6576,0.3
414,0.660374,48.4672,12.6576,0.3
415,0.698175,46.0223,12.6576,0.3
416,0.671991,27.1678,12.6576,0.3
417,0.666679,114.14,12.6576,0.3
418,0.599958,20.0476,12.6576,0.3
419,0.571814,56.5321,12.6576,0.3
420,0.594984,30.4793,12.6576,0.3
421,0.561357,22.7284,12.6576,0.3
422,0.576059,55.7602,12.6576,0.3
423,0.576502,78.5518,12.6576,0.3
424,0.567766,23.7197,12.6576,0.3
425,0.512407,20.0395,12.6576,0.3
426,0.543112,46.8711,13.5319,0.3
427,0.514107,26.4306,13.5319,0.3
428,0.453886,68.6879,13.5319,0.3
429,0.506353,43.8816,13.5319,0.3
430,0.575756,547.76,13.5319,0.3
431,0.654081,161.637,13.5319,0.3
432,0.637621,47.0871,13.5319,0.3
433,0.645735,54.2689,13.5319,0.3
434,0.650351,23.821,14.4667,0.3
435,0.630007,1422.34,14.4667,0.3
436,0.595181,37.5487,14.4667,0.3
437,0.623579,216.485,14.4667,0.3
438,0.643406,100.434,14.4667,0.3
439,0.688087,1361.08,14.4667,0.3
440,0.739084,58.7242,14.4667,0.3
441,0.763908,45426.1,15.466,0.3
442,0.788734,159.166,15.466,0.3
443,0.785072,123.863,15.466,0.3
444,0.725626,31.0795,15.466,0.3
445,0.664843,23.9844,15.466,0.3
446,0.687922,104.971,15.466,0.3
447,0.678099,28.6719,15.466,0.3
448,0.666658,93.4913,15.466,0.3
449,0.670248,58.0059,15.466,0.3
450,0.623833,42.0074,15.466,0.3
451,0.672348,79.1054,15.466,0.3
452,0.643263,85.2716,15.466,0.3
453,0.65238,54.643,16.5344,0.3
454,0.654072,137.964,16.5344,0.3
455,0.636337,45.5725,16.5344,0.3
456,0.561268,225.72,16.5344,0.3
457,0.570847,49.0389,16.5344,0.3
458,0.556337,34.4702,16.5344,0.3
459,0.584646,91.5443,16.5344,0.3
460,0.610632,233.779,16.5344,0.3
461,0.637674,33.7553,17.6765,0.3
462,0.671928,51.8997,17.6765,0.3
463,0.678669,100.002,17.6765,0.3
464,0.70747,84.5542,17.6765,0.3
465,0.68342,33.496,17.6765,0.3
466,0.66111,62.4859,17.6765,0.3
467,0.634529,18.1537,17.6765,0.3
468,0.602221,60.0987,17.6765,0.3
469,0.680264,147.994,17.6765,0.3
470,0.679424,54.12,17.6765,0.3
471,0.658339,53.2024,17.6765,0.3
472,0.635227,76.3191,17.6765,0.3
473,0.6322,58.363,17.6765,0.3
474,0.637941,38.1083,18.8976,0.3
475,0.615921,36.1991,18.8976,0.3
476,0.651062,126.785,18.8976,0.3
477,0.666189,68.9791,18.8976,0.3
478,0.677616,663.155,18.8976,0.3
479,0.682369,90.5934,18.8976,0.3
480,0.660656,63.2683,18.8976,0.3
481,0.644255,53.385,18.8976,0.3
482,0.597336,101.135,18.8976,0.3
483,0.604959,48.1972,20.203,0.3
484,0.538759,30.9475,20.203,0.3
485,0.523214,23.6116,20.203,0.3
486,0.56304,262.813,20.203,0.3
487,0.5198,32.993,20.203,0.3
488,0.569508,94.7181,20.203,0.3
489,0.607115,106.754,20.203,0.3
490,0.569021,46.966,20.203,0.3
491,0.500803,32.1752,20.203,0.3
492,0.491724,63.7384,20.203,0.3
493,0.487104,173.898,20.203,0.3
494,0.534769,53.8508,20.203,0.3
495,0.526426,52.7278,20.203,0.3
496,0.546524,89.2619,21.5986,0.3
497,0.554272,51.9097,21.5986,0.3
498,0.569885,46.2245,21.5986,0.3
499,0.588261,52.8375,21.5986,0.3
500,0.615269,52.7921,21.5986,0.3
501,0.596621,83.8149,21.5986,0.3
502,0.522551,39.3186,21.5986,0.3
503,0.484005,48.9373,21.5986,0.3
504,0.506149,33.4466,23.0905,0.3
505,0.497625,61.1171,23.0905,0.3
506,0.481216,39.1131,23.0905,0.3
507,0.459511,209.855,23.0905,0.3
508,0.455351,32.7768,23.0905,0.3
509,0.405714,776.514,23.0905,0.3
510,0.475279,226.953,23.0905,0.3
511,0.485178,37.4563,23.0905,0.3
512,0.52199,251.551,23.0905,0.3
513,0.506746,64.0615,23.0905,0.3
514,0.489754,53.2477,23.0905,0.3
515,0.493639,121.361,23.0905,0.3
516,0.464718,43.2554,23.0905,0.3
517,0.474993,41.6448,24.6856,0.3
518,0.48662,82.04,24.6856,0.3
519,0.505665,168.139,24.6856,0.3
520,0.490536,44.635,24.6856,0.3
521,0.474436,42.5199,24.6856,0.3
522,0.451359,36.7114,24.6856,0.3
523,0.456629,64.9461,24.6856,0.3
524,0.469923,51.3431,24.6856,0.3
525,0.434517,132.801,24.6856,0.3
526,0.407394,49.7065,24.6856,0.3
527,0.475611,338.265,26.3908,0.3
528,0.451477,38.2798,26.3908,0.3
529,0.475224,135.559,26.3908,0.3
530,0.512753,261.014,26.3908,0.3
531,0.499184,191.622,26.3908,0.3
532,0.449423,31.7359,26.3908,0.3
533,0.450636,144.953,26.3908,0.3
534,0.448061,45.5167,26.3908,0.3
535,0.457907,55.904,26.3908,0.3
536,0.445442,67.2949,26.3908,0.3
537,0.441324,36.5174,26.3908,0.3
538,0.398643,32.4705,26.3908,0.3
539,0.414232,72.0704,28.2138,0.3
540,0.428328,563.023,28.2138,0.3
541,0.449167,185.998,28.2138,0.3
542,0.43189,76.4019,28.2138,0.3
543,0.409908,42.5891,28.2138,0.3
544,0.355759,28.7055,28.2138,0.3
545,0.379946,442.785,28.2138,0.3
546,0.404247,128.75,28.2138,0.3
547,0.405746,63.5112,30.1628,0.3
548,0.424217,107.242,30.1628,0.3
549,0.457905,96.9078,30.1628,0.3
550,0.418566,140.773,30.1628,0.3
551,0.362593,62.183,30.1628,0.3
552,0.37952,68.9057,30.1628,0.3
553,0.35745,60.5293,30.1628,0.3
554,0.371811,42.027,30.1628,0.3
555,0.401152,100.215,32.2463,0.3
556,0.404467,310.678,32.2463,0.3
557,0.453123,93.2643,32.2463,0.3
558,0.423101,383.173,32.2463,0.3
559,0.43247,80.5607,32.2463,0.3
560,0.437315,58.231,32.2463,0.3
561,0.477633,369.838,34.4738,0.3
562,0.475836,161.171,34.4738,0.3
563,0.450352,101.616,34.4738,0.3
564,0.404167,85.0935,34.4738,0.3
565,0.375408,50.6284,34.4738,0.3
566,0.356674,31.5235,34.4738,0.3
567,0.367168,284.927,34.4738,0.3
568,0.371252,296.369,34.4738,0.3
569,0.378633,324.456,34.4738,0.3
570,0.401604,561.365,34.4738,0.3
571,0.418245,89.2365,36.8552,0.3
572,0.404478,155.415,36.8552,0.3
573,0.388165,206.598,36.8552,0.3
574,0.355743,124.683,36.8552,0.3
575,0.368893,108.882,36.8552,0.3
576,0.335979,48.496,36.8552,0.3
577,0.324499,45.6128,36.8552,0.3
578,0.331728,445.901,36.8552,0.3
579,0.37002,122.051,36.8552,0.3
580,0.389626,219.648,36.8552,0.3
581,0.351677,32.8587,36.8552,0.3
582,0.347126,52.188,36.8552,0.3
583,0.321667,210.918,36.8552,0.3
584,0.348415,172.043,39.4011,0.3
585,0.356964,115.95,39.4011,0.3
586,0.355503,88.4701,39.4011,0.3
587,0.356884,1130.52,39.4011,0.3
588,0.327021,32.3372,39.4011,0.3
589,0.342474,337.704,39.4011,0.3
590,0.330147,57.2397,39.4011,0.3
591,0.335127,127.581,39.4011,0.3
592,0.28104,149.567,39.4011,0.3
593,0.250305,27.7669,39.4011,0.3
594,0.285263,401.913,42.1228,0.3
595,0.291235,70.5004,42.1228,0.3
596,0.287436,47.4643,42.1228,0.3
597,0.290516,112.611,42.1228,0.3
598,0.292015,96.3721,42.1228,0.3
599,0.303774,1231.91,42.1228,0.3
600,0.317514,1690.27,45.0325,0.3
601,0.314566,63.841,45.0325,0.3
602,0.308655,100.85,45.0325,0.3
603,0.315884,194.406,45.0325,0.3
604,0.327219,130.542,45.0325,0.3
605,0.334459,76.825,45.0325,0.3
606,0.275795,62.207,45.0325,0.3
607,0.255877,56.2405,45.0325,0.3
608,0.234909,39.4099,45.0325,0.3
609,0.262827,93.5441,45.0325,0.3
610,0.213467,37.1372,45.0325,0.3
611,0.204458,61.072,45.0325,0.3
612,0.206783,120.477,48.1433,0.3
613,0.242008,492.832,48.1433,0.3
614,0.22946,46.7697,48.1433,0.3
615,0.222664,143.151,48.1433,0.3
616,0.224678,638.091,48.1433,0.3
617,0.222464,65.6134,48.1433,0.3
618,0.245245,157.928,48.1433,0.3
619,0.282501,1298.95,48.1433,0.3
620,0.287868,113.147,51.4689,0.3
621,0.292885,64.7081,51.4689,0.3
622,0.297123,224.344,51.4689,0.3
623,0.299688,116.113,51.4689,0.3
624,0.289692,96.2227,51.4689,0.3
625,0.308292,165.976,51.4689,0.3
626,0.272936,140.558,51.4689,0.3
627,0.280687,112.756,55.0242,0.3
628,0.276939,81.412,55.0242,0.3
629,0.276966,65.7985,55.0242,0.3
630,0.268106,110.859,55.0242,0.3
631,0.253941,92.9076,55.0242,0.3
632,0.277445,315.812,55.0242,0.3
633,0.295593,391.935,55.0242,0.3
634,0.280148,106.306,55.0242,0.3
635,0.252363,64.8955,55.0242,0.3
636,0.234154,59.8737,55.0242,0.3
637,0.244598,460.064,55.0242,0.3
638,0.218637,82.7728,55.0242,0.3
639,0.211327,225.948,55.0242,0.3
640,0.235319,3246.34,58.8252,0.3
641,0.219877,73.3325,58.8252,0.3
642,0.262806,441.253,58.8252,0.3
643,0.271189,1096.26,58.8252,0.3
644,0.270897,259.734,58.8252,0.3
645,0.284491,187.669,58.8252,0.3
646,0.274887,93.3351,58.8252,0.3
647,0.269955,86.8762,58.8252,0.3
648,0.240215,52.6086,58.8252,0.3
649,0.224592,79.9179,58.8252,0.3
650,0.224007,69.0309,58.8252,0.3
651,0.244535,262.95,58.8252,0.3
652,0.26631,647.788,62.8887,0.3
653,0.260126,129.12,62.8887,0.3
654,0.298626,5678.26,62.8887,0.3
655,0.291121,81.2913,62.8887,0.3
656,0.304056,265.733,62.8887,0.3
657,0.275723,61.995,62.8887,0.3
658,0.285009,551.238,62.8887,0.3
659,0.285179,98.5647,62.8887,0.3
660,0.267466,77.7155,62.8887,0.3
661,0.261389,172.195,62.8887,0.3
662,0.284521,2389.23,67.2329,0.3
663,0.283453,197.762,67.2329,0.3
664,0.269506,96.4616,67.2329,0.3
665,0.275827,327.823,67.2329,0.3
666,0.272028,313.116,67.2329,0.3
667,0.250273,254.377,67.2329,0.3
668,0.274595,290.8,67.2329,0.3
669,0.271709,6729.79,67.2329,0.3
670,0.258699,642.67,67.2329,0.3
671,0.255396,92.7695,67.2329,0.3
672,0.228577,53.6358,67.2329,0.3
673,0.198526,84.2557,67.2329,0.3
674,0.21633,1546.42,67.2329,0.3
675,0.197004,128.35,67.2329,0.3
676,0.199038,145.656,67.2329,0.3
677,0.195131,65.2044,67.2329,0.3
678,0.199684,131.097,71.8772,0.3
