step,energy,beta,lambda,delta
161,2.32226,7900.19,1.22881,0.2
162,2.31792,877.807,1.22881,0.2
163,2.3132,221.648,1.22881,0.2
164,2.30633,96.6259,1.22881,0.2
165,2.29579,484.755,1.22881,0.2
166,2.25797,39.1868,1.22881,0.2
167,2.27545,117.109,1.24296,0.2
168,2.27427,104.151,1.24296,0.2
169,2.28866,475.82,1.24296,0.2
170,2.2936,221.375,1.24296,0.2
171,2.29262,1113.04,1.24296,0.2
172,2.31682,482.816,1.24296,0.2
173,2.26058,36.318,1.24296,0.2
174,2.27962,976.017,1.25727,0.2
175,2.25548,149.269,1.25727,0.2
176,2.25311,136.466,1.25727,0.2
177,2.28083,819.412,1.25727,0.2
178,2.25108,196.354,1.25727,0.2
179,2.26552,134.256,1.25727,0.2
180,2.27735,154.965,1.25727,0.2
181,2.29683,234.839,1.27174,0.2
182,2.30786,245.946,1.27174,0.2
183,2.29255,400.893,1.27174,0.2
184,2.2859,115.389,1.27174,0.2
185,2.27243,109.685,1.27174,0.2
186,2.29216,442.091,1.27174,0.2
187,2.30275,131.729,1.27174,0.2
188,2.28913,98.9314,1.27174,0.2
189,2.29517,205.664,1.28639,0.2
190,2.2846,86.8824,1.28639,0.2
191,2.30497,521.367,1.28639,0.2
192,2.29101,100.251,1.28639,0.2
193,2.28975,222.402,1.28639,0.2
194,2.29916,435.298,1.28639,0.2
195,2.29436,173.412,1.28639,0.2
196,2.29384,430.762,1.28639,0.2
197,2.29515,6212.11,1.28639,0.2
198,2.26555,66.3419,1.28639,0.2
199,2.27091,5814.54,1.3012,0.2
200,2.2686,77.9496,1.3012,0.2
201,2.27231,90.9973,1.3012,0.2
202,2.28131,215.578,1.3012,0.2
203,2.2656,97.359,1.3012,0.2
204,2.27007,83.0407,1.3012,0.2
205,2.26533,109.707,1.3012,0.2
206,2.25923,157.324,1.3012,0.2
207,2.2211,38.7568,1.3012,0.2
208,2.23829,831.599,1.31618,0.2
209,2.26659,79.3132,1.31618,0.2
210,2.26101,146.003,1.31618,0.2
211,2.24393,82.3447,1.31618,0.2
212,2.25268,96.4974,1.31618,0.2
213,2.29742,623.273,1.31618,0.2
214,2.32109,1507.92,1.33133,0.2
215,2.3163,177.703,1.33133,0.2
216,2.29877,621.745,1.33133,0.2
217,2.29597,117.534,1.33133,0.2
218,2.28659,522.009,1.33133,0.2
219,2.28115,111.091,1.33133,0.2
220,2.2929,123.957,1.33133,0.2
221,2.27513,259.597,1.33133,0.2
222,2.26868,937.847,1.33133,0.2
223,2.22733,61.283,1.33133,0.2
224,2.24101,329.484,1.33133,0.2
225,2.24103,128.299,1.33133,0.2
226,2.21795,12318.9,1.33133,0.2
227,2.21382,86.395,1.33133,0.2
228,2.23526,87.1034,1.34666,0.2
229,2.22043,215.564,1.34666,0.2
230,2.22387,128.298,1.34666,0.2
231,2.25021,160.867,1.34666,0.2
232,2.26324,95.0091,1.34666,0.2
233,2.2775,4431.81,1.36216,0.2
234,2.26567,187.965,1.36216,0.2
235,2.26839,105.365,1.36216,0.2
236,2.28654,248.572,1.36216,0.2
237,2.28075,291.916,1.36216,0.2
238,2.29248,3689.43,1.36216,0.2
239,2.2765,125.599,1.36216,0.2
240,2.28313,423.834,1.37784,0.2
241,2.29917,753.961,1.37784,0.2
242,2.29348,69.2644,1.37784,0.2
243,2.25231,52.2047,1.37784,0.2
244,2.25725,114.368,1.37784,0.2
245,2.24804,65.2725,1.37784,0.2
246,2.23761,108.773,1.37784,0.2
247,2.26009,160.218,1.37784,0.2
248,2.25995,575.014,1.37784,0.2
249,2.23153,110.338,1.37784,0.2
250,2.23231,281.07,1.39371,0.2
251,2.27196,283.084,1.39371,0.2
252,2.25093,114.867,1.39371,0.2
253,2.23118,64.2654,1.39371,0.2
254,2.21319,112.523,1.39371,0.2
255,2.22774,709.09,1.39371,0.2
256,2.2472,137.738,1.39371,0.2
257,2.24161,144.315,1.39371,0.2
258,2.27182,196.149,1.40975,0.2
259,2.26339,80.561,1.40975,0.2
260,2.24735,64.7338,1.40975,0.2
261,2.2409,64.0972,1.40975,0.2
262,2.26789,323.522,1.40975,0.2
263,2.29453,96.9251,1.40975,0.2
264,2.30426,332.113,1.40975,0.2
265,2.33055,109.655,1.42598,0.2
266,2.3164,95.3216,1.42598,0.2
267,2.34353,259.753,1.42598,0.2
268,2.34308,303.943,1.42598,0.2
269,2.33699,110.652,1.42598,0.2
270,2.34998,174.998,1.42598,0.2
271,2.3505,559.058,1.42598,0.2
272,2.33578,85.4866,1.42598,0.2
273,2.3345,982.188,1.42598,0.2
274,2.31186,97.584,1.42598,0.2
275,2.28772,52.7162,1.42598,0.2
276,2.30854,157.442,1.4424,0.2
277,2.3245,98.2145,1.4424,0.2
278,2.33112,144.665,1.4424,0.2
279,2.35489,780.186,1.4424,0.2
280,2.36189,347.785,1.459,0.2
281,2.37403,612.157,1.459,0.2
282,2.38935,472.426,1.459,0.2
283,2.38427,185.495,1.459,0.2
284,2.36199,65.7952,1.459,0.2
285,2.31444,66.2698,1.459,0.2
286,2.33452,1145.14,1.459,0.2
287,2.31447,156.454,1.459,0.2
288,2.29345,75.6855,1.459,0.2
289,2.30013,75.2488,1.4758,0.2
290,2.31993,151.025,1.4758,0.2
291,2.33077,562.562,1.4758,0.2
292,2.29276,50.1013,1.4758,0.2
293,2.27589,80.2527,1.4758,0.2
294,2.28116,93.9309,1.4758,0.2
295,2.24635,98.2091,1.4758,0.2
296,2.2815,134.171,1.49279,0.2
297,2.26798,99.1383,1.49279,0.2
298,2.29105,307.834,1.49279,0.2
299,2.2577,58.5238,1.49279,0.2
300,2.23936,74.5381,1.49279,0.2
301,2.25338,84.5105,1.49279,0.2
302,2.26545,92.6362,1.49279,0.2
303,2.24105,67.2547,1.49279,0.2
304,2.24742,379.505,1.50998,0.2
305,2.2054,40.5141,1.50998,0.2
306,2.21125,392.475,1.50998,0.2
307,2.22439,253.762,1.50998,0.2
308,2.19392,124.723,1.50998,0.2
309,2.20888,477.486,1.50998,0.2
310,2.21638,9690.9,1.52736,0.2
311,2.20693,43.0525,1.52736,0.2
312,2.21232,76.6731,1.52736,0.2
313,2.18342,133.064,1.52736,0.2
314,2.1531,561.683,1.52736,0.2
315,2.17121,146.053,1.52736,0.2
316,2.17459,959.487,1.52736,0.2
317,2.18525,127.701,1.54495,0.2
318,2.21817,604.554,1.54495,0.2
319,2.20184,49.0722,1.54495,0.2
320,2.22039,198.167,1.54495,0.2
321,2.22095,386.01,1.54495,0.2
322,2.22235,560.856,1.56273,0.2
323,2.24625,256.927,1.56273,0.2
324,2.19553,39.8743,1.56273,0.2
325,2.13465,70.8548,1.56273,0.2
326,2.11432,207.488,1.56273,0.2
327,2.14588,90.1758,1.56273,0.2
328,2.12486,54.7638,1.56273,0.2
329,2.16257,207.64,1.56273,0.2
330,2.15116,75.6472,1.56273,0.2
331,2.15882,62.368,1.58073,0.2
332,2.16439,114.31,1.58073,0.2
333,2.16397,198.185,1.58073,0.2
334,2.16459,110.092,1.58073,0.2
335,2.15832,88.9042,1.58073,0.2
336,2.17494,108.925,1.58073,0.2
337,2.21412,369.557,1.59892,0.2
338,2.24228,236.216,1.59892,0.2
339,2.22627,262.98,1.59892,0.2
340,2.25168,177.338,1.59892,0.2
341,2.24044,71.916,1.59892,0.2
342,2.22779,142.888,1.59892,0.2
343,2.19983,76.0621,1.59892,0.2
344,2.21316,857.098,1.59892,0.2
345,2.19532,135.585,1.59892,0.2
346,2.20716,719.634,1.61733,0.2
347,2.21867,422.874,1.61733,0.2
348,2.20383,304.38,1.61733,0.2
349,2.19385,89.9867,1.61733,0.2
350,2.19908,307.97,1.61733,0.2
351,2.21484,2106.72,1.61733,0.2
352,2.25535,191.558,1.63595,0.2
353,2.25332,121.366,1.63595,0.2
354,2.24951,126.082,1.63595,0.2
355,2.26581,1035.55,1.63595,0.2
356,2.2703,172.358,1.63595,0.2
357,2.26122,121.967,1.63595,0.2
358,2.27952,636.053,1.63595,0.2
359,2.28685,296.349,1.65479,0.2
360,2.29189,111.848,1.65479,0.2
361,2.28569,8259.29,1.65479,0.2
362,2.29883,87.7151,1.65479,0.2
363,2.28832,1718.95,1.65479,0.2
364,2.27028,81.4504,1.65479,0.2
365,2.2879,1610.83,1.65479,0.2
366,2.27087,64.213,1.65479,0.2
367,2.285,455.816,1.67384,0.2
368,2.29857,5191.55,1.67384,0.2
369,2.31515,225.799,1.67384,0.2
370,2.29531,93.283,1.67384,0.2
371,2.31451,451.901,1.67384,0.2
372,2.33092,1759.35,1.69311,0.2
373,2.34286,573.623,1.69311,0.2
374,2.36042,4691.82,1.69311,0.2
375,2.35435,159.605,1.69311,0.2
376,2.34892,121.756,1.69311,0.2
377,2.36078,151.001,1.69311,0.2
378,2.33795,554.427,1.69311,0.2
379,2.34491,610.506,1.7126,0.2
380,2.31738,132.961,1.7126,0.2
381,2.30163,353.024,1.7126,0.2
382,2.28631,92.9822,1.7126,0.2
383,2.26082,1056.42,1.7126,0.2
384,2.27068,365.301,1.7126,0.2
385,2.26689,5909.08,1.7126,0.2
386,2.27213,451.8,1.7126,0.2
387,2.26805,112.649,1.7126,0.2
388,2.2752,392.599,1.7126,0.2
389,2.26169,206.837,1.7126,0.2
390,2.26455,6375.59,1.73232,0.2
391,2.23563,159.742,1.73232,0.2
392,2.23149,179.075,1.73232,0.2
393,2.2172,222.446,1.73232,0.2
394,2.22758,712.592,1.73232,0.2
395,2.20151,75.8279,1.73232,0.2
396,2.21416,211.344,1.73232,0.2
397,2.1678,39.8398,1.73232,0.2
398,2.18497,98.3513,1.73232,0.2
399,2.20232,82.2463,1.75226,0.2
400,2.21604,219.885,1.75226,0.2
401,2.21754,736.39,1.75226,0.2
402,2.224,1006.68,1.75226,0.2
403,2.21949,66.7731,1.75226,0.2
404,2.18451,70.3059,1.75226,0.2
405,2.2087,106.798,1.77244,0.2
406,2.18538,69.3779,1.77244,0.2
407,2.16403,117.051,1.77244,0.2
408,2.16372,53.2133,1.77244,0.2
409,2.17234,79.0901,1.77244,0.2
410,2.20539,170.487,1.77244,0.2
411,2.21718,76.9223,1.77244,0.2
412,2.23076,3201.84,1.79284,0.2
413,2.21689,43.3612,1.79284,0.2
414,2.21378,126.406,1.79284,0.2
415,2.18959,68.0523,1.79284,0.2
416,2.21897,136.568,1.79284,0.2
417,2.22375,378.149,1.79284,0.2
418,2.21248,199.071,1.79284,0.2
419,2.20422,25062.7,1.79284,0.2
420,2.22509,201.594,1.79284,0.2
421,2.22087,150.16,1.79284,0.2
422,2.20915,96.9443,1.79284,0.2
423,2.22274,276.727,1.81348,0.2
424,2.20615,107.153,1.81348,0.2
425,2.21441,96.353,1.81348,0.2
426,2.20465,175.702,1.81348,0.2
427,2.19501,1456.56,1.81348,0.2
428,2.17445,225.664,1.81348,0.2
429,2.1581,93.7149,1.81348,0.2
430,2.15224,150.131,1.81348,0.2
431,2.178,979.142,1.81348,0.2
432,2.16055,55.2525,1.81348,0.2
433,2.19125,180.976,1.81348,0.2
434,2.19012,323.407,1.81348,0.2
435,2.18143,201.274,1.81348,0.2
436,2.21014,162.433,1.83436,0.2
437,2.24168,126.498,1.83436,0.2
438,2.24631,90.4159,1.83436,0.2
439,2.23818,218.954,1.83436,0.2
440,2.24157,117.757,1.83436,0.2
441,2.2098,770.751,1.83436,0.2
442,2.17671,56.7286,1.83436,0.2
443,2.19954,535.186,1.85548,0.2
444,2.17772,75.1201,1.85548,0.2
445,2.19029,249.146,1.85548,0.2
446,2.19135,200.116,1.85548,0.2
447,2.2198,144.356,1.85548,0.2
448,2.2242,161.534,1.87684,0.2
449,2.21797,129.319,1.87684,0.2
450,2.21255,55.0096,1.87684,0.2
451,2.19495,47.9736,1.87684,0.2
452,2.18937,79.4264,1.87684,0.2
453,2.19246,189.377,1.87684,0.2
454,2.19566,245.086,1.87684,0.2
455,2.19573,99.4361,1.87684,0.2
456,2.20417,495.093,1.89845,0.2
457,2.19359,121.772,1.89845,0.2
458,2.17673,65.647,1.89845,0.2
459,2.18539,6107.71,1.89845,0.2
460,2.14592,114.411,1.89845,0.2
461,2.15257,84.1569,1.89845,0.2
462,2.13779,65.6192,1.89845,0.2
463,2.11987,400.07,1.89845,0.2
464,2.14822,309.827,1.89845,0.2
465,2.1732,1450.73,1.92031,0.2
466,2.16966,64.6396,1.92031,0.2
467,2.15903,210.212,1.92031,0.2
468,2.1796,99.7037,1.92031,0.2
469,2.18617,85.4514,1.92031,0.2
470,2.16999,150.921,1.92031,0.2
471,2.15337,73.9128,1.92031,0.2
472,2.18459,5047.34,1.92031,0.2
473,2.16512,63.0452,1.92031,0.2
474,2.15903,125.757,1.92031,0.2
475,2.14844,52.6117,1.92031,0.2
476,2.14558,137.056,1.92031,0.2
477,2.17827,3805.33,1.94242,0.2
478,2.21537,236.15,1.94242,0.2
479,2.1964,264.513,1.94242,0.2
480,2.18023,71.1643,1.94242,0.2
481,2.18878,193.468,1.94242,0.2
482,2.2035,285.02,1.94242,0.2
483,2.21554,65.5169,1.96478,0.2
484,2.24067,389.874,1.96478,0.2
485,2.23739,391.561,1.96478,0.2
486,2.24546,328.118,1.96478,0.2
487,2.24312,85.0482,1.96478,0.2
488,2.21292,60.1551,1.96478,0.2
489,2.19512,143.574,1.96478,0.2
490,2.19245,206.114,1.96478,0.2
491,2.21804,245.094,1.96478,0.2
492,2.21131,137.921,1.96478,0.2
493,2.20226,95.6193,1.96478,0.2
494,2.22857,444.523,1.9874,0.2
495,2.2157,88.2852,1.9874,0.2
496,2.19576,190.576,1.9874,0.2
497,2.22127,262.405,1.9874,0.2
498,2.21939,109.362,1.9874,0.2
499,2.20923,72.786,1.9874,0.2
500,2.21772,276.826,1.9874,0.2
501,2.25483,305.779,1.9874,0.2
502,2.23571,69.1784,1.9874,0.2
503,2.23117,91.6786,1.9874,0.2
504,2.23214,103.395,2.01028,0.2
505,2.22763,82.8296,2.01028,0.2
506,2.21674,444.281,2.01028,0.2
507,2.19501,78.6031,2.01028,0.2
508,2.19626,93.7457,2.01028,0.2
509,2.21259,343.766,2.01028,0.2
510,2.21441,122.467,2.01028,0.2
511,2.2017,63.8359,2.01028,0.2
512,2.18829,1111.34,2.01028,0.2
513,2.19682,700.756,2.03342,0.2
514,2.22465,198.55,2.03342,0.2
515,2.21125,102.284,2.03342,0.2
516,2.23081,224.614,2.03342,0.2
517,2.23661,171.697,2.03342,0.2
518,2.22322,64.8445,2.03342,0.2
519,2.23682,278.054,2.05683,0.2
520,2.24232,193.891,2.05683,0.2
521,2.25235,93.4563,2.05683,0.2
522,2.25262,350.057,2.05683,0.2
523,2.21815,232.374,2.05683,0.2
524,2.229,545.77,2.08051,0.2
525,2.22963,242.607,2.08051,0.2
526,2.24525,3444.63,2.08051,0.2
527,2.21975,132.417,2.08051,0.2
528,2.20792,76.566,2.08051,0.2
529,2.21814,695.519,2.08051,0.2
530,2.22898,98.4825,2.10447,0.2
531,2.20054,946.377,2.10447,0.2
532,2.19604,184.376,2.10447,0.2
533,2.18776,78.7039,2.10447,0.2
534,2.2127,5012.53,2.10447,0.2
535,2.18366,38.9437,2.10447,0.2
536,2.18085,119.691,2.10447,0.2
537,2.14271,49.0008,2.10447,0.2
538,2.18441,417.514,2.10447,0.2
539,2.18684,488.094,2.10447,0.2
540,2.16432,53.5139,2.10447,0.2
541,2.16561,1492.44,2.12869,0.2
542,2.12701,79.3633,2.12869,0.2
543,2.13615,75.2729,2.12869,0.2
544,2.16057,271.792,2.12869,0.2
545,2.17516,463.224,2.12869,0.2
546,2.14755,70.3726,2.12869,0.2
547,2.13658,77.0076,2.12869,0.2
548,2.13083,101.257,2.12869,0.2
549,2.13302,276.284,2.1532,0.2
550,2.09566,147.036,2.1532,0.2
551,2.13062,16902.7,2.1532,0.2
552,2.12578,58.6565,2.1532,0.2
553,2.0878,39.032,2.1532,0.2
554,2.10788,124.823,2.1532,0.2
555,2.10708,58.2203,2.1532,0.2
556,2.08608,41.2362,2.1532,0.2
557,2.10563,211.7,2.1532,0.2
558,2.11837,59.8483,2.17799,0.2
559,2.13833,130.787,2.17799,0.2
560,2.12772,58.0281,2.17799,0.2
561,2.11355,112.639,2.17799,0.2
562,2.10966,1159.2,2.17799,0.2
563,2.09228,963.949,2.17799,0.2
564,2.10929,161.444,2.17799,0.2
565,2.11707,88.5295,2.17799,0.2
566,2.09769,38.546,2.17799,0.2
567,2.09496,132.271,2.17799,0.2
568,2.11372,131.28,2.20307,0.2
569,2.13799,687.738,2.20307,0.2
570,2.13831,85.7596,2.20307,0.2
571,2.1586,109.667,2.20307,0.2
572,2.16891,632.396,2.22843,0.2
573,2.14274,3580.38,2.22843,0.2
574,2.16375,1644.38,2.22843,0.2
575,2.15067,66.4947,2.22843,0.2
576,2.14443,82.322,2.22843,0.2
577,2.14868,110.874,2.22843,0.2
578,2.15871,220.571,2.22843,0.2
579,2.1964,140.645,2.25409,0.2
580,2.23582,6107.71,2.25409,0.2
581,2.22628,721.765,2.25409,0.2
582,2.19729,73.515,2.25409,0.2
583,2.19515,1897.7,2.25409,0.2
584,2.19201,394.437,2.25409,0.2
585,2.18433,118.677,2.25409,0.2
586,2.19711,1899.23,2.25409,0.2
587,2.19139,780.685,2.25409,0.2
588,2.20763,149.551,2.25409,0.2
589,2.20925,309.911,2.28004,0.2
590,2.21584,245.488,2.28004,0.2
591,2.2163,926.913,2.28004,0.2
592,2.23328,3027.91,2.28004,0.2
593,2.23045,178.751,2.28004,0.2
594,2.21076,181.429,2.28004,0.2
595,2.20872,148.108,2.28004,0.2
596,2.20225,200.144,2.28004,0.2
597,2.19714,327.247,2.28004,0.2
598,2.21121,214.967,2.30629,0.2
599,2.20121,129.225,2.30629,0.2
600,2.20034,160.772,2.30629,0.2
601,2.18599,56.5199,2.30629,0.2
602,2.19103,225.2,2.30629,0.2
603,2.20907,598.247,2.30629,0.2
604,2.19081,168.265,2.30629,0.2
605,2.19124,269.783,2.30629,0.2
606,2.16228,238.998,2.30629,0.2
607,2.16211,246.974,2.30629,0.2
608,2.13064,41.0891,2.30629,0.2
609,2.11657,121.955,2.30629,0.2
610,2.12525,302.347,2.33284,0.2
611,2.14749,1396.2,2.33284,0.2
612,2.11807,66.3089,2.33284,0.2
613,2.1393,94.2475,2.33284,0.2
614,2.14845,212.406,2.33284,0.2
615,2.14304,156.104,2.33284,0.2
616,2.15277,118.832,2.3597,0.2
617,2.145,7416.5,2.3597,0.2
618,2.14765,719.014,2.3597,0.2
619,2.17106,681.657,2.3597,0.2
620,2.17669,108.863,2.3597,0.2
621,2.16935,118.066,2.3597,0.2
622,2.18202,299.032,2.38686,0.2
623,2.18316,349.301,2.38686,0.2
624,2.19079,104.365,2.38686,0.2
625,2.19574,708.135,2.38686,0.2
626,2.18216,69.2417,2.38686,0.2
627,2.18661,756.882,2.41434,0.2
628,2.19733,177.555,2.41434,0.2
629,2.18792,111.773,2.41434,0.2
630,2.18962,181.125,2.41434,0.2
631,2.19383,145.567,2.41434,0.2
632,2.19359,262.148,2.41434,0.2
633,2.1891,80.3234,2.41434,0.2
634,2.18553,133.2,2.41434,0.2
635,2.2018,123.912,2.44214,0.2
636,2.23129,1004.19,2.44214,0.2
637,2.2249,797.837,2.44214,0.2
638,2.21823,139.185,2.44214,0.2
639,2.2497,1715.71,2.44214,0.2
640,2.23987,1238.19,2.44214,0.2
641,2.22502,203.232,2.44214,0.2
642,2.22228,173.217,2.44214,0.2
643,2.23834,619.013,2.44214,0.2
644,2.21925,69.7281,2.44214,0.2
645,2.19575,84.1343,2.44214,0.2
646,2.20876,242.833,2.47026,0.2
647,2.20404,286.213,2.47026,0.2
648,2.19841,490.799,2.47026,0.2
649,2.20249,85.7339,2.47026,0.2
650,2.19566,103.908,2.47026,0.2
651,2.16711,98.5931,2.47026,0.2
652,2.17041,133.388,2.47026,0.2
653,2.1828,557.154,2.47026,0.2
654,2.18781,702.4,2.49869,0.2
655,2.19149,1530.14,2.49869,0.2
656,2.17159,385.989,2.49869,0.2
657,2.16302,60.1226,2.49869,0.2
658,2.14308,237.511,2.49869,0.2
659,2.15193,213.705,2.49869,0.2
660,2.14645,73.847,2.49869,0.2
661,2.16229,135.673,2.49869,0.2
662,2.16553,175.559,2.52746,0.2
663,2.16294,117.158,2.52746,0.2
664,2.1767,225.792,2.52746,0.2
665,2.16761,57.8519,2.52746,0.2
666,2.16033,148.694,2.52746,0.2
667,2.18206,720.403,2.52746,0.2
668,2.162,97.7517,2.52746,0.2
669,2.14649,80.137,2.52746,0.2
670,2.14442,67.5583,2.52746,0.2
671,2.15582,732.345,2.52746,0.2
672,2.16524,194.476,2.55656,0.2
673,2.15908,109.561,2.55656,0.2
674,2.17816,190.165,2.55656,0.2
675,2.17219,155.364,2.55656,0.2
676,2.16351,108.724,2.55656,0.2
677,2.15122,71.7329,2.55656,0.2
678,2.15142,68.2112,2.55656,0.2
679,2.17912,162.522,2.55656,0.2
680,2.18825,132.109,2.58599,0.2
681,2.1706,100.666,2.58599,0.2
682,2.17206,200.369,2.58599,0.2
683,2.16438,87.1138,2.58599,0.2
684,2.15982,192.845,2.58599,0.2
685,2.165,129.07,2.58599,0.2
686,2.1747,286.044,2.58599,0.2
687,2.13468,139.206,2.58599,0.2
688,2.1082,55.597,2.58599,0.2
