step,energy,beta,lambda,delta
125,2.18986,33.2105,2.229,0.3
126,2.26193,9821.86,2.229,0.3
127,2.3536,1536.61,2.229,0.3
128,2.23672,15.2321,2.229,0.3
129,2.26302,27.4822,2.229,0.3
130,2.25011,55.6001,2.229,0.3
131,2.19065,37.5064,2.229,0.3
132,2.2424,230.956,2.38298,0.3
133,2.24577,31.9642,2.38298,0.3
134,2.19975,53.4571,2.38298,0.3
135,2.28839,94.5305,2.38298,0.3
136,2.36604,68.6453,2.38298,0.3
137,2.41117,104.751,2.38298,0.3
138,2.39395,84.3423,2.38298,0.3
139,2.31589,759.475,2.38298,0.3
140,2.36487,19.4744,2.54759,0.3
141,2.22136,11.5849,2.54759,0.3
142,2.12962,21.8675,2.54759,0.3
143,2.08568,24.5915,2.54759,0.3
144,1.87203,21.5979,2.54759,0.3
145,1.96463,19.3118,2.54759,0.3
146,2.01478,38.4885,2.54759,0.3
147,1.81389,10.528,2.54759,0.3
148,1.64141,13.923,2.54759,0.3
149,1.7393,38.2804,2.54759,0.3
150,1.82166,359.527,2.54759,0.3
151,1.83569,41.1912,2.72357,0.3
152,1.89981,47.3667,2.72357,0.3
153,1.89,17.9379,2.72357,0.3
154,1.86943,19.1918,2.72357,0.3
155,1.9084,29.446,2.72357,0.3
156,1.92604,30.3318,2.72357,0.3
157,1.86629,16.0487,2.72357,0.3
158,1.74723,18.8738,2.72357,0.3
159,1.77831,49.4811,2.72357,0.3
160,1.78392,17.9185,2.91171,0.3
161,1.8903,95.2952,2.91171,0.3
162,1.92497,37.4546,2.91171,0.3
163,1.87282,30.7933,2.91171,0.3
164,1.91885,46.8634,2.91171,0.3
165,1.86981,70.5981,2.91171,0.3
166,1.82896,20.7645,2.91171,0.3
167,1.79222,59.0799,2.91171,0.3
168,1.72154,16.4019,2.91171,0.3
169,1.75101,32.54,2.91171,0.3
170,1.66864,10.7158,2.91171,0.3
171,1.73927,34.4284,3.11284,0.3
172,1.73396,206.025,3.11284,0.3
173,1.69963,10.7924,3.11284,0.3
174,1.74773,60.0608,3.11284,0.3
175,1.78065,63.1732,3.11284,0.3
176,1.67605,12.6439,3.11284,0.3
177,1.73212,22.4371,3.11284,0.3
178,1.71739,35.3813,3.11284,0.3
179,1.86292,54.6555,3.11284,0.3
180,1.90544,19.4646,3.32787,0.3
181,1.90896,141.267,3.32787,0.3
182,1.87348,22.881,3.32787,0.3
183,1.82741,20.8888,3.32787,0.3
184,1.84943,17.3481,3.32787,0.3
185,1.84529,32.1178,3.32787,0.3
186,1.80179,452.846,3.32787,0.3
187,1.83097,18.578,3.32787,0.3
188,1.89275,32.6381,3.32787,0.3
189,1.90654,24.0795,3.55775,0.3
190,1.96661,75.5803,3.55775,0.3
191,1.89393,37.8856,3.55775,0.3
192,1.79722,14.9062,3.55775,0.3
193,1.75227,86.743,3.55775,0.3
194,1.85002,34.6045,3.55775,0.3
195,1.90361,78.2605,3.55775,0.3
196,1.75312,115.35,3.55775,0.3
197,1.73925,26.3201,3.55775,0.3
198,1.75214,16.3894,3.55775,0.3
199,1.64397,13.5671,3.55775,0.3
200,1.67234,306.545,3.80351,0.3
201,1.43791,9.06581,3.80351,0.3
202,1.46481,30.7153,3.80351,0.3
203,1.45944,18.0183,3.80351,0.3
204,1.53116,2082.57,3.80351,0.3
205,1.51131,40.0865,3.80351,0.3
206,1.30453,17.4135,3.80351,0.3
207,1.38717,78.7702,3.80351,0.3
208,1.49419,19.052,3.80351,0.3
209,1.52237,54.557,4.06625,0.3
210,1.5933,40.9818,4.06625,0.3
211,1.58749,14.5936,4.06625,0.3
212,1.54111,12.0208,4.06625,0.3
213,1.59276,87.8522,4.06625,0.3
214,1.48449,10.1937,4.06625,0.3
215,1.42202,16.4088,4.06625,0.3
216,1.351,9.11263,4.06625,0.3
217,1.33864,76.4348,4.06625,0.3
218,1.3849,66.6802,4.06625,0.3
219,1.36019,62.8319,4.06625,0.3
220,1.34562,26.5801,4.06625,0.3
221,1.40396,45.9278,4.06625,0.3
222,1.43148,61.6432,4.34714,0.3
223,1.47531,32.98,4.34714,0.3
224,1.42864,20.7097,4.34714,0.3
225,1.33935,35.7846,4.34714,0.3
226,1.49949,374.185,4.34714,0.3
227,1.50585,17.1639,4.34714,0.3
228,1.5407,68.8034,4.34714,0.3
229,1.56344,34.5264,4.64743,0.3
230,1.59854,36.6154,4.64743,0.3
231,1.62159,37.3698,4.64743,0.3
232,1.52054,29.5553,4.64743,0.3
233,1.56491,70.5032,4.64743,0.3
234,1.5314,40.7002,4.64743,0.3
235,1.41128,28.8344,4.64743,0.3
236,1.40605,32.5139,4.64743,0.3
237,1.53444,179.542,4.64743,0.3
238,1.48392,40.0785,4.64743,0.3
239,1.46909,106.864,4.64743,0.3
240,1.51771,72.7478,4.96846,0.3
241,1.45039,24.209,4.96846,0.3
242,1.39874,14.8805,4.96846,0.3
243,1.42397,103.787,4.96846,0.3
244,1.47316,40.9172,4.96846,0.3
245,1.43905,15.7281,4.96846,0.3
246,1.40195,24.5508,4.96846,0.3
247,1.48233,281.782,4.96846,0.3
248,1.43871,30.5741,4.96846,0.3
249,1.37633,62.3023,4.96846,0.3
250,1.30553,85.0999,4.96846,0.3
251,1.31554,20.0434,4.96846,0.3
252,1.35074,17.3659,5.31167,0.3
253,1.37871,24.2601,5.31167,0.3
254,1.27394,10.9756,5.31167,0.3
255,1.27244,46.8923,5.31167,0.3
256,1.32567,50.7777,5.31167,0.3
257,1.2724,14.4266,5.31167,0.3
258,1.35919,58.1057,5.31167,0.3
259,1.30517,14.6547,5.31167,0.3
260,1.27035,28.3664,5.31167,0.3
261,1.01678,8.77771,5.31167,0.3
262,0.953758,56.5251,5.31167,0.3
263,1.04406,24.8629,5.31167,0.3
264,1.09117,47.3603,5.67858,0.3
265,1.02625,79.2816,5.67858,0.3
266,1.07355,33.6353,5.67858,0.3
267,1.09032,64.8826,5.67858,0.3
268,1.04029,16.3869,5.67858,0.3
269,0.95717,49.7757,5.67858,0.3
270,1.07566,25.4403,5.67858,0.3
271,1.03543,524.399,5.67858,0.3
272,1.15707,70.3103,5.67858,0.3
273,1.14006,26.4574,5.67858,0.3
274,1.1133,4600.11,5.67858,0.3
275,1.03565,21.1708,5.67858,0.3
276,1.05195,671.115,6.07085,0.3
277,1.06577,22.744,6.07085,0.3
278,1.10731,143.71,6.07085,0.3
279,1.22692,69.8879,6.07085,0.3
280,1.20624,32.2308,6.07085,0.3
281,1.19397,34.6173,6.07085,0.3
282,1.28354,61.6355,6.07085,0.3
283,1.31165,22.8825,6.49021,0.3
284,1.34944,30.097,6.49021,0.3
285,1.37204,28.1997,6.49021,0.3
286,1.30905,18.4146,6.49021,0.3
287,1.35398,46.1586,6.49021,0.3
288,1.27024,16.7761,6.49021,0.3
289,1.2465,32.494,6.49021,0.3
290,1.24841,61.5627,6.49021,0.3
291,1.20733,24.057,6.49021,0.3
292,1.24037,32.0457,6.93854,0.3
293,1.16142,19.9522,6.93854,0.3
294,1.05517,25.8845,6.93854,0.3
295,0.902859,13.1849,6.93854,0.3
296,0.862007,30.0263,6.93854,0.3
297,0.867142,29.1929,6.93854,0.3
298,0.883612,22.8165,6.93854,0.3
299,0.819685,14.1487,6.93854,0.3
300,0.800913,20.3355,6.93854,0.3
301,0.764097,27.1764,6.93854,0.3
302,0.864855,30.3929,6.93854,0.3
303,0.893642,56.4456,6.93854,0.3
304,0.851164,16.6665,6.93854,0.3
305,0.964603,38.6294,7.41783,0.3
306,0.957741,28.7102,7.41783,0.3
307,0.870047,40.7589,7.41783,0.3
308,0.866657,36.0594,7.41783,0.3
309,0.813627,81.4097,7.41783,0.3
310,0.812675,459.139,7.41783,0.3
311,0.842211,115.91,7.41783,0.3
312,0.948631,191.118,7.41783,0.3
313,0.892805,186.663,7.41783,0.3
314,0.896719,27.7789,7.41783,0.3
315,0.852493,16.7937,7.41783,0.3
316,0.815413,12.7095,7.41783,0.3
317,0.884542,38.0639,7.41783,0.3
318,0.857019,20.7221,7.41783,0.3
319,0.856943,23.771,7.41783,0.3
320,0.790699,17.5351,7.41783,0.3
321,0.828875,80.684,7.93024,0.3
322,0.875189,169.569,7.93024,0.3
323,0.885473,20.7885,7.93024,0.3
324,0.800982,22.8624,7.93024,0.3
325,0.856451,36.8899,7.93024,0.3
326,0.911917,142.472,7.93024,0.3
327,0.949522,37.0437,8.47804,0.3
328,0.897606,27.613,8.47804,0.3
329,0.849426,29.9553,8.47804,0.3
330,0.79158,46.9615,8.47804,0.3
331,0.827858,36.6107,8.47804,0.3
332,0.774509,34.484,8.47804,0.3
333,0.707073,25.35,8.47804,0.3
334,0.759317,41.7589,8.47804,0.3
335,0.830435,456.657,8.47804,0.3
336,0.776678,18.735,8.47804,0.3
337,0.802303,31.819,8.47804,0.3
338,0.829456,71.1742,9.06368,0.3
339,0.835979,20.9838,9.06368,0.3
340,0.732038,11.9366,9.06368,0.3
341,0.755295,32.791,9.06368,0.3
342,0.700195,13.9692,9.06368,0.3
343,0.683104,36.1944,9.06368,0.3
344,0.704739,23.0064,9.06368,0.3
345,0.740946,40.9352,9.06368,0.3
346,0.7817,83.5642,9.68978,0.3
347,0.81691,648.944,9.68978,0.3
348,0.86145,42.6107,9.68978,0.3
349,0.806707,37.0627,9.68978,0.3
350,0.809162,50.7146,9.68978,0.3
351,0.750137,21.1702,9.68978,0.3
352,0.676258,21.1404,9.68978,0.3
353,0.75573,1546.42,9.68978,0.3
354,0.756678,29.7123,10.3591,0.3
355,0.775408,53.6724,10.3591,0.3
356,0.825127,40.7693,10.3591,0.3
357,0.834057,105.885,10.3591,0.3
358,0.846083,40.7824,10.3591,0.3
359,0.794252,39.3795,10.3591,0.3
360,0.756645,17.2859,10.3591,0.3
361,0.673912,19.8231,10.3591,0.3
362,0.728966,85.1925,11.0747,0.3
363,0.732212,328.728,11.0747,0.3
364,0.788273,202.654,11.0747,0.3
365,0.756924,175.986,11.0747,0.3
366,0.774269,125.26,11.0747,0.3
367,0.748209,24.5104,11.0747,0.3
368,0.747639,28.2255,11.0747,0.3
369,0.671112,20.2522,11.0747,0.3
370,0.632374,14.5271,11.0747,0.3
371,0.620277,29.4266,11.0747,0.3
372,0.685883,106.19,11.0747,0.3
373,0.65202,21.2136,11.0747,0.3
374,0.620567,32.4973,11.0747,0.3
375,0.554363,43.5454,11.0747,0.3
376,0.559683,151.17,11.8397,0.3
377,0.568605,32.9976,11.8397,0.3
378,0.585485,20.8852,11.8397,0.3
379,0.542156,56.209,11.8397,0.3
380,0.599485,169.874,11.8397,0.3
381,0.566057,41.8122,11.8397,0.3
382,0.58713,41.6197,11.8397,0.3
383,0.633575,99.8715,12.6576,0.3
384,0.651859,65.615,12.6576,0.3
385,0.63695,59.8145,12.6576,0.3
386,0.657877,58.287,12.6576,0.3
387,0.672846,26.0864,12.6576,0.3
388,0.691374,45.2539,12.6576,0.3
389,0.689896,1253.13,12.6576,0.3
390,0.753998,70.8559,13.5319,0.3
391,0.689257,22.4866,13.5319,0.3
392,0.614389,27.2531,13.5319,0.3
393,0.704678,574.105,13.5319,0.3
394,0.623592,22.048,13.5319,0.3
395,0.628708,26.566,13.5319,0.3
396,0.645588,90.7928,13.5319,0.3
397,0.60187,20.3555,13.5319,0.3
398,0.642435,28.7379,13.5319,0.3
399,0.657755,1718.24,14.4667,0.3
400,0.65484,491.093,14.4667,0.3
401,0.711145,76.4057,14.4667,0.3
402,0.594524,53.815,14.4667,0.3
403,0.631371,92.149,14.4667,0.3
404,0.620674,53.2586,14.4667,0.3
405,0.658541,108.963,14.4667,0.3
406,0.605095,63.9882,14.4667,0.3
407,0.581459,654.201,14.4667,0.3
408,0.560574,28.4117,14.4667,0.3
409,0.512978,33.9007,14.4667,0.3
410,0.500141,51.1887,14.4667,0.3
411,0.593235,165.888,14.4667,0.3
412,0.560499,22.1634,14.4667,0.3
413,0.603926,41.7993,15.466,0.3
414,0.607878,66.3587,15.466,0.3
415,0.519896,1101.24,15.466,0.3
416,0.494673,27.0325,15.466,0.3
417,0.40782,29.6566,15.466,0.3
418,0.46423,220.533,15.466,0.3
419,0.45022,58.9346,15.466,0.3
420,0.522306,71.8354,15.466,0.3
421,0.507349,85.6886,15.466,0.3
422,0.502266,67.9778,15.466,0.3
423,0.483774,66.6694,15.466,0.3
424,0.47156,67.309,15.466,0.3
425,0.45433,28.5497,15.466,0.3
426,0.498892,2018.94,15.466,0.3
427,0.540802,357.69,16.5344,0.3
428,0.484566,25.2239,16.5344,0.3
429,0.469496,30.0381,16.5344,0.3
430,0.514917,120.004,16.5344,0.3
431,0.55567,48.5304,16.5344,0.3
432,0.612143,60.1872,16.5344,0.3
433,0.614555,41.7516,16.5344,0.3
434,0.573029,27.0523,16.5344,0.3
435,0.586666,70.6554,17.6765,0.3
436,0.50716,23.698,17.6765,0.3
437,0.47739,249.594,17.6765,0.3
438,0.474909,54.7802,17.6765,0.3
439,0.504038,76.4981,17.6765,0.3
440,0.502169,140.017,17.6765,0.3
441,0.511023,169.823,17.6765,0.3
442,0.537626,264.752,17.6765,0.3
443,0.524271,34.5231,17.6765,0.3
444,0.541319,73.3188,17.6765,0.3
445,0.56402,45.5745,18.8976,0.3
446,0.62858,236.152,18.8976,0.3
447,0.623137,159.575,18.8976,0.3
448,0.675413,165.437,18.8976,0.3
449,0.679182,93.3303,18.8976,0.3
450,0.625029,685.031,18.8976,0.3
451,0.612938,38.9223,18.8976,0.3
452,0.623726,74.6041,18.8976,0.3
453,0.62829,30.588,20.203,0.3
454,0.6562,185.602,20.203,0.3
455,0.649313,259.736,20.203,0.3
456,0.56855,19.1627,20.203,0.3
457,0.553572,236.528,20.203,0.3
458,0.565004,112.312,20.203,0.3
459,0.578953,768.909,20.203,0.3
460,0.565567,60.4227,20.203,0.3
461,0.495462,19.8084,20.203,0.3
462,0.531315,124.81,20.203,0.3
463,0.583569,383.076,21.5986,0.3
464,0.580942,64.2643,21.5986,0.3
465,0.550924,204.278,21.5986,0.3
466,0.523899,97.0227,21.5986,0.3
467,0.589333,489.452,21.5986,0.3
468,0.581642,63.4682,21.5986,0.3
469,0.52499,60.2648,21.5986,0.3
470,0.50337,86.6642,21.5986,0.3
471,0.475302,102.311,21.5986,0.3
472,0.444622,23.0412,21.5986,0.3
473,0.455467,71.4635,21.5986,0.3
474,0.468729,57.8703,21.5986,0.3
475,0.522785,153.894,21.5986,0.3
476,0.509584,37.8555,21.5986,0.3
477,0.523344,173.995,23.0905,0.3
478,0.558443,2156.73,23.0905,0.3
479,0.532152,54.7358,23.0905,0.3
480,0.527769,54.8031,23.0905,0.3
481,0.515457,55.9145,23.0905,0.3
482,0.492052,75.6019,23.0905,0.3
483,0.514765,69.4797,23.0905,0.3
484,0.510294,76.1441,23.0905,0.3
485,0.485033,41.1957,23.0905,0.3
486,0.531704,71.4514,23.0905,0.3
487,0.564684,394.816,23.0905,0.3
488,0.526941,60.5478,23.0905,0.3
489,0.436663,40.4887,23.0905,0.3
490,0.479193,1176.74,24.6856,0.3
491,0.449345,313.156,24.6856,0.3
492,0.406748,91.0341,24.6856,0.3
493,0.429262,136.556,24.6856,0.3
494,0.4424,121.809,24.6856,0.3
495,0.44421,138.071,24.6856,0.3
496,0.452288,89.7188,24.6856,0.3
497,0.412666,40.7835,24.6856,0.3
498,0.434412,214.624,26.3908,0.3
499,0.435667,60.6288,26.3908,0.3
500,0.453863,49.5245,26.3908,0.3
501,0.452421,78.289,26.3908,0.3
502,0.52272,126.074,26.3908,0.3
503,0.517673,111.775,26.3908,0.3
504,0.509214,66.6844,26.3908,0.3
505,0.508249,44.1018,26.3908,0.3
506,0.49015,111.377,26.3908,0.3
507,0.500105,77.2453,26.3908,0.3
508,0.464144,89.5689,26.3908,0.3
509,0.450443,112.696,26.3908,0.3
510,0.442118,120.042,26.3908,0.3
511,0.431261,63.9611,26.3908,0.3
512,0.440207,57.5129,28.2138,0.3
513,0.448315,110.65,28.2138,0.3
514,0.331608,19.4084,28.2138,0.3
515,0.352301,55.7514,28.2138,0.3
516,0.352919,114.584,28.2138,0.3
517,0.402067,387.962,28.2138,0.3
518,0.349743,32.2984,28.2138,0.3
519,0.329348,50.6715,28.2138,0.3
520,0.317797,346.579,28.2138,0.3
521,0.309547,102.11,28.2138,0.3
522,0.319328,51.3722,30.1628,0.3
523,0.31008,1704.89,30.1628,0.3
524,0.333094,132.235,30.1628,0.3
525,0.330544,76.5295,30.1628,0.3
526,0.367617,1528.55,30.1628,0.3
527,0.359631,87.8341,30.1628,0.3
528,0.379093,73.1768,30.1628,0.3
529,0.338749,38.8533,30.1628,0.3
530,0.338909,114.563,30.1628,0.3
531,0.341782,71.5711,32.2463,0.3
532,0.330435,63.6481,32.2463,0.3
533,0.357649,98.7482,32.2463,0.3
534,0.392488,207.472,32.2463,0.3
535,0.382187,70.5954,32.2463,0.3
536,0.420654,135.55,32.2463,0.3
537,0.375326,53.8954,32.2463,0.3
538,0.32786,27.4548,32.2463,0.3
539,0.345844,781.524,32.2463,0.3
540,0.354856,59.0787,34.4738,0.3
541,0.358103,62.2594,34.4738,0.3
542,0.33927,204.246,34.4738,0.3
543,0.346519,2595.78,34.4738,0.3
544,0.34326,166.631,34.4738,0.3
545,0.365023,62.9534,34.4738,0.3
546,0.375147,111.206,34.4738,0.3
547,0.399206,118.193,36.8552,0.3
548,0.415201,70.4721,36.8552,0.3
549,0.393152,77.7152,36.8552,0.3
550,0.383995,901.759,36.8552,0.3
551,0.349319,50.6041,36.8552,0.3
552,0.361759,87.3688,36.8552,0.3
553,0.364361,101.37,36.8552,0.3
554,0.350832,45.8309,36.8552,0.3
555,0.351379,59.49,36.8552,0.3
556,0.343275,79.7693,36.8552,0.3
557,0.345945,105.645,39.4011,0.3
558,0.382389,2070.7,39.4011,0.3
559,0.372694,61.0026,39.4011,0.3
560,0.373434,67.76,39.4011,0.3
561,0.36496,165.066,39.4011,0.3
562,0.364468,146.88,39.4011,0.3
563,0.371449,123.589,39.4011,0.3
564,0.362827,56.3653,39.4011,0.3
565,0.351021,54.0437,39.4011,0.3
566,0.327278,64.7705,39.4011,0.3
567,0.340883,320.472,39.4011,0.3
568,0.341043,285.674,42.1228,0.3
569,0.35766,179.992,42.1228,0.3
570,0.334822,99.9643,42.1228,0.3
571,0.322882,322.483,42.1228,0.3
572,0.341459,906.754,42.1228,0.3
573,0.364098,680.742,42.1228,0.3
574,0.349068,113.634,42.1228,0.3
575,0.343435,83.7458,42.1228,0.3
576,0.334225,65.4006,42.1228,0.3
577,0.354515,5548.22,42.1228,0.3
578,0.324327,37.1294,42.1228,0.3
579,0.314081,113.177,42.1228,0.3
580,0.322977,112.732,45.0325,0.3
581,0.330679,114.489,45.0325,0.3
582,0.320131,47.5379,45.0325,0.3
583,0.332664,108.136,45.0325,0.3
584,0.324728,88.3314,45.0325,0.3
585,0.328697,68.79,45.0325,0.3
586,0.275936,39.305,45.0325,0.3
587,0.292755,293.039,45.0325,0.3
588,0.30579,1236.08,48.1433,0.3
589,0.319965,84.2623,48.1433,0.3
590,0.323109,73.3301,48.1433,0.3
591,0.335173,174.96,48.1433,0.3
592,0.35424,123.34,48.1433,0.3
593,0.355259,81.2451,51.4689,0.3
594,0.364534,104.157,51.4689,0.3
595,0.356537,76.9971,51.4689,0.3
596,0.342188,180.512,51.4689,0.3
597,0.343931,66.505,51.4689,0.3
598,0.354242,129.14,51.4689,0.3
599,0.326893,89.677,51.4689,0.3
600,0.342819,95.4101,51.4689,0.3
601,0.331907,95.7483,51.4689,0.3
602,0.368498,6006.77,55.0242,0.3
603,0.349318,153.632,55.0242,0.3
604,0.319601,52.9347,55.0242,0.3
605,0.302092,424.435,55.0242,0.3
606,0.258017,48.0868,55.0242,0.3
607,0.21525,37.2293,55.0242,0.3
608,0.223475,53.7192,55.0242,0.3
609,0.238529,1507.92,55.0242,0.3
610,0.23851,2568.26,55.0242,0.3
611,0.260223,306.805,55.0242,0.3
612,0.260149,609.419,55.0242,0.3
613,0.275963,110.703,55.0242,0.3
614,0.233568,490.761,55.0242,0.3
615,0.247122,136.807,58.8252,0.3
616,0.263491,473.444,58.8252,0.3
617,0.261019,86.0858,58.8252,0.3
618,0.272501,405.139,58.8252,0.3
619,0.252178,133.935,58.8252,0.3
620,0.226429,46.5875,58.8252,0.3
621,0.222734,132.743,58.8252,0.3
622,0.21394,67.3893,58.8252,0.3
623,0.203249,1277.36,58.8252,0.3
624,0.228146,1376.57,58.8252,0.3
625,0.206457,60.6729,58.8252,0.3
626,0.211304,121.983,58.8252,0.3
627,0.227467,95.4322,62.8887,0.3
628,0.246981,103.306,62.8887,0.3
629,0.235359,57.7298,62.8887,0.3
630,0.250204,9318.24,62.8887,0.3
631,0.223515,113.768,62.8887,0.3
632,0.219761,210.84,62.8887,0.3
633,0.226189,155.954,62.8887,0.3
634,0.260376,369.71,62.8887,0.3
635,0.286394,159.896,67.2329,0.3
636,0.281219,384.452,67.2329,0.3
637,0.267656,159.511,67.2329,0.3
638,0.269829,109.848,67.2329,0.3
639,0.252535,364.922,67.2329,0.3
640,0.253883,374.447,67.2329,0.3
641,0.26174,230.939,67.2329,0.3
642,0.26527,148.09,67.2329,0.3
643,0.26885,2228.34,71.8772,0.3
644,0.282537,1172.29,71.8772,0.3
645,0.245842,64.3294,71.8772,0.3
646,0.257215,242.991,71.8772,0.3
647,0.276028,284.019,71.8772,0.3
648,0.273878,54.7134,71.8772,0.3
649,0.282181,183.229,71.8772,0.3
650,0.266851,112.656,71.8772,0.3
651,0.243221,67.6355,71.8772,0.3
652,0.214333,77.6134,71.8772,0.3
653,0.201448,97.4966,71.8772,0.3
654,0.201269,299.741,71.8772,0.3
655,0.217966,568.129,76.8423,0.3
656,0.224226,284.242,76.8423,0.3
657,0.22352,636.269,76.8423,0.3
658,0.226561,1019.38,76.8423,0.3
659,0.227432,344.134,76.8423,0.3
660,0.235664,4084.14,76.8423,0.3
661,0.244011,165.493,82.1504,0.3
662,0.224886,56.5417,82.1504,0.3
663,0.23856,2514.94,82.1504,0.3
664,0.235201,235.914,82.1504,0.3
665,0.225748,186.897,82.1504,0.3
666,0.216021,132.003,82.1504,0.3
667,0.222862,194.093,82.1504,0.3
668,0.204376,205.675,82.1504,0.3
669,0.202215,1644.38,82.1504,0.3
670,0.206095,213.742,82.1504,0.3
671,0.218195,208.936,82.1504,0.3
672,0.222132,167.788,87.8251,0.3
673,0.206385,97.9335,87.8251,0.3
674,0.221605,255.359,87.8251,0.3
675,0.19145,90.0695,87.8251,0.3
676,0.20565,454.93,87.8251,0.3
677,0.199963,109.831,87.8251,0.3
678,0.207434,670.47,87.8251,0.3
