step,energy,beta,lambda,delta
178,1.65618,12.0898,2.91171,0.3
179,1.61275,49.8676,2.91171,0.3
180,1.50288,13.6609,2.91171,0.3
181,1.50908,20.6727,2.91171,0.3
182,1.59298,43.2286,2.91171,0.3
183,1.48567,15.5411,2.91171,0.3
184,1.46295,10.999,2.91171,0.3
185,1.58223,29.4019,3.11284,0.3
186,1.76174,99.6664,3.11284,0.3
187,1.67208,11.3635,3.11284,0.3
188,1.698,106.458,3.11284,0.3
189,1.66365,18.5805,3.11284,0.3
190,1.79361,32.6536,3.11284,0.3
191,1.87951,25.2674,3.11284,0.3
192,1.93622,38.0323,3.32787,0.3
193,1.94205,45.2743,3.32787,0.3
194,1.91176,54.7334,3.32787,0.3
195,1.79014,22.2048,3.32787,0.3
196,1.90736,82.2904,3.32787,0.3
197,1.91365,85.2199,3.32787,0.3
198,1.91422,68.2314,3.32787,0.3
199,1.85849,74.6741,3.32787,0.3
200,1.85357,109.677,3.32787,0.3
201,1.84306,52.1975,3.32787,0.3
202,1.58833,6.68989,3.32787,0.3
203,1.57103,21.2954,3.32787,0.3
204,1.71121,55.7541,3.55775,0.3
205,1.71698,45.5132,3.55775,0.3
206,1.7138,25.6317,3.55775,0.3
207,1.6639,13.5647,3.55775,0.3
208,1.60654,19.1969,3.55775,0.3
209,1.68857,79.1754,3.55775,0.3
210,1.57341,23.6308,3.55775,0.3
211,1.56665,47.5471,3.55775,0.3
212,1.58905,26.0717,3.55775,0.3
213,1.46431,244.473,3.55775,0.3
214,1.36351,14.2893,3.55775,0.3
215,1.39744,305.642,3.55775,0.3
216,1.33665,13.0044,3.55775,0.3
217,1.38196,30.4411,3.80351,0.3
218,1.50033,53.1148,3.80351,0.3
219,1.58088,77.5676,3.80351,0.3
220,1.60132,52.4319,3.80351,0.3
221,1.51782,35.651,3.80351,0.3
222,1.39449,9.00375,3.80351,0.3
223,1.41832,15.9372,3.80351,0.3
224,1.43498,27.2158,4.06625,0.3
225,1.53225,26.373,4.06625,0.3
226,1.60247,526.65,4.06625,0.3
227,1.62913,38.6487,4.06625,0.3
228,1.64739,84.4719,4.06625,0.3
229,1.58055,49.9099,4.06625,0.3
230,1.60031,30.8166,4.34714,0.3
231,1.5187,34.2675,4.34714,0.3
232,1.47612,31.2519,4.34714,0.3
233,1.47998,34.7909,4.34714,0.3
234,1.55515,97.2033,4.34714,0.3
235,1.53926,23.4428,4.34714,0.3
236,1.47701,12.0292,4.34714,0.3
237,1.44481,26.52,4.34714,0.3
238,1.38357,12.7726,4.34714,0.3
239,1.41681,45.7244,4.34714,0.3
240,1.35953,24.8491,4.34714,0.3
241,1.42417,16.0242,4.34714,0.3
242,1.3961,14.1276,4.34714,0.3
243,1.50457,247.763,4.64743,0.3
244,1.56782,38.8662,4.64743,0.3
245,1.61255,309.007,4.64743,0.3
246,1.64193,24.4729,4.64743,0.3
247,1.70589,212.832,4.64743,0.3
248,1.6696,27.2512,4.64743,0.3
249,1.75379,388.104,4.96846,0.3
250,1.7241,23.4506,4.96846,0.3
251,1.76349,51.9924,4.96846,0.3
252,1.47845,8.81792,4.96846,0.3
253,1.53168,36.8868,4.96846,0.3
254,1.53055,43.7295,4.96846,0.3
255,1.52761,17.3198,4.96846,0.3
256,1.52375,13.9948,4.96846,0.3
257,1.48809,51.1006,4.96846,0.3
258,1.51306,118.421,4.96846,0.3
259,1.52263,18.8195,4.96846,0.3
260,1.53497,183.871,5.31167,0.3
261,1.40105,21.821,5.31167,0.3
262,1.38698,19.3039,5.31167,0.3
263,1.36102,31.806,5.31167,0.3
264,1.4121,65.7631,5.31167,0.3
265,1.31803,14.4459,5.31167,0.3
266,1.40123,984.85,5.31167,0.3
267,1.38964,72.4506,5.31167,0.3
268,1.45425,30.7171,5.31167,0.3
269,1.45169,56.472,5.31167,0.3
270,1.40792,198.357,5.31167,0.3
271,1.394,31.5161,5.31167,0.3
272,1.3752,17.1086,5.31167,0.3
273,1.27842,21.0367,5.31167,0.3
274,1.3723,52.3502,5.31167,0.3
275,1.41367,54.4076,5.67858,0.3
276,1.42626,80.5842,5.67858,0.3
277,1.17486,34.1668,5.67858,0.3
278,1.13985,26.5701,5.67858,0.3
279,0.937647,9.82872,5.67858,0.3
280,0.958679,15.5367,5.67858,0.3
281,1.04452,169.389,5.67858,0.3
282,1.05358,37.6591,5.67858,0.3
283,1.20358,267.229,6.07085,0.3
284,1.13841,12.4443,6.07085,0.3
285,1.06776,45.9826,6.07085,0.3
286,1.10295,30.3029,6.07085,0.3
287,1.16901,25.4641,6.07085,0.3
288,1.15233,69.4204,6.07085,0.3
289,1.15737,38.1995,6.07085,0.3
290,1.1914,34.8644,6.07085,0.3
291,1.25722,93.5512,6.49021,0.3
292,1.21883,670.496,6.49021,0.3
293,1.23111,503.336,6.49021,0.3
294,1.27484,54.7446,6.49021,0.3
295,1.13838,14.934,6.49021,0.3
296,1.19207,148.799,6.49021,0.3
297,1.2965,29.5647,6.49021,0.3
298,1.36561,91.4575,6.93854,0.3
299,1.25009,11.3739,6.93854,0.3
300,1.30757,223.848,6.93854,0.3
301,1.34419,215.419,6.93854,0.3
302,1.38292,53.603,6.93854,0.3
303,1.37273,32.6304,6.93854,0.3
304,1.38031,31.3911,6.93854,0.3
305,1.35449,368.195,6.93854,0.3
306,1.22005,15.5159,6.93854,0.3
307,1.22442,20.4966,7.41783,0.3
308,1.19758,45.306,7.41783,0.3
309,1.08786,11.8948,7.41783,0.3
310,1.15785,790.019,7.41783,0.3
311,1.1708,59.7667,7.41783,0.3
312,1.15753,65.4642,7.41783,0.3
313,1.23396,69.5421,7.41783,0.3
314,1.13089,17.3298,7.41783,0.3
315,1.06755,15.5787,7.41783,0.3
316,1.08981,73.4772,7.41783,0.3
317,1.04923,41.8523,7.41783,0.3
318,1.08034,46.1476,7.93024,0.3
319,1.0962,307.199,7.93024,0.3
320,1.02171,58.71,7.93024,0.3
321,1.03373,28.2176,7.93024,0.3
322,1.06303,151.776,7.93024,0.3
323,1.06049,25.6483,7.93024,0.3
324,1.05921,1092.96,7.93024,0.3
325,1.06228,533.248,7.93024,0.3
326,1.06382,19.0648,8.47804,0.3
327,0.988691,30.4781,8.47804,0.3
328,1.03808,30.2397,8.47804,0.3
329,1.06307,305.174,8.47804,0.3
330,1.09165,45.3811,8.47804,0.3
331,1.20069,72.7174,8.47804,0.3
332,1.12344,26.9838,8.47804,0.3
333,1.15562,32.9748,9.06368,0.3
334,1.10167,24.1894,9.06368,0.3
335,1.04039,107.867,9.06368,0.3
336,1.09827,78.8076,9.06368,0.3
337,1.15184,55.458,9.06368,0.3
338,1.10665,23.2804,9.06368,0.3
339,1.03082,17.8778,9.06368,0.3
340,0.92977,16.2726,9.06368,0.3
341,1.00224,28.7292,9.06368,0.3
342,0.880653,44.2663,9.06368,0.3
343,0.877937,33.2434,9.06368,0.3
344,0.827681,11.9431,9.06368,0.3
345,0.840008,23.8262,9.06368,0.3
346,0.843624,25.1057,9.68978,0.3
347,0.817587,32.0451,9.68978,0.3
348,0.823181,46.0998,9.68978,0.3
349,0.742834,1803.52,9.68978,0.3
350,0.788565,34.1673,9.68978,0.3
351,0.71558,23.843,9.68978,0.3
352,0.722223,74.5466,9.68978,0.3
353,0.792263,91.8752,9.68978,0.3
354,0.770123,23.7862,9.68978,0.3
355,0.797276,52.4111,10.3591,0.3
356,0.865601,776.951,10.3591,0.3
357,0.89784,77.1971,10.3591,0.3
358,0.885736,35.6785,10.3591,0.3
359,0.944613,608.252,10.3591,0.3
360,0.925516,29.9148,10.3591,0.3
361,0.887819,71.9902,10.3591,0.3
362,0.916365,36.0972,10.3591,0.3
363,0.971844,54.2756,11.0747,0.3
364,0.945286,51.1628,11.0747,0.3
365,0.899527,55.5282,11.0747,0.3
366,0.767515,11.6486,11.0747,0.3
367,0.763042,116.077,11.0747,0.3
368,0.693941,21.0952,11.0747,0.3
369,0.753651,104.263,11.0747,0.3
370,0.829882,162.562,11.0747,0.3
371,0.738527,18.1548,11.0747,0.3
372,0.727621,29.3186,11.0747,0.3
373,0.718639,27.2092,11.0747,0.3
374,0.709505,24.9393,11.0747,0.3
375,0.73756,42.0728,11.0747,0.3
376,0.718128,115.839,11.0747,0.3
377,0.725733,38.2296,11.0747,0.3
378,0.748297,47.0416,11.8397,0.3
379,0.703114,21.4186,11.8397,0.3
380,0.713221,97.5989,11.8397,0.3
381,0.696859,25.9979,11.8397,0.3
382,0.729689,107.795,11.8397,0.3
383,0.778629,53.1685,11.8397,0.3
384,0.792608,35.586,11.8397,0.3
385,0.769503,61.7832,11.8397,0.3
386,0.714161,24.7281,11.8397,0.3
387,0.770145,146.911,12.6576,0.3
388,0.777079,35.7818,12.6576,0.3
389,0.70219,19.3894,12.6576,0.3
390,0.680614,19.3546,12.6576,0.3
391,0.649611,26.565,12.6576,0.3
392,0.595638,22.5553,12.6576,0.3
393,0.570589,26.599,12.6576,0.3
394,0.640081,154.354,12.6576,0.3
395,0.610678,36.7712,12.6576,0.3
396,0.588236,22.963,12.6576,0.3
397,0.58452,24.1668,12.6576,0.3
398,0.673698,252.093,12.6576,0.3
399,0.638926,37.1325,12.6576,0.3
400,0.63928,37.1477,12.6576,0.3
401,0.591871,47.1525,12.6576,0.3
402,0.644859,110.03,13.5319,0.3
403,0.612705,19.4111,13.5319,0.3
404,0.659391,28.614,13.5319,0.3
405,0.680794,48.3257,13.5319,0.3
406,0.662182,154.317,13.5319,0.3
407,0.679937,44.4267,13.5319,0.3
408,0.594433,31.9232,13.5319,0.3
409,0.595022,191.603,13.5319,0.3
410,0.605644,47.3229,14.4667,0.3
411,0.568331,21.0099,14.4667,0.3
412,0.560183,302.462,14.4667,0.3
413,0.604458,60.4969,14.4667,0.3
414,0.595062,28.0057,14.4667,0.3
415,0.574091,43.9915,14.4667,0.3
416,0.528664,14.453,14.4667,0.3
417,0.547363,50.4596,14.4667,0.3
418,0.482733,13.7292,14.4667,0.3
419,0.508825,482.615,14.4667,0.3
420,0.505787,25.743,14.4667,0.3
421,0.525749,36.7461,14.4667,0.3
422,0.610004,994.936,15.466,0.3
423,0.594193,25.8779,15.466,0.3
424,0.603376,178.444,15.466,0.3
425,0.627419,2455.46,15.466,0.3
426,0.640879,159.188,15.466,0.3
427,0.650072,347.412,15.466,0.3
428,0.647186,44.6178,15.466,0.3
429,0.656683,121.056,16.5344,0.3
430,0.576704,2094.57,16.5344,0.3
431,0.570232,93.4238,16.5344,0.3
432,0.62211,58.2729,16.5344,0.3
433,0.583679,38.2436,16.5344,0.3
434,0.589281,73.1,16.5344,0.3
435,0.592926,227.987,16.5344,0.3
436,0.574429,90.197,16.5344,0.3
437,0.616922,48.4301,16.5344,0.3
438,0.612482,72.7207,16.5344,0.3
439,0.526209,17.4934,16.5344,0.3
440,0.532206,41.0461,17.6765,0.3
441,0.538441,41.336,17.6765,0.3
442,0.482603,21.8423,17.6765,0.3
443,0.490793,119.872,17.6765,0.3
444,0.499306,48.8414,17.6765,0.3
445,0.487505,29.1623,17.6765,0.3
446,0.532276,49.2398,17.6765,0.3
447,0.47365,20.4149,17.6765,0.3
448,0.543768,549.517,18.8976,0.3
449,0.507093,65.0118,18.8976,0.3
450,0.549799,62.9255,18.8976,0.3
451,0.54561,109.871,18.8976,0.3
452,0.539782,12978.9,18.8976,0.3
453,0.515491,33.2758,18.8976,0.3
454,0.551981,3334.02,18.8976,0.3
455,0.548922,273.236,18.8976,0.3
456,0.539919,53.3822,18.8976,0.3
457,0.492298,54.989,18.8976,0.3
458,0.530638,85.9795,18.8976,0.3
459,0.516335,124.677,18.8976,0.3
460,0.525959,59.1467,18.8976,0.3
461,0.552019,58.2917,20.203,0.3
462,0.521206,130.164,20.203,0.3
463,0.5135,289.639,20.203,0.3
464,0.46382,26.6204,20.203,0.3
465,0.430309,38.3917,20.203,0.3
466,0.48394,65.2294,20.203,0.3
467,0.468725,105.524,20.203,0.3
468,0.481245,48.8232,20.203,0.3
469,0.491859,126.69,20.203,0.3
470,0.51895,60.666,20.203,0.3
471,0.559488,45.7686,21.5986,0.3
472,0.584291,142.666,21.5986,0.3
473,0.577824,110.728,21.5986,0.3
474,0.565825,80.8337,21.5986,0.3
475,0.467463,24.2829,21.5986,0.3
476,0.459457,90.5404,21.5986,0.3
477,0.48929,66.3932,21.5986,0.3
478,0.482542,57.0908,21.5986,0.3
479,0.432541,65.2171,21.5986,0.3
480,0.44908,68.6232,21.5986,0.3
481,0.447847,121.727,21.5986,0.3
482,0.472517,135.192,21.5986,0.3
483,0.468168,54.5503,21.5986,0.3
484,0.502548,52.2294,23.0905,0.3
485,0.524324,84.7131,23.0905,0.3
486,0.534632,609.834,23.0905,0.3
487,0.476698,36.6057,23.0905,0.3
488,0.523737,186.457,23.0905,0.3
489,0.529238,118.746,23.0905,0.3
490,0.496916,83.0826,23.0905,0.3
491,0.468403,139.588,23.0905,0.3
492,0.47711,82.7104,24.6856,0.3
493,0.455767,87.4321,24.6856,0.3
494,0.486984,117.488,24.6856,0.3
495,0.483843,72.9792,24.6856,0.3
496,0.4422,76.9559,24.6856,0.3
497,0.423653,46.1507,24.6856,0.3
498,0.435797,607.049,24.6856,0.3
499,0.449432,92.8373,24.6856,0.3
500,0.48572,61.6014,24.6856,0.3
501,0.394913,29.5526,24.6856,0.3
502,0.388912,89.3557,24.6856,0.3
503,0.373945,72.1014,24.6856,0.3
504,0.352192,65.6296,24.6856,0.3
505,0.403049,363.254,26.3908,0.3
506,0.410873,64.6058,26.3908,0.3
507,0.428831,42754,26.3908,0.3
508,0.448572,54.4258,26.3908,0.3
509,0.478819,102.242,26.3908,0.3
510,0.545479,111.651,28.2138,0.3
511,0.521318,84.4201,28.2138,0.3
512,0.514048,448.653,28.2138,0.3
513,0.486414,42.4947,28.2138,0.3
514,0.490286,73.0623,28.2138,0.3
515,0.463524,51.8258,28.2138,0.3
516,0.43804,43.2924,28.2138,0.3
517,0.489391,135.427,28.2138,0.3
518,0.478086,180.123,28.2138,0.3
519,0.477428,148.331,28.2138,0.3
520,0.489977,52.4118,28.2138,0.3
521,0.497091,131.14,28.2138,0.3
522,0.377304,35.2012,28.2138,0.3
523,0.326731,33.1601,28.2138,0.3
524,0.387098,92.0716,30.1628,0.3
525,0.402357,196.313,30.1628,0.3
526,0.424702,85.6657,30.1628,0.3
527,0.425152,55.5696,30.1628,0.3
528,0.40325,66.2665,30.1628,0.3
529,0.433786,127.687,30.1628,0.3
530,0.484098,264.453,32.2463,0.3
531,0.474594,119.183,32.2463,0.3
532,0.436975,41.0212,32.2463,0.3
533,0.450027,164.122,32.2463,0.3
534,0.416855,32.2499,32.2463,0.3
535,0.404362,111.835,32.2463,0.3
536,0.375504,49.5657,32.2463,0.3
537,0.395916,130.77,32.2463,0.3
538,0.378653,33.7253,32.2463,0.3
539,0.363916,105.863,32.2463,0.3
540,0.366394,38.8204,32.2463,0.3
541,0.37524,779.904,32.2463,0.3
542,0.388802,177.365,34.4738,0.3
543,0.363525,106.059,34.4738,0.3
544,0.348618,43.8162,34.4738,0.3
545,0.352463,42.6665,34.4738,0.3
546,0.372572,2559.22,34.4738,0.3
547,0.365927,88.0528,34.4738,0.3
548,0.330656,88.4825,34.4738,0.3
549,0.356844,192.878,34.4738,0.3
550,0.376028,1078.36,34.4738,0.3
551,0.396828,93.2116,36.8552,0.3
552,0.405178,101.674,36.8552,0.3
553,0.407356,106.551,36.8552,0.3
554,0.382368,37.6069,36.8552,0.3
555,0.354593,1690.03,36.8552,0.3
556,0.39913,232.599,36.8552,0.3
557,0.428093,101.397,36.8552,0.3
558,0.442213,67.783,39.4011,0.3
559,0.448648,131.231,39.4011,0.3
560,0.453197,71.17,39.4011,0.3
561,0.457067,194.283,39.4011,0.3
562,0.441963,121.832,39.4011,0.3
563,0.405743,44.2115,39.4011,0.3
564,0.420765,90.4307,39.4011,0.3
565,0.435299,1013.69,42.1228,0.3
566,0.447994,114.418,42.1228,0.3
567,0.423059,39.6575,42.1228,0.3
568,0.416323,232.074,42.1228,0.3
569,0.436342,251.353,42.1228,0.3
570,0.381311,27.3708,42.1228,0.3
571,0.395601,78.7637,42.1228,0.3
572,0.371124,41.4803,42.1228,0.3
573,0.352936,132.948,42.1228,0.3
574,0.351839,899.526,42.1228,0.3
575,0.363663,110.956,42.1228,0.3
576,0.336367,73.7091,42.1228,0.3
577,0.344156,75.5655,45.0325,0.3
578,0.347351,84.4053,45.0325,0.3
579,0.323259,121.979,45.0325,0.3
580,0.311468,39.8225,45.0325,0.3
581,0.326498,128.226,45.0325,0.3
582,0.328867,155.99,45.0325,0.3
583,0.371965,613.265,45.0325,0.3
584,0.399324,806.738,48.1433,0.3
585,0.412001,131.639,48.1433,0.3
586,0.394304,82.3932,48.1433,0.3
587,0.370718,346.343,48.1433,0.3
588,0.389589,147.559,48.1433,0.3
589,0.361679,63.0647,48.1433,0.3
590,0.337713,48.9494,48.1433,0.3
591,0.31599,485.516,48.1433,0.3
592,0.316473,500.909,48.1433,0.3
593,0.32423,81.6352,48.1433,0.3
594,0.313869,123.846,48.1433,0.3
595,0.342001,336.049,51.4689,0.3
596,0.3451,140.422,51.4689,0.3
597,0.352537,619.301,51.4689,0.3
598,0.341131,87.135,51.4689,0.3
599,0.335373,125.399,51.4689,0.3
600,0.33305,270.947,51.4689,0.3
601,0.299721,63.4295,51.4689,0.3
602,0.302837,5861.43,51.4689,0.3
603,0.306641,404.385,51.4689,0.3
604,0.313526,240.783,55.0242,0.3
605,0.319628,163.025,55.0242,0.3
606,0.313889,108.285,55.0242,0.3
607,0.318373,234.655,55.0242,0.3
608,0.321215,217.776,55.0242,0.3
609,0.314333,57.9336,55.0242,0.3
610,0.310553,173.982,55.0242,0.3
611,0.280638,90.0263,55.0242,0.3
612,0.292744,1091.32,55.0242,0.3
613,0.309496,132.895,58.8252,0.3
614,0.288761,199.689,58.8252,0.3
615,0.222614,37.4106,58.8252,0.3
616,0.23695,74.1883,58.8252,0.3
617,0.230089,6265.67,58.8252,0.3
618,0.22402,129.511,58.8252,0.3
619,0.242613,2106.72,58.8252,0.3
620,0.236065,507.487,58.8252,0.3
621,0.213938,51.8236,58.8252,0.3
622,0.221365,76.9879,58.8252,0.3
623,0.221565,213.575,58.8252,0.3
624,0.227293,454.763,62.8887,0.3
625,0.210281,84.4435,62.8887,0.3
626,0.207607,93.1697,62.8887,0.3
627,0.227999,607.228,62.8887,0.3
628,0.249958,279.984,62.8887,0.3
629,0.245314,784.053,62.8887,0.3
630,0.269985,776.171,62.8887,0.3
631,0.265842,120.401,62.8887,0.3
632,0.239025,81.8438,62.8887,0.3
633,0.246462,537.246,62.8887,0.3
634,0.23805,95.0157,62.8887,0.3
635,0.241735,285.327,67.2329,0.3
636,0.26033,283.489,67.2329,0.3
637,0.258375,1536.62,67.2329,0.3
638,0.247694,74.098,67.2329,0.3
639,0.229357,109.872,67.2329,0.3
640,0.237629,255.208,67.2329,0.3
641,0.233149,121.803,67.2329,0.3
642,0.256279,359.671,67.2329,0.3
643,0.250608,63.2438,67.2329,0.3
644,0.274263,1414.05,67.2329,0.3
645,0.261972,66.3487,67.2329,0.3
646,0.258627,571.107,67.2329,0.3
647,0.263273,183.65,71.8772,0.3
648,0.231627,44.9806,71.8772,0.3
649,0.24012,119.064,71.8772,0.3
650,0.253311,721.679,71.8772,0.3
651,0.248785,248.719,71.8772,0.3
652,0.249649,1439.24,71.8772,0.3
653,0.240374,559.398,71.8772,0.3
654,0.25956,109.58,71.8772,0.3
655,0.24012,85.8828,71.8772,0.3
656,0.239828,147.82,71.8772,0.3
657,0.254601,129.227,76.8423,0.3
658,0.257448,613.477,76.8423,0.3
659,0.259529,387.018,76.8423,0.3
660,0.278584,355.834,76.8423,0.3
661,0.260847,104.42,76.8423,0.3
662,0.270845,1378.87,76.8423,0.3
663,0.262743,4129.64,76.8423,0.3
664,0.25514,501.681,76.8423,0.3
665,0.266453,185.374,82.1504,0.3
666,0.279606,4015.57,82.1504,0.3
667,0.260756,119.916,82.1504,0.3
668,0.240067,88.4297,82.1504,0.3
669,0.201616,42.2681,82.1504,0.3
670,0.187155,335.029,82.1504,0.3
671,0.186251,184.756,82.1504,0.3
672,0.190041,988.481,82.1504,0.3
673,0.190887,134.384,82.1504,0.3
674,0.187077,164.158,82.1504,0.3
675,0.186766,227.015,82.1504,0.3
676,0.181492,150.804,82.1504,0.3
677,0.18601,148.52,82.1504,0.3
678,0.198595,175.273,87.8251,0.3
