step,energy,beta,lambda,delta
49,0.731483,7.17313,4.55016,0.5
50,1.14854,1050.31,4.55016,0.5
51,1.22948,13.5889,4.55016,0.5
52,1.26397,34.2923,6.64558,0.5
53,1.158,17.7956,6.64558,0.5
54,0.941086,16.3371,6.64558,0.5
55,0.657917,5.50081,6.64558,0.5
56,0.627832,7.87525,6.64558,0.5
57,0.856642,60.2284,6.64558,0.5
58,0.942089,11.1906,6.64558,0.5
59,1.00247,87.7936,6.64558,0.5
60,0.625944,6.72371,6.64558,0.5
61,0.677364,15.6961,6.64558,0.5
62,0.592579,40.5634,6.64558,0.5
63,0.578978,15.9426,6.64558,0.5
64,0.684263,17.3484,9.70599,0.5
65,0.713757,64.7903,9.70599,0.5
66,0.488083,19.3234,9.70599,0.5
67,0.507757,19.9362,9.70599,0.5
68,0.514427,144.727,9.70599,0.5
69,0.551718,20.1722,9.70599,0.5
70,0.518848,17.2375,9.70599,0.5
71,0.550844,9.88501,14.1758,0.5
72,0.453619,8.55477,14.1758,0.5
73,0.292782,16.0093,14.1758,0.5
74,0.365759,15.8926,14.1758,0.5
75,0.303444,27.2732,14.1758,0.5
76,0.512835,30.3623,14.1758,0.5
77,0.425646,36.6712,14.1758,0.5
78,0.550934,30.2145,14.1758,0.5
79,0.495441,133.555,14.1758,0.5
80,0.312481,10.36,14.1758,0.5
81,0.319487,61.1138,14.1758,0.5
82,0.425108,38.1806,20.7039,0.5
83,0.421041,25.261,20.7039,0.5
84,0.381382,40.5609,20.7039,0.5
85,0.428642,55.6289,20.7039,0.5
86,0.303528,14.8178,20.7039,0.5
87,0.301527,18.2321,20.7039,0.5
88,0.299929,63.1928,20.7039,0.5
89,0.341951,96.3794,20.7039,0.5
90,0.2237,13.2291,20.7039,0.5
91,0.259836,14.3904,20.7039,0.5
92,0.266153,17.4419,20.7039,0.5
93,0.172441,9.89577,20.7039,0.5
94,0.275358,77.2249,30.2385,0.5
95,0.229277,33.2608,30.2385,0.5
96,0.188103,24.125,30.2385,0.5
97,0.246416,26.8779,30.2385,0.5
98,0.270769,46.4607,30.2385,0.5
99,0.249094,179.688,30.2385,0.5
100,0.201754,16.7933,30.2385,0.5
101,0.240496,23.4707,30.2385,0.5
102,0.182709,17.1602,30.2385,0.5
103,0.227318,20.0993,30.2385,0.5
104,0.294518,369.882,44.1638,0.5
105,0.236807,36.4027,44.1638,0.5
106,0.255342,30.0216,44.1638,0.5
107,0.234051,23.5188,44.1638,0.5
108,0.245655,32.0057,44.1638,0.5
109,0.152658,19.3441,44.1638,0.5
110,0.210184,57.0502,44.1638,0.5
111,0.17214,23.6701,44.1638,0.5
112,0.191145,39.8646,44.1638,0.5
113,0.0887718,19.4617,44.1638,0.5
114,0.16037,45.0185,64.502,0.5
115,0.139011,39.6338,64.502,0.5
116,0.178793,103.312,64.502,0.5
117,0.193266,573.2,64.502,0.5
118,0.122488,88.737,64.502,0.5
119,0.170052,95.4606,64.502,0.5
120,0.142681,68.5317,64.502,0.5
121,0.155138,56.9239,64.502,0.5
122,0.163374,38.2962,94.2062,0.5
123,0.130577,151.927,94.2062,0.5
124,0.133514,47.3854,94.2062,0.5
125,0.157133,276.132,94.2062,0.5
126,0.158602,1134.4,94.2062,0.5
127,0.162012,114.082,94.2062,0.5
128,0.179268,38.99,137.59,0.5
129,0.173876,61.6421,137.59,0.5
130,0.179842,79.7818,137.59,0.5
131,0.141003,77.3142,137.59,0.5
132,0.132887,61.8404,137.59,0.5
133,0.125668,143.166,137.59,0.5
134,0.113926,95.7985,137.59,0.5
135,0.121948,182.986,137.59,0.5
136,0.13974,135.209,137.59,0.5
137,0.141941,138.578,137.59,0.5
138,0.14036,81.5342,137.59,0.5
139,0.0893536,48.5039,137.59,0.5
140,0.0874615,115.312,137.59,0.5
141,0.0834675,100.056,137.59,0.5
142,0.103456,78.8385,200.952,0.5
143,0.0790749,48.0664,200.952,0.5
144,0.0758934,115.313,200.952,0.5
145,0.0814533,809.753,200.952,0.5
146,0.0629139,61.5601,200.952,0.5
147,0.0688229,56.0771,200.952,0.5
148,0.081501,254.583,200.952,0.5
149,0.0803204,81.399,200.952,0.5
150,0.0614204,77.1516,200.952,0.5
151,0.0767174,256.123,200.952,0.5
152,0.105833,386.543,293.494,0.5
153,0.0670776,55.3506,293.494,0.5
154,0.0548611,866.825,293.494,0.5
155,0.0626507,133.06,293.494,0.5
156,0.0683079,545.366,293.494,0.5
157,0.0646038,1157.35,293.494,0.5
158,0.05126,98.1986,293.494,0.5
159,0.0609894,237.332,293.494,0.5
160,0.0550766,156.37,293.494,0.5
161,0.0562992,171.214,293.494,0.5
162,0.0560951,607.753,293.494,0.5
163,0.0721207,237.267,428.653,0.5
164,0.0691528,217.067,428.653,0.5
165,0.0551662,236.755,428.653,0.5
166,0.0482502,190.29,428.653,0.5
167,0.0342731,179.847,428.653,0.5
168,0.0475044,464.598,428.653,0.5
169,0.029356,86.2554,428.653,0.5
170,0.0303669,379.792,428.653,0.5
171,0.0423317,180.067,428.653,0.5
172,0.04562,524.992,428.653,0.5
173,0.0539265,187.726,626.055,0.5
174,0.0528507,10236.9,626.055,0.5
175,0.0558205,6320.15,626.055,0.5
176,0.051384,2367.52,626.055,0.5
177,0.0572052,332.756,626.055,0.5
178,0.0504055,284.313,626.055,0.5
179,0.0570755,1404.92,626.055,0.5
180,0.0660896,439.867,626.055,0.5
181,0.0469379,100.498,626.055,0.5
182,0.0251007,211.915,626.055,0.5
183,0.031847,4162.14,914.365,0.5
184,0.0437412,365.739,914.365,0.5
185,0.0515118,1016.07,914.365,0.5
186,0.0513248,427.698,914.365,0.5
187,0.0516415,432.279,914.365,0.5
188,0.0479755,3528.24,914.365,0.5
189,0.0500469,392.058,914.365,0.5
190,0.0396824,140.93,914.365,0.5
191,0.0483322,581.832,1335.44,0.5
192,0.0400028,202.921,1335.44,0.5
193,0.0352612,172.309,1335.44,0.5
194,0.0395908,312.091,1335.44,0.5
195,0.0465107,498.284,1335.44,0.5
196,0.0392151,760.673,1335.44,0.5
197,0.0415936,819.19,1335.44,0.5
198,0.0410442,1480.36,1335.44,0.5
199,0.0309372,306.521,1335.44,0.5
200,0.0176048,322.744,1335.44,0.5
201,0.0200024,154.438,1335.44,0.5
202,0.0357418,707.314,1950.44,0.5
203,0.0300674,206.235,1950.44,0.5
204,0.0309372,2712.25,1950.44,0.5
205,0.0200977,202.709,1950.44,0.5
206,0.0295601,2314.45,1950.44,0.5
207,0.01824,218.214,1950.44,0.5
208,0.0216541,351.147,1950.44,0.5
209,0.0286922,11536.8,1950.44,0.5
210,0.0169029,168.777,1950.44,0.5
211,0.0171967,284.189,2848.65,0.5
212,0.0174961,471.235,2848.65,0.5
213,0.0183086,569.528,2848.65,0.5
214,0.0179443,842.39,2848.65,0.5
215,0.0207214,2278.79,2848.65,0.5
216,0.0241241,3614.77,2848.65,0.5
217,0.0244026,504.111,4160.5,0.5
218,0.0207367,4887.81,4160.5,0.5
219,0.0210438,4060.43,4160.5,0.5
220,0.0176067,608.541,4160.5,0.5
221,0.0139065,1011.82,4160.5,0.5
222,0.0114498,404.134,4160.5,0.5
223,0.0124931,4719.59,4160.5,0.5
224,0.0135994,1131.12,4160.5,0.5
225,0.0151825,689.232,4160.5,0.5
226,0.01408,668.154,4160.5,0.5
227,0.0168991,574.536,6076.49,0.5
228,0.0159187,1916.76,6076.49,0.5
229,0.0195599,1560.97,6076.49,0.5
230,0.0114117,417.849,6076.49,0.5
231,0.00974274,5344.25,6076.49,0.5
