step,energy,beta,lambda,delta
126,2.2459,155.383,1.18733,0.2
127,2.16724,25.9235,1.18733,0.2
128,2.22184,392.897,1.18733,0.2
129,2.24378,345.312,1.18733,0.2
130,2.24652,131.089,1.201,0.2
131,2.28058,1549.72,1.201,0.2
132,2.28572,168.947,1.201,0.2
133,2.27938,347.684,1.201,0.2
134,2.26273,85.8445,1.201,0.2
135,2.2537,257.95,1.201,0.2
136,2.26591,224.036,1.201,0.2
137,2.28491,953.98,1.21483,0.2
138,2.28944,150.323,1.21483,0.2
139,2.28352,97.9739,1.21483,0.2
140,2.28529,132.733,1.21483,0.2
141,2.2978,177.773,1.21483,0.2
142,2.29873,82.3933,1.22881,0.2
143,2.24986,73.9785,1.22881,0.2
144,2.25431,107.822,1.22881,0.2
145,2.25296,97.0354,1.22881,0.2
146,2.26143,337.067,1.22881,0.2
147,2.23514,50.5341,1.22881,0.2
148,2.27509,5047.34,1.22881,0.2
149,2.26105,120.392,1.22881,0.2
150,2.27463,111.563,1.24296,0.2
151,2.28569,415.306,1.24296,0.2
152,2.27848,103.384,1.24296,0.2
153,2.28681,339.323,1.24296,0.2
154,2.31623,216.305,1.24296,0.2
155,2.34271,139.693,1.25727,0.2
156,2.34999,465.958,1.25727,0.2
157,2.36485,2559.22,1.25727,0.2
158,2.35308,146.827,1.25727,0.2
159,2.3426,82.0577,1.25727,0.2
160,2.3361,605.347,1.25727,0.2
161,2.31938,117.475,1.25727,0.2
162,2.32449,178.137,1.25727,0.2
163,2.30134,487.246,1.25727,0.2
164,2.30389,352.739,1.27174,0.2
165,2.30832,121.217,1.27174,0.2
166,2.28868,161.278,1.27174,0.2
167,2.29503,158.973,1.27174,0.2
168,2.28098,74.1515,1.27174,0.2
169,2.27611,329.172,1.27174,0.2
170,2.27301,149.637,1.27174,0.2
171,2.27012,175.541,1.27174,0.2
172,2.27978,299.368,1.27174,0.2
173,2.27286,150.06,1.27174,0.2
174,2.26943,76.4112,1.27174,0.2
175,2.29627,2559.22,1.28639,0.2
176,2.27858,124.207,1.28639,0.2
177,2.3013,325.096,1.28639,0.2
178,2.27984,82.5826,1.28639,0.2
179,2.27338,81.1014,1.28639,0.2
180,2.27651,240.466,1.28639,0.2
181,2.24815,79.0488,1.28639,0.2
182,2.24892,188.357,1.28639,0.2
183,2.22466,61.2618,1.28639,0.2
184,2.20716,56.9351,1.28639,0.2
185,2.24111,117.681,1.3012,0.2
186,2.26195,154.44,1.3012,0.2
187,2.25952,105.253,1.3012,0.2
188,2.2451,238.195,1.3012,0.2
189,2.25073,1219.95,1.3012,0.2
190,2.23109,65.4164,1.3012,0.2
191,2.23673,88.2484,1.3012,0.2
192,2.24403,218.294,1.31618,0.2
193,2.24209,179.508,1.31618,0.2
194,2.25582,659.201,1.31618,0.2
195,2.24698,77.1949,1.31618,0.2
196,2.24485,74.5147,1.31618,0.2
197,2.25508,260.674,1.31618,0.2
198,2.24097,151.174,1.31618,0.2
199,2.23429,66.8073,1.31618,0.2
200,2.23305,297.062,1.31618,0.2
201,2.23645,187.515,1.31618,0.2
202,2.20559,60.0851,1.31618,0.2
203,2.20006,408.847,1.31618,0.2
204,2.15575,44.0604,1.31618,0.2
205,2.16104,62.728,1.33133,0.2
206,2.13381,51.0048,1.33133,0.2
207,2.18378,243.785,1.33133,0.2
208,2.18461,96.0096,1.33133,0.2
209,2.21367,144.046,1.33133,0.2
210,2.24292,134.444,1.34666,0.2
211,2.22663,303.725,1.34666,0.2
212,2.21536,50.3802,1.34666,0.2
213,2.23522,251.515,1.34666,0.2
214,2.2613,563.166,1.34666,0.2
215,2.25944,154.166,1.34666,0.2
216,2.26694,528.29,1.34666,0.2
217,2.24831,60.7094,1.34666,0.2
218,2.26046,389.136,1.36216,0.2
219,2.22927,60.5402,1.36216,0.2
220,2.21841,195.982,1.36216,0.2
221,2.24577,173.809,1.36216,0.2
222,2.24456,204.177,1.36216,0.2
223,2.2271,145.391,1.36216,0.2
224,2.24518,369.25,1.36216,0.2
225,2.25396,103.876,1.36216,0.2
226,2.25491,70.4642,1.37784,0.2
227,2.27887,649.977,1.37784,0.2
228,2.27212,244.394,1.37784,0.2
229,2.25807,171.759,1.37784,0.2
230,2.27467,200.854,1.37784,0.2
231,2.2666,403.344,1.37784,0.2
232,2.23559,130.204,1.37784,0.2
233,2.23507,232.17,1.37784,0.2
234,2.23095,123.639,1.37784,0.2
235,2.24837,245.54,1.37784,0.2
236,2.24502,70.308,1.37784,0.2
237,2.22329,142.378,1.37784,0.2
238,2.25238,207.715,1.39371,0.2
239,2.24032,2954.22,1.39371,0.2
240,2.23338,231.886,1.39371,0.2
241,2.25899,233.79,1.39371,0.2
242,2.23158,72.5019,1.39371,0.2
243,2.24263,239.598,1.39371,0.2
244,2.23262,96.0871,1.39371,0.2
245,2.23915,130.963,1.39371,0.2
246,2.2528,191.424,1.40975,0.2
247,2.22783,56.9855,1.40975,0.2
248,2.24371,106.897,1.40975,0.2
249,2.24919,144.129,1.40975,0.2
250,2.2198,112.798,1.40975,0.2
251,2.24389,313.034,1.40975,0.2
252,2.27499,616.345,1.42598,0.2
253,2.28161,307.561,1.42598,0.2
254,2.30545,395.231,1.42598,0.2
255,2.29553,734.187,1.42598,0.2
256,2.2702,69.9785,1.42598,0.2
257,2.27751,139.115,1.42598,0.2
258,2.28714,278.355,1.4424,0.2
259,2.29768,205.444,1.4424,0.2
260,2.30452,184.92,1.4424,0.2
261,2.2958,93.2818,1.4424,0.2
262,2.29627,84.6545,1.4424,0.2
263,2.29434,1066.16,1.4424,0.2
264,2.30797,238.008,1.459,0.2
265,2.30752,222.25,1.459,0.2
266,2.31708,334.686,1.459,0.2
267,2.31969,391.479,1.459,0.2
268,2.33507,578.668,1.459,0.2
269,2.31789,69.7925,1.459,0.2
270,2.32679,215.036,1.4758,0.2
271,2.32791,2132.43,1.4758,0.2
272,2.32184,206.027,1.4758,0.2
273,2.33447,200.691,1.4758,0.2
274,2.34216,563.231,1.4758,0.2
275,2.32958,188.634,1.4758,0.2
276,2.31745,80.0342,1.4758,0.2
277,2.32057,100.304,1.49279,0.2
278,2.32999,3518.76,1.49279,0.2
279,2.31609,156.005,1.49279,0.2
280,2.32388,395.394,1.49279,0.2
281,2.33406,124.45,1.49279,0.2
282,2.32346,81.7197,1.49279,0.2
283,2.29607,154.221,1.49279,0.2
284,2.29584,301.527,1.49279,0.2
285,2.29671,623.033,1.50998,0.2
286,2.30519,136.28,1.50998,0.2
287,2.30924,179.225,1.50998,0.2
288,2.30246,134.622,1.50998,0.2
289,2.3281,615.907,1.50998,0.2
290,2.31363,229.27,1.50998,0.2
291,2.31484,86.9858,1.52736,0.2
292,2.31078,121.277,1.52736,0.2
293,2.3244,161.358,1.52736,0.2
294,2.34151,213.412,1.52736,0.2
295,2.33818,157.224,1.52736,0.2
296,2.31519,105.212,1.52736,0.2
297,2.33911,1473.17,1.52736,0.2
298,2.32195,121.895,1.52736,0.2
299,2.29777,873.579,1.52736,0.2
300,2.28933,71.0923,1.52736,0.2
301,2.29508,210.901,1.54495,0.2
302,2.29881,134.735,1.54495,0.2
303,2.28572,68.1756,1.54495,0.2
304,2.28585,263.405,1.54495,0.2
305,2.29892,314.242,1.54495,0.2
306,2.29101,69.7401,1.54495,0.2
307,2.30286,259.4,1.56273,0.2
308,2.28146,84.824,1.56273,0.2
309,2.26664,80.029,1.56273,0.2
310,2.27862,151.352,1.56273,0.2
311,2.26988,174.346,1.56273,0.2
312,2.27118,163.402,1.56273,0.2
313,2.25544,75.8548,1.56273,0.2
314,2.23261,46.4331,1.56273,0.2
315,2.25258,85.68,1.56273,0.2
316,2.28129,702.26,1.58073,0.2
317,2.26929,87.3628,1.58073,0.2
318,2.29215,164.195,1.58073,0.2
319,2.2801,46.2487,1.58073,0.2
320,2.29004,241.152,1.58073,0.2
321,2.29804,155.639,1.58073,0.2
322,2.28743,256.352,1.58073,0.2
323,2.32485,546.392,1.59892,0.2
324,2.31864,575.927,1.59892,0.2
325,2.31366,100.599,1.59892,0.2
326,2.32024,511.028,1.59892,0.2
327,2.30094,183.498,1.59892,0.2
328,2.28262,73.7028,1.59892,0.2
329,2.2557,105.093,1.59892,0.2
330,2.28873,13713.5,1.59892,0.2
331,2.28218,94.6686,1.59892,0.2
332,2.30974,139.003,1.59892,0.2
333,2.2872,77.4651,1.59892,0.2
334,2.3131,854.253,1.61733,0.2
335,2.30853,75.6119,1.61733,0.2
336,2.29138,47.3648,1.61733,0.2
337,2.28167,72.2337,1.61733,0.2
338,2.27218,374.286,1.61733,0.2
339,2.26144,89.3638,1.61733,0.2
340,2.28876,228.994,1.61733,0.2
341,2.31672,241.706,1.61733,0.2
342,2.29817,62.0846,1.61733,0.2
343,2.29266,118.591,1.61733,0.2
344,2.3096,132.469,1.61733,0.2
345,2.2937,117.272,1.61733,0.2
346,2.2977,82.0882,1.63595,0.2
347,2.27671,131.966,1.63595,0.2
348,2.29507,222.893,1.63595,0.2
349,2.27016,67.7626,1.63595,0.2
350,2.26905,87.4792,1.63595,0.2
351,2.26618,172.713,1.63595,0.2
352,2.19692,33.1974,1.63595,0.2
353,2.20523,114.639,1.63595,0.2
354,2.19371,53.509,1.63595,0.2
355,2.23445,235.234,1.63595,0.2
356,2.20667,51.6433,1.63595,0.2
357,2.24181,118.383,1.65479,0.2
358,2.24695,300.381,1.65479,0.2
359,2.2671,300.523,1.65479,0.2
360,2.26373,72.771,1.65479,0.2
361,2.27197,75.6514,1.65479,0.2
362,2.24466,89.6377,1.65479,0.2
363,2.26267,111.034,1.67384,0.2
364,2.2662,158.701,1.67384,0.2
365,2.27448,118.729,1.67384,0.2
366,2.29117,171.9,1.67384,0.2
367,2.28403,86.3215,1.67384,0.2
368,2.29368,140.288,1.69311,0.2
369,2.28052,69.4389,1.69311,0.2
370,2.27343,163.341,1.69311,0.2
371,2.26212,213.405,1.69311,0.2
372,2.28538,733.794,1.69311,0.2
373,2.31203,201.313,1.69311,0.2
374,2.29131,95.9633,1.69311,0.2
375,2.28712,104.7,1.69311,0.2
376,2.28092,165.531,1.69311,0.2
377,2.2831,122.67,1.69311,0.2
378,2.2941,142.707,1.7126,0.2
379,2.31308,785.706,1.7126,0.2
380,2.32961,119.541,1.7126,0.2
381,2.30597,102.313,1.7126,0.2
382,2.30292,92.1399,1.7126,0.2
383,2.30632,4486.53,1.7126,0.2
384,2.3142,680.183,1.73232,0.2
385,2.3226,475.325,1.73232,0.2
386,2.30353,80.3436,1.73232,0.2
387,2.30477,190.652,1.73232,0.2
388,2.30152,377.922,1.73232,0.2
389,2.27396,76.146,1.73232,0.2
390,2.27085,119.787,1.73232,0.2
391,2.24411,71.5015,1.73232,0.2
392,2.22072,106.137,1.73232,0.2
393,2.23359,88.006,1.73232,0.2
394,2.26043,308.065,1.75226,0.2
395,2.26985,180.351,1.75226,0.2
396,2.23815,55.2755,1.75226,0.2
397,2.21643,83.57,1.75226,0.2
398,2.21926,182.206,1.75226,0.2
399,2.25139,154.498,1.75226,0.2
400,2.25405,7341.59,1.77244,0.2
401,2.2582,42754,1.77244,0.2
402,2.26737,134.976,1.77244,0.2
403,2.27153,159.453,1.77244,0.2
404,2.27857,1441.01,1.79284,0.2
405,2.2941,559.7,1.79284,0.2
406,2.30405,130.329,1.79284,0.2
407,2.3176,95.3934,1.79284,0.2
408,2.3163,234.986,1.79284,0.2
409,2.29976,313.584,1.79284,0.2
410,2.29497,131.407,1.79284,0.2
411,2.27439,95.8265,1.79284,0.2
412,2.2608,127.369,1.79284,0.2
413,2.24384,101.9,1.79284,0.2
414,2.24936,844.943,1.81348,0.2
415,2.28204,134.799,1.81348,0.2
416,2.28429,1411.71,1.81348,0.2
417,2.28482,383.579,1.81348,0.2
418,2.28845,151.51,1.83436,0.2
419,2.28883,185.373,1.83436,0.2
420,2.27635,163.159,1.83436,0.2
421,2.27048,158.634,1.83436,0.2
422,2.28989,428.576,1.83436,0.2
423,2.30051,6375.59,1.83436,0.2
424,2.30264,298.206,1.85548,0.2
425,2.30816,177.704,1.85548,0.2
426,2.29277,255.1,1.85548,0.2
427,2.33064,298.641,1.85548,0.2
428,2.31589,425.941,1.85548,0.2
429,2.31276,298.896,1.85548,0.2
430,2.32399,232.677,1.85548,0.2
431,2.28997,93.7089,1.85548,0.2
432,2.26218,67.2459,1.85548,0.2
433,2.25438,114.169,1.85548,0.2
434,2.23989,82.7108,1.85548,0.2
435,2.25543,151.931,1.87684,0.2
436,2.24758,54.3189,1.87684,0.2
437,2.23888,78.7269,1.87684,0.2
438,2.23217,79.2693,1.87684,0.2
439,2.21435,976.915,1.87684,0.2
440,2.2093,132.801,1.87684,0.2
441,2.2102,350.137,1.87684,0.2
442,2.23841,136.027,1.87684,0.2
443,2.24178,113.433,1.87684,0.2
444,2.21146,97.6697,1.87684,0.2
445,2.20714,167.458,1.87684,0.2
446,2.24389,150.896,1.89845,0.2
447,2.23192,1655.62,1.89845,0.2
448,2.24042,150.728,1.89845,0.2
449,2.24541,211.996,1.89845,0.2
450,2.25676,191.451,1.89845,0.2
451,2.23707,134.173,1.89845,0.2
452,2.26363,531.099,1.92031,0.2
453,2.27776,1372.68,1.92031,0.2
454,2.26613,172.983,1.92031,0.2
455,2.26167,61.1147,1.92031,0.2
456,2.23182,36.7761,1.92031,0.2
457,2.214,171.476,1.92031,0.2
458,2.20245,74.6617,1.92031,0.2
459,2.2119,184.004,1.92031,0.2
460,2.18538,38.6226,1.92031,0.2
461,2.21201,264.206,1.92031,0.2
462,2.21239,83.6786,1.94242,0.2
463,2.1584,39.4222,1.94242,0.2
464,2.16068,77.0097,1.94242,0.2
465,2.17721,418.801,1.94242,0.2
466,2.17992,93.5921,1.94242,0.2
467,2.20458,187.977,1.96478,0.2
468,2.21041,577.298,1.96478,0.2
469,2.21645,124.961,1.96478,0.2
470,2.21764,103.572,1.96478,0.2
471,2.2278,147.606,1.9874,0.2
472,2.23115,83.5666,1.9874,0.2
473,2.22546,155.793,1.9874,0.2
474,2.25988,212.084,1.9874,0.2
475,2.26229,114.665,1.9874,0.2
476,2.27419,253.895,2.01028,0.2
477,2.27828,193.258,2.01028,0.2
478,2.26472,77.2185,2.01028,0.2
479,2.25766,168.486,2.01028,0.2
480,2.25313,76.9141,2.01028,0.2
481,2.27226,363.193,2.01028,0.2
482,2.27654,73.1839,2.01028,0.2
483,2.2745,322.348,2.01028,0.2
484,2.25356,90.6051,2.01028,0.2
485,2.25397,72.3867,2.03342,0.2
486,2.2312,114.364,2.03342,0.2
487,2.22709,258.52,2.03342,0.2
488,2.22973,241.131,2.03342,0.2
489,2.23353,190.851,2.03342,0.2
490,2.23147,87.2673,2.03342,0.2
491,2.21485,125.467,2.03342,0.2
492,2.21896,172.888,2.03342,0.2
493,2.1979,60.6478,2.03342,0.2
494,2.20007,75.6386,2.05683,0.2
495,2.18162,72.2615,2.05683,0.2
496,2.18819,138.327,2.05683,0.2
497,2.19641,123.55,2.05683,0.2
498,2.18954,90.9272,2.05683,0.2
499,2.21139,254.111,2.05683,0.2
500,2.21944,255.266,2.08051,0.2
501,2.19323,93.8825,2.08051,0.2
502,2.20959,532.81,2.08051,0.2
503,2.20788,74.9979,2.08051,0.2
504,2.19219,73.2571,2.08051,0.2
505,2.2044,562.374,2.08051,0.2
506,2.1844,91.213,2.08051,0.2
507,2.17955,73.3082,2.08051,0.2
508,2.19888,439.608,2.08051,0.2
509,2.20396,72.7954,2.10447,0.2
510,2.19606,87.331,2.10447,0.2
511,2.18531,260.57,2.10447,0.2
512,2.18215,2337.03,2.10447,0.2
513,2.18127,307.787,2.10447,0.2
514,2.19824,2814.86,2.10447,0.2
515,2.19365,105.037,2.10447,0.2
516,2.202,154.292,2.10447,0.2
517,2.184,26919.2,2.10447,0.2
518,2.16086,65.5193,2.10447,0.2
519,2.12594,69.3825,2.10447,0.2
520,2.14372,82.7895,2.10447,0.2
521,2.14374,73.2649,2.12869,0.2
522,2.1378,65.0265,2.12869,0.2
523,2.13592,64.6646,2.12869,0.2
524,2.13526,12113.6,2.12869,0.2
525,2.15023,108.705,2.12869,0.2
526,2.14274,99.4582,2.12869,0.2
527,2.15197,392.112,2.12869,0.2
528,2.15795,191.161,2.12869,0.2
529,2.17481,174.131,2.1532,0.2
530,2.17737,345.877,2.1532,0.2
531,2.18514,9956.4,2.1532,0.2
532,2.19993,874.528,2.1532,0.2
533,2.18623,108.865,2.1532,0.2
534,2.16722,100.095,2.1532,0.2
535,2.19538,310.425,2.17799,0.2
536,2.20476,370.318,2.17799,0.2
537,2.19406,506.975,2.17799,0.2
538,2.19514,370.487,2.17799,0.2
539,2.21859,19126.8,2.17799,0.2
540,2.16195,922.357,2.17799,0.2
541,2.17995,154.271,2.20307,0.2
542,2.14417,1102.91,2.20307,0.2
543,2.14816,102.059,2.20307,0.2
544,2.15642,102.307,2.20307,0.2
545,2.17245,117.105,2.20307,0.2
546,2.18537,82.6004,2.22843,0.2
547,2.18251,88.3583,2.22843,0.2
548,2.18723,136.42,2.22843,0.2
549,2.20038,194.861,2.22843,0.2
550,2.17484,120.325,2.22843,0.2
551,2.16175,259.313,2.22843,0.2
552,2.14167,133.505,2.22843,0.2
553,2.13239,141.34,2.22843,0.2
554,2.12771,639.48,2.22843,0.2
555,2.1294,106.575,2.22843,0.2
556,2.14516,100.017,2.25409,0.2
557,2.16524,115.643,2.25409,0.2
558,2.14712,75.0879,2.25409,0.2
559,2.14832,223.741,2.25409,0.2
560,2.13993,326.523,2.25409,0.2
561,2.12523,55.0889,2.25409,0.2
562,2.12389,115.535,2.25409,0.2
563,2.13713,88.4429,2.25409,0.2
564,2.11811,54.8004,2.25409,0.2
565,2.11162,117.047,2.25409,0.2
566,2.09741,189.502,2.25409,0.2
567,2.12547,189.006,2.28004,0.2
568,2.12025,78.3131,2.28004,0.2
569,2.10169,278.451,2.28004,0.2
570,2.10495,170.261,2.28004,0.2
571,2.11155,73.1679,2.28004,0.2
572,2.08622,83.7753,2.28004,0.2
573,2.09752,88.3349,2.28004,0.2
574,2.10146,70.1379,2.30629,0.2
575,2.1041,102.992,2.30629,0.2
576,2.07988,44.7984,2.30629,0.2
577,2.06646,128.683,2.30629,0.2
578,2.08415,699.879,2.30629,0.2
579,2.09749,224.364,2.30629,0.2
580,2.10668,130.498,2.33284,0.2
581,2.09495,80.1345,2.33284,0.2
582,2.1093,199.064,2.33284,0.2
583,2.10208,149.459,2.33284,0.2
584,2.11182,133.659,2.33284,0.2
585,2.1102,117.717,2.33284,0.2
586,2.10402,182.419,2.33284,0.2
587,2.10386,170.01,2.33284,0.2
588,2.12309,415.822,2.33284,0.2
589,2.1134,265.157,2.33284,0.2
590,2.134,391.302,2.3597,0.2
591,2.12436,139.586,2.3597,0.2
592,2.14662,126.251,2.3597,0.2
593,2.14892,787.577,2.3597,0.2
594,2.14412,262.238,2.3597,0.2
595,2.11103,57.0201,2.3597,0.2
596,2.10386,170.911,2.3597,0.2
597,2.0892,73.1082,2.3597,0.2
598,2.08255,113.073,2.3597,0.2
599,2.07493,351.448,2.3597,0.2
600,2.04909,769.934,2.3597,0.2
601,2.0498,72.7831,2.3597,0.2
602,2.05088,128.178,2.38686,0.2
603,2.06179,183.443,2.38686,0.2
604,2.07205,79.1513,2.38686,0.2
605,2.04708,65.8402,2.38686,0.2
606,2.04572,75.0748,2.38686,0.2
607,2.06094,167.15,2.38686,0.2
608,2.05953,163.501,2.38686,0.2
609,2.06971,60.094,2.41434,0.2
610,2.08363,163.624,2.41434,0.2
611,2.09732,130.503,2.41434,0.2
612,2.10889,98.5419,2.41434,0.2
613,2.0867,430.324,2.41434,0.2
614,2.10395,21377,2.44214,0.2
615,2.10226,96.3351,2.44214,0.2
616,2.07612,54.1661,2.44214,0.2
617,2.06835,71.0034,2.44214,0.2
618,2.08883,337.08,2.44214,0.2
619,2.09979,206.183,2.44214,0.2
620,2.10159,100.376,2.44214,0.2
621,2.07833,53.0167,2.44214,0.2
622,2.10005,1036.84,2.47026,0.2
623,2.08727,85.8419,2.47026,0.2
624,2.07298,231.081,2.47026,0.2
625,2.05034,95.0036,2.47026,0.2
626,2.04766,169.882,2.47026,0.2
627,2.06805,504.046,2.47026,0.2
628,2.07971,149.044,2.47026,0.2
629,2.07131,82.6837,2.47026,0.2
630,2.07513,402.66,2.47026,0.2
631,2.08065,451.811,2.49869,0.2
632,2.06154,60.7595,2.49869,0.2
633,2.05929,96.1923,2.49869,0.2
634,2.10103,372.377,2.49869,0.2
635,2.10361,317.316,2.49869,0.2
636,2.11106,364.061,2.49869,0.2
637,2.10961,856.173,2.49869,0.2
638,2.12993,382.716,2.52746,0.2
639,2.14361,190.532,2.52746,0.2
640,2.16293,867.235,2.52746,0.2
641,2.15209,89.6433,2.52746,0.2
642,2.1298,56.0871,2.52746,0.2
643,2.16726,615.066,2.52746,0.2
644,2.15351,180.238,2.52746,0.2
645,2.15991,161.687,2.55656,0.2
646,2.15721,114.536,2.55656,0.2
647,2.18088,12113.6,2.55656,0.2
648,2.14317,53.8499,2.55656,0.2
649,2.14614,246.466,2.55656,0.2
650,2.15203,98.9353,2.55656,0.2
651,2.13187,111.461,2.55656,0.2
652,2.15141,791.605,2.58599,0.2
653,2.12449,51.0529,2.58599,0.2
654,2.12648,53.3794,2.58599,0.2
655,2.13194,488.648,2.58599,0.2
656,2.13043,105.538,2.58599,0.2
657,2.10828,153.833,2.58599,0.2
658,2.10989,118.981,2.58599,0.2
659,2.12169,935.924,2.61577,0.2
660,2.06184,30.9639,2.61577,0.2
661,2.06114,108.712,2.61577,0.2
662,2.04865,118.674,2.61577,0.2
663,2.04819,148.945,2.61577,0.2
664,2.06225,3562.83,2.61577,0.2
665,2.0822,355.628,2.61577,0.2
666,2.0673,182.103,2.61577,0.2
667,2.0919,204.993,2.61577,0.2
668,2.08379,119.587,2.61577,0.2
669,2.06863,1722.32,2.61577,0.2
670,2.07667,93.0339,2.64588,0.2
671,2.04734,46.162,2.64588,0.2
672,2.08297,353.439,2.64588,0.2
673,2.10153,163.677,2.64588,0.2
674,2.11298,410.604,2.64588,0.2
675,2.10466,98.1473,2.64588,0.2
676,2.12895,189.746,2.67634,0.2
677,2.16214,704.742,2.67634,0.2
678,2.18295,229.673,2.67634,0.2
679,2.19355,199.528,2.67634,0.2
680,2.1877,101.583,2.67634,0.2
681,2.1517,80.3994,2.67634,0.2
682,2.14319,163.484,2.67634,0.2
683,2.1542,216.963,2.70716,0.2
684,2.13592,60.6309,2.70716,0.2
685,2.12606,137.039,2.70716,0.2
686,2.12276,128.506,2.70716,0.2
687,2.12076,166.441,2.70716,0.2
688,2.13752,132.692,2.70716,0.2
689,2.12611,140.929,2.70716,0.2
