step,energy,beta,lambda,delta
62,1.44202,14451.9,1,0.03
63,1.44081,2317.65,1,0.03
64,1.43928,3677.38,1,0.03
65,1.43958,7505.64,1.00184,0.03
66,1.43769,5880.13,1.00184,0.03
67,1.43512,1383.66,1.00184,0.03
68,1.43226,1352.37,1.00184,0.03
69,1.43254,38253.5,1.00184,0.03
70,1.43067,1220.38,1.00184,0.03
71,1.4289,11390.1,1.00184,0.03
72,1.42713,3046.59,1.00184,0.03
73,1.42784,6246.55,1.00369,0.03
74,1.42599,1623.29,1.00369,0.03
75,1.42565,7198.42,1.00369,0.03
76,1.42395,865.844,1.00369,0.03
77,1.42399,6929.53,1.00369,0.03
78,1.42265,2757.58,1.00369,0.03
79,1.42231,14858.5,1.00369,0.03
80,1.42289,2982.9,1.00554,0.03
81,1.42059,15464.2,1.00554,0.03
82,1.41968,1763.08,1.00554,0.03
83,1.4192,7057.81,1.00554,0.03
84,1.4163,2030.83,1.00554,0.03
85,1.41606,1285.15,1.00554,0.03
86,1.41472,1091.81,1.00554,0.03
87,1.41433,4200.17,1.00554,0.03
88,1.41411,25098.5,1.00554,0.03
89,1.41316,1599.58,1.00554,0.03
90,1.41232,2753.86,1.00554,0.03
91,1.41206,3162.46,1.00554,0.03
92,1.41182,3587.55,1.00554,0.03
93,1.40932,1351.24,1.00554,0.03
94,1.40981,2080.8,1.00554,0.03
95,1.40759,927.448,1.00554,0.03
96,1.40603,1037,1.00554,0.03
97,1.40467,1194.15,1.00554,0.03
98,1.40253,2497.41,1.00554,0.03
99,1.40129,1557.33,1.00554,0.03
100,1.39895,800.784,1.00554,0.03
101,1.40015,5895.5,1.00739,0.03
102,1.39906,1248.86,1.00739,0.03
103,1.39686,2220.29,1.00739,0.03
104,1.39695,3438.84,1.00739,0.03
105,1.39693,2099.34,1.00739,0.03
106,1.39669,2149.25,1.00739,0.03
107,1.398,20799.2,1.00924,0.03
108,1.39661,4910.93,1.00924,0.03
109,1.39724,22376.8,1.00924,0.03
110,1.39428,750.934,1.00924,0.03
111,1.39436,1254.54,1.0111,0.03
112,1.39401,3169.71,1.0111,0.03
113,1.39292,2538.32,1.0111,0.03
114,1.39307,2584.13,1.0111,0.03
115,1.39392,4220.13,1.01297,0.03
116,1.39431,2280.08,1.01297,0.03
117,1.39394,4529.98,1.01297,0.03
118,1.39431,9200.37,1.01483,0.03
119,1.39105,974.234,1.01483,0.03
120,1.38985,24801.3,1.01483,0.03
121,1.38952,3035.45,1.01483,0.03
122,1.38758,1556.82,1.01483,0.03
123,1.38508,1201.21,1.01483,0.03
124,1.38657,7811.02,1.01483,0.03
125,1.38625,3510.57,1.01483,0.03
126,1.38749,5809.62,1.0167,0.03
127,1.38527,1177.86,1.0167,0.03
128,1.38393,1891.44,1.0167,0.03
129,1.38424,2492.95,1.0167,0.03
130,1.38403,1900.13,1.0167,0.03
131,1.3841,3296.57,1.01857,0.03
132,1.38234,1301.19,1.01857,0.03
133,1.38252,1348.97,1.01857,0.03
134,1.38395,8865.88,1.02045,0.03
135,1.38324,1289.67,1.02045,0.03
136,1.38205,4810.16,1.02045,0.03
137,1.38175,9691.01,1.02045,0.03
138,1.38128,2114.55,1.02045,0.03
139,1.38053,1855.42,1.02045,0.03
140,1.37677,1056.21,1.02045,0.03
141,1.37587,2116.33,1.02045,0.03
142,1.37297,1019.4,1.02045,0.03
143,1.37248,5960.45,1.02045,0.03
144,1.37201,4951.38,1.02045,0.03
145,1.37044,981.435,1.02045,0.03
146,1.36861,1385.01,1.02045,0.03
147,1.36862,4166.44,1.02045,0.03
148,1.36815,3483.22,1.02045,0.03
149,1.36798,1521.04,1.02045,0.03
150,1.3684,5579.5,1.02233,0.03
151,1.36703,1321.54,1.02233,0.03
152,1.36737,954.605,1.02233,0.03
153,1.3663,1913.64,1.02233,0.03
154,1.36599,34863,1.02233,0.03
155,1.36571,10277.9,1.02233,0.03
156,1.36496,1553.48,1.02233,0.03
157,1.36406,8804.76,1.02233,0.03
158,1.36357,2309.71,1.02233,0.03
159,1.36264,2817.03,1.02233,0.03
160,1.3646,4180.17,1.02421,0.03
161,1.36377,1444.4,1.02421,0.03
162,1.36271,1914,1.02421,0.03
163,1.36088,642.304,1.02421,0.03
164,1.36199,51139.5,1.02421,0.03
165,1.36264,4124.18,1.0261,0.03
166,1.36154,1409.49,1.0261,0.03
167,1.36122,3794.11,1.0261,0.03
168,1.36016,3077.68,1.0261,0.03
169,1.35984,1290.81,1.0261,0.03
170,1.35974,1812.08,1.0261,0.03
171,1.3579,958.62,1.0261,0.03
172,1.35714,1432.39,1.0261,0.03
173,1.35702,7167.24,1.0261,0.03
174,1.35483,1889.97,1.0261,0.03
175,1.35523,4319.01,1.0261,0.03
176,1.35713,16151.5,1.02799,0.03
177,1.35667,1358.24,1.02799,0.03
178,1.35726,1671.21,1.02799,0.03
179,1.35573,9690.9,1.02799,0.03
180,1.35407,1348.55,1.02799,0.03
181,1.35271,759.035,1.02799,0.03
182,1.35281,30284.1,1.02988,0.03
183,1.35104,834.238,1.02988,0.03
184,1.35054,2305.46,1.02988,0.03
185,1.34808,719.098,1.02988,0.03
186,1.34596,1264.06,1.02988,0.03
187,1.34594,4776.17,1.02988,0.03
188,1.34532,33877,1.02988,0.03
189,1.34215,786.951,1.02988,0.03
190,1.34097,2530.49,1.02988,0.03
191,1.34016,1465.4,1.02988,0.03
192,1.3407,3679.69,1.02988,0.03
193,1.34161,9678.62,1.03178,0.03
194,1.34106,1031.88,1.03178,0.03
195,1.33971,919.176,1.03178,0.03
196,1.33999,5735.57,1.03178,0.03
197,1.33899,1799.77,1.03178,0.03
198,1.33668,933.056,1.03178,0.03
199,1.33693,4634.91,1.03368,0.03
200,1.3355,2468.74,1.03368,0.03
201,1.33516,4005.02,1.03368,0.03
202,1.33389,1148.9,1.03368,0.03
203,1.3331,8652.98,1.03368,0.03
204,1.33075,2183.82,1.03368,0.03
205,1.33032,966.513,1.03368,0.03
206,1.3305,2481.41,1.03368,0.03
207,1.33012,1134.56,1.03368,0.03
208,1.32709,759.683,1.03368,0.03
209,1.32726,242272,1.03558,0.03
210,1.3287,3578.6,1.03558,0.03
211,1.33076,4256.27,1.03749,0.03
212,1.33179,2912.3,1.03749,0.03
213,1.33282,2241.12,1.0394,0.03
214,1.3326,4312.06,1.0394,0.03
215,1.33135,882.578,1.0394,0.03
216,1.33093,1202.59,1.0394,0.03
217,1.32915,1337.33,1.0394,0.03
218,1.32717,923.862,1.0394,0.03
219,1.32795,2309.99,1.0394,0.03
220,1.32596,1006.96,1.0394,0.03
221,1.32394,866.388,1.0394,0.03
222,1.32575,10279.9,1.04132,0.03
223,1.32564,17965.2,1.04132,0.03
224,1.32608,1038.91,1.04132,0.03
225,1.32502,2321.09,1.04132,0.03
226,1.32448,938.408,1.04132,0.03
227,1.32587,2132.25,1.04324,0.03
228,1.32634,1515.19,1.04324,0.03
229,1.32582,1247.74,1.04324,0.03
230,1.32812,1489.19,1.04516,0.03
231,1.32821,5661.53,1.04516,0.03
232,1.32927,7954.74,1.04708,0.03
233,1.32789,2549.2,1.04708,0.03
234,1.32709,10383.1,1.04708,0.03
235,1.32746,3003.81,1.04708,0.03
236,1.32573,1991.02,1.04708,0.03
237,1.32649,1936.24,1.04901,0.03
238,1.32561,1371.83,1.04901,0.03
239,1.3257,2264.57,1.04901,0.03
240,1.32576,3704.71,1.05094,0.03
241,1.32668,3359.85,1.05094,0.03
242,1.32555,2872.11,1.05094,0.03
243,1.32386,1520.84,1.05094,0.03
244,1.32257,1338.81,1.05094,0.03
245,1.32222,987.749,1.05094,0.03
246,1.31995,814.667,1.05094,0.03
247,1.3192,363409,1.05094,0.03
248,1.31912,3025.72,1.05094,0.03
249,1.31788,1550.85,1.05094,0.03
250,1.31618,657.387,1.05094,0.03
251,1.31679,1548.08,1.05288,0.03
252,1.31741,3695.22,1.05288,0.03
253,1.31885,5006.93,1.05482,0.03
254,1.31861,2571.13,1.05482,0.03
255,1.31823,5488.34,1.05482,0.03
256,1.31823,2040.2,1.05482,0.03
257,1.31773,55909.1,1.05482,0.03
258,1.31674,3290.03,1.05482,0.03
259,1.31758,13215,1.05482,0.03
260,1.31692,2176.04,1.05482,0.03
261,1.31903,726817,1.05676,0.03
262,1.31923,36340.9,1.05676,0.03
263,1.31849,2178.02,1.05676,0.03
264,1.31788,1325.75,1.05676,0.03
265,1.31785,2377.65,1.05676,0.03
266,1.31652,760.827,1.05676,0.03
267,1.31693,1869.24,1.05871,0.03
268,1.31733,1276.36,1.05871,0.03
269,1.31796,13713.5,1.06066,0.03
270,1.31716,881.601,1.06066,0.03
271,1.31734,752.176,1.06066,0.03
272,1.31758,1402.4,1.06261,0.03
273,1.31571,573.047,1.06261,0.03
274,1.31514,1106.12,1.06261,0.03
275,1.31592,1823.25,1.06261,0.03
276,1.31476,19126.8,1.06261,0.03
277,1.31448,1140.73,1.06261,0.03
278,1.31665,6251.98,1.06457,0.03
279,1.31245,581.406,1.06457,0.03
280,1.31071,1387.5,1.06457,0.03
281,1.31165,2069.62,1.06457,0.03
282,1.3116,1778.07,1.06457,0.03
283,1.31069,4534.18,1.06457,0.03
284,1.31226,13479.2,1.06653,0.03
285,1.31215,2518.24,1.06653,0.03
286,1.31123,1866.69,1.06653,0.03
287,1.31182,4685.37,1.06653,0.03
288,1.31129,2034.81,1.06653,0.03
289,1.31064,954.366,1.06653,0.03
290,1.31054,7198.16,1.06653,0.03
291,1.31161,1310.32,1.0685,0.03
292,1.31148,2995.2,1.0685,0.03
293,1.30938,1785.96,1.0685,0.03
294,1.31052,242272,1.0685,0.03
295,1.30968,1026.9,1.0685,0.03
296,1.30916,1422.7,1.0685,0.03
297,1.30696,1005.56,1.0685,0.03
298,1.30645,2202.49,1.0685,0.03
299,1.30527,1283.07,1.0685,0.03
300,1.30475,1305.48,1.0685,0.03
301,1.30296,829.793,1.0685,0.03
302,1.30262,1435.56,1.0685,0.03
303,1.30518,1197.45,1.07046,0.03
304,1.30614,3123.08,1.07046,0.03
305,1.30452,781.059,1.07046,0.03
306,1.3026,1122.75,1.07046,0.03
307,1.30323,17127.8,1.07244,0.03
308,1.30221,2485.77,1.07244,0.03
309,1.304,2720.03,1.07244,0.03
310,1.30518,3694.17,1.07441,0.03
311,1.30663,7760.77,1.07441,0.03
312,1.30518,1906.5,1.07441,0.03
313,1.30529,2296.21,1.07639,0.03
314,1.30377,1256.48,1.07639,0.03
315,1.30359,13214.9,1.07639,0.03
316,1.30024,982.75,1.07639,0.03
317,1.30096,3428,1.07639,0.03
318,1.29974,1397.09,1.07639,0.03
319,1.29983,854.378,1.07837,0.03
320,1.29904,7085.66,1.07837,0.03
321,1.29941,27954.5,1.07837,0.03
322,1.29863,1894.17,1.07837,0.03
323,1.29983,25062.8,1.08036,0.03
324,1.29984,968.089,1.08036,0.03
325,1.29846,2680.69,1.08036,0.03
326,1.29766,3492.59,1.08036,0.03
327,1.29682,768.365,1.08036,0.03
328,1.29672,1923.14,1.08036,0.03
329,1.29623,5237.88,1.08036,0.03
330,1.29696,1244.86,1.08235,0.03
331,1.29834,2425.68,1.08235,0.03
332,1.29635,997.196,1.08235,0.03
333,1.29493,1248.71,1.08235,0.03
334,1.29583,2783.73,1.08434,0.03
335,1.29138,581.634,1.08434,0.03
336,1.28922,1112.26,1.08434,0.03
337,1.29052,3760.65,1.08434,0.03
338,1.28899,936.107,1.08434,0.03
339,1.28651,590.99,1.08434,0.03
340,1.28651,2554.35,1.08434,0.03
341,1.28671,1006.39,1.08634,0.03
342,1.28523,846.146,1.08634,0.03
343,1.28339,2367.28,1.08634,0.03
344,1.28393,1214.94,1.08634,0.03
345,1.28195,1245.92,1.08634,0.03
346,1.28028,1241.81,1.08634,0.03
347,1.28084,2278.56,1.08834,0.03
348,1.28029,823.503,1.08834,0.03
349,1.28019,1260.18,1.08834,0.03
350,1.28049,5868.72,1.08834,0.03
351,1.28357,6184.41,1.09035,0.03
352,1.28243,1320.46,1.09035,0.03
353,1.28273,5965.8,1.09035,0.03
354,1.2823,7268.25,1.09035,0.03
355,1.28002,837.855,1.09035,0.03
356,1.27882,1122.62,1.09035,0.03
357,1.27839,2621.73,1.09035,0.03
358,1.2774,1241.67,1.09035,0.03
359,1.27696,5314.08,1.09035,0.03
360,1.27773,1787.83,1.09235,0.03
361,1.27685,768.72,1.09235,0.03
362,1.27523,1413.99,1.09235,0.03
363,1.27431,766.5,1.09235,0.03
364,1.27462,1501.62,1.09235,0.03
365,1.27188,812.332,1.09235,0.03
366,1.27303,1847.96,1.09437,0.03
367,1.27327,1382.65,1.09437,0.03
368,1.27161,671.524,1.09437,0.03
369,1.26754,431.854,1.09437,0.03
370,1.27004,3384.07,1.09638,0.03
371,1.27307,4216.37,1.09638,0.03
372,1.27444,1143.84,1.0984,0.03
373,1.27431,1985.35,1.0984,0.03
374,1.27348,3298.23,1.0984,0.03
375,1.27397,2405.14,1.0984,0.03
376,1.27404,1318.88,1.10043,0.03
377,1.2758,9609.69,1.10043,0.03
378,1.27322,1003.27,1.10043,0.03
379,1.27113,545.724,1.10043,0.03
380,1.27043,936.432,1.10043,0.03
381,1.27078,1732.03,1.10245,0.03
382,1.26974,17305.2,1.10245,0.03
383,1.2669,3343.98,1.10245,0.03
384,1.26596,1095.02,1.10245,0.03
385,1.26619,945.601,1.10245,0.03
386,1.26699,2948.59,1.10448,0.03
387,1.2655,1149.2,1.10448,0.03
388,1.26285,1223.14,1.10448,0.03
389,1.26323,1544.53,1.10448,0.03
390,1.25945,1001.62,1.10448,0.03
391,1.26105,1216.31,1.10652,0.03
392,1.26182,1754.92,1.10652,0.03
393,1.25992,1180.82,1.10652,0.03
394,1.26072,2945.73,1.10856,0.03
395,1.26223,8989.77,1.10856,0.03
396,1.2614,1741.21,1.10856,0.03
397,1.26119,971.365,1.10856,0.03
398,1.25928,688.794,1.10856,0.03
399,1.25907,121136,1.10856,0.03
400,1.25844,3069.83,1.10856,0.03
401,1.26077,38253.5,1.1106,0.03
402,1.26247,992.259,1.1106,0.03
403,1.26442,5558.61,1.11264,0.03
404,1.26716,19763.1,1.11264,0.03
405,1.26709,3137.86,1.11264,0.03
406,1.26546,1316.47,1.11264,0.03
407,1.26635,3090.43,1.11469,0.03
408,1.26481,671.515,1.11469,0.03
409,1.26331,5087.57,1.11469,0.03
410,1.26308,1431.58,1.11469,0.03
411,1.26434,3925.06,1.11469,0.03
412,1.26497,1562.31,1.11675,0.03
413,1.26311,3580.56,1.11675,0.03
414,1.26279,1874.73,1.11675,0.03
415,1.26224,931.417,1.11675,0.03
416,1.26334,6927.35,1.11675,0.03
417,1.26279,2467.2,1.11675,0.03
418,1.2626,80757.5,1.11675,0.03
419,1.26382,4162.92,1.1188,0.03
420,1.26321,3915.12,1.1188,0.03
421,1.26323,1544.41,1.1188,0.03
422,1.26312,1341.66,1.1188,0.03
423,1.26455,6822.63,1.12086,0.03
424,1.26377,3751.31,1.12086,0.03
425,1.26443,1282.84,1.12086,0.03
426,1.26611,4291.64,1.12293,0.03
427,1.266,1159.3,1.12293,0.03
428,1.26558,633.04,1.12293,0.03
429,1.26509,1424.49,1.12293,0.03
430,1.26666,1616.51,1.12293,0.03
431,1.26557,582.949,1.12293,0.03
432,1.26589,1511.5,1.125,0.03
433,1.2652,2930.21,1.125,0.03
434,1.26602,2035.23,1.125,0.03
435,1.26544,2522.75,1.125,0.03
436,1.2654,2355.91,1.125,0.03
437,1.26738,6572.41,1.12707,0.03
438,1.27044,80757.5,1.12707,0.03
439,1.27107,1401.1,1.12915,0.03
440,1.27329,7941.57,1.12915,0.03
441,1.27398,2615.9,1.13123,0.03
442,1.27012,1609.81,1.13123,0.03
443,1.27259,4675.69,1.13123,0.03
444,1.27331,2030.47,1.13331,0.03
445,1.27201,2801.76,1.13331,0.03
446,1.27242,1116.87,1.13331,0.03
447,1.27135,1720.87,1.13331,0.03
448,1.27097,1323.05,1.13331,0.03
449,1.2697,998.389,1.13331,0.03
450,1.26639,2119.35,1.13331,0.03
451,1.26805,6179.08,1.1354,0.03
452,1.26771,838.898,1.1354,0.03
453,1.26769,1757.44,1.1354,0.03
454,1.26644,643.837,1.1354,0.03
455,1.26599,1899.8,1.1354,0.03
456,1.26481,952.797,1.1354,0.03
457,1.26486,2119.81,1.1354,0.03
458,1.2656,3704.45,1.13749,0.03
459,1.2659,1200.27,1.13749,0.03
460,1.26441,12751.2,1.13749,0.03
461,1.26033,428.252,1.13749,0.03
462,1.25874,1571.22,1.13749,0.03
463,1.25794,1365.62,1.13749,0.03
464,1.25451,486.371,1.13749,0.03
465,1.25534,2414.98,1.13958,0.03
466,1.25371,2208.6,1.13958,0.03
467,1.25469,1306.7,1.13958,0.03
468,1.25399,1087.81,1.13958,0.03
469,1.25165,758.381,1.13958,0.03
470,1.24929,2379.46,1.13958,0.03
471,1.24826,745.318,1.13958,0.03
472,1.24682,4404.96,1.13958,0.03
473,1.2476,1544.79,1.14168,0.03
474,1.24627,836.707,1.14168,0.03
475,1.24573,2176.61,1.14168,0.03
476,1.244,1341.1,1.14168,0.03
477,1.2436,2581.83,1.14168,0.03
478,1.24494,14407.9,1.14168,0.03
479,1.24439,2702.57,1.14168,0.03
480,1.24578,1788.8,1.14379,0.03
481,1.24874,2492.77,1.14379,0.03
482,1.24944,4248.78,1.14589,0.03
483,1.25107,1483.12,1.14589,0.03
484,1.2532,1914.16,1.148,0.03
485,1.25367,7732.42,1.148,0.03
486,1.25399,2783.94,1.15012,0.03
487,1.25148,1429.66,1.15012,0.03
488,1.2516,4858.53,1.15012,0.03
489,1.25123,956.286,1.15012,0.03
490,1.24905,1523.58,1.15012,0.03
491,1.24938,6730.08,1.15224,0.03
492,1.25018,923.973,1.15224,0.03
493,1.2498,1809.75,1.15224,0.03
494,1.25041,19643.7,1.15436,0.03
495,1.24663,631.428,1.15436,0.03
496,1.24687,852.807,1.15436,0.03
497,1.24614,1760.95,1.15436,0.03
498,1.24178,559.663,1.15436,0.03
499,1.2435,3530.74,1.15649,0.03
500,1.24146,560.697,1.15649,0.03
501,1.23668,790.729,1.15649,0.03
502,1.23712,8756.84,1.15649,0.03
503,1.23481,664.404,1.15649,0.03
504,1.23631,1710.33,1.15862,0.03
505,1.23661,3631.82,1.15862,0.03
506,1.23686,15800.4,1.16075,0.03
507,1.23687,11915,1.16075,0.03
508,1.23726,955.615,1.16289,0.03
509,1.23778,1335.94,1.16289,0.03
510,1.24059,1895.6,1.16503,0.03
511,1.24209,1924.22,1.16503,0.03
512,1.23788,555.261,1.16503,0.03
513,1.23686,2059.67,1.16503,0.03
514,1.23596,763.537,1.16503,0.03
515,1.23287,566.933,1.16503,0.03
516,1.23055,904.711,1.16503,0.03
517,1.2281,1219.53,1.16503,0.03
518,1.22349,703.567,1.16503,0.03
519,1.22419,2144.35,1.16718,0.03
520,1.22577,16347.5,1.16718,0.03
521,1.22584,18636.3,1.16933,0.03
522,1.22593,51918.3,1.16933,0.03
523,1.22531,976.897,1.16933,0.03
524,1.22423,2879.08,1.16933,0.03
525,1.22422,1545.4,1.16933,0.03
526,1.22347,1003.2,1.16933,0.03
527,1.22505,2382.15,1.17148,0.03
528,1.22374,3163.29,1.17148,0.03
529,1.2206,547.63,1.17148,0.03
530,1.2197,8393.65,1.17148,0.03
531,1.22074,6357.65,1.17148,0.03
532,1.22333,1604.61,1.17364,0.03
533,1.22253,751.84,1.17364,0.03
534,1.22281,928.545,1.17364,0.03
535,1.22098,866.766,1.17364,0.03
536,1.21621,538.271,1.17364,0.03
537,1.21643,694.734,1.1758,0.03
538,1.21732,4678.87,1.1758,0.03
539,1.21735,957.107,1.17797,0.03
540,1.21691,3014.42,1.17797,0.03
541,1.21733,2036.6,1.17797,0.03
542,1.21628,909.554,1.17797,0.03
543,1.21791,5649.38,1.18014,0.03
544,1.21684,2792.67,1.18014,0.03
545,1.21845,1931.65,1.18014,0.03
546,1.21834,2977.19,1.18014,0.03
547,1.22131,2539.59,1.18231,0.03
548,1.22203,3758.5,1.18231,0.03
549,1.21998,947.402,1.18231,0.03
550,1.2203,1071.91,1.18449,0.03
551,1.21753,1970.79,1.18449,0.03
552,1.21641,842.431,1.18449,0.03
553,1.21644,1848.89,1.18449,0.03
554,1.21631,2749.19,1.18449,0.03
555,1.21612,2502.19,1.18449,0.03
556,1.21841,2834.36,1.18667,0.03
557,1.21685,1307.11,1.18667,0.03
558,1.21464,4245.41,1.18667,0.03
559,1.21522,1743.43,1.18667,0.03
560,1.21262,1098.01,1.18667,0.03
561,1.21409,1078.86,1.18886,0.03
562,1.21324,924.614,1.18886,0.03
563,1.21321,992.472,1.18886,0.03
564,1.21469,4441.37,1.18886,0.03
565,1.21523,1090.11,1.19105,0.03
566,1.21683,2177.27,1.19105,0.03
567,1.21715,802.722,1.19324,0.03
568,1.21802,902.828,1.19324,0.03
569,1.21814,769.506,1.19544,0.03
570,1.21854,2310.89,1.19544,0.03
571,1.21747,16981.3,1.19544,0.03
572,1.21961,22798.2,1.19764,0.03
573,1.2182,1145.54,1.19764,0.03
574,1.2184,1403.23,1.19764,0.03
575,1.21917,1074.06,1.19985,0.03
576,1.22114,72711.1,1.19985,0.03
577,1.22244,145363,1.20206,0.03
578,1.22077,1702.6,1.20206,0.03
579,1.22127,2227.97,1.20206,0.03
580,1.22025,1033.4,1.20206,0.03
581,1.2206,912.852,1.20427,0.03
582,1.22035,2474.11,1.20427,0.03
583,1.22068,3444,1.20427,0.03
584,1.21916,1051.39,1.20427,0.03
585,1.22158,13309.6,1.20649,0.03
586,1.21983,582.865,1.20649,0.03
587,1.21734,800.828,1.20649,0.03
588,1.21689,2653.56,1.20649,0.03
589,1.21542,739.818,1.20649,0.03
590,1.21858,2350.74,1.20649,0.03
591,1.21907,1481.74,1.20871,0.03
592,1.21733,1321.26,1.20871,0.03
593,1.21892,80757.5,1.20871,0.03
594,1.21779,1645.45,1.20871,0.03
595,1.21692,1039.53,1.20871,0.03
596,1.21656,3210.39,1.20871,0.03
597,1.21622,2077.1,1.20871,0.03
598,1.21556,790.644,1.20871,0.03
599,1.21564,1631.98,1.21094,0.03
600,1.21928,5198.98,1.21094,0.03
601,1.2194,1831.49,1.21317,0.03
602,1.21768,3075.6,1.21317,0.03
603,1.21801,1683.3,1.21317,0.03
604,1.21578,683.665,1.21317,0.03
605,1.21616,911.092,1.2154,0.03
606,1.2152,1335.75,1.2154,0.03
607,1.2141,1434.18,1.2154,0.03
608,1.21417,909.621,1.2154,0.03
609,1.21257,1346.54,1.2154,0.03
610,1.21289,1386.7,1.21764,0.03
611,1.2124,1455.73,1.21764,0.03
612,1.21101,670.422,1.21764,0.03
613,1.21244,13977.3,1.21764,0.03
614,1.21233,840.844,1.21764,0.03
615,1.2128,1371.12,1.21988,0.03
616,1.21372,2160.81,1.21988,0.03
617,1.21286,7650.72,1.21988,0.03
618,1.21327,10094.7,1.22213,0.03
619,1.21463,2187.58,1.22213,0.03
620,1.21641,5456.23,1.22438,0.03
621,1.21649,908.861,1.22438,0.03
622,1.21592,4412.39,1.22438,0.03
623,1.21596,1651.92,1.22664,0.03
624,1.21505,952.857,1.22664,0.03
625,1.21397,824.9,1.22664,0.03
626,1.21417,2821.35,1.22664,0.03
627,1.21644,4208.71,1.2289,0.03
628,1.21438,728.451,1.2289,0.03
629,1.21406,970.918,1.2289,0.03
630,1.21547,1611.46,1.2289,0.03
631,1.2151,1462.35,1.2289,0.03
632,1.2136,3749.85,1.2289,0.03
633,1.21117,452.882,1.2289,0.03
634,1.21172,1228.56,1.23116,0.03
635,1.21189,1099.45,1.23116,0.03
636,1.21358,8008.75,1.23343,0.03
637,1.21421,1638.53,1.23343,0.03
638,1.21247,1212.72,1.23343,0.03
639,1.21199,801.507,1.23343,0.03
640,1.21157,1074.78,1.23343,0.03
641,1.21335,2031.2,1.2357,0.03
642,1.21546,822.651,1.2357,0.03
643,1.2161,2568.72,1.23798,0.03
644,1.21779,29102.7,1.23798,0.03
645,1.21923,2492.62,1.24026,0.03
646,1.21878,5216.45,1.24026,0.03
647,1.2191,1243.59,1.24026,0.03
648,1.22064,3225.95,1.24254,0.03
649,1.22147,1669.72,1.24254,0.03
650,1.22108,2880.33,1.24254,0.03
651,1.22074,736.784,1.24254,0.03
652,1.21995,2532.09,1.24254,0.03
653,1.21951,2110.56,1.24254,0.03
654,1.21837,2565.38,1.24254,0.03
655,1.22127,1595.24,1.24483,0.03
656,1.22265,4732.04,1.24483,0.03
657,1.22097,7732.12,1.24483,0.03
658,1.22057,2056.63,1.24483,0.03
659,1.22113,1876.19,1.24712,0.03
660,1.21997,576.562,1.24712,0.03
661,1.21972,2755.3,1.24712,0.03
662,1.21802,772.779,1.24712,0.03
663,1.21865,2777.94,1.24712,0.03
664,1.21847,2669.55,1.24712,0.03
665,1.21774,1237.17,1.24712,0.03
666,1.21824,2319.52,1.24942,0.03
667,1.21591,6265.67,1.24942,0.03
668,1.21402,951.792,1.24942,0.03
669,1.21442,1268.71,1.24942,0.03
670,1.21239,1666.47,1.24942,0.03
671,1.21203,977.019,1.24942,0.03
672,1.21033,1379.64,1.24942,0.03
673,1.21062,1200.13,1.25172,0.03
674,1.21204,2060.6,1.25172,0.03
675,1.21051,838.905,1.25172,0.03
676,1.21088,1317.11,1.25403,0.03
677,1.21058,773.322,1.25403,0.03
678,1.20811,590.922,1.25403,0.03
679,1.20769,1699.16,1.25403,0.03
680,1.20698,704.966,1.25403,0.03
681,1.20511,1897.8,1.25403,0.03
