step,energy,beta,lambda,delta
87,2.11317,13.6141,1.70637,0.3
88,2.17631,15.9288,1.70637,0.3
89,2.16611,17.9309,1.70637,0.3
90,2.32399,74.1068,1.70637,0.3
91,2.36709,848.095,1.70637,0.3
92,2.12885,9.18447,1.70637,0.3
93,2.13911,39.4096,1.82424,0.3
94,2.21273,33.9945,1.82424,0.3
95,2.30066,172.36,1.82424,0.3
96,2.22718,17.5425,1.82424,0.3
97,2.08818,10.6687,1.82424,0.3
98,2.07616,35.2069,1.82424,0.3
99,2.2374,46.4886,1.82424,0.3
100,2.08561,12.3096,1.82424,0.3
101,2.1684,98.1981,1.82424,0.3
102,2.05763,43.0101,1.82424,0.3
103,2.11241,17.797,1.95026,0.3
104,2.11441,33.0705,1.95026,0.3
105,2.11345,191.85,1.95026,0.3
106,2.07581,18.7508,1.95026,0.3
107,2.06713,19.3983,1.95026,0.3
108,1.95831,75.0487,1.95026,0.3
109,1.99507,14.1166,1.95026,0.3
110,1.92108,9.75148,1.95026,0.3
111,1.79339,15.7824,1.95026,0.3
112,1.95297,70.5346,1.95026,0.3
113,1.81655,29.3402,1.95026,0.3
114,1.84765,22.3146,1.95026,0.3
115,1.96087,32.5141,2.08498,0.3
116,2.04831,61.3907,2.08498,0.3
117,1.95145,21.8785,2.08498,0.3
118,1.92006,112.609,2.08498,0.3
119,2.05581,98.5982,2.08498,0.3
120,2.01404,14.1829,2.08498,0.3
121,1.95897,14.9671,2.08498,0.3
122,2.01867,105.88,2.08498,0.3
123,2.12724,27.3746,2.08498,0.3
124,1.99929,46.7878,2.08498,0.3
125,1.86378,9.04647,2.08498,0.3
126,1.89073,16.0068,2.229,0.3
127,1.93551,105.719,2.229,0.3
128,2.05997,50.4356,2.229,0.3
129,1.99788,12.6091,2.229,0.3
130,2.13098,29.99,2.229,0.3
131,2.0214,40.6669,2.229,0.3
132,1.94077,13.9825,2.229,0.3
133,1.95885,39.0742,2.229,0.3
134,2.05364,3041.08,2.38298,0.3
135,2.11639,85.124,2.38298,0.3
136,2.00377,28.1348,2.38298,0.3
137,2.0269,81.5714,2.38298,0.3
138,2.0413,268.001,2.38298,0.3
139,1.91638,27.0068,2.38298,0.3
140,1.89392,25.966,2.38298,0.3
141,1.77875,11.8054,2.38298,0.3
142,1.6423,30.2832,2.38298,0.3
143,1.75768,35.4614,2.38298,0.3
144,1.78843,380.334,2.54759,0.3
145,1.87275,19.4313,2.54759,0.3
146,1.88652,48.4896,2.54759,0.3
147,1.93143,50.8314,2.54759,0.3
148,1.77155,7.98616,2.54759,0.3
149,1.82301,37.8884,2.54759,0.3
150,1.86371,49.5241,2.72357,0.3
151,1.74324,10.8798,2.72357,0.3
152,1.8412,33.8461,2.72357,0.3
153,1.92129,614.385,2.72357,0.3
154,1.84815,32.9561,2.72357,0.3
155,1.82376,23.4355,2.72357,0.3
156,1.8203,36.0174,2.72357,0.3
157,1.74377,26.7107,2.72357,0.3
158,1.70882,10.8627,2.72357,0.3
159,1.58072,10.4291,2.72357,0.3
160,1.546,22.8908,2.72357,0.3
161,1.72873,147.016,2.72357,0.3
162,1.772,29.1427,2.72357,0.3
163,1.87349,850.079,2.91171,0.3
164,1.85782,17.6074,2.91171,0.3
165,1.99718,119.021,2.91171,0.3
166,1.83514,13.4848,2.91171,0.3
167,1.83693,14.2349,2.91171,0.3
168,1.89359,217.994,2.91171,0.3
169,1.92235,29.6782,2.91171,0.3
170,1.96001,336.958,3.11284,0.3
171,1.96227,36.9229,3.11284,0.3
172,1.95888,69.1237,3.11284,0.3
173,1.89793,44.0226,3.11284,0.3
174,1.87495,448.653,3.11284,0.3
175,1.99563,126.599,3.11284,0.3
176,1.93933,18.2693,3.11284,0.3
177,1.97564,109.725,3.11284,0.3
178,1.97096,23.6224,3.11284,0.3
179,2.00233,289.819,3.11284,0.3
180,1.97097,17.7894,3.11284,0.3
181,1.99821,57.9444,3.32787,0.3
182,1.84663,38.6296,3.32787,0.3
183,1.77211,53.3552,3.32787,0.3
184,1.76511,39.6317,3.32787,0.3
185,1.83714,73.6169,3.32787,0.3
186,1.8089,44.7673,3.32787,0.3
187,1.75061,29.3356,3.32787,0.3
188,1.87454,91.6532,3.32787,0.3
189,1.88428,240.111,3.32787,0.3
190,1.88794,101.122,3.32787,0.3
191,1.87418,25.6364,3.32787,0.3
192,1.84001,39.8762,3.32787,0.3
193,1.75759,514.743,3.32787,0.3
194,1.77853,19.2106,3.55775,0.3
195,1.79091,70.2738,3.55775,0.3
196,1.7863,321.463,3.55775,0.3
197,1.92697,580.525,3.55775,0.3
198,1.94395,63.2639,3.55775,0.3
199,1.92535,69.3426,3.55775,0.3
200,1.96811,58.5556,3.55775,0.3
201,1.96722,214.918,3.55775,0.3
202,1.85216,30.6835,3.55775,0.3
203,1.87435,391.816,3.80351,0.3
204,1.87748,26.1619,3.80351,0.3
205,1.84656,13.5343,3.80351,0.3
206,1.86207,1162.91,3.80351,0.3
207,1.92232,60.7501,3.80351,0.3
208,1.82897,21.4104,3.80351,0.3
209,1.88018,66.2747,3.80351,0.3
210,1.78807,29.2828,3.80351,0.3
211,1.87884,135.323,4.06625,0.3
212,1.84123,74.7242,4.06625,0.3
213,1.81955,16.6862,4.06625,0.3
214,1.78346,188.659,4.06625,0.3
215,1.7736,96.7766,4.06625,0.3
216,1.80576,28.5004,4.06625,0.3
217,1.79782,17.2998,4.06625,0.3
218,1.79698,178.512,4.06625,0.3
219,1.86446,323.317,4.06625,0.3
220,1.85231,39.4887,4.06625,0.3
221,1.85004,294.416,4.06625,0.3
222,1.78466,44.6452,4.06625,0.3
223,1.70203,14.9629,4.06625,0.3
224,1.76498,2264.23,4.06625,0.3
225,1.7425,22.6666,4.06625,0.3
226,1.72976,32.6957,4.06625,0.3
227,1.62612,20.4461,4.06625,0.3
228,1.69094,17.2792,4.06625,0.3
229,1.59645,24.6804,4.06625,0.3
230,1.53177,12.2397,4.06625,0.3
231,1.50595,32.5686,4.06625,0.3
232,1.52806,4877.97,4.34714,0.3
233,1.54914,30.822,4.34714,0.3
234,1.48738,448.93,4.34714,0.3
235,1.48917,33.5615,4.34714,0.3
236,1.50816,29.638,4.34714,0.3
237,1.62733,190.208,4.34714,0.3
238,1.57103,27.7865,4.34714,0.3
239,1.52726,13.1674,4.34714,0.3
240,1.3434,17.8839,4.34714,0.3
241,1.27764,29.8,4.34714,0.3
242,1.22604,10.6383,4.34714,0.3
243,1.26303,71.679,4.64743,0.3
244,1.26674,27.9325,4.64743,0.3
245,1.23627,24.2088,4.64743,0.3
246,1.29663,13.9815,4.64743,0.3
247,1.10357,14.4074,4.64743,0.3
248,1.0365,15.6268,4.64743,0.3
249,1.22282,110.593,4.64743,0.3
250,1.12902,14.178,4.64743,0.3
251,1.07111,74.9144,4.64743,0.3
252,1.11063,21.2995,4.64743,0.3
253,1.09937,24.6931,4.64743,0.3
254,1.03881,16.0683,4.64743,0.3
255,1.11844,24.7211,4.96846,0.3
256,1.15249,16.2957,4.96846,0.3
257,1.10463,28.3203,4.96846,0.3
258,1.09449,13.3144,4.96846,0.3
259,1.16928,65.7852,4.96846,0.3
260,1.26355,26.1552,4.96846,0.3
261,1.25964,16.9888,4.96846,0.3
262,1.21031,34.8262,4.96846,0.3
263,1.10173,26.532,4.96846,0.3
264,1.1787,52.2091,4.96846,0.3
265,1.32691,42.0176,5.31167,0.3
266,1.36312,2884.2,5.31167,0.3
267,1.45464,36.7296,5.31167,0.3
268,1.39196,22.4128,5.31167,0.3
269,1.41286,85.9781,5.31167,0.3
270,1.34406,14.9109,5.31167,0.3
271,1.37935,56.2415,5.31167,0.3
272,1.32109,92.651,5.31167,0.3
273,1.35359,104.724,5.67858,0.3
274,1.41735,145.146,5.67858,0.3
275,1.3727,28.8821,5.67858,0.3
276,1.38926,110.051,5.67858,0.3
277,1.30456,26.969,5.67858,0.3
278,1.34222,93.5974,5.67858,0.3
279,1.27685,18.0732,5.67858,0.3
280,1.24298,47.4915,5.67858,0.3
281,1.30731,808.473,5.67858,0.3
282,1.3086,25.9655,6.07085,0.3
283,1.18647,16.2355,6.07085,0.3
284,1.10611,37.7808,6.07085,0.3
285,1.03792,15.4399,6.07085,0.3
286,1.00186,65.6832,6.07085,0.3
287,0.879066,15.2257,6.07085,0.3
288,0.819189,11.1056,6.07085,0.3
289,0.817558,43.6619,6.07085,0.3
290,0.829037,22.0055,6.07085,0.3
291,0.925552,57.6931,6.07085,0.3
292,0.891434,17.1012,6.07085,0.3
293,0.876589,18.1557,6.07085,0.3
294,0.966869,49.8168,6.07085,0.3
295,1.01606,40.6626,6.07085,0.3
296,1.06917,161.228,6.49021,0.3
297,1.05746,63.6577,6.49021,0.3
298,0.988071,14.4494,6.49021,0.3
299,0.912458,38.8333,6.49021,0.3
300,0.907944,23.207,6.49021,0.3
301,0.913546,29.8216,6.49021,0.3
302,0.859407,18.5555,6.49021,0.3
303,0.956774,165.6,6.49021,0.3
304,1.02405,38.1239,6.49021,0.3
305,1.07422,52.7394,6.49021,0.3
306,1.11919,72.1563,6.93854,0.3
307,0.999039,16.4938,6.93854,0.3
308,1.1298,27.3208,6.93854,0.3
309,1.1368,27.1562,6.93854,0.3
310,1.01543,9.17131,6.93854,0.3
311,1.0317,49.1336,6.93854,0.3
312,0.915506,14.9064,6.93854,0.3
313,0.856512,73.3963,6.93854,0.3
314,0.86297,223.499,6.93854,0.3
315,0.944029,66.8608,7.41783,0.3
316,0.990883,32.0879,7.41783,0.3
317,1.04114,60.388,7.41783,0.3
318,1.01428,32.6656,7.41783,0.3
319,0.979414,21.6111,7.41783,0.3
320,0.943031,17.0321,7.41783,0.3
321,0.904329,17.6035,7.41783,0.3
322,0.872278,22.0421,7.41783,0.3
323,0.894835,139.988,7.41783,0.3
324,0.951502,167.249,7.41783,0.3
325,0.863482,14.9482,7.41783,0.3
326,0.954437,34.9414,7.93024,0.3
327,0.980419,406.043,7.93024,0.3
328,0.977898,192.55,7.93024,0.3
329,1.0719,40.3428,7.93024,0.3
330,1.07791,30.5438,7.93024,0.3
331,1.04152,43.8097,7.93024,0.3
332,1.06619,48.8298,7.93024,0.3
333,1.01312,175.821,7.93024,0.3
334,0.952785,29.1081,7.93024,0.3
335,1.02389,119.026,8.47804,0.3
336,0.846855,12.5104,8.47804,0.3
337,0.936182,59.7937,8.47804,0.3
338,0.916542,42.4054,8.47804,0.3
339,0.962185,46.1468,8.47804,0.3
340,0.966314,56.0948,8.47804,0.3
341,1.03645,37.6951,8.47804,0.3
342,1.03918,108.3,9.06368,0.3
343,1.05794,62.7909,9.06368,0.3
344,1.08177,35.5381,9.06368,0.3
345,1.10074,160.652,9.06368,0.3
346,1.07529,201.39,9.06368,0.3
347,1.01414,150.077,9.06368,0.3
348,0.989061,20.233,9.06368,0.3
349,0.968515,21.4379,9.06368,0.3
350,0.947145,153.721,9.06368,0.3
351,0.895111,18.8358,9.06368,0.3
352,0.919558,23.2531,9.06368,0.3
353,0.792961,15.8313,9.06368,0.3
354,0.83812,55.2482,9.68978,0.3
355,0.800398,17.0043,9.68978,0.3
356,0.841139,41.4972,9.68978,0.3
357,0.794128,38.1075,9.68978,0.3
358,0.737597,12.8684,9.68978,0.3
359,0.82457,189.85,9.68978,0.3
360,0.886835,30.9856,9.68978,0.3
361,0.783312,24.4098,9.68978,0.3
362,0.897364,832.881,9.68978,0.3
363,0.912779,21.6749,10.3591,0.3
364,0.857971,52.6719,10.3591,0.3
365,0.784992,18.5539,10.3591,0.3
366,0.827965,2337.03,10.3591,0.3
367,0.848955,58.3251,10.3591,0.3
368,0.850327,27.1224,10.3591,0.3
369,0.904114,90.1472,10.3591,0.3
370,0.884594,23.8602,10.3591,0.3
371,0.931906,67.3724,11.0747,0.3
372,1.00775,71.8924,11.0747,0.3
373,0.97187,187.719,11.0747,0.3
374,1.03106,64.2238,11.0747,0.3
375,1.04373,31600.8,11.0747,0.3
376,1.07961,385.581,11.0747,0.3
377,1.05106,46.7978,11.0747,0.3
378,1.12034,1042.15,11.8397,0.3
379,1.04431,34.9786,11.8397,0.3
380,1.10716,57.5699,11.8397,0.3
381,1.12466,574.121,11.8397,0.3
382,1.10153,22.5395,11.8397,0.3
383,1.08552,144.768,11.8397,0.3
384,1.00466,110.308,11.8397,0.3
385,0.869379,14.2151,11.8397,0.3
386,0.854832,139.88,11.8397,0.3
387,0.81267,48.7285,11.8397,0.3
388,0.838764,144.052,11.8397,0.3
389,0.785059,117.392,11.8397,0.3
390,0.830502,70.3042,11.8397,0.3
391,0.85639,35.6745,12.6576,0.3
392,0.873152,62.1797,12.6576,0.3
393,0.919561,84.4358,12.6576,0.3
394,0.931225,143.437,12.6576,0.3
395,0.878653,25.6772,12.6576,0.3
396,0.836149,36.0696,12.6576,0.3
397,0.852459,149.79,12.6576,0.3
398,0.787706,41.5115,12.6576,0.3
399,0.799723,205.596,13.5319,0.3
400,0.860819,181.832,13.5319,0.3
401,0.793758,53.4589,13.5319,0.3
402,0.777409,24.7589,13.5319,0.3
403,0.787733,243.264,13.5319,0.3
404,0.74435,32.4702,13.5319,0.3
405,0.665081,26.6428,13.5319,0.3
406,0.651741,50.3682,13.5319,0.3
407,0.677586,120.755,13.5319,0.3
408,0.776266,49.5973,13.5319,0.3
409,0.701622,46.1047,13.5319,0.3
410,0.720369,24.3085,14.4667,0.3
411,0.715073,42.7269,14.4667,0.3
412,0.688023,59.4118,14.4667,0.3
413,0.724358,104.244,14.4667,0.3
414,0.750597,56.8559,14.4667,0.3
415,0.718672,33.8149,14.4667,0.3
416,0.670475,367.265,14.4667,0.3
417,0.764917,70.4514,14.4667,0.3
418,0.806982,120.372,14.4667,0.3
419,0.73386,46.6418,14.4667,0.3
420,0.676764,25.0668,14.4667,0.3
421,0.685801,35.7956,15.466,0.3
422,0.643925,21.9538,15.466,0.3
423,0.593946,28.0865,15.466,0.3
424,0.538557,119.128,15.466,0.3
425,0.53812,66.1631,15.466,0.3
426,0.477623,131.803,15.466,0.3
427,0.487276,67.0288,15.466,0.3
428,0.442484,19.6251,15.466,0.3
429,0.373707,18.9261,15.466,0.3
430,0.419912,52.5397,15.466,0.3
431,0.452963,14536.3,15.466,0.3
432,0.51502,56.5998,15.466,0.3
433,0.473051,20.3698,15.466,0.3
434,0.545704,53.6968,16.5344,0.3
435,0.522509,151.424,16.5344,0.3
436,0.525906,24.9491,16.5344,0.3
437,0.568033,948.194,16.5344,0.3
438,0.607704,311.685,16.5344,0.3
439,0.593807,29.4539,16.5344,0.3
440,0.573662,29.3156,16.5344,0.3
441,0.552866,24.2011,16.5344,0.3
442,0.543743,65.4595,16.5344,0.3
443,0.52404,26.8778,16.5344,0.3
444,0.555285,64.6428,16.5344,0.3
445,0.583778,43.7365,17.6765,0.3
446,0.469851,18.0873,17.6765,0.3
447,0.455116,46.173,17.6765,0.3
448,0.490896,178.25,17.6765,0.3
449,0.497736,53.9651,17.6765,0.3
450,0.504343,50.1133,17.6765,0.3
451,0.497255,221.788,17.6765,0.3
452,0.489731,85.5634,17.6765,0.3
453,0.489006,82.2227,17.6765,0.3
454,0.535452,201.744,17.6765,0.3
455,0.509436,47.4577,17.6765,0.3
456,0.497208,347.427,17.6765,0.3
457,0.520567,665.05,18.8976,0.3
458,0.590199,189.243,18.8976,0.3
459,0.565401,30.701,18.8976,0.3
460,0.608427,108.404,18.8976,0.3
461,0.593164,68.9257,18.8976,0.3
462,0.589144,48.1894,18.8976,0.3
463,0.596703,75.7282,18.8976,0.3
464,0.546558,26.5294,18.8976,0.3
465,0.523077,60.8553,18.8976,0.3
466,0.506893,36.3611,18.8976,0.3
467,0.495955,247.434,18.8976,0.3
468,0.522217,51.9132,18.8976,0.3
469,0.503893,34.4381,18.8976,0.3
470,0.50593,40.3842,20.203,0.3
471,0.460159,19.515,20.203,0.3
472,0.46867,77.425,20.203,0.3
473,0.450533,24.9577,20.203,0.3
474,0.44128,147.271,20.203,0.3
475,0.460016,115.104,20.203,0.3
476,0.42499,34.5479,20.203,0.3
477,0.475941,71.606,20.203,0.3
478,0.465668,52.7068,20.203,0.3
479,0.457918,4404.95,20.203,0.3
480,0.509331,89.237,20.203,0.3
481,0.498674,32.5755,20.203,0.3
482,0.518202,84.8874,21.5986,0.3
483,0.551914,17346.1,21.5986,0.3
484,0.587334,1783.13,21.5986,0.3
485,0.545237,28.7975,21.5986,0.3
486,0.487371,55.7256,21.5986,0.3
487,0.539568,763.273,21.5986,0.3
488,0.550545,648.944,21.5986,0.3
489,0.552645,72.4242,23.0905,0.3
490,0.557455,72.664,23.0905,0.3
491,0.516209,34.1993,23.0905,0.3
492,0.547314,72.0389,23.0905,0.3
493,0.541222,98.726,23.0905,0.3
494,0.565153,54.1654,23.0905,0.3
495,0.554707,38.9202,23.0905,0.3
496,0.561445,97.1074,23.0905,0.3
497,0.590708,56.156,24.6856,0.3
498,0.586199,115.177,24.6856,0.3
499,0.54707,30.5007,24.6856,0.3
500,0.568249,45.3509,24.6856,0.3
501,0.564415,30.2531,24.6856,0.3
502,0.479761,17.8628,24.6856,0.3
503,0.477428,1201.35,24.6856,0.3
504,0.442144,110,24.6856,0.3
505,0.415857,53.7095,24.6856,0.3
506,0.415297,542.806,24.6856,0.3
507,0.37451,36.7337,24.6856,0.3
508,0.378447,237.107,24.6856,0.3
509,0.344648,35.9608,24.6856,0.3
510,0.307243,20.744,24.6856,0.3
511,0.310513,109.191,24.6856,0.3
512,0.331091,2271.3,24.6856,0.3
513,0.342085,51.0242,26.3908,0.3
514,0.404408,181.358,26.3908,0.3
515,0.422064,169.221,26.3908,0.3
516,0.436169,88.9228,26.3908,0.3
517,0.47064,745.097,26.3908,0.3
518,0.473907,69.1322,28.2138,0.3
519,0.41753,35.7267,28.2138,0.3
520,0.39073,34.162,28.2138,0.3
521,0.399012,68.62,28.2138,0.3
522,0.370111,74.5732,28.2138,0.3
523,0.400637,290.678,28.2138,0.3
524,0.425364,172.369,28.2138,0.3
525,0.449871,182.857,28.2138,0.3
526,0.440443,91.4881,28.2138,0.3
527,0.445969,46.6892,30.1628,0.3
528,0.406708,44.951,30.1628,0.3
529,0.398418,1209.35,30.1628,0.3
530,0.397213,106.36,30.1628,0.3
531,0.354025,44.7571,30.1628,0.3
532,0.348478,48.1188,30.1628,0.3
533,0.372192,161.71,30.1628,0.3
534,0.378216,37.2883,30.1628,0.3
535,0.351908,63.8113,30.1628,0.3
536,0.28479,30.5694,30.1628,0.3
537,0.289831,43.874,30.1628,0.3
538,0.280199,27.75,30.1628,0.3
539,0.317213,49.7384,30.1628,0.3
540,0.32868,106.529,32.2463,0.3
541,0.327888,79.0166,32.2463,0.3
542,0.384104,150.304,32.2463,0.3
543,0.370586,60.4332,32.2463,0.3
544,0.406981,174.745,32.2463,0.3
545,0.358582,21.5536,32.2463,0.3
546,0.361473,186.887,32.2463,0.3
547,0.415197,622.694,32.2463,0.3
548,0.398691,55.3646,32.2463,0.3
549,0.41691,1177.53,34.4738,0.3
550,0.377798,39.2029,34.4738,0.3
551,0.363741,49.8953,34.4738,0.3
552,0.364086,81.6512,34.4738,0.3
553,0.343452,65.7174,34.4738,0.3
554,0.338285,51.5989,34.4738,0.3
555,0.372347,237.273,34.4738,0.3
556,0.371014,54.6344,34.4738,0.3
557,0.359261,810.402,34.4738,0.3
558,0.379616,59.028,34.4738,0.3
559,0.366034,56.3923,34.4738,0.3
560,0.36157,91.3309,34.4738,0.3
561,0.386824,94.5837,34.4738,0.3
562,0.352863,42.299,34.4738,0.3
563,0.374578,194.219,36.8552,0.3
564,0.372755,191.143,36.8552,0.3
565,0.37294,79.5127,36.8552,0.3
566,0.356665,114.849,36.8552,0.3
567,0.333433,43.0995,36.8552,0.3
568,0.332357,75.47,36.8552,0.3
569,0.316713,66.5118,36.8552,0.3
570,0.312746,374.032,36.8552,0.3
571,0.312143,75.5182,36.8552,0.3
572,0.333757,837.436,36.8552,0.3
573,0.338533,87.9361,36.8552,0.3
574,0.332869,77.7276,36.8552,0.3
575,0.339258,77.6416,36.8552,0.3
576,0.344784,846.679,39.4011,0.3
577,0.353758,189.543,39.4011,0.3
578,0.350948,98.1469,39.4011,0.3
579,0.347597,51.6323,39.4011,0.3
580,0.314203,41.32,39.4011,0.3
581,0.347523,444.71,39.4011,0.3
582,0.354246,52.5003,39.4011,0.3
583,0.34696,1109.64,39.4011,0.3
584,0.349485,370.205,39.4011,0.3
585,0.342424,264.685,39.4011,0.3
586,0.29344,43.6998,39.4011,0.3
587,0.300591,42.279,42.1228,0.3
588,0.283037,83.6023,42.1228,0.3
589,0.280483,124.246,42.1228,0.3
590,0.295105,91.3073,42.1228,0.3
591,0.281925,84.1023,42.1228,0.3
592,0.299427,83.3888,42.1228,0.3
593,0.297707,92.3837,42.1228,0.3
594,0.294819,942.88,42.1228,0.3
595,0.286961,50.3103,42.1228,0.3
596,0.298525,64.5923,42.1228,0.3
597,0.299648,62.8502,42.1228,0.3
598,0.272968,711.871,42.1228,0.3
599,0.262899,156.026,42.1228,0.3
600,0.245941,55.7088,42.1228,0.3
601,0.260302,57.683,45.0325,0.3
602,0.278473,110.055,45.0325,0.3
603,0.298521,282.181,45.0325,0.3
604,0.300848,130.079,45.0325,0.3
605,0.298044,59.5186,45.0325,0.3
606,0.313643,84.278,45.0325,0.3
607,0.31333,96.2485,45.0325,0.3
608,0.302916,47.5211,45.0325,0.3
609,0.311977,127.384,48.1433,0.3
610,0.315477,94.7124,48.1433,0.3
611,0.316231,104.112,48.1433,0.3
612,0.311039,101.61,48.1433,0.3
613,0.299433,1006.67,48.1433,0.3
614,0.292868,442.103,48.1433,0.3
615,0.294788,149.052,48.1433,0.3
616,0.262838,78.6668,48.1433,0.3
617,0.262108,1897.7,48.1433,0.3
618,0.250658,167.061,48.1433,0.3
619,0.233006,111.673,48.1433,0.3
620,0.248476,111.717,48.1433,0.3
621,0.263899,155.311,51.4689,0.3
622,0.284809,303.511,51.4689,0.3
623,0.285488,79.4201,51.4689,0.3
624,0.303471,422.672,51.4689,0.3
625,0.270155,56.2528,51.4689,0.3
626,0.271471,720.563,51.4689,0.3
627,0.275837,174.053,55.0242,0.3
628,0.287859,1863.63,55.0242,0.3
629,0.27759,66.0729,55.0242,0.3
630,0.279812,536.005,55.0242,0.3
631,0.241951,47.6602,55.0242,0.3
632,0.250019,815.733,55.0242,0.3
633,0.277905,472.52,55.0242,0.3
634,0.275358,84.2516,55.0242,0.3
635,0.302622,113.753,58.8252,0.3
636,0.273911,49.8759,58.8252,0.3
637,0.287531,104.733,58.8252,0.3
638,0.286819,89.6969,58.8252,0.3
639,0.290277,78.0456,58.8252,0.3
640,0.255579,80.6001,58.8252,0.3
641,0.247923,63.6747,58.8252,0.3
642,0.234531,56.0296,58.8252,0.3
643,0.234945,245.253,58.8252,0.3
644,0.242899,74.6137,58.8252,0.3
645,0.251913,167.505,62.8887,0.3
646,0.223747,60.0428,62.8887,0.3
647,0.225403,55909,62.8887,0.3
648,0.236351,132.939,62.8887,0.3
649,0.248373,223.607,62.8887,0.3
650,0.242067,95.8873,62.8887,0.3
651,0.243124,85.1848,62.8887,0.3
652,0.220289,46.8758,62.8887,0.3
653,0.2162,100.981,62.8887,0.3
654,0.208241,121.042,62.8887,0.3
655,0.207182,298.678,62.8887,0.3
656,0.231266,453.422,67.2329,0.3
657,0.233852,134.917,67.2329,0.3
658,0.222641,110.297,67.2329,0.3
659,0.228878,148.018,67.2329,0.3
660,0.22044,991.565,67.2329,0.3
661,0.224585,139.961,67.2329,0.3
662,0.239262,141.444,67.2329,0.3
663,0.242136,229.276,71.8772,0.3
664,0.23074,205.601,71.8772,0.3
665,0.229761,4275.41,71.8772,0.3
666,0.248405,239.032,71.8772,0.3
667,0.245897,2839.13,71.8772,0.3
668,0.257849,314.18,71.8772,0.3
669,0.242029,159.525,71.8772,0.3
670,0.213205,45.1572,71.8772,0.3
671,0.216766,472.838,71.8772,0.3
672,0.219086,1139.21,71.8772,0.3
673,0.215647,98.1644,71.8772,0.3
674,0.205322,90.2346,71.8772,0.3
675,0.214401,283.971,76.8423,0.3
676,0.210457,124.612,76.8423,0.3
677,0.18932,78.4765,76.8423,0.3
678,0.200298,129.985,76.8423,0.3
679,0.199289,641.498,76.8423,0.3
