step,energy,beta,lambda,delta
80,2.31237,73.3975,1.10852,0.2
81,2.32226,568.811,1.10852,0.2
82,2.29909,223.778,1.10852,0.2
83,2.29385,63.8401,1.10852,0.2
84,2.3073,135.856,1.10852,0.2
85,2.34019,1084.59,1.10852,0.2
86,2.33928,392.691,1.10852,0.2
87,2.3219,171.201,1.10852,0.2
88,2.33423,250.597,1.12128,0.2
89,2.30931,51.0537,1.12128,0.2
90,2.31183,94.753,1.12128,0.2
91,2.28954,581.463,1.12128,0.2
92,2.28089,548.956,1.12128,0.2
93,2.29672,106.163,1.12128,0.2
94,2.30885,137.886,1.12128,0.2
95,2.31402,268.626,1.13419,0.2
96,2.33107,211.289,1.13419,0.2
97,2.31604,811.396,1.13419,0.2
98,2.3103,155.693,1.13419,0.2
99,2.28601,47.8219,1.13419,0.2
100,2.27904,72.208,1.13419,0.2
101,2.29946,610.687,1.13419,0.2
102,2.28932,87.8233,1.13419,0.2
103,2.27026,49.2522,1.13419,0.2
104,2.28969,657.754,1.13419,0.2
105,2.29188,86.7701,1.14725,0.2
106,2.29909,332.105,1.14725,0.2
107,2.30875,530.656,1.14725,0.2
108,2.27632,50.6908,1.14725,0.2
109,2.26921,53.3411,1.14725,0.2
110,2.31287,249.594,1.14725,0.2
111,2.30915,114.882,1.14725,0.2
112,2.29587,121.73,1.14725,0.2
113,2.28358,116.222,1.14725,0.2
114,2.29901,232.188,1.16046,0.2
115,2.30882,757.892,1.16046,0.2
116,2.28955,77.0098,1.16046,0.2
117,2.28519,154.125,1.16046,0.2
118,2.28159,89.689,1.16046,0.2
119,2.23206,39.5698,1.16046,0.2
120,2.24186,131.807,1.16046,0.2
121,2.25102,101.921,1.16046,0.2
122,2.20895,42.9288,1.16046,0.2
123,2.25135,2559.22,1.17382,0.2
124,2.24488,53.9482,1.17382,0.2
125,2.28477,331.02,1.17382,0.2
126,2.27506,73.5994,1.17382,0.2
127,2.31116,971.268,1.17382,0.2
128,2.29783,61.9389,1.17382,0.2
129,2.33241,259.172,1.17382,0.2
130,2.33804,329.063,1.18733,0.2
131,2.31911,93.5502,1.18733,0.2
132,2.33544,496.41,1.18733,0.2
133,2.33046,669.933,1.18733,0.2
134,2.32223,216.587,1.18733,0.2
135,2.31326,415.46,1.18733,0.2
136,2.34171,140.024,1.18733,0.2
137,2.3714,233.591,1.18733,0.2
138,2.3674,121.699,1.18733,0.2
139,2.35291,786.599,1.18733,0.2
140,2.34176,131.086,1.18733,0.2
141,2.30533,72.0185,1.18733,0.2
142,2.29777,81.1128,1.18733,0.2
143,2.2935,198.131,1.18733,0.2
144,2.30856,197.462,1.201,0.2
145,2.30324,123.408,1.201,0.2
146,2.2835,1309.58,1.201,0.2
147,2.28362,121.336,1.201,0.2
148,2.26688,159.527,1.201,0.2
149,2.27556,163.164,1.201,0.2
150,2.26682,163.894,1.201,0.2
151,2.28825,1084.76,1.201,0.2
152,2.29993,638.179,1.21483,0.2
153,2.31003,164.683,1.21483,0.2
154,2.32698,166.456,1.21483,0.2
155,2.3377,105.388,1.21483,0.2
156,2.33977,3652.35,1.22881,0.2
157,2.32717,569.349,1.22881,0.2
158,2.33297,123.971,1.22881,0.2
159,2.34036,109.104,1.22881,0.2
160,2.32631,226.178,1.22881,0.2
161,2.33636,92.6015,1.22881,0.2
162,2.31465,111.168,1.22881,0.2
163,2.31551,319.088,1.24296,0.2
164,2.33752,217.69,1.24296,0.2
165,2.34853,175.496,1.24296,0.2
166,2.35153,316.018,1.24296,0.2
167,2.30846,65.4705,1.24296,0.2
168,2.29469,85.8284,1.24296,0.2
169,2.31423,416.487,1.25727,0.2
170,2.32805,208.265,1.25727,0.2
171,2.31908,132.792,1.25727,0.2
172,2.3055,87.1283,1.25727,0.2
173,2.32886,715.662,1.25727,0.2
174,2.30824,97.7007,1.25727,0.2
175,2.29197,178.285,1.25727,0.2
176,2.2809,372.537,1.25727,0.2
177,2.27287,91.1721,1.25727,0.2
178,2.29585,198.489,1.25727,0.2
179,2.3066,106.007,1.27174,0.2
180,2.31525,177.836,1.27174,0.2
181,2.28949,68.6352,1.27174,0.2
182,2.27152,192.015,1.27174,0.2
183,2.28067,482.785,1.27174,0.2
184,2.29067,182.795,1.27174,0.2
185,2.26836,67.058,1.27174,0.2
186,2.27574,243.261,1.28639,0.2
187,2.23747,100.047,1.28639,0.2
188,2.22728,145.18,1.28639,0.2
189,2.22102,392.027,1.28639,0.2
190,2.21423,69.7386,1.28639,0.2
191,2.23654,604.187,1.28639,0.2
192,2.2472,645.432,1.28639,0.2
193,2.26132,316.079,1.28639,0.2
194,2.24856,272.572,1.28639,0.2
195,2.235,61.4059,1.28639,0.2
196,2.23363,74.0244,1.28639,0.2
197,2.2262,68.5727,1.28639,0.2
198,2.24928,245.99,1.3012,0.2
199,2.25745,73.7385,1.3012,0.2
200,2.26016,110.277,1.3012,0.2
201,2.25314,58.9463,1.3012,0.2
202,2.27179,207.838,1.3012,0.2
203,2.27389,214.441,1.31618,0.2
204,2.28314,1105.97,1.31618,0.2
205,2.28395,519.299,1.31618,0.2
206,2.2851,118.986,1.31618,0.2
207,2.29489,198.386,1.33133,0.2
208,2.30143,2251.46,1.33133,0.2
209,2.29267,245.883,1.33133,0.2
210,2.26896,101.793,1.33133,0.2
211,2.27813,154.321,1.33133,0.2
212,2.2734,200.365,1.33133,0.2
213,2.29472,167.177,1.33133,0.2
214,2.28954,196.855,1.33133,0.2
215,2.27462,71.2393,1.33133,0.2
216,2.27945,102.6,1.34666,0.2
217,2.26093,114.048,1.34666,0.2
218,2.28215,138.746,1.34666,0.2
219,2.26834,93.5661,1.34666,0.2
220,2.26767,210.024,1.34666,0.2
221,2.27836,91.1308,1.34666,0.2
222,2.26587,110.677,1.34666,0.2
223,2.24185,80.3927,1.34666,0.2
224,2.26002,195.283,1.34666,0.2
225,2.25681,85.6954,1.34666,0.2
226,2.25932,1357.87,1.36216,0.2
227,2.2515,410.309,1.36216,0.2
228,2.25357,97.8392,1.36216,0.2
229,2.27287,1027.31,1.36216,0.2
230,2.27045,99.9768,1.36216,0.2
231,2.2752,129.889,1.36216,0.2
232,2.25113,459.218,1.36216,0.2
233,2.23302,188.082,1.36216,0.2
234,2.22366,186.696,1.36216,0.2
235,2.16971,40.5579,1.36216,0.2
236,2.14398,42.9553,1.36216,0.2
237,2.1527,226.302,1.37784,0.2
238,2.1195,289.583,1.37784,0.2
239,2.13015,3866.05,1.37784,0.2
240,2.15468,1750.29,1.37784,0.2
241,2.19312,831.705,1.37784,0.2
242,2.18575,45.0763,1.37784,0.2
243,2.20246,328.292,1.39371,0.2
244,2.20282,62.4298,1.39371,0.2
245,2.21841,217.613,1.39371,0.2
246,2.21623,3993.5,1.39371,0.2
247,2.20788,60.9124,1.39371,0.2
248,2.19434,49.3631,1.39371,0.2
249,2.17616,67.4084,1.39371,0.2
250,2.20023,107.44,1.39371,0.2
251,2.19833,275.37,1.39371,0.2
252,2.21656,348.072,1.40975,0.2
253,2.22053,156.798,1.40975,0.2
254,2.22561,117.045,1.40975,0.2
255,2.24267,402.041,1.40975,0.2
256,2.23156,85.1659,1.40975,0.2
257,2.23575,92.794,1.42598,0.2
258,2.23475,355.649,1.42598,0.2
259,2.22893,51.2065,1.42598,0.2
260,2.23033,184.582,1.42598,0.2
261,2.25587,164.236,1.42598,0.2
262,2.2627,152.403,1.42598,0.2
263,2.28008,163.859,1.4424,0.2
264,2.27467,269.013,1.4424,0.2
265,2.24941,261.143,1.4424,0.2
266,2.2432,223.725,1.4424,0.2
267,2.22306,57.0301,1.4424,0.2
268,2.21427,64.6704,1.4424,0.2
269,2.23021,368.794,1.4424,0.2
270,2.23761,277.651,1.4424,0.2
271,2.25335,141.153,1.4424,0.2
272,2.24691,290.673,1.4424,0.2
273,2.2371,103.79,1.4424,0.2
274,2.25353,160.498,1.459,0.2
275,2.21776,89.0458,1.459,0.2
276,2.22408,603.092,1.459,0.2
277,2.22365,68.3875,1.459,0.2
278,2.23806,1640.68,1.459,0.2
279,2.23994,1328.73,1.459,0.2
280,2.22466,91.441,1.459,0.2
281,2.22909,87.2855,1.4758,0.2
282,2.2618,1238.39,1.4758,0.2
283,2.27388,1201.37,1.4758,0.2
284,2.27195,101.96,1.4758,0.2
285,2.24452,152.261,1.4758,0.2
286,2.24609,348.605,1.4758,0.2
287,2.23448,74.3116,1.4758,0.2
288,2.24116,95.5533,1.49279,0.2
289,2.23394,143.719,1.49279,0.2
290,2.24804,208.891,1.49279,0.2
291,2.22531,58.457,1.49279,0.2
292,2.25156,442.652,1.49279,0.2
293,2.25918,127.523,1.49279,0.2
294,2.25051,108.406,1.49279,0.2
295,2.28882,370.964,1.50998,0.2
296,2.28011,491.733,1.50998,0.2
297,2.27073,487.469,1.50998,0.2
298,2.25677,68.4607,1.50998,0.2
299,2.26976,247.806,1.50998,0.2
300,2.25573,175.187,1.50998,0.2
301,2.25678,136.225,1.50998,0.2
302,2.25662,508.678,1.50998,0.2
303,2.22979,49.7423,1.50998,0.2
304,2.26506,666.843,1.50998,0.2
305,2.23338,57.0891,1.50998,0.2
306,2.18824,44.86,1.50998,0.2
307,2.20817,175.865,1.52736,0.2
308,2.21656,266.683,1.52736,0.2
309,2.22025,175.727,1.52736,0.2
310,2.21548,262.31,1.52736,0.2
311,2.22916,61.3202,1.52736,0.2
312,2.26245,114.042,1.54495,0.2
313,2.29028,410.852,1.54495,0.2
314,2.28823,75.754,1.54495,0.2
315,2.26741,189.637,1.54495,0.2
316,2.29847,290.54,1.54495,0.2
317,2.26544,74.5815,1.54495,0.2
318,2.27006,146.974,1.54495,0.2
319,2.27191,86.83,1.56273,0.2
320,2.26446,336.471,1.56273,0.2
321,2.27579,147.749,1.56273,0.2
322,2.26282,110.434,1.56273,0.2
323,2.28265,220.945,1.56273,0.2
324,2.25629,80.7947,1.56273,0.2
325,2.25803,1938.18,1.56273,0.2
326,2.26234,469.224,1.58073,0.2
327,2.25962,165.682,1.58073,0.2
328,2.24473,146.262,1.58073,0.2
329,2.2587,2559.22,1.58073,0.2
330,2.2667,176.192,1.58073,0.2
331,2.25088,68.4275,1.58073,0.2
332,2.24136,172.679,1.58073,0.2
333,2.25517,167.984,1.58073,0.2
334,2.23254,98.6106,1.58073,0.2
335,2.24828,259.036,1.59892,0.2
336,2.251,103.201,1.59892,0.2
337,2.26521,206.09,1.59892,0.2
338,2.24242,106.616,1.59892,0.2
339,2.20974,175.581,1.59892,0.2
340,2.18443,160.109,1.59892,0.2
341,2.17853,115.537,1.59892,0.2
342,2.19466,159.793,1.59892,0.2
343,2.18324,80.2681,1.59892,0.2
344,2.15631,48.2155,1.59892,0.2
345,2.1373,49.8153,1.59892,0.2
346,2.14953,88.9455,1.61733,0.2
347,2.14775,94.5057,1.61733,0.2
348,2.16218,206.155,1.61733,0.2
349,2.16598,222.767,1.61733,0.2
350,2.18613,129.493,1.61733,0.2
351,2.17766,110.063,1.61733,0.2
352,2.1514,87.9894,1.61733,0.2
353,2.16234,113.069,1.63595,0.2
354,2.19075,116.562,1.63595,0.2
355,2.19322,541.201,1.63595,0.2
356,2.20543,275.651,1.63595,0.2
357,2.18991,54.6221,1.63595,0.2
358,2.19029,197.212,1.65479,0.2
359,2.1955,59.6722,1.65479,0.2
360,2.17669,67.6438,1.65479,0.2
361,2.16515,71.8291,1.65479,0.2
362,2.15699,769.978,1.65479,0.2
363,2.13724,199.017,1.65479,0.2
364,2.133,72.1258,1.65479,0.2
365,2.13886,76.3934,1.65479,0.2
366,2.12561,65.9453,1.65479,0.2
367,2.17338,223.926,1.65479,0.2
368,2.14681,71.1546,1.65479,0.2
369,2.15561,111.315,1.67384,0.2
370,2.17261,132.124,1.67384,0.2
371,2.17336,54.0531,1.67384,0.2
372,2.18026,103.047,1.67384,0.2
373,2.22506,211.312,1.69311,0.2
374,2.22117,261.147,1.69311,0.2
375,2.21394,104.499,1.69311,0.2
376,2.24081,263.702,1.69311,0.2
377,2.26236,331.427,1.69311,0.2
378,2.26707,289.854,1.69311,0.2
379,2.27407,692.703,1.7126,0.2
380,2.26479,358.647,1.7126,0.2
381,2.25559,215.936,1.7126,0.2
382,2.27748,264.937,1.7126,0.2
383,2.29495,429.283,1.7126,0.2
384,2.28531,336.95,1.7126,0.2
385,2.28991,197.762,1.7126,0.2
386,2.30622,352.796,1.73232,0.2
387,2.27163,96.7265,1.73232,0.2
388,2.26409,119.243,1.73232,0.2
389,2.27225,91.7572,1.73232,0.2
390,2.2834,191.524,1.73232,0.2
391,2.30855,391.219,1.73232,0.2
392,2.29072,106.27,1.73232,0.2
393,2.28377,345.467,1.73232,0.2
394,2.2889,136.54,1.75226,0.2
395,2.27018,129.682,1.75226,0.2
396,2.2799,370.483,1.75226,0.2
397,2.28686,165.672,1.75226,0.2
398,2.27585,92.3726,1.75226,0.2
399,2.29823,203.943,1.75226,0.2
400,2.2955,117.647,1.75226,0.2
401,2.28998,108.692,1.75226,0.2
402,2.28218,156.336,1.75226,0.2
403,2.28395,288.839,1.77244,0.2
404,2.27659,100.431,1.77244,0.2
405,2.27396,185.702,1.77244,0.2
406,2.26774,148.459,1.77244,0.2
407,2.24988,282.593,1.77244,0.2
408,2.23376,69.09,1.77244,0.2
409,2.24059,134.538,1.77244,0.2
410,2.23137,87.1608,1.77244,0.2
411,2.2166,143.081,1.77244,0.2
412,2.20595,364.691,1.77244,0.2
413,2.22199,158.112,1.77244,0.2
414,2.24924,216.562,1.77244,0.2
415,2.23453,113.212,1.77244,0.2
416,2.2275,110.956,1.77244,0.2
417,2.2282,520.686,1.79284,0.2
418,2.26218,871.505,1.79284,0.2
419,2.25333,132.877,1.79284,0.2
420,2.25844,379.86,1.79284,0.2
421,2.22265,78.9308,1.79284,0.2
422,2.23662,184.625,1.79284,0.2
423,2.23655,129.858,1.79284,0.2
424,2.21221,47.3144,1.79284,0.2
425,2.22265,538.386,1.81348,0.2
426,2.21397,166.396,1.81348,0.2
427,2.23325,66.9758,1.81348,0.2
428,2.23718,88.9715,1.81348,0.2
429,2.25857,234.481,1.81348,0.2
430,2.25972,517.602,1.83436,0.2
431,2.26343,112.658,1.83436,0.2
432,2.22548,61.4337,1.83436,0.2
433,2.20362,496.799,1.83436,0.2
434,2.2058,111.507,1.83436,0.2
435,2.24411,412.928,1.83436,0.2
436,2.24413,150.375,1.85548,0.2
437,2.24487,1201.35,1.85548,0.2
438,2.24276,116.67,1.85548,0.2
439,2.24176,173.582,1.85548,0.2
440,2.24921,434.538,1.85548,0.2
441,2.22744,342.878,1.85548,0.2
442,2.24158,677.89,1.85548,0.2
443,2.23951,273.99,1.85548,0.2
444,2.2124,53.7118,1.85548,0.2
445,2.17484,61.0539,1.85548,0.2
446,2.1562,130.258,1.85548,0.2
447,2.17392,202.707,1.87684,0.2
448,2.19823,780.091,1.87684,0.2
449,2.20592,229.524,1.87684,0.2
450,2.20562,183.099,1.87684,0.2
451,2.20809,124.73,1.87684,0.2
452,2.22979,398.949,1.89845,0.2
453,2.20767,75.2479,1.89845,0.2
454,2.20306,114.49,1.89845,0.2
455,2.20114,70.7954,1.89845,0.2
456,2.19474,112.012,1.89845,0.2
457,2.19187,352.789,1.89845,0.2
458,2.18347,69.5427,1.89845,0.2
459,2.17446,176.011,1.89845,0.2
460,2.21527,263.305,1.89845,0.2
461,2.2214,268.623,1.89845,0.2
462,2.23632,200.986,1.89845,0.2
463,2.23054,100.8,1.89845,0.2
464,2.2201,4365.19,1.89845,0.2
465,2.20619,90.7365,1.89845,0.2
466,2.24184,303.554,1.92031,0.2
467,2.23765,82.1778,1.92031,0.2
468,2.23756,173.454,1.92031,0.2
469,2.2073,93.6317,1.92031,0.2
470,2.20247,74.6996,1.92031,0.2
471,2.16656,59.464,1.92031,0.2
472,2.17168,129.174,1.92031,0.2
473,2.19057,93.2173,1.92031,0.2
474,2.20791,118.986,1.92031,0.2
475,2.23029,107.993,1.94242,0.2
476,2.24703,269.809,1.94242,0.2
477,2.24401,275.971,1.94242,0.2
478,2.24743,263.391,1.94242,0.2
479,2.24023,87.2678,1.94242,0.2
480,2.241,160.853,1.94242,0.2
481,2.24361,276.432,1.96478,0.2
482,2.25264,10848,1.96478,0.2
483,2.25114,187.062,1.96478,0.2
484,2.22974,86.8123,1.96478,0.2
485,2.22272,431.514,1.96478,0.2
486,2.23318,147.885,1.96478,0.2
487,2.2346,217.357,1.96478,0.2
488,2.25633,3066.74,1.9874,0.2
489,2.25141,267.665,1.9874,0.2
490,2.23981,132.73,1.9874,0.2
491,2.23025,3476.24,1.9874,0.2
492,2.20441,103.389,1.9874,0.2
493,2.18463,87.2735,1.9874,0.2
494,2.19648,93.6718,1.9874,0.2
495,2.21563,429.048,1.9874,0.2
496,2.196,411.978,1.9874,0.2
497,2.16931,105.044,1.9874,0.2
498,2.17211,262.217,1.9874,0.2
499,2.16719,300.427,1.9874,0.2
500,2.16194,515.609,1.9874,0.2
501,2.15742,89.8082,1.9874,0.2
502,2.16831,623.88,2.01028,0.2
503,2.10739,335.713,2.01028,0.2
504,2.11536,85.7174,2.01028,0.2
505,2.1365,252.982,2.01028,0.2
506,2.14756,98.4879,2.01028,0.2
507,2.14077,112.666,2.01028,0.2
508,2.15229,66.7729,2.03342,0.2
509,2.15218,190.579,2.03342,0.2
510,2.15323,269.207,2.03342,0.2
511,2.14173,209.249,2.03342,0.2
512,2.16431,187.787,2.03342,0.2
513,2.12476,77.5751,2.03342,0.2
514,2.12889,131.667,2.03342,0.2
515,2.15084,127.362,2.05683,0.2
516,2.1081,87.3525,2.05683,0.2
517,2.09979,258.661,2.05683,0.2
518,2.09327,56.4684,2.05683,0.2
519,2.09947,194.013,2.05683,0.2
520,2.09697,225.639,2.05683,0.2
521,2.08753,247.524,2.05683,0.2
522,2.10906,161.84,2.05683,0.2
523,2.10957,148.689,2.05683,0.2
524,2.11926,158.412,2.08051,0.2
525,2.14282,207.761,2.08051,0.2
526,2.14944,246.522,2.08051,0.2
527,2.16765,346.464,2.08051,0.2
528,2.19477,289.996,2.10447,0.2
529,2.20061,110.785,2.10447,0.2
530,2.17796,96.3629,2.10447,0.2
531,2.21922,1513.64,2.10447,0.2
532,2.23924,894.875,2.10447,0.2
533,2.23131,869.433,2.10447,0.2
534,2.19709,49.0914,2.10447,0.2
535,2.20626,102.5,2.12869,0.2
536,2.23135,326.487,2.12869,0.2
537,2.24899,111.664,2.12869,0.2
538,2.24022,170.187,2.12869,0.2
539,2.22615,110.19,2.12869,0.2
540,2.2286,1314.32,2.12869,0.2
541,2.24351,34610.4,2.1532,0.2
542,2.21683,54.1492,2.1532,0.2
543,2.21257,175.288,2.1532,0.2
544,2.21623,604.195,2.1532,0.2
545,2.22285,188.352,2.1532,0.2
546,2.21672,429.193,2.1532,0.2
547,2.23335,512.422,2.1532,0.2
548,2.23126,860.326,2.1532,0.2
549,2.22562,65.0181,2.1532,0.2
550,2.20814,82.0319,2.1532,0.2
551,2.18074,54.1284,2.1532,0.2
552,2.19604,168.449,2.17799,0.2
553,2.20252,852.072,2.17799,0.2
554,2.19394,69.6216,2.17799,0.2
555,2.1997,321.191,2.17799,0.2
556,2.19311,87.1826,2.17799,0.2
557,2.19634,725.198,2.17799,0.2
558,2.18339,81.0989,2.17799,0.2
559,2.15978,71.099,2.17799,0.2
560,2.16443,212.587,2.20307,0.2
561,2.17212,370.5,2.20307,0.2
562,2.17614,144.606,2.20307,0.2
563,2.19714,189.901,2.20307,0.2
564,2.2121,125.352,2.22843,0.2
565,2.2045,106.597,2.22843,0.2
566,2.19744,142.675,2.22843,0.2
567,2.20335,201.933,2.22843,0.2
568,2.20526,307.787,2.22843,0.2
569,2.20556,97.5409,2.22843,0.2
570,2.20704,589.481,2.25409,0.2
571,2.19192,252.451,2.25409,0.2
572,2.19718,213.246,2.25409,0.2
573,2.21227,119.544,2.25409,0.2
574,2.23733,479.304,2.25409,0.2
575,2.24011,168.823,2.28004,0.2
576,2.21701,90.4815,2.28004,0.2
577,2.19608,93.1242,2.28004,0.2
578,2.17201,129.408,2.28004,0.2
579,2.17593,321.039,2.28004,0.2
580,2.16872,90.9415,2.28004,0.2
581,2.17881,227.339,2.28004,0.2
582,2.1673,423.76,2.28004,0.2
583,2.17492,432.689,2.28004,0.2
584,2.17494,133.496,2.30629,0.2
585,2.20587,376.598,2.30629,0.2
586,2.21577,100.685,2.30629,0.2
587,2.21301,847.107,2.30629,0.2
588,2.18875,72.3221,2.30629,0.2
589,2.18388,155.893,2.30629,0.2
590,2.16529,121.92,2.30629,0.2
591,2.19114,500.929,2.30629,0.2
592,2.19883,1840.04,2.33284,0.2
593,2.17533,125.31,2.33284,0.2
594,2.14835,184.711,2.33284,0.2
595,2.13145,70.1459,2.33284,0.2
596,2.15122,581.01,2.33284,0.2
597,2.16467,317.148,2.33284,0.2
598,2.14031,41.5381,2.33284,0.2
599,2.13589,109.244,2.33284,0.2
600,2.13499,136.942,2.33284,0.2
601,2.14901,128.27,2.33284,0.2
602,2.14714,107.089,2.33284,0.2
603,2.14493,72.8791,2.33284,0.2
604,2.15339,96.7097,2.3597,0.2
605,2.179,17305.2,2.3597,0.2
606,2.2072,125.965,2.3597,0.2
607,2.20113,93.4944,2.3597,0.2
608,2.18523,270.801,2.3597,0.2
609,2.21891,254.131,2.3597,0.2
610,2.20961,96.6011,2.3597,0.2
611,2.18112,185.892,2.3597,0.2
612,2.19862,270.019,2.38686,0.2
613,2.18465,94.8567,2.38686,0.2
614,2.15203,67.1354,2.38686,0.2
615,2.16285,1006.84,2.38686,0.2
616,2.18577,339.649,2.38686,0.2
617,2.20431,529.673,2.38686,0.2
618,2.22104,220.336,2.41434,0.2
619,2.22867,127.263,2.41434,0.2
620,2.20434,81.9854,2.41434,0.2
621,2.18958,98.8664,2.41434,0.2
622,2.19312,163.735,2.41434,0.2
623,2.17852,6607.43,2.41434,0.2
624,2.1674,119.298,2.41434,0.2
625,2.17046,232.383,2.41434,0.2
626,2.20002,240.211,2.44214,0.2
627,2.21492,1387.06,2.44214,0.2
628,2.20001,104.805,2.44214,0.2
629,2.2026,519.687,2.44214,0.2
630,2.19029,93.0816,2.44214,0.2
631,2.18563,164.629,2.44214,0.2
632,2.16615,63.6995,2.44214,0.2
633,2.17021,420.565,2.44214,0.2
634,2.18279,205.83,2.47026,0.2
635,2.17909,81.6034,2.47026,0.2
636,2.15522,182.88,2.47026,0.2
637,2.16034,1148.21,2.47026,0.2
638,2.14568,2119,2.47026,0.2
639,2.16999,199.691,2.47026,0.2
640,2.1793,193.2,2.47026,0.2
641,2.16981,1014.06,2.47026,0.2
642,2.13389,44.6283,2.47026,0.2
643,2.11891,66.1598,2.47026,0.2
644,2.11507,129.371,2.47026,0.2
645,2.11107,275.784,2.47026,0.2
646,2.0874,103.955,2.47026,0.2
647,2.10047,686.256,2.49869,0.2
648,2.11408,318.833,2.49869,0.2
649,2.10701,96.4995,2.49869,0.2
650,2.08491,97.7545,2.49869,0.2
651,2.11765,619.751,2.49869,0.2
652,2.10379,111.347,2.49869,0.2
653,2.09146,121.773,2.49869,0.2
654,2.09519,496.572,2.49869,0.2
655,2.09391,71.1155,2.49869,0.2
656,2.1059,874.255,2.52746,0.2
657,2.11767,328.396,2.52746,0.2
658,2.13003,135.942,2.52746,0.2
659,2.12056,64.6244,2.52746,0.2
660,2.12605,151.686,2.52746,0.2
661,2.14605,201.61,2.55656,0.2
662,2.12392,469.217,2.55656,0.2
663,2.11792,375.924,2.55656,0.2
664,2.09257,52.2987,2.55656,0.2
665,2.09537,115.439,2.55656,0.2
666,2.12188,1221.54,2.55656,0.2
667,2.10255,70.7442,2.55656,0.2
668,2.08628,134.983,2.55656,0.2
669,2.09819,146.551,2.55656,0.2
670,2.09425,70.9645,2.55656,0.2
671,2.09013,135.513,2.55656,0.2
672,2.09699,155.022,2.58599,0.2
673,2.09412,100.14,2.58599,0.2
674,2.05124,43.5563,2.58599,0.2
675,2.05392,104.242,2.58599,0.2
676,2.06683,3376.91,2.58599,0.2
677,2.05624,231.786,2.58599,0.2
678,2.05792,124.57,2.58599,0.2
679,2.05852,113.761,2.61577,0.2
680,2.07167,135.993,2.61577,0.2
681,2.04683,52.0928,2.61577,0.2
682,2.06207,122.853,2.61577,0.2
683,2.05594,95.6034,2.61577,0.2
684,2.04706,93.9263,2.61577,0.2
685,2.04877,58.1128,2.61577,0.2
686,2.05197,164.944,2.64588,0.2
687,2.01864,250.353,2.64588,0.2
688,2.04063,111.671,2.64588,0.2
689,2.0365,328.191,2.64588,0.2
