step,energy,beta,lambda,delta
52,2.21396,84.9664,1.05891,0.2
53,2.19788,76.768,1.05891,0.2
54,2.2105,133.051,1.0711,0.2
55,2.20172,82.8255,1.0711,0.2
56,2.1967,229.712,1.0711,0.2
57,2.24817,149.511,1.0711,0.2
58,2.27543,134.31,1.0711,0.2
59,2.27426,117.728,1.0711,0.2
60,2.28724,151.114,1.0711,0.2
61,2.30885,380.386,1.08343,0.2
62,2.29341,95.3417,1.08343,0.2
63,2.29158,75.6733,1.08343,0.2
64,2.30452,496.873,1.08343,0.2
65,2.30626,169.518,1.08343,0.2
66,2.31575,112.303,1.08343,0.2
67,2.30811,664.21,1.08343,0.2
68,2.32228,493.804,1.0959,0.2
69,2.31852,147.282,1.0959,0.2
70,2.31788,174.866,1.0959,0.2
71,2.3359,195.618,1.0959,0.2
72,2.35451,201.164,1.0959,0.2
73,2.36744,330.579,1.0959,0.2
74,2.36374,173.865,1.0959,0.2
75,2.35874,213.702,1.0959,0.2
76,2.36983,558.989,1.10852,0.2
77,2.36974,71.7342,1.10852,0.2
78,2.33771,67.8971,1.10852,0.2
79,2.33584,60.0926,1.10852,0.2
80,2.30304,124.962,1.10852,0.2
81,2.32616,271.042,1.10852,0.2
82,2.30362,110.264,1.10852,0.2
83,2.30785,133.666,1.10852,0.2
84,2.31491,101.153,1.10852,0.2
85,2.29869,157.884,1.10852,0.2
86,2.29543,265.895,1.10852,0.2
87,2.31311,362.023,1.12128,0.2
88,2.31517,273.146,1.12128,0.2
89,2.31559,359.253,1.12128,0.2
90,2.30663,195.573,1.12128,0.2
91,2.3326,234.705,1.12128,0.2
92,2.29866,86.9066,1.12128,0.2
93,2.32164,362.547,1.13419,0.2
94,2.32772,409.129,1.13419,0.2
95,2.33914,135.762,1.13419,0.2
96,2.32726,498.692,1.13419,0.2
97,2.32674,311.945,1.13419,0.2
98,2.32661,1911.09,1.13419,0.2
99,2.31598,90.953,1.13419,0.2
100,2.29878,79.0682,1.13419,0.2
101,2.31894,226.069,1.13419,0.2
102,2.31456,1859.1,1.13419,0.2
103,2.33269,374.967,1.14725,0.2
104,2.32223,258.935,1.14725,0.2
105,2.33229,275.341,1.14725,0.2
106,2.33202,330.541,1.14725,0.2
107,2.32728,113.438,1.14725,0.2
108,2.32542,122.719,1.14725,0.2
109,2.3105,115.747,1.14725,0.2
110,2.30424,1366.25,1.14725,0.2
111,2.30232,672.356,1.14725,0.2
112,2.32204,233.504,1.14725,0.2
113,2.31798,159.757,1.14725,0.2
114,2.33179,447.507,1.14725,0.2
115,2.31271,66.6403,1.14725,0.2
116,2.33776,109.15,1.16046,0.2
117,2.34635,97.0668,1.16046,0.2
118,2.31814,78.9191,1.16046,0.2
119,2.29493,117.937,1.16046,0.2
120,2.31998,361.198,1.16046,0.2
121,2.32306,204.267,1.16046,0.2
122,2.3037,89.3219,1.16046,0.2
123,2.30076,88.8961,1.16046,0.2
124,2.29242,199.612,1.16046,0.2
125,2.28019,178.741,1.16046,0.2
126,2.27096,74.0184,1.16046,0.2
127,2.24967,65.8319,1.16046,0.2
128,2.28147,162.066,1.17382,0.2
129,2.28526,281.589,1.17382,0.2
130,2.26532,110.071,1.17382,0.2
131,2.26065,585.053,1.17382,0.2
132,2.26034,141.793,1.17382,0.2
133,2.30326,787.413,1.17382,0.2
134,2.30073,776.858,1.17382,0.2
135,2.30477,266.628,1.17382,0.2
136,2.32136,572.867,1.18733,0.2
137,2.30121,230.318,1.18733,0.2
138,2.2946,112.357,1.18733,0.2
139,2.2923,124.062,1.18733,0.2
140,2.29155,323.516,1.18733,0.2
141,2.29583,233.571,1.18733,0.2
142,2.30504,341.232,1.18733,0.2
143,2.3037,137.297,1.18733,0.2
144,2.30457,527.216,1.18733,0.2
145,2.29922,67.1261,1.18733,0.2
146,2.25286,44.7585,1.18733,0.2
147,2.26884,762.734,1.201,0.2
148,2.25381,259.348,1.201,0.2
149,2.25358,142.308,1.201,0.2
150,2.25924,149.547,1.201,0.2
151,2.25172,65.3878,1.201,0.2
152,2.23113,49.6251,1.201,0.2
153,2.27625,1036.83,1.201,0.2
154,2.28698,753.985,1.201,0.2
155,2.28673,323.247,1.201,0.2
156,2.28803,25062.7,1.21483,0.2
157,2.28319,61.0148,1.21483,0.2
158,2.30067,113.957,1.21483,0.2
159,2.27355,50.8869,1.21483,0.2
160,2.27846,89.8144,1.21483,0.2
161,2.30778,681.963,1.21483,0.2
162,2.30422,183.505,1.21483,0.2
163,2.31995,139.221,1.22881,0.2
164,2.31045,183.38,1.22881,0.2
165,2.31119,194.305,1.22881,0.2
166,2.31841,90.3259,1.22881,0.2
167,2.32443,620.482,1.22881,0.2
168,2.31155,91.942,1.22881,0.2
169,2.30757,212.361,1.22881,0.2
170,2.30486,139.431,1.22881,0.2
171,2.31824,195.49,1.24296,0.2
172,2.30914,357.335,1.24296,0.2
173,2.28329,56.3256,1.24296,0.2
174,2.29321,159.978,1.24296,0.2
175,2.28951,66.5919,1.24296,0.2
176,2.2971,208.548,1.24296,0.2
177,2.30203,112.681,1.24296,0.2
178,2.32314,298.812,1.25727,0.2
179,2.31334,129.557,1.25727,0.2
180,2.34498,866.71,1.25727,0.2
181,2.34399,275.845,1.25727,0.2
182,2.30092,70.2612,1.25727,0.2
183,2.291,60.1817,1.25727,0.2
184,2.3054,1560.75,1.25727,0.2
185,2.29731,201.453,1.25727,0.2
186,2.23819,50.4527,1.25727,0.2
187,2.26776,116.075,1.25727,0.2
188,2.29437,130.66,1.27174,0.2
189,2.2996,2013.34,1.27174,0.2
190,2.24594,43.7132,1.27174,0.2
191,2.27183,283.533,1.27174,0.2
192,2.26725,58.6318,1.27174,0.2
193,2.28895,351.189,1.27174,0.2
194,2.27649,93.787,1.27174,0.2
195,2.27741,61.6217,1.28639,0.2
196,2.2804,346.973,1.28639,0.2
197,2.2707,169.381,1.28639,0.2
198,2.26286,97.8691,1.28639,0.2
199,2.26279,83.1202,1.28639,0.2
200,2.27486,149.924,1.28639,0.2
201,2.24271,45.5097,1.28639,0.2
202,2.25332,135.362,1.28639,0.2
203,2.28854,190.807,1.3012,0.2
204,2.29222,96.7223,1.3012,0.2
205,2.25618,69.2274,1.3012,0.2
206,2.2733,345.722,1.3012,0.2
207,2.28729,390.131,1.3012,0.2
208,2.28732,153.938,1.31618,0.2
209,2.2869,2752.26,1.31618,0.2
210,2.2864,80.998,1.31618,0.2
211,2.22292,70.0813,1.31618,0.2
212,2.26476,623.079,1.31618,0.2
213,2.24133,56.0134,1.31618,0.2
214,2.29169,918.812,1.31618,0.2
215,2.29014,117.133,1.31618,0.2
216,2.30352,160.917,1.31618,0.2
217,2.31409,83.8421,1.33133,0.2
218,2.28695,59.7482,1.33133,0.2
219,2.29856,180.518,1.33133,0.2
220,2.33205,1398.27,1.33133,0.2
221,2.34464,277.172,1.33133,0.2
222,2.32343,1483.31,1.33133,0.2
223,2.33037,84.306,1.34666,0.2
224,2.30036,917.699,1.34666,0.2
225,2.31358,146.912,1.34666,0.2
226,2.31583,91.5994,1.34666,0.2
227,2.31077,680.839,1.34666,0.2
228,2.30133,130.483,1.34666,0.2
229,2.29101,142.208,1.34666,0.2
230,2.27544,97.6081,1.34666,0.2
231,2.2931,202.971,1.34666,0.2
232,2.3286,796.644,1.36216,0.2
233,2.31608,52.557,1.36216,0.2
234,2.33457,157.219,1.36216,0.2
235,2.29591,73.1304,1.36216,0.2
236,2.28687,70.3567,1.36216,0.2
237,2.3103,421.111,1.36216,0.2
238,2.33034,168.67,1.36216,0.2
239,2.33484,158.9,1.37784,0.2
240,2.33668,153.248,1.37784,0.2
241,2.34258,288.273,1.37784,0.2
242,2.34334,177.569,1.37784,0.2
243,2.33269,94.6581,1.37784,0.2
244,2.31299,224.66,1.37784,0.2
245,2.30871,170.522,1.37784,0.2
246,2.32253,583.252,1.39371,0.2
247,2.30037,457.157,1.39371,0.2
248,2.29087,116.655,1.39371,0.2
249,2.2916,215.913,1.39371,0.2
250,2.28234,88.9314,1.39371,0.2
251,2.29717,393.831,1.39371,0.2
252,2.30328,907.429,1.39371,0.2
253,2.30477,390.136,1.40975,0.2
254,2.25805,49.1901,1.40975,0.2
255,2.22919,88.7233,1.40975,0.2
256,2.23586,90.6449,1.40975,0.2
257,2.23719,5634.24,1.40975,0.2
258,2.24161,558.818,1.40975,0.2
259,2.23362,155.76,1.40975,0.2
260,2.23878,152.477,1.42598,0.2
261,2.23916,384.298,1.42598,0.2
262,2.24378,297.168,1.42598,0.2
263,2.2708,231.606,1.42598,0.2
264,2.2776,196.385,1.4424,0.2
265,2.25119,61.5444,1.4424,0.2
266,2.25355,108.962,1.4424,0.2
267,2.26815,308.062,1.4424,0.2
268,2.25807,68.9119,1.4424,0.2
269,2.24993,76.7479,1.4424,0.2
270,2.26558,906.994,1.4424,0.2
271,2.27183,348.23,1.459,0.2
272,2.26813,910.917,1.459,0.2
273,2.28032,344.085,1.459,0.2
274,2.28174,241.04,1.459,0.2
275,2.29574,277.269,1.459,0.2
276,2.28064,79.9272,1.459,0.2
277,2.27949,67.7595,1.459,0.2
278,2.25792,166.96,1.459,0.2
279,2.21653,46.8929,1.459,0.2
280,2.2117,53.0774,1.459,0.2
281,2.1852,36.511,1.459,0.2
282,2.16436,56.9618,1.459,0.2
283,2.15883,348.782,1.459,0.2
284,2.1643,126.682,1.4758,0.2
285,2.14381,46.9317,1.4758,0.2
286,2.16314,142.1,1.4758,0.2
287,2.1812,570.715,1.4758,0.2
288,2.18059,1640.68,1.4758,0.2
289,2.16348,87.0369,1.4758,0.2
290,2.16018,333.519,1.4758,0.2
291,2.12211,44.097,1.4758,0.2
292,2.14824,136.209,1.4758,0.2
293,2.15857,95.8298,1.49279,0.2
294,2.2033,282.474,1.49279,0.2
295,2.23442,223.179,1.49279,0.2
296,2.24052,156.739,1.49279,0.2
297,2.25434,240.347,1.50998,0.2
298,2.24244,100.916,1.50998,0.2
299,2.23236,108.882,1.50998,0.2
300,2.25063,213.753,1.50998,0.2
301,2.26499,186.253,1.50998,0.2
302,2.26231,124.807,1.50998,0.2
303,2.26877,112.008,1.50998,0.2
304,2.26214,123.208,1.50998,0.2
305,2.24188,102.912,1.50998,0.2
306,2.23335,380.466,1.50998,0.2
307,2.24124,1647.79,1.52736,0.2
308,2.24242,114.791,1.52736,0.2
309,2.21707,58.695,1.52736,0.2
310,2.21724,417.012,1.52736,0.2
311,2.23637,93.3274,1.52736,0.2
312,2.23996,174.581,1.54495,0.2
313,2.23865,438.325,1.54495,0.2
314,2.26414,2890.78,1.54495,0.2
315,2.2714,277.033,1.54495,0.2
316,2.24705,54.9549,1.54495,0.2
317,2.25962,314.714,1.54495,0.2
318,2.2257,77.4457,1.54495,0.2
319,2.25217,1201.61,1.56273,0.2
320,2.21698,74.1138,1.56273,0.2
321,2.23212,144.492,1.56273,0.2
322,2.24835,77.055,1.56273,0.2
323,2.24512,116.774,1.56273,0.2
324,2.25209,316.595,1.56273,0.2
325,2.25923,109.913,1.58073,0.2
326,2.26715,2094.58,1.58073,0.2
327,2.24136,62.378,1.58073,0.2
328,2.24942,1323.69,1.58073,0.2
329,2.27556,348.586,1.58073,0.2
330,2.27308,177.5,1.58073,0.2
331,2.29102,84.1045,1.59892,0.2
332,2.29372,5266.79,1.59892,0.2
333,2.28722,1659.52,1.59892,0.2
334,2.27335,63.1779,1.59892,0.2
335,2.27582,312.427,1.59892,0.2
336,2.25004,140.467,1.59892,0.2
337,2.24355,414.226,1.59892,0.2
338,2.27555,512.148,1.59892,0.2
339,2.25594,56.6794,1.59892,0.2
340,2.26765,226.527,1.61733,0.2
341,2.29295,367.14,1.61733,0.2
342,2.28375,350.955,1.61733,0.2
343,2.28797,1064.63,1.61733,0.2
344,2.28083,56.8815,1.61733,0.2
345,2.26376,2250.21,1.61733,0.2
346,2.27352,4845.45,1.61733,0.2
347,2.24758,101.924,1.61733,0.2
348,2.24582,97.4273,1.61733,0.2
349,2.24051,48.78,1.61733,0.2
350,2.23241,52.2616,1.61733,0.2
351,2.22684,59.2821,1.61733,0.2
352,2.23139,829.91,1.63595,0.2
353,2.26652,614.905,1.63595,0.2
354,2.26497,110.163,1.63595,0.2
355,2.27736,113.938,1.63595,0.2
356,2.30194,262.784,1.63595,0.2
357,2.27972,1336.06,1.63595,0.2
358,2.30155,272.68,1.65479,0.2
359,2.28985,260.145,1.65479,0.2
360,2.29119,100.275,1.65479,0.2
361,2.25744,53.0845,1.65479,0.2
362,2.25073,1764.12,1.65479,0.2
363,2.25397,3907.62,1.65479,0.2
364,2.22476,52.2331,1.65479,0.2
365,2.21652,81.7837,1.65479,0.2
366,2.21914,104.736,1.65479,0.2
367,2.24029,167.154,1.67384,0.2
368,2.25612,213.316,1.67384,0.2
369,2.26693,102.397,1.67384,0.2
370,2.26262,474.432,1.67384,0.2
371,2.24464,50.7793,1.67384,0.2
372,2.2566,113.305,1.67384,0.2
373,2.25721,116.598,1.69311,0.2
374,2.26888,182.851,1.69311,0.2
375,2.27102,556.526,1.69311,0.2
376,2.29137,88.9453,1.69311,0.2
377,2.30483,193.3,1.7126,0.2
378,2.29474,84.6116,1.7126,0.2
379,2.30196,128.373,1.7126,0.2
380,2.28909,84.4674,1.7126,0.2
381,2.28616,80.9437,1.7126,0.2
382,2.28116,108.149,1.7126,0.2
383,2.30469,408.629,1.7126,0.2
384,2.28496,103.349,1.7126,0.2
385,2.28585,140.9,1.7126,0.2
386,2.2993,158.923,1.73232,0.2
387,2.29593,86.3836,1.73232,0.2
388,2.31612,286.101,1.73232,0.2
389,2.31363,76.5251,1.73232,0.2
390,2.30501,172.527,1.73232,0.2
391,2.28471,72.4088,1.73232,0.2
392,2.27744,102.484,1.73232,0.2
393,2.29756,243.729,1.73232,0.2
394,2.27485,87.2982,1.73232,0.2
395,2.2866,94.4344,1.73232,0.2
396,2.26108,168.723,1.73232,0.2
397,2.27386,159.364,1.75226,0.2
398,2.2454,120.221,1.75226,0.2
399,2.25119,209.664,1.75226,0.2
400,2.23215,477.911,1.75226,0.2
401,2.23159,118.901,1.75226,0.2
402,2.23092,245.419,1.75226,0.2
403,2.21243,105.822,1.75226,0.2
404,2.22006,266.46,1.75226,0.2
405,2.23855,262.037,1.75226,0.2
406,2.18915,67.9472,1.75226,0.2
407,2.15785,44.2224,1.75226,0.2
408,2.16362,105.495,1.77244,0.2
409,2.1835,103.85,1.77244,0.2
410,2.20039,123.65,1.77244,0.2
411,2.21193,311.728,1.77244,0.2
412,2.20224,265.078,1.77244,0.2
413,2.19337,45.5173,1.77244,0.2
414,2.19283,155.112,1.77244,0.2
415,2.16927,73.7285,1.77244,0.2
416,2.14083,64.7779,1.77244,0.2
417,2.14984,225.386,1.79284,0.2
418,2.17046,284.872,1.79284,0.2
419,2.15863,55.118,1.79284,0.2
420,2.11653,82.1712,1.79284,0.2
421,2.12794,5154.73,1.79284,0.2
422,2.17136,459.092,1.79284,0.2
423,2.19189,230.265,1.81348,0.2
424,2.19672,74.9862,1.81348,0.2
425,2.17489,621.932,1.81348,0.2
426,2.18429,1882.95,1.81348,0.2
427,2.19115,148.255,1.81348,0.2
428,2.21405,114.426,1.83436,0.2
429,2.21338,203.502,1.83436,0.2
430,2.19697,62.5246,1.83436,0.2
431,2.20104,142.352,1.83436,0.2
432,2.20702,228.076,1.83436,0.2
433,2.2169,927.105,1.83436,0.2
434,2.18177,101.358,1.83436,0.2
435,2.17241,154.765,1.83436,0.2
436,2.18427,107.625,1.85548,0.2
437,2.24337,775.159,1.85548,0.2
438,2.21664,57.0206,1.85548,0.2
439,2.24214,824.991,1.85548,0.2
440,2.24791,216.266,1.85548,0.2
441,2.25654,360.542,1.87684,0.2
442,2.26979,3015.84,1.87684,0.2
443,2.25145,52.81,1.87684,0.2
444,2.25253,181.749,1.87684,0.2
445,2.22365,89.2962,1.87684,0.2
446,2.27035,794.391,1.87684,0.2
447,2.23907,90.3136,1.87684,0.2
448,2.24415,125.7,1.89845,0.2
449,2.24587,360.697,1.89845,0.2
450,2.24779,425.429,1.89845,0.2
451,2.25906,187.464,1.89845,0.2
452,2.26287,176.712,1.92031,0.2
453,2.23751,219.477,1.92031,0.2
454,2.22777,405.725,1.92031,0.2
455,2.25105,2087.92,1.92031,0.2
456,2.25838,135.439,1.92031,0.2
457,2.25389,366.457,1.92031,0.2
458,2.26364,473.077,1.92031,0.2
459,2.27308,206.875,1.94242,0.2
460,2.25833,120.998,1.94242,0.2
461,2.28205,6988.63,1.94242,0.2
462,2.27068,106.472,1.94242,0.2
463,2.26621,336.645,1.94242,0.2
464,2.25324,179.084,1.94242,0.2
465,2.26167,113.553,1.94242,0.2
466,2.25632,89.7759,1.94242,0.2
467,2.26226,168.405,1.94242,0.2
468,2.2344,104.339,1.94242,0.2
469,2.23005,59.3602,1.94242,0.2
470,2.24835,2203.04,1.96478,0.2
471,2.2486,696.188,1.96478,0.2
472,2.24593,84.6507,1.96478,0.2
473,2.24625,188.454,1.96478,0.2
474,2.2465,383.884,1.96478,0.2
475,2.25432,293.104,1.9874,0.2
476,2.25296,867.747,1.9874,0.2
477,2.25033,90.3732,1.9874,0.2
478,2.26363,198.34,1.9874,0.2
479,2.25556,192.929,1.9874,0.2
480,2.27818,1389.56,1.9874,0.2
481,2.27809,212.751,1.9874,0.2
482,2.29947,1172.09,1.9874,0.2
483,2.29987,153.289,2.01028,0.2
484,2.29391,95.2257,2.01028,0.2
485,2.28807,74.6328,2.01028,0.2
486,2.30297,184.91,2.01028,0.2
487,2.318,175.243,2.01028,0.2
488,2.29848,89.996,2.01028,0.2
489,2.29418,365.103,2.01028,0.2
490,2.30246,144.511,2.01028,0.2
491,2.30103,126.379,2.01028,0.2
492,2.31731,274.153,2.03342,0.2
493,2.30436,66.1356,2.03342,0.2
494,2.29539,292.748,2.03342,0.2
495,2.31073,274.413,2.03342,0.2
496,2.3144,308.378,2.03342,0.2
497,2.30265,131.943,2.03342,0.2
498,2.30061,144.315,2.03342,0.2
499,2.32659,9690.9,2.03342,0.2
500,2.30193,140.243,2.03342,0.2
501,2.31395,158.75,2.05683,0.2
502,2.32205,135.019,2.05683,0.2
503,2.32001,357.684,2.05683,0.2
504,2.30329,252.067,2.05683,0.2
505,2.27925,91.1886,2.05683,0.2
506,2.2526,94.2619,2.05683,0.2
507,2.26762,124.647,2.05683,0.2
508,2.2676,380.291,2.05683,0.2
509,2.26631,114.092,2.05683,0.2
510,2.23516,45.6469,2.05683,0.2
511,2.24149,167.524,2.05683,0.2
512,2.26613,136.094,2.08051,0.2
513,2.25118,164.988,2.08051,0.2
514,2.24554,269.522,2.08051,0.2
515,2.26792,524.124,2.08051,0.2
516,2.2648,82.9435,2.08051,0.2
517,2.2606,86.9325,2.08051,0.2
518,2.27061,67.9336,2.08051,0.2
519,2.24278,113.775,2.08051,0.2
520,2.26023,116.071,2.08051,0.2
521,2.25225,392.454,2.08051,0.2
522,2.23436,71.68,2.08051,0.2
523,2.23212,66.3188,2.08051,0.2
524,2.23401,72.3003,2.10447,0.2
525,2.22137,119.561,2.10447,0.2
526,2.22881,228.833,2.10447,0.2
527,2.24842,238.152,2.10447,0.2
528,2.23981,1113.04,2.10447,0.2
529,2.23372,233.666,2.10447,0.2
530,2.2083,75.7865,2.10447,0.2
531,2.21673,97.5123,2.10447,0.2
532,2.24131,312.749,2.12869,0.2
533,2.21772,123.315,2.12869,0.2
534,2.238,1231.4,2.12869,0.2
535,2.23074,425.055,2.12869,0.2
536,2.24219,267.847,2.12869,0.2
537,2.24804,729.744,2.12869,0.2
538,2.2279,70.0575,2.12869,0.2
539,2.22291,75.3146,2.12869,0.2
540,2.20553,1253.13,2.12869,0.2
541,2.23298,156.697,2.1532,0.2
542,2.23656,189.124,2.1532,0.2
543,2.23864,160.633,2.1532,0.2
544,2.21546,85.8602,2.1532,0.2
545,2.2332,542.697,2.1532,0.2
546,2.23606,116.529,2.17799,0.2
547,2.21904,94.265,2.17799,0.2
548,2.21635,154.804,2.17799,0.2
549,2.21827,103.413,2.17799,0.2
550,2.23055,1045.42,2.17799,0.2
551,2.23742,234.036,2.17799,0.2
552,2.25665,219.546,2.20307,0.2
553,2.25751,382.687,2.20307,0.2
554,2.25056,207.934,2.20307,0.2
555,2.2368,77.486,2.20307,0.2
556,2.25735,381.638,2.20307,0.2
557,2.25297,129.349,2.20307,0.2
558,2.26718,145.306,2.20307,0.2
559,2.25628,154.817,2.20307,0.2
560,2.22099,95.9635,2.20307,0.2
561,2.22638,91.6296,2.22843,0.2
562,2.23638,514.299,2.22843,0.2
563,2.23793,155.478,2.22843,0.2
564,2.2194,101.317,2.22843,0.2
565,2.19583,78.6344,2.22843,0.2
566,2.19623,108.788,2.22843,0.2
567,2.21864,1054.91,2.25409,0.2
568,2.20385,711.172,2.25409,0.2
569,2.19901,424.594,2.25409,0.2
570,2.20345,190.352,2.25409,0.2
571,2.21834,387.976,2.25409,0.2
572,2.21084,196.266,2.25409,0.2
573,2.19423,109.64,2.25409,0.2
574,2.19894,386.359,2.25409,0.2
575,2.19583,18636.3,2.25409,0.2
576,2.17316,254.541,2.25409,0.2
577,2.14134,37.5985,2.25409,0.2
578,2.13261,156.873,2.25409,0.2
579,2.13055,194.674,2.25409,0.2
580,2.15073,123.975,2.28004,0.2
581,2.13783,71.0772,2.28004,0.2
582,2.12592,77.379,2.28004,0.2
583,2.12284,110.638,2.28004,0.2
584,2.15308,123.586,2.28004,0.2
585,2.14218,442.908,2.28004,0.2
586,2.14152,117.841,2.28004,0.2
587,2.16015,94.1552,2.28004,0.2
588,2.15754,526.31,2.28004,0.2
589,2.18331,139.547,2.28004,0.2
590,2.19544,299.438,2.30629,0.2
591,2.18692,153.253,2.30629,0.2
592,2.19524,214.623,2.30629,0.2
593,2.20226,314.856,2.30629,0.2
594,2.18945,756.314,2.30629,0.2
595,2.19227,40378.7,2.30629,0.2
596,2.20735,1625.99,2.33284,0.2
597,2.21887,436.543,2.33284,0.2
598,2.21173,243.912,2.33284,0.2
599,2.1944,106.93,2.33284,0.2
600,2.1826,52.9427,2.33284,0.2
601,2.15872,49.5403,2.33284,0.2
602,2.16052,85.0701,2.33284,0.2
603,2.16854,76.4276,2.33284,0.2
604,2.13751,1812.51,2.33284,0.2
605,2.12673,97.0297,2.33284,0.2
606,2.13913,111.062,2.3597,0.2
607,2.15368,409.078,2.3597,0.2
608,2.13132,319.445,2.3597,0.2
609,2.13642,93.2594,2.3597,0.2
610,2.14153,92.5187,2.3597,0.2
611,2.14777,193.641,2.38686,0.2
612,2.15167,126.675,2.38686,0.2
613,2.15472,127.333,2.38686,0.2
614,2.15088,87.769,2.38686,0.2
615,2.1532,213.373,2.38686,0.2
616,2.13962,108.361,2.38686,0.2
617,2.10674,150.853,2.38686,0.2
618,2.10494,122.317,2.38686,0.2
619,2.12786,197.664,2.41434,0.2
620,2.13054,135.814,2.41434,0.2
621,2.09587,61.6231,2.41434,0.2
622,2.09128,63.9497,2.41434,0.2
623,2.09191,132.907,2.41434,0.2
624,2.12938,461.665,2.41434,0.2
625,2.13026,81.4865,2.44214,0.2
626,2.14404,134.64,2.44214,0.2
627,2.12774,60.3967,2.44214,0.2
628,2.11919,106.491,2.44214,0.2
629,2.14147,623.354,2.44214,0.2
630,2.12976,7741.84,2.44214,0.2
631,2.14631,176.979,2.44214,0.2
632,2.1198,77.3083,2.44214,0.2
633,2.13607,276.536,2.47026,0.2
634,2.1298,209.212,2.47026,0.2
635,2.13863,252.301,2.47026,0.2
636,2.1322,147.346,2.47026,0.2
637,2.13212,360.58,2.47026,0.2
638,2.14135,270.22,2.47026,0.2
639,2.15114,133.643,2.47026,0.2
640,2.11349,60.6359,2.47026,0.2
641,2.10477,79.4844,2.47026,0.2
642,2.07847,175.313,2.47026,0.2
643,2.06834,125.689,2.47026,0.2
644,2.09663,274.12,2.49869,0.2
645,2.11615,202.953,2.49869,0.2
646,2.13958,210.672,2.49869,0.2
647,2.12177,265.317,2.49869,0.2
648,2.13361,152.07,2.49869,0.2
649,2.12507,1417.7,2.49869,0.2
650,2.13372,187.647,2.52746,0.2
651,2.14822,2673.64,2.52746,0.2
652,2.17061,388.178,2.52746,0.2
653,2.16984,140.393,2.52746,0.2
654,2.14848,184.461,2.52746,0.2
655,2.12026,71.1381,2.52746,0.2
656,2.13669,207.2,2.52746,0.2
657,2.11862,150.389,2.52746,0.2
658,2.13353,194.34,2.55656,0.2
659,2.11359,85.5013,2.55656,0.2
660,2.10591,167.792,2.55656,0.2
661,2.11831,501.916,2.55656,0.2
662,2.12028,1061.63,2.55656,0.2
663,2.12551,165.189,2.55656,0.2
664,2.12064,354.795,2.55656,0.2
665,2.1185,79.9424,2.55656,0.2
666,2.12611,156.884,2.58599,0.2
667,2.11748,77.1911,2.58599,0.2
668,2.10291,71.9656,2.58599,0.2
669,2.1145,68.0115,2.58599,0.2
670,2.11637,209.469,2.58599,0.2
671,2.11841,142.507,2.58599,0.2
672,2.09749,81.0716,2.58599,0.2
673,2.12212,201.444,2.61577,0.2
674,2.13823,292.401,2.61577,0.2
675,2.11964,68.2105,2.61577,0.2
676,2.11637,540.021,2.61577,0.2
677,2.1226,81.1874,2.61577,0.2
678,2.09724,70.2324,2.61577,0.2
679,2.10793,89.4053,2.61577,0.2
680,2.14087,564.571,2.64588,0.2
681,2.14054,120.939,2.64588,0.2
682,2.13964,66.1958,2.64588,0.2
683,2.13231,402.308,2.64588,0.2
684,2.14185,30284.1,2.64588,0.2
685,2.16724,152.32,2.64588,0.2
686,2.16533,5722.97,2.64588,0.2
687,2.16534,187.42,2.64588,0.2
688,2.1403,85.3322,2.64588,0.2
689,2.10914,75.5759,2.64588,0.2
690,2.11041,279.997,2.67634,0.2
