step,energy,beta,lambda,delta
135,2.24969,1035.35,2.38298,0.3
136,2.20303,34.4983,2.38298,0.3
137,2.12748,15.3589,2.38298,0.3
138,2.01637,19.2952,2.38298,0.3
139,2.06546,32.5207,2.38298,0.3
140,2.11932,93.3617,2.54759,0.3
141,2.14356,42.5964,2.54759,0.3
142,2.07603,13.6281,2.54759,0.3
143,2.11528,93.6753,2.54759,0.3
144,2.09608,44.2677,2.54759,0.3
145,2.24708,40.5535,2.54759,0.3
146,2.24042,186.654,2.54759,0.3
147,2.10359,21.8262,2.54759,0.3
148,2.12168,32.8224,2.54759,0.3
149,2.21202,371.321,2.72357,0.3
150,2.26824,763.949,2.72357,0.3
151,2.19719,17.0402,2.72357,0.3
152,2.17553,18.2944,2.72357,0.3
153,2.09645,17.0424,2.72357,0.3
154,2.05994,51.5477,2.72357,0.3
155,2.15614,29.0981,2.72357,0.3
156,2.32313,129.331,2.72357,0.3
157,2.29357,34.1378,2.72357,0.3
158,2.27911,28.1593,2.72357,0.3
159,2.30087,32.0897,2.72357,0.3
160,2.21072,20.0355,2.72357,0.3
161,2.32041,77.5158,2.91171,0.3
162,2.23632,22.6172,2.91171,0.3
163,2.18266,681.334,2.91171,0.3
164,2.30883,39.4422,2.91171,0.3
165,2.28562,44.6102,2.91171,0.3
166,2.196,50.8686,2.91171,0.3
167,2.21213,82.0732,2.91171,0.3
168,2.19766,44.13,2.91171,0.3
169,2.20261,25.9661,2.91171,0.3
170,2.19333,6607.43,2.91171,0.3
171,2.05894,10.9067,2.91171,0.3
172,2.08244,49.1697,2.91171,0.3
173,2.14944,118.512,3.11284,0.3
174,2.13666,23.8309,3.11284,0.3
175,2.01647,18.514,3.11284,0.3
176,1.98772,21.6703,3.11284,0.3
177,1.851,22.8922,3.11284,0.3
178,1.88842,35.9817,3.11284,0.3
179,1.76326,22.2776,3.11284,0.3
180,1.689,28.7856,3.11284,0.3
181,1.67176,22.8427,3.11284,0.3
182,1.66787,97.6476,3.11284,0.3
183,1.72761,37.9899,3.11284,0.3
184,1.61169,17.8765,3.11284,0.3
185,1.60076,169.637,3.11284,0.3
186,1.67953,41.5287,3.11284,0.3
187,1.73938,36.7157,3.11284,0.3
188,1.75618,19.5067,3.32787,0.3
189,1.84389,61.1989,3.32787,0.3
190,1.9172,82.6336,3.32787,0.3
191,1.72153,18.9135,3.32787,0.3
192,1.76932,47.9967,3.32787,0.3
193,1.72267,14.1278,3.32787,0.3
194,1.74183,30.7383,3.32787,0.3
195,1.78834,94.5017,3.55775,0.3
196,1.76292,20.4547,3.55775,0.3
197,1.86115,36.6469,3.55775,0.3
198,1.83151,1408.56,3.55775,0.3
199,1.80785,38.538,3.55775,0.3
200,1.76143,32.0351,3.55775,0.3
201,1.71136,25.394,3.55775,0.3
202,1.77073,13.2423,3.55775,0.3
203,1.68186,13.2194,3.55775,0.3
204,1.69096,20.5713,3.55775,0.3
205,1.77071,36.1101,3.55775,0.3
206,1.59473,8.55648,3.55775,0.3
207,1.66805,108.403,3.80351,0.3
208,1.70126,171.14,3.80351,0.3
209,1.71352,262.959,3.80351,0.3
210,1.67519,37.6039,3.80351,0.3
211,1.67308,50.8937,3.80351,0.3
212,1.68691,35.7691,3.80351,0.3
213,1.68849,298.311,3.80351,0.3
214,1.71073,104.729,4.06625,0.3
215,1.80419,164.218,4.06625,0.3
216,1.87692,41.7282,4.06625,0.3
217,1.89194,38.258,4.06625,0.3
218,1.81775,21.0217,4.06625,0.3
219,1.83461,74.5468,4.06625,0.3
220,1.87408,134.969,4.34714,0.3
221,1.79792,12.897,4.34714,0.3
222,1.60984,17.5883,4.34714,0.3
223,1.5493,43.1472,4.34714,0.3
224,1.56443,14.0911,4.34714,0.3
225,1.5086,18.79,4.34714,0.3
226,1.39407,49.5172,4.34714,0.3
227,1.51433,56.6117,4.34714,0.3
228,1.45303,12.1184,4.34714,0.3
229,1.55636,49.5331,4.34714,0.3
230,1.4879,124.776,4.34714,0.3
231,1.46896,71.5623,4.34714,0.3
232,1.5411,34.4503,4.34714,0.3
233,1.36988,8.61322,4.34714,0.3
234,1.43656,32.8972,4.64743,0.3
235,1.40156,49.7711,4.64743,0.3
236,1.4521,21.5203,4.64743,0.3
237,1.23811,9.4614,4.64743,0.3
238,1.2402,16.9999,4.64743,0.3
239,1.17657,19.3636,4.64743,0.3
240,1.10952,26.4315,4.64743,0.3
241,1.26506,142.988,4.64743,0.3
242,1.27612,90.0327,4.64743,0.3
243,1.25704,19.8366,4.64743,0.3
244,1.16541,43.1284,4.64743,0.3
245,1.18575,43.7823,4.96846,0.3
246,1.20285,71.3383,4.96846,0.3
247,1.22361,57.8025,4.96846,0.3
248,1.27709,24.8644,4.96846,0.3
249,1.28584,37.802,4.96846,0.3
250,1.21818,11.3334,4.96846,0.3
251,1.10568,16.4499,4.96846,0.3
252,1.13195,21.0171,5.31167,0.3
253,1.09397,35.7212,5.31167,0.3
254,1.06097,42.145,5.31167,0.3
255,1.00408,42.2783,5.31167,0.3
256,1.03496,20.0503,5.31167,0.3
257,1.01167,30.82,5.31167,0.3
258,0.976089,10.4965,5.31167,0.3
259,1.06863,53.6773,5.31167,0.3
260,1.09341,21.3404,5.31167,0.3
261,1.06054,18.0397,5.31167,0.3
262,0.971846,81.6649,5.31167,0.3
263,1.07788,537.808,5.31167,0.3
264,1.15963,32.8954,5.67858,0.3
265,1.21909,499.188,5.67858,0.3
266,1.14517,14.4334,5.67858,0.3
267,1.16215,59.0939,5.67858,0.3
268,1.05274,15.1704,5.67858,0.3
269,1.05979,33.8534,5.67858,0.3
270,1.15275,73.8142,5.67858,0.3
271,1.10642,26.4789,5.67858,0.3
272,1.12433,165.723,6.07085,0.3
273,1.04857,14.5142,6.07085,0.3
274,1.11543,56.5088,6.07085,0.3
275,1.00616,81.7335,6.07085,0.3
276,1.02903,37.5071,6.07085,0.3
277,1.16421,157.096,6.07085,0.3
278,1.18385,1015.11,6.07085,0.3
279,1.12607,31.6001,6.07085,0.3
280,1.20007,60.751,6.49021,0.3
281,1.25965,772.388,6.49021,0.3
282,1.21477,21.5145,6.49021,0.3
283,1.13968,17.3164,6.49021,0.3
284,1.25805,67.6385,6.49021,0.3
285,1.14827,16.2078,6.49021,0.3
286,1.08001,92.7063,6.49021,0.3
287,0.981522,69.4071,6.49021,0.3
288,1.00054,29.448,6.49021,0.3
289,0.969854,32.8547,6.49021,0.3
290,0.957029,20.1584,6.49021,0.3
291,0.908648,48.0093,6.49021,0.3
292,1.04253,161.105,6.49021,0.3
293,1.02903,13.2927,6.49021,0.3
294,1.04423,552.678,6.93854,0.3
295,1.09113,61.6841,6.93854,0.3
296,1.12981,31.437,6.93854,0.3
297,1.18127,45.2779,6.93854,0.3
298,1.07129,16.6138,6.93854,0.3
299,1.03584,48.6362,6.93854,0.3
300,1.04372,77.0764,6.93854,0.3
301,1.09655,293.078,7.41783,0.3
302,1.03459,19.9613,7.41783,0.3
303,1.05254,756.436,7.41783,0.3
304,0.986202,23.3267,7.41783,0.3
305,0.981306,32.4013,7.41783,0.3
306,0.949345,31.8163,7.41783,0.3
307,0.979147,2605.08,7.41783,0.3
308,1.09804,88.5213,7.41783,0.3
309,1.14162,28.8437,7.41783,0.3
310,1.04572,23.2498,7.41783,0.3
311,1.09387,71.3886,7.93024,0.3
312,1.0176,238.77,7.93024,0.3
313,1.07421,72.7648,7.93024,0.3
314,1.00751,91.1333,7.93024,0.3
315,1.00709,26.6942,7.93024,0.3
316,1.0374,40.732,7.93024,0.3
317,1.01344,13.9929,7.93024,0.3
318,0.973417,19.776,7.93024,0.3
319,0.949034,22.6102,7.93024,0.3
320,0.994312,35.5062,7.93024,0.3
321,0.936058,20.2847,7.93024,0.3
322,0.814535,13.5908,7.93024,0.3
323,0.773315,39.6913,7.93024,0.3
324,0.794552,168.129,7.93024,0.3
325,0.84576,52.6336,8.47804,0.3
326,0.887346,86.8431,8.47804,0.3
327,0.846649,32.4148,8.47804,0.3
328,0.887091,66.7595,8.47804,0.3
329,0.930864,47.902,8.47804,0.3
330,0.887589,18.2267,8.47804,0.3
331,0.891136,53.8289,8.47804,0.3
332,0.833168,18.0444,8.47804,0.3
333,0.827589,26.354,8.47804,0.3
334,0.852707,79.7336,9.06368,0.3
335,0.843916,79.2053,9.06368,0.3
336,0.883688,56.8712,9.06368,0.3
337,0.903814,67.0735,9.06368,0.3
338,0.968277,317.37,9.06368,0.3
339,0.991871,62.4452,9.06368,0.3
340,0.884003,28.254,9.06368,0.3
341,0.87723,22.6995,9.06368,0.3
342,0.877541,45.1468,9.68978,0.3
343,0.926088,87.821,9.68978,0.3
344,0.884542,59.4866,9.68978,0.3
345,0.803288,24.7773,9.68978,0.3
346,0.826874,33.2196,9.68978,0.3
347,0.897297,25.7068,9.68978,0.3
348,0.864523,20.4131,9.68978,0.3
349,0.821079,32.1103,9.68978,0.3
350,0.824625,52.2431,9.68978,0.3
351,0.738714,108.751,9.68978,0.3
352,0.792767,42.6589,10.3591,0.3
353,0.830774,92.5825,10.3591,0.3
354,0.83194,53.7597,10.3591,0.3
355,0.7456,21.8057,10.3591,0.3
356,0.69981,22.9272,10.3591,0.3
357,0.714888,126.589,10.3591,0.3
358,0.782597,89.0683,10.3591,0.3
359,0.744358,21.3275,10.3591,0.3
360,0.740797,36.1211,10.3591,0.3
361,0.780382,36.638,11.0747,0.3
362,0.821064,239.962,11.0747,0.3
363,0.825769,1150.03,11.0747,0.3
364,0.840586,46.373,11.0747,0.3
365,0.876205,698.192,11.0747,0.3
366,0.926224,64.4961,11.8397,0.3
367,0.824568,21.7379,11.8397,0.3
368,0.805546,629.824,11.8397,0.3
369,0.823229,1029.72,11.8397,0.3
370,0.850418,57.8872,11.8397,0.3
371,0.825714,47.8664,11.8397,0.3
372,0.781485,38.7331,11.8397,0.3
373,0.805613,192.67,11.8397,0.3
374,0.72999,15.1554,11.8397,0.3
375,0.685019,55.7218,11.8397,0.3
376,0.716972,660.143,11.8397,0.3
377,0.735674,32.353,12.6576,0.3
378,0.722921,337.898,12.6576,0.3
379,0.700432,29.5177,12.6576,0.3
380,0.70347,28.988,12.6576,0.3
381,0.7344,76.774,12.6576,0.3
382,0.707941,45.522,12.6576,0.3
383,0.69858,59.582,12.6576,0.3
384,0.756922,734.901,12.6576,0.3
385,0.778355,48.1462,12.6576,0.3
386,0.716059,18.3853,12.6576,0.3
387,0.779123,78.3015,13.5319,0.3
388,0.77231,27.2708,13.5319,0.3
389,0.718388,274.831,13.5319,0.3
390,0.757479,89.359,13.5319,0.3
391,0.77375,46.8273,13.5319,0.3
392,0.81666,110.417,13.5319,0.3
393,0.726068,15.0939,13.5319,0.3
394,0.710421,39.9353,13.5319,0.3
395,0.626999,27.0898,13.5319,0.3
396,0.635487,202.03,13.5319,0.3
397,0.646151,116.476,14.4667,0.3
398,0.630766,32.5783,14.4667,0.3
399,0.644892,122.955,14.4667,0.3
400,0.594444,34.158,14.4667,0.3
401,0.567657,27.9779,14.4667,0.3
402,0.570385,55.1561,14.4667,0.3
403,0.5818,97.9784,14.4667,0.3
404,0.588589,144.07,14.4667,0.3
405,0.597887,49.3819,15.466,0.3
406,0.586847,72.6531,15.466,0.3
407,0.641119,66.52,15.466,0.3
408,0.560579,14.301,15.466,0.3
409,0.675409,85.1558,15.466,0.3
410,0.727961,189.57,15.466,0.3
411,0.652813,79.0982,15.466,0.3
412,0.697298,160.213,15.466,0.3
413,0.662788,87.2203,15.466,0.3
414,0.697662,1164.62,16.5344,0.3
415,0.669641,46.3049,16.5344,0.3
416,0.686878,53.7569,16.5344,0.3
417,0.689962,58.8278,16.5344,0.3
418,0.724649,56.4182,16.5344,0.3
419,0.774345,2523.67,16.5344,0.3
420,0.847488,1088.97,17.6765,0.3
421,0.83383,97.5187,17.6765,0.3
422,0.786692,32.8851,17.6765,0.3
423,0.787167,171.622,17.6765,0.3
424,0.823702,63.3087,17.6765,0.3
425,0.76432,24.5,17.6765,0.3
426,0.684282,27.6247,17.6765,0.3
427,0.722227,395.174,17.6765,0.3
428,0.773588,139.977,17.6765,0.3
429,0.853037,402.683,18.8976,0.3
430,0.833096,71.263,18.8976,0.3
431,0.744709,19.1397,18.8976,0.3
432,0.684431,35.9321,18.8976,0.3
433,0.672039,36.2035,18.8976,0.3
434,0.715153,40.1585,18.8976,0.3
435,0.725096,258.351,18.8976,0.3
436,0.638897,22.1293,18.8976,0.3
437,0.592827,29.9277,18.8976,0.3
438,0.578327,32.6621,18.8976,0.3
439,0.579121,242.704,18.8976,0.3
440,0.663101,89.316,18.8976,0.3
441,0.623039,64.3366,18.8976,0.3
442,0.599924,49.7647,18.8976,0.3
443,0.623043,56.8279,20.203,0.3
444,0.579311,28.6751,20.203,0.3
445,0.557011,2156.73,20.203,0.3
446,0.547171,131.844,20.203,0.3
447,0.524422,29.5824,20.203,0.3
448,0.47057,35.8264,20.203,0.3
449,0.554756,483.195,20.203,0.3
450,0.540926,127.503,20.203,0.3
451,0.561794,62.9577,20.203,0.3
452,0.545502,115.689,20.203,0.3
453,0.476557,129.721,20.203,0.3
454,0.490005,85.0453,20.203,0.3
455,0.457491,22.4198,20.203,0.3
456,0.499247,101.506,20.203,0.3
457,0.533478,38.8982,21.5986,0.3
458,0.502058,58.3746,21.5986,0.3
459,0.530132,48.8088,21.5986,0.3
460,0.602346,1743,21.5986,0.3
461,0.471838,19.8618,21.5986,0.3
462,0.430729,106.791,21.5986,0.3
463,0.458046,452.681,21.5986,0.3
464,0.495369,81.0382,21.5986,0.3
465,0.478231,61.6954,21.5986,0.3
466,0.500898,93.1172,23.0905,0.3
467,0.51475,45.3041,23.0905,0.3
468,0.536037,499.195,23.0905,0.3
469,0.587687,233.493,23.0905,0.3
470,0.601164,97.9294,23.0905,0.3
471,0.552917,66.842,23.0905,0.3
472,0.568071,127.495,24.6856,0.3
473,0.518444,555.671,24.6856,0.3
474,0.57325,83.1029,24.6856,0.3
475,0.571489,150.751,24.6856,0.3
476,0.561623,32.6481,24.6856,0.3
477,0.543018,64.2978,24.6856,0.3
478,0.497145,24.887,24.6856,0.3
479,0.515162,394.156,24.6856,0.3
480,0.488798,43.2006,24.6856,0.3
481,0.522985,58.582,24.6856,0.3
482,0.47784,54.8028,24.6856,0.3
483,0.48571,860.139,24.6856,0.3
484,0.471554,82.5514,24.6856,0.3
485,0.508793,188.529,26.3908,0.3
486,0.495773,192.402,26.3908,0.3
487,0.474644,900.641,26.3908,0.3
488,0.434328,58.3595,26.3908,0.3
489,0.411459,31.0554,26.3908,0.3
490,0.439114,197.232,26.3908,0.3
491,0.405107,194.173,26.3908,0.3
492,0.414232,65.9485,26.3908,0.3
493,0.453283,165.842,26.3908,0.3
494,0.388359,89.69,26.3908,0.3
495,0.411806,64.1242,26.3908,0.3
496,0.407122,198.42,26.3908,0.3
497,0.39039,116.516,26.3908,0.3
498,0.349611,66.782,26.3908,0.3
499,0.371559,103.111,28.2138,0.3
500,0.373468,158.567,28.2138,0.3
501,0.392809,87.4852,28.2138,0.3
502,0.420103,799.174,28.2138,0.3
503,0.441875,615.211,28.2138,0.3
504,0.443348,68.5021,30.1628,0.3
505,0.457491,91.684,30.1628,0.3
506,0.480425,231.3,30.1628,0.3
507,0.498102,464.777,30.1628,0.3
508,0.493547,206.661,30.1628,0.3
509,0.499632,62.8323,30.1628,0.3
510,0.469193,56.5608,30.1628,0.3
511,0.434317,57.5467,30.1628,0.3
512,0.401022,90.0089,30.1628,0.3
513,0.365768,177.576,30.1628,0.3
514,0.411047,155.671,32.2463,0.3
515,0.418213,385.823,32.2463,0.3
516,0.385801,60.3971,32.2463,0.3
517,0.35673,58.9323,32.2463,0.3
518,0.37781,65.5145,32.2463,0.3
519,0.378384,52.6765,32.2463,0.3
520,0.386797,90.4703,32.2463,0.3
521,0.389473,112.734,34.4738,0.3
522,0.363295,42.558,34.4738,0.3
523,0.370722,97.4855,34.4738,0.3
524,0.325041,39.7324,34.4738,0.3
525,0.31426,81.9678,34.4738,0.3
526,0.333908,143.23,34.4738,0.3
527,0.352453,1300.65,34.4738,0.3
528,0.320875,121.633,34.4738,0.3
529,0.344557,180.182,34.4738,0.3
530,0.313622,51.9002,34.4738,0.3
531,0.346865,117.478,36.8552,0.3
532,0.356333,52.5966,36.8552,0.3
533,0.381207,688.935,36.8552,0.3
534,0.368927,319.685,36.8552,0.3
535,0.364428,99.5878,36.8552,0.3
536,0.397654,110.663,36.8552,0.3
537,0.374388,42.6504,36.8552,0.3
538,0.362766,41.0801,36.8552,0.3
539,0.323866,56.0213,36.8552,0.3
540,0.3337,72.394,36.8552,0.3
541,0.319963,84.3586,36.8552,0.3
542,0.319565,119.617,36.8552,0.3
543,0.338675,363.592,39.4011,0.3
544,0.346519,53.197,39.4011,0.3
545,0.355188,125.669,39.4011,0.3
546,0.342043,66.8391,39.4011,0.3
547,0.337698,194.762,39.4011,0.3
548,0.314701,52.5205,39.4011,0.3
549,0.316473,80.1103,39.4011,0.3
550,0.282946,87.6157,39.4011,0.3
551,0.302221,3259.27,39.4011,0.3
552,0.31846,90852.2,42.1228,0.3
553,0.336611,2013.34,42.1228,0.3
554,0.324547,82.3373,42.1228,0.3
555,0.320158,96.6661,42.1228,0.3
556,0.306963,622.808,42.1228,0.3
557,0.309031,78.5119,42.1228,0.3
558,0.286802,49.4682,42.1228,0.3
559,0.290539,59.7233,42.1228,0.3
560,0.301296,95.8933,42.1228,0.3
561,0.313868,101.964,45.0325,0.3
562,0.293564,106.972,45.0325,0.3
563,0.258072,191.152,45.0325,0.3
564,0.239939,167.68,45.0325,0.3
565,0.247343,310.776,45.0325,0.3
566,0.251062,101.096,45.0325,0.3
567,0.247751,122.091,45.0325,0.3
568,0.271439,105.685,45.0325,0.3
569,0.28392,246.01,45.0325,0.3
570,0.310673,381.31,48.1433,0.3
571,0.316057,295.099,48.1433,0.3
572,0.316286,70.8408,48.1433,0.3
573,0.332153,75.9723,48.1433,0.3
574,0.349874,803.114,48.1433,0.3
575,0.312403,68.1435,48.1433,0.3
576,0.312878,101.602,51.4689,0.3
577,0.310141,179.9,51.4689,0.3
578,0.305418,703.168,51.4689,0.3
579,0.292915,316.799,51.4689,0.3
580,0.305683,162.811,51.4689,0.3
581,0.30813,170.456,51.4689,0.3
582,0.30345,1830.77,51.4689,0.3
583,0.319572,103.082,51.4689,0.3
584,0.307169,130.842,51.4689,0.3
585,0.307652,324.597,51.4689,0.3
586,0.313793,109.05,55.0242,0.3
587,0.304899,116.362,55.0242,0.3
588,0.282141,136.978,55.0242,0.3
589,0.288084,134.725,55.0242,0.3
590,0.297812,118.12,55.0242,0.3
591,0.272215,82.5435,55.0242,0.3
592,0.25144,102.359,55.0242,0.3
593,0.259386,115.151,55.0242,0.3
594,0.253767,79.4598,55.0242,0.3
595,0.223917,9956.4,55.0242,0.3
596,0.228197,442.854,55.0242,0.3
597,0.229279,90.7623,58.8252,0.3
598,0.225653,64.592,58.8252,0.3
599,0.237526,432.904,58.8252,0.3
600,0.208199,44.4794,58.8252,0.3
601,0.209003,678.635,58.8252,0.3
602,0.229036,1240.5,58.8252,0.3
603,0.232935,119.32,58.8252,0.3
604,0.259007,406.02,62.8887,0.3
605,0.259457,304.062,62.8887,0.3
606,0.263353,268.079,62.8887,0.3
607,0.265646,240.74,62.8887,0.3
608,0.257242,93.6193,62.8887,0.3
609,0.245003,197.976,62.8887,0.3
610,0.215673,85.5215,62.8887,0.3
611,0.234789,174.837,62.8887,0.3
612,0.216417,138.711,62.8887,0.3
613,0.246977,1112.08,67.2329,0.3
614,0.250561,152.377,67.2329,0.3
615,0.21908,54.5349,67.2329,0.3
616,0.220795,1045.89,67.2329,0.3
617,0.219673,129.152,67.2329,0.3
618,0.232742,249.357,67.2329,0.3
619,0.236364,112.001,67.2329,0.3
620,0.225704,724.679,67.2329,0.3
621,0.208218,91.3097,67.2329,0.3
622,0.221823,89.4376,71.8772,0.3
623,0.209215,109.002,71.8772,0.3
624,0.204117,164.232,71.8772,0.3
625,0.207653,125.35,71.8772,0.3
626,0.20698,139.691,71.8772,0.3
627,0.204473,199.155,71.8772,0.3
628,0.194422,85.4089,71.8772,0.3
629,0.196653,150.428,71.8772,0.3
630,0.233383,354.344,71.8772,0.3
631,0.230547,392.606,71.8772,0.3
632,0.219168,55.5432,71.8772,0.3
633,0.200279,86.67,71.8772,0.3
634,0.198519,70.4845,71.8772,0.3
635,0.200567,65.2486,71.8772,0.3
636,0.207672,17727.3,76.8423,0.3
637,0.221292,394.393,76.8423,0.3
638,0.239365,579.434,76.8423,0.3
639,0.236324,417.232,76.8423,0.3
640,0.228352,321.173,76.8423,0.3
641,0.225607,112.439,76.8423,0.3
642,0.210005,845.136,76.8423,0.3
643,0.206755,83.6995,76.8423,0.3
644,0.210859,129.89,76.8423,0.3
645,0.226418,151.716,76.8423,0.3
646,0.222593,3708.25,76.8423,0.3
647,0.205229,493.092,76.8423,0.3
648,0.212427,2236.42,82.1504,0.3
649,0.208593,159.388,82.1504,0.3
650,0.190245,114.189,82.1504,0.3
651,0.198278,207.995,82.1504,0.3
652,0.191536,107.085,82.1504,0.3
653,0.189228,187.84,82.1504,0.3
654,0.182812,594.432,82.1504,0.3
655,0.186333,114.003,82.1504,0.3
656,0.188286,414.1,82.1504,0.3
657,0.195255,225.188,82.1504,0.3
658,0.189299,109.729,82.1504,0.3
659,0.209427,259.736,87.8251,0.3
660,0.198795,77.7329,87.8251,0.3
661,0.209564,519.86,87.8251,0.3
662,0.212385,226.783,87.8251,0.3
663,0.208719,115.016,87.8251,0.3
664,0.187273,230.835,87.8251,0.3
665,0.165359,116.907,87.8251,0.3
666,0.141811,110.141,87.8251,0.3
667,0.152096,278.371,87.8251,0.3
668,0.150919,158.096,87.8251,0.3
669,0.160864,146.499,87.8251,0.3
670,0.164118,546.446,93.8919,0.3
671,0.161661,182.786,93.8919,0.3
672,0.166367,1155.25,93.8919,0.3
673,0.164284,353.029,93.8919,0.3
674,0.157301,151.567,93.8919,0.3
675,0.168938,1444.45,93.8919,0.3
676,0.177843,356.744,93.8919,0.3
677,0.156525,93.2707,93.8919,0.3
678,0.145992,75.3793,93.8919,0.3
679,0.146847,327.1,93.8919,0.3
680,0.1544,150.993,100.378,0.3
681,0.165369,625.908,100.378,0.3
