step,energy,beta,lambda,delta
207,2.26931,139.781,1.33133,0.2
208,2.27255,93.6086,1.34666,0.2
209,2.25677,191.966,1.34666,0.2
210,2.27636,138.011,1.34666,0.2
211,2.29178,309.631,1.34666,0.2
212,2.30944,199.404,1.34666,0.2
213,2.3087,595.07,1.34666,0.2
214,2.2919,57.5172,1.34666,0.2
215,2.30088,215.978,1.36216,0.2
216,2.31127,1459.47,1.36216,0.2
217,2.32355,752.921,1.36216,0.2
218,2.3255,911.941,1.36216,0.2
219,2.32083,70.0039,1.36216,0.2
220,2.31934,102.435,1.36216,0.2
221,2.28949,91.454,1.36216,0.2
222,2.30417,1521.26,1.37784,0.2
223,2.27287,54.21,1.37784,0.2
224,2.27248,98.4176,1.37784,0.2
225,2.25493,60.4879,1.37784,0.2
226,2.2373,67.3418,1.37784,0.2
227,2.20338,39.9094,1.37784,0.2
228,2.18954,50.6063,1.37784,0.2
229,2.22287,133.05,1.37784,0.2
230,2.21008,130.81,1.37784,0.2
231,2.23116,96.2503,1.37784,0.2
232,2.2502,225.808,1.37784,0.2
233,2.22367,55.5082,1.37784,0.2
234,2.23668,112.615,1.39371,0.2
235,2.22736,164.09,1.39371,0.2
236,2.23786,201.894,1.39371,0.2
237,2.23699,87.1824,1.39371,0.2
238,2.26775,249.398,1.39371,0.2
239,2.26967,130.577,1.39371,0.2
240,2.24816,114.969,1.39371,0.2
241,2.23662,16902.7,1.39371,0.2
242,2.25294,301.18,1.40975,0.2
243,2.26795,199.441,1.40975,0.2
244,2.26832,101.444,1.40975,0.2
245,2.26945,96.301,1.40975,0.2
246,2.25768,131.139,1.40975,0.2
247,2.28782,199.652,1.42598,0.2
248,2.29279,617.255,1.42598,0.2
249,2.28264,79.8318,1.42598,0.2
250,2.2797,1119.9,1.42598,0.2
251,2.28153,176.89,1.42598,0.2
252,2.27722,133.156,1.42598,0.2
253,2.31026,5082.64,1.42598,0.2
254,2.29839,88.6133,1.42598,0.2
255,2.29872,92.3492,1.4424,0.2
256,2.27522,68.943,1.4424,0.2
257,2.29747,150.688,1.4424,0.2
258,2.30311,170.273,1.4424,0.2
259,2.30908,78.232,1.4424,0.2
260,2.30006,65.5842,1.4424,0.2
261,2.33108,96.7749,1.459,0.2
262,2.31886,113.661,1.459,0.2
263,2.31247,112.102,1.459,0.2
264,2.31088,299.235,1.459,0.2
265,2.32017,72.4463,1.459,0.2
266,2.29349,73.4695,1.459,0.2
267,2.29335,132.595,1.459,0.2
268,2.30072,461.802,1.459,0.2
269,2.29928,133.235,1.459,0.2
270,2.32493,690.411,1.459,0.2
271,2.3232,90.142,1.459,0.2
272,2.33357,1069.07,1.4758,0.2
273,2.33488,151.426,1.4758,0.2
274,2.33231,25957.8,1.4758,0.2
275,2.31483,572.298,1.4758,0.2
276,2.30035,69.8903,1.4758,0.2
277,2.26746,82.9922,1.4758,0.2
278,2.25836,94.028,1.4758,0.2
279,2.27883,386.303,1.4758,0.2
280,2.27555,64.1508,1.4758,0.2
281,2.25246,123.01,1.4758,0.2
282,2.2626,426.193,1.4758,0.2
283,2.27768,285.796,1.49279,0.2
284,2.27172,774.034,1.49279,0.2
285,2.25642,57.6032,1.49279,0.2
286,2.26704,269.985,1.49279,0.2
287,2.28172,826.9,1.49279,0.2
288,2.30632,193.243,1.49279,0.2
289,2.30346,218.703,1.49279,0.2
290,2.33814,139.589,1.50998,0.2
291,2.34282,2352.16,1.50998,0.2
292,2.33232,140.019,1.50998,0.2
293,2.3196,149.583,1.50998,0.2
294,2.32574,141.416,1.50998,0.2
295,2.32298,124.367,1.50998,0.2
296,2.30641,184.977,1.50998,0.2
297,2.32285,132.792,1.50998,0.2
298,2.30087,94.0682,1.50998,0.2
299,2.3117,312.892,1.52736,0.2
300,2.32916,323.255,1.52736,0.2
301,2.34974,1088.85,1.52736,0.2
302,2.34945,128.512,1.52736,0.2
303,2.33104,65.8852,1.52736,0.2
304,2.3381,173.019,1.52736,0.2
305,2.32905,138.176,1.52736,0.2
306,2.32654,1965.77,1.52736,0.2
307,2.32442,128.63,1.52736,0.2
308,2.29888,52.0504,1.52736,0.2
309,2.30482,123.218,1.54495,0.2
310,2.32765,324.862,1.54495,0.2
311,2.30672,187.34,1.54495,0.2
312,2.31625,1347.7,1.54495,0.2
313,2.31596,1270.66,1.54495,0.2
314,2.3116,139.583,1.54495,0.2
315,2.32496,120.322,1.54495,0.2
316,2.28034,51.8697,1.54495,0.2
317,2.29073,1536.61,1.56273,0.2
318,2.2642,191.784,1.56273,0.2
319,2.29832,182.945,1.56273,0.2
320,2.30548,198.49,1.56273,0.2
321,2.32232,103.213,1.56273,0.2
322,2.30559,536.479,1.56273,0.2
323,2.31036,135.443,1.58073,0.2
324,2.29796,90.7721,1.58073,0.2
325,2.29679,156.083,1.58073,0.2
326,2.28603,120.417,1.58073,0.2
327,2.26866,123.201,1.58073,0.2
328,2.29615,222.507,1.58073,0.2
329,2.30105,170.464,1.58073,0.2
330,2.26531,91.9479,1.58073,0.2
331,2.28773,225.114,1.58073,0.2
332,2.28774,263.831,1.59892,0.2
333,2.24062,39.9221,1.59892,0.2
334,2.26405,2101.01,1.59892,0.2
335,2.24775,79.4455,1.59892,0.2
336,2.22085,149.816,1.59892,0.2
337,2.22601,460.861,1.59892,0.2
338,2.21317,171.991,1.59892,0.2
339,2.19467,302.303,1.59892,0.2
340,2.20123,1430.74,1.59892,0.2
341,2.18991,161.634,1.59892,0.2
342,2.21771,182.274,1.61733,0.2
343,2.23089,96.6617,1.61733,0.2
344,2.23886,96.8719,1.61733,0.2
345,2.2553,108.71,1.61733,0.2
346,2.26013,107.593,1.63595,0.2
347,2.24733,205.638,1.63595,0.2
348,2.23981,209.477,1.63595,0.2
349,2.238,695.55,1.63595,0.2
350,2.25409,760.137,1.63595,0.2
351,2.25735,132.326,1.63595,0.2
352,2.27392,221.079,1.63595,0.2
353,2.24634,75.1758,1.63595,0.2
354,2.23509,98.9112,1.63595,0.2
355,2.26436,369.293,1.65479,0.2
356,2.24538,147.926,1.65479,0.2
357,2.2204,68.7632,1.65479,0.2
358,2.2507,3670.81,1.65479,0.2
359,2.24663,178.985,1.65479,0.2
360,2.25413,109.314,1.65479,0.2
361,2.24028,69.2275,1.65479,0.2
362,2.24223,245.517,1.65479,0.2
363,2.20532,40.6348,1.65479,0.2
364,2.21865,127.475,1.67384,0.2
365,2.22863,200.016,1.67384,0.2
366,2.22057,104.528,1.67384,0.2
367,2.20386,61.5275,1.67384,0.2
368,2.19348,58.8312,1.67384,0.2
369,2.21997,244.878,1.67384,0.2
370,2.22348,126.097,1.67384,0.2
371,2.19549,61.0828,1.67384,0.2
372,2.20693,132.603,1.69311,0.2
373,2.20957,124.695,1.69311,0.2
374,2.22767,176.772,1.69311,0.2
375,2.21148,77.1819,1.69311,0.2
376,2.21416,116.406,1.69311,0.2
377,2.20513,241.758,1.69311,0.2
378,2.18309,88.184,1.69311,0.2
379,2.17402,120.819,1.69311,0.2
380,2.17517,102.685,1.7126,0.2
381,2.1713,58.7581,1.7126,0.2
382,2.15432,409.253,1.7126,0.2
383,2.18088,579.178,1.7126,0.2
384,2.14789,164.519,1.7126,0.2
385,2.14631,82.0646,1.7126,0.2
386,2.17266,791.235,1.7126,0.2
387,2.16919,73.3981,1.7126,0.2
388,2.16644,73.4748,1.7126,0.2
389,2.2045,251.718,1.7126,0.2
390,2.22311,878.189,1.73232,0.2
391,2.22582,80.224,1.73232,0.2
392,2.21847,232.768,1.73232,0.2
393,2.24236,393.67,1.73232,0.2
394,2.21144,1064.16,1.73232,0.2
395,2.2179,229.136,1.73232,0.2
396,2.2026,403.34,1.73232,0.2
397,2.19443,102.883,1.73232,0.2
398,2.22286,5154.74,1.75226,0.2
399,2.24053,315.222,1.75226,0.2
400,2.19843,103.378,1.75226,0.2
401,2.19128,266.989,1.75226,0.2
402,2.16576,76.9316,1.75226,0.2
403,2.17042,84.5739,1.75226,0.2
404,2.17519,164.87,1.75226,0.2
405,2.16165,87.6306,1.75226,0.2
406,2.14889,53.0665,1.75226,0.2
407,2.13493,883.421,1.75226,0.2
408,2.16687,409.151,1.77244,0.2
409,2.16241,212.582,1.77244,0.2
410,2.1523,117.133,1.77244,0.2
411,2.15071,80.4273,1.77244,0.2
412,2.11825,103.511,1.77244,0.2
413,2.12072,369.356,1.77244,0.2
414,2.12187,49.113,1.77244,0.2
415,2.10518,67.5795,1.77244,0.2
416,2.12793,395.676,1.77244,0.2
417,2.14147,159.113,1.79284,0.2
418,2.14252,105.244,1.79284,0.2
419,2.1277,232.801,1.79284,0.2
420,2.11755,70.6568,1.79284,0.2
421,2.13348,136.07,1.79284,0.2
422,2.12346,61.6758,1.79284,0.2
423,2.1674,367.438,1.79284,0.2
424,2.16806,197.424,1.81348,0.2
425,2.19141,942.246,1.81348,0.2
426,2.20175,139.554,1.81348,0.2
427,2.21655,184.78,1.81348,0.2
428,2.2422,2942.58,1.83436,0.2
429,2.26512,156.74,1.83436,0.2
430,2.26201,135.502,1.83436,0.2
431,2.24702,238.707,1.83436,0.2
432,2.23455,93.5628,1.83436,0.2
433,2.24286,102.221,1.83436,0.2
434,2.25946,255.344,1.83436,0.2
435,2.24219,62.1509,1.83436,0.2
436,2.26205,2828.09,1.85548,0.2
437,2.2548,163.656,1.85548,0.2
438,2.2543,367.72,1.85548,0.2
439,2.24879,116.385,1.85548,0.2
440,2.22753,63.2621,1.85548,0.2
441,2.23452,101.225,1.85548,0.2
442,2.2246,300.347,1.85548,0.2
443,2.23905,872.579,1.85548,0.2
444,2.229,114.848,1.85548,0.2
445,2.21937,92.4763,1.85548,0.2
446,2.24474,523.325,1.85548,0.2
447,2.24201,138.035,1.85548,0.2
448,2.23612,83.2031,1.85548,0.2
449,2.23513,82.8317,1.85548,0.2
450,2.21399,56.9017,1.85548,0.2
451,2.208,128.204,1.85548,0.2
452,2.19431,56.3331,1.85548,0.2
453,2.21029,185.47,1.87684,0.2
454,2.22509,4984.83,1.87684,0.2
455,2.21277,95.7819,1.87684,0.2
456,2.22045,168.062,1.87684,0.2
457,2.23294,161.23,1.87684,0.2
458,2.23819,1964.37,1.89845,0.2
459,2.22414,103.599,1.89845,0.2
460,2.23415,76.8584,1.89845,0.2
461,2.21639,259.944,1.89845,0.2
462,2.2468,657.556,1.89845,0.2
463,2.24202,200.009,1.89845,0.2
464,2.23381,213.993,1.89845,0.2
465,2.22641,5909.08,1.89845,0.2
466,2.20406,253.247,1.89845,0.2
467,2.18514,8973.05,1.89845,0.2
468,2.18042,103.511,1.89845,0.2
469,2.20018,202.555,1.89845,0.2
470,2.19136,136.617,1.89845,0.2
471,2.20873,347.033,1.92031,0.2
472,2.18703,122.236,1.92031,0.2
473,2.17954,74.5561,1.92031,0.2
474,2.17976,142.022,1.92031,0.2
475,2.20398,2264.33,1.92031,0.2
476,2.18363,85.02,1.92031,0.2
477,2.1698,89.3167,1.92031,0.2
478,2.1745,117.023,1.92031,0.2
479,2.16798,142.521,1.92031,0.2
480,2.15146,55.2293,1.92031,0.2
481,2.14735,46.0919,1.92031,0.2
482,2.15671,321.241,1.94242,0.2
483,2.15608,120.053,1.94242,0.2
484,2.15364,77.7918,1.94242,0.2
485,2.14491,147.122,1.94242,0.2
486,2.13898,141.941,1.94242,0.2
487,2.15363,222.946,1.94242,0.2
488,2.14645,85.2904,1.94242,0.2
489,2.14602,69.0453,1.94242,0.2
490,2.14867,249.651,1.94242,0.2
491,2.15159,368.382,1.94242,0.2
492,2.15512,292.696,1.96478,0.2
493,2.15602,79.6127,1.96478,0.2
494,2.17622,97.6137,1.96478,0.2
495,2.17538,27954.5,1.96478,0.2
496,2.18419,274.017,1.96478,0.2
497,2.20628,758.987,1.9874,0.2
498,2.18852,93.273,1.9874,0.2
499,2.21144,303.435,1.9874,0.2
500,2.23015,102.851,1.9874,0.2
501,2.20694,87.0583,1.9874,0.2
502,2.22716,294.774,1.9874,0.2
503,2.22013,639.385,1.9874,0.2
504,2.22432,470.527,2.01028,0.2
505,2.21465,53.2899,2.01028,0.2
506,2.20609,223.298,2.01028,0.2
507,2.2232,122.125,2.01028,0.2
508,2.21101,213.129,2.01028,0.2
509,2.20929,117.143,2.01028,0.2
510,2.19167,870.44,2.01028,0.2
511,2.18214,76.6579,2.01028,0.2
512,2.16433,830.648,2.01028,0.2
513,2.18057,612.552,2.01028,0.2
514,2.19737,209.539,2.01028,0.2
515,2.18405,751.659,2.01028,0.2
516,2.17028,66.5614,2.01028,0.2
517,2.18031,810.924,2.03342,0.2
518,2.16087,247.275,2.03342,0.2
519,2.14941,14251.3,2.03342,0.2
520,2.12453,73.9456,2.03342,0.2
521,2.11347,75.2408,2.03342,0.2
522,2.08652,57.1554,2.03342,0.2
523,2.10084,54.6985,2.03342,0.2
524,2.10227,133.245,2.03342,0.2
525,2.13379,137.028,2.03342,0.2
526,2.12051,181.5,2.03342,0.2
527,2.15481,27954.5,2.05683,0.2
528,2.14634,241.535,2.05683,0.2
529,2.15167,100.856,2.05683,0.2
530,2.13374,1533.37,2.05683,0.2
531,2.1405,497.2,2.05683,0.2
532,2.14444,9085.22,2.05683,0.2
533,2.15281,267.607,2.08051,0.2
534,2.17253,265.172,2.08051,0.2
535,2.1811,88.7913,2.08051,0.2
536,2.18616,166.564,2.08051,0.2
537,2.19276,783.973,2.10447,0.2
538,2.16785,182.73,2.10447,0.2
539,2.15087,51.9522,2.10447,0.2
540,2.19338,2422.26,2.10447,0.2
541,2.19656,2209.25,2.10447,0.2
542,2.21596,170.895,2.10447,0.2
543,2.21485,132.576,2.10447,0.2
544,2.22436,189.242,2.12869,0.2
545,2.22455,336.075,2.12869,0.2
546,2.23475,1081.57,2.12869,0.2
547,2.24878,111.978,2.12869,0.2
548,2.26055,73.2191,2.1532,0.2
549,2.2607,214.391,2.1532,0.2
550,2.23577,85.9233,2.1532,0.2
551,2.24521,271.644,2.1532,0.2
552,2.23966,74.6513,2.1532,0.2
553,2.21572,230.899,2.1532,0.2
554,2.16469,67.6404,2.1532,0.2
555,2.15579,230.259,2.1532,0.2
556,2.1195,51.6193,2.1532,0.2
557,2.09409,48.7293,2.1532,0.2
558,2.09021,229.085,2.1532,0.2
559,2.10278,108.375,2.1532,0.2
560,2.11344,236.839,2.17799,0.2
561,2.084,38.5672,2.17799,0.2
562,2.11546,1526.93,2.17799,0.2
563,2.12579,68.2801,2.17799,0.2
564,2.09893,47.3205,2.17799,0.2
565,2.10784,335.9,2.17799,0.2
566,2.08523,37.742,2.17799,0.2
567,2.1015,93.4333,2.20307,0.2
568,2.08294,70.7438,2.20307,0.2
569,2.08629,84.3047,2.20307,0.2
570,2.09955,293.903,2.20307,0.2
571,2.05728,69.3124,2.20307,0.2
572,2.09761,3146.4,2.20307,0.2
573,2.11823,335.975,2.22843,0.2
574,2.11835,84.9238,2.22843,0.2
575,2.11898,90.8446,2.22843,0.2
576,2.12333,169.356,2.22843,0.2
577,2.11604,75.8633,2.22843,0.2
578,2.11034,92.8886,2.22843,0.2
579,2.12965,142.704,2.25409,0.2
580,2.1002,247.54,2.25409,0.2
581,2.10764,1151.03,2.25409,0.2
582,2.09201,83.0731,2.25409,0.2
583,2.09173,577.765,2.25409,0.2
584,2.08143,88.1404,2.25409,0.2
585,2.08755,96.1889,2.25409,0.2
586,2.10329,861.167,2.25409,0.2
587,2.12184,123.499,2.28004,0.2
588,2.12535,504.359,2.28004,0.2
589,2.12212,14251.3,2.28004,0.2
590,2.10039,839.615,2.28004,0.2
591,2.09318,106.818,2.28004,0.2
592,2.11659,626.163,2.28004,0.2
593,2.10794,618.74,2.28004,0.2
594,2.11552,66.6311,2.28004,0.2
595,2.09427,287.35,2.28004,0.2
596,2.10089,80.7203,2.30629,0.2
597,2.07404,80.1416,2.30629,0.2
598,2.07662,91.8011,2.30629,0.2
599,2.11675,423.299,2.30629,0.2
600,2.13865,126.535,2.30629,0.2
601,2.1255,98.8959,2.30629,0.2
602,2.13073,522.722,2.33284,0.2
603,2.10331,60.3564,2.33284,0.2
604,2.09004,83.5225,2.33284,0.2
605,2.10042,76.6857,2.33284,0.2
606,2.0651,66.283,2.33284,0.2
607,2.08664,907.387,2.33284,0.2
608,2.07819,67.2696,2.33284,0.2
609,2.08945,57.2754,2.33284,0.2
610,2.09669,163.691,2.3597,0.2
611,2.11872,299.336,2.3597,0.2
612,2.13387,85.1036,2.3597,0.2
613,2.13834,81.5491,2.3597,0.2
614,2.13057,365.757,2.3597,0.2
615,2.12474,79.5768,2.3597,0.2
616,2.11144,159.398,2.3597,0.2
617,2.10253,98.4104,2.3597,0.2
618,2.12052,187.509,2.38686,0.2
619,2.12531,255.271,2.38686,0.2
620,2.14849,188.912,2.38686,0.2
621,2.14269,122.97,2.38686,0.2
622,2.15621,147.769,2.38686,0.2
623,2.18962,788.168,2.41434,0.2
624,2.18782,122.548,2.41434,0.2
625,2.1457,56.1278,2.41434,0.2
626,2.16719,98.2346,2.41434,0.2
627,2.1755,555.402,2.41434,0.2
628,2.1739,109.689,2.41434,0.2
629,2.17483,132.706,2.41434,0.2
630,2.20309,506.081,2.44214,0.2
631,2.19822,95.2562,2.44214,0.2
632,2.18274,65.25,2.44214,0.2
633,2.16771,73.2651,2.44214,0.2
634,2.18192,132.963,2.44214,0.2
635,2.19049,1323.89,2.44214,0.2
636,2.20956,1247.46,2.44214,0.2
637,2.20008,134.318,2.44214,0.2
638,2.20262,595.736,2.47026,0.2
639,2.19684,143.232,2.47026,0.2
640,2.21259,89.3724,2.47026,0.2
641,2.1966,784.9,2.47026,0.2
642,2.20687,282.706,2.47026,0.2
643,2.17788,55.9526,2.47026,0.2
644,2.19263,572.223,2.47026,0.2
645,2.19776,102.223,2.49869,0.2
646,2.20616,114.913,2.49869,0.2
647,2.19339,62.7395,2.49869,0.2
648,2.21748,209.072,2.49869,0.2
649,2.2359,121.416,2.49869,0.2
650,2.21953,80.1111,2.49869,0.2
651,2.22465,122.668,2.52746,0.2
652,2.2169,121.003,2.52746,0.2
653,2.22144,266.682,2.52746,0.2
654,2.20973,75.2619,2.52746,0.2
655,2.2076,115.217,2.52746,0.2
656,2.19153,121.664,2.52746,0.2
657,2.2206,1050.32,2.52746,0.2
658,2.24178,327.191,2.52746,0.2
659,2.25092,372.744,2.55656,0.2
660,2.24583,267.339,2.55656,0.2
661,2.24932,96.7286,2.55656,0.2
662,2.2428,127.862,2.55656,0.2
663,2.24517,194.955,2.55656,0.2
664,2.26323,146.059,2.55656,0.2
665,2.25956,1381.78,2.55656,0.2
666,2.27869,1513.98,2.58599,0.2
667,2.2725,349.609,2.58599,0.2
668,2.26913,206.896,2.58599,0.2
669,2.25983,179.588,2.58599,0.2
670,2.26131,217.447,2.58599,0.2
671,2.26681,445.861,2.58599,0.2
672,2.26078,161.43,2.58599,0.2
673,2.25122,31600.8,2.58599,0.2
674,2.28133,5085.64,2.58599,0.2
675,2.27335,150.798,2.58599,0.2
676,2.27077,429.741,2.58599,0.2
677,2.26187,239.287,2.58599,0.2
678,2.23337,164.814,2.58599,0.2
679,2.23035,150.654,2.58599,0.2
680,2.215,135.12,2.58599,0.2
681,2.20674,122.73,2.58599,0.2
682,2.21379,367.551,2.61577,0.2
683,2.20914,8756.84,2.61577,0.2
684,2.19143,163.827,2.61577,0.2
685,2.15345,39.7678,2.61577,0.2
686,2.16769,161.603,2.61577,0.2
687,2.17405,342.264,2.61577,0.2
688,2.17127,165.953,2.61577,0.2
689,2.16162,90.8892,2.61577,0.2
