step,energy,beta,lambda,delta
86,2.54789,69.6483,1.70637,0.3
87,2.57283,75.25,1.70637,0.3
88,2.49757,23.5255,1.70637,0.3
89,2.50482,19.2584,1.82424,0.3
90,2.56834,49.3151,1.82424,0.3
91,2.56409,24.2263,1.82424,0.3
92,2.51268,20.3024,1.82424,0.3
93,2.52383,90.9865,1.82424,0.3
94,2.41591,16.7422,1.82424,0.3
95,2.32348,28.6255,1.82424,0.3
96,2.18455,13.1827,1.82424,0.3
97,2.27097,14.9085,1.82424,0.3
98,2.31307,16.3987,1.82424,0.3
99,2.22849,241.468,1.82424,0.3
100,2.2506,13.0235,1.95026,0.3
101,2.38483,21.605,1.95026,0.3
102,2.4849,55.9629,1.95026,0.3
103,2.53014,20.1975,1.95026,0.3
104,2.63201,74.5948,1.95026,0.3
105,2.57705,65.5009,1.95026,0.3
106,2.63753,25.2706,2.08498,0.3
107,2.61239,42.1678,2.08498,0.3
108,2.59446,3928.74,2.08498,0.3
109,2.57231,27.8401,2.08498,0.3
110,2.58638,64.2391,2.08498,0.3
111,2.70134,325.492,2.08498,0.3
112,2.62568,26.3181,2.08498,0.3
113,2.62064,32.5187,2.08498,0.3
114,2.59813,19.833,2.08498,0.3
115,2.61691,47.2628,2.08498,0.3
116,2.51965,19.4088,2.08498,0.3
117,2.49799,175.097,2.08498,0.3
118,2.56693,90.3624,2.08498,0.3
119,2.45999,56.9078,2.08498,0.3
120,2.33822,47.0956,2.08498,0.3
121,2.429,2506.27,2.229,0.3
122,2.36922,15.5775,2.229,0.3
123,2.34222,29.2274,2.229,0.3
124,2.35969,37.5988,2.229,0.3
125,2.38452,59.9287,2.229,0.3
126,2.3176,28.8773,2.229,0.3
127,2.2858,16.4862,2.229,0.3
128,2.26206,27.9902,2.229,0.3
129,2.29511,115.819,2.229,0.3
130,2.31668,79.053,2.229,0.3
131,2.23786,46.0029,2.229,0.3
132,2.282,113.223,2.38298,0.3
133,2.31919,279.009,2.38298,0.3
134,2.38428,103.156,2.38298,0.3
135,2.32592,25.3796,2.38298,0.3
136,2.38682,488.124,2.38298,0.3
137,2.19876,33.089,2.38298,0.3
138,2.18914,38.9005,2.38298,0.3
139,2.10461,20.5395,2.38298,0.3
140,2.0616,21.6721,2.38298,0.3
141,2.00725,24.9068,2.38298,0.3
142,1.97818,25.9565,2.38298,0.3
143,1.91535,32.2986,2.38298,0.3
144,1.85242,11.4546,2.38298,0.3
145,1.89729,109.758,2.38298,0.3
146,2.00159,86.6578,2.54759,0.3
147,1.93201,13.0889,2.54759,0.3
148,2.00126,471.653,2.54759,0.3
149,2.01964,35.6732,2.54759,0.3
150,1.99792,23.8311,2.54759,0.3
151,2.00146,31.8069,2.54759,0.3
152,1.93945,17.872,2.54759,0.3
153,1.90927,196.808,2.54759,0.3
154,1.90873,27.086,2.54759,0.3
155,1.79217,9.57179,2.54759,0.3
156,1.78596,61.2026,2.54759,0.3
157,1.7941,18.6627,2.54759,0.3
158,1.74419,27.8226,2.54759,0.3
159,1.85618,148.763,2.72357,0.3
160,1.97149,179.019,2.72357,0.3
161,1.98023,30.5775,2.72357,0.3
162,2.01504,47.6957,2.72357,0.3
163,1.97406,15.3841,2.72357,0.3
164,1.9637,19.7391,2.72357,0.3
165,1.99707,47.2011,2.72357,0.3
166,1.92031,17.2071,2.72357,0.3
167,1.89806,31.3252,2.72357,0.3
168,1.91809,28.8514,2.91171,0.3
169,1.79344,13.1771,2.91171,0.3
170,1.81107,55.7746,2.91171,0.3
171,1.82832,33.8794,2.91171,0.3
172,1.87106,154.281,2.91171,0.3
173,1.85383,87.372,2.91171,0.3
174,1.75959,44.3643,2.91171,0.3
175,1.72993,17.5637,2.91171,0.3
176,1.81759,22.7738,2.91171,0.3
177,1.80345,18.8277,2.91171,0.3
178,1.90952,31.2527,3.11284,0.3
179,1.83966,33.5827,3.11284,0.3
180,1.87379,20.3924,3.11284,0.3
181,1.82046,15.7208,3.11284,0.3
182,1.71329,9.47456,3.11284,0.3
183,1.7347,67.14,3.11284,0.3
184,1.60365,7.85519,3.11284,0.3
185,1.44298,16.9093,3.11284,0.3
186,1.54547,36.5451,3.11284,0.3
187,1.55413,66.2522,3.11284,0.3
188,1.4986,23.6431,3.11284,0.3
189,1.48726,20.2769,3.11284,0.3
190,1.52909,13.7502,3.32787,0.3
191,1.49763,21.7069,3.32787,0.3
192,1.49468,219.319,3.32787,0.3
193,1.48796,159.931,3.32787,0.3
194,1.41443,16.1321,3.32787,0.3
195,1.43967,20.2119,3.32787,0.3
196,1.5415,48.2831,3.32787,0.3
197,1.51621,22.5533,3.32787,0.3
198,1.56115,46.7039,3.32787,0.3
199,1.57978,77.0982,3.32787,0.3
200,1.5668,77.9749,3.32787,0.3
201,1.48223,26.2057,3.32787,0.3
202,1.19996,5.54518,3.32787,0.3
203,1.31935,27.2692,3.55775,0.3
204,1.25688,28.2956,3.55775,0.3
205,1.22228,36.1509,3.55775,0.3
206,1.2245,24.43,3.55775,0.3
207,1.21339,11.4302,3.55775,0.3
208,1.21331,12.5819,3.55775,0.3
209,1.34135,3396.34,3.55775,0.3
210,1.17939,21.738,3.55775,0.3
211,1.32213,377.979,3.55775,0.3
212,1.28247,18.3863,3.55775,0.3
213,1.31561,3727.27,3.55775,0.3
214,1.41438,25.6541,3.80351,0.3
215,1.45536,13.3886,3.80351,0.3
216,1.50475,27.4057,3.80351,0.3
217,1.49885,17.8,3.80351,0.3
218,1.48903,26.2485,3.80351,0.3
219,1.49747,16.7268,3.80351,0.3
220,1.53884,210.878,3.80351,0.3
221,1.6207,55.1228,4.06625,0.3
222,1.42952,8.87483,4.06625,0.3
223,1.30843,66.8047,4.06625,0.3
224,1.4192,17.9092,4.06625,0.3
225,1.36868,13.0794,4.06625,0.3
226,1.26634,24.7434,4.06625,0.3
227,1.0947,10.0492,4.06625,0.3
228,1.00154,9.94409,4.06625,0.3
229,1.11834,231.567,4.06625,0.3
230,1.25521,358.208,4.06625,0.3
231,1.27802,40.6491,4.06625,0.3
232,1.27255,17.897,4.06625,0.3
233,1.25026,50.7695,4.06625,0.3
234,1.29375,21.7151,4.34714,0.3
235,1.38392,46.4375,4.34714,0.3
236,1.1898,9.29738,4.34714,0.3
237,1.15682,726.817,4.34714,0.3
238,1.18145,81.2969,4.34714,0.3
239,1.12176,17.4032,4.34714,0.3
240,1.04491,12.7245,4.34714,0.3
241,1.17645,15.2059,4.34714,0.3
242,1.27862,60.3816,4.34714,0.3
243,1.20609,25.4438,4.34714,0.3
244,1.24589,36.5666,4.64743,0.3
245,1.32001,22.3161,4.64743,0.3
246,1.32631,41.2251,4.64743,0.3
247,1.3522,35.2656,4.64743,0.3
248,1.24316,28.6449,4.64743,0.3
249,1.14181,24.3418,4.64743,0.3
250,1.17837,21.9172,4.64743,0.3
251,1.17305,15.1984,4.64743,0.3
252,1.16446,19.7291,4.64743,0.3
253,1.05573,14.1326,4.64743,0.3
254,1.0598,35.5984,4.96846,0.3
255,1.12761,35.329,4.96846,0.3
256,1.01208,12.1175,4.96846,0.3
257,0.960451,19.8638,4.96846,0.3
258,0.865047,21.8099,4.96846,0.3
259,0.918175,72.4345,4.96846,0.3
260,1.02396,93.2003,4.96846,0.3
261,1.14317,41.8518,4.96846,0.3
262,1.07032,13.718,4.96846,0.3
263,1.10897,56.4255,5.31167,0.3
264,0.981281,21.9238,5.31167,0.3
265,0.974493,27.1423,5.31167,0.3
266,1.02969,41.9858,5.31167,0.3
267,0.937492,11.7689,5.31167,0.3
268,1.08489,31.3396,5.31167,0.3
269,1.10471,43.8281,5.31167,0.3
270,1.15626,33.3772,5.31167,0.3
271,1.17229,60.5075,5.67858,0.3
272,1.13909,40.8478,5.67858,0.3
273,1.16492,41.5137,5.67858,0.3
274,1.24112,24.8937,5.67858,0.3
275,1.19867,59.6727,5.67858,0.3
276,1.08712,33.8816,5.67858,0.3
277,1.03549,24.8772,5.67858,0.3
278,1.057,33.45,5.67858,0.3
279,1.03625,277.411,5.67858,0.3
280,1.06907,77.8414,5.67858,0.3
281,1.14044,105.042,6.07085,0.3
282,1.21051,38.6245,6.07085,0.3
283,1.1652,3396.34,6.07085,0.3
284,1.26431,221.238,6.07085,0.3
285,1.23521,21.3077,6.07085,0.3
286,1.20716,42.6775,6.07085,0.3
287,1.20572,33.0363,6.07085,0.3
288,1.21257,510.047,6.07085,0.3
289,1.28955,21.3014,6.07085,0.3
290,1.17199,25.6764,6.07085,0.3
291,1.08225,14.3047,6.07085,0.3
292,1.14836,38.2159,6.49021,0.3
293,1.14613,18.1707,6.49021,0.3
294,1.08132,21.8231,6.49021,0.3
295,1.06658,27.5923,6.49021,0.3
296,1.11425,42.1752,6.49021,0.3
297,1.13781,71.0136,6.49021,0.3
298,1.07009,13.6917,6.49021,0.3
299,1.12781,44.2841,6.49021,0.3
300,1.2257,35.9283,6.49021,0.3
301,1.26051,203.706,6.93854,0.3
302,1.20162,58.4275,6.93854,0.3
303,1.28251,96.0739,6.93854,0.3
304,1.25892,27.3203,6.93854,0.3
305,1.2736,32.5155,6.93854,0.3
306,1.23851,171.807,6.93854,0.3
307,1.26878,29.0278,6.93854,0.3
308,1.27811,42.7087,6.93854,0.3
309,1.26857,33.6725,6.93854,0.3
310,1.27658,31.6404,7.41783,0.3
311,1.21546,29.9197,7.41783,0.3
312,1.26261,53.8852,7.41783,0.3
313,1.36993,377.972,7.41783,0.3
314,1.33698,20.97,7.41783,0.3
315,1.34306,63.1454,7.41783,0.3
316,1.28676,22.2014,7.41783,0.3
317,1.20042,15.1006,7.41783,0.3
318,1.24392,119.939,7.41783,0.3
319,1.22394,73.6299,7.41783,0.3
320,1.12842,36.4591,7.41783,0.3
321,1.09561,42.4167,7.41783,0.3
322,0.9541,10.4511,7.41783,0.3
323,0.934893,32.1399,7.41783,0.3
324,0.907223,25.927,7.41783,0.3
325,0.959789,73.5204,7.93024,0.3
326,0.979721,44.3988,7.93024,0.3
327,0.911531,16.1395,7.93024,0.3
328,0.919886,102.341,7.93024,0.3
329,0.875727,18.3453,7.93024,0.3
330,0.935785,570.5,7.93024,0.3
331,0.975275,59.5637,7.93024,0.3
332,1.05028,33.1228,8.47804,0.3
333,0.984512,43.9921,8.47804,0.3
334,0.917141,19.6889,8.47804,0.3
335,0.973917,40.8775,8.47804,0.3
336,0.984636,78.719,8.47804,0.3
337,0.949213,43.8645,8.47804,0.3
338,0.962904,52.845,8.47804,0.3
339,1.05808,111.034,8.47804,0.3
340,1.06895,180.941,9.06368,0.3
341,1.14036,208.472,9.06368,0.3
342,1.11857,54.0566,9.06368,0.3
343,1.04429,32.2131,9.06368,0.3
344,1.08241,56.2395,9.06368,0.3
345,1.02237,19.655,9.06368,0.3
346,1.06173,111.803,9.06368,0.3
347,0.89752,14.281,9.06368,0.3
348,0.921804,51.7153,9.06368,0.3
349,0.858711,200.17,9.06368,0.3
350,0.895006,26.4354,9.68978,0.3
351,0.84936,22.6968,9.68978,0.3
352,0.78591,20.1869,9.68978,0.3
353,0.793154,28.3574,9.68978,0.3
354,0.839682,95.7375,9.68978,0.3
355,0.845371,303.98,9.68978,0.3
356,0.811996,59.5558,9.68978,0.3
357,0.750614,34.7223,9.68978,0.3
358,0.733694,226.802,9.68978,0.3
359,0.680643,190.932,9.68978,0.3
360,0.536671,11.9405,9.68978,0.3
361,0.629435,140.398,9.68978,0.3
362,0.681873,46.3412,10.3591,0.3
363,0.771019,269.892,10.3591,0.3
364,0.751192,396.518,10.3591,0.3
365,0.716803,154.308,10.3591,0.3
366,0.752289,42.3819,10.3591,0.3
367,0.818495,36.7764,10.3591,0.3
368,0.829967,943.919,10.3591,0.3
369,0.697931,15.02,10.3591,0.3
370,0.643044,17.7747,10.3591,0.3
371,0.622576,45.4828,10.3591,0.3
372,0.644674,51.7408,11.0747,0.3
373,0.631071,34.7728,11.0747,0.3
374,0.692919,1593.9,11.0747,0.3
375,0.689281,24.083,11.0747,0.3
376,0.783073,139.552,11.0747,0.3
377,0.76016,23.907,11.0747,0.3
378,0.839121,94.6615,11.0747,0.3
379,0.725262,66.9072,11.0747,0.3
380,0.761497,448.376,11.0747,0.3
381,0.740252,17.5642,11.0747,0.3
382,0.721058,73.4809,11.0747,0.3
383,0.752256,148.551,11.8397,0.3
384,0.782373,199.292,11.8397,0.3
385,0.77725,62.1383,11.8397,0.3
386,0.68046,36.4495,11.8397,0.3
387,0.712883,64.4348,11.8397,0.3
388,0.71567,101.412,11.8397,0.3
389,0.63743,49.1996,11.8397,0.3
390,0.682575,44.305,11.8397,0.3
391,0.7271,34.7532,12.6576,0.3
392,0.765512,90.1562,12.6576,0.3
393,0.796532,70.759,12.6576,0.3
394,0.651453,19.1033,12.6576,0.3
395,0.703539,159.216,12.6576,0.3
396,0.72477,41.2187,12.6576,0.3
397,0.678505,17.6025,12.6576,0.3
398,0.682028,102.634,13.5319,0.3
399,0.74893,67.1106,13.5319,0.3
400,0.720985,20.688,13.5319,0.3
401,0.686483,36.8735,13.5319,0.3
402,0.691984,36.5607,13.5319,0.3
403,0.694702,55.6713,13.5319,0.3
404,0.691324,131.934,13.5319,0.3
405,0.652243,37.5899,13.5319,0.3
406,0.682362,67.0712,13.5319,0.3
407,0.685305,37.5551,14.4667,0.3
408,0.676489,44.913,14.4667,0.3
409,0.701571,79.2303,14.4667,0.3
410,0.699034,287.735,14.4667,0.3
411,0.744431,129.705,14.4667,0.3
412,0.761009,78.7987,14.4667,0.3
413,0.649153,160.808,14.4667,0.3
414,0.633257,42.4992,14.4667,0.3
415,0.646404,34.9317,14.4667,0.3
416,0.62719,43.7354,14.4667,0.3
417,0.621378,52.6301,14.4667,0.3
418,0.578121,42.1271,14.4667,0.3
419,0.620705,53.9891,15.466,0.3
420,0.58514,27.6313,15.466,0.3
421,0.617857,347.715,15.466,0.3
422,0.632271,127.315,15.466,0.3
423,0.669426,75.0621,15.466,0.3
424,0.636869,48.5442,15.466,0.3
425,0.653318,195.033,15.466,0.3
426,0.67984,278.812,16.5344,0.3
427,0.654476,40.7347,16.5344,0.3
428,0.675243,83.4665,16.5344,0.3
429,0.712786,35.853,16.5344,0.3
430,0.722799,45.8055,16.5344,0.3
431,0.575327,15.3943,16.5344,0.3
432,0.61141,42.1791,16.5344,0.3
433,0.639421,131.414,17.6765,0.3
434,0.632248,75.8212,17.6765,0.3
435,0.604275,34.9924,17.6765,0.3
436,0.605825,191.092,17.6765,0.3
437,0.600973,53.3308,17.6765,0.3
438,0.582724,83.3084,17.6765,0.3
439,0.578659,32.1799,17.6765,0.3
440,0.594545,89.4447,17.6765,0.3
441,0.547546,24.7363,17.6765,0.3
442,0.539351,45.141,17.6765,0.3
443,0.593431,689.246,17.6765,0.3
444,0.557472,219.185,17.6765,0.3
445,0.532104,47.3455,17.6765,0.3
446,0.489361,70.6616,17.6765,0.3
447,0.502245,42.6831,17.6765,0.3
448,0.51713,30.0042,18.8976,0.3
449,0.526804,92.2482,18.8976,0.3
450,0.51239,34.2446,18.8976,0.3
451,0.517488,75.8137,18.8976,0.3
452,0.507082,26.197,18.8976,0.3
453,0.50915,57.2706,18.8976,0.3
454,0.538883,75.4967,18.8976,0.3
455,0.527372,84.909,18.8976,0.3
456,0.563705,152.084,20.203,0.3
457,0.549114,2430.83,20.203,0.3
458,0.575838,132.655,20.203,0.3
459,0.510101,54.4164,20.203,0.3
460,0.468065,29.4592,20.203,0.3
461,0.505369,156.384,20.203,0.3
462,0.529619,115.777,20.203,0.3
463,0.5613,226.183,20.203,0.3
464,0.556997,151.206,20.203,0.3
465,0.522533,33.2077,20.203,0.3
466,0.507843,35.9438,20.203,0.3
467,0.498709,200.772,20.203,0.3
468,0.53653,66.7866,21.5986,0.3
469,0.573179,575.688,21.5986,0.3
470,0.611811,285.026,21.5986,0.3
471,0.592531,35.3883,21.5986,0.3
472,0.60673,498.241,21.5986,0.3
473,0.533163,23.5314,21.5986,0.3
474,0.565641,62.2786,21.5986,0.3
475,0.567961,72.9821,23.0905,0.3
476,0.554274,71.3077,23.0905,0.3
477,0.522566,26.274,23.0905,0.3
478,0.563385,87.384,23.0905,0.3
479,0.597368,363409,23.0905,0.3
480,0.624763,152.316,23.0905,0.3
481,0.593285,46.4986,23.0905,0.3
482,0.517097,29.4342,23.0905,0.3
483,0.529682,52.163,23.0905,0.3
484,0.447962,190.466,23.0905,0.3
485,0.413567,383.14,23.0905,0.3
486,0.426363,236.856,24.6856,0.3
487,0.44669,370.673,24.6856,0.3
488,0.420614,33.5965,24.6856,0.3
489,0.437191,51.1725,24.6856,0.3
490,0.434032,56.0334,24.6856,0.3
491,0.401491,42.85,24.6856,0.3
492,0.430593,50.2212,24.6856,0.3
493,0.424854,41.0959,24.6856,0.3
494,0.363729,69.7873,24.6856,0.3
495,0.380508,1215.41,24.6856,0.3
496,0.419836,142.099,26.3908,0.3
497,0.438049,475.766,26.3908,0.3
498,0.407259,26.7688,26.3908,0.3
499,0.427677,42.6863,26.3908,0.3
500,0.384939,920.022,26.3908,0.3
501,0.331142,29.624,26.3908,0.3
502,0.287725,61.1314,26.3908,0.3
503,0.32366,47.8339,26.3908,0.3
504,0.364172,3634.09,26.3908,0.3
505,0.328873,29.6461,26.3908,0.3
506,0.379398,110.775,28.2138,0.3
507,0.390898,139.465,28.2138,0.3
508,0.420765,125.22,28.2138,0.3
509,0.40568,98.1228,28.2138,0.3
510,0.385002,54.1465,28.2138,0.3
511,0.391958,39.7243,28.2138,0.3
512,0.397764,83.1792,28.2138,0.3
513,0.380585,31.9309,28.2138,0.3
514,0.448462,286.72,30.1628,0.3
515,0.442492,545.066,30.1628,0.3
516,0.44841,14833,30.1628,0.3
517,0.473946,991.577,30.1628,0.3
518,0.484787,699.672,30.1628,0.3
519,0.475433,8354.22,30.1628,0.3
520,0.486187,47.0175,30.1628,0.3
521,0.449572,28.5145,30.1628,0.3
522,0.386858,30.4547,30.1628,0.3
523,0.383322,52.9246,30.1628,0.3
524,0.389071,84.904,32.2463,0.3
525,0.394341,114.356,32.2463,0.3
526,0.378799,455.688,32.2463,0.3
527,0.348654,75.162,32.2463,0.3
528,0.348492,48.1905,32.2463,0.3
529,0.325211,36.6843,32.2463,0.3
530,0.314068,38.4767,32.2463,0.3
531,0.308407,77.566,32.2463,0.3
532,0.342827,103.056,32.2463,0.3
533,0.348804,56.7788,32.2463,0.3
534,0.308876,48.1005,32.2463,0.3
535,0.339266,201.171,32.2463,0.3
536,0.385302,475.908,34.4738,0.3
537,0.380535,71.0535,34.4738,0.3
538,0.359074,61.561,34.4738,0.3
539,0.368452,378.551,34.4738,0.3
540,0.380875,71.8528,34.4738,0.3
541,0.370468,93.1935,34.4738,0.3
542,0.370783,136.303,34.4738,0.3
543,0.38966,66.3179,34.4738,0.3
544,0.36552,58.9138,34.4738,0.3
545,0.416527,1676.36,36.8552,0.3
546,0.446476,524.133,36.8552,0.3
547,0.450899,489.439,36.8552,0.3
548,0.4373,132.532,36.8552,0.3
549,0.450024,88.9524,36.8552,0.3
550,0.486248,760.563,36.8552,0.3
551,0.450392,27.9124,36.8552,0.3
552,0.428926,102.895,36.8552,0.3
553,0.460121,279.892,39.4011,0.3
554,0.459635,156.664,39.4011,0.3
555,0.437466,153.586,39.4011,0.3
556,0.439722,255.543,39.4011,0.3
557,0.424501,439.199,39.4011,0.3
558,0.416828,81.1337,39.4011,0.3
559,0.42099,601.586,39.4011,0.3
560,0.363783,29.5429,39.4011,0.3
561,0.372507,175.105,39.4011,0.3
562,0.364927,95.5551,39.4011,0.3
563,0.370958,63.3906,39.4011,0.3
564,0.367769,63.0742,39.4011,0.3
565,0.357838,91.6334,39.4011,0.3
566,0.343859,75.9845,39.4011,0.3
567,0.339893,81.2687,39.4011,0.3
568,0.348577,189.79,42.1228,0.3
569,0.360653,113.042,42.1228,0.3
570,0.339457,126.793,42.1228,0.3
571,0.333492,111.487,42.1228,0.3
572,0.35977,80.2387,42.1228,0.3
573,0.376726,173.504,42.1228,0.3
574,0.373024,506.142,42.1228,0.3
575,0.346399,66.8434,42.1228,0.3
576,0.319277,336.334,42.1228,0.3
577,0.311565,122.185,42.1228,0.3
578,0.293673,63.4358,42.1228,0.3
579,0.320143,776.199,42.1228,0.3
580,0.328835,130.832,45.0325,0.3
581,0.323067,76.2947,45.0325,0.3
582,0.331436,137.72,45.0325,0.3
583,0.341986,99.8881,45.0325,0.3
584,0.357752,223.11,45.0325,0.3
585,0.343746,103.619,45.0325,0.3
586,0.341272,107.309,45.0325,0.3
587,0.305458,232.277,45.0325,0.3
588,0.318815,71.4913,45.0325,0.3
589,0.315268,178.696,45.0325,0.3
590,0.280033,50.6397,45.0325,0.3
591,0.255157,74.5537,45.0325,0.3
592,0.282845,108.719,48.1433,0.3
593,0.262486,73.8167,48.1433,0.3
594,0.274351,94.1503,48.1433,0.3
595,0.229391,40.3666,48.1433,0.3
596,0.241482,179.789,48.1433,0.3
597,0.242575,215.131,48.1433,0.3
598,0.234137,47.6254,48.1433,0.3
599,0.266768,638.828,48.1433,0.3
600,0.299269,236.504,51.4689,0.3
601,0.310789,70.5511,51.4689,0.3
602,0.282198,58.1309,51.4689,0.3
603,0.28195,117.147,51.4689,0.3
604,0.293856,158.281,51.4689,0.3
605,0.28503,69.8073,51.4689,0.3
606,0.285862,132.38,51.4689,0.3
607,0.291105,91.9162,51.4689,0.3
608,0.287388,52.0695,51.4689,0.3
609,0.292059,301.573,55.0242,0.3
610,0.257627,89.801,55.0242,0.3
611,0.237789,152.505,55.0242,0.3
612,0.226059,71.2485,55.0242,0.3
613,0.217001,247.934,55.0242,0.3
614,0.240143,909.992,55.0242,0.3
615,0.276037,143.962,55.0242,0.3
616,0.265669,407.683,55.0242,0.3
617,0.248585,81.5342,55.0242,0.3
618,0.239565,65.1144,55.0242,0.3
619,0.233416,110.859,55.0242,0.3
620,0.254461,119.926,55.0242,0.3
621,0.243496,79.0411,55.0242,0.3
622,0.220501,1314.32,55.0242,0.3
623,0.211288,39.8537,55.0242,0.3
624,0.218266,179.927,55.0242,0.3
625,0.203287,67.7528,55.0242,0.3
626,0.202925,81.4259,55.0242,0.3
627,0.23181,168.742,58.8252,0.3
628,0.279961,163.88,58.8252,0.3
629,0.271681,123.343,58.8252,0.3
630,0.258425,71.5573,58.8252,0.3
631,0.247974,301.461,58.8252,0.3
632,0.221149,62.1815,58.8252,0.3
633,0.219797,171.321,58.8252,0.3
634,0.249289,85.9925,58.8252,0.3
635,0.262598,631.467,58.8252,0.3
636,0.241091,70.473,58.8252,0.3
637,0.240738,409.143,58.8252,0.3
638,0.242781,94.3049,58.8252,0.3
639,0.231337,207.83,58.8252,0.3
640,0.223532,110.489,58.8252,0.3
641,0.251028,269.313,62.8887,0.3
642,0.257566,89.7198,62.8887,0.3
643,0.236412,177.534,62.8887,0.3
644,0.23933,158.113,62.8887,0.3
645,0.235937,625.122,62.8887,0.3
646,0.252356,150.901,62.8887,0.3
647,0.247755,257.671,62.8887,0.3
648,0.252813,255.652,62.8887,0.3
649,0.264332,692.215,67.2329,0.3
650,0.253874,57.8384,67.2329,0.3
651,0.248045,4210.68,67.2329,0.3
652,0.262039,426.246,67.2329,0.3
653,0.235668,74.4429,67.2329,0.3
654,0.250019,230.841,67.2329,0.3
655,0.253546,696.301,67.2329,0.3
656,0.249355,120.866,67.2329,0.3
657,0.269705,595.59,67.2329,0.3
658,0.265333,107.159,67.2329,0.3
659,0.224268,432.629,67.2329,0.3
660,0.22389,276.236,67.2329,0.3
661,0.221878,82.7753,67.2329,0.3
662,0.232378,327.185,71.8772,0.3
663,0.234217,100.448,71.8772,0.3
664,0.22613,1061.05,71.8772,0.3
665,0.232981,806.794,71.8772,0.3
666,0.237843,177.109,71.8772,0.3
667,0.235477,86.0401,71.8772,0.3
668,0.236677,303.945,71.8772,0.3
669,0.235743,99.8363,71.8772,0.3
670,0.240913,2505.84,76.8423,0.3
671,0.231737,86.1793,76.8423,0.3
672,0.255369,286.555,76.8423,0.3
673,0.235544,58.9024,76.8423,0.3
674,0.24309,76.765,76.8423,0.3
675,0.21579,66.3016,76.8423,0.3
676,0.207527,172.87,76.8423,0.3
677,0.212337,214.298,76.8423,0.3
678,0.206377,81.8845,76.8423,0.3
