step,energy,beta,lambda,delta
105,1.39481,12533.9,1.00924,0.03
106,1.39466,2149.42,1.00924,0.03
107,1.39569,9105.47,1.00924,0.03
108,1.39521,5768.36,1.00924,0.03
109,1.39592,5353.26,1.0111,0.03
110,1.39586,25062.7,1.0111,0.03
111,1.39401,1814.15,1.0111,0.03
112,1.39153,2112.65,1.0111,0.03
113,1.39047,15142,1.0111,0.03
114,1.39062,5765.17,1.0111,0.03
115,1.39018,3003.76,1.0111,0.03
116,1.38866,3640.9,1.0111,0.03
117,1.38845,3205.25,1.0111,0.03
118,1.38853,1023.67,1.01297,0.03
119,1.3881,5051.31,1.01297,0.03
120,1.38943,3728.87,1.01297,0.03
121,1.3888,1501.95,1.01297,0.03
122,1.38863,6921.82,1.01297,0.03
123,1.38901,7443.04,1.01483,0.03
124,1.38909,1876.13,1.01483,0.03
125,1.38691,2663.62,1.01483,0.03
126,1.38705,34700.2,1.0167,0.03
127,1.38564,1083.6,1.0167,0.03
128,1.384,2167.47,1.0167,0.03
129,1.3834,3953.34,1.0167,0.03
130,1.38372,8524.7,1.0167,0.03
131,1.38173,874.822,1.0167,0.03
132,1.38081,2072.17,1.0167,0.03
133,1.37782,1690.4,1.0167,0.03
134,1.37799,1735.28,1.01857,0.03
135,1.3774,103831,1.01857,0.03
136,1.37783,7669.35,1.01857,0.03
137,1.37729,2305.73,1.01857,0.03
138,1.37547,1145.28,1.01857,0.03
139,1.3735,1012.43,1.01857,0.03
140,1.37063,731.402,1.01857,0.03
141,1.36909,1404.95,1.01857,0.03
142,1.36872,1630.61,1.01857,0.03
143,1.36704,2136.36,1.01857,0.03
144,1.36568,2260.66,1.01857,0.03
145,1.36517,1746.44,1.01857,0.03
146,1.36318,916.676,1.01857,0.03
147,1.36185,1772.11,1.01857,0.03
148,1.36247,2992.69,1.02045,0.03
149,1.36065,2189.18,1.02045,0.03
150,1.36001,1605.79,1.02045,0.03
151,1.3598,3421.38,1.02045,0.03
152,1.35908,1307.51,1.02045,0.03
153,1.35827,1280.61,1.02045,0.03
154,1.35631,890.763,1.02045,0.03
155,1.35495,712.419,1.02045,0.03
156,1.35303,1139.23,1.02045,0.03
157,1.35234,1414.41,1.02045,0.03
158,1.35178,2687.03,1.02045,0.03
159,1.34915,2542.6,1.02045,0.03
160,1.34634,2555.84,1.02045,0.03
161,1.34729,7617.9,1.02045,0.03
162,1.34742,2259.22,1.02233,0.03
163,1.34507,838.162,1.02233,0.03
164,1.34188,1565.15,1.02233,0.03
165,1.33882,585.59,1.02233,0.03
166,1.33732,48454.5,1.02233,0.03
167,1.33498,2240.03,1.02233,0.03
168,1.33471,21377,1.02233,0.03
169,1.33261,671.151,1.02233,0.03
170,1.33033,838.383,1.02233,0.03
171,1.32939,1671.59,1.02233,0.03
172,1.32875,9200.22,1.02233,0.03
173,1.32768,15464.2,1.02233,0.03
174,1.32898,4312.42,1.02233,0.03
175,1.3271,2351.58,1.02233,0.03
176,1.32459,1574.32,1.02233,0.03
177,1.32363,1644.12,1.02233,0.03
178,1.32026,595.537,1.02233,0.03
179,1.31966,1123.5,1.02233,0.03
180,1.32072,2424.1,1.02421,0.03
181,1.32074,1206.91,1.02421,0.03
182,1.319,1177.37,1.02421,0.03
183,1.31941,2121.05,1.0261,0.03
184,1.31741,1738.85,1.0261,0.03
185,1.31653,1873.81,1.0261,0.03
186,1.31557,2139.5,1.0261,0.03
187,1.31549,1958.26,1.0261,0.03
188,1.31598,2021.52,1.0261,0.03
189,1.31488,2172.32,1.0261,0.03
190,1.31339,1883.15,1.0261,0.03
191,1.31202,969.743,1.0261,0.03
192,1.31122,1125.11,1.0261,0.03
193,1.31085,2168.57,1.0261,0.03
194,1.3093,838.632,1.0261,0.03
195,1.30893,1480.15,1.0261,0.03
196,1.30842,1552.1,1.0261,0.03
197,1.30837,1610.54,1.0261,0.03
198,1.30568,3071.25,1.0261,0.03
199,1.30696,1959.96,1.02799,0.03
200,1.30586,1227.13,1.02799,0.03
201,1.30556,930.959,1.02799,0.03
202,1.3051,363409,1.02799,0.03
203,1.30432,868.329,1.02799,0.03
204,1.30315,1169.91,1.02799,0.03
205,1.30154,660.644,1.02799,0.03
206,1.30217,4951.75,1.02799,0.03
207,1.30117,4396.27,1.02799,0.03
208,1.30236,1235.65,1.02988,0.03
209,1.30245,3458.29,1.02988,0.03
210,1.30176,1070.72,1.02988,0.03
211,1.29867,6107.71,1.02988,0.03
212,1.3009,2030.8,1.03178,0.03
213,1.30239,1864.71,1.03178,0.03
214,1.30046,812.521,1.03178,0.03
215,1.30217,5170.62,1.03368,0.03
216,1.30176,7987.01,1.03368,0.03
217,1.30014,679.857,1.03368,0.03
218,1.29858,692.145,1.03368,0.03
219,1.29714,901.883,1.03368,0.03
220,1.29547,798.912,1.03368,0.03
221,1.29437,1016.58,1.03368,0.03
222,1.2907,735.945,1.03368,0.03
223,1.28691,576.187,1.03368,0.03
224,1.28347,732.439,1.03368,0.03
225,1.28125,708.459,1.03368,0.03
226,1.28133,1801.31,1.03368,0.03
227,1.27838,733.822,1.03368,0.03
228,1.27687,717.196,1.03368,0.03
229,1.27763,3009.03,1.03558,0.03
230,1.27816,4316.22,1.03558,0.03
231,1.27833,2737.11,1.03749,0.03
232,1.28012,2474.97,1.03749,0.03
233,1.27918,1316.15,1.03749,0.03
234,1.27857,7571.57,1.03749,0.03
235,1.27859,8832.55,1.0394,0.03
236,1.2789,363409,1.0394,0.03
237,1.27755,1313.29,1.0394,0.03
238,1.28015,3872.63,1.04132,0.03
239,1.27942,2775.13,1.04132,0.03
240,1.28021,1143.16,1.04132,0.03
241,1.27832,2390.26,1.04132,0.03
242,1.27735,1247.6,1.04132,0.03
243,1.27809,1385.11,1.04324,0.03
244,1.27814,2637.97,1.04324,0.03
245,1.2798,1023.94,1.04516,0.03
246,1.2753,543.329,1.04516,0.03
247,1.27358,629.859,1.04516,0.03
248,1.27548,1832.81,1.04516,0.03
249,1.27324,700.435,1.04516,0.03
250,1.27257,1075.63,1.04516,0.03
251,1.27389,1811.64,1.04708,0.03
252,1.27419,18638.6,1.04708,0.03
253,1.27156,9821.86,1.04708,0.03
254,1.27155,976.672,1.04708,0.03
255,1.26828,571.319,1.04708,0.03
256,1.27105,27193.4,1.04901,0.03
257,1.27196,2874.06,1.04901,0.03
258,1.27323,3682.19,1.05094,0.03
259,1.27039,26919.2,1.05094,0.03
260,1.27026,909.433,1.05094,0.03
261,1.27017,1007.29,1.05094,0.03
262,1.26646,42754,1.05094,0.03
263,1.26495,994.987,1.05094,0.03
264,1.26631,3863.57,1.05094,0.03
265,1.26668,6160.59,1.05288,0.03
266,1.26544,693.443,1.05288,0.03
267,1.26557,18636.4,1.05288,0.03
268,1.26503,990.581,1.05288,0.03
269,1.26423,1378.7,1.05288,0.03
270,1.26422,1543.35,1.05288,0.03
271,1.26476,40378.7,1.05482,0.03
272,1.26905,16764.8,1.05482,0.03
273,1.26787,809.122,1.05482,0.03
274,1.26861,2860.06,1.05676,0.03
275,1.26793,1464.44,1.05676,0.03
276,1.26757,3310.03,1.05676,0.03
277,1.26732,1378.83,1.05676,0.03
278,1.27013,2606.99,1.05676,0.03
279,1.2708,1694.08,1.05871,0.03
280,1.26805,1107.63,1.05871,0.03
281,1.26703,3511.97,1.05871,0.03
282,1.26683,4374.8,1.05871,0.03
283,1.26835,5691.9,1.05871,0.03
284,1.26671,3710.25,1.05871,0.03
285,1.26647,1645.44,1.05871,0.03
286,1.26445,758.122,1.05871,0.03
287,1.26302,2419.16,1.05871,0.03
288,1.26278,603.229,1.05871,0.03
289,1.26304,2132.96,1.06066,0.03
290,1.26106,786.169,1.06066,0.03
291,1.25905,4680.75,1.06066,0.03
292,1.25888,1022.99,1.06066,0.03
293,1.26206,5337.4,1.06066,0.03
294,1.26098,679.569,1.06066,0.03
295,1.26414,5522.72,1.06261,0.03
296,1.2641,11356.7,1.06261,0.03
297,1.26473,2590.26,1.06261,0.03
298,1.26491,2361.46,1.06457,0.03
299,1.26517,3206.26,1.06457,0.03
300,1.26622,959.845,1.06653,0.03
301,1.26414,501.64,1.06653,0.03
302,1.26208,1795.27,1.06653,0.03
303,1.25753,520.022,1.06653,0.03
304,1.25824,2167.77,1.06653,0.03
305,1.26075,2609.7,1.0685,0.03
306,1.26031,1475.09,1.0685,0.03
307,1.26234,6291.37,1.0685,0.03
308,1.26349,11021.8,1.07046,0.03
309,1.26229,1072.11,1.07046,0.03
310,1.26291,5945.68,1.07046,0.03
311,1.26133,901.809,1.07046,0.03
312,1.2603,5679.18,1.07046,0.03
313,1.2577,841.917,1.07046,0.03
314,1.25993,23464.5,1.07244,0.03
315,1.26043,9881.84,1.07244,0.03
316,1.26083,1538.57,1.07441,0.03
317,1.25855,710.444,1.07441,0.03
318,1.25826,1558.25,1.07441,0.03
319,1.25934,12598.8,1.07441,0.03
320,1.25959,7750.76,1.07639,0.03
321,1.26031,8451.36,1.07639,0.03
322,1.26193,4320.29,1.07837,0.03
323,1.26048,868.111,1.07837,0.03
324,1.25727,1018.36,1.07837,0.03
325,1.2535,632.53,1.07837,0.03
326,1.25448,3591.44,1.07837,0.03
327,1.25286,824.158,1.07837,0.03
328,1.25244,1227.92,1.07837,0.03
329,1.25234,1521.82,1.07837,0.03
330,1.25086,689.93,1.07837,0.03
331,1.25152,1553.5,1.08036,0.03
332,1.24962,1582.79,1.08036,0.03
333,1.24745,1010.3,1.08036,0.03
334,1.24589,811.542,1.08036,0.03
335,1.24533,1995.4,1.08036,0.03
336,1.24685,8076.1,1.08036,0.03
337,1.24553,738.206,1.08036,0.03
338,1.2433,987.768,1.08036,0.03
339,1.24462,1338.33,1.08235,0.03
340,1.24478,1266.66,1.08235,0.03
341,1.24538,3047,1.08434,0.03
342,1.24755,5231.2,1.08434,0.03
343,1.2452,2171.15,1.08434,0.03
344,1.24737,22030,1.08634,0.03
345,1.24795,1361.72,1.08634,0.03
346,1.24833,3720.69,1.08834,0.03
347,1.24724,8386.89,1.08834,0.03
348,1.24499,1079.57,1.08834,0.03
349,1.24017,603.782,1.08834,0.03
350,1.2408,2703.87,1.08834,0.03
351,1.24082,1102.55,1.09035,0.03
352,1.23979,1591.05,1.09035,0.03
353,1.23704,9671.73,1.09035,0.03
354,1.2371,1160.9,1.09035,0.03
355,1.23631,1531.78,1.09035,0.03
356,1.2356,919.657,1.09035,0.03
357,1.2383,5319.41,1.09235,0.03
358,1.23938,2648.65,1.09235,0.03
359,1.23882,1681.67,1.09235,0.03
360,1.24029,2070.89,1.09437,0.03
361,1.23862,1198.83,1.09437,0.03
362,1.2374,5795.32,1.09437,0.03
363,1.23874,1064.79,1.09437,0.03
364,1.23926,4398.11,1.09638,0.03
365,1.23946,4570.55,1.09638,0.03
366,1.24079,1210.6,1.0984,0.03
367,1.24206,2108.01,1.0984,0.03
368,1.23978,808.793,1.0984,0.03
369,1.23753,778.846,1.0984,0.03
370,1.23899,1871.92,1.10043,0.03
371,1.2386,2272.29,1.10043,0.03
372,1.23853,1987.23,1.10043,0.03
373,1.24079,3512.21,1.10043,0.03
374,1.2417,1520.2,1.10245,0.03
375,1.24142,1101.51,1.10245,0.03
376,1.24076,1486.78,1.10245,0.03
377,1.23943,1012.1,1.10245,0.03
378,1.23938,700.08,1.10245,0.03
379,1.24,1085.17,1.10245,0.03
380,1.24171,1153.89,1.10448,0.03
381,1.2415,2811.83,1.10448,0.03
382,1.24019,1701.68,1.10448,0.03
383,1.23998,1178.13,1.10448,0.03
384,1.24132,2222.73,1.10448,0.03
385,1.24354,3044.01,1.10652,0.03
386,1.24323,1104.6,1.10652,0.03
387,1.24086,1049.31,1.10652,0.03
388,1.24203,1794.36,1.10652,0.03
389,1.24217,1510.6,1.10856,0.03
390,1.24037,920.174,1.10856,0.03
391,1.23831,490.432,1.10856,0.03
392,1.23874,1522.75,1.10856,0.03
393,1.23846,1776.52,1.10856,0.03
394,1.23728,1114.08,1.10856,0.03
395,1.236,1047.6,1.10856,0.03
396,1.23571,1123.58,1.10856,0.03
397,1.23542,977.527,1.10856,0.03
398,1.23775,10966,1.1106,0.03
399,1.23663,6829.23,1.1106,0.03
400,1.23483,1563.2,1.1106,0.03
401,1.23238,815.246,1.1106,0.03
402,1.23377,29573.5,1.1106,0.03
403,1.23495,8476.47,1.11264,0.03
404,1.23563,4908.78,1.11264,0.03
405,1.2372,2118.42,1.11469,0.03
406,1.23593,1371.8,1.11469,0.03
407,1.23693,23445.7,1.11469,0.03
408,1.23859,3831.82,1.11675,0.03
409,1.23876,2296.98,1.11675,0.03
410,1.24068,6163.72,1.1188,0.03
411,1.23802,572.169,1.1188,0.03
412,1.23705,781.515,1.1188,0.03
413,1.23566,603.263,1.1188,0.03
414,1.23523,1182.58,1.1188,0.03
415,1.23533,2788.87,1.1188,0.03
416,1.23421,2729.3,1.1188,0.03
417,1.23326,2274.7,1.1188,0.03
418,1.23127,1868.08,1.1188,0.03
419,1.23266,9461.73,1.12086,0.03
420,1.23533,2843.84,1.12086,0.03
421,1.23464,1041.69,1.12086,0.03
422,1.23532,3993.32,1.12293,0.03
423,1.2326,582.182,1.12293,0.03
424,1.23416,9968.22,1.12293,0.03
425,1.2353,10433.6,1.125,0.03
426,1.23636,1341.3,1.125,0.03
427,1.23314,604.228,1.125,0.03
428,1.2328,1253.19,1.125,0.03
429,1.22905,483.896,1.125,0.03
430,1.22696,1128.35,1.125,0.03
431,1.22523,3722.7,1.125,0.03
432,1.22552,2555.21,1.12707,0.03
433,1.22734,1890.83,1.12707,0.03
434,1.22784,726817,1.12915,0.03
435,1.2284,1672.41,1.12915,0.03
436,1.22309,1892.84,1.12915,0.03
437,1.22301,1609.04,1.12915,0.03
438,1.22352,1393.95,1.13123,0.03
439,1.22334,777.419,1.13123,0.03
440,1.21861,518.101,1.13123,0.03
441,1.21719,642.019,1.13123,0.03
442,1.21884,4832.44,1.13123,0.03
443,1.21756,3682.5,1.13123,0.03
444,1.21562,1097.32,1.13123,0.03
445,1.21734,5585.06,1.13331,0.03
446,1.21853,1014.57,1.13331,0.03
447,1.22083,837.991,1.1354,0.03
448,1.22069,48454.5,1.1354,0.03
449,1.21903,797.05,1.1354,0.03
450,1.22004,2519.99,1.1354,0.03
451,1.22041,2537.18,1.13749,0.03
452,1.2191,28085.2,1.13749,0.03
453,1.22018,9425.05,1.13749,0.03
454,1.22157,26919.2,1.13958,0.03
455,1.21825,667.389,1.13958,0.03
456,1.21973,66074.3,1.13958,0.03
457,1.21932,1245.44,1.13958,0.03
458,1.21955,3167.97,1.14168,0.03
459,1.21983,688.416,1.14168,0.03
460,1.21939,978.744,1.14168,0.03
461,1.22038,1388.98,1.14379,0.03
462,1.2204,4229.43,1.14379,0.03
463,1.22037,1586.63,1.14379,0.03
464,1.21953,1218.1,1.14379,0.03
465,1.21816,1612.54,1.14379,0.03
466,1.21934,2952.47,1.14589,0.03
467,1.21518,2055.98,1.14589,0.03
468,1.21393,1399.57,1.14589,0.03
469,1.21113,7650.71,1.14589,0.03
470,1.20905,598.053,1.14589,0.03
471,1.20784,785.511,1.14589,0.03
472,1.20748,19646.5,1.14589,0.03
473,1.20759,4028.05,1.14589,0.03
474,1.20689,656.093,1.14589,0.03
475,1.20222,843.096,1.14589,0.03
476,1.19972,644.685,1.14589,0.03
477,1.19926,857.647,1.14589,0.03
478,1.19947,6432.19,1.148,0.03
479,1.20115,3769.8,1.148,0.03
480,1.20282,2025.02,1.15012,0.03
481,1.20447,4820.78,1.15012,0.03
482,1.20745,6039.67,1.15224,0.03
483,1.20506,973.323,1.15224,0.03
484,1.20276,695.781,1.15224,0.03
485,1.20467,242273,1.15224,0.03
486,1.20374,1915.45,1.15224,0.03
487,1.2049,3317.38,1.15436,0.03
488,1.20496,847.164,1.15436,0.03
489,1.20464,2947.22,1.15436,0.03
490,1.20251,1141.36,1.15436,0.03
491,1.20273,1419.44,1.15649,0.03
492,1.20021,985.988,1.15649,0.03
493,1.19954,1525.32,1.15649,0.03
494,1.19963,2568.47,1.15649,0.03
495,1.19841,1701.74,1.15649,0.03
496,1.1961,937.363,1.15649,0.03
497,1.19555,8355.76,1.15649,0.03
498,1.19516,1000.89,1.15649,0.03
499,1.19579,1651.96,1.15862,0.03
500,1.19739,4967.48,1.15862,0.03
501,1.19937,934.55,1.16075,0.03
502,1.19918,1170.63,1.16075,0.03
503,1.19816,1690.4,1.16075,0.03
504,1.19701,1224.67,1.16075,0.03
505,1.19832,29348.9,1.16075,0.03
506,1.19817,1595.02,1.16075,0.03
507,1.19544,727.274,1.16075,0.03
508,1.1961,3712.64,1.16289,0.03
509,1.19841,1197.49,1.16289,0.03
510,1.19833,1641.58,1.16289,0.03
511,1.19414,726.227,1.16289,0.03
512,1.19387,2537.16,1.16289,0.03
513,1.19692,2828.79,1.16503,0.03
514,1.19842,25957.8,1.16503,0.03
515,1.19542,594.231,1.16503,0.03
516,1.19823,4813.43,1.16718,0.03
517,1.19954,1249.51,1.16718,0.03
518,1.1977,775.848,1.16718,0.03
519,1.19828,882.264,1.16933,0.03
520,1.19932,6056.82,1.16933,0.03
521,1.1998,7416.53,1.17148,0.03
522,1.20167,2297.26,1.17148,0.03
523,1.2012,995.265,1.17148,0.03
524,1.19966,859.088,1.17148,0.03
525,1.19493,353.333,1.17148,0.03
526,1.19396,8722.11,1.17148,0.03
527,1.19522,1317.69,1.17364,0.03
528,1.19478,1322.91,1.17364,0.03
529,1.19297,1037.19,1.17364,0.03
530,1.19186,561.344,1.17364,0.03
531,1.19458,51915.5,1.17364,0.03
532,1.19564,2450.63,1.1758,0.03
533,1.18999,2992.75,1.1758,0.03
534,1.18952,4514.4,1.1758,0.03
535,1.18988,6050.42,1.1758,0.03
536,1.18884,4542.94,1.1758,0.03
537,1.18887,1311.87,1.17797,0.03
538,1.18933,726.2,1.17797,0.03
539,1.19084,2223.47,1.18014,0.03
540,1.18767,612.728,1.18014,0.03
541,1.18473,5266.81,1.18014,0.03
542,1.1845,1494.58,1.18014,0.03
543,1.18329,869.314,1.18014,0.03
544,1.185,1230.72,1.18014,0.03
545,1.18503,1458.87,1.18231,0.03
546,1.1868,1556.54,1.18231,0.03
547,1.18622,1311.79,1.18231,0.03
548,1.18791,1305.85,1.18449,0.03
549,1.18644,1071.6,1.18449,0.03
550,1.18485,1819,1.18449,0.03
551,1.18491,798.165,1.18449,0.03
552,1.18468,2320.36,1.18449,0.03
553,1.18184,839.617,1.18449,0.03
554,1.18013,1628.9,1.18449,0.03
555,1.17884,1098.51,1.18449,0.03
556,1.17881,3460.74,1.18449,0.03
557,1.17686,897.014,1.18449,0.03
558,1.17358,1077.81,1.18449,0.03
559,1.17412,803.829,1.18667,0.03
560,1.17163,13713.5,1.18667,0.03
561,1.17367,2338.46,1.18667,0.03
562,1.17455,3104.7,1.18886,0.03
563,1.17379,1940,1.18886,0.03
564,1.1739,2445.22,1.18886,0.03
565,1.1762,1118.11,1.19105,0.03
566,1.17626,3178.12,1.19105,0.03
567,1.17729,977.099,1.19324,0.03
568,1.18046,6475.41,1.19324,0.03
569,1.17917,464.092,1.19324,0.03
570,1.17864,1541.19,1.19324,0.03
571,1.17901,1198.24,1.19544,0.03
572,1.17907,1019.47,1.19544,0.03
573,1.17818,699.014,1.19544,0.03
574,1.17894,869.304,1.19764,0.03
575,1.17995,3119.4,1.19764,0.03
576,1.17884,19127.3,1.19764,0.03
577,1.1745,1931.1,1.19764,0.03
578,1.17072,755.243,1.19764,0.03
579,1.17048,11540.1,1.19764,0.03
580,1.16915,3412.23,1.19764,0.03
581,1.1689,709.779,1.19764,0.03
582,1.17039,3189.46,1.19985,0.03
583,1.17216,2133.04,1.19985,0.03
584,1.1692,442.548,1.19985,0.03
585,1.1673,696.841,1.19985,0.03
586,1.16642,1588.27,1.19985,0.03
587,1.16628,4741.8,1.19985,0.03
588,1.16636,6009.22,1.20206,0.03
589,1.16821,4945.12,1.20206,0.03
590,1.1652,475.614,1.20206,0.03
591,1.16499,1063.17,1.20206,0.03
592,1.16478,6911.66,1.20206,0.03
593,1.16541,1042.86,1.20427,0.03
594,1.16323,868.14,1.20427,0.03
595,1.16362,1440.33,1.20427,0.03
596,1.16482,1535.08,1.20649,0.03
597,1.16288,550.183,1.20649,0.03
598,1.1647,6015.39,1.20649,0.03
599,1.16158,571.935,1.20649,0.03
600,1.15938,722.044,1.20649,0.03
601,1.15728,1192.3,1.20649,0.03
602,1.15901,3355.29,1.20871,0.03
603,1.15978,1769.91,1.20871,0.03
604,1.16069,1316.81,1.21094,0.03
605,1.15849,368.451,1.21094,0.03
606,1.15952,1275.26,1.21094,0.03
607,1.15939,2808.49,1.21094,0.03
608,1.15719,393.819,1.21094,0.03
609,1.15555,391.656,1.21094,0.03
610,1.15324,714.479,1.21094,0.03
611,1.15016,496.203,1.21094,0.03
612,1.15148,1970.22,1.21317,0.03
613,1.1537,1853.87,1.21317,0.03
614,1.15487,2590.14,1.2154,0.03
615,1.15457,593.309,1.2154,0.03
616,1.15782,12120.3,1.2154,0.03
617,1.15752,5882.18,1.2154,0.03
618,1.16033,1510.41,1.21764,0.03
619,1.1618,4214.37,1.21764,0.03
620,1.16199,734.425,1.21988,0.03
621,1.16309,2607.95,1.21988,0.03
622,1.16412,1403.65,1.22213,0.03
623,1.16584,1188.06,1.22213,0.03
624,1.1653,1024.31,1.22213,0.03
625,1.16517,974.434,1.22213,0.03
626,1.16482,1260.95,1.22213,0.03
627,1.1638,1132.29,1.22213,0.03
628,1.16667,2534.84,1.22438,0.03
629,1.16656,1747.77,1.22438,0.03
630,1.1655,659.561,1.22438,0.03
631,1.16865,9738.28,1.22438,0.03
632,1.1717,1060.01,1.22664,0.03
633,1.16877,655.49,1.22664,0.03
634,1.16622,849.564,1.22664,0.03
635,1.16568,564.726,1.22664,0.03
636,1.16848,927.886,1.22664,0.03
637,1.16876,1522.18,1.2289,0.03
638,1.16852,4695.31,1.2289,0.03
639,1.16648,549.644,1.2289,0.03
640,1.16557,8166.49,1.2289,0.03
641,1.16621,952.776,1.2289,0.03
642,1.16313,657.608,1.2289,0.03
643,1.16411,1496.03,1.23116,0.03
644,1.16452,726.182,1.23116,0.03
645,1.16269,1496.25,1.23116,0.03
646,1.16346,1045.81,1.23343,0.03
647,1.16586,1321.88,1.23343,0.03
648,1.16514,2134.58,1.23343,0.03
649,1.1627,493.294,1.23343,0.03
650,1.16319,964.541,1.2357,0.03
651,1.16539,1852.17,1.2357,0.03
652,1.16688,1136.58,1.23798,0.03
653,1.16655,678.318,1.23798,0.03
654,1.17019,7972.86,1.23798,0.03
655,1.16953,1039.42,1.23798,0.03
656,1.16893,885.464,1.23798,0.03
657,1.1693,9439.19,1.24026,0.03
658,1.17382,6324.85,1.24026,0.03
659,1.17446,2564.6,1.24254,0.03
660,1.17697,2894.45,1.24254,0.03
661,1.17273,523.617,1.24254,0.03
662,1.17294,1255.82,1.24483,0.03
663,1.1706,753.044,1.24483,0.03
664,1.1668,401.816,1.24483,0.03
665,1.16535,741.679,1.24483,0.03
666,1.16602,3258.45,1.24483,0.03
667,1.16717,121136,1.24712,0.03
668,1.16764,6761.23,1.24712,0.03
669,1.16691,911.413,1.24712,0.03
670,1.1665,1946.96,1.24712,0.03
671,1.16517,1044,1.24712,0.03
672,1.16656,1316.71,1.24942,0.03
673,1.16706,1164.66,1.24942,0.03
674,1.16759,1223.14,1.25172,0.03
675,1.16813,2417.52,1.25172,0.03
676,1.16739,1603.65,1.25172,0.03
677,1.16964,2990.32,1.25403,0.03
678,1.1693,1104.84,1.25403,0.03
679,1.16832,862.848,1.25403,0.03
680,1.1651,1517.37,1.25403,0.03
