step,energy,beta,lambda,delta
384,2.24574,419.159,1.77244,0.2
385,2.23744,121.567,1.77244,0.2
386,2.24619,444.342,1.77244,0.2
387,2.23677,158.593,1.77244,0.2
388,2.25074,251.275,1.79284,0.2
389,2.22096,63.4413,1.79284,0.2
390,2.23512,217.13,1.79284,0.2
391,2.23211,96.4748,1.79284,0.2
392,2.2561,357.616,1.79284,0.2
393,2.28103,440.938,1.79284,0.2
394,2.24872,131.893,1.79284,0.2
395,2.24037,159.966,1.79284,0.2
396,2.26258,263.209,1.81348,0.2
397,2.24846,161.614,1.81348,0.2
398,2.24431,109.985,1.81348,0.2
399,2.20677,64.1851,1.81348,0.2
400,2.19645,112.812,1.81348,0.2
401,2.18378,52.7835,1.81348,0.2
402,2.17429,284.343,1.81348,0.2
403,2.20454,266.431,1.81348,0.2
404,2.19832,70.7622,1.81348,0.2
405,2.21614,223.927,1.81348,0.2
406,2.21446,138.564,1.81348,0.2
407,2.22529,282.578,1.81348,0.2
408,2.21585,68.6569,1.81348,0.2
409,2.20362,72.4209,1.81348,0.2
410,2.21159,259.209,1.83436,0.2
411,2.19936,94.8611,1.83436,0.2
412,2.18634,57.2078,1.83436,0.2
413,2.20732,89.6536,1.83436,0.2
414,2.20656,311.615,1.83436,0.2
415,2.22215,1174.35,1.83436,0.2
416,2.24394,165.089,1.83436,0.2
417,2.21638,60.4624,1.83436,0.2
418,2.2167,96.9298,1.85548,0.2
419,2.20627,114.351,1.85548,0.2
420,2.22339,400.538,1.85548,0.2
421,2.20637,80.6371,1.85548,0.2
422,2.19749,71.3088,1.85548,0.2
423,2.20584,132.754,1.85548,0.2
424,2.20778,1153.38,1.85548,0.2
425,2.21152,86.7106,1.87684,0.2
426,2.2388,170.704,1.87684,0.2
427,2.22186,66.2722,1.87684,0.2
428,2.23212,410.533,1.87684,0.2
429,2.21287,295.366,1.87684,0.2
430,2.188,43.7749,1.87684,0.2
431,2.2306,289.077,1.87684,0.2
432,2.17986,35.5766,1.87684,0.2
433,2.19771,291.284,1.89845,0.2
434,2.2332,562.813,1.89845,0.2
435,2.21234,77.2061,1.89845,0.2
436,2.22283,268.359,1.89845,0.2
437,2.23394,193.218,1.89845,0.2
438,2.1926,47.6444,1.89845,0.2
439,2.20357,166.988,1.92031,0.2
440,2.2176,410.189,1.92031,0.2
441,2.24425,1587.52,1.92031,0.2
442,2.25477,124.822,1.92031,0.2
443,2.21261,53.9558,1.92031,0.2
444,2.20482,565.454,1.92031,0.2
445,2.17785,58.6583,1.92031,0.2
446,2.20383,203.48,1.94242,0.2
447,2.19304,81.3295,1.94242,0.2
448,2.17288,54.1285,1.94242,0.2
449,2.19203,156.387,1.94242,0.2
450,2.2081,1448.02,1.94242,0.2
451,2.22289,147.991,1.94242,0.2
452,2.20019,50.3535,1.94242,0.2
453,2.20163,252.516,1.96478,0.2
454,2.20888,1747.16,1.96478,0.2
455,2.20197,208.784,1.96478,0.2
456,2.22184,163.405,1.96478,0.2
457,2.19143,59.824,1.96478,0.2
458,2.20482,259.92,1.96478,0.2
459,2.19924,127.927,1.96478,0.2
460,2.1654,45.1101,1.96478,0.2
461,2.19193,1226.68,1.9874,0.2
462,2.18003,124.905,1.9874,0.2
463,2.19916,223.631,1.9874,0.2
464,2.19474,115.336,1.9874,0.2
465,2.20602,90.9731,1.9874,0.2
466,2.20804,206.969,1.9874,0.2
467,2.20721,405.381,1.9874,0.2
468,2.22574,364.216,2.01028,0.2
469,2.2684,1400.26,2.01028,0.2
470,2.23963,64.9553,2.01028,0.2
471,2.23013,52.9024,2.01028,0.2
472,2.23207,190.653,2.01028,0.2
473,2.24644,83.7331,2.01028,0.2
474,2.22735,97.1306,2.01028,0.2
475,2.217,141.152,2.01028,0.2
476,2.25043,150.406,2.03342,0.2
477,2.25269,143.758,2.03342,0.2
478,2.27133,367.3,2.03342,0.2
479,2.29589,1211.04,2.03342,0.2
480,2.28935,125.345,2.03342,0.2
481,2.26873,111.729,2.03342,0.2
482,2.27874,1437.36,2.05683,0.2
483,2.25964,1726.41,2.05683,0.2
484,2.25097,119.678,2.05683,0.2
485,2.26552,130.848,2.05683,0.2
486,2.27103,234.664,2.05683,0.2
487,2.2651,252.256,2.05683,0.2
488,2.27191,246.359,2.05683,0.2
489,2.27352,135.175,2.08051,0.2
490,2.2706,105.183,2.08051,0.2
491,2.238,53.5091,2.08051,0.2
492,2.23902,104.374,2.08051,0.2
493,2.20995,45.0025,2.08051,0.2
494,2.20503,87.8164,2.08051,0.2
495,2.23457,3845.59,2.08051,0.2
496,2.23429,103.372,2.08051,0.2
497,2.24523,149.491,2.08051,0.2
498,2.26435,227.5,2.10447,0.2
499,2.271,502.289,2.10447,0.2
500,2.25286,136.087,2.10447,0.2
501,2.26412,143.666,2.10447,0.2
502,2.27425,128.534,2.10447,0.2
503,2.25714,65.7425,2.10447,0.2
504,2.26165,125.244,2.12869,0.2
505,2.27659,141.662,2.12869,0.2
506,2.28072,220.77,2.12869,0.2
507,2.28644,971.951,2.12869,0.2
508,2.28282,359.278,2.12869,0.2
509,2.27893,199.378,2.12869,0.2
510,2.28605,780.756,2.1532,0.2
511,2.28285,344.796,2.1532,0.2
512,2.28309,174.66,2.1532,0.2
513,2.28321,117.452,2.1532,0.2
514,2.28801,150.653,2.1532,0.2
515,2.27933,94.6565,2.1532,0.2
516,2.30382,206.336,2.17799,0.2
517,2.30229,109.328,2.17799,0.2
518,2.30203,95.8369,2.17799,0.2
519,2.29647,242.012,2.17799,0.2
520,2.27745,76.4863,2.17799,0.2
521,2.25773,144.857,2.17799,0.2
522,2.25956,86.9071,2.17799,0.2
523,2.24388,66.2335,2.17799,0.2
524,2.24508,506.274,2.17799,0.2
525,2.24349,223.346,2.17799,0.2
526,2.20736,77.1799,2.17799,0.2
527,2.19756,89.8221,2.17799,0.2
528,2.20384,576.822,2.17799,0.2
529,2.17339,70.4259,2.17799,0.2
530,2.15817,79.9064,2.17799,0.2
531,2.15775,91.7789,2.17799,0.2
532,2.16095,186.93,2.20307,0.2
533,2.17184,116.368,2.20307,0.2
534,2.18243,1335.56,2.20307,0.2
535,2.20184,163.395,2.20307,0.2
536,2.19243,219.12,2.20307,0.2
537,2.18976,421.67,2.20307,0.2
538,2.19229,119.243,2.22843,0.2
539,2.23597,1387.7,2.22843,0.2
540,2.21918,96.2632,2.22843,0.2
541,2.20285,88.9282,2.22843,0.2
542,2.20389,188.013,2.22843,0.2
543,2.18546,62.7353,2.22843,0.2
544,2.19159,100.633,2.22843,0.2
545,2.21078,158.021,2.25409,0.2
546,2.22804,150.552,2.25409,0.2
547,2.24638,282.189,2.25409,0.2
548,2.23969,263.32,2.25409,0.2
549,2.2477,893.169,2.25409,0.2
550,2.24292,147.493,2.25409,0.2
551,2.24479,1358.97,2.28004,0.2
552,2.262,1734.65,2.28004,0.2
553,2.25836,447.306,2.28004,0.2
554,2.23382,56.965,2.28004,0.2
555,2.25063,229.276,2.28004,0.2
556,2.25631,173.437,2.28004,0.2
557,2.2571,85.6037,2.30629,0.2
558,2.23001,45.9981,2.30629,0.2
559,2.24701,182.852,2.30629,0.2
560,2.23867,141.894,2.30629,0.2
561,2.22573,100.316,2.30629,0.2
562,2.22147,103.335,2.30629,0.2
563,2.24349,117.097,2.30629,0.2
564,2.22395,115.079,2.30629,0.2
565,2.20379,71.5873,2.30629,0.2
566,2.24591,1026.32,2.30629,0.2
567,2.1984,52.9136,2.30629,0.2
568,2.18667,252.855,2.30629,0.2
569,2.19546,1498.82,2.33284,0.2
570,2.20265,1172.71,2.33284,0.2
571,2.18096,62.0157,2.33284,0.2
572,2.18631,317.574,2.33284,0.2
573,2.21427,1349.51,2.33284,0.2
574,2.19536,339.28,2.33284,0.2
575,2.22119,1522.85,2.3597,0.2
576,2.20615,163.551,2.3597,0.2
577,2.19828,71.2719,2.3597,0.2
578,2.19281,196.823,2.3597,0.2
579,2.1758,100.15,2.3597,0.2
580,2.18878,2390.87,2.3597,0.2
581,2.2122,109.027,2.3597,0.2
582,2.19291,59.3253,2.3597,0.2
583,2.18063,75.1079,2.3597,0.2
584,2.19678,2633.4,2.3597,0.2
585,2.20849,147.522,2.38686,0.2
586,2.21524,305.789,2.38686,0.2
587,2.18762,85.7074,2.38686,0.2
588,2.19914,349.598,2.38686,0.2
589,2.19221,1486.33,2.38686,0.2
590,2.17419,47.4224,2.38686,0.2
591,2.18944,198.105,2.38686,0.2
592,2.20046,209.701,2.41434,0.2
593,2.21362,165.705,2.41434,0.2
594,2.23496,184.714,2.41434,0.2
595,2.22895,112.726,2.41434,0.2
596,2.21856,428.256,2.41434,0.2
597,2.23142,102.12,2.41434,0.2
598,2.25028,166.399,2.44214,0.2
599,2.22203,48.5523,2.44214,0.2
600,2.1855,51.3715,2.44214,0.2
601,2.19503,202.061,2.44214,0.2
602,2.2114,124.777,2.44214,0.2
603,2.21083,118.089,2.44214,0.2
604,2.21827,279.242,2.44214,0.2
605,2.22485,135.198,2.47026,0.2
606,2.22499,123.696,2.47026,0.2
607,2.23221,142.723,2.47026,0.2
608,2.21596,128.526,2.47026,0.2
609,2.24129,365.993,2.47026,0.2
610,2.24636,117.064,2.49869,0.2
611,2.25333,347.018,2.49869,0.2
612,2.22985,76.8483,2.49869,0.2
613,2.23304,71.9417,2.49869,0.2
614,2.22769,510.301,2.49869,0.2
615,2.22809,167.642,2.49869,0.2
616,2.21469,55.7714,2.49869,0.2
617,2.20959,141.416,2.49869,0.2
618,2.24532,314.3,2.52746,0.2
619,2.215,85.9659,2.52746,0.2
620,2.21035,257.471,2.52746,0.2
621,2.21306,95.594,2.52746,0.2
622,2.21774,462.509,2.52746,0.2
623,2.21655,209.99,2.52746,0.2
624,2.21713,113.042,2.52746,0.2
625,2.22145,210.064,2.55656,0.2
626,2.21473,141.506,2.55656,0.2
627,2.22046,1887.94,2.55656,0.2
628,2.22962,500.317,2.55656,0.2
629,2.22425,250.353,2.55656,0.2
630,2.21452,354.358,2.55656,0.2
631,2.177,67.293,2.55656,0.2
632,2.17634,122.814,2.55656,0.2
633,2.16506,89.675,2.55656,0.2
634,2.16756,304.475,2.55656,0.2
635,2.1948,146.323,2.58599,0.2
636,2.19454,259.876,2.58599,0.2
637,2.21816,408.843,2.58599,0.2
638,2.21583,136.358,2.58599,0.2
639,2.22561,470.717,2.58599,0.2
640,2.22413,1121.45,2.58599,0.2
641,2.20541,248.507,2.58599,0.2
642,2.20491,213.903,2.58599,0.2
643,2.19398,171.395,2.58599,0.2
644,2.19601,231.617,2.58599,0.2
645,2.18672,110.502,2.58599,0.2
646,2.20366,2498.82,2.61577,0.2
647,2.22742,632.551,2.61577,0.2
648,2.21202,945.401,2.61577,0.2
649,2.21716,2081.92,2.61577,0.2
650,2.2234,1897.7,2.61577,0.2
651,2.23152,194.278,2.64588,0.2
652,2.22343,779.671,2.64588,0.2
653,2.20975,205.824,2.64588,0.2
654,2.21262,1185.67,2.64588,0.2
655,2.24139,437.347,2.64588,0.2
656,2.24912,101.437,2.64588,0.2
657,2.26795,415.1,2.67634,0.2
658,2.2585,361.991,2.67634,0.2
659,2.25641,554.829,2.67634,0.2
660,2.26968,433.136,2.67634,0.2
661,2.24203,82.0977,2.67634,0.2
662,2.24021,143.143,2.67634,0.2
663,2.24047,116.231,2.67634,0.2
664,2.23502,165.391,2.67634,0.2
665,2.21223,57.0359,2.67634,0.2
666,2.20912,150.161,2.67634,0.2
667,2.21156,327.053,2.67634,0.2
668,2.20292,196.784,2.67634,0.2
669,2.18979,96.0839,2.67634,0.2
670,2.18153,195.167,2.67634,0.2
671,2.15594,128.485,2.67634,0.2
672,2.10444,57.2634,2.67634,0.2
673,2.12623,887.728,2.70716,0.2
674,2.11686,305.754,2.70716,0.2
675,2.12132,109.366,2.70716,0.2
676,2.14274,292.994,2.70716,0.2
677,2.09555,79.1443,2.70716,0.2
678,2.10733,155.336,2.70716,0.2
679,2.10338,168.708,2.70716,0.2
680,2.11532,151.366,2.73832,0.2
681,2.12557,5154.79,2.73832,0.2
682,2.15091,233.526,2.73832,0.2
683,2.14906,536.639,2.73832,0.2
684,2.1517,107.31,2.73832,0.2
685,2.14694,193.06,2.73832,0.2
686,2.15163,273.147,2.76985,0.2
687,2.17327,378.15,2.76985,0.2
688,2.17834,167.836,2.76985,0.2
689,2.18081,154.658,2.76985,0.2
