step,energy,beta,lambda,delta
223,2.26123,130.331,1.37784,0.2
224,2.26363,212.204,1.37784,0.2
225,2.26468,135.024,1.37784,0.2
226,2.2669,133.451,1.39371,0.2
227,2.25304,154.65,1.39371,0.2
228,2.24718,112.708,1.39371,0.2
229,2.2581,94.7257,1.39371,0.2
230,2.22531,164.082,1.39371,0.2
231,2.23874,90.3738,1.39371,0.2
232,2.22077,108.253,1.39371,0.2
233,2.22291,163.406,1.39371,0.2
234,2.24742,183.144,1.40975,0.2
235,2.2411,226.264,1.40975,0.2
236,2.24964,125.556,1.40975,0.2
237,2.25738,183.38,1.40975,0.2
238,2.27397,1474.29,1.40975,0.2
239,2.26832,159.244,1.40975,0.2
240,2.28521,217.774,1.42598,0.2
241,2.28488,237.795,1.42598,0.2
242,2.2906,217.647,1.42598,0.2
243,2.27109,66.9672,1.42598,0.2
244,2.25016,88.4783,1.42598,0.2
245,2.23485,85.7669,1.42598,0.2
246,2.24736,109.936,1.42598,0.2
247,2.23268,98.1494,1.42598,0.2
248,2.25048,153.831,1.42598,0.2
249,2.28665,1021.27,1.4424,0.2
250,2.28691,220.375,1.4424,0.2
251,2.28613,180.275,1.4424,0.2
252,2.31824,290.152,1.4424,0.2
253,2.30336,108.569,1.4424,0.2
254,2.31867,233.946,1.4424,0.2
255,2.29451,96.7161,1.4424,0.2
256,2.27672,154.002,1.4424,0.2
257,2.2853,103.935,1.459,0.2
258,2.26166,60.9024,1.459,0.2
259,2.25734,186.221,1.459,0.2
260,2.23002,68.8987,1.459,0.2
261,2.2436,142.603,1.459,0.2
262,2.25087,99.4746,1.459,0.2
263,2.25105,159.387,1.459,0.2
264,2.26735,277.86,1.4758,0.2
265,2.28558,170.312,1.4758,0.2
266,2.29685,385.423,1.4758,0.2
267,2.28868,268.436,1.4758,0.2
268,2.29126,104.048,1.4758,0.2
269,2.29422,141.849,1.49279,0.2
270,2.28044,145.98,1.49279,0.2
271,2.27354,99.3569,1.49279,0.2
272,2.27532,67.6339,1.49279,0.2
273,2.26782,131.486,1.49279,0.2
274,2.2813,1768.41,1.49279,0.2
275,2.28625,264.227,1.49279,0.2
276,2.28937,85.0055,1.50998,0.2
277,2.28427,120.867,1.50998,0.2
278,2.30089,192.622,1.50998,0.2
279,2.32228,1130.83,1.50998,0.2
280,2.32013,152.772,1.50998,0.2
281,2.2944,241.74,1.50998,0.2
282,2.27891,377.373,1.50998,0.2
283,2.25062,92.6922,1.50998,0.2
284,2.28297,1075.93,1.50998,0.2
285,2.26464,58.9784,1.50998,0.2
286,2.25548,181.8,1.50998,0.2
287,2.25667,78.4787,1.52736,0.2
288,2.25175,95.4464,1.52736,0.2
289,2.27914,132.463,1.52736,0.2
290,2.26761,143.053,1.52736,0.2
291,2.26224,525.063,1.52736,0.2
292,2.25131,60.1502,1.52736,0.2
293,2.27393,355.207,1.52736,0.2
294,2.27255,86.8491,1.52736,0.2
295,2.26641,306.101,1.52736,0.2
296,2.28537,122.597,1.52736,0.2
297,2.28995,184.977,1.54495,0.2
298,2.29681,3845.59,1.54495,0.2
299,2.29677,253.152,1.54495,0.2
300,2.31059,498.048,1.54495,0.2
301,2.29631,145.686,1.54495,0.2
302,2.29092,661.344,1.54495,0.2
303,2.3109,828.012,1.54495,0.2
304,2.30544,112.646,1.54495,0.2
305,2.30169,175.522,1.54495,0.2
306,2.27112,332.674,1.54495,0.2
307,2.25771,92.649,1.54495,0.2
308,2.25573,125.929,1.54495,0.2
309,2.24093,693.528,1.54495,0.2
310,2.26204,554.605,1.56273,0.2
311,2.27505,213.675,1.56273,0.2
312,2.28969,122.279,1.56273,0.2
313,2.28989,180.558,1.56273,0.2
314,2.28223,144.101,1.56273,0.2
315,2.28699,88.4399,1.58073,0.2
316,2.29993,136.314,1.58073,0.2
317,2.30974,346.471,1.58073,0.2
318,2.3232,247.476,1.58073,0.2
319,2.31639,102.441,1.58073,0.2
320,2.31483,128.887,1.58073,0.2
321,2.27787,98.0672,1.58073,0.2
322,2.27216,345.267,1.58073,0.2
323,2.24187,329.58,1.58073,0.2
324,2.21231,67.9281,1.58073,0.2
325,2.22809,93.148,1.59892,0.2
326,2.23073,666.038,1.59892,0.2
327,2.23485,196.504,1.59892,0.2
328,2.22383,237.334,1.59892,0.2
329,2.24732,111.062,1.59892,0.2
330,2.24977,103.778,1.61733,0.2
331,2.26601,305.262,1.61733,0.2
332,2.2419,59.9852,1.61733,0.2
333,2.24544,121.242,1.61733,0.2
334,2.24017,105.531,1.61733,0.2
335,2.2378,202.697,1.61733,0.2
336,2.23345,223.099,1.61733,0.2
337,2.22179,56.1854,1.61733,0.2
338,2.22919,185.156,1.61733,0.2
339,2.23187,1698.17,1.63595,0.2
340,2.23245,273.546,1.63595,0.2
341,2.20518,62.1395,1.63595,0.2
342,2.20142,54.1082,1.63595,0.2
343,2.21132,559.975,1.63595,0.2
344,2.22655,12531.3,1.63595,0.2
345,2.20599,228.883,1.63595,0.2
346,2.19228,504.252,1.63595,0.2
347,2.22152,45426.1,1.65479,0.2
348,2.21383,79.4052,1.65479,0.2
349,2.22298,7732.1,1.65479,0.2
350,2.24233,262.837,1.65479,0.2
351,2.24759,88.4754,1.65479,0.2
352,2.2563,3708.25,1.67384,0.2
353,2.25324,846.273,1.67384,0.2
354,2.27416,238.031,1.67384,0.2
355,2.28872,179.965,1.67384,0.2
356,2.2989,185.508,1.67384,0.2
357,2.27822,81.654,1.67384,0.2
358,2.2736,118.565,1.67384,0.2
359,2.27326,117.589,1.67384,0.2
360,2.26551,93.383,1.67384,0.2
361,2.2721,166.922,1.69311,0.2
362,2.2572,102.16,1.69311,0.2
363,2.25238,95.4876,1.69311,0.2
364,2.25838,258.821,1.69311,0.2
365,2.28601,257.25,1.69311,0.2
366,2.25669,63.1627,1.69311,0.2
367,2.28293,985.255,1.69311,0.2
368,2.2963,585.666,1.7126,0.2
369,2.27191,269.828,1.7126,0.2
370,2.26435,137.615,1.7126,0.2
371,2.26836,134.425,1.7126,0.2
372,2.2808,164.86,1.7126,0.2
373,2.28215,193.232,1.7126,0.2
374,2.26279,230.155,1.7126,0.2
375,2.26042,140.443,1.7126,0.2
376,2.27054,808.792,1.73232,0.2
377,2.26622,318.463,1.73232,0.2
378,2.27927,536.677,1.73232,0.2
379,2.28012,165.779,1.73232,0.2
380,2.27491,97.2929,1.73232,0.2
381,2.24809,84.2413,1.73232,0.2
382,2.23137,62.4624,1.73232,0.2
383,2.24673,939.862,1.73232,0.2
384,2.26317,106.944,1.75226,0.2
385,2.27947,165.163,1.75226,0.2
386,2.2377,38.8593,1.75226,0.2
387,2.25137,295.595,1.75226,0.2
388,2.27524,360.65,1.75226,0.2
389,2.27813,201.122,1.77244,0.2
390,2.28049,97.6259,1.77244,0.2
391,2.28377,97.0804,1.77244,0.2
392,2.26076,71.9623,1.77244,0.2
393,2.27027,1477.27,1.77244,0.2
394,2.29983,177.547,1.79284,0.2
395,2.30291,417.591,1.79284,0.2
396,2.31231,331.787,1.79284,0.2
397,2.29716,122.77,1.79284,0.2
398,2.26401,65.1992,1.79284,0.2
399,2.25568,135.863,1.79284,0.2
400,2.25169,124.539,1.79284,0.2
401,2.26882,104.918,1.79284,0.2
402,2.27092,186.219,1.81348,0.2
403,2.27676,396.558,1.81348,0.2
404,2.26874,103.661,1.81348,0.2
405,2.28244,367.323,1.81348,0.2
406,2.27095,7900.19,1.81348,0.2
407,2.26865,126.757,1.81348,0.2
408,2.29099,2195.13,1.81348,0.2
409,2.28272,201.064,1.81348,0.2
410,2.28221,178.173,1.81348,0.2
411,2.27939,233.207,1.81348,0.2
412,2.27071,180.441,1.81348,0.2
413,2.27672,405.092,1.83436,0.2
414,2.25224,119.164,1.83436,0.2
415,2.26097,935.018,1.83436,0.2
416,2.28111,199.42,1.83436,0.2
417,2.28346,207.74,1.83436,0.2
418,2.2993,1830.78,1.85548,0.2
419,2.27524,70.6422,1.85548,0.2
420,2.2778,88.3054,1.85548,0.2
421,2.27358,122.544,1.85548,0.2
422,2.27037,109.445,1.85548,0.2
423,2.28045,493.059,1.85548,0.2
424,2.27457,192.966,1.85548,0.2
425,2.2858,537.783,1.85548,0.2
426,2.28225,140.3,1.85548,0.2
427,2.28306,388.203,1.87684,0.2
428,2.25596,158.766,1.87684,0.2
429,2.25551,247.045,1.87684,0.2
430,2.25094,80.4816,1.87684,0.2
431,2.27662,419.861,1.87684,0.2
432,2.26657,470.75,1.87684,0.2
433,2.26705,72.1729,1.87684,0.2
434,2.27282,359.228,1.87684,0.2
435,2.29907,1314.4,1.89845,0.2
436,2.28567,433.669,1.89845,0.2
437,2.27074,105.569,1.89845,0.2
438,2.26606,129.657,1.89845,0.2
439,2.2617,880.992,1.89845,0.2
440,2.25727,111.655,1.89845,0.2
441,2.25054,90.9218,1.89845,0.2
442,2.2301,56.9882,1.89845,0.2
443,2.25067,90.4817,1.89845,0.2
444,2.2405,83.1341,1.89845,0.2
445,2.24038,280.705,1.89845,0.2
446,2.24184,116.259,1.89845,0.2
447,2.22671,221.576,1.89845,0.2
448,2.21946,87.9827,1.89845,0.2
449,2.19572,51.848,1.89845,0.2
450,2.22991,164.122,1.89845,0.2
451,2.21478,63.7919,1.89845,0.2
452,2.22817,87.4147,1.92031,0.2
453,2.22394,69.0795,1.92031,0.2
454,2.18649,57.3807,1.92031,0.2
455,2.19863,167.208,1.92031,0.2
456,2.19619,440.913,1.92031,0.2
457,2.20343,218.608,1.92031,0.2
458,2.2269,121.164,1.92031,0.2
459,2.21088,143.339,1.92031,0.2
460,2.21207,49.8648,1.94242,0.2
461,2.24061,500.381,1.94242,0.2
462,2.24721,248.42,1.94242,0.2
463,2.25943,334.544,1.94242,0.2
464,2.21607,59.6382,1.94242,0.2
465,2.19876,180.894,1.94242,0.2
466,2.19367,79.4689,1.94242,0.2
467,2.19185,92.3185,1.94242,0.2
468,2.17661,53.9457,1.94242,0.2
469,2.18521,178.786,1.96478,0.2
470,2.20112,555.256,1.96478,0.2
471,2.23992,417.106,1.96478,0.2
472,2.2582,180.198,1.96478,0.2
473,2.25496,99.216,1.96478,0.2
474,2.22321,113.144,1.96478,0.2
475,2.21163,181.525,1.96478,0.2
476,2.21346,77.7381,1.9874,0.2
477,2.22291,119.524,1.9874,0.2
478,2.25547,332.257,1.9874,0.2
479,2.27138,238.224,1.9874,0.2
480,2.27672,421.113,2.01028,0.2
481,2.27576,283.807,2.01028,0.2
482,2.26356,128.244,2.01028,0.2
483,2.28271,2150.35,2.01028,0.2
484,2.29367,241.162,2.01028,0.2
485,2.28576,269.309,2.01028,0.2
486,2.27057,127.508,2.01028,0.2
487,2.27551,7046,2.01028,0.2
488,2.27226,186.412,2.01028,0.2
489,2.26717,78.0188,2.01028,0.2
490,2.26407,264.186,2.01028,0.2
491,2.26434,235.166,2.03342,0.2
492,2.26253,421.286,2.03342,0.2
493,2.26802,499.69,2.03342,0.2
494,2.27737,754.994,2.03342,0.2
495,2.25107,531.563,2.03342,0.2
496,2.24945,144.956,2.03342,0.2
497,2.25522,191.972,2.03342,0.2
498,2.25006,115.765,2.03342,0.2
499,2.28346,827.022,2.05683,0.2
500,2.27451,78.619,2.05683,0.2
501,2.27337,353.04,2.05683,0.2
502,2.27521,826.529,2.05683,0.2
503,2.27082,1371.35,2.05683,0.2
504,2.26662,211.407,2.05683,0.2
505,2.2613,183.733,2.05683,0.2
506,2.25294,307.541,2.05683,0.2
507,2.26191,188.851,2.05683,0.2
508,2.26251,118.576,2.05683,0.2
509,2.26942,743.93,2.08051,0.2
510,2.26143,3545.45,2.08051,0.2
511,2.2581,470.993,2.08051,0.2
512,2.22629,549.371,2.08051,0.2
513,2.20802,91.6949,2.08051,0.2
514,2.21422,190.617,2.08051,0.2
515,2.23766,612.316,2.08051,0.2
516,2.22437,232.222,2.08051,0.2
517,2.25298,247.841,2.08051,0.2
518,2.25888,3689.43,2.10447,0.2
519,2.25019,111.451,2.10447,0.2
520,2.2292,256.612,2.10447,0.2
521,2.21849,187.252,2.10447,0.2
522,2.22648,172.671,2.10447,0.2
523,2.19783,166.29,2.10447,0.2
524,2.1597,204.251,2.10447,0.2
525,2.20645,375.275,2.10447,0.2
526,2.20933,112.387,2.10447,0.2
527,2.20325,270.561,2.10447,0.2
528,2.19371,71.6929,2.10447,0.2
529,2.19853,774.376,2.12869,0.2
530,2.22241,373.825,2.12869,0.2
531,2.21794,104.924,2.12869,0.2
532,2.19266,65.7656,2.12869,0.2
533,2.16239,49.9196,2.12869,0.2
534,2.15385,70.7428,2.12869,0.2
535,2.15352,251.614,2.12869,0.2
536,2.15207,140.249,2.12869,0.2
537,2.15257,94.518,2.12869,0.2
538,2.18063,358.331,2.12869,0.2
539,2.16825,115.421,2.12869,0.2
540,2.17494,89.1,2.1532,0.2
541,2.19941,706.442,2.1532,0.2
542,2.20702,622.538,2.1532,0.2
543,2.21231,250.301,2.1532,0.2
544,2.21409,188.973,2.17799,0.2
545,2.22113,314.005,2.17799,0.2
546,2.21339,1462.41,2.17799,0.2
547,2.21416,63.8788,2.17799,0.2
548,2.21514,59.0744,2.17799,0.2
549,2.24179,172.437,2.20307,0.2
550,2.2267,88.9267,2.20307,0.2
551,2.22261,1094.63,2.20307,0.2
552,2.22324,140.87,2.20307,0.2
553,2.23255,206.68,2.20307,0.2
554,2.23267,952.836,2.20307,0.2
555,2.22153,104.062,2.20307,0.2
556,2.20332,93.555,2.20307,0.2
557,2.19675,108.065,2.20307,0.2
558,2.21058,187.587,2.22843,0.2
559,2.24057,479.05,2.22843,0.2
560,2.23209,315.831,2.22843,0.2
561,2.23047,175.431,2.22843,0.2
562,2.22609,131.384,2.22843,0.2
563,2.21131,183.352,2.22843,0.2
564,2.1901,154.09,2.22843,0.2
565,2.21513,216.976,2.22843,0.2
566,2.21257,109.033,2.22843,0.2
567,2.22735,490.896,2.22843,0.2
568,2.23621,560.348,2.25409,0.2
569,2.25416,377.657,2.25409,0.2
570,2.23673,93.8251,2.25409,0.2
571,2.24783,468.5,2.25409,0.2
572,2.23549,132.881,2.25409,0.2
573,2.23007,127.978,2.25409,0.2
574,2.19865,99.6313,2.25409,0.2
575,2.18534,70.5283,2.25409,0.2
576,2.22076,188.669,2.25409,0.2
577,2.23853,345.99,2.28004,0.2
578,2.23022,75.2347,2.28004,0.2
579,2.24708,135.999,2.28004,0.2
580,2.24063,359.011,2.28004,0.2
581,2.24952,4282.64,2.28004,0.2
582,2.25237,367.971,2.28004,0.2
583,2.21962,74.784,2.28004,0.2
584,2.23603,889.779,2.30629,0.2
585,2.19042,71.3983,2.30629,0.2
586,2.20206,256.149,2.30629,0.2
587,2.18861,407.157,2.30629,0.2
588,2.19814,486.24,2.30629,0.2
589,2.20456,73.9238,2.30629,0.2
590,2.18525,55.3215,2.30629,0.2
591,2.19151,565.681,2.33284,0.2
592,2.16053,75.295,2.33284,0.2
593,2.1639,90.459,2.33284,0.2
594,2.17187,234.05,2.33284,0.2
595,2.17575,275.719,2.33284,0.2
596,2.16725,72.0671,2.33284,0.2
597,2.17783,104.438,2.3597,0.2
598,2.14907,78.5941,2.3597,0.2
599,2.15575,185.205,2.3597,0.2
600,2.17405,13713.5,2.3597,0.2
601,2.21988,247.047,2.3597,0.2
602,2.24351,663.172,2.38686,0.2
603,2.26536,635.54,2.38686,0.2
604,2.24566,102.012,2.38686,0.2
605,2.2403,206.32,2.38686,0.2
606,2.23964,112.233,2.38686,0.2
607,2.2006,75.2095,2.38686,0.2
608,2.19887,167.679,2.38686,0.2
609,2.20719,209.432,2.38686,0.2
610,2.2075,180.834,2.38686,0.2
611,2.22457,248.894,2.41434,0.2
612,2.22216,123.715,2.41434,0.2
613,2.21561,91.9083,2.41434,0.2
614,2.21083,89.7498,2.41434,0.2
615,2.21953,232.206,2.41434,0.2
616,2.22774,158.492,2.41434,0.2
617,2.2224,7125.66,2.41434,0.2
618,2.2437,528.441,2.41434,0.2
619,2.25813,302.188,2.44214,0.2
620,2.23152,96.9794,2.44214,0.2
621,2.23701,232.199,2.44214,0.2
622,2.21849,111.068,2.44214,0.2
623,2.23623,162.595,2.44214,0.2
624,2.23191,74.0306,2.44214,0.2
625,2.22419,390.427,2.44214,0.2
626,2.19287,58.2031,2.44214,0.2
627,2.21376,493.019,2.44214,0.2
628,2.21479,290.21,2.47026,0.2
629,2.23596,186.887,2.47026,0.2
630,2.2384,126.111,2.47026,0.2
631,2.23773,465.905,2.47026,0.2
632,2.24845,3028.41,2.47026,0.2
633,2.24916,133.714,2.49869,0.2
634,2.23244,144.365,2.49869,0.2
635,2.23885,163.789,2.49869,0.2
636,2.21519,102.237,2.49869,0.2
637,2.20345,293.885,2.49869,0.2
638,2.19284,95.123,2.49869,0.2
639,2.20722,344.349,2.49869,0.2
640,2.22804,788.787,2.49869,0.2
641,2.2271,120.669,2.49869,0.2
642,2.23498,366.271,2.52746,0.2
643,2.23284,196.819,2.52746,0.2
644,2.24391,524.881,2.52746,0.2
645,2.215,307.669,2.52746,0.2
646,2.19457,71.0435,2.52746,0.2
647,2.18854,403.193,2.52746,0.2
648,2.18927,185.479,2.52746,0.2
649,2.18476,124.834,2.52746,0.2
650,2.20057,104.661,2.52746,0.2
651,2.21487,235.801,2.55656,0.2
652,2.23842,204.258,2.55656,0.2
653,2.2513,2152.99,2.55656,0.2
654,2.25466,400.348,2.55656,0.2
655,2.25467,538.229,2.58599,0.2
656,2.25196,114.79,2.58599,0.2
657,2.22569,1726.41,2.58599,0.2
658,2.20695,66.7255,2.58599,0.2
659,2.19159,262.838,2.58599,0.2
660,2.20049,84.5478,2.58599,0.2
661,2.20315,163.485,2.58599,0.2
662,2.20687,385.75,2.58599,0.2
663,2.20671,590.428,2.58599,0.2
664,2.20621,2568.26,2.58599,0.2
665,2.21534,120.306,2.61577,0.2
666,2.2021,227.204,2.61577,0.2
667,2.21301,108.633,2.61577,0.2
668,2.18736,59.2935,2.61577,0.2
669,2.17535,94.8987,2.61577,0.2
670,2.1615,111.611,2.61577,0.2
671,2.16969,3494.32,2.61577,0.2
672,2.17707,142.28,2.61577,0.2
673,2.16644,72.8335,2.61577,0.2
674,2.19077,260.079,2.64588,0.2
675,2.19149,23445.7,2.64588,0.2
676,2.19216,344.847,2.64588,0.2
677,2.18431,67.3226,2.64588,0.2
678,2.2181,2883.9,2.64588,0.2
679,2.21215,229.676,2.64588,0.2
680,2.21457,749.346,2.67634,0.2
681,2.21461,140.954,2.67634,0.2
682,2.18989,9085.22,2.67634,0.2
683,2.18545,245.648,2.67634,0.2
684,2.16732,77.476,2.67634,0.2
685,2.1645,90.0566,2.67634,0.2
686,2.1477,61.1732,2.67634,0.2
687,2.15635,305.884,2.67634,0.2
688,2.14705,96.7012,2.67634,0.2
689,2.12757,94.9674,2.67634,0.2
