step,energy,beta,lambda,delta
211,1.68033,15.8375,3.55775,0.3
212,1.62194,19.4916,3.55775,0.3
213,1.6049,694.854,3.55775,0.3
214,1.52387,19.6066,3.55775,0.3
215,1.71288,115.084,3.55775,0.3
216,1.65889,48.4507,3.55775,0.3
217,1.5633,22.7068,3.55775,0.3
218,1.65778,66.2696,3.55775,0.3
219,1.64302,108.647,3.55775,0.3
220,1.67472,52.1464,3.80351,0.3
221,1.62489,35.9495,3.80351,0.3
222,1.76758,59.6794,3.80351,0.3
223,1.7628,44.32,3.80351,0.3
224,1.63914,11.8953,3.80351,0.3
225,1.63147,15.0549,3.80351,0.3
226,1.68645,72.0923,3.80351,0.3
227,1.69646,16.8974,3.80351,0.3
228,1.62721,171.469,3.80351,0.3
229,1.5839,39.323,3.80351,0.3
230,1.52105,19.9107,3.80351,0.3
231,1.58588,23.9782,3.80351,0.3
232,1.53434,17.0806,3.80351,0.3
233,1.51539,52.3821,3.80351,0.3
234,1.47785,16.5737,3.80351,0.3
235,1.54997,722.482,4.06625,0.3
236,1.57479,16.8986,4.06625,0.3
237,1.55489,14.0178,4.06625,0.3
238,1.6145,33.8706,4.06625,0.3
239,1.48183,22.5599,4.06625,0.3
240,1.47203,18.8177,4.06625,0.3
241,1.2937,24.2889,4.06625,0.3
242,1.20138,26.5118,4.06625,0.3
243,1.19431,33.4153,4.06625,0.3
244,1.10979,21.767,4.06625,0.3
245,1.09214,50.6455,4.06625,0.3
246,1.12653,37.5074,4.06625,0.3
247,1.18352,29.9208,4.06625,0.3
248,1.32912,25.8363,4.34714,0.3
249,1.20942,10.8975,4.34714,0.3
250,1.16233,40.8105,4.34714,0.3
251,1.24693,35.8162,4.34714,0.3
252,1.04029,10.5267,4.34714,0.3
253,1.04076,22.1386,4.34714,0.3
254,1.03415,16.2432,4.34714,0.3
255,1.1131,30.4729,4.34714,0.3
256,1.19632,48.3951,4.34714,0.3
257,1.20273,38.2541,4.64743,0.3
258,1.12356,14.5333,4.64743,0.3
259,1.09043,17.9865,4.64743,0.3
260,1.19929,109.507,4.64743,0.3
261,1.1372,12.6161,4.64743,0.3
262,1.10367,14.3283,4.64743,0.3
263,1.08335,146.891,4.64743,0.3
264,1.05201,17.7427,4.64743,0.3
265,1.12807,17.5642,4.64743,0.3
266,0.98531,8.91777,4.64743,0.3
267,1.10091,77.8034,4.64743,0.3
268,1.17006,42.2673,4.64743,0.3
269,1.20409,58.9734,4.96846,0.3
270,1.17607,20.3977,4.96846,0.3
271,0.988773,8.89657,4.96846,0.3
272,1.01796,37.1521,4.96846,0.3
273,1.01105,18.571,4.96846,0.3
274,1.01256,84.6358,4.96846,0.3
275,1.0002,34.5604,4.96846,0.3
276,1.11318,77.2039,4.96846,0.3
277,1.12313,13.8219,4.96846,0.3
278,1.27109,62.609,5.31167,0.3
279,1.26771,68.5778,5.31167,0.3
280,1.21004,18.8727,5.31167,0.3
281,1.11045,21.5136,5.31167,0.3
282,1.06106,13.4904,5.31167,0.3
283,1.14883,167.013,5.31167,0.3
284,1.22119,110.562,5.31167,0.3
285,1.14239,64.4705,5.31167,0.3
286,1.15434,39.3202,5.31167,0.3
287,1.18405,236.548,5.31167,0.3
288,1.16948,21.2504,5.31167,0.3
289,1.28557,75.6489,5.67858,0.3
290,1.11906,15.0616,5.67858,0.3
291,1.09539,30.4725,5.67858,0.3
292,1.17969,40.2318,5.67858,0.3
293,1.22144,116.011,5.67858,0.3
294,1.19812,13.5459,5.67858,0.3
295,1.22859,19.892,5.67858,0.3
296,1.19836,12.859,5.67858,0.3
297,1.22004,27.836,5.67858,0.3
298,1.07698,9.93641,5.67858,0.3
299,1.08446,22.951,6.07085,0.3
300,1.13814,55.9567,6.07085,0.3
301,1.1168,38.6677,6.07085,0.3
302,1.21197,129.991,6.07085,0.3
303,1.26068,38.1828,6.07085,0.3
304,1.28371,59.5456,6.07085,0.3
305,1.26833,32.8664,6.07085,0.3
306,1.14258,11.5174,6.07085,0.3
307,1.16285,2559.22,6.49021,0.3
308,1.09929,22.9385,6.49021,0.3
309,1.076,141.157,6.49021,0.3
310,1.20353,125.95,6.49021,0.3
311,1.19514,15.6829,6.49021,0.3
312,1.19033,22.1869,6.49021,0.3
313,1.21993,20.3232,6.49021,0.3
314,1.18434,23.7889,6.49021,0.3
315,1.21489,44.4609,6.49021,0.3
316,1.22309,16.5447,6.49021,0.3
317,1.21455,162.413,6.49021,0.3
318,1.26754,28.9361,6.93854,0.3
319,1.30885,54.1379,6.93854,0.3
320,1.33233,129.295,6.93854,0.3
321,1.30262,101.291,6.93854,0.3
322,1.37227,42.651,6.93854,0.3
323,1.32427,598.696,6.93854,0.3
324,1.30414,34.3746,6.93854,0.3
325,1.23779,44.0822,6.93854,0.3
326,1.13337,19.8727,6.93854,0.3
327,1.23863,135.616,6.93854,0.3
328,1.19716,25.6978,6.93854,0.3
329,1.17629,61.1609,6.93854,0.3
330,1.12839,21.0751,6.93854,0.3
331,1.06162,14.9914,6.93854,0.3
332,1.0954,17.8982,7.41783,0.3
333,1.14418,73.7105,7.41783,0.3
334,1.16985,48.4721,7.41783,0.3
335,1.13652,46.6774,7.41783,0.3
336,1.16029,2712.01,7.41783,0.3
337,1.10455,135.882,7.41783,0.3
338,1.05874,23.9051,7.41783,0.3
339,1.01775,47.8833,7.41783,0.3
340,1.06982,76.9878,7.41783,0.3
341,0.959053,14.1021,7.41783,0.3
342,0.960379,20.7886,7.93024,0.3
343,0.970285,68.3127,7.93024,0.3
344,1.02528,69.8537,7.93024,0.3
345,1.06605,79.0384,7.93024,0.3
346,0.960604,12.9816,7.93024,0.3
347,0.979464,43.6728,7.93024,0.3
348,0.927256,32.2637,7.93024,0.3
349,0.899364,14.7817,7.93024,0.3
350,0.889174,21.5699,7.93024,0.3
351,0.921251,85.5472,8.47804,0.3
352,0.872732,63.6215,8.47804,0.3
353,0.823744,53.9357,8.47804,0.3
354,0.896809,49.0783,8.47804,0.3
355,0.94697,32.1042,8.47804,0.3
356,0.887016,14.9392,8.47804,0.3
357,0.870523,30.6054,8.47804,0.3
358,0.798517,35.3346,8.47804,0.3
359,0.874813,233.329,8.47804,0.3
360,0.839783,242.606,8.47804,0.3
361,0.90708,45.5709,8.47804,0.3
362,0.926508,27.935,9.06368,0.3
363,0.910286,29.0785,9.06368,0.3
364,0.857672,12.8718,9.06368,0.3
365,0.834976,77.477,9.06368,0.3
366,0.795099,45.9311,9.06368,0.3
367,0.790806,299.094,9.06368,0.3
368,0.825424,21.9646,9.06368,0.3
369,0.78013,24.186,9.06368,0.3
370,0.778265,39.4262,9.06368,0.3
371,0.760706,20.1396,9.06368,0.3
372,0.820553,56.4777,9.06368,0.3
373,0.809341,30.9163,9.06368,0.3
374,0.884409,46.1153,9.06368,0.3
375,0.867525,34.0807,9.06368,0.3
376,0.785971,21.3692,9.06368,0.3
377,0.794497,33.5323,9.06368,0.3
378,0.893578,70.4834,9.68978,0.3
379,0.932537,51.3734,9.68978,0.3
380,0.979343,38.6759,9.68978,0.3
381,0.959177,24.3481,9.68978,0.3
382,0.922718,28.4186,9.68978,0.3
383,0.918398,1858.87,9.68978,0.3
384,0.822948,15.457,9.68978,0.3
385,0.910824,196.973,9.68978,0.3
386,0.938593,27.7889,9.68978,0.3
387,0.935127,35.309,9.68978,0.3
388,0.934917,68.539,9.68978,0.3
389,0.791037,13.1635,9.68978,0.3
390,0.810957,30.1352,10.3591,0.3
391,0.862574,106.375,10.3591,0.3
392,0.899921,44.2932,10.3591,0.3
393,0.804634,14.6429,10.3591,0.3
394,0.785889,17.8946,10.3591,0.3
395,0.787046,42.1825,10.3591,0.3
396,0.776274,121.545,10.3591,0.3
397,0.808784,43.1764,10.3591,0.3
398,0.804529,94.9954,10.3591,0.3
399,0.837412,49.3595,11.0747,0.3
400,0.843081,414.452,11.0747,0.3
401,0.867079,145.796,11.0747,0.3
402,0.876459,48.3718,11.0747,0.3
403,0.88035,144.419,11.0747,0.3
404,0.850445,56.2295,11.0747,0.3
405,0.716637,23.2788,11.0747,0.3
406,0.680664,30.5338,11.0747,0.3
407,0.714508,170.131,11.8397,0.3
408,0.724028,287.363,11.8397,0.3
409,0.794981,48.0214,11.8397,0.3
410,0.867956,49.6602,11.8397,0.3
411,0.850573,27.0693,11.8397,0.3
412,0.818516,186.095,11.8397,0.3
413,0.868954,539.904,11.8397,0.3
414,0.862444,82.2023,11.8397,0.3
415,0.87154,299.102,12.6576,0.3
416,0.831432,28.9826,12.6576,0.3
417,0.913839,108.37,12.6576,0.3
418,0.88188,35.6264,12.6576,0.3
419,0.88653,256.373,12.6576,0.3
420,0.909285,138.195,12.6576,0.3
421,0.926247,55.6145,12.6576,0.3
422,0.926882,32.0947,13.5319,0.3
423,0.878454,108.785,13.5319,0.3
424,0.891758,115.914,13.5319,0.3
425,0.856945,80.015,13.5319,0.3
426,0.852428,87.9574,13.5319,0.3
427,0.810148,64.6645,13.5319,0.3
428,0.73843,36.6991,13.5319,0.3
429,0.77589,51.6943,13.5319,0.3
430,0.807444,1291.85,13.5319,0.3
431,0.736429,197.237,13.5319,0.3
432,0.752913,30.4603,13.5319,0.3
433,0.776957,33.6759,14.4667,0.3
434,0.781904,242.694,14.4667,0.3
435,0.696362,30.8698,14.4667,0.3
436,0.69405,81.5822,14.4667,0.3
437,0.767567,59.5006,14.4667,0.3
438,0.704958,41.1042,14.4667,0.3
439,0.764929,215.455,14.4667,0.3
440,0.675329,23.6291,14.4667,0.3
441,0.662527,67.8344,14.4667,0.3
442,0.660263,32.9741,14.4667,0.3
443,0.634209,27.774,14.4667,0.3
444,0.639866,40.3152,14.4667,0.3
445,0.591663,38.3334,14.4667,0.3
446,0.640955,50.4183,15.466,0.3
447,0.627298,65.6179,15.466,0.3
448,0.562813,133.175,15.466,0.3
449,0.541742,22.3996,15.466,0.3
450,0.562069,27.7891,15.466,0.3
451,0.546343,34.2993,15.466,0.3
452,0.572927,98.1502,15.466,0.3
453,0.587145,162.804,15.466,0.3
454,0.616846,38.8157,15.466,0.3
455,0.630262,22.3816,16.5344,0.3
456,0.66411,92.7643,16.5344,0.3
457,0.754351,76.9927,16.5344,0.3
458,0.741621,221.741,16.5344,0.3
459,0.73369,62.9457,16.5344,0.3
460,0.738695,50.5937,16.5344,0.3
461,0.72373,85.7062,16.5344,0.3
462,0.70392,51.1034,16.5344,0.3
463,0.697283,38.416,16.5344,0.3
464,0.632574,26.3746,16.5344,0.3
465,0.655739,65.3673,16.5344,0.3
466,0.57321,32.9827,16.5344,0.3
467,0.517561,37.8681,16.5344,0.3
468,0.562449,72.3913,17.6765,0.3
469,0.539892,35.0957,17.6765,0.3
470,0.573391,94.2989,17.6765,0.3
471,0.557789,26.6416,17.6765,0.3
472,0.547575,33.1376,17.6765,0.3
473,0.493757,22.6659,17.6765,0.3
474,0.448269,331.275,17.6765,0.3
475,0.438082,216.727,17.6765,0.3
476,0.455919,107.377,17.6765,0.3
477,0.450918,27.4824,17.6765,0.3
478,0.448256,152.194,17.6765,0.3
479,0.399755,23.2819,17.6765,0.3
480,0.36739,35.9868,17.6765,0.3
481,0.381504,59.4799,17.6765,0.3
482,0.43508,56.3845,17.6765,0.3
483,0.437149,459.72,18.8976,0.3
484,0.383963,53.4408,18.8976,0.3
485,0.420126,62.3687,18.8976,0.3
486,0.459936,95.5616,18.8976,0.3
487,0.501257,211.795,18.8976,0.3
488,0.468342,71.7052,18.8976,0.3
489,0.512569,83.4478,18.8976,0.3
490,0.565674,200.211,20.203,0.3
491,0.544731,64.4598,20.203,0.3
492,0.566957,64.0424,20.203,0.3
493,0.613283,97.7922,20.203,0.3
494,0.610453,65.0919,20.203,0.3
495,0.655371,98.4083,20.203,0.3
496,0.586338,60.2751,20.203,0.3
497,0.598063,47.3401,20.203,0.3
498,0.53529,90.0676,20.203,0.3
499,0.532316,141.439,20.203,0.3
500,0.58123,56.5205,21.5986,0.3
501,0.561687,47.3739,21.5986,0.3
502,0.580925,173.169,21.5986,0.3
503,0.508429,25.8589,21.5986,0.3
504,0.45026,33.4854,21.5986,0.3
505,0.408274,38.9421,21.5986,0.3
506,0.415277,101.432,21.5986,0.3
507,0.434971,146.374,21.5986,0.3
508,0.435373,112.4,21.5986,0.3
509,0.444963,46.7403,23.0905,0.3
510,0.487568,130.212,23.0905,0.3
511,0.438545,27.6938,23.0905,0.3
512,0.490145,170.177,23.0905,0.3
513,0.534433,172.82,23.0905,0.3
514,0.557634,3886.73,23.0905,0.3
515,0.548212,77.3082,23.0905,0.3
516,0.556364,623.343,24.6856,0.3
517,0.498821,49.5185,24.6856,0.3
518,0.423201,16.6538,24.6856,0.3
519,0.417902,40.6277,24.6856,0.3
520,0.386444,37.4295,24.6856,0.3
521,0.439409,125.129,24.6856,0.3
522,0.432169,73.9345,24.6856,0.3
523,0.477808,115.648,24.6856,0.3
524,0.478323,48.6395,24.6856,0.3
525,0.456026,25957.8,24.6856,0.3
526,0.458155,200.398,24.6856,0.3
527,0.4629,72.4041,26.3908,0.3
528,0.511866,118.949,26.3908,0.3
529,0.495062,42.465,26.3908,0.3
530,0.546015,48454.5,26.3908,0.3
531,0.579935,491.044,26.3908,0.3
532,0.578796,38.6458,26.3908,0.3
533,0.511927,28.6344,26.3908,0.3
534,0.469879,32.5573,26.3908,0.3
535,0.500902,149.896,26.3908,0.3
536,0.493971,43.3027,26.3908,0.3
537,0.48723,40.9731,26.3908,0.3
538,0.40863,28.5683,26.3908,0.3
539,0.402767,93.6206,26.3908,0.3
540,0.433777,123.004,28.2138,0.3
541,0.401033,28.7676,28.2138,0.3
542,0.425251,693.15,28.2138,0.3
543,0.422276,47.897,28.2138,0.3
544,0.450136,90.7185,28.2138,0.3
545,0.411924,347.76,28.2138,0.3
546,0.452608,91.4374,28.2138,0.3
547,0.441324,71.1909,28.2138,0.3
548,0.442087,126.903,28.2138,0.3
549,0.411369,106.543,28.2138,0.3
550,0.413685,83.2615,30.1628,0.3
551,0.427477,96.0602,30.1628,0.3
552,0.438885,418.192,30.1628,0.3
553,0.457581,75.7365,30.1628,0.3
554,0.418633,73.5686,30.1628,0.3
555,0.410219,990.221,30.1628,0.3
556,0.398207,65.6051,30.1628,0.3
557,0.369083,81.7023,30.1628,0.3
558,0.347763,52.2652,30.1628,0.3
559,0.351542,32.6448,30.1628,0.3
560,0.389702,106.161,32.2463,0.3
561,0.388069,55.2739,32.2463,0.3
562,0.384573,158.463,32.2463,0.3
563,0.357998,48.0465,32.2463,0.3
564,0.381678,90.805,32.2463,0.3
565,0.363194,125.292,32.2463,0.3
566,0.367523,66.3179,32.2463,0.3
567,0.345547,41.8873,32.2463,0.3
568,0.330221,57.6116,32.2463,0.3
569,0.317509,390.133,32.2463,0.3
570,0.312391,44.5297,32.2463,0.3
571,0.34679,72.5764,32.2463,0.3
572,0.317667,275.16,32.2463,0.3
573,0.365961,120.497,32.2463,0.3
574,0.367531,61.4222,34.4738,0.3
575,0.388483,740.895,34.4738,0.3
576,0.381342,250.078,34.4738,0.3
577,0.326212,3041.08,34.4738,0.3
578,0.348595,91.1717,34.4738,0.3
579,0.333841,54.8058,34.4738,0.3
580,0.328983,74.3354,34.4738,0.3
581,0.318718,48.0006,34.4738,0.3
582,0.303175,39.0832,34.4738,0.3
583,0.265247,62.5095,34.4738,0.3
584,0.267767,86.9602,34.4738,0.3
585,0.291006,97.0485,34.4738,0.3
586,0.29561,71.7997,36.8552,0.3
587,0.257748,43.3087,36.8552,0.3
588,0.26717,153.537,36.8552,0.3
589,0.27767,126.105,36.8552,0.3
590,0.273176,248.939,36.8552,0.3
591,0.274759,104.64,36.8552,0.3
592,0.292477,129.792,36.8552,0.3
593,0.301523,119.852,39.4011,0.3
594,0.308098,187.59,39.4011,0.3
595,0.311401,59.9358,39.4011,0.3
596,0.323561,108.461,39.4011,0.3
597,0.294817,38.8913,39.4011,0.3
598,0.30731,68.0694,39.4011,0.3
599,0.313444,405.817,42.1228,0.3
600,0.317699,304.304,42.1228,0.3
601,0.318609,55.9114,42.1228,0.3
602,0.307856,126.779,42.1228,0.3
603,0.335329,156.646,42.1228,0.3
604,0.344393,131.315,42.1228,0.3
605,0.307135,336.958,42.1228,0.3
606,0.295374,204.803,42.1228,0.3
607,0.270937,68.6297,42.1228,0.3
608,0.266825,113.871,42.1228,0.3
609,0.234304,103.01,42.1228,0.3
610,0.237068,864.23,45.0325,0.3
611,0.251965,115.588,45.0325,0.3
612,0.278402,122.99,45.0325,0.3
613,0.285999,147.261,45.0325,0.3
614,0.25585,48.739,45.0325,0.3
615,0.261209,261.838,45.0325,0.3
616,0.27537,187.841,48.1433,0.3
617,0.2754,82.5246,48.1433,0.3
618,0.274153,98.8866,48.1433,0.3
619,0.288952,128.946,48.1433,0.3
620,0.287531,118.929,48.1433,0.3
621,0.234375,34.8873,48.1433,0.3
622,0.223814,77.3738,48.1433,0.3
623,0.253447,310.547,48.1433,0.3
624,0.25629,121.464,48.1433,0.3
625,0.257561,122.376,51.4689,0.3
626,0.285568,367.832,51.4689,0.3
627,0.281775,341.898,51.4689,0.3
628,0.285801,129.123,51.4689,0.3
629,0.277943,62.5285,51.4689,0.3
630,0.291895,380.495,51.4689,0.3
631,0.313993,500.93,51.4689,0.3
632,0.313616,75.1794,51.4689,0.3
633,0.300566,63.5494,51.4689,0.3
634,0.315477,180.906,55.0242,0.3
635,0.309402,79.5446,55.0242,0.3
636,0.289761,70.9537,55.0242,0.3
637,0.300327,395.439,55.0242,0.3
638,0.261896,41.844,55.0242,0.3
639,0.264725,100.988,55.0242,0.3
640,0.248945,120.098,55.0242,0.3
641,0.246527,63.8049,55.0242,0.3
642,0.243628,85.7252,55.0242,0.3
643,0.243643,55.7138,55.0242,0.3
644,0.270781,676.242,55.0242,0.3
645,0.266727,297.294,55.0242,0.3
646,0.266588,105.678,55.0242,0.3
647,0.287621,222.861,58.8252,0.3
648,0.289274,100.408,58.8252,0.3
649,0.308357,249.713,58.8252,0.3
650,0.298536,91.0052,58.8252,0.3
651,0.281471,685.428,58.8252,0.3
652,0.274132,114.636,58.8252,0.3
653,0.292093,2176.1,58.8252,0.3
654,0.265015,109.783,58.8252,0.3
655,0.290743,315.293,58.8252,0.3
656,0.284199,70.2704,58.8252,0.3
657,0.280191,444.826,58.8252,0.3
658,0.275854,137.597,58.8252,0.3
659,0.270142,107.861,58.8252,0.3
660,0.266075,100.103,58.8252,0.3
661,0.275473,441.01,62.8887,0.3
662,0.276789,946.433,62.8887,0.3
663,0.285999,279.459,62.8887,0.3
664,0.257547,46.0069,62.8887,0.3
665,0.232809,231.035,62.8887,0.3
666,0.235651,108.107,62.8887,0.3
667,0.217892,148.747,62.8887,0.3
668,0.203682,569.619,62.8887,0.3
669,0.224827,191.313,62.8887,0.3
670,0.218155,166.561,62.8887,0.3
671,0.20685,332.418,62.8887,0.3
672,0.222462,98.2397,67.2329,0.3
673,0.232647,156.878,67.2329,0.3
674,0.245638,1193.46,67.2329,0.3
675,0.245491,239.51,67.2329,0.3
676,0.251337,225.306,67.2329,0.3
677,0.268391,134.884,67.2329,0.3
678,0.279989,391.896,71.8772,0.3
