step,energy,beta,lambda,delta
220,3.43702,1.4693e+06,1.20878e+06,0.9
221,3.43702,1.4693e+06,1.20878e+06,0.9
222,3.43702,1.15162e+06,1.20878e+06,0.9
223,3.43702,1.4693e+06,1.20878e+06,0.9
224,3.43702,1.09813e+06,2.75506e+06,0.9
225,3.43701,1.4693e+06,2.75506e+06,0.9
226,3.43701,1.34291e+06,2.75506e+06,0.9
227,3.43702,1.12466e+06,2.75506e+06,0.9
228,3.43702,904996,2.75506e+06,0.9
229,3.43702,1.57604e+06,2.75506e+06,0.9
230,3.43701,1.15194e+06,2.75506e+06,0.9
231,3.43702,1.57604e+06,2.75506e+06,0.9
232,3.43701,1.17144e+06,2.75506e+06,0.9
233,3.43702,1.57604e+06,2.75506e+06,0.9
234,3.43702,1.57581e+06,2.75506e+06,0.9
235,3.43701,1.57604e+06,2.75506e+06,0.9
236,3.43702,1.57604e+06,2.75506e+06,0.9
237,3.43701,1.09528e+06,2.75506e+06,0.9
238,3.43701,1.12389e+06,2.75506e+06,0.9
239,3.43701,1.57604e+06,2.75506e+06,0.9
240,3.43702,1.57604e+06,6.27938e+06,0.9
241,3.43701,1.35405e+06,6.27938e+06,0.9
242,3.43701,1.35411e+06,6.27938e+06,0.9
243,3.43702,1.57604e+06,6.27938e+06,0.9
244,3.43701,1.58592e+06,6.27938e+06,0.9
245,3.43702,1.58592e+06,6.27938e+06,0.9
246,3.43702,1.58592e+06,6.27938e+06,0.9
247,3.43702,1.58592e+06,6.27938e+06,0.9
248,3.43702,1.58592e+06,6.27938e+06,0.9
249,3.43702,1.58592e+06,6.27938e+06,0.9
250,3.43701,1.58592e+06,6.27938e+06,0.9
251,3.43701,1.58592e+06,6.27938e+06,0.9
252,3.43702,1.58592e+06,6.27938e+06,0.9
253,3.43701,1.33188e+06,6.27938e+06,0.9
254,3.43701,1.58592e+06,6.27938e+06,0.9
255,3.43701,1.37403e+06,6.27938e+06,0.9
256,3.43701,1.58592e+06,6.27938e+06,0.9
257,3.43702,1.58592e+06,6.27938e+06,0.9
258,3.43701,1.20757e+06,6.27938e+06,0.9
259,3.43702,1.58592e+06,1.4312e+07,0.9
260,3.43701,1.58592e+06,1.4312e+07,0.9
261,3.43701,1.58592e+06,1.4312e+07,0.9
262,3.43701,1.58592e+06,1.4312e+07,0.9
263,3.43701,1.58592e+06,1.4312e+07,0.9
264,3.43701,1.8788e+06,1.4312e+07,0.9
265,3.43701,1.8788e+06,1.4312e+07,0.9
266,3.43701,1.8788e+06,1.4312e+07,0.9
267,3.43701,1.7523e+06,1.4312e+07,0.9
268,3.43701,1.8788e+06,1.4312e+07,0.9
269,3.43701,1.8788e+06,1.4312e+07,0.9
270,3.43701,1.8788e+06,1.4312e+07,0.9
271,3.43701,1.8788e+06,1.4312e+07,0.9
272,3.43701,1.58592e+06,1.4312e+07,0.9
273,3.43701,1.67681e+06,1.4312e+07,0.9
274,3.43701,1.8788e+06,1.4312e+07,0.9
275,3.43701,1.67681e+06,1.4312e+07,0.9
276,3.43701,1.8788e+06,1.4312e+07,0.9
277,3.43701,1.8788e+06,1.4312e+07,0.9
278,3.43701,1.7523e+06,1.4312e+07,0.9
279,3.43701,1.8788e+06,1.4312e+07,0.9
280,3.43701,1.67681e+06,1.4312e+07,0.9
281,3.43701,1.8788e+06,1.4312e+07,0.9
282,3.43701,1.59044e+06,1.4312e+07,0.9
283,3.43701,1.81908e+06,1.4312e+07,0.9
284,3.43701,1.81908e+06,1.4312e+07,0.9
285,3.43701,1.8788e+06,1.4312e+07,0.9
286,3.43702,1.8788e+06,1.4312e+07,0.9
287,3.43701,1.74978e+06,1.4312e+07,0.9
288,3.43701,1.7523e+06,1.4312e+07,0.9
289,3.43701,1.8788e+06,1.4312e+07,0.9
290,3.43701,1.8788e+06,1.4312e+07,0.9
291,3.43701,1.8788e+06,1.4312e+07,0.9
292,3.43701,1.8788e+06,1.4312e+07,0.9
293,3.43701,1.8788e+06,1.4312e+07,0.9
294,3.43701,1.8788e+06,1.4312e+07,0.9
295,3.43701,1.81908e+06,1.4312e+07,0.9
296,3.43701,1.8788e+06,1.4312e+07,0.9
297,3.43701,1.8788e+06,1.4312e+07,0.9
298,3.43701,1.81908e+06,1.4312e+07,0.9
299,3.43701,1.8788e+06,1.4312e+07,0.9
300,3.43701,1.8788e+06,1.4312e+07,0.9
301,3.43701,1.8788e+06,1.4312e+07,0.9
302,3.43701,1.74723e+06,1.4312e+07,0.9
303,3.43701,1.8788e+06,1.4312e+07,0.9
304,3.43701,1.8788e+06,1.4312e+07,0.9
305,3.43701,1.7523e+06,1.4312e+07,0.9
306,3.43701,1.7523e+06,1.4312e+07,0.9
307,3.43701,1.8788e+06,1.4312e+07,0.9
308,3.43701,1.8788e+06,1.4312e+07,0.9
309,3.43701,1.8788e+06,1.4312e+07,0.9
310,3.43701,1.74978e+06,1.4312e+07,0.9
311,3.43701,1.81908e+06,1.4312e+07,0.9
312,3.43701,1.8788e+06,1.4312e+07,0.9
313,3.43702,1.8788e+06,1.4312e+07,0.9
314,3.43701,1.67335e+06,1.4312e+07,0.9
315,3.43701,1.8788e+06,1.4312e+07,0.9
316,3.43701,1.8788e+06,1.4312e+07,0.9
317,3.43701,1.81908e+06,1.4312e+07,0.9
318,3.43701,1.7523e+06,1.4312e+07,0.9
319,3.43702,1.8788e+06,1.4312e+07,0.9
320,3.43702,1.8788e+06,1.4312e+07,0.9
321,3.43701,1.74978e+06,1.4312e+07,0.9
322,3.43701,1.8788e+06,1.4312e+07,0.9
323,3.43701,1.74978e+06,1.4312e+07,0.9
324,3.43701,1.67349e+06,1.4312e+07,0.9
325,3.43701,1.8788e+06,1.4312e+07,0.9
326,3.43701,1.8788e+06,1.4312e+07,0.9
327,3.43701,1.8788e+06,1.4312e+07,0.9
328,3.43701,1.7523e+06,1.4312e+07,0.9
329,3.43701,1.8788e+06,1.4312e+07,0.9
330,3.43701,1.8788e+06,1.4312e+07,0.9
331,3.43701,1.8788e+06,1.4312e+07,0.9
332,3.43701,1.8788e+06,1.4312e+07,0.9
333,3.43702,1.8788e+06,1.4312e+07,0.9
334,3.43702,1.8788e+06,1.4312e+07,0.9
335,3.43701,1.8788e+06,1.4312e+07,0.9
336,3.43701,1.7523e+06,1.4312e+07,0.9
337,3.43701,1.8788e+06,1.4312e+07,0.9
338,3.43701,1.8788e+06,1.4312e+07,0.9
339,3.43701,1.81908e+06,1.4312e+07,0.9
340,3.43701,1.7523e+06,1.4312e+07,0.9
341,3.43701,1.8788e+06,1.4312e+07,0.9
342,3.43701,1.8788e+06,1.4312e+07,0.9
343,3.43701,1.8788e+06,1.4312e+07,0.9
344,3.43701,1.8788e+06,1.4312e+07,0.9
345,3.43701,1.8788e+06,1.4312e+07,0.9
346,3.43701,1.8788e+06,1.4312e+07,0.9
347,3.43701,1.81908e+06,1.4312e+07,0.9
348,3.43701,1.81908e+06,1.4312e+07,0.9
349,3.43701,1.7523e+06,1.4312e+07,0.9
350,3.43701,1.7523e+06,1.4312e+07,0.9
351,3.43701,1.7523e+06,1.4312e+07,0.9
352,3.43701,1.8788e+06,1.4312e+07,0.9
353,3.43701,1.8788e+06,1.4312e+07,0.9
354,3.43702,1.8788e+06,3.26202e+07,0.9
355,3.43701,1.8788e+06,3.26202e+07,0.9
356,3.43701,1.8788e+06,3.26202e+07,0.9
357,3.43701,1.8788e+06,3.26202e+07,0.9
358,3.43701,1.8788e+06,3.26202e+07,0.9
359,3.43701,1.8788e+06,3.26202e+07,0.9
360,3.43701,1.8788e+06,3.26202e+07,0.9
361,3.43701,1.8788e+06,3.26202e+07,0.9
362,3.43701,1.8788e+06,3.26202e+07,0.9
363,3.43701,1.8788e+06,3.26202e+07,0.9
364,3.43701,1.8788e+06,3.26202e+07,0.9
365,3.43701,1.81908e+06,3.26202e+07,0.9
366,3.43701,1.8788e+06,3.26202e+07,0.9
367,3.43701,1.81908e+06,3.26202e+07,0.9
368,3.43701,1.8788e+06,3.26202e+07,0.9
369,3.43701,1.8788e+06,3.26202e+07,0.9
370,3.43701,1.8788e+06,3.26202e+07,0.9
371,3.43701,1.8788e+06,3.26202e+07,0.9
372,3.43701,1.8788e+06,3.26202e+07,0.9
373,3.43701,1.8788e+06,3.26202e+07,0.9
374,3.43701,1.8788e+06,3.26202e+07,0.9
375,3.43701,1.8788e+06,3.26202e+07,0.9
376,3.43701,1.8788e+06,3.26202e+07,0.9
377,3.43701,1.8788e+06,3.26202e+07,0.9
378,3.43701,1.8788e+06,3.26202e+07,0.9
379,3.43701,1.8788e+06,3.26202e+07,0.9
380,3.43701,1.8788e+06,3.26202e+07,0.9
381,3.43701,1.8788e+06,3.26202e+07,0.9
382,3.43701,1.8788e+06,3.26202e+07,0.9
383,3.43701,1.8788e+06,3.26202e+07,0.9
384,3.43701,1.8788e+06,3.26202e+07,0.9
385,3.43701,1.8788e+06,3.26202e+07,0.9
386,3.43701,1.8788e+06,3.26202e+07,0.9
387,3.43701,1.8788e+06,3.26202e+07,0.9
388,3.43701,1.8788e+06,3.26202e+07,0.9
389,3.43701,1.8788e+06,3.26202e+07,0.9
390,3.43701,1.8788e+06,3.26202e+07,0.9
391,3.43701,1.8788e+06,3.26202e+07,0.9
392,3.43701,1.8788e+06,3.26202e+07,0.9
393,3.43701,1.81908e+06,3.26202e+07,0.9
394,3.43702,1.8788e+06,3.26202e+07,0.9
395,3.43701,1.8788e+06,3.26202e+07,0.9
396,3.43701,1.8788e+06,3.26202e+07,0.9
397,3.43701,1.8788e+06,3.26202e+07,0.9
398,3.43701,1.8788e+06,3.26202e+07,0.9
399,3.43701,1.8788e+06,3.26202e+07,0.9
400,3.43701,1.8788e+06,3.26202e+07,0.9
401,3.43701,1.8788e+06,3.26202e+07,0.9
402,3.43701,1.8788e+06,3.26202e+07,0.9
403,3.43701,1.8788e+06,3.26202e+07,0.9
404,3.43701,1.8788e+06,3.26202e+07,0.9
405,3.43701,1.8788e+06,3.26202e+07,0.9
406,3.43701,1.8788e+06,3.26202e+07,0.9
407,3.43701,1.8788e+06,3.26202e+07,0.9
408,3.43701,1.8788e+06,3.26202e+07,0.9
409,3.43701,1.8788e+06,3.26202e+07,0.9
410,3.43701,1.8788e+06,3.26202e+07,0.9
411,3.43701,1.8788e+06,3.26202e+07,0.9
412,3.43701,1.8788e+06,3.26202e+07,0.9
413,3.43701,1.8788e+06,3.26202e+07,0.9
414,3.43701,1.8788e+06,3.26202e+07,0.9
415,3.43701,1.8788e+06,3.26202e+07,0.9
416,3.43701,1.8788e+06,3.26202e+07,0.9
417,3.43701,1.8788e+06,3.26202e+07,0.9
418,3.43701,1.8788e+06,3.26202e+07,0.9
419,3.43701,1.8788e+06,3.26202e+07,0.9
420,3.43701,1.8788e+06,3.26202e+07,0.9
421,3.43701,1.8788e+06,3.26202e+07,0.9
422,3.43701,1.8788e+06,3.26202e+07,0.9
423,3.43701,1.8788e+06,3.26202e+07,0.9
424,3.43701,1.8788e+06,3.26202e+07,0.9
425,3.43701,1.8788e+06,3.26202e+07,0.9
426,3.43701,1.8788e+06,3.26202e+07,0.9
427,3.43701,1.8788e+06,3.26202e+07,0.9
428,3.43701,1.8788e+06,3.26202e+07,0.9
429,3.43701,1.8788e+06,3.26202e+07,0.9
430,3.43701,1.8788e+06,3.26202e+07,0.9
431,3.43701,1.8788e+06,3.26202e+07,0.9
432,3.43701,1.8788e+06,3.26202e+07,0.9
433,3.43701,1.8788e+06,3.26202e+07,0.9
434,3.43701,1.8788e+06,3.26202e+07,0.9
435,3.43701,1.8788e+06,3.26202e+07,0.9
436,3.43701,1.8788e+06,3.26202e+07,0.9
437,3.43701,1.8788e+06,3.26202e+07,0.9
438,3.43701,1.8788e+06,3.26202e+07,0.9
439,3.43701,1.8788e+06,3.26202e+07,0.9
440,3.43701,1.8788e+06,3.26202e+07,0.9
441,3.43701,1.8788e+06,3.26202e+07,0.9
442,3.43701,1.8788e+06,3.26202e+07,0.9
443,3.43701,1.8788e+06,3.26202e+07,0.9
444,3.43701,1.8788e+06,3.26202e+07,0.9
445,3.43701,1.8788e+06,3.26202e+07,0.9
446,3.43701,1.8788e+06,3.26202e+07,0.9
447,3.43701,1.8788e+06,3.26202e+07,0.9
448,3.43701,1.8788e+06,3.26202e+07,0.9
449,3.43701,1.8788e+06,3.26202e+07,0.9
450,3.43701,1.8788e+06,3.26202e+07,0.9
451,3.43701,1.8788e+06,3.26202e+07,0.9
452,3.43701,1.8788e+06,3.26202e+07,0.9
453,3.43701,1.8788e+06,3.26202e+07,0.9
454,3.43701,1.8788e+06,3.26202e+07,0.9
455,3.43701,1.8788e+06,3.26202e+07,0.9
456,3.43701,1.8788e+06,3.26202e+07,0.9
457,3.43701,1.8788e+06,3.26202e+07,0.9
458,3.43701,1.8788e+06,3.26202e+07,0.9
459,3.43701,1.8788e+06,3.26202e+07,0.9
460,3.43701,1.8788e+06,3.26202e+07,0.9
461,3.43701,1.8788e+06,3.26202e+07,0.9
462,3.43701,1.8788e+06,3.26202e+07,0.9
463,3.43701,1.8788e+06,3.26202e+07,0.9
464,3.43701,1.8788e+06,3.26202e+07,0.9
465,3.43701,1.8788e+06,3.26202e+07,0.9
466,3.43701,1.8788e+06,3.26202e+07,0.9
467,3.43701,1.8788e+06,3.26202e+07,0.9
468,3.43701,1.8788e+06,3.26202e+07,0.9
469,3.43701,1.8788e+06,3.26202e+07,0.9
470,3.43701,1.8788e+06,3.26202e+07,0.9
471,3.43701,1.8788e+06,3.26202e+07,0.9
472,3.43701,1.8788e+06,3.26202e+07,0.9
473,3.43701,1.8788e+06,3.26202e+07,0.9
474,3.43701,1.8788e+06,3.26202e+07,0.9
475,3.43701,1.8788e+06,3.26202e+07,0.9
476,3.43701,1.8788e+06,3.26202e+07,0.9
477,3.43701,1.8788e+06,3.26202e+07,0.9
478,3.43701,1.8788e+06,3.26202e+07,0.9
479,3.43701,1.8788e+06,3.26202e+07,0.9
480,3.43701,1.8788e+06,3.26202e+07,0.9
481,3.43701,1.8788e+06,3.26202e+07,0.9
482,3.43701,1.8788e+06,3.26202e+07,0.9
483,3.43701,1.8788e+06,3.26202e+07,0.9
484,3.43701,1.8788e+06,3.26202e+07,0.9
485,3.43701,1.8788e+06,3.26202e+07,0.9
486,3.43701,1.8788e+06,3.26202e+07,0.9
487,3.43701,1.8788e+06,3.26202e+07,0.9
488,3.43701,1.8788e+06,3.26202e+07,0.9
489,3.43701,1.8788e+06,3.26202e+07,0.9
490,3.43701,1.8788e+06,3.26202e+07,0.9
491,3.43701,1.8788e+06,3.26202e+07,0.9
492,3.43701,1.8788e+06,3.26202e+07,0.9
493,3.43701,1.8788e+06,3.26202e+07,0.9
494,3.43701,1.8788e+06,3.26202e+07,0.9
495,3.43701,1.8788e+06,3.26202e+07,0.9
496,3.43701,1.8788e+06,3.26202e+07,0.9
497,3.43701,1.8788e+06,3.26202e+07,0.9
498,3.43701,1.8788e+06,3.26202e+07,0.9
499,3.43701,1.8788e+06,3.26202e+07,0.9
500,3.43701,1.8788e+06,3.26202e+07,0.9
501,3.43701,1.8788e+06,3.26202e+07,0.9
502,3.43701,1.8788e+06,3.26202e+07,0.9
503,3.43701,1.8788e+06,3.26202e+07,0.9
504,3.43701,1.8788e+06,3.26202e+07,0.9
505,3.43701,1.8788e+06,3.26202e+07,0.9
506,3.43701,1.8788e+06,3.26202e+07,0.9
507,3.43701,1.8788e+06,3.26202e+07,0.9
508,3.43701,1.8788e+06,3.26202e+07,0.9
509,3.43701,1.8788e+06,3.26202e+07,0.9
510,3.43701,1.8788e+06,3.26202e+07,0.9
511,3.43701,1.8788e+06,3.26202e+07,0.9
512,3.43701,1.8788e+06,3.26202e+07,0.9
513,3.43701,1.8788e+06,3.26202e+07,0.9
514,3.43701,1.8788e+06,3.26202e+07,0.9
515,3.43701,1.8788e+06,3.26202e+07,0.9
516,3.43701,1.8788e+06,3.26202e+07,0.9
517,3.43701,1.8788e+06,3.26202e+07,0.9
518,3.43701,1.8788e+06,3.26202e+07,0.9
519,3.43701,1.8788e+06,3.26202e+07,0.9
520,3.43701,1.8788e+06,3.26202e+07,0.9
521,3.43701,1.8788e+06,3.26202e+07,0.9
522,3.43702,1.8788e+06,3.26202e+07,0.9
523,3.43701,1.8788e+06,3.26202e+07,0.9
524,3.43701,1.8788e+06,3.26202e+07,0.9
525,3.43701,1.8788e+06,3.26202e+07,0.9
526,3.43701,1.8788e+06,3.26202e+07,0.9
527,3.43701,1.8788e+06,3.26202e+07,0.9
528,3.43701,1.8788e+06,3.26202e+07,0.9
529,3.43701,1.8788e+06,3.26202e+07,0.9
530,3.43701,1.8788e+06,3.26202e+07,0.9
531,3.43701,1.8788e+06,3.26202e+07,0.9
532,3.43701,1.8788e+06,3.26202e+07,0.9
533,3.43701,1.8788e+06,3.26202e+07,0.9
534,3.43701,1.8788e+06,3.26202e+07,0.9
535,3.43701,1.8788e+06,3.26202e+07,0.9
536,3.43701,1.8788e+06,3.26202e+07,0.9
537,3.43701,1.8788e+06,3.26202e+07,0.9
538,3.43701,1.8788e+06,3.26202e+07,0.9
539,3.43701,1.8788e+06,3.26202e+07,0.9
540,3.43701,1.8788e+06,3.26202e+07,0.9
541,3.43701,1.8788e+06,3.26202e+07,0.9
542,3.43701,1.8788e+06,3.26202e+07,0.9
543,3.43701,1.8788e+06,3.26202e+07,0.9
544,3.43701,1.8788e+06,3.26202e+07,0.9
545,3.43701,1.8788e+06,3.26202e+07,0.9
546,3.43701,1.8788e+06,3.26202e+07,0.9
547,3.43701,1.8788e+06,3.26202e+07,0.9
548,3.43701,1.8788e+06,3.26202e+07,0.9
549,3.43701,1.8788e+06,3.26202e+07,0.9
550,3.43701,1.8788e+06,3.26202e+07,0.9
551,3.43701,1.8788e+06,3.26202e+07,0.9
552,3.43701,1.8788e+06,3.26202e+07,0.9
553,3.43701,1.8788e+06,3.26202e+07,0.9
554,3.43701,1.8788e+06,3.26202e+07,0.9
555,3.43701,1.8788e+06,3.26202e+07,0.9
556,3.43701,1.8788e+06,3.26202e+07,0.9
557,3.43701,1.8788e+06,3.26202e+07,0.9
558,3.43701,1.8788e+06,3.26202e+07,0.9
559,3.43701,1.8788e+06,3.26202e+07,0.9
560,3.43701,1.8788e+06,3.26202e+07,0.9
561,3.43701,1.8788e+06,3.26202e+07,0.9
562,3.43701,1.8788e+06,3.26202e+07,0.9
563,3.43701,1.8788e+06,3.26202e+07,0.9
564,3.43701,1.8788e+06,3.26202e+07,0.9
565,3.43701,1.8788e+06,3.26202e+07,0.9
566,3.43701,1.8788e+06,3.26202e+07,0.9
567,3.43701,1.8788e+06,3.26202e+07,0.9
568,3.43701,1.8788e+06,3.26202e+07,0.9
569,3.43701,1.8788e+06,3.26202e+07,0.9
570,3.43701,1.8788e+06,3.26202e+07,0.9
571,3.43701,1.8788e+06,3.26202e+07,0.9
572,3.43701,1.8788e+06,3.26202e+07,0.9
573,3.43701,1.81908e+06,3.26202e+07,0.9
574,3.43701,1.8788e+06,3.26202e+07,0.9
