step,energy,beta,lambda,delta
55,2.34793,198.987,1.0711,0.2
56,2.36696,132.666,1.0711,0.2
57,2.35626,97.9251,1.0711,0.2
58,2.36666,286.805,1.0711,0.2
59,2.35153,83.5207,1.0711,0.2
60,2.33304,82.8895,1.0711,0.2
61,2.32827,145.308,1.0711,0.2
62,2.33392,162.364,1.08343,0.2
63,2.34656,308.763,1.08343,0.2
64,2.3242,225.729,1.08343,0.2
65,2.327,67.3103,1.08343,0.2
66,2.32627,410.109,1.08343,0.2
67,2.30966,100.255,1.08343,0.2
68,2.31145,151.148,1.08343,0.2
69,2.29393,53.8617,1.08343,0.2
70,2.28286,74.7584,1.08343,0.2
71,2.29865,91.9391,1.0959,0.2
72,2.31267,121.767,1.0959,0.2
73,2.28511,46.5876,1.0959,0.2
74,2.26096,106.892,1.0959,0.2
75,2.24688,66.0136,1.0959,0.2
76,2.2342,184.87,1.0959,0.2
77,2.25475,196.374,1.0959,0.2
78,2.24554,68.4926,1.0959,0.2
79,2.22922,216.64,1.0959,0.2
80,2.22903,577.396,1.0959,0.2
81,2.23075,153.338,1.0959,0.2
82,2.23831,135.266,1.10852,0.2
83,2.25162,123.285,1.10852,0.2
84,2.26665,117.545,1.10852,0.2
85,2.27025,219.432,1.10852,0.2
86,2.27977,421.738,1.12128,0.2
87,2.28312,168.33,1.12128,0.2
88,2.29937,227.473,1.12128,0.2
89,2.29257,722.172,1.12128,0.2
90,2.24846,47.7937,1.12128,0.2
91,2.26122,3528.24,1.12128,0.2
92,2.23475,44.1164,1.12128,0.2
93,2.24706,301.832,1.13419,0.2
94,2.28009,209.6,1.13419,0.2
95,2.27577,64.6098,1.13419,0.2
96,2.25421,58.6096,1.13419,0.2
97,2.25876,700.057,1.13419,0.2
98,2.23728,60.1311,1.13419,0.2
99,2.24478,90.3111,1.13419,0.2
100,2.27502,298.643,1.14725,0.2
101,2.27496,1150.8,1.14725,0.2
102,2.24743,60.7761,1.14725,0.2
103,2.25945,140.012,1.14725,0.2
104,2.23293,97.8774,1.14725,0.2
105,2.20229,51.7066,1.14725,0.2
106,2.23363,61.6574,1.14725,0.2
107,2.25568,95.3801,1.14725,0.2
108,2.23496,71.5897,1.14725,0.2
109,2.25872,198.206,1.16046,0.2
110,2.23356,39.0083,1.16046,0.2
111,2.24581,116.447,1.16046,0.2
112,2.28268,193.718,1.16046,0.2
113,2.30376,384.043,1.16046,0.2
114,2.29977,116.836,1.16046,0.2
115,2.31007,768.259,1.17382,0.2
116,2.31633,588.345,1.17382,0.2
117,2.32382,133.679,1.17382,0.2
118,2.29008,65.9864,1.17382,0.2
119,2.28808,92.2952,1.17382,0.2
120,2.30132,530.622,1.17382,0.2
121,2.31025,155.551,1.18733,0.2
122,2.30571,79.2192,1.18733,0.2
123,2.30335,83.9979,1.18733,0.2
124,2.30791,149.276,1.18733,0.2
125,2.29641,60.1515,1.18733,0.2
126,2.31037,133.106,1.18733,0.2
127,2.32093,588.873,1.18733,0.2
128,2.29398,189.292,1.18733,0.2
129,2.32448,86.636,1.201,0.2
130,2.29676,110.73,1.201,0.2
131,2.30001,97.5341,1.201,0.2
132,2.27876,68.6654,1.201,0.2
133,2.27593,222.801,1.201,0.2
134,2.27314,1308.09,1.201,0.2
135,2.30042,216.882,1.201,0.2
136,2.29975,199.238,1.201,0.2
137,2.28913,399.009,1.201,0.2
138,2.28576,100.283,1.201,0.2
139,2.28816,978.936,1.201,0.2
140,2.27538,118.279,1.201,0.2
141,2.28196,156.842,1.21483,0.2
142,2.27823,140.102,1.21483,0.2
143,2.25435,64.1914,1.21483,0.2
144,2.24035,1573.2,1.21483,0.2
145,2.26206,83.9764,1.21483,0.2
146,2.22532,61.6736,1.21483,0.2
147,2.2509,235.735,1.21483,0.2
148,2.26846,259.866,1.21483,0.2
149,2.26903,91.582,1.22881,0.2
150,2.26431,148.489,1.22881,0.2
151,2.31306,357.249,1.22881,0.2
152,2.30365,203.606,1.22881,0.2
153,2.30203,158.174,1.22881,0.2
154,2.27842,81.779,1.22881,0.2
155,2.2901,1067.31,1.22881,0.2
156,2.27478,483.073,1.22881,0.2
157,2.27558,100.882,1.22881,0.2
158,2.25313,65.3209,1.22881,0.2
159,2.24934,49.0858,1.22881,0.2
160,2.24497,299.67,1.22881,0.2
161,2.26798,88.879,1.24296,0.2
162,2.25461,84.5718,1.24296,0.2
163,2.25155,385.461,1.24296,0.2
164,2.25315,56.6394,1.24296,0.2
165,2.26313,88.5234,1.24296,0.2
166,2.2531,204.37,1.24296,0.2
167,2.268,30284.1,1.24296,0.2
168,2.27035,89.0374,1.25727,0.2
169,2.28442,224.066,1.25727,0.2
170,2.283,75.7025,1.25727,0.2
171,2.27941,237.848,1.25727,0.2
172,2.30223,133.306,1.25727,0.2
173,2.28943,317.245,1.25727,0.2
174,2.30052,170.194,1.25727,0.2
175,2.30565,1403.14,1.27174,0.2
176,2.31498,128.696,1.27174,0.2
177,2.31444,1059.5,1.27174,0.2
178,2.29757,53.4694,1.27174,0.2
179,2.29663,98.1315,1.27174,0.2
180,2.28112,82.699,1.27174,0.2
181,2.26321,172.947,1.27174,0.2
182,2.28037,88.423,1.27174,0.2
183,2.26097,88.22,1.27174,0.2
184,2.25765,299.526,1.27174,0.2
185,2.26519,179.017,1.27174,0.2
186,2.30496,6320.15,1.28639,0.2
187,2.32402,731.958,1.28639,0.2
188,2.32849,318.093,1.28639,0.2
189,2.32493,274.058,1.28639,0.2
190,2.31879,147.963,1.28639,0.2
191,2.29588,388.616,1.28639,0.2
192,2.28572,125.475,1.28639,0.2
193,2.28422,1272.92,1.28639,0.2
194,2.27698,107.737,1.28639,0.2
195,2.25397,104.312,1.28639,0.2
196,2.25546,197.386,1.28639,0.2
197,2.26329,170.876,1.3012,0.2
198,2.27543,330.671,1.3012,0.2
199,2.26875,274.461,1.3012,0.2
200,2.26786,90.7333,1.3012,0.2
201,2.2596,299.67,1.3012,0.2
202,2.27097,113.567,1.3012,0.2
203,2.28558,1038.31,1.3012,0.2
204,2.28818,110.475,1.31618,0.2
205,2.28982,350.423,1.31618,0.2
206,2.25172,836.384,1.31618,0.2
207,2.29819,160.938,1.31618,0.2
208,2.30208,342.23,1.31618,0.2
209,2.29728,46.396,1.31618,0.2
210,2.28946,119.956,1.31618,0.2
211,2.31823,227.258,1.33133,0.2
212,2.30202,68.7219,1.33133,0.2
213,2.31234,448.725,1.33133,0.2
214,2.32102,264.165,1.33133,0.2
215,2.29887,116.578,1.33133,0.2
216,2.32207,119.086,1.33133,0.2
217,2.32299,113.669,1.34666,0.2
218,2.26901,156.289,1.34666,0.2
219,2.27467,196.386,1.34666,0.2
220,2.27219,63.5528,1.34666,0.2
221,2.24726,64.54,1.34666,0.2
222,2.24784,368.198,1.34666,0.2
223,2.27322,287.482,1.34666,0.2
224,2.25849,519.92,1.34666,0.2
225,2.26373,495.113,1.36216,0.2
226,2.26523,85.7921,1.36216,0.2
227,2.24863,288.537,1.36216,0.2
228,2.24011,70.9661,1.36216,0.2
229,2.22873,114.01,1.36216,0.2
230,2.21884,84.0994,1.36216,0.2
231,2.21115,114.763,1.36216,0.2
232,2.20899,64.832,1.36216,0.2
233,2.21239,139.275,1.36216,0.2
234,2.18904,67.9929,1.36216,0.2
235,2.19436,1257.47,1.36216,0.2
236,2.21502,166.986,1.37784,0.2
237,2.21817,127.236,1.37784,0.2
238,2.24169,104.785,1.37784,0.2
239,2.22141,327.582,1.37784,0.2
240,2.23174,220.639,1.37784,0.2
241,2.22881,62.7782,1.37784,0.2
242,2.20338,72.4568,1.37784,0.2
243,2.20757,197.827,1.39371,0.2
244,2.17896,65.2639,1.39371,0.2
245,2.17159,87.017,1.39371,0.2
246,2.17563,70.9045,1.39371,0.2
247,2.17901,71.2421,1.39371,0.2
248,2.22373,95.8387,1.39371,0.2
249,2.2056,62.345,1.39371,0.2
250,2.23066,233.173,1.40975,0.2
251,2.25249,79.6663,1.40975,0.2
252,2.26821,241.109,1.40975,0.2
253,2.26925,152.776,1.40975,0.2
254,2.24738,102.547,1.40975,0.2
255,2.25098,169.802,1.42598,0.2
256,2.2699,1001.13,1.42598,0.2
257,2.27711,81.1175,1.42598,0.2
258,2.25331,73.3228,1.42598,0.2
259,2.2444,192.999,1.42598,0.2
260,2.22113,143.779,1.42598,0.2
261,2.25844,973.622,1.42598,0.2
262,2.24329,160.134,1.42598,0.2
263,2.22269,57.7983,1.42598,0.2
264,2.2143,48.2107,1.42598,0.2
265,2.20992,70.4475,1.42598,0.2
266,2.23903,197.197,1.4424,0.2
267,2.26604,152.636,1.4424,0.2
268,2.25422,106.728,1.4424,0.2
269,2.27392,160.18,1.4424,0.2
270,2.26419,837.437,1.4424,0.2
271,2.25314,80.0746,1.4424,0.2
272,2.24765,185.845,1.4424,0.2
273,2.22159,60.6544,1.4424,0.2
274,2.19987,114.858,1.4424,0.2
275,2.23663,186.553,1.4424,0.2
276,2.2487,164.604,1.459,0.2
277,2.27557,581.993,1.459,0.2
278,2.27857,274.864,1.459,0.2
279,2.2753,101.491,1.459,0.2
280,2.2543,69.1783,1.459,0.2
281,2.25168,108.334,1.459,0.2
282,2.27376,148.183,1.459,0.2
283,2.26825,63.0892,1.459,0.2
284,2.27491,178.565,1.4758,0.2
285,2.29101,200.698,1.4758,0.2
286,2.29848,91.7096,1.4758,0.2
287,2.26083,38.9141,1.4758,0.2
288,2.30355,1356.18,1.4758,0.2
289,2.32001,432.932,1.49279,0.2
290,2.34797,1343.47,1.49279,0.2
291,2.37305,780.947,1.49279,0.2
292,2.36164,208.887,1.49279,0.2
293,2.33045,670.496,1.49279,0.2
294,2.31594,113.584,1.49279,0.2
295,2.2937,68.5856,1.49279,0.2
296,2.27384,132.226,1.49279,0.2
297,2.27178,246.004,1.49279,0.2
298,2.28798,775.838,1.49279,0.2
299,2.25149,41.9322,1.49279,0.2
300,2.21948,39.5597,1.49279,0.2
301,2.21001,53.1212,1.49279,0.2
302,2.2358,714.192,1.50998,0.2
303,2.24328,838.509,1.50998,0.2
304,2.22975,45.4205,1.50998,0.2
305,2.25125,3396.34,1.50998,0.2
306,2.25871,838.531,1.50998,0.2
307,2.25527,64.6495,1.50998,0.2
308,2.27255,137.879,1.52736,0.2
309,2.25955,55.2494,1.52736,0.2
310,2.27603,12113.6,1.52736,0.2
311,2.24843,65.0809,1.52736,0.2
312,2.24031,113.289,1.52736,0.2
313,2.25811,1092.5,1.52736,0.2
314,2.24636,78.4715,1.52736,0.2
315,2.24619,113.895,1.52736,0.2
316,2.24801,78.8567,1.52736,0.2
317,2.24271,162.653,1.52736,0.2
318,2.27518,275.767,1.54495,0.2
319,2.26166,66.4622,1.54495,0.2
320,2.26842,201.462,1.54495,0.2
321,2.27111,110.808,1.54495,0.2
322,2.26499,87.6656,1.54495,0.2
323,2.25028,101.827,1.54495,0.2
324,2.27586,5305.24,1.54495,0.2
325,2.26089,329.327,1.54495,0.2
326,2.25924,492.136,1.54495,0.2
327,2.19386,270.393,1.54495,0.2
328,2.18809,68.0691,1.54495,0.2
329,2.20422,134.082,1.56273,0.2
330,2.23367,285.979,1.56273,0.2
331,2.24682,1119.9,1.56273,0.2
332,2.23855,141.021,1.56273,0.2
333,2.22569,79.637,1.56273,0.2
334,2.25849,246.513,1.56273,0.2
335,2.2731,152.623,1.58073,0.2
336,2.24312,48.5,1.58073,0.2
337,2.24466,114.468,1.58073,0.2
338,2.27744,333.105,1.58073,0.2
339,2.23032,50.4991,1.58073,0.2
340,2.23304,110.9,1.58073,0.2
341,2.2666,394.845,1.59892,0.2
342,2.24032,67.8444,1.59892,0.2
343,2.2329,137.463,1.59892,0.2
344,2.24395,90.2146,1.59892,0.2
345,2.27842,158.251,1.59892,0.2
346,2.28313,263.07,1.59892,0.2
347,2.29176,676.008,1.61733,0.2
348,2.27671,178.997,1.61733,0.2
349,2.27111,820.628,1.61733,0.2
350,2.26023,119.414,1.61733,0.2
351,2.25809,257.237,1.61733,0.2
352,2.25358,98.432,1.61733,0.2
353,2.2544,82.3148,1.61733,0.2
354,2.25129,287.769,1.61733,0.2
355,2.26156,241.657,1.61733,0.2
356,2.26144,688.778,1.61733,0.2
357,2.27457,138.436,1.61733,0.2
358,2.29333,182.786,1.63595,0.2
359,2.26837,56.6536,1.63595,0.2
360,2.2609,54.7377,1.63595,0.2
361,2.25581,280.693,1.63595,0.2
362,2.25973,70.1527,1.63595,0.2
363,2.2455,91.3426,1.63595,0.2
364,2.25368,97.4115,1.63595,0.2
365,2.26711,92.3185,1.63595,0.2
366,2.26341,77.9353,1.63595,0.2
367,2.23637,55.456,1.63595,0.2
368,2.23697,90.8661,1.65479,0.2
369,2.21717,70.459,1.65479,0.2
370,2.25327,330.463,1.65479,0.2
371,2.27369,163.005,1.65479,0.2
372,2.25188,987.524,1.65479,0.2
373,2.2649,113.545,1.65479,0.2
374,2.22486,116.414,1.65479,0.2
375,2.22147,120.197,1.65479,0.2
376,2.22765,190.746,1.67384,0.2
377,2.21559,55.5553,1.67384,0.2
378,2.23676,162.1,1.67384,0.2
379,2.23847,2195.82,1.67384,0.2
380,2.2313,89.1988,1.67384,0.2
381,2.2142,101.052,1.67384,0.2
382,2.21685,116.933,1.67384,0.2
383,2.22867,196.416,1.69311,0.2
384,2.19412,45.909,1.69311,0.2
385,2.19648,177.219,1.69311,0.2
386,2.15325,86.5139,1.69311,0.2
387,2.1678,251.931,1.69311,0.2
388,2.17274,1102.91,1.69311,0.2
389,2.16961,121.747,1.69311,0.2
390,2.19932,292.565,1.7126,0.2
391,2.20875,203.14,1.7126,0.2
392,2.22009,65.8076,1.7126,0.2
393,2.22399,405.706,1.7126,0.2
394,2.23049,101.815,1.73232,0.2
395,2.24318,161.62,1.73232,0.2
396,2.23957,1812.51,1.73232,0.2
397,2.23438,125.52,1.73232,0.2
398,2.23634,306.36,1.73232,0.2
399,2.24206,65.4956,1.73232,0.2
400,2.25436,93.8503,1.75226,0.2
401,2.23518,210.858,1.75226,0.2
402,2.25568,358.39,1.75226,0.2
403,2.26196,164.093,1.75226,0.2
404,2.2864,119.138,1.75226,0.2
405,2.27066,72.5268,1.75226,0.2
406,2.27252,249.544,1.77244,0.2
407,2.28067,1227.71,1.77244,0.2
408,2.28341,368.931,1.77244,0.2
409,2.25078,48.5246,1.77244,0.2
410,2.26374,235.966,1.77244,0.2
411,2.25381,537.587,1.77244,0.2
412,2.224,64.4045,1.77244,0.2
413,2.23283,229.49,1.79284,0.2
414,2.26328,2131.54,1.79284,0.2
415,2.24062,418.925,1.79284,0.2
416,2.19708,72.4188,1.79284,0.2
417,2.19984,73.1188,1.79284,0.2
418,2.21063,137.018,1.79284,0.2
419,2.20225,182.488,1.79284,0.2
420,2.17906,104.605,1.79284,0.2
421,2.1762,150.188,1.79284,0.2
422,2.18893,89.5348,1.81348,0.2
423,2.19578,81.2261,1.81348,0.2
424,2.22985,362.758,1.81348,0.2
425,2.24265,312.137,1.81348,0.2
426,2.2208,64.3217,1.81348,0.2
427,2.22142,98.2146,1.83436,0.2
428,2.25576,423.939,1.83436,0.2
429,2.25134,108.911,1.83436,0.2
430,2.22918,60.0917,1.83436,0.2
431,2.24825,183.091,1.83436,0.2
432,2.24207,1062.54,1.83436,0.2
433,2.23001,114.341,1.83436,0.2
434,2.23811,435.989,1.83436,0.2
435,2.22078,116.796,1.83436,0.2
436,2.22657,323.619,1.85548,0.2
437,2.24088,124.127,1.85548,0.2
438,2.23323,4573.6,1.85548,0.2
439,2.203,146.065,1.85548,0.2
440,2.19334,154.907,1.85548,0.2
441,2.20758,1075.17,1.85548,0.2
442,2.20949,362.292,1.85548,0.2
443,2.18147,35.8125,1.85548,0.2
444,2.21948,180.358,1.87684,0.2
445,2.25585,288.688,1.87684,0.2
446,2.26014,99.431,1.87684,0.2
447,2.26619,394.446,1.87684,0.2
448,2.27281,276.548,1.89845,0.2
449,2.25604,204.413,1.89845,0.2
450,2.26182,286.949,1.89845,0.2
451,2.24056,570.948,1.89845,0.2
452,2.23271,62.8843,1.89845,0.2
453,2.24701,304.382,1.89845,0.2
454,2.21811,62.0159,1.89845,0.2
455,2.22421,365.786,1.89845,0.2
456,2.23882,270.872,1.92031,0.2
457,2.2414,4288.02,1.92031,0.2
458,2.24879,83.8734,1.92031,0.2
459,2.23391,410.872,1.92031,0.2
460,2.23113,127.682,1.92031,0.2
461,2.23072,2532.51,1.92031,0.2
462,2.22429,153.185,1.92031,0.2
463,2.21264,75.9322,1.92031,0.2
464,2.21779,53.4,1.92031,0.2
465,2.20447,87.2322,1.92031,0.2
466,2.20604,130.351,1.94242,0.2
467,2.19632,295.937,1.94242,0.2
468,2.19572,884.206,1.94242,0.2
469,2.20403,134.546,1.94242,0.2
470,2.22095,3173.87,1.94242,0.2
471,2.21209,194.682,1.94242,0.2
472,2.20065,130.584,1.94242,0.2
473,2.22739,2100.64,1.94242,0.2
474,2.24613,270.182,1.96478,0.2
475,2.24956,1636.98,1.96478,0.2
476,2.24305,109.717,1.96478,0.2
477,2.23023,94.4452,1.96478,0.2
478,2.22254,107.827,1.96478,0.2
479,2.23085,134.931,1.96478,0.2
480,2.24995,259.58,1.96478,0.2
481,2.25727,130.718,1.9874,0.2
482,2.26996,157.891,1.9874,0.2
483,2.27237,934.583,1.9874,0.2
484,2.2737,484.982,1.9874,0.2
485,2.29068,203.71,2.01028,0.2
486,2.29245,678.066,2.01028,0.2
487,2.29305,527.323,2.01028,0.2
488,2.28146,115.175,2.01028,0.2
489,2.2861,128.157,2.01028,0.2
490,2.29701,293.093,2.03342,0.2
491,2.29079,649.67,2.03342,0.2
492,2.2958,121.038,2.03342,0.2
493,2.29097,113.497,2.03342,0.2
494,2.29938,1240.3,2.03342,0.2
495,2.31248,226.071,2.03342,0.2
496,2.35032,267.877,2.05683,0.2
497,2.35674,179.517,2.05683,0.2
498,2.33975,355.023,2.05683,0.2
499,2.33903,103.266,2.05683,0.2
500,2.31814,97.9088,2.05683,0.2
501,2.30127,57.5393,2.05683,0.2
502,2.31223,294.765,2.05683,0.2
503,2.31293,217.403,2.05683,0.2
504,2.29466,180.484,2.05683,0.2
505,2.28963,114.425,2.05683,0.2
506,2.2966,328.602,2.08051,0.2
507,2.29364,95.5413,2.08051,0.2
508,2.30336,248.862,2.08051,0.2
509,2.32059,1054.31,2.08051,0.2
510,2.33749,503.163,2.08051,0.2
511,2.34258,305.117,2.10447,0.2
512,2.32867,81.3285,2.10447,0.2
513,2.31775,471.892,2.10447,0.2
514,2.30457,887.502,2.10447,0.2
515,2.30666,2978.76,2.10447,0.2
516,2.28655,547.305,2.10447,0.2
517,2.2909,440.936,2.10447,0.2
518,2.29354,226.141,2.10447,0.2
519,2.26223,139.219,2.10447,0.2
520,2.24914,80.8677,2.10447,0.2
521,2.25016,847.11,2.12869,0.2
522,2.24585,229.244,2.12869,0.2
523,2.2601,190.933,2.12869,0.2
524,2.23317,56.8321,2.12869,0.2
525,2.24424,79.7777,2.12869,0.2
526,2.23755,196.849,2.12869,0.2
527,2.21386,176.985,2.12869,0.2
528,2.20854,116.056,2.12869,0.2
529,2.20438,192.011,2.12869,0.2
530,2.18862,101.447,2.12869,0.2
531,2.18556,132.814,2.12869,0.2
532,2.19717,276.574,2.12869,0.2
533,2.18343,67.3653,2.12869,0.2
534,2.18443,301.602,2.1532,0.2
535,2.16883,55.4888,2.1532,0.2
536,2.16473,79.3658,2.1532,0.2
537,2.19244,296.789,2.1532,0.2
538,2.19904,356.168,2.1532,0.2
539,2.22954,1427.93,2.1532,0.2
540,2.2359,465.128,2.17799,0.2
541,2.23234,292.77,2.17799,0.2
542,2.21014,142.311,2.17799,0.2
543,2.21739,231.658,2.17799,0.2
544,2.22802,224.224,2.17799,0.2
545,2.22538,60.6253,2.17799,0.2
546,2.22869,172.41,2.17799,0.2
547,2.24366,482.433,2.20307,0.2
548,2.25878,232.815,2.20307,0.2
549,2.28071,246.585,2.20307,0.2
550,2.25778,258.319,2.20307,0.2
551,2.27379,222.887,2.20307,0.2
552,2.27418,144.968,2.22843,0.2
553,2.25498,83.7374,2.22843,0.2
554,2.26045,200.093,2.22843,0.2
555,2.26987,142.977,2.22843,0.2
556,2.2763,478.762,2.22843,0.2
557,2.25686,232.055,2.22843,0.2
558,2.25039,331.626,2.22843,0.2
559,2.23204,103.708,2.22843,0.2
560,2.22355,112.999,2.22843,0.2
561,2.23385,93.8372,2.25409,0.2
562,2.24577,103.363,2.25409,0.2
563,2.25867,270.895,2.25409,0.2
564,2.23436,70.4369,2.25409,0.2
565,2.21706,116.937,2.25409,0.2
566,2.23498,528.508,2.25409,0.2
567,2.21557,102.811,2.25409,0.2
568,2.2107,154.21,2.25409,0.2
569,2.21108,217.633,2.28004,0.2
570,2.21341,136.942,2.28004,0.2
571,2.22898,1250.2,2.28004,0.2
572,2.23601,145.139,2.28004,0.2
573,2.21814,155.704,2.28004,0.2
574,2.2124,991.644,2.28004,0.2
575,2.20831,313.534,2.28004,0.2
576,2.20624,230.976,2.28004,0.2
577,2.19612,141.935,2.28004,0.2
578,2.1693,61.4378,2.28004,0.2
579,2.17281,163.622,2.30629,0.2
580,2.14437,56.5715,2.30629,0.2
581,2.11411,77.911,2.30629,0.2
582,2.11851,89.0118,2.30629,0.2
583,2.12933,327.808,2.30629,0.2
584,2.13142,81.821,2.30629,0.2
585,2.13614,235.613,2.33284,0.2
586,2.12408,212.944,2.33284,0.2
587,2.11847,82.5338,2.33284,0.2
588,2.13898,294.271,2.33284,0.2
589,2.15089,167.33,2.33284,0.2
590,2.14904,123.532,2.33284,0.2
591,2.14347,309.929,2.33284,0.2
592,2.17355,126.523,2.33284,0.2
593,2.18932,79.8272,2.3597,0.2
594,2.17699,80.9021,2.3597,0.2
595,2.17344,178.41,2.3597,0.2
596,2.18332,486.07,2.3597,0.2
597,2.15723,74.7179,2.3597,0.2
598,2.14769,61.5138,2.3597,0.2
599,2.14319,518.152,2.3597,0.2
600,2.14414,140.975,2.3597,0.2
601,2.15596,97.6172,2.3597,0.2
602,2.14847,437.315,2.3597,0.2
603,2.15225,237.541,2.38686,0.2
604,2.15513,85.2279,2.38686,0.2
605,2.16971,157.872,2.38686,0.2
606,2.13713,51.7122,2.38686,0.2
607,2.11112,106.571,2.38686,0.2
608,2.13559,255.185,2.38686,0.2
609,2.12576,77.7606,2.38686,0.2
610,2.13882,137.63,2.41434,0.2
611,2.14545,81.8204,2.41434,0.2
612,2.14289,82.8244,2.41434,0.2
613,2.1316,67.5022,2.41434,0.2
614,2.12042,99.9863,2.41434,0.2
615,2.13133,572.157,2.41434,0.2
616,2.1401,208.805,2.41434,0.2
617,2.14919,72.658,2.44214,0.2
618,2.15262,150.706,2.44214,0.2
619,2.17045,478.491,2.44214,0.2
620,2.16753,146.499,2.44214,0.2
621,2.11524,35.6324,2.44214,0.2
622,2.09998,179.596,2.44214,0.2
623,2.07617,73.9075,2.44214,0.2
624,2.09568,92.0796,2.44214,0.2
625,2.1244,185.499,2.47026,0.2
626,2.12482,166.311,2.47026,0.2
627,2.13559,163.06,2.47026,0.2
628,2.14586,259.078,2.47026,0.2
629,2.12866,64.3112,2.47026,0.2
630,2.10903,89.27,2.47026,0.2
631,2.13158,473.749,2.49869,0.2
632,2.13241,129.987,2.49869,0.2
633,2.1036,142.153,2.49869,0.2
634,2.13146,165.309,2.49869,0.2
635,2.15208,189.657,2.49869,0.2
636,2.16904,179.624,2.52746,0.2
637,2.17552,618.176,2.52746,0.2
638,2.18248,141.234,2.52746,0.2
639,2.1752,481.765,2.52746,0.2
640,2.16226,183.2,2.52746,0.2
641,2.18403,136.575,2.52746,0.2
642,2.17241,115.402,2.52746,0.2
643,2.19092,131.817,2.55656,0.2
644,2.17172,70.3747,2.55656,0.2
645,2.16577,173.401,2.55656,0.2
646,2.19641,814.347,2.55656,0.2
647,2.15005,448.653,2.55656,0.2
648,2.18009,890.541,2.55656,0.2
649,2.17808,367.906,2.55656,0.2
650,2.17219,157.226,2.55656,0.2
651,2.18489,245.412,2.55656,0.2
652,2.17741,265.736,2.55656,0.2
653,2.1652,118.612,2.55656,0.2
654,2.17499,88.9845,2.58599,0.2
655,2.18175,162.82,2.58599,0.2
656,2.17003,267.132,2.58599,0.2
657,2.14132,69.8572,2.58599,0.2
658,2.16329,366.967,2.58599,0.2
659,2.17341,224.776,2.58599,0.2
660,2.14651,120.056,2.58599,0.2
661,2.15219,614.435,2.61577,0.2
662,2.11647,59.8452,2.61577,0.2
663,2.10061,104.045,2.61577,0.2
664,2.09205,82.3206,2.61577,0.2
665,2.08311,117.614,2.61577,0.2
666,2.0786,124.159,2.61577,0.2
667,2.09985,12978.9,2.61577,0.2
668,2.08102,44.7213,2.61577,0.2
669,2.0835,111.256,2.61577,0.2
670,2.10602,183.931,2.61577,0.2
671,2.10602,116.286,2.61577,0.2
672,2.12926,116.748,2.64588,0.2
673,2.11688,66.1671,2.64588,0.2
674,2.10781,84.5033,2.64588,0.2
675,2.1222,209.062,2.64588,0.2
676,2.1279,94.1423,2.64588,0.2
677,2.0951,72.0891,2.64588,0.2
678,2.11865,127.188,2.64588,0.2
679,2.09398,73.9816,2.64588,0.2
680,2.10192,107.187,2.67634,0.2
681,2.10751,305.046,2.67634,0.2
682,2.10392,124.794,2.67634,0.2
683,2.09394,70.5943,2.67634,0.2
684,2.1022,365.691,2.67634,0.2
685,2.10745,124.623,2.67634,0.2
686,2.12492,167.764,2.70716,0.2
687,2.1388,659.81,2.70716,0.2
688,2.15075,350.3,2.70716,0.2
689,2.13235,134.885,2.70716,0.2
690,2.12225,82.2536,2.70716,0.2
