step,energy,beta,lambda,delta
153,0.0871964,1678.73,200.952,0.5
154,0.0980644,73.3521,200.952,0.5
155,0.0779057,182.974,200.952,0.5
156,0.0531597,46.3434,200.952,0.5
157,0.078352,727.52,293.494,0.5
158,0.0671673,349.178,293.494,0.5
159,0.0710182,144.559,293.494,0.5
160,0.0655689,222.235,293.494,0.5
161,0.0749111,945.592,293.494,0.5
162,0.051302,65.2719,293.494,0.5
163,0.0761395,369.253,293.494,0.5
164,0.0756264,311.228,293.494,0.5
165,0.0823231,92.5006,293.494,0.5
166,0.0709972,297.523,293.494,0.5
167,0.0772667,191.213,428.653,0.5
168,0.059742,101.082,428.653,0.5
169,0.0627956,405.256,428.653,0.5
170,0.0448132,131.864,428.653,0.5
171,0.035368,152.649,428.653,0.5
172,0.0575161,304.094,428.653,0.5
173,0.049078,230.123,428.653,0.5
174,0.0665989,349.788,428.653,0.5
175,0.0618362,173.566,428.653,0.5
176,0.0480309,91.1785,428.653,0.5
177,0.0526428,331.037,428.653,0.5
178,0.0552845,308.324,626.055,0.5
179,0.0490379,304.875,626.055,0.5
180,0.0355911,4781.69,626.055,0.5
181,0.0357475,165.924,626.055,0.5
182,0.0445423,211.712,626.055,0.5
183,0.05126,375.178,626.055,0.5
184,0.0560417,2329.54,626.055,0.5
185,0.0266991,246.991,626.055,0.5
186,0.036871,287.071,914.365,0.5
187,0.0376358,188.643,914.365,0.5
188,0.0367146,250.491,914.365,0.5
189,0.0280781,251.992,914.365,0.5
190,0.0305767,1489.38,914.365,0.5
191,0.0310669,341.314,914.365,0.5
192,0.0246067,203.807,914.365,0.5
193,0.0208569,139.695,914.365,0.5
194,0.0342236,767.527,914.365,0.5
195,0.0249043,169.392,914.365,0.5
196,0.0312023,251.983,1335.44,0.5
197,0.0263977,188.785,1335.44,0.5
198,0.032753,277.848,1335.44,0.5
199,0.0254669,224.235,1335.44,0.5
200,0.0260506,1408.71,1335.44,0.5
201,0.0140724,122.381,1335.44,0.5
202,0.0187645,985.113,1335.44,0.5
203,0.020174,534.372,1335.44,0.5
204,0.0230751,397.567,1950.44,0.5
205,0.0241184,577.415,1950.44,0.5
206,0.0307655,1691.79,1950.44,0.5
207,0.0319042,388.599,1950.44,0.5
208,0.025444,226.917,1950.44,0.5
209,0.0240955,2930.77,1950.44,0.5
210,0.0220623,2089.72,1950.44,0.5
211,0.0199432,477.338,1950.44,0.5
212,0.0300274,1071.42,1950.44,0.5
213,0.0350533,935.045,2848.65,0.5
214,0.0398922,15464.2,2848.65,0.5
215,0.0344219,784.586,2848.65,0.5
216,0.0339146,406.1,2848.65,0.5
217,0.0275383,709.275,2848.65,0.5
218,0.0229073,3318.8,2848.65,0.5
219,0.0124798,198.623,2848.65,0.5
220,0.0170193,502.79,2848.65,0.5
221,0.022646,2884.2,2848.65,0.5
222,0.0186825,614.372,2848.65,0.5
223,0.0199108,1373.74,2848.65,0.5
224,0.0194778,550.01,2848.65,0.5
225,0.0230961,674.033,4160.5,0.5
226,0.0197811,678.021,4160.5,0.5
227,0.0159473,320.756,4160.5,0.5
228,0.0110397,3403.32,4160.5,0.5
229,0.0111294,783.566,4160.5,0.5
230,0.01371,1080.34,4160.5,0.5
231,0.0146713,665.005,4160.5,0.5
232,0.0206814,865.941,4160.5,0.5
233,0.0186901,661.237,4160.5,0.5
234,0.0197601,321.032,6076.49,0.5
235,0.0166321,682.991,6076.49,0.5
236,0.0171623,2048.12,6076.49,0.5
237,0.0134792,462.854,6076.49,0.5
238,0.0145054,838.532,6076.49,0.5
239,0.0169277,4951.7,6076.49,0.5
240,0.0140018,1209.05,6076.49,0.5
241,0.0101604,258.812,6076.49,0.5
242,0.0107708,6631.01,6076.49,0.5
243,0.0107613,549.943,6076.49,0.5
244,0.01087,1252.68,8874.81,0.5
245,0.00893593,567.072,8874.81,0.5
