step,energy,beta,lambda,delta
297,0.722296,35.9145,6.07085,0.3
298,0.847891,69.1925,6.07085,0.3
299,0.929272,33.0684,6.49021,0.3
300,0.866867,31.1633,6.49021,0.3
301,0.879526,158.211,6.49021,0.3
302,0.932404,35.4119,6.49021,0.3
303,0.948811,41.602,6.49021,0.3
304,0.988125,49.3144,6.49021,0.3
305,1.03745,35.0967,6.93854,0.3
306,1.01744,26.869,6.93854,0.3
307,1.13662,128.3,6.93854,0.3
308,1.0616,14.8396,6.93854,0.3
309,1.13331,134.655,6.93854,0.3
310,1.05798,22.48,6.93854,0.3
311,0.931419,11.4878,6.93854,0.3
312,0.957293,108.788,6.93854,0.3
313,0.907728,23.8855,6.93854,0.3
314,0.948156,71.8371,6.93854,0.3
315,0.942362,47.733,6.93854,0.3
316,0.913343,26.2996,6.93854,0.3
317,0.860834,80.8545,6.93854,0.3
318,0.893671,40.7739,7.41783,0.3
319,0.935263,44.1957,7.41783,0.3
320,0.995985,103.728,7.41783,0.3
321,0.925938,14.9231,7.41783,0.3
322,1.06672,122.49,7.41783,0.3
323,1.10239,19.2754,7.41783,0.3
324,1.06129,19.3348,7.41783,0.3
325,1.0679,208.092,7.93024,0.3
326,1.11558,79.7172,7.93024,0.3
327,1.17968,36.4006,7.93024,0.3
328,1.02341,13.66,7.93024,0.3
329,0.970785,42.7214,7.93024,0.3
330,0.876703,21.8868,7.93024,0.3
331,0.879206,43.8481,7.93024,0.3
332,0.911175,200.889,7.93024,0.3
333,0.867044,34.1175,7.93024,0.3
334,0.904364,15.9428,8.47804,0.3
335,0.85166,30.032,8.47804,0.3
336,0.828104,78.6733,8.47804,0.3
337,0.875692,32.6403,8.47804,0.3
338,0.965813,62.6385,8.47804,0.3
339,0.939419,140.883,8.47804,0.3
340,0.893883,21.9925,8.47804,0.3
341,0.876093,31.9209,8.47804,0.3
342,1.00078,90.9724,8.47804,0.3
343,0.982857,33.894,8.47804,0.3
344,0.982735,171.825,8.47804,0.3
345,0.950792,31.454,8.47804,0.3
346,0.968515,24.8087,8.47804,0.3
347,1.00638,23.5999,9.06368,0.3
348,0.961393,66.6736,9.06368,0.3
349,0.936104,23.3044,9.06368,0.3
350,0.875278,19.9327,9.06368,0.3
351,0.793674,20.4961,9.06368,0.3
352,0.782749,38.1461,9.06368,0.3
353,0.759523,26.8984,9.06368,0.3
354,0.752815,59.8894,9.06368,0.3
355,0.741095,32.26,9.06368,0.3
356,0.750031,13.292,9.06368,0.3
357,0.779696,31.4097,9.06368,0.3
358,0.846735,285.143,9.06368,0.3
359,0.80619,22.5806,9.06368,0.3
360,0.712175,22.8903,9.06368,0.3
361,0.780527,76.6395,9.06368,0.3
362,0.813911,34.0654,9.68978,0.3
363,0.871576,21.0317,9.68978,0.3
364,0.931427,307.194,9.68978,0.3
365,0.886587,28.1127,9.68978,0.3
366,0.892155,30.2346,9.68978,0.3
367,0.799454,21.305,9.68978,0.3
368,0.864647,45.2246,9.68978,0.3
369,0.887657,79.4411,10.3591,0.3
370,0.909588,94.3732,10.3591,0.3
371,0.952831,54.615,10.3591,0.3
372,0.999727,55.3496,10.3591,0.3
373,0.991566,84.7539,10.3591,0.3
374,0.915537,14.2375,10.3591,0.3
375,0.929895,34.0163,10.3591,0.3
376,0.889969,27.6903,10.3591,0.3
377,0.79191,23.4256,10.3591,0.3
378,0.772829,38.5569,10.3591,0.3
379,0.784786,54.7627,11.0747,0.3
380,0.767427,50.0142,11.0747,0.3
381,0.783821,197.451,11.0747,0.3
382,0.787947,46.4303,11.0747,0.3
383,0.808393,40.7235,11.0747,0.3
384,0.829309,56.9575,11.0747,0.3
385,0.796791,36.4356,11.0747,0.3
386,0.76026,30.3153,11.0747,0.3
387,0.753918,60.8336,11.0747,0.3
388,0.698399,24.3305,11.0747,0.3
389,0.653004,25.7164,11.0747,0.3
390,0.678886,84.4899,11.8397,0.3
391,0.683578,96.2386,11.8397,0.3
392,0.677689,39.5794,11.8397,0.3
393,0.661568,43.092,11.8397,0.3
394,0.724054,88.1825,11.8397,0.3
395,0.684795,20.1501,11.8397,0.3
396,0.658573,36.6661,11.8397,0.3
397,0.565655,229.352,11.8397,0.3
398,0.56687,25.6367,11.8397,0.3
399,0.527567,33.4713,11.8397,0.3
400,0.551384,46.0389,11.8397,0.3
401,0.582081,99.833,12.6576,0.3
402,0.653721,569.26,12.6576,0.3
403,0.688887,42754,12.6576,0.3
404,0.640638,16.7566,12.6576,0.3
405,0.668337,53.1408,12.6576,0.3
406,0.62837,52.9769,12.6576,0.3
407,0.672283,48.5121,12.6576,0.3
408,0.618109,35.8896,12.6576,0.3
409,0.662748,41.8926,13.5319,0.3
410,0.643061,47.3165,13.5319,0.3
411,0.637611,30.4625,13.5319,0.3
412,0.624554,42.961,13.5319,0.3
413,0.661236,82.2374,13.5319,0.3
414,0.680166,28.4183,13.5319,0.3
415,0.700979,38.9924,13.5319,0.3
416,0.701767,23.8173,13.5319,0.3
417,0.727036,142.144,14.4667,0.3
418,0.756735,110.496,14.4667,0.3
419,0.704897,33.6461,14.4667,0.3
420,0.70656,236.459,14.4667,0.3
421,0.717049,45.924,14.4667,0.3
422,0.692556,35.6564,14.4667,0.3
423,0.659176,41.0774,14.4667,0.3
424,0.641781,44.8904,14.4667,0.3
425,0.622536,33.4729,14.4667,0.3
426,0.635286,102.723,14.4667,0.3
427,0.659565,30.6302,15.466,0.3
428,0.657074,26.5954,15.466,0.3
429,0.659658,69.3424,15.466,0.3
430,0.668091,102.989,15.466,0.3
431,0.694654,868.794,15.466,0.3
432,0.687883,37.559,15.466,0.3
433,0.699188,254.496,15.466,0.3
434,0.716738,66.8253,16.5344,0.3
435,0.665979,55.3096,16.5344,0.3
436,0.699942,43.29,16.5344,0.3
437,0.711527,59.8145,16.5344,0.3
438,0.748549,124.678,16.5344,0.3
439,0.757914,106.768,16.5344,0.3
440,0.735106,27.0469,16.5344,0.3
441,0.703323,368.529,16.5344,0.3
442,0.695995,50.1962,16.5344,0.3
443,0.675255,73.947,16.5344,0.3
444,0.60807,90.9675,16.5344,0.3
445,0.655342,785.593,17.6765,0.3
446,0.672388,226.066,17.6765,0.3
447,0.664049,87.6151,17.6765,0.3
448,0.665615,67.4698,17.6765,0.3
449,0.657164,76.0577,17.6765,0.3
450,0.661818,92.6819,17.6765,0.3
451,0.690149,2480.61,17.6765,0.3
452,0.619875,27.5461,17.6765,0.3
453,0.577614,24.6702,17.6765,0.3
454,0.610603,308.054,18.8976,0.3
455,0.536505,26.5414,18.8976,0.3
456,0.5282,71.5955,18.8976,0.3
457,0.514391,41.0448,18.8976,0.3
458,0.509277,152.294,18.8976,0.3
459,0.503029,35.2108,18.8976,0.3
460,0.46911,46.4356,18.8976,0.3
461,0.506506,79.4945,18.8976,0.3
462,0.495222,44.203,18.8976,0.3
463,0.496183,340.074,18.8976,0.3
464,0.476374,33.643,18.8976,0.3
465,0.476299,137.429,18.8976,0.3
466,0.522093,595.405,18.8976,0.3
467,0.532461,56.1545,18.8976,0.3
468,0.533157,163.476,20.203,0.3
469,0.57198,48.0337,20.203,0.3
470,0.540346,29.2074,20.203,0.3
471,0.527683,49.3906,20.203,0.3
472,0.543827,69.775,20.203,0.3
473,0.585268,164.205,20.203,0.3
474,0.515179,35.1035,20.203,0.3
475,0.526249,48.4144,20.203,0.3
476,0.538538,113.568,21.5986,0.3
477,0.524708,25.7039,21.5986,0.3
478,0.485203,82.0823,21.5986,0.3
479,0.447271,703.602,21.5986,0.3
480,0.455133,43.2406,21.5986,0.3
481,0.503548,88.3121,21.5986,0.3
482,0.51158,68.2805,21.5986,0.3
483,0.49567,967.8,21.5986,0.3
484,0.522926,37.5483,21.5986,0.3
485,0.540489,87.5839,23.0905,0.3
486,0.548967,80.2055,23.0905,0.3
487,0.526674,44.179,23.0905,0.3
488,0.549555,52.7017,23.0905,0.3
489,0.554729,34.287,23.0905,0.3
490,0.545115,281.385,23.0905,0.3
491,0.457893,28.3714,23.0905,0.3
492,0.410677,119.014,23.0905,0.3
493,0.424156,136.489,23.0905,0.3
494,0.440172,67.2238,24.6856,0.3
495,0.449621,46.3476,24.6856,0.3
496,0.462662,82.8274,24.6856,0.3
497,0.488518,49.4012,24.6856,0.3
498,0.486118,51.6257,24.6856,0.3
499,0.449827,25.8345,24.6856,0.3
500,0.456905,37.8451,24.6856,0.3
501,0.408909,34.5454,24.6856,0.3
502,0.411499,81.6492,26.3908,0.3
503,0.414701,94.2401,26.3908,0.3
504,0.422873,579.599,26.3908,0.3
505,0.432545,61.8775,26.3908,0.3
506,0.432825,37.7882,26.3908,0.3
507,0.352156,20.8063,26.3908,0.3
508,0.332714,63.0091,26.3908,0.3
509,0.341547,44.6981,28.2138,0.3
510,0.357698,55.3023,28.2138,0.3
511,0.379038,58.4753,28.2138,0.3
512,0.392355,46.7477,28.2138,0.3
513,0.431055,176.867,28.2138,0.3
514,0.414721,40.6955,28.2138,0.3
515,0.401781,331.283,28.2138,0.3
516,0.417709,76.4878,30.1628,0.3
517,0.377407,33.2842,30.1628,0.3
518,0.404142,243.717,30.1628,0.3
519,0.449728,410.647,30.1628,0.3
520,0.4377,138.824,30.1628,0.3
521,0.421177,65.9218,30.1628,0.3
522,0.455606,665.586,30.1628,0.3
523,0.461412,87.4793,30.1628,0.3
524,0.457479,74.8451,30.1628,0.3
525,0.42424,64.9172,30.1628,0.3
526,0.397619,35.3413,30.1628,0.3
527,0.418617,81.7907,32.2463,0.3
528,0.408043,46.0445,32.2463,0.3
529,0.443769,3746.48,32.2463,0.3
530,0.431671,39.9188,32.2463,0.3
531,0.405193,102.324,32.2463,0.3
532,0.410658,676.847,32.2463,0.3
533,0.408993,77.1645,32.2463,0.3
534,0.391768,58.848,32.2463,0.3
535,0.398035,136.18,32.2463,0.3
536,0.398949,154.588,32.2463,0.3
537,0.416004,85.7767,34.4738,0.3
538,0.389406,55.1479,34.4738,0.3
539,0.391813,66.238,34.4738,0.3
540,0.380531,43.674,34.4738,0.3
541,0.399864,110.788,34.4738,0.3
542,0.40312,165.303,34.4738,0.3
543,0.374575,1751.37,34.4738,0.3
544,0.325987,36.7454,34.4738,0.3
545,0.294189,692.284,34.4738,0.3
546,0.27458,36.0395,34.4738,0.3
547,0.295797,116.219,34.4738,0.3
548,0.304386,128.844,36.8552,0.3
549,0.317583,116.784,36.8552,0.3
550,0.332537,102.381,36.8552,0.3
551,0.350981,485.601,36.8552,0.3
552,0.316927,27.8356,36.8552,0.3
553,0.348623,290.3,36.8552,0.3
554,0.339212,79.4154,36.8552,0.3
555,0.367651,2523.67,39.4011,0.3
556,0.378191,3746.55,39.4011,0.3
557,0.369915,148.588,39.4011,0.3
558,0.348482,99.5223,39.4011,0.3
559,0.323471,74.7113,39.4011,0.3
560,0.304987,70.5818,39.4011,0.3
561,0.324867,412.883,39.4011,0.3
562,0.330482,1288.72,39.4011,0.3
563,0.315554,84.5951,39.4011,0.3
564,0.308687,144.635,39.4011,0.3
565,0.313583,510.787,39.4011,0.3
566,0.309874,100.404,39.4011,0.3
567,0.328533,2839.13,42.1228,0.3
568,0.321375,131.585,42.1228,0.3
569,0.301538,77.1053,42.1228,0.3
570,0.327429,205.53,42.1228,0.3
571,0.308111,68.0051,42.1228,0.3
572,0.316534,63.618,42.1228,0.3
573,0.315737,644.342,42.1228,0.3
574,0.309116,226.067,42.1228,0.3
575,0.269241,35.3356,42.1228,0.3
576,0.261768,84.2962,42.1228,0.3
577,0.255663,589.859,42.1228,0.3
578,0.281752,86.5657,42.1228,0.3
579,0.326801,320.188,42.1228,0.3
580,0.329638,283.496,45.0325,0.3
581,0.317562,90.8555,45.0325,0.3
582,0.308928,71.9482,45.0325,0.3
583,0.333254,199.326,45.0325,0.3
584,0.331003,107.739,45.0325,0.3
585,0.335783,63.3692,45.0325,0.3
586,0.318346,53.9143,45.0325,0.3
587,0.308727,97.0639,45.0325,0.3
588,0.324438,220.493,45.0325,0.3
589,0.33316,122.287,45.0325,0.3
590,0.323286,301.839,45.0325,0.3
591,0.330971,48.5341,48.1433,0.3
592,0.371584,14714,48.1433,0.3
593,0.378923,113.216,48.1433,0.3
594,0.382261,163.064,48.1433,0.3
595,0.308983,35.5307,48.1433,0.3
596,0.280113,815.732,48.1433,0.3
597,0.308386,111.625,48.1433,0.3
598,0.326302,183.931,51.4689,0.3
599,0.307539,105.733,51.4689,0.3
600,0.310694,177.537,51.4689,0.3
601,0.301933,204.509,51.4689,0.3
602,0.311672,151.354,51.4689,0.3
603,0.333691,428.495,51.4689,0.3
604,0.323376,181.863,51.4689,0.3
605,0.346495,421.595,51.4689,0.3
606,0.29059,92.4502,51.4689,0.3
607,0.276939,129.763,51.4689,0.3
608,0.292816,1216.09,55.0242,0.3
609,0.294516,100.751,55.0242,0.3
610,0.29105,153.762,55.0242,0.3
611,0.290562,517.851,55.0242,0.3
612,0.290834,200.258,55.0242,0.3
613,0.293489,641.963,55.0242,0.3
614,0.296288,405.569,55.0242,0.3
615,0.261543,125.829,55.0242,0.3
616,0.28475,141.896,58.8252,0.3
617,0.268604,1005.28,58.8252,0.3
618,0.287149,1051.85,58.8252,0.3
619,0.249903,58.0621,58.8252,0.3
620,0.230782,199.26,58.8252,0.3
621,0.22307,355.241,58.8252,0.3
622,0.203598,64.8675,58.8252,0.3
623,0.20669,945.146,58.8252,0.3
624,0.228207,13459.6,58.8252,0.3
625,0.221127,745.492,58.8252,0.3
626,0.212654,61.426,58.8252,0.3
627,0.212708,88.795,58.8252,0.3
628,0.222021,156.621,62.8887,0.3
629,0.244974,1279.61,62.8887,0.3
630,0.237347,85.3201,62.8887,0.3
631,0.244907,109.554,62.8887,0.3
632,0.221678,47.6042,62.8887,0.3
633,0.229231,951.332,62.8887,0.3
634,0.198545,60.7757,62.8887,0.3
635,0.203089,634.231,62.8887,0.3
636,0.210835,475.373,67.2329,0.3
637,0.217661,249.117,67.2329,0.3
638,0.222908,1008.18,67.2329,0.3
639,0.217749,71.7933,67.2329,0.3
640,0.222784,144.286,67.2329,0.3
641,0.226561,162.096,67.2329,0.3
642,0.231472,205.626,71.8772,0.3
643,0.237959,145.445,71.8772,0.3
644,0.243271,426.405,71.8772,0.3
645,0.2348,66.5263,71.8772,0.3
646,0.226328,568.744,71.8772,0.3
647,0.222855,241.097,71.8772,0.3
648,0.229204,179.714,71.8772,0.3
649,0.225698,94.719,71.8772,0.3
650,0.214321,927.656,71.8772,0.3
651,0.217859,127.025,71.8772,0.3
652,0.221306,2137.7,76.8423,0.3
653,0.212427,126.548,76.8423,0.3
654,0.213503,117.9,76.8423,0.3
655,0.191952,91.1611,76.8423,0.3
656,0.199905,119.216,76.8423,0.3
657,0.182571,76.2336,76.8423,0.3
658,0.194788,293.893,76.8423,0.3
659,0.199644,166.306,76.8423,0.3
660,0.215313,318.239,82.1504,0.3
661,0.20229,78.8079,82.1504,0.3
662,0.221865,922.714,82.1504,0.3
663,0.212482,1221.54,82.1504,0.3
664,0.209749,126.471,82.1504,0.3
665,0.194387,82.6516,82.1504,0.3
666,0.197411,89.7058,82.1504,0.3
667,0.219446,143.168,82.1504,0.3
668,0.206419,84.3875,82.1504,0.3
669,0.206671,526.07,82.1504,0.3
670,0.220697,308.576,87.8251,0.3
671,0.223934,132.354,87.8251,0.3
672,0.240461,634.882,87.8251,0.3
673,0.211256,95.9285,87.8251,0.3
674,0.217232,132.942,87.8251,0.3
675,0.222988,463.173,87.8251,0.3
676,0.19726,816.649,87.8251,0.3
677,0.189592,64.3836,87.8251,0.3
678,0.214716,498.621,93.8919,0.3
679,0.204453,150.531,93.8919,0.3
680,0.200224,161.202,93.8919,0.3
