step,energy,beta,lambda,delta
139,2.35025,1128.6,1.21483,0.2
140,2.34491,89.2747,1.21483,0.2
141,2.38122,741.275,1.21483,0.2
142,2.37838,302.702,1.21483,0.2
143,2.35506,108.363,1.21483,0.2
144,2.36428,11356.5,1.21483,0.2
145,2.37323,697.141,1.21483,0.2
146,2.37982,277.403,1.22881,0.2
147,2.38262,156.159,1.22881,0.2
148,2.39907,3041.08,1.22881,0.2
149,2.40188,2919.23,1.22881,0.2
150,2.40089,371.711,1.22881,0.2
151,2.39717,1076.68,1.22881,0.2
152,2.38701,146.518,1.22881,0.2
153,2.34439,52.2801,1.22881,0.2
154,2.35224,575.472,1.24296,0.2
155,2.3276,79.1466,1.24296,0.2
156,2.30401,146.778,1.24296,0.2
157,2.28934,79.1852,1.24296,0.2
158,2.3287,11722.9,1.24296,0.2
159,2.33447,150.569,1.24296,0.2
160,2.34313,628.397,1.24296,0.2
161,2.33536,70.6897,1.24296,0.2
162,2.32744,126.007,1.24296,0.2
163,2.3447,102.807,1.25727,0.2
164,2.33178,86.4072,1.25727,0.2
165,2.33355,141.033,1.25727,0.2
166,2.3224,180.704,1.25727,0.2
167,2.34229,150.482,1.25727,0.2
168,2.34386,367.977,1.25727,0.2
169,2.35232,112.82,1.27174,0.2
170,2.32311,43.144,1.27174,0.2
171,2.3315,165.521,1.27174,0.2
172,2.32919,545.659,1.27174,0.2
173,2.31487,258.37,1.27174,0.2
174,2.29061,94.532,1.27174,0.2
175,2.32865,9690.9,1.27174,0.2
176,2.31122,125.97,1.27174,0.2
177,2.29802,74.9862,1.27174,0.2
178,2.3062,359.557,1.27174,0.2
179,2.30575,153.443,1.27174,0.2
180,2.27697,64.7618,1.27174,0.2
181,2.23568,90.2168,1.27174,0.2
182,2.23337,73.072,1.27174,0.2
183,2.22809,234.175,1.27174,0.2
184,2.24532,117.399,1.28639,0.2
185,2.25458,111.762,1.28639,0.2
186,2.24143,65.3509,1.28639,0.2
187,2.20642,231.153,1.28639,0.2
188,2.21484,162.378,1.28639,0.2
189,2.24726,203.111,1.28639,0.2
190,2.27267,1061.11,1.3012,0.2
191,2.25219,71.6002,1.3012,0.2
192,2.24296,4777.43,1.3012,0.2
193,2.25351,288.132,1.3012,0.2
194,2.26526,177.044,1.3012,0.2
195,2.27272,179.336,1.3012,0.2
196,2.25971,244.798,1.3012,0.2
197,2.2676,321.186,1.31618,0.2
198,2.27132,717.981,1.31618,0.2
199,2.29931,413.562,1.31618,0.2
200,2.31558,176.98,1.31618,0.2
201,2.29628,85.9117,1.31618,0.2
202,2.27705,113.364,1.31618,0.2
203,2.29235,300.457,1.33133,0.2
204,2.27774,162.939,1.33133,0.2
205,2.28037,153.057,1.33133,0.2
206,2.27647,477.442,1.33133,0.2
207,2.26711,101.669,1.33133,0.2
208,2.25063,167.246,1.33133,0.2
209,2.24226,148.371,1.33133,0.2
210,2.23162,104.848,1.33133,0.2
211,2.23628,511.85,1.33133,0.2
212,2.24428,103.291,1.33133,0.2
213,2.22384,54.9281,1.33133,0.2
214,2.24802,297.428,1.34666,0.2
215,2.24004,63.7637,1.34666,0.2
216,2.26984,340.602,1.34666,0.2
217,2.2697,314.519,1.34666,0.2
218,2.28788,483.419,1.34666,0.2
219,2.23973,39.0189,1.34666,0.2
220,2.24265,413.602,1.34666,0.2
221,2.23734,63.1475,1.34666,0.2
222,2.25652,635.423,1.36216,0.2
223,2.29288,240.824,1.36216,0.2
224,2.29766,153.434,1.36216,0.2
225,2.26724,60.6396,1.36216,0.2
226,2.25006,122.513,1.36216,0.2
227,2.28613,224.431,1.36216,0.2
228,2.26938,1116.46,1.36216,0.2
229,2.28476,109.22,1.37784,0.2
230,2.28784,157.701,1.37784,0.2
231,2.29297,114.55,1.37784,0.2
232,2.28678,114.559,1.37784,0.2
233,2.25423,70.144,1.37784,0.2
234,2.24776,108.95,1.37784,0.2
235,2.26239,379.96,1.37784,0.2
236,2.26499,119.405,1.39371,0.2
237,2.26161,209.191,1.39371,0.2
238,2.20639,44.9893,1.39371,0.2
239,2.20555,120.635,1.39371,0.2
240,2.23184,173.593,1.39371,0.2
241,2.24206,336.04,1.39371,0.2
242,2.26515,134.741,1.39371,0.2
243,2.26117,5350.36,1.39371,0.2
244,2.26742,615.425,1.40975,0.2
245,2.25889,112.906,1.40975,0.2
246,2.25994,101.121,1.40975,0.2
247,2.29308,175.518,1.40975,0.2
248,2.27889,152.936,1.40975,0.2
249,2.28789,199.349,1.40975,0.2
250,2.29696,128.01,1.42598,0.2
251,2.25959,122.474,1.42598,0.2
252,2.25675,227.181,1.42598,0.2
253,2.2608,245.835,1.42598,0.2
254,2.22579,73.8607,1.42598,0.2
255,2.24252,108.846,1.42598,0.2
256,2.23575,185.813,1.42598,0.2
257,2.26749,279.626,1.42598,0.2
258,2.26594,175.659,1.42598,0.2
259,2.25613,88.7066,1.42598,0.2
260,2.2671,135.818,1.4424,0.2
261,2.26559,398.743,1.4424,0.2
262,2.24776,60.8629,1.4424,0.2
263,2.21396,82.2273,1.4424,0.2
264,2.2167,99.6871,1.4424,0.2
265,2.22779,89.552,1.4424,0.2
266,2.25036,542.987,1.4424,0.2
267,2.2374,87.7932,1.4424,0.2
268,2.2341,204.704,1.4424,0.2
269,2.24691,152.954,1.459,0.2
270,2.25923,529.932,1.459,0.2
271,2.24272,187.962,1.459,0.2
272,2.23949,97.6084,1.459,0.2
273,2.2587,659.455,1.459,0.2
274,2.25714,156.577,1.459,0.2
275,2.24279,4781.69,1.459,0.2
276,2.21875,51.4897,1.459,0.2
277,2.22149,3477.6,1.459,0.2
278,2.18548,145.652,1.459,0.2
279,2.19897,121.553,1.4758,0.2
280,2.22417,150.382,1.4758,0.2
281,2.2443,304.134,1.4758,0.2
282,2.24937,288.235,1.4758,0.2
283,2.25464,163.675,1.49279,0.2
284,2.24206,56.1555,1.49279,0.2
285,2.21569,50.7187,1.49279,0.2
286,2.22334,388.209,1.49279,0.2
287,2.24535,19643.7,1.49279,0.2
288,2.225,192.441,1.49279,0.2
289,2.21435,80.1108,1.49279,0.2
290,2.2128,78.9418,1.49279,0.2
291,2.23264,134.357,1.49279,0.2
292,2.22541,120.726,1.49279,0.2
293,2.23043,291.385,1.50998,0.2
294,2.22765,78.0124,1.50998,0.2
295,2.27049,157.006,1.50998,0.2
296,2.27165,130.754,1.50998,0.2
297,2.25586,491.705,1.50998,0.2
298,2.24198,52.0095,1.50998,0.2
299,2.23488,490.434,1.50998,0.2
300,2.22451,131.527,1.50998,0.2
301,2.23454,180.578,1.50998,0.2
302,2.23195,158.756,1.50998,0.2
303,2.25248,264.639,1.52736,0.2
304,2.26413,103.043,1.52736,0.2
305,2.2227,57.1327,1.52736,0.2
306,2.23207,112.539,1.52736,0.2
307,2.23381,156.043,1.52736,0.2
308,2.23213,95.9133,1.52736,0.2
309,2.25373,243.841,1.54495,0.2
310,2.24607,1340.99,1.54495,0.2
311,2.24464,171.043,1.54495,0.2
312,2.22144,68.7064,1.54495,0.2
313,2.21064,108.819,1.54495,0.2
314,2.23227,1817.05,1.54495,0.2
315,2.2171,76.1305,1.54495,0.2
316,2.21108,220.185,1.54495,0.2
317,2.21428,92.6144,1.54495,0.2
318,2.22028,100.268,1.54495,0.2
319,2.24358,98.6617,1.56273,0.2
320,2.26583,320.924,1.56273,0.2
321,2.24928,64.1303,1.56273,0.2
322,2.27072,1028.05,1.56273,0.2
323,2.29405,20189.4,1.56273,0.2
324,2.29768,243.964,1.58073,0.2
325,2.30858,652.778,1.58073,0.2
326,2.31783,1256.93,1.58073,0.2
327,2.27873,147.206,1.58073,0.2
328,2.26742,312.689,1.58073,0.2
329,2.27178,135.977,1.58073,0.2
330,2.26351,213.511,1.58073,0.2
331,2.25724,143.966,1.58073,0.2
332,2.2628,171.886,1.59892,0.2
333,2.24635,104.129,1.59892,0.2
334,2.24504,189.889,1.59892,0.2
335,2.22655,142.944,1.59892,0.2
336,2.19575,40.5328,1.59892,0.2
337,2.2077,167.772,1.59892,0.2
338,2.22295,145.287,1.59892,0.2
339,2.22606,123.842,1.59892,0.2
340,2.23662,205.784,1.61733,0.2
341,2.21102,592.379,1.61733,0.2
342,2.22491,1529.82,1.61733,0.2
343,2.20154,70.7752,1.61733,0.2
344,2.20529,319.982,1.61733,0.2
345,2.2133,251.259,1.61733,0.2
346,2.20354,449.229,1.61733,0.2
347,2.14064,33.7787,1.61733,0.2
348,2.15986,85.3186,1.63595,0.2
349,2.17204,191.954,1.63595,0.2
350,2.19136,66.4804,1.63595,0.2
351,2.19164,106.936,1.63595,0.2
352,2.19529,118.733,1.65479,0.2
353,2.1835,2292.8,1.65479,0.2
354,2.16828,79.5922,1.65479,0.2
355,2.20085,309.31,1.65479,0.2
356,2.19778,77.1635,1.65479,0.2
357,2.20633,681.817,1.65479,0.2
358,2.20653,87.2129,1.65479,0.2
359,2.19982,100.512,1.65479,0.2
360,2.22004,83.7288,1.67384,0.2
361,2.21492,302.665,1.67384,0.2
362,2.20279,323.387,1.67384,0.2
363,2.18397,101.159,1.67384,0.2
364,2.18217,168.076,1.67384,0.2
365,2.17441,63.4452,1.67384,0.2
366,2.20781,891.872,1.67384,0.2
367,2.19077,79.2819,1.67384,0.2
368,2.20232,136.52,1.67384,0.2
369,2.16994,43.6296,1.67384,0.2
370,2.173,204.565,1.67384,0.2
371,2.20782,111.463,1.69311,0.2
372,2.20878,135.589,1.69311,0.2
373,2.21442,144.87,1.69311,0.2
374,2.20226,214.686,1.69311,0.2
375,2.18868,103.633,1.69311,0.2
376,2.23062,255.941,1.69311,0.2
377,2.23764,353.34,1.7126,0.2
378,2.24041,1212.03,1.7126,0.2
379,2.23557,132.972,1.7126,0.2
380,2.24487,140.15,1.7126,0.2
381,2.23348,105.045,1.7126,0.2
382,2.22205,136.697,1.7126,0.2
383,2.18883,210.012,1.7126,0.2
384,2.20004,85.3642,1.7126,0.2
385,2.23525,379.188,1.73232,0.2
386,2.21948,127.822,1.73232,0.2
387,2.2373,104.837,1.73232,0.2
388,2.23106,99.486,1.73232,0.2
389,2.22799,75.6421,1.73232,0.2
390,2.19477,72.4456,1.73232,0.2
391,2.1976,82.4872,1.73232,0.2
392,2.21849,196.164,1.73232,0.2
393,2.23877,106.963,1.75226,0.2
394,2.20939,52.5913,1.75226,0.2
395,2.19324,177.746,1.75226,0.2
396,2.16228,49.2577,1.75226,0.2
397,2.1738,3886.72,1.75226,0.2
398,2.19072,108.12,1.75226,0.2
399,2.201,139.385,1.75226,0.2
400,2.17208,90.9446,1.75226,0.2
401,2.20343,6547.9,1.77244,0.2
402,2.18115,82.0416,1.77244,0.2
403,2.21912,1114.42,1.77244,0.2
404,2.22871,262.131,1.77244,0.2
405,2.23767,599.321,1.77244,0.2
406,2.25152,850.623,1.79284,0.2
407,2.23869,200.568,1.79284,0.2
408,2.23735,234.754,1.79284,0.2
409,2.2239,82.5936,1.79284,0.2
410,2.23244,138.135,1.79284,0.2
411,2.22495,87.9957,1.79284,0.2
412,2.24728,767.757,1.79284,0.2
413,2.26145,203.977,1.79284,0.2
414,2.25837,293.857,1.79284,0.2
415,2.24043,88.0077,1.79284,0.2
416,2.23216,143.861,1.79284,0.2
417,2.25687,501.895,1.81348,0.2
418,2.27487,701.041,1.81348,0.2
419,2.26907,131.728,1.81348,0.2
420,2.23943,104.683,1.81348,0.2
421,2.23499,160.172,1.81348,0.2
422,2.26562,1690.27,1.81348,0.2
423,2.26722,97.0821,1.81348,0.2
424,2.28781,140.596,1.83436,0.2
425,2.28791,140.699,1.83436,0.2
426,2.28034,212.199,1.83436,0.2
427,2.30013,559.742,1.83436,0.2
428,2.29463,446.731,1.83436,0.2
429,2.32686,207.301,1.83436,0.2
430,2.30063,242.052,1.83436,0.2
431,2.30771,99.7682,1.85548,0.2
432,2.31463,114.18,1.85548,0.2
433,2.3278,302.415,1.85548,0.2
434,2.33116,271.444,1.85548,0.2
435,2.32981,1227.73,1.85548,0.2
436,2.32067,259.111,1.85548,0.2
437,2.3334,444.716,1.87684,0.2
438,2.31657,103.299,1.87684,0.2
439,2.3158,104.144,1.87684,0.2
440,2.31575,420.402,1.87684,0.2
441,2.30465,91.4163,1.87684,0.2
442,2.30269,132.002,1.87684,0.2
443,2.30094,97.0671,1.87684,0.2
444,2.30085,383.809,1.87684,0.2
445,2.29209,84.4327,1.87684,0.2
446,2.28211,188.178,1.87684,0.2
447,2.27308,342.289,1.87684,0.2
448,2.25063,67.4579,1.87684,0.2
449,2.24782,628.191,1.87684,0.2
450,2.23037,492.765,1.87684,0.2
451,2.2336,124.864,1.87684,0.2
452,2.23349,149.386,1.87684,0.2
453,2.27737,272.671,1.87684,0.2
454,2.29402,202.069,1.87684,0.2
455,2.29567,174.683,1.89845,0.2
456,2.28525,70.8793,1.89845,0.2
457,2.26607,74.682,1.89845,0.2
458,2.23997,68.5012,1.89845,0.2
459,2.2294,78.9212,1.89845,0.2
460,2.25561,245.862,1.89845,0.2
461,2.27018,419.43,1.89845,0.2
462,2.28799,927.682,1.89845,0.2
463,2.28856,564.097,1.92031,0.2
464,2.27322,138.903,1.92031,0.2
465,2.26645,81.6377,1.92031,0.2
466,2.26183,114.204,1.92031,0.2
467,2.23488,70.2995,1.92031,0.2
468,2.21216,59.2355,1.92031,0.2
469,2.23838,865.513,1.92031,0.2
470,2.22539,181.905,1.92031,0.2
471,2.22789,241.754,1.92031,0.2
472,2.26629,367.424,1.92031,0.2
473,2.27264,294.448,1.94242,0.2
474,2.25902,144.85,1.94242,0.2
475,2.24503,111.313,1.94242,0.2
476,2.20341,58.3998,1.94242,0.2
477,2.20201,192.942,1.94242,0.2
478,2.21071,510.771,1.94242,0.2
479,2.17404,82.9783,1.94242,0.2
480,2.18926,390.255,1.94242,0.2
481,2.20651,662.558,1.94242,0.2
482,2.20735,327.947,1.96478,0.2
483,2.21079,199.107,1.96478,0.2
484,2.20173,978.22,1.96478,0.2
485,2.18531,135.073,1.96478,0.2
486,2.19315,223.121,1.96478,0.2
487,2.19422,72.201,1.96478,0.2
488,2.18694,108.088,1.96478,0.2
489,2.18371,128.402,1.96478,0.2
490,2.19502,433.982,1.9874,0.2
491,2.19138,68.7478,1.9874,0.2
492,2.1833,100.768,1.9874,0.2
493,2.18371,129.386,1.9874,0.2
494,2.16679,91.8656,1.9874,0.2
495,2.17039,165.483,1.9874,0.2
496,2.18368,329.482,1.9874,0.2
497,2.17849,97.459,1.9874,0.2
498,2.1704,91.2143,1.9874,0.2
499,2.18009,272.38,2.01028,0.2
500,2.16288,101.577,2.01028,0.2
501,2.14883,75.1038,2.01028,0.2
502,2.14219,147.009,2.01028,0.2
503,2.15986,532.34,2.01028,0.2
504,2.18474,150.075,2.01028,0.2
505,2.15645,78.5702,2.01028,0.2
506,2.17183,638.717,2.01028,0.2
507,2.20315,643.242,2.03342,0.2
508,2.178,99.1677,2.03342,0.2
509,2.17653,213.568,2.03342,0.2
510,2.17998,125.418,2.03342,0.2
511,2.17597,716.557,2.03342,0.2
512,2.16706,442.815,2.03342,0.2
513,2.18729,226.55,2.03342,0.2
514,2.2036,105.36,2.03342,0.2
515,2.20356,88.7521,2.03342,0.2
516,2.16492,52.8414,2.03342,0.2
517,2.1629,306.625,2.03342,0.2
518,2.16448,97.1988,2.05683,0.2
519,2.17656,115.176,2.05683,0.2
520,2.18144,280.169,2.05683,0.2
521,2.16014,45.1941,2.05683,0.2
522,2.18627,646.918,2.05683,0.2
523,2.20149,229.844,2.08051,0.2
524,2.21804,1025.96,2.08051,0.2
525,2.24031,458.399,2.08051,0.2
526,2.22134,73.8449,2.08051,0.2
527,2.17878,100.148,2.08051,0.2
528,2.18438,104.128,2.08051,0.2
529,2.16128,183.415,2.08051,0.2
530,2.1516,258.726,2.08051,0.2
531,2.17666,62.2396,2.10447,0.2
532,2.16774,238.014,2.10447,0.2
533,2.13552,123.281,2.10447,0.2
534,2.13289,116.646,2.10447,0.2
535,2.13571,57.7672,2.10447,0.2
536,2.14014,104.718,2.10447,0.2
537,2.15299,83.4313,2.10447,0.2
538,2.15894,1566.05,2.12869,0.2
539,2.18548,1722.6,2.12869,0.2
540,2.2033,140.916,2.12869,0.2
541,2.18011,116.093,2.12869,0.2
542,2.18262,310.117,2.12869,0.2
543,2.19312,344.692,2.1532,0.2
544,2.2146,180.826,2.1532,0.2
545,2.20623,217.534,2.1532,0.2
546,2.20738,112.46,2.1532,0.2
547,2.19973,275.999,2.1532,0.2
548,2.19687,249.686,2.1532,0.2
549,2.18206,72.0917,2.1532,0.2
550,2.1828,148.692,2.1532,0.2
551,2.20479,282.948,2.17799,0.2
552,2.18508,340.524,2.17799,0.2
553,2.16224,179.328,2.17799,0.2
554,2.1914,184.165,2.17799,0.2
555,2.19686,105.461,2.17799,0.2
556,2.20257,183.956,2.17799,0.2
557,2.20333,270.528,2.20307,0.2
558,2.20181,108.788,2.20307,0.2
559,2.19646,155.635,2.20307,0.2
560,2.20707,310.119,2.20307,0.2
561,2.20345,66.782,2.20307,0.2
562,2.2033,161.149,2.20307,0.2
563,2.20912,269.205,2.20307,0.2
564,2.22007,129.097,2.20307,0.2
565,2.19044,46.9099,2.20307,0.2
566,2.17982,65.5338,2.20307,0.2
567,2.16949,148.551,2.20307,0.2
568,2.1908,171.359,2.22843,0.2
569,2.17944,238.82,2.22843,0.2
570,2.176,81.5419,2.22843,0.2
571,2.18973,123.611,2.22843,0.2
572,2.17299,548.956,2.22843,0.2
573,2.15313,149.283,2.22843,0.2
574,2.14806,135.005,2.22843,0.2
575,2.1265,688.926,2.22843,0.2
576,2.12775,160.3,2.22843,0.2
577,2.11982,58.6316,2.22843,0.2
578,2.1141,56.5236,2.22843,0.2
579,2.11703,212.774,2.22843,0.2
580,2.14327,676.764,2.25409,0.2
581,2.14293,252.123,2.25409,0.2
582,2.1321,120.869,2.25409,0.2
583,2.11613,48.9515,2.25409,0.2
584,2.13222,281.866,2.25409,0.2
585,2.13581,75.2888,2.25409,0.2
586,2.1089,48.3457,2.25409,0.2
587,2.14121,472.579,2.25409,0.2
588,2.14697,155.403,2.28004,0.2
589,2.17323,1038.8,2.28004,0.2
590,2.16958,96.5861,2.28004,0.2
591,2.16784,146.846,2.28004,0.2
592,2.15387,111.902,2.28004,0.2
593,2.17637,298.727,2.28004,0.2
594,2.16739,75.7712,2.28004,0.2
595,2.15936,297.998,2.28004,0.2
596,2.1481,90.1608,2.28004,0.2
597,2.13142,69.3723,2.28004,0.2
598,2.14248,112.67,2.28004,0.2
599,2.13278,323.475,2.28004,0.2
600,2.12743,68.0799,2.28004,0.2
601,2.17047,448.015,2.30629,0.2
602,2.20097,152.141,2.30629,0.2
603,2.21222,676.604,2.30629,0.2
604,2.20065,297.477,2.30629,0.2
605,2.21073,529.734,2.30629,0.2
606,2.19099,118.066,2.30629,0.2
607,2.17237,60.7746,2.30629,0.2
608,2.17729,175.621,2.33284,0.2
609,2.17988,162.515,2.33284,0.2
610,2.17588,133.407,2.33284,0.2
611,2.16769,105.887,2.33284,0.2
612,2.17508,250.554,2.33284,0.2
613,2.14583,44.015,2.33284,0.2
614,2.15138,617.002,2.33284,0.2
615,2.16961,427.818,2.3597,0.2
616,2.14881,61.007,2.3597,0.2
617,2.15406,241.624,2.3597,0.2
618,2.13946,66.2495,2.3597,0.2
619,2.15678,491.916,2.3597,0.2
620,2.17813,309.349,2.3597,0.2
621,2.1685,4910.93,2.3597,0.2
622,2.19347,305.842,2.38686,0.2
623,2.20497,177.247,2.38686,0.2
624,2.19374,79.1869,2.38686,0.2
625,2.18678,227.411,2.38686,0.2
626,2.17966,90.12,2.38686,0.2
627,2.13783,45.6883,2.38686,0.2
628,2.15858,450.212,2.38686,0.2
629,2.16063,143.91,2.38686,0.2
630,2.13056,52.8851,2.38686,0.2
631,2.1648,164.757,2.41434,0.2
632,2.15472,56.6249,2.41434,0.2
633,2.17768,262.641,2.41434,0.2
634,2.17892,104.855,2.41434,0.2
635,2.17366,70.3259,2.41434,0.2
636,2.1389,60.9954,2.41434,0.2
637,2.11613,79.2455,2.41434,0.2
638,2.14473,202.631,2.41434,0.2
639,2.16787,85.5994,2.44214,0.2
640,2.17947,147.779,2.44214,0.2
641,2.19468,163.157,2.44214,0.2
642,2.19649,192.872,2.44214,0.2
643,2.19114,200.233,2.44214,0.2
644,2.17782,326.816,2.44214,0.2
645,2.16842,155.741,2.44214,0.2
646,2.12905,41.2374,2.44214,0.2
647,2.14704,130.532,2.47026,0.2
648,2.15127,142.747,2.47026,0.2
649,2.11756,41.3574,2.47026,0.2
650,2.136,448.178,2.47026,0.2
651,2.12659,76.3597,2.47026,0.2
652,2.13725,78.2943,2.47026,0.2
653,2.11794,87.4555,2.47026,0.2
654,2.11477,92.9553,2.47026,0.2
655,2.10374,187.352,2.47026,0.2
656,2.09508,391.986,2.47026,0.2
657,2.11365,302.311,2.49869,0.2
658,2.09275,82.8065,2.49869,0.2
659,2.12709,371.257,2.49869,0.2
660,2.1174,51.9388,2.49869,0.2
661,2.11397,285.37,2.49869,0.2
662,2.10984,106.915,2.49869,0.2
663,2.10336,409.944,2.49869,0.2
664,2.12848,803.718,2.49869,0.2
665,2.1331,98.0574,2.49869,0.2
666,2.1104,97.2716,2.49869,0.2
667,2.10839,156.074,2.49869,0.2
668,2.10644,443.338,2.49869,0.2
669,2.12558,2763.56,2.52746,0.2
670,2.12967,71.1591,2.52746,0.2
671,2.13363,163.745,2.52746,0.2
672,2.14928,175.396,2.52746,0.2
673,2.16232,150.428,2.55656,0.2
674,2.15502,78.2421,2.55656,0.2
675,2.12167,58.1493,2.55656,0.2
676,2.11501,151.736,2.55656,0.2
677,2.09593,70.8439,2.55656,0.2
678,2.07753,248.571,2.55656,0.2
679,2.1038,720.965,2.55656,0.2
680,2.12604,271.386,2.55656,0.2
681,2.13397,291.449,2.55656,0.2
682,2.12998,95.47,2.55656,0.2
683,2.1309,123.771,2.58599,0.2
684,2.12297,233.34,2.58599,0.2
685,2.12418,65.3566,2.58599,0.2
686,2.14036,705.956,2.58599,0.2
687,2.16567,157.25,2.58599,0.2
688,2.16927,163.854,2.61577,0.2
689,2.17194,109.409,2.61577,0.2
