step,energy,beta,lambda,delta
65,2.44097,78.6457,9.70599,0.5
66,2.51106,73.1656,9.70599,0.5
67,2.33439,13.3196,9.70599,0.5
68,2.37732,63.5358,9.70599,0.5
69,2.22645,9.12424,9.70599,0.5
70,2.27078,20.4887,9.70599,0.5
71,2.39378,199.788,14.1758,0.5
72,2.27493,11.7225,14.1758,0.5
73,2.26968,13.862,14.1758,0.5
74,2.28703,16.885,14.1758,0.5
75,2.36556,61.5529,14.1758,0.5
76,2.40345,28.4446,14.1758,0.5
77,2.32466,53.5989,14.1758,0.5
78,2.29119,142.862,14.1758,0.5
79,2.308,33.6344,14.1758,0.5
80,2.31677,48.033,20.7039,0.5
81,2.24419,28.7163,20.7039,0.5
82,2.1978,49.5258,20.7039,0.5
83,2.22164,29.7636,20.7039,0.5
84,2.20749,83.9376,20.7039,0.5
85,2.21044,80.615,20.7039,0.5
86,2.20535,2209.17,20.7039,0.5
87,2.18929,41.2711,20.7039,0.5
88,2.1521,15.4516,20.7039,0.5
89,2.20642,652.395,20.7039,0.5
90,2.20021,2051.05,20.7039,0.5
91,2.18055,20.9972,20.7039,0.5
92,2.20666,27.7399,20.7039,0.5
93,2.26897,52.6041,30.2385,0.5
94,2.19713,32.2019,30.2385,0.5
95,2.19358,80.3405,30.2385,0.5
96,2.17523,276.526,30.2385,0.5
97,2.20704,68.5353,30.2385,0.5
98,2.21474,174.426,30.2385,0.5
99,2.18882,221.833,30.2385,0.5
100,2.2375,78.7265,30.2385,0.5
101,2.1972,26.5999,30.2385,0.5
102,2.18855,45.7099,30.2385,0.5
103,2.22587,59.7304,30.2385,0.5
104,2.21108,31.0512,30.2385,0.5
105,2.17756,102.147,30.2385,0.5
106,2.16095,52.2788,30.2385,0.5
107,2.21516,53.6613,44.1638,0.5
108,2.23897,141.247,44.1638,0.5
109,2.2505,97.8507,44.1638,0.5
110,2.24931,1008.07,44.1638,0.5
111,2.20634,196.796,44.1638,0.5
112,2.19603,45.0423,44.1638,0.5
113,2.1792,91.64,44.1638,0.5
114,2.15244,37.6547,44.1638,0.5
115,2.17015,87.2752,44.1638,0.5
116,2.16913,45.4856,44.1638,0.5
117,2.14649,41.3526,44.1638,0.5
118,2.16865,174.615,44.1638,0.5
119,2.2097,51.474,64.502,0.5
120,2.21222,386.669,64.502,0.5
121,2.18212,67.0085,64.502,0.5
122,2.19528,1462.41,64.502,0.5
123,2.18069,71.5677,64.502,0.5
124,2.16236,46.0342,64.502,0.5
125,2.15967,60.0039,64.502,0.5
126,2.15588,233.272,64.502,0.5
127,2.17414,205.962,64.502,0.5
128,2.16717,2390.85,64.502,0.5
129,2.16206,83.4827,64.502,0.5
130,2.15799,203.863,64.502,0.5
131,2.15057,883.712,64.502,0.5
132,2.15877,205.858,64.502,0.5
133,2.14707,143.326,64.502,0.5
134,2.13013,50.0688,64.502,0.5
135,2.13472,124.995,94.2062,0.5
136,2.15437,2101.98,94.2062,0.5
137,2.14648,177.554,94.2062,0.5
138,2.13936,178.779,94.2062,0.5
139,2.13597,110.665,94.2062,0.5
140,2.14172,200.863,94.2062,0.5
141,2.1428,118.339,94.2062,0.5
142,2.1549,229.152,94.2062,0.5
143,2.14924,146.453,94.2062,0.5
144,2.15163,491.186,137.59,0.5
145,2.15464,112.498,137.59,0.5
146,2.14945,149.678,137.59,0.5
147,2.15085,240.095,137.59,0.5
148,2.15355,1471.93,137.59,0.5
149,2.15775,304.729,137.59,0.5
150,2.14771,890.708,137.59,0.5
151,2.15752,208.262,200.952,0.5
152,2.15434,1478.07,200.952,0.5
153,2.1383,123.187,200.952,0.5
154,2.147,426.893,200.952,0.5
155,2.13713,321.675,200.952,0.5
156,2.13755,578.866,200.952,0.5
157,2.13802,137.563,200.952,0.5
158,2.14121,1026.13,200.952,0.5
159,2.13243,207.293,200.952,0.5
160,2.13628,526.546,293.494,0.5
161,2.13462,2438.03,293.494,0.5
162,2.1356,510.325,293.494,0.5
163,2.13875,453.43,293.494,0.5
164,2.13748,905.102,293.494,0.5
165,2.13715,363.135,293.494,0.5
166,2.12984,160.77,293.494,0.5
167,2.13032,279.037,293.494,0.5
168,2.12933,4514.39,293.494,0.5
169,2.13417,278.269,293.494,0.5
170,2.13316,506.958,293.494,0.5
171,2.13454,302.996,428.653,0.5
172,2.13093,1519.75,428.653,0.5
173,2.13604,2168.64,428.653,0.5
174,2.133,261.94,428.653,0.5
175,2.13322,2009.14,428.653,0.5
176,2.13322,406.632,428.653,0.5
177,2.13132,517.956,428.653,0.5
178,2.13135,775.696,428.653,0.5
179,2.12892,921.368,428.653,0.5
180,2.12997,13459.6,428.653,0.5
181,2.1293,1846.55,428.653,0.5
182,2.12858,4799.19,428.653,0.5
183,2.13279,2808.33,626.055,0.5
184,2.13163,401.227,626.055,0.5
185,2.13068,1050.64,626.055,0.5
186,2.12871,1424.65,626.055,0.5
187,2.12872,729.176,626.055,0.5
188,2.12902,1593.66,626.055,0.5
189,2.13053,12318.9,626.055,0.5
190,2.13141,464.044,626.055,0.5
191,2.12989,1468.96,626.055,0.5
192,2.13179,985.758,914.365,0.5
193,2.12678,946.387,914.365,0.5
194,2.12656,10533.6,914.365,0.5
195,2.12541,981.199,914.365,0.5
196,2.12606,3942.87,914.365,0.5
197,2.12862,45426.1,914.365,0.5
198,2.12998,3695.1,914.365,0.5
199,2.13233,7379.58,914.365,0.5
200,2.13234,1065,1335.44,0.5
201,2.12823,1182.85,1335.44,0.5
202,2.12617,1001.65,1335.44,0.5
203,2.12639,2015.49,1335.44,0.5
204,2.12713,1461.51,1335.44,0.5
205,2.12581,1920.1,1335.44,0.5
206,2.12511,2188.46,1335.44,0.5
207,2.12689,6067.29,1335.44,0.5
208,2.12718,11589.1,1335.44,0.5
209,2.12711,2169.09,1335.44,0.5
210,2.12659,2186.84,1335.44,0.5
211,2.1263,3924.44,1335.44,0.5
212,2.12547,61964.2,1335.44,0.5
213,2.12519,1494.65,1335.44,0.5
214,2.1257,2304.84,1950.44,0.5
215,2.1261,19521,1950.44,0.5
216,2.1265,3818.52,1950.44,0.5
217,2.12555,1810.04,1950.44,0.5
218,2.12621,4426.83,1950.44,0.5
219,2.12579,3132.91,1950.44,0.5
220,2.12522,2036.44,1950.44,0.5
221,2.12518,1211.06,1950.44,0.5
222,2.12531,7455.53,1950.44,0.5
223,2.12532,6084.78,2848.65,0.5
224,2.12516,2547.43,2848.65,0.5
225,2.12561,12491.5,2848.65,0.5
226,2.12556,2445.4,2848.65,0.5
227,2.12613,60568.1,2848.65,0.5
228,2.12636,7451.37,2848.65,0.5
229,2.12681,5147.66,2848.65,0.5
230,2.12568,3093.13,2848.65,0.5
231,2.12533,2614.02,2848.65,0.5
232,2.12495,2684.47,2848.65,0.5
233,2.1249,3690.82,2848.65,0.5
234,2.12524,8151.53,4160.5,0.5
235,2.12516,8059.33,4160.5,0.5
236,2.12504,5770.52,4160.5,0.5
237,2.12503,9579.44,4160.5,0.5
238,2.12505,4730.98,4160.5,0.5
239,2.12502,7158.61,4160.5,0.5
240,2.12531,20785.5,4160.5,0.5
241,2.12516,16518.6,4160.5,0.5
242,2.12459,3931.58,4160.5,0.5
243,2.12463,17877.8,4160.5,0.5
244,2.12479,4337.27,4160.5,0.5
245,2.12512,363409,6076.49,0.5
246,2.12519,12086.5,6076.49,0.5
247,2.12468,8126.13,6076.49,0.5
248,2.12499,9183.32,6076.49,0.5
249,2.12503,7292.71,6076.49,0.5
250,2.12504,11597.3,6076.49,0.5
251,2.12501,12908.8,6076.49,0.5
252,2.12487,12209.9,6076.49,0.5
253,2.12464,18700.1,6076.49,0.5
254,2.12466,14236.3,8874.81,0.5
255,2.12491,14857.4,8874.81,0.5
256,2.12511,46059.1,8874.81,0.5
257,2.12496,275167,8874.81,0.5
258,2.12472,10864.6,8874.81,0.5
259,2.1247,7878.85,8874.81,0.5
260,2.12473,9792.83,8874.81,0.5
261,2.12472,10336.5,8874.81,0.5
262,2.12487,9365.77,8874.81,0.5
263,2.12475,7408.86,8874.81,0.5
264,2.12492,242273,12961.8,0.5
265,2.12494,13599.6,12961.8,0.5
266,2.12514,20929.1,12961.8,0.5
267,2.12476,8524.14,12961.8,0.5
268,2.12473,16165.5,12961.8,0.5
269,2.12462,6696.34,12961.8,0.5
270,2.12458,13874.6,12961.8,0.5
271,2.12454,42921.4,12961.8,0.5
272,2.12458,25188.5,12961.8,0.5
273,2.12459,16772.9,12961.8,0.5
274,2.1246,27823.8,18930.9,0.5
275,2.12449,16100.8,18930.9,0.5
276,2.1244,121154,18930.9,0.5
277,2.12442,251802,18930.9,0.5
278,2.12436,46737.1,18930.9,0.5
279,2.12432,40347,18930.9,0.5
280,2.12436,145540,18930.9,0.5
281,2.12431,29396.9,18930.9,0.5
282,2.12437,42665.4,18930.9,0.5
283,2.12432,27004.7,18930.9,0.5
284,2.12431,22394,18930.9,0.5
285,2.12429,28492.7,18930.9,0.5
286,2.12429,24081.5,18930.9,0.5
287,2.12433,60662.4,18930.9,0.5
288,2.12447,39155.9,27649,0.5
289,2.12439,30386.5,27649,0.5
290,2.12438,51113.3,27649,0.5
291,2.1244,38612.2,27649,0.5
292,2.12431,1.09023e+06,27649,0.5
293,2.12428,181705,27649,0.5
294,2.12427,66203,27649,0.5
295,2.1243,105234,27649,0.5
296,2.12436,106111,27649,0.5
297,2.12433,72295.1,27649,0.5
298,2.12429,19302.7,27649,0.5
299,2.12424,22626.7,27649,0.5
300,2.12425,45968.7,27649,0.5
301,2.12424,56414.5,27649,0.5
302,2.12429,80321.8,40381.8,0.5
303,2.12429,46390.3,40381.8,0.5
304,2.12428,50890.1,40381.8,0.5
305,2.12426,68717.2,40381.8,0.5
306,2.12428,367297,40381.8,0.5
307,2.12429,91778.1,40381.8,0.5
308,2.12425,42419,40381.8,0.5
309,2.12429,52157.4,40381.8,0.5
310,2.12428,76570.6,40381.8,0.5
311,2.12429,58969.6,40381.8,0.5
312,2.1243,48221.9,58978.3,0.5
313,2.12428,184683,58978.3,0.5
314,2.12425,69718,58978.3,0.5
315,2.12427,84662.4,58978.3,0.5
316,2.12426,80396.2,58978.3,0.5
317,2.12427,47201.9,58978.3,0.5
318,2.12426,242280,58978.3,0.5
319,2.12426,48735.2,58978.3,0.5
320,2.12428,728840,58978.3,0.5
321,2.1243,726817,86138.8,0.5
322,2.12428,1.09023e+06,86138.8,0.5
323,2.12427,46937.9,86138.8,0.5
324,2.12427,292676,86138.8,0.5
325,2.12429,1.09023e+06,86138.8,0.5
326,2.12429,139525,86138.8,0.5
327,2.12426,108764,86138.8,0.5
328,2.12426,102237,86138.8,0.5
329,2.12426,82337.9,86138.8,0.5
330,2.12425,244136,86138.8,0.5
331,2.12424,1.09023e+06,86138.8,0.5
332,2.12424,150693,86138.8,0.5
333,2.12426,205238,125807,0.5
334,2.12426,92288.5,125807,0.5
335,2.12426,382665,125807,0.5
336,2.12425,91304.4,125807,0.5
337,2.12424,167617,125807,0.5
338,2.12426,1.09023e+06,125807,0.5
339,2.12425,165437,125807,0.5
340,2.12424,134763,125807,0.5
341,2.12423,88799.6,125807,0.5
342,2.12424,218645,125807,0.5
343,2.12422,104405,125807,0.5
344,2.12423,829376,125807,0.5
345,2.12424,828783,183744,0.5
346,2.12424,1.09023e+06,183744,0.5
347,2.12423,730895,183744,0.5
348,2.12424,845801,183744,0.5
349,2.12423,157499,183744,0.5
350,2.12422,278259,183744,0.5
351,2.12422,744858,183744,0.5
352,2.12423,310276,183744,0.5
353,2.12422,187892,183744,0.5
354,2.12423,388242,183744,0.5
355,2.12423,778173,268361,0.5
356,2.12422,283892,268361,0.5
357,2.12422,1.09023e+06,268361,0.5
358,2.12422,984581,268361,0.5
359,2.12423,892897,268361,0.5
360,2.12422,890687,268361,0.5
361,2.12422,403315,268361,0.5
362,2.12423,1.09023e+06,268361,0.5
363,2.12422,255874,268361,0.5
364,2.12422,1.09023e+06,268361,0.5
365,2.12422,829409,268361,0.5
366,2.12423,843157,268361,0.5
367,2.12422,202803,268361,0.5
368,2.12422,175989,268361,0.5
369,2.12421,333145,268361,0.5
370,2.12422,552540,391945,0.5
371,2.12422,479360,391945,0.5
372,2.12421,1.30401e+06,391945,0.5
373,2.12422,448857,391945,0.5
374,2.12422,1.30401e+06,391945,0.5
375,2.12421,1.09479e+06,391945,0.5
376,2.12422,347219,391945,0.5
377,2.12422,1.30401e+06,391945,0.5
378,2.12422,831829,391945,0.5
379,2.12421,465151,391945,0.5
380,2.12421,487561,391945,0.5
381,2.12422,1.30401e+06,391945,0.5
382,2.12422,848888,391945,0.5
383,2.12422,755495,391945,0.5
384,2.12422,1.12388e+06,391945,0.5
385,2.12422,1.14906e+06,572443,0.5
386,2.12422,596689,572443,0.5
387,2.12422,1.09911e+06,572443,0.5
388,2.12421,1.30401e+06,572443,0.5
389,2.12421,1.12462e+06,572443,0.5
390,2.12421,782901,572443,0.5
391,2.12421,1.30401e+06,572443,0.5
392,2.12422,954178,572443,0.5
393,2.12421,409240,572443,0.5
394,2.12421,484671,572443,0.5
395,2.12421,432797,572443,0.5
396,2.12421,1.30401e+06,572443,0.5
397,2.12422,1.13036e+06,572443,0.5
398,2.12422,1.30401e+06,572443,0.5
399,2.12421,1.14641e+06,572443,0.5
400,2.12422,550875,836062,0.5
401,2.12422,1.30401e+06,836062,0.5
402,2.12422,642253,836062,0.5
403,2.12421,1.30401e+06,836062,0.5
404,2.12421,1.12393e+06,836062,0.5
405,2.12422,1.30401e+06,836062,0.5
406,2.12421,1.30401e+06,836062,0.5
407,2.12421,1.30401e+06,836062,0.5
408,2.12421,905496,836062,0.5
409,2.12421,1.30401e+06,836062,0.5
410,2.12421,1.30401e+06,836062,0.5
411,2.12421,1.30401e+06,836062,0.5
412,2.12421,1.30401e+06,836062,0.5
413,2.12421,1.33084e+06,836062,0.5
414,2.12422,1.33084e+06,1.22108e+06,0.5
415,2.12421,673649,1.22108e+06,0.5
416,2.12421,1.33084e+06,1.22108e+06,0.5
417,2.12421,1.33084e+06,1.22108e+06,0.5
418,2.12421,1.33084e+06,1.22108e+06,0.5
419,2.12421,1.33084e+06,1.22108e+06,0.5
420,2.12421,1.33084e+06,1.22108e+06,0.5
421,2.12421,1.33084e+06,1.22108e+06,0.5
422,2.12421,1.15416e+06,1.22108e+06,0.5
423,2.12421,1.33084e+06,1.22108e+06,0.5
424,2.12421,816536,1.22108e+06,0.5
425,2.12421,1.17345e+06,1.22108e+06,0.5
426,2.12421,1.33084e+06,1.22108e+06,0.5
427,2.12421,1.33084e+06,1.22108e+06,0.5
428,2.12421,1.33084e+06,1.22108e+06,0.5
429,2.12421,1.33084e+06,1.22108e+06,0.5
430,2.12421,1.15194e+06,1.22108e+06,0.5
431,2.12421,733828,1.22108e+06,0.5
432,2.12421,1.33084e+06,1.22108e+06,0.5
433,2.12421,1.33084e+06,1.22108e+06,0.5
434,2.12421,1.18932e+06,1.22108e+06,0.5
435,2.12421,1.34455e+06,1.22108e+06,0.5
436,2.12421,1.34455e+06,1.22108e+06,0.5
437,2.12421,759907,1.22108e+06,0.5
438,2.12421,624447,1.22108e+06,0.5
439,2.12421,1.34455e+06,1.22108e+06,0.5
440,2.12421,1.34455e+06,1.22108e+06,0.5
441,2.12421,1.34455e+06,1.22108e+06,0.5
442,2.12421,1.34455e+06,1.78341e+06,0.5
443,2.12421,1.49049e+06,1.78341e+06,0.5
444,2.12421,991343,1.78341e+06,0.5
445,2.12421,1.4775e+06,1.78341e+06,0.5
446,2.12421,1.49049e+06,1.78341e+06,0.5
447,2.12421,1.49049e+06,1.78341e+06,0.5
448,2.12421,1.49049e+06,1.78341e+06,0.5
449,2.12421,1.49049e+06,1.78341e+06,0.5
450,2.12421,1.58107e+06,1.78341e+06,0.5
451,2.12421,1.4775e+06,1.78341e+06,0.5
452,2.12421,1.22551e+06,1.78341e+06,0.5
453,2.12421,1.58107e+06,1.78341e+06,0.5
454,2.12421,1.58107e+06,1.78341e+06,0.5
455,2.12421,1.02186e+06,1.78341e+06,0.5
456,2.12421,1.58107e+06,1.78341e+06,0.5
457,2.12421,1.58107e+06,1.78341e+06,0.5
458,2.12421,1.48372e+06,1.78341e+06,0.5
459,2.12421,1.58107e+06,1.78341e+06,0.5
460,2.12421,1.58107e+06,1.78341e+06,0.5
461,2.12421,1.57655e+06,1.78341e+06,0.5
462,2.12421,1.35411e+06,1.78341e+06,0.5
463,2.12421,1.48411e+06,1.78341e+06,0.5
464,2.12421,1.58107e+06,1.78341e+06,0.5
465,2.12421,1.58107e+06,1.78341e+06,0.5
466,2.12421,1.4771e+06,1.78341e+06,0.5
467,2.12421,1.58107e+06,2.60471e+06,0.5
468,2.12421,1.58107e+06,2.60471e+06,0.5
469,2.12421,1.58107e+06,2.60471e+06,0.5
470,2.12421,1.58107e+06,2.60471e+06,0.5
471,2.12421,1.58107e+06,2.60471e+06,0.5
472,2.12421,1.58107e+06,2.60471e+06,0.5
473,2.12421,1.58107e+06,2.60471e+06,0.5
474,2.12421,1.67349e+06,2.60471e+06,0.5
475,2.12421,1.4775e+06,2.60471e+06,0.5
476,2.12421,1.67349e+06,2.60471e+06,0.5
477,2.12421,1.67349e+06,2.60471e+06,0.5
478,2.12421,995552,2.60471e+06,0.5
479,2.12421,1.67349e+06,2.60471e+06,0.5
480,2.12421,1.58592e+06,2.60471e+06,0.5
481,2.12421,1.67349e+06,2.60471e+06,0.5
482,2.12421,1.67681e+06,2.60471e+06,0.5
483,2.12421,1.67681e+06,2.60471e+06,0.5
484,2.12421,1.67681e+06,2.60471e+06,0.5
485,2.12421,1.7523e+06,2.60471e+06,0.5
486,2.12421,1.7523e+06,3.80422e+06,0.5
487,2.12421,1.7523e+06,3.80422e+06,0.5
488,2.12421,1.74723e+06,3.80422e+06,0.5
489,2.12421,1.58592e+06,3.80422e+06,0.5
490,2.12421,1.67681e+06,3.80422e+06,0.5
491,2.12421,961389,3.80422e+06,0.5
492,2.12421,1.7523e+06,3.80422e+06,0.5
493,2.12421,1.7523e+06,3.80422e+06,0.5
494,2.12421,1.67349e+06,3.80422e+06,0.5
495,2.12421,1.7523e+06,3.80422e+06,0.5
496,2.12421,1.7523e+06,3.80422e+06,0.5
497,2.12421,1.7523e+06,3.80422e+06,0.5
498,2.12421,1.67681e+06,3.80422e+06,0.5
499,2.12421,1.48411e+06,3.80422e+06,0.5
500,2.12421,1.7523e+06,3.80422e+06,0.5
501,2.12421,1.7523e+06,3.80422e+06,0.5
502,2.12421,1.7523e+06,3.80422e+06,0.5
503,2.12421,1.49049e+06,3.80422e+06,0.5
504,2.12421,1.7523e+06,3.80422e+06,0.5
505,2.12421,1.7523e+06,5.55612e+06,0.5
506,2.12421,1.7523e+06,5.55612e+06,0.5
507,2.12421,1.7523e+06,5.55612e+06,0.5
508,2.12421,1.67681e+06,5.55612e+06,0.5
509,2.12421,1.7523e+06,5.55612e+06,0.5
510,2.12421,1.7523e+06,5.55612e+06,0.5
511,2.12421,1.67681e+06,5.55612e+06,0.5
512,2.12421,1.7523e+06,5.55612e+06,0.5
513,2.12421,1.7523e+06,5.55612e+06,0.5
514,2.12421,1.7523e+06,5.55612e+06,0.5
515,2.12421,1.7523e+06,5.55612e+06,0.5
516,2.12421,1.7523e+06,5.55612e+06,0.5
517,2.12421,1.7523e+06,5.55612e+06,0.5
518,2.12421,1.7523e+06,5.55612e+06,0.5
519,2.12421,1.7523e+06,5.55612e+06,0.5
520,2.12421,1.7523e+06,5.55612e+06,0.5
521,2.12421,1.7523e+06,5.55612e+06,0.5
522,2.12421,1.7523e+06,8.11481e+06,0.5
523,2.12421,1.7523e+06,8.11481e+06,0.5
524,2.12421,1.7523e+06,8.11481e+06,0.5
525,2.12421,1.7523e+06,8.11481e+06,0.5
526,2.12421,1.36468e+06,8.11481e+06,0.5
527,2.12421,1.7523e+06,8.11481e+06,0.5
528,2.12421,1.7523e+06,8.11481e+06,0.5
529,2.12421,1.7523e+06,8.11481e+06,0.5
530,2.12421,1.7523e+06,8.11481e+06,0.5
531,2.12421,1.7523e+06,8.11481e+06,0.5
532,2.12421,1.7523e+06,8.11481e+06,0.5
533,2.12421,1.7523e+06,8.11481e+06,0.5
534,2.12421,1.59044e+06,8.11481e+06,0.5
535,2.12421,1.7523e+06,8.11481e+06,0.5
536,2.12421,1.7523e+06,8.11481e+06,0.5
537,2.12421,1.7523e+06,8.11481e+06,0.5
538,2.12421,1.67681e+06,8.11481e+06,0.5
539,2.12421,1.7523e+06,8.11481e+06,0.5
540,2.12421,1.7523e+06,1.18518e+07,0.5
541,2.12421,1.7523e+06,1.18518e+07,0.5
542,2.12421,1.7523e+06,1.18518e+07,0.5
543,2.12421,1.7523e+06,1.18518e+07,0.5
544,2.12421,1.7523e+06,1.18518e+07,0.5
545,2.12421,1.59044e+06,1.18518e+07,0.5
546,2.12421,1.59044e+06,1.18518e+07,0.5
547,2.12421,1.7523e+06,1.18518e+07,0.5
548,2.12421,1.7523e+06,1.18518e+07,0.5
549,2.12421,1.7523e+06,1.18518e+07,0.5
550,2.12421,1.7523e+06,1.18518e+07,0.5
551,2.12421,1.67349e+06,1.18518e+07,0.5
552,2.12421,1.7523e+06,1.18518e+07,0.5
553,2.12421,1.7523e+06,1.18518e+07,0.5
554,2.12421,1.7523e+06,1.18518e+07,0.5
555,2.12421,1.7523e+06,1.18518e+07,0.5
556,2.12421,1.7523e+06,1.18518e+07,0.5
557,2.12421,1.23941e+06,1.18518e+07,0.5
558,2.12421,1.49049e+06,1.73098e+07,0.5
559,2.12421,1.7523e+06,1.73098e+07,0.5
560,2.12421,1.7523e+06,1.73098e+07,0.5
561,2.12421,1.7523e+06,1.73098e+07,0.5
562,2.12421,1.7523e+06,1.73098e+07,0.5
563,2.12421,1.7523e+06,1.73098e+07,0.5
564,2.12421,1.7523e+06,1.73098e+07,0.5
565,2.12421,1.7523e+06,1.73098e+07,0.5
566,2.12421,1.7523e+06,1.73098e+07,0.5
567,2.12421,1.7523e+06,1.73098e+07,0.5
568,2.12421,1.59044e+06,1.73098e+07,0.5
569,2.12421,1.7523e+06,1.73098e+07,0.5
570,2.12421,1.7523e+06,1.73098e+07,0.5
571,2.12421,1.7523e+06,1.73098e+07,0.5
572,2.12421,1.7523e+06,1.73098e+07,0.5
573,2.12421,1.7523e+06,2.52812e+07,0.5
574,2.12421,1.67681e+06,2.52812e+07,0.5
575,2.12421,1.7523e+06,2.52812e+07,0.5
576,2.12421,1.7523e+06,2.52812e+07,0.5
577,2.12421,1.7523e+06,2.52812e+07,0.5
578,2.12421,1.7523e+06,2.52812e+07,0.5
579,2.12421,1.81908e+06,2.52812e+07,0.5
580,2.12421,1.81908e+06,2.52812e+07,0.5
581,2.12421,1.81908e+06,2.52812e+07,0.5
582,2.12421,1.81908e+06,2.52812e+07,0.5
583,2.12421,1.8788e+06,2.52812e+07,0.5
584,2.12421,1.8788e+06,2.52812e+07,0.5
585,2.12421,1.8788e+06,2.52812e+07,0.5
586,2.12421,1.8788e+06,2.52812e+07,0.5
587,2.12421,1.8788e+06,2.52812e+07,0.5
588,2.12421,1.8788e+06,2.52812e+07,0.5
589,2.12421,1.59044e+06,2.52812e+07,0.5
590,2.12421,1.8788e+06,2.52812e+07,0.5
591,2.12421,1.59044e+06,2.52812e+07,0.5
592,2.12421,1.8788e+06,2.52812e+07,0.5
593,2.12421,1.8788e+06,2.52812e+07,0.5
594,2.12421,1.8788e+06,2.52812e+07,0.5
595,2.12421,1.8788e+06,3.69237e+07,0.5
596,2.12421,1.8788e+06,3.69237e+07,0.5
597,2.12421,1.7523e+06,3.69237e+07,0.5
598,2.12421,1.8788e+06,3.69237e+07,0.5
599,2.12421,1.67681e+06,3.69237e+07,0.5
600,2.12421,1.67681e+06,3.69237e+07,0.5
601,2.12421,1.8788e+06,3.69237e+07,0.5
602,2.12421,1.8788e+06,3.69237e+07,0.5
603,2.12421,1.8788e+06,3.69237e+07,0.5
604,2.12421,1.59044e+06,3.69237e+07,0.5
605,2.12421,1.8788e+06,3.69237e+07,0.5
606,2.12421,1.8788e+06,3.69237e+07,0.5
607,2.12421,1.7523e+06,3.69237e+07,0.5
608,2.12421,1.59044e+06,3.69237e+07,0.5
609,2.12421,1.8788e+06,3.69237e+07,0.5
610,2.12421,1.59044e+06,3.69237e+07,0.5
611,2.12421,1.8788e+06,3.69237e+07,0.5
612,2.12421,1.8788e+06,3.69237e+07,0.5
613,2.12421,1.8788e+06,3.69237e+07,0.5
614,2.12421,1.8788e+06,3.69237e+07,0.5
615,2.12421,1.8788e+06,3.69237e+07,0.5
616,2.12421,1.8788e+06,3.69237e+07,0.5
617,2.12421,1.8788e+06,3.69237e+07,0.5
618,2.12421,1.8788e+06,5.39277e+07,0.5
619,2.12421,1.8788e+06,5.39277e+07,0.5
620,2.12421,1.8788e+06,5.39277e+07,0.5
621,2.12421,1.8788e+06,5.39277e+07,0.5
622,2.12421,1.8788e+06,5.39277e+07,0.5
623,2.12421,1.8788e+06,5.39277e+07,0.5
624,2.12421,1.8788e+06,5.39277e+07,0.5
625,2.12421,1.8788e+06,5.39277e+07,0.5
