step,energy,beta,lambda,delta
63,0.607868,8.93205,6.64558,0.5
64,0.540232,5.05916,6.64558,0.5
65,0.53916,11.6395,6.64558,0.5
66,0.281858,7.19986,6.64558,0.5
67,0.571871,19.5928,9.70599,0.5
68,0.462864,6.56087,9.70599,0.5
69,0.467741,11.6776,9.70599,0.5
70,0.700188,91.5227,9.70599,0.5
71,0.754004,14.1554,9.70599,0.5
72,1.0524,64.8388,9.70599,0.5
73,0.983694,19.2371,9.70599,0.5
74,0.763218,6.53833,9.70599,0.5
75,0.799881,10.6693,14.1758,0.5
76,0.691492,164.673,14.1758,0.5
77,0.55377,14.5809,14.1758,0.5
78,0.357658,15.5939,14.1758,0.5
79,0.221954,16.277,14.1758,0.5
80,0.531425,124.419,14.1758,0.5
81,0.597486,24.9791,14.1758,0.5
82,0.502893,16.5992,14.1758,0.5
83,0.32081,17.7604,14.1758,0.5
84,0.331141,11.9257,14.1758,0.5
85,0.369669,11.1857,14.1758,0.5
86,0.399822,265.852,20.7039,0.5
87,0.366728,37.9827,20.7039,0.5
88,0.413052,603.168,20.7039,0.5
89,0.264988,63.8493,20.7039,0.5
90,0.288111,169.224,20.7039,0.5
91,0.155762,14.3164,20.7039,0.5
92,0.268866,85.5798,20.7039,0.5
93,0.298592,46.2576,20.7039,0.5
94,0.407494,64.9948,30.2385,0.5
95,0.470293,34.8941,30.2385,0.5
96,0.41559,15.6574,30.2385,0.5
97,0.409204,60.7268,30.2385,0.5
98,0.269835,13.0715,30.2385,0.5
99,0.247261,23.8863,30.2385,0.5
100,0.388491,61.3826,30.2385,0.5
101,0.344301,23.0442,30.2385,0.5
102,0.424423,74.717,30.2385,0.5
103,0.422369,30.3166,30.2385,0.5
104,0.463711,177.126,30.2385,0.5
105,0.364647,20.7174,30.2385,0.5
106,0.380863,25.7184,44.1638,0.5
107,0.286419,16.3946,44.1638,0.5
108,0.13665,13.8185,44.1638,0.5
109,0.173611,57.059,44.1638,0.5
110,0.136803,37.2927,44.1638,0.5
111,0.146238,24.4717,44.1638,0.5
112,0.165508,39.5562,44.1638,0.5
113,0.146053,50.2879,44.1638,0.5
114,0.158827,63.1751,44.1638,0.5
115,0.152967,47.1916,44.1638,0.5
116,0.279371,39.6956,64.502,0.5
117,0.22455,89.7371,64.502,0.5
118,0.148615,43.2157,64.502,0.5
119,0.175917,225.738,64.502,0.5
120,0.175854,125.63,64.502,0.5
121,0.227057,92.7379,64.502,0.5
122,0.167597,30.9068,64.502,0.5
123,0.172991,80.1055,64.502,0.5
124,0.22509,63.558,64.502,0.5
125,0.240877,41.8442,94.2062,0.5
126,0.16399,76.6728,94.2062,0.5
127,0.147734,124.072,94.2062,0.5
128,0.148134,72.3217,94.2062,0.5
129,0.131628,12531.3,94.2062,0.5
130,0.122072,50.8259,94.2062,0.5
131,0.0939808,89.5264,94.2062,0.5
132,0.116341,47.1925,94.2062,0.5
133,0.114607,49.6898,94.2062,0.5
134,0.085516,49.1092,94.2062,0.5
135,0.120794,123.804,94.2062,0.5
136,0.180002,164.712,94.2062,0.5
137,0.195295,51.1118,137.59,0.5
138,0.169718,34.5831,137.59,0.5
139,0.1366,47.6776,137.59,0.5
140,0.133184,2292.8,137.59,0.5
141,0.0953865,37.5491,137.59,0.5
142,0.0774994,44.8859,137.59,0.5
143,0.0863323,102.625,137.59,0.5
144,0.123489,1749.6,137.59,0.5
145,0.0950508,55.8292,137.59,0.5
146,0.0630322,143.294,137.59,0.5
147,0.0920086,67.3446,137.59,0.5
148,0.0868397,40.6089,137.59,0.5
149,0.105804,74.4201,137.59,0.5
150,0.120615,225.093,200.952,0.5
151,0.0720997,41.6847,200.952,0.5
152,0.0876122,144.523,200.952,0.5
153,0.0764256,55.8205,200.952,0.5
154,0.0679893,180.363,200.952,0.5
155,0.0780964,175.983,200.952,0.5
156,0.0603409,69.1527,200.952,0.5
157,0.0737305,1042.78,200.952,0.5
158,0.0821095,477.855,200.952,0.5
159,0.0776653,168.81,200.952,0.5
160,0.0822144,226.193,293.494,0.5
161,0.0836296,138.255,293.494,0.5
162,0.0573807,193.107,293.494,0.5
163,0.0458012,88.9096,293.494,0.5
164,0.0414124,55.9296,293.494,0.5
165,0.0625553,686.555,293.494,0.5
166,0.0597458,160.115,293.494,0.5
167,0.0644836,113.078,293.494,0.5
168,0.0715866,89.0958,293.494,0.5
169,0.0676327,142.765,293.494,0.5
170,0.0745678,723.924,428.653,0.5
171,0.066452,108.123,428.653,0.5
172,0.0554752,270.743,428.653,0.5
173,0.0549126,140.458,428.653,0.5
174,0.0393677,49.5067,428.653,0.5
175,0.0465755,372.794,428.653,0.5
176,0.0376339,141.739,428.653,0.5
177,0.0482388,323.986,428.653,0.5
178,0.0447998,134.76,428.653,0.5
179,0.049345,343.055,428.653,0.5
180,0.0426044,1134.11,428.653,0.5
181,0.0356426,118.866,428.653,0.5
182,0.0377064,447.203,428.653,0.5
183,0.0710545,9956.4,626.055,0.5
184,0.0583477,215.292,626.055,0.5
185,0.0678864,853.436,626.055,0.5
186,0.0602703,156.985,626.055,0.5
187,0.0551796,379.316,626.055,0.5
188,0.0391636,215.741,626.055,0.5
189,0.045723,208.417,626.055,0.5
190,0.0488091,170.299,626.055,0.5
191,0.047287,926.519,626.055,0.5
192,0.0284309,185.59,626.055,0.5
193,0.0339222,174.935,626.055,0.5
194,0.0278988,127.707,626.055,0.5
195,0.0362301,252.537,914.365,0.5
196,0.025816,183.939,914.365,0.5
197,0.0310898,449.217,914.365,0.5
198,0.0350933,605.839,914.365,0.5
199,0.0369301,229.758,914.365,0.5
200,0.0213299,212.357,914.365,0.5
201,0.0155392,117.158,914.365,0.5
202,0.0254765,222.736,914.365,0.5
203,0.0288448,1502.91,1335.44,0.5
204,0.0365429,289.68,1335.44,0.5
205,0.0373554,284.306,1335.44,0.5
206,0.0402451,845.807,1335.44,0.5
207,0.0391045,572.508,1335.44,0.5
208,0.03689,362.757,1335.44,0.5
209,0.032196,3689.47,1335.44,0.5
210,0.0420647,1371.59,1335.44,0.5
211,0.0443592,1957.07,1950.44,0.5
212,0.043272,3003.38,1950.44,0.5
213,0.0268745,264.966,1950.44,0.5
214,0.0231705,4177.29,1950.44,0.5
215,0.0206242,400.108,1950.44,0.5
216,0.0229473,2314.71,1950.44,0.5
217,0.0211735,421.774,1950.44,0.5
218,0.0247135,940.847,1950.44,0.5
219,0.0270386,1392.54,1950.44,0.5
220,0.0300617,805.064,1950.44,0.5
221,0.0239391,326.07,1950.44,0.5
222,0.0209389,217.689,1950.44,0.5
223,0.0218964,671.069,2848.65,0.5
224,0.0239391,1141.71,2848.65,0.5
225,0.023838,850.349,2848.65,0.5
226,0.0183353,298.879,2848.65,0.5
227,0.0180779,4542.61,2848.65,0.5
228,0.015419,299.506,2848.65,0.5
229,0.0113621,492.22,2848.65,0.5
230,0.0133095,786.806,2848.65,0.5
231,0.017107,472.393,2848.65,0.5
232,0.0180416,1778.9,2848.65,0.5
233,0.0173798,4457.02,2848.65,0.5
234,0.0229359,27954.5,4160.5,0.5
235,0.0200443,916.246,4160.5,0.5
236,0.0192699,944.523,4160.5,0.5
237,0.0214901,2284.79,4160.5,0.5
238,0.0202923,599.509,4160.5,0.5
239,0.0117073,1008.85,4160.5,0.5
240,0.01297,473.221,4160.5,0.5
241,0.0132008,710.44,4160.5,0.5
242,0.0135288,3674.27,4160.5,0.5
243,0.0154305,550.245,6076.49,0.5
244,0.0120964,383.533,6076.49,0.5
245,0.00925636,491.876,6076.49,0.5
