step,energy,beta,lambda,delta
100,2.0723,132.318,1.82424,0.3
101,2.06917,17.8766,1.82424,0.3
102,2.13987,22.4756,1.82424,0.3
103,2.06069,12.1458,1.82424,0.3
104,2.06881,20.0602,1.82424,0.3
105,2.16725,132.555,1.82424,0.3
106,2.2788,32.7142,1.82424,0.3
107,2.32288,21.1897,1.95026,0.3
108,2.31823,893.994,1.95026,0.3
109,2.28767,256.022,1.95026,0.3
110,2.18158,24.0213,1.95026,0.3
111,2.01825,57.7174,1.95026,0.3
112,1.86758,10.5231,1.95026,0.3
113,1.72117,24.9005,1.95026,0.3
114,1.6174,19.661,1.95026,0.3
115,1.64029,32.1604,1.95026,0.3
116,1.86211,15.2391,1.95026,0.3
117,1.85601,33.346,1.95026,0.3
118,1.87223,12.3314,1.95026,0.3
119,1.95665,51.9556,1.95026,0.3
120,1.79841,14.2061,1.95026,0.3
121,1.66788,10.2659,1.95026,0.3
122,1.61148,14.75,1.95026,0.3
123,1.60516,15.2543,1.95026,0.3
124,1.62344,24.9895,2.08498,0.3
125,1.55863,10.4189,2.08498,0.3
126,1.86483,31.7973,2.08498,0.3
127,1.76158,52.0397,2.08498,0.3
128,1.84504,17.0148,2.08498,0.3
129,2.01681,53.2028,2.08498,0.3
130,1.92127,18.9276,2.08498,0.3
131,1.873,15.6145,2.08498,0.3
132,1.77216,17.4777,2.08498,0.3
133,1.90022,215.162,2.08498,0.3
134,1.96592,61.5501,2.229,0.3
135,1.86969,18.7464,2.229,0.3
136,1.84462,16.0193,2.229,0.3
137,1.76017,16.6384,2.229,0.3
138,1.94691,75.0659,2.229,0.3
139,1.85572,12.9681,2.229,0.3
140,1.78783,29.4416,2.229,0.3
141,1.82776,34.4326,2.229,0.3
142,1.99098,41.4875,2.229,0.3
143,1.95045,26.7351,2.229,0.3
144,1.99173,56.0371,2.229,0.3
145,1.89104,12.6742,2.229,0.3
146,1.86251,20.2899,2.229,0.3
147,1.96436,44.2274,2.38298,0.3
148,1.91621,62.3252,2.38298,0.3
149,2.01993,38.4772,2.38298,0.3
150,1.95276,20.0913,2.38298,0.3
151,1.94778,13.9093,2.38298,0.3
152,1.83241,15.4606,2.38298,0.3
153,1.83606,109.369,2.38298,0.3
154,1.8605,26.097,2.38298,0.3
155,1.88395,71.8384,2.38298,0.3
156,1.79722,41.7257,2.38298,0.3
157,1.72372,24.1136,2.38298,0.3
158,1.7814,28.9375,2.54759,0.3
159,1.69436,37.6717,2.54759,0.3
160,1.79322,25.9052,2.54759,0.3
161,1.72793,31.4115,2.54759,0.3
162,1.593,17.3178,2.54759,0.3
163,1.46223,9.45337,2.54759,0.3
164,1.63995,52.9034,2.54759,0.3
165,1.62454,18.4663,2.54759,0.3
166,1.64035,24.9839,2.54759,0.3
167,1.68161,31.6607,2.54759,0.3
168,1.57385,14.3528,2.54759,0.3
169,1.54753,18.491,2.54759,0.3
170,1.60605,157.901,2.72357,0.3
171,1.41849,11.1806,2.72357,0.3
172,1.47098,22.647,2.72357,0.3
173,1.4451,40.1078,2.72357,0.3
174,1.6032,69.9926,2.72357,0.3
175,1.57067,33.7021,2.72357,0.3
176,1.56108,26.3957,2.72357,0.3
177,1.6713,20.5686,2.72357,0.3
178,1.78121,51.4081,2.72357,0.3
179,1.71306,12.8905,2.72357,0.3
180,1.78814,107.604,2.91171,0.3
181,1.76173,12.3226,2.91171,0.3
182,1.6708,25.2412,2.91171,0.3
183,1.61938,12.7154,2.91171,0.3
184,1.52238,82.3216,2.91171,0.3
185,1.54551,13.1507,2.91171,0.3
186,1.64041,202.158,2.91171,0.3
187,1.68087,30.6944,2.91171,0.3
188,1.65248,14.9295,2.91171,0.3
189,1.60378,96.0509,2.91171,0.3
190,1.53818,11.8096,2.91171,0.3
191,1.61483,237.007,2.91171,0.3
192,1.61462,25.8175,2.91171,0.3
193,1.49378,13.3196,2.91171,0.3
194,1.55939,15.4914,3.11284,0.3
195,1.50197,10.3766,3.11284,0.3
196,1.51997,12.7174,3.11284,0.3
197,1.59227,41.553,3.11284,0.3
198,1.79817,69.0307,3.11284,0.3
199,1.62639,9.09432,3.11284,0.3
200,1.54555,20.2551,3.11284,0.3
201,1.59249,388.227,3.11284,0.3
202,1.64414,65.1907,3.32787,0.3
203,1.70624,26.3117,3.32787,0.3
204,1.61798,30.2195,3.32787,0.3
205,1.76402,58.2923,3.32787,0.3
206,1.73476,12.4168,3.32787,0.3
207,1.75574,33.7794,3.32787,0.3
208,1.76112,19.6988,3.32787,0.3
209,1.6831,19.8368,3.32787,0.3
210,1.71514,27.8413,3.55775,0.3
211,1.65407,13.4575,3.55775,0.3
212,1.66262,14.5187,3.55775,0.3
213,1.67148,49.4577,3.55775,0.3
214,1.72646,208.935,3.55775,0.3
215,1.72261,53.9379,3.55775,0.3
216,1.60136,25.1475,3.55775,0.3
217,1.56211,22.0303,3.55775,0.3
218,1.63415,51.1212,3.55775,0.3
219,1.72737,198.911,3.80351,0.3
220,1.67883,16.2099,3.80351,0.3
221,1.58849,10.7417,3.80351,0.3
222,1.58602,26.8591,3.80351,0.3
223,1.46861,14.0882,3.80351,0.3
224,1.45329,25.6326,3.80351,0.3
225,1.55648,29.6959,3.80351,0.3
226,1.66522,448.376,3.80351,0.3
227,1.66999,38.7113,3.80351,0.3
228,1.66865,605.177,3.80351,0.3
229,1.79855,155.163,3.80351,0.3
230,1.78527,28.4218,3.80351,0.3
231,1.81765,33.1376,4.06625,0.3
232,1.84683,36.88,4.06625,0.3
233,1.85984,66.7895,4.06625,0.3
234,1.83413,158.752,4.06625,0.3
235,1.89442,109.326,4.06625,0.3
236,1.87408,16.6988,4.06625,0.3
237,1.74291,13.2424,4.06625,0.3
238,1.63389,97.2331,4.06625,0.3
239,1.71675,73.9454,4.06625,0.3
240,1.77917,19.2059,4.34714,0.3
241,1.72792,29.4782,4.34714,0.3
242,1.70003,26.3722,4.34714,0.3
243,1.62842,25.9158,4.34714,0.3
244,1.72069,32.5941,4.34714,0.3
245,1.6381,113.329,4.34714,0.3
246,1.63027,28.9759,4.34714,0.3
247,1.68293,115.547,4.34714,0.3
248,1.7477,135.586,4.34714,0.3
249,1.6056,11.302,4.34714,0.3
250,1.55793,19.094,4.34714,0.3
251,1.48323,23.791,4.34714,0.3
252,1.51134,40.8783,4.34714,0.3
253,1.62461,140.623,4.64743,0.3
254,1.55272,68.3714,4.64743,0.3
255,1.63222,39.3959,4.64743,0.3
256,1.55236,56.5588,4.64743,0.3
257,1.629,688.067,4.64743,0.3
258,1.56512,19.3054,4.64743,0.3
259,1.58322,174.064,4.64743,0.3
260,1.36816,7.46595,4.64743,0.3
261,1.33612,34.799,4.64743,0.3
262,1.50921,62.4377,4.64743,0.3
263,1.45127,24.1904,4.64743,0.3
264,1.31997,16.8776,4.64743,0.3
265,1.34912,22.4358,4.96846,0.3
266,1.38898,34.0861,4.96846,0.3
267,1.42979,34.7978,4.96846,0.3
268,1.2258,10.7146,4.96846,0.3
269,1.3859,13713.5,4.96846,0.3
270,1.45341,28.6961,4.96846,0.3
271,1.50387,29.9298,5.31167,0.3
272,1.37137,14.1828,5.31167,0.3
273,1.34397,72.3434,5.31167,0.3
274,1.27564,36.4475,5.31167,0.3
275,1.22557,40.1908,5.31167,0.3
276,1.26249,52.097,5.31167,0.3
277,1.21087,14.1412,5.31167,0.3
278,1.2553,58.9934,5.31167,0.3
279,1.30585,109.94,5.31167,0.3
280,1.21069,20.301,5.31167,0.3
281,1.12745,14.424,5.31167,0.3
282,1.10972,1336.06,5.31167,0.3
283,1.06433,15.6812,5.31167,0.3
284,1.12096,53.0055,5.31167,0.3
285,1.20744,115.998,5.67858,0.3
286,1.23317,35.998,5.67858,0.3
287,1.22719,82.8624,5.67858,0.3
288,1.1601,35.6067,5.67858,0.3
289,1.1758,15.2583,5.67858,0.3
290,1.08518,18.2738,5.67858,0.3
291,1.17753,34.7042,5.67858,0.3
292,1.14131,54.4584,5.67858,0.3
293,1.14147,66.9715,5.67858,0.3
294,1.24114,58.9788,6.07085,0.3
295,1.23958,138.908,6.07085,0.3
296,1.21313,191.507,6.07085,0.3
297,1.10326,12.4329,6.07085,0.3
298,1.11644,36.1638,6.07085,0.3
299,1.02153,21.3785,6.07085,0.3
300,0.96965,10.9632,6.07085,0.3
301,0.936426,17.2075,6.07085,0.3
302,0.866142,29.483,6.07085,0.3
303,0.885448,38.5524,6.07085,0.3
304,0.953306,30.6907,6.07085,0.3
305,1.00602,78.3858,6.07085,0.3
306,1.09821,197.617,6.49021,0.3
307,1.11953,30.7277,6.49021,0.3
308,1.12872,41.1913,6.49021,0.3
309,1.13807,184.038,6.49021,0.3
310,1.20244,61.6896,6.49021,0.3
311,1.18652,52.2187,6.49021,0.3
312,1.2543,330.358,6.93854,0.3
313,1.20251,148.846,6.93854,0.3
314,1.10871,34.0296,6.93854,0.3
315,0.998468,32.027,6.93854,0.3
316,1.04547,23.0175,6.93854,0.3
317,1.09824,835.427,6.93854,0.3
318,1.05543,18.9944,6.93854,0.3
319,0.971167,32.9598,6.93854,0.3
320,1.06457,168.548,6.93854,0.3
321,1.02076,311.271,6.93854,0.3
322,0.981102,25.1829,6.93854,0.3
323,0.966541,43.0728,6.93854,0.3
324,0.929188,26.3831,6.93854,0.3
325,0.863375,27.0259,6.93854,0.3
326,0.908365,15800.4,6.93854,0.3
327,0.779518,11.7587,6.93854,0.3
328,0.803644,35.0504,7.41783,0.3
329,0.862265,48.6771,7.41783,0.3
330,0.90414,22.4815,7.41783,0.3
331,0.847202,18.8021,7.41783,0.3
332,0.956585,50.3957,7.41783,0.3
333,0.927404,22.5802,7.41783,0.3
334,0.906679,21.0063,7.41783,0.3
335,0.905144,93.9954,7.41783,0.3
336,0.93264,43.6232,7.41783,0.3
337,0.967421,72.5192,7.93024,0.3
338,0.929474,28.1701,7.93024,0.3
339,0.895958,33.356,7.93024,0.3
340,0.913939,119.068,7.93024,0.3
341,0.884111,38.7435,7.93024,0.3
342,1.01928,257.525,7.93024,0.3
343,1.02684,326.659,7.93024,0.3
344,0.949396,16.0635,7.93024,0.3
345,0.893581,16.1994,7.93024,0.3
346,0.988117,196.466,7.93024,0.3
347,0.933336,20.0599,7.93024,0.3
348,1.01783,48.6509,8.47804,0.3
349,1.02571,65.8794,8.47804,0.3
350,0.964808,12.7909,8.47804,0.3
351,0.88023,12.1508,8.47804,0.3
352,0.791773,21.0824,8.47804,0.3
353,0.838438,79.5644,8.47804,0.3
354,0.803629,19.2354,8.47804,0.3
355,0.808186,33.6971,8.47804,0.3
356,0.835203,27.193,8.47804,0.3
357,0.858912,16.7312,9.06368,0.3
358,0.874861,146.575,9.06368,0.3
359,0.952496,37.2042,9.06368,0.3
360,0.943312,366.894,9.06368,0.3
361,0.988785,61.2563,9.06368,0.3
362,1.01582,263.34,9.06368,0.3
363,0.976198,34.7037,9.06368,0.3
364,1.03105,343.46,9.68978,0.3
365,0.967373,70.4589,9.68978,0.3
366,0.853691,72.39,9.68978,0.3
367,0.732094,24.3859,9.68978,0.3
368,0.808344,446.319,9.68978,0.3
369,0.773592,87.7146,9.68978,0.3
370,0.773949,59.0765,9.68978,0.3
371,0.763323,32.8541,9.68978,0.3
372,0.837847,335.403,9.68978,0.3
373,0.833532,22.2317,9.68978,0.3
374,0.844431,35.4418,9.68978,0.3
375,0.798794,19.1603,9.68978,0.3
376,0.836123,37.7753,10.3591,0.3
377,0.753702,15.4717,10.3591,0.3
378,0.598766,19.7693,10.3591,0.3
379,0.702612,622.808,10.3591,0.3
380,0.702873,28.3995,10.3591,0.3
381,0.719126,87.6759,10.3591,0.3
382,0.797951,185.271,10.3591,0.3
383,0.833906,130.141,11.0747,0.3
384,0.833399,23.7088,11.0747,0.3
385,0.757845,27.7358,11.0747,0.3
386,0.733343,31.2021,11.0747,0.3
387,0.741692,58.7433,11.0747,0.3
388,0.808149,39.1379,11.0747,0.3
389,0.854122,33.5462,11.0747,0.3
390,0.970131,200.244,11.0747,0.3
391,0.9587,21.9867,11.0747,0.3
392,1.00179,72.497,11.8397,0.3
393,0.971792,32.0609,11.8397,0.3
394,0.872671,19.6037,11.8397,0.3
395,0.796011,16.1332,11.8397,0.3
396,0.775187,73.5085,11.8397,0.3
397,0.825058,129.252,11.8397,0.3
398,0.74477,23.7399,11.8397,0.3
399,0.820658,128.835,11.8397,0.3
400,0.793911,1091.32,11.8397,0.3
401,0.783373,90.623,11.8397,0.3
402,0.825129,358.561,11.8397,0.3
403,0.826645,38.1336,11.8397,0.3
404,0.779228,302.212,11.8397,0.3
405,0.755379,168.096,11.8397,0.3
406,0.753086,79.7446,11.8397,0.3
407,0.734385,25.9328,11.8397,0.3
408,0.732767,356.633,11.8397,0.3
409,0.742409,274.193,12.6576,0.3
410,0.736019,23.4139,12.6576,0.3
411,0.707178,30.8671,12.6576,0.3
412,0.707024,85.0564,12.6576,0.3
413,0.641874,18.2969,12.6576,0.3
414,0.651693,371.969,12.6576,0.3
415,0.646835,32.9658,12.6576,0.3
416,0.619608,26.1431,12.6576,0.3
417,0.725716,95.1253,12.6576,0.3
418,0.714499,56.6033,12.6576,0.3
419,0.643766,24.4907,12.6576,0.3
420,0.677492,57.9503,12.6576,0.3
421,0.688568,119.726,12.6576,0.3
422,0.817907,90.4646,13.5319,0.3
423,0.755777,339.952,13.5319,0.3
424,0.8018,30.2788,13.5319,0.3
425,0.796312,119.428,13.5319,0.3
426,0.754318,345.939,13.5319,0.3
427,0.750731,68.0124,13.5319,0.3
428,0.785467,28.211,13.5319,0.3
429,0.811895,1751.37,13.5319,0.3
430,0.815985,117.459,13.5319,0.3
431,0.835148,48.0222,14.4667,0.3
432,0.838215,71.4171,14.4667,0.3
433,0.794727,112.046,14.4667,0.3
434,0.816517,47.5743,14.4667,0.3
435,0.787298,31.7249,14.4667,0.3
436,0.789307,42.8373,14.4667,0.3
437,0.812569,63.7772,14.4667,0.3
438,0.839846,165.001,15.466,0.3
439,0.828939,179.306,15.466,0.3
440,0.860409,104.285,15.466,0.3
441,0.775888,27.0673,15.466,0.3
442,0.760595,48.3688,15.466,0.3
443,0.768734,267.902,15.466,0.3
444,0.67701,21.0892,15.466,0.3
445,0.687418,60.0212,15.466,0.3
446,0.694452,56.5913,15.466,0.3
447,0.768789,145.676,16.5344,0.3
448,0.77186,378.183,16.5344,0.3
449,0.753887,34.038,16.5344,0.3
450,0.781698,81.7627,16.5344,0.3
451,0.828381,58.5136,16.5344,0.3
452,0.869621,61.9093,16.5344,0.3
453,0.935476,296.976,17.6765,0.3
454,0.90991,41.2859,17.6765,0.3
455,0.831795,18.875,17.6765,0.3
456,0.852556,150.387,17.6765,0.3
457,0.887743,104.904,17.6765,0.3
458,0.868477,147.42,17.6765,0.3
459,0.854097,41.8327,17.6765,0.3
460,0.884602,1492.44,17.6765,0.3
461,0.829788,72.8096,17.6765,0.3
462,0.766905,35.1279,17.6765,0.3
463,0.678831,12.3279,17.6765,0.3
464,0.678568,47.1287,17.6765,0.3
465,0.70327,58.7671,17.6765,0.3
466,0.693575,33.5771,17.6765,0.3
467,0.647766,1734.65,17.6765,0.3
468,0.609379,156.02,17.6765,0.3
469,0.584568,40.2976,17.6765,0.3
470,0.539625,62.7271,17.6765,0.3
471,0.490906,155.304,17.6765,0.3
472,0.501644,38.7419,18.8976,0.3
473,0.537199,102.703,18.8976,0.3
474,0.5368,58.8417,18.8976,0.3
475,0.508181,115.107,18.8976,0.3
476,0.497728,29.6939,18.8976,0.3
477,0.504332,43.4861,18.8976,0.3
478,0.525118,56.4027,18.8976,0.3
479,0.510208,36.4846,18.8976,0.3
480,0.530973,48.6015,18.8976,0.3
481,0.579542,2024.68,20.203,0.3
482,0.589746,41.9129,20.203,0.3
483,0.584406,74.1071,20.203,0.3
484,0.57024,239.715,20.203,0.3
485,0.502558,46.3405,20.203,0.3
486,0.463467,30.7287,20.203,0.3
487,0.481314,41.7566,20.203,0.3
488,0.522131,1826.17,20.203,0.3
489,0.494398,90.7455,20.203,0.3
490,0.453979,142.235,20.203,0.3
491,0.444754,59.866,20.203,0.3
492,0.458744,150.074,20.203,0.3
493,0.468977,259.807,21.5986,0.3
494,0.503721,493.607,21.5986,0.3
495,0.565008,571.483,21.5986,0.3
496,0.579123,31.0724,21.5986,0.3
497,0.576025,68.2443,21.5986,0.3
498,0.562176,37.4387,21.5986,0.3
499,0.573015,66.5344,21.5986,0.3
500,0.573803,465.312,23.0905,0.3
501,0.588453,983.515,23.0905,0.3
502,0.606583,864.905,23.0905,0.3
503,0.595184,524.399,23.0905,0.3
504,0.494129,82.6156,23.0905,0.3
505,0.542913,178.836,23.0905,0.3
506,0.536457,61.9656,23.0905,0.3
507,0.53945,147.266,23.0905,0.3
508,0.512608,42.3414,23.0905,0.3
509,0.498037,105.872,23.0905,0.3
510,0.550735,149.159,24.6856,0.3
511,0.568876,127.337,24.6856,0.3
512,0.597157,131.663,24.6856,0.3
513,0.628403,132.162,24.6856,0.3
514,0.592264,220.649,24.6856,0.3
515,0.574333,67.719,24.6856,0.3
516,0.520672,32.146,24.6856,0.3
517,0.497097,45.4357,24.6856,0.3
518,0.498644,39.9917,24.6856,0.3
519,0.467838,1663.2,24.6856,0.3
520,0.484318,594.332,26.3908,0.3
521,0.494034,35.2051,26.3908,0.3
522,0.484179,37.6869,26.3908,0.3
523,0.497986,253.055,26.3908,0.3
524,0.492031,58.5725,26.3908,0.3
525,0.437773,65.0973,26.3908,0.3
526,0.441143,62.3585,26.3908,0.3
527,0.42672,3201.84,26.3908,0.3
528,0.416698,108.091,26.3908,0.3
529,0.461498,114.32,26.3908,0.3
530,0.434874,51.981,26.3908,0.3
531,0.430439,223.237,26.3908,0.3
532,0.421864,65.7651,26.3908,0.3
533,0.421577,101.376,26.3908,0.3
534,0.403324,96.1414,26.3908,0.3
535,0.404173,358.939,28.2138,0.3
536,0.390226,64.7493,28.2138,0.3
537,0.37443,151.765,28.2138,0.3
538,0.428051,616.18,28.2138,0.3
539,0.420031,77.3936,28.2138,0.3
540,0.355669,26.1367,28.2138,0.3
541,0.361244,38.5546,28.2138,0.3
542,0.328859,159.408,28.2138,0.3
543,0.353148,507.799,28.2138,0.3
544,0.343796,154.165,28.2138,0.3
545,0.329721,165.453,28.2138,0.3
546,0.371925,232.077,28.2138,0.3
547,0.365822,135.818,28.2138,0.3
548,0.368378,95.637,30.1628,0.3
549,0.377388,118.903,30.1628,0.3
550,0.385118,22024.8,30.1628,0.3
551,0.389826,255.477,30.1628,0.3
552,0.367643,195.083,30.1628,0.3
553,0.345526,68.9315,30.1628,0.3
554,0.363514,151.328,30.1628,0.3
555,0.350052,40.6663,30.1628,0.3
556,0.350027,56.54,30.1628,0.3
557,0.373379,184.266,32.2463,0.3
558,0.388975,159.077,32.2463,0.3
559,0.38855,72.1252,32.2463,0.3
560,0.377493,39.7506,32.2463,0.3
561,0.421705,1368.92,32.2463,0.3
562,0.419472,1044.28,32.2463,0.3
563,0.438501,359.391,32.2463,0.3
564,0.430788,85.9756,32.2463,0.3
565,0.429544,1068.85,32.2463,0.3
566,0.404951,95.0265,32.2463,0.3
567,0.407104,62.9979,32.2463,0.3
568,0.410059,125.658,34.4738,0.3
569,0.419352,74.1943,34.4738,0.3
570,0.387581,44.6803,34.4738,0.3
571,0.385235,45.139,34.4738,0.3
572,0.407682,84.3725,34.4738,0.3
573,0.432121,70.4519,34.4738,0.3
574,0.447062,161.342,34.4738,0.3
575,0.452749,71.6536,36.8552,0.3
576,0.463881,84.447,36.8552,0.3
577,0.427608,53.4184,36.8552,0.3
578,0.435646,237.781,36.8552,0.3
579,0.462177,84.9971,36.8552,0.3
580,0.433912,61.4631,36.8552,0.3
581,0.45302,183.546,36.8552,0.3
582,0.423094,43.6562,36.8552,0.3
583,0.442669,152.313,39.4011,0.3
584,0.401033,28.0261,39.4011,0.3
585,0.372375,42.8743,39.4011,0.3
586,0.365915,473.805,39.4011,0.3
587,0.363049,129.994,39.4011,0.3
588,0.365814,126.853,39.4011,0.3
589,0.373077,298.305,39.4011,0.3
590,0.368372,93.9157,39.4011,0.3
591,0.354967,70.3297,39.4011,0.3
592,0.329756,264.634,39.4011,0.3
593,0.374573,701.427,39.4011,0.3
594,0.34852,34.9794,39.4011,0.3
595,0.327894,42.0657,39.4011,0.3
596,0.352942,482.845,39.4011,0.3
597,0.332476,102.104,39.4011,0.3
598,0.309309,59.3908,39.4011,0.3
599,0.276327,45.7615,39.4011,0.3
600,0.283598,62.2268,42.1228,0.3
601,0.310144,100.259,42.1228,0.3
602,0.307543,79.1614,42.1228,0.3
603,0.29944,433.479,42.1228,0.3
604,0.283676,207.364,42.1228,0.3
605,0.241146,235.566,42.1228,0.3
606,0.257612,174.663,42.1228,0.3
607,0.271646,284.013,42.1228,0.3
608,0.263754,93.687,42.1228,0.3
609,0.271475,85.8938,42.1228,0.3
610,0.286999,826.771,45.0325,0.3
611,0.26791,80.192,45.0325,0.3
612,0.278179,63.6384,45.0325,0.3
613,0.281912,112.145,45.0325,0.3
614,0.272957,190.61,45.0325,0.3
615,0.274477,1012.44,45.0325,0.3
616,0.286623,62.7402,45.0325,0.3
617,0.295889,74.847,48.1433,0.3
618,0.289217,96.2959,48.1433,0.3
619,0.287539,155.603,48.1433,0.3
620,0.285591,183.553,48.1433,0.3
621,0.316109,260.092,48.1433,0.3
622,0.323841,352.219,48.1433,0.3
623,0.337101,312.123,48.1433,0.3
624,0.321424,139.587,48.1433,0.3
625,0.319962,165.067,48.1433,0.3
626,0.307705,67.8971,48.1433,0.3
627,0.311716,123.937,48.1433,0.3
628,0.298466,410.955,48.1433,0.3
629,0.285921,2550.24,48.1433,0.3
630,0.263163,56.4009,48.1433,0.3
631,0.282394,217.45,51.4689,0.3
632,0.284641,338.882,51.4689,0.3
633,0.281923,75.6074,51.4689,0.3
634,0.297955,148.18,51.4689,0.3
635,0.309996,559.575,51.4689,0.3
636,0.294676,218.818,51.4689,0.3
637,0.310116,87.7243,51.4689,0.3
638,0.313745,356.146,55.0242,0.3
639,0.270615,55.1559,55.0242,0.3
640,0.280634,67.4262,55.0242,0.3
641,0.278261,255.091,55.0242,0.3
642,0.282339,250.46,55.0242,0.3
643,0.288528,96.2517,55.0242,0.3
644,0.282167,63.0779,55.0242,0.3
645,0.299068,137.967,55.0242,0.3
646,0.283747,57.811,55.0242,0.3
647,0.275621,80.4867,55.0242,0.3
648,0.256704,160.628,55.0242,0.3
649,0.26676,148.329,58.8252,0.3
650,0.267094,260.166,58.8252,0.3
651,0.273006,262.592,58.8252,0.3
652,0.25696,78.1365,58.8252,0.3
653,0.251776,65.798,58.8252,0.3
654,0.264418,308.544,58.8252,0.3
655,0.265896,1739.71,58.8252,0.3
656,0.318884,317.188,62.8887,0.3
657,0.320694,105.181,62.8887,0.3
658,0.328657,449.966,62.8887,0.3
659,0.300901,119.892,62.8887,0.3
660,0.308704,242.731,62.8887,0.3
661,0.285992,270.898,62.8887,0.3
662,0.263474,82.6398,62.8887,0.3
663,0.24358,69.0218,62.8887,0.3
664,0.234995,176.163,62.8887,0.3
665,0.238274,94.0652,62.8887,0.3
666,0.259525,295.863,67.2329,0.3
667,0.27063,123.161,67.2329,0.3
668,0.261194,86.0862,67.2329,0.3
669,0.244499,179.533,67.2329,0.3
670,0.247667,141.742,67.2329,0.3
671,0.266306,285.13,67.2329,0.3
672,0.246857,77.9966,67.2329,0.3
673,0.247786,236.029,67.2329,0.3
674,0.247496,153.923,67.2329,0.3
675,0.256622,94.8373,71.8772,0.3
676,0.268026,127.946,71.8772,0.3
677,0.280806,1316.11,71.8772,0.3
678,0.300827,1131.38,71.8772,0.3
679,0.287659,156.643,71.8772,0.3
