step,energy,beta,lambda,delta
71,0.516546,10.4363,9.70599,0.5
72,0.537039,13.7893,9.70599,0.5
73,0.483603,6.13788,9.70599,0.5
74,0.526016,197.783,9.70599,0.5
75,0.803703,21.2938,9.70599,0.5
76,0.827137,43.9994,9.70599,0.5
77,0.888536,9.77036,14.1758,0.5
78,0.789452,33.6691,14.1758,0.5
79,0.480982,14.5276,14.1758,0.5
80,0.561825,19.3993,14.1758,0.5
81,0.412918,9.44352,14.1758,0.5
82,0.344877,296.746,14.1758,0.5
83,0.365534,22.0894,14.1758,0.5
84,0.493717,29.16,14.1758,0.5
85,0.26841,11.8549,14.1758,0.5
86,0.344049,32.4987,14.1758,0.5
87,0.213066,9.64002,14.1758,0.5
88,0.337267,33.8268,20.7039,0.5
89,0.304052,25.86,20.7039,0.5
90,0.32609,23.2417,20.7039,0.5
91,0.34124,45.3179,20.7039,0.5
92,0.305065,21.0203,20.7039,0.5
93,0.314528,13.9605,20.7039,0.5
94,0.152224,10.0108,20.7039,0.5
95,0.23366,23.7217,20.7039,0.5
96,0.16227,13.2846,20.7039,0.5
97,0.174919,28.918,30.2385,0.5
98,0.148613,25.0614,30.2385,0.5
99,0.241007,28.2407,30.2385,0.5
100,0.177797,35.3792,30.2385,0.5
101,0.233513,112.552,30.2385,0.5
102,0.350447,63.0562,30.2385,0.5
103,0.240421,12.2853,30.2385,0.5
104,0.253168,36.714,30.2385,0.5
105,0.262802,16.8067,44.1638,0.5
106,0.24358,46.969,44.1638,0.5
107,0.197302,28.4362,44.1638,0.5
108,0.211939,698.863,44.1638,0.5
109,0.2318,31.7087,44.1638,0.5
110,0.204227,20.6852,44.1638,0.5
111,0.185022,35.457,44.1638,0.5
112,0.132353,16.7897,44.1638,0.5
113,0.204025,163.219,44.1638,0.5
114,0.207802,52.53,44.1638,0.5
115,0.235338,49.7325,64.502,0.5
116,0.242157,125.857,64.502,0.5
117,0.180597,37.8365,64.502,0.5
118,0.128445,71.6532,64.502,0.5
119,0.181334,114.566,64.502,0.5
120,0.130529,38.6588,64.502,0.5
121,0.0974751,53.1424,64.502,0.5
122,0.120981,54.9938,64.502,0.5
123,0.147738,46.0499,64.502,0.5
124,0.129969,32.3031,64.502,0.5
125,0.1278,48.027,64.502,0.5
126,0.172611,96.4437,94.2062,0.5
127,0.122313,45.3521,94.2062,0.5
128,0.104654,260.335,94.2062,0.5
129,0.115433,91.5509,94.2062,0.5
130,0.0921745,69.5781,94.2062,0.5
131,0.11561,1199.44,94.2062,0.5
132,0.0725441,29.4718,94.2062,0.5
133,0.0782509,75.4448,94.2062,0.5
134,0.12044,158.006,94.2062,0.5
135,0.107227,39.4745,94.2062,0.5
136,0.113474,66.7468,137.59,0.5
137,0.0752869,35.6073,137.59,0.5
138,0.117208,246.146,137.59,0.5
139,0.0907421,91.0973,137.59,0.5
140,0.111925,410.035,137.59,0.5
141,0.127764,391.18,137.59,0.5
142,0.124266,217.891,137.59,0.5
143,0.123873,81.1965,137.59,0.5
144,0.104216,1368.77,137.59,0.5
145,0.10915,124.211,137.59,0.5
146,0.117319,118.142,200.952,0.5
147,0.10084,549.483,200.952,0.5
148,0.0745335,44.1667,200.952,0.5
149,0.0726948,76.6597,200.952,0.5
150,0.0697842,175.188,200.952,0.5
151,0.0612164,86.1008,200.952,0.5
152,0.0796318,139.948,200.952,0.5
153,0.0769291,209.884,200.952,0.5
154,0.087204,96.6937,200.952,0.5
155,0.0859127,528.873,200.952,0.5
156,0.0861988,255.709,200.952,0.5
157,0.116791,821.337,200.952,0.5
158,0.0870514,167.357,200.952,0.5
159,0.0659866,79.2485,200.952,0.5
160,0.0880909,1290.37,293.494,0.5
161,0.0725422,62.268,293.494,0.5
162,0.0529308,67.6895,293.494,0.5
163,0.0521431,178.525,293.494,0.5
164,0.0882645,232.228,293.494,0.5
165,0.0707092,131.413,293.494,0.5
166,0.080452,200.533,293.494,0.5
167,0.0960979,247.845,293.494,0.5
168,0.0918293,318.067,293.494,0.5
169,0.102407,89.3705,293.494,0.5
170,0.104853,97.2536,428.653,0.5
171,0.102587,372.5,428.653,0.5
172,0.0815506,85.5193,428.653,0.5
173,0.0897827,164.664,428.653,0.5
174,0.0625553,254.037,428.653,0.5
175,0.0531025,175.579,428.653,0.5
176,0.0498543,63.7845,428.653,0.5
177,0.0573254,139.349,428.653,0.5
178,0.0612831,1213.38,428.653,0.5
179,0.0632687,235.835,428.653,0.5
180,0.0555897,118.604,428.653,0.5
181,0.042984,216.728,428.653,0.5
182,0.0411873,125.969,428.653,0.5
183,0.0478802,132.595,626.055,0.5
184,0.0348816,127.738,626.055,0.5
185,0.0531254,728.21,626.055,0.5
186,0.0606575,316.844,626.055,0.5
187,0.0632362,431.103,626.055,0.5
188,0.0536289,582.857,626.055,0.5
189,0.0524025,527.971,626.055,0.5
190,0.0525169,149.885,626.055,0.5
191,0.0501022,246.684,626.055,0.5
192,0.049139,237.589,626.055,0.5
193,0.0557461,659.18,914.365,0.5
194,0.0440788,111.673,914.365,0.5
195,0.0273724,202.674,914.365,0.5
196,0.0221367,300.618,914.365,0.5
197,0.0344639,1355.34,914.365,0.5
198,0.0381184,129.613,914.365,0.5
199,0.0392437,505.062,914.365,0.5
200,0.0299511,163.378,914.365,0.5
201,0.0250454,177.304,914.365,0.5
202,0.037096,686.163,914.365,0.5
203,0.0374584,960.454,1335.44,0.5
204,0.0423527,473.051,1335.44,0.5
205,0.0357647,297.281,1335.44,0.5
206,0.0352993,4016.5,1335.44,0.5
207,0.02318,164.941,1335.44,0.5
208,0.032093,321.746,1335.44,0.5
209,0.0265293,198.65,1335.44,0.5
210,0.0328426,568.968,1335.44,0.5
211,0.0255184,294.576,1335.44,0.5
212,0.0333481,627.564,1335.44,0.5
213,0.0203362,313.966,1335.44,0.5
214,0.0298672,1595.21,1950.44,0.5
215,0.0346489,7023.82,1950.44,0.5
216,0.032011,723.989,1950.44,0.5
217,0.0238762,363.112,1950.44,0.5
218,0.0238743,261.476,1950.44,0.5
219,0.0244961,372.409,1950.44,0.5
220,0.0202274,1583.67,1950.44,0.5
221,0.0258636,889.158,1950.44,0.5
222,0.0227394,526.276,1950.44,0.5
223,0.0246506,548.247,1950.44,0.5
224,0.0245628,1846.14,1950.44,0.5
225,0.0189838,904.705,1950.44,0.5
226,0.0227375,563.083,2848.65,0.5
227,0.015274,308.946,2848.65,0.5
228,0.0118008,446.08,2848.65,0.5
229,0.0147724,923.289,2848.65,0.5
230,0.0145302,1655.79,2848.65,0.5
231,0.0139675,584.693,2848.65,0.5
232,0.0169563,38253.5,2848.65,0.5
233,0.0159931,307.9,2848.65,0.5
234,0.0168285,29072.7,2848.65,0.5
235,0.0195904,2322.64,2848.65,0.5
236,0.0229244,5874.28,4160.5,0.5
237,0.017046,2473.81,4160.5,0.5
238,0.0171299,5012.78,4160.5,0.5
239,0.0197544,868.168,4160.5,0.5
240,0.0151405,358.729,4160.5,0.5
241,0.0114822,375.05,4160.5,0.5
242,0.00930405,881.218,4160.5,0.5
