step,energy,beta,lambda,delta
165,1.93924,26.1409,2.91171,0.3
166,1.97631,30.0168,2.91171,0.3
167,1.78676,9.25819,2.91171,0.3
168,1.86812,41.3386,2.91171,0.3
169,1.73909,22.5307,2.91171,0.3
170,1.69174,607.707,2.91171,0.3
171,1.62422,41.5003,2.91171,0.3
172,1.58979,20.0889,2.91171,0.3
173,1.59389,21.2049,2.91171,0.3
174,1.54965,15.668,2.91171,0.3
175,1.55778,106.632,2.91171,0.3
176,1.56859,13.8456,3.11284,0.3
177,1.66694,28.0423,3.11284,0.3
178,1.73909,135.421,3.11284,0.3
179,1.68482,67.6793,3.11284,0.3
180,1.81182,18.932,3.11284,0.3
181,1.87115,37.0288,3.11284,0.3
182,1.83542,103.145,3.11284,0.3
183,1.76085,14.9155,3.11284,0.3
184,1.75158,53.6496,3.11284,0.3
185,1.81318,48.891,3.32787,0.3
186,1.69182,22.1353,3.32787,0.3
187,1.5035,12.2483,3.32787,0.3
188,1.54485,20.9108,3.32787,0.3
189,1.50143,28.0508,3.32787,0.3
190,1.4492,24.3457,3.32787,0.3
191,1.4343,12.3978,3.32787,0.3
192,1.44798,23.2377,3.32787,0.3
193,1.48905,153.629,3.32787,0.3
194,1.63881,49.6002,3.32787,0.3
195,1.60623,19.8591,3.32787,0.3
196,1.76808,74.0038,3.55775,0.3
197,1.65081,15.7998,3.55775,0.3
198,1.64523,15.3484,3.55775,0.3
199,1.71079,68.0043,3.55775,0.3
200,1.60658,26.5274,3.55775,0.3
201,1.65394,34.7553,3.55775,0.3
202,1.56039,51.7803,3.55775,0.3
203,1.57716,17.3049,3.55775,0.3
204,1.61988,22.8586,3.55775,0.3
205,1.66908,64.9823,3.80351,0.3
206,1.62966,125.6,3.80351,0.3
207,1.65509,150.057,3.80351,0.3
208,1.52196,50.9722,3.80351,0.3
209,1.54907,97.1516,3.80351,0.3
210,1.53567,36.5358,3.80351,0.3
211,1.55307,36.3297,3.80351,0.3
212,1.49861,13.5765,3.80351,0.3
213,1.40032,23.1002,3.80351,0.3
214,1.43414,24.3512,3.80351,0.3
215,1.31326,17.1754,3.80351,0.3
216,1.21775,17.2831,3.80351,0.3
217,1.24177,31.385,4.06625,0.3
218,1.21277,24.9276,4.06625,0.3
219,1.25035,15.6376,4.06625,0.3
220,1.42162,43.7967,4.06625,0.3
221,1.48063,27.0851,4.06625,0.3
222,1.47537,228.508,4.06625,0.3
223,1.45321,82.6703,4.06625,0.3
224,1.46344,30.7318,4.06625,0.3
225,1.40288,22.225,4.06625,0.3
226,1.28407,12.8229,4.06625,0.3
227,1.29243,23.823,4.34714,0.3
228,1.41714,109.455,4.34714,0.3
229,1.27434,20.2231,4.34714,0.3
230,1.27037,46.6954,4.34714,0.3
231,1.29754,24.4433,4.34714,0.3
232,1.20877,9.71026,4.34714,0.3
233,1.22515,28.7191,4.34714,0.3
234,1.31981,419.641,4.34714,0.3
235,1.3427,64.6869,4.64743,0.3
236,1.39485,29.5309,4.64743,0.3
237,1.40754,36.1631,4.64743,0.3
238,1.38936,32.7977,4.64743,0.3
239,1.37723,23.6162,4.64743,0.3
240,1.37907,28.4054,4.64743,0.3
241,1.4313,62.716,4.64743,0.3
242,1.18063,11.7834,4.64743,0.3
243,1.19415,14.6325,4.96846,0.3
244,1.20312,73.005,4.96846,0.3
245,1.29296,116.44,4.96846,0.3
246,1.2853,49.9675,4.96846,0.3
247,1.3898,310.753,4.96846,0.3
248,1.43559,56.3177,4.96846,0.3
249,1.20935,21.8263,4.96846,0.3
250,1.20611,22.0374,4.96846,0.3
251,1.36763,1439.24,5.31167,0.3
252,1.37074,739.389,5.31167,0.3
253,1.37792,93.7748,5.31167,0.3
254,1.40228,101.188,5.31167,0.3
255,1.35684,45.8378,5.31167,0.3
256,1.2918,75.6457,5.31167,0.3
257,1.33082,55.0411,5.31167,0.3
258,1.47165,67.7428,5.67858,0.3
259,1.55121,765.877,5.67858,0.3
260,1.43192,15.1292,5.67858,0.3
261,1.34226,19.8425,5.67858,0.3
262,1.3315,119.741,5.67858,0.3
263,1.3186,120.965,5.67858,0.3
264,1.2858,59.07,5.67858,0.3
265,1.28773,140.509,5.67858,0.3
266,1.18964,10.4591,5.67858,0.3
267,1.2344,23.2345,5.67858,0.3
268,1.23789,47.4965,5.67858,0.3
269,1.25953,333.879,6.07085,0.3
270,1.17628,22.257,6.07085,0.3
271,1.2248,18.3772,6.07085,0.3
272,1.16739,16.0238,6.07085,0.3
273,1.13356,93.4093,6.07085,0.3
274,1.14114,36.8444,6.07085,0.3
275,1.12608,27.0163,6.07085,0.3
276,1.13813,44.3972,6.07085,0.3
277,1.13515,13.6958,6.07085,0.3
278,1.19928,30.6421,6.07085,0.3
279,1.2002,119.075,6.49021,0.3
280,1.25315,30.66,6.49021,0.3
281,1.26936,31.1156,6.49021,0.3
282,1.31482,53.5366,6.49021,0.3
283,1.18419,43.6901,6.49021,0.3
284,1.12722,23.0838,6.49021,0.3
285,1.13609,19.7903,6.49021,0.3
286,1.16307,44.9292,6.93854,0.3
287,1.16954,47.2276,6.93854,0.3
288,1.18174,23.5466,6.93854,0.3
289,1.1871,31.2188,6.93854,0.3
290,1.22066,36.0031,6.93854,0.3
291,1.20502,179.329,6.93854,0.3
292,1.16486,25.0037,6.93854,0.3
293,1.20331,225.236,7.41783,0.3
294,1.21339,45.1031,7.41783,0.3
295,1.25101,53.339,7.41783,0.3
296,1.17594,32.0158,7.41783,0.3
297,1.04015,21.7826,7.41783,0.3
298,0.913902,16.486,7.41783,0.3
299,0.985205,35.8256,7.41783,0.3
300,0.928625,31.4107,7.41783,0.3
301,0.97517,45.3325,7.41783,0.3
302,1.02622,481.336,7.93024,0.3
303,0.969313,103.624,7.93024,0.3
304,1.00704,66.3579,7.93024,0.3
305,1.03814,88.2766,7.93024,0.3
306,0.959681,12.3753,7.93024,0.3
307,0.94104,24.0046,7.93024,0.3
308,0.920345,28.5047,7.93024,0.3
309,0.942883,132.86,7.93024,0.3
310,0.893673,16.3632,7.93024,0.3
311,0.957451,22.9862,7.93024,0.3
312,0.949818,112.923,7.93024,0.3
313,1.01016,50.567,8.47804,0.3
314,0.996408,21.0443,8.47804,0.3
315,0.931211,20.7041,8.47804,0.3
316,0.912462,150.201,8.47804,0.3
317,0.870445,17.7505,8.47804,0.3
318,0.842197,21.6687,8.47804,0.3
319,0.87517,77.3711,8.47804,0.3
320,0.984642,227.49,8.47804,0.3
321,0.99288,51.5093,8.47804,0.3
322,0.968504,20.1794,8.47804,0.3
323,0.9116,29.4268,8.47804,0.3
324,0.834185,49.7273,8.47804,0.3
325,0.82522,22.8147,8.47804,0.3
326,0.906664,25.3231,8.47804,0.3
327,0.924389,43.735,9.06368,0.3
328,0.903677,122.953,9.06368,0.3
329,0.908854,32.3926,9.06368,0.3
330,0.972433,140.739,9.06368,0.3
331,0.983982,108.982,9.06368,0.3
332,0.866848,16.4936,9.06368,0.3
333,0.883221,112.244,9.06368,0.3
334,0.859478,1048.8,9.06368,0.3
335,0.859228,29.894,9.06368,0.3
336,0.919909,57.7119,9.68978,0.3
337,0.922707,15.7313,9.68978,0.3
338,0.868982,58.1054,9.68978,0.3
339,0.815683,47.7981,9.68978,0.3
340,0.833597,318.68,9.68978,0.3
341,0.83095,26.4228,9.68978,0.3
342,0.823898,34.9481,9.68978,0.3
343,0.845764,30.6435,9.68978,0.3
344,0.78133,39.1345,9.68978,0.3
345,0.788408,30.5324,9.68978,0.3
346,0.736084,70.5587,9.68978,0.3
347,0.796755,40.8769,10.3591,0.3
348,0.834805,994.548,10.3591,0.3
349,0.877579,137.96,10.3591,0.3
350,0.922138,33.6046,10.3591,0.3
351,0.899176,59.41,10.3591,0.3
352,0.919956,46.7214,10.3591,0.3
353,0.83798,35.1632,10.3591,0.3
354,0.832869,59.4889,10.3591,0.3
355,0.853533,98.9383,11.0747,0.3
356,0.901117,187.431,11.0747,0.3
357,0.87808,31.2564,11.0747,0.3
358,0.87994,41.6299,11.0747,0.3
359,0.731405,14.3298,11.0747,0.3
360,0.723413,30.6423,11.0747,0.3
361,0.718466,41.1733,11.0747,0.3
362,0.725531,177.936,11.0747,0.3
363,0.743719,39.3669,11.0747,0.3
364,0.697277,24.5165,11.0747,0.3
365,0.696112,78.2522,11.0747,0.3
366,0.74592,77.3834,11.8397,0.3
367,0.769499,81.604,11.8397,0.3
368,0.763615,54.1005,11.8397,0.3
369,0.753378,39.1515,11.8397,0.3
370,0.783611,21.3993,11.8397,0.3
371,0.697405,110.285,11.8397,0.3
372,0.632309,27.1154,11.8397,0.3
373,0.613363,46.399,11.8397,0.3
374,0.648226,78.9785,11.8397,0.3
375,0.611197,57.2473,11.8397,0.3
376,0.632893,58.7242,11.8397,0.3
377,0.704214,67.0393,12.6576,0.3
378,0.681313,26.7754,12.6576,0.3
379,0.680685,24.8124,12.6576,0.3
380,0.698256,112.768,12.6576,0.3
381,0.640501,18.6039,12.6576,0.3
382,0.728006,48.7209,12.6576,0.3
383,0.653078,30.2787,12.6576,0.3
384,0.702768,168.415,12.6576,0.3
385,0.703646,48.1121,12.6576,0.3
386,0.688585,20.8858,12.6576,0.3
387,0.717577,43.6167,13.5319,0.3
388,0.70046,25.9094,13.5319,0.3
389,0.704958,57.7645,13.5319,0.3
390,0.604111,24.6818,13.5319,0.3
391,0.602949,49.709,13.5319,0.3
392,0.572279,37.0343,13.5319,0.3
393,0.597469,67.4473,13.5319,0.3
394,0.593096,31.2718,13.5319,0.3
395,0.665525,3690.76,13.5319,0.3
396,0.63938,27.9417,13.5319,0.3
397,0.660574,84.8947,13.5319,0.3
398,0.725384,278.304,14.4667,0.3
399,0.670328,6668.05,14.4667,0.3
400,0.635109,36.6312,14.4667,0.3
401,0.662695,40.8909,14.4667,0.3
402,0.717978,252.95,14.4667,0.3
403,0.695971,38.0253,14.4667,0.3
404,0.694004,109.18,14.4667,0.3
405,0.732931,427.245,14.4667,0.3
406,0.736134,31.3909,14.4667,0.3
407,0.63917,24.0875,14.4667,0.3
408,0.718166,149.432,15.466,0.3
409,0.713263,222.065,15.466,0.3
410,0.64282,15.2616,15.466,0.3
411,0.511305,14.5976,15.466,0.3
412,0.521568,32.0821,15.466,0.3
413,0.588356,84.3687,15.466,0.3
414,0.463308,26.0986,15.466,0.3
415,0.480242,76.3721,15.466,0.3
416,0.543409,165.611,15.466,0.3
417,0.567255,38.8206,16.5344,0.3
418,0.620211,95.4035,16.5344,0.3
419,0.638462,44.825,16.5344,0.3
420,0.662437,392.709,16.5344,0.3
421,0.710791,48.3522,16.5344,0.3
422,0.66527,63.0985,16.5344,0.3
423,0.690632,89.1146,17.6765,0.3
424,0.698591,75.3108,17.6765,0.3
425,0.636202,50.4767,17.6765,0.3
426,0.66597,64.1689,17.6765,0.3
427,0.653898,42.6507,17.6765,0.3
428,0.639605,99.2336,17.6765,0.3
429,0.622791,28.576,17.6765,0.3
430,0.536394,17.2504,17.6765,0.3
431,0.550684,71.6952,17.6765,0.3
432,0.558464,38.458,17.6765,0.3
433,0.616249,95.7433,18.8976,0.3
434,0.588177,37.2759,18.8976,0.3
435,0.54917,69.1131,18.8976,0.3
436,0.594749,107.521,18.8976,0.3
437,0.551315,50.9543,18.8976,0.3
438,0.503992,46.5984,18.8976,0.3
439,0.495605,68.7027,18.8976,0.3
440,0.475851,70.985,18.8976,0.3
441,0.476244,54.7494,18.8976,0.3
442,0.548943,248.001,18.8976,0.3
443,0.516495,76.9827,18.8976,0.3
444,0.530375,195.973,18.8976,0.3
445,0.550623,84.5781,20.203,0.3
446,0.532152,204.533,20.203,0.3
447,0.516216,32.8553,20.203,0.3
448,0.586143,368.271,20.203,0.3
449,0.596537,47.9681,20.203,0.3
450,0.57704,173.854,20.203,0.3
451,0.556952,34.0493,20.203,0.3
452,0.560236,70.4128,20.203,0.3
453,0.500031,35.0362,20.203,0.3
454,0.537874,77.4174,20.203,0.3
455,0.476242,29.5834,20.203,0.3
456,0.433996,62.4855,20.203,0.3
457,0.445097,63.98,21.5986,0.3
458,0.426651,675.481,21.5986,0.3
459,0.415249,40.7461,21.5986,0.3
460,0.388187,241.204,21.5986,0.3
461,0.342497,34.2309,21.5986,0.3
462,0.35593,56.284,21.5986,0.3
463,0.403746,59.0605,21.5986,0.3
464,0.379061,61.6854,21.5986,0.3
465,0.388895,60.3169,21.5986,0.3
466,0.42943,462.941,21.5986,0.3
467,0.461508,60.8688,23.0905,0.3
468,0.469584,48.2596,23.0905,0.3
469,0.432528,66.9847,23.0905,0.3
470,0.427326,435.742,23.0905,0.3
471,0.434536,116.86,23.0905,0.3
472,0.447584,56.519,23.0905,0.3
473,0.457926,49.6098,23.0905,0.3
474,0.469484,68.0229,24.6856,0.3
475,0.510891,434.68,24.6856,0.3
476,0.476351,40.3632,24.6856,0.3
477,0.523121,138.098,24.6856,0.3
478,0.482914,81.5544,24.6856,0.3
479,0.497093,254.774,24.6856,0.3
480,0.425724,46.4047,24.6856,0.3
481,0.394775,142.146,24.6856,0.3
482,0.362696,43.5382,24.6856,0.3
483,0.422136,16518.6,24.6856,0.3
484,0.439432,73.4106,26.3908,0.3
485,0.418377,383.56,26.3908,0.3
486,0.422304,94.5783,26.3908,0.3
487,0.440243,502.359,26.3908,0.3
488,0.474859,62.5456,26.3908,0.3
489,0.52284,91.1289,26.3908,0.3
490,0.497263,58.8871,26.3908,0.3
491,0.515886,83.3397,28.2138,0.3
492,0.508205,293.424,28.2138,0.3
493,0.537592,163.027,28.2138,0.3
494,0.511652,82.1512,28.2138,0.3
495,0.506407,98.464,28.2138,0.3
496,0.506943,367.297,28.2138,0.3
497,0.464647,49.0253,28.2138,0.3
498,0.486202,159.321,28.2138,0.3
499,0.444532,42.5144,28.2138,0.3
500,0.418898,41.8545,28.2138,0.3
501,0.449345,3066.74,28.2138,0.3
502,0.449329,83.1218,28.2138,0.3
503,0.449823,127.898,30.1628,0.3
504,0.463631,161.581,30.1628,0.3
505,0.460779,93.6628,30.1628,0.3
506,0.456179,53.6867,30.1628,0.3
507,0.43873,144.602,30.1628,0.3
508,0.406046,37.5746,30.1628,0.3
509,0.40518,70.4538,30.1628,0.3
510,0.438665,388.294,30.1628,0.3
511,0.464855,202.667,30.1628,0.3
512,0.478662,190.422,30.1628,0.3
513,0.484785,1576.61,32.2463,0.3
514,0.493666,41.4778,32.2463,0.3
515,0.513443,72.8701,32.2463,0.3
516,0.49995,104.2,32.2463,0.3
517,0.490376,266.154,32.2463,0.3
518,0.479879,2595.78,32.2463,0.3
519,0.49518,192.578,32.2463,0.3
520,0.4942,45.6919,32.2463,0.3
521,0.469002,294.586,32.2463,0.3
522,0.460794,55.8941,32.2463,0.3
523,0.475925,152.62,32.2463,0.3
524,0.452486,113.212,32.2463,0.3
525,0.450855,34.0585,32.2463,0.3
526,0.460648,150.826,34.4738,0.3
527,0.420147,38.7176,34.4738,0.3
528,0.358747,47.8528,34.4738,0.3
529,0.37479,103.529,34.4738,0.3
530,0.354136,193.201,34.4738,0.3
531,0.380747,55.0738,34.4738,0.3
532,0.391268,511.483,34.4738,0.3
533,0.350214,133.548,34.4738,0.3
534,0.319771,128.585,34.4738,0.3
535,0.319757,113.37,34.4738,0.3
536,0.350399,201.064,34.4738,0.3
537,0.354273,79.973,36.8552,0.3
538,0.370064,33037.2,36.8552,0.3
539,0.36701,710.309,36.8552,0.3
540,0.339014,37.7288,36.8552,0.3
541,0.312914,38.2708,36.8552,0.3
542,0.269419,52.578,36.8552,0.3
543,0.260622,241.818,36.8552,0.3
544,0.254671,78.1816,36.8552,0.3
545,0.293432,114.187,36.8552,0.3
546,0.287928,96.5442,36.8552,0.3
547,0.290667,182.172,36.8552,0.3
548,0.263433,59.0437,36.8552,0.3
549,0.247568,66.0701,36.8552,0.3
550,0.25967,377.74,36.8552,0.3
551,0.281313,74.9093,39.4011,0.3
552,0.308224,250.546,39.4011,0.3
553,0.270851,155.265,39.4011,0.3
554,0.286295,864.23,39.4011,0.3
555,0.306814,1315.35,39.4011,0.3
556,0.345167,246.24,39.4011,0.3
557,0.320484,57.8361,39.4011,0.3
558,0.314878,41.5669,39.4011,0.3
559,0.3095,132.282,39.4011,0.3
560,0.324514,89.3322,42.1228,0.3
561,0.343641,322.565,42.1228,0.3
562,0.332575,50.3521,42.1228,0.3
563,0.330675,62.1529,42.1228,0.3
564,0.334553,103.663,42.1228,0.3
565,0.351543,287.638,42.1228,0.3
566,0.350637,107.603,42.1228,0.3
567,0.366262,1849.64,42.1228,0.3
568,0.345581,69.8556,42.1228,0.3
569,0.350256,6265.67,45.0325,0.3
570,0.360781,127.935,45.0325,0.3
571,0.346146,306.629,45.0325,0.3
572,0.363634,67.9527,45.0325,0.3
573,0.360788,61.9983,45.0325,0.3
574,0.359364,256.9,45.0325,0.3
575,0.401432,463.74,45.0325,0.3
576,0.374355,67.3649,45.0325,0.3
577,0.365444,937.02,45.0325,0.3
578,0.362225,211.182,45.0325,0.3
579,0.382885,114.41,45.0325,0.3
580,0.400593,130.46,48.1433,0.3
581,0.378849,137.208,48.1433,0.3
582,0.384859,138.855,48.1433,0.3
583,0.366568,8756.84,48.1433,0.3
584,0.365837,74.6853,48.1433,0.3
585,0.35317,142.361,48.1433,0.3
586,0.352152,127.347,48.1433,0.3
587,0.366154,507.201,48.1433,0.3
588,0.352316,121.869,48.1433,0.3
589,0.318899,67.3768,48.1433,0.3
590,0.326202,106.803,48.1433,0.3
591,0.319656,134.853,48.1433,0.3
592,0.306242,208.697,48.1433,0.3
593,0.301519,90.0654,48.1433,0.3
594,0.305544,65.7607,48.1433,0.3
595,0.316065,226.288,51.4689,0.3
596,0.326357,126.795,51.4689,0.3
597,0.325506,53.6602,51.4689,0.3
598,0.317392,52.7179,51.4689,0.3
599,0.305401,190.869,51.4689,0.3
600,0.325468,89.0182,51.4689,0.3
601,0.307579,194.967,51.4689,0.3
602,0.324528,122.571,51.4689,0.3
603,0.327888,309.792,51.4689,0.3
604,0.318838,90.337,51.4689,0.3
605,0.318071,240.927,51.4689,0.3
606,0.299469,249.017,51.4689,0.3
607,0.305548,1492.44,55.0242,0.3
608,0.278416,42.1192,55.0242,0.3
609,0.294649,190.089,55.0242,0.3
610,0.268511,352.614,55.0242,0.3
611,0.275711,281.847,55.0242,0.3
612,0.253904,63.6518,55.0242,0.3
613,0.272478,367.458,55.0242,0.3
614,0.274776,660.743,55.0242,0.3
615,0.281557,87.2169,58.8252,0.3
616,0.278278,2406.68,58.8252,0.3
617,0.277061,76.0313,58.8252,0.3
618,0.254959,72.8931,58.8252,0.3
619,0.265539,275.131,58.8252,0.3
620,0.246311,61.595,58.8252,0.3
621,0.227953,350.787,58.8252,0.3
622,0.210672,48.957,58.8252,0.3
623,0.185583,40.4511,58.8252,0.3
624,0.214394,385.546,58.8252,0.3
625,0.234587,137.847,58.8252,0.3
626,0.240377,522.128,58.8252,0.3
627,0.259438,245.694,62.8887,0.3
628,0.267447,113.43,62.8887,0.3
629,0.255314,70.1033,62.8887,0.3
630,0.253044,576.84,62.8887,0.3
631,0.251272,99.4177,62.8887,0.3
632,0.244989,163.478,62.8887,0.3
633,0.236134,82.4813,62.8887,0.3
634,0.218746,92.6279,62.8887,0.3
635,0.218002,176.14,62.8887,0.3
636,0.190666,64.3512,62.8887,0.3
637,0.204266,66.3108,62.8887,0.3
638,0.184696,53.1395,62.8887,0.3
639,0.17009,45.5823,62.8887,0.3
640,0.176868,105.666,62.8887,0.3
641,0.185717,117.285,62.8887,0.3
642,0.199533,1242.42,67.2329,0.3
643,0.184595,52.5433,67.2329,0.3
644,0.166985,48.0889,67.2329,0.3
645,0.198473,171.974,67.2329,0.3
646,0.202448,298.278,67.2329,0.3
647,0.19385,224.585,67.2329,0.3
648,0.201784,166.714,67.2329,0.3
649,0.178324,175.444,67.2329,0.3
650,0.177382,65.5896,67.2329,0.3
651,0.184973,33037.2,67.2329,0.3
652,0.18412,183.779,67.2329,0.3
653,0.199961,184.88,71.8772,0.3
654,0.20097,81.9826,71.8772,0.3
655,0.18602,82.3232,71.8772,0.3
656,0.168915,54.8706,71.8772,0.3
657,0.16387,78.3897,71.8772,0.3
658,0.17877,273.176,71.8772,0.3
659,0.180967,1223.96,71.8772,0.3
660,0.18586,99.4087,71.8772,0.3
661,0.182699,95.9085,71.8772,0.3
662,0.17977,297.34,71.8772,0.3
663,0.177917,230.181,71.8772,0.3
664,0.194153,490.619,76.8423,0.3
665,0.21628,299.652,76.8423,0.3
666,0.206209,317.045,76.8423,0.3
667,0.215225,155.894,76.8423,0.3
668,0.203688,89.1515,76.8423,0.3
669,0.206707,100.851,76.8423,0.3
670,0.189857,150.916,76.8423,0.3
671,0.185049,75.2224,76.8423,0.3
672,0.19364,324.062,76.8423,0.3
673,0.208563,424.978,82.1504,0.3
674,0.208063,508.431,82.1504,0.3
675,0.207293,107.524,82.1504,0.3
676,0.185478,159.399,82.1504,0.3
677,0.169498,77.399,82.1504,0.3
678,0.154619,102.634,82.1504,0.3
679,0.144968,48.7974,82.1504,0.3
