step,energy,beta,lambda,delta
457,0.65765,96.4351,16.5344,0.3
458,0.568327,19.0436,16.5344,0.3
459,0.546055,58.6101,16.5344,0.3
460,0.522081,1938.18,16.5344,0.3
461,0.502914,34.4735,16.5344,0.3
462,0.530302,377.552,16.5344,0.3
463,0.555111,84.9269,16.5344,0.3
464,0.526098,30.4546,16.5344,0.3
465,0.504549,21.3901,16.5344,0.3
466,0.520197,24.4729,17.6765,0.3
467,0.533207,603.681,17.6765,0.3
468,0.559166,75.541,17.6765,0.3
469,0.499968,19.3631,17.6765,0.3
470,0.532866,573.649,17.6765,0.3
471,0.517715,89.5997,17.6765,0.3
472,0.532429,39.4365,17.6765,0.3
473,0.521019,47.189,17.6765,0.3
474,0.548531,31.2633,18.8976,0.3
475,0.55757,40.0205,18.8976,0.3
476,0.54018,1275.12,18.8976,0.3
477,0.543653,138.511,18.8976,0.3
478,0.562981,90.1805,18.8976,0.3
479,0.54631,30.3806,18.8976,0.3
480,0.520325,46.7047,18.8976,0.3
481,0.566715,47.5012,18.8976,0.3
482,0.582943,23445.7,20.203,0.3
483,0.549896,28.6947,20.203,0.3
484,0.444603,22.1411,20.203,0.3
485,0.449385,42.9491,20.203,0.3
486,0.447332,102.257,20.203,0.3
487,0.426018,30.5336,20.203,0.3
488,0.47716,119.681,20.203,0.3
489,0.510708,70.0483,20.203,0.3
490,0.52685,1067.28,20.203,0.3
491,0.50057,111.927,20.203,0.3
492,0.477802,82.415,20.203,0.3
493,0.488991,177.369,21.5986,0.3
494,0.46612,33.6141,21.5986,0.3
495,0.449303,70.0243,21.5986,0.3
496,0.393093,24.233,21.5986,0.3
497,0.42247,73.2559,21.5986,0.3
498,0.38633,34.2396,21.5986,0.3
499,0.352055,43.6107,21.5986,0.3
500,0.358049,32.0736,21.5986,0.3
501,0.402569,186.735,21.5986,0.3
502,0.376583,99.1242,21.5986,0.3
503,0.438139,151.773,21.5986,0.3
504,0.456036,52.4987,23.0905,0.3
505,0.43895,92.7,23.0905,0.3
506,0.394543,50.6621,23.0905,0.3
507,0.460405,1622.36,23.0905,0.3
508,0.466002,90.7344,23.0905,0.3
509,0.457916,61.5269,23.0905,0.3
510,0.392084,31.8096,23.0905,0.3
511,0.426533,158.662,23.0905,0.3
512,0.368601,31.1987,23.0905,0.3
513,0.324854,40.505,23.0905,0.3
514,0.345041,119.126,23.0905,0.3
515,0.339628,39.3368,23.0905,0.3
516,0.334875,28.9396,23.0905,0.3
517,0.334888,43.9261,24.6856,0.3
518,0.38722,217.936,24.6856,0.3
519,0.41301,87.8868,24.6856,0.3
520,0.404659,154.662,24.6856,0.3
521,0.376778,42.4367,24.6856,0.3
522,0.39007,82.2911,24.6856,0.3
523,0.407366,119.968,24.6856,0.3
524,0.433113,83.2933,26.3908,0.3
525,0.365688,30.0007,26.3908,0.3
526,0.38238,65.0363,26.3908,0.3
527,0.410089,105.581,26.3908,0.3
528,0.40616,106.323,26.3908,0.3
529,0.412302,123.66,26.3908,0.3
530,0.402077,73.676,26.3908,0.3
531,0.399538,78.7492,26.3908,0.3
532,0.390432,105.497,26.3908,0.3
533,0.433207,510.511,26.3908,0.3
534,0.457516,68.9087,28.2138,0.3
535,0.464128,42.9539,28.2138,0.3
536,0.43771,63.4978,28.2138,0.3
537,0.438511,213.354,28.2138,0.3
538,0.453556,88.5222,28.2138,0.3
539,0.461332,100.949,28.2138,0.3
540,0.471218,56.718,30.1628,0.3
541,0.452345,123.058,30.1628,0.3
542,0.442257,3160.09,30.1628,0.3
543,0.414604,66.6469,30.1628,0.3
544,0.42421,185.602,30.1628,0.3
545,0.461687,146.523,30.1628,0.3
546,0.441214,186.544,30.1628,0.3
547,0.449551,61.9728,30.1628,0.3
548,0.44471,225.962,30.1628,0.3
549,0.451389,84.0625,30.1628,0.3
550,0.470749,127.605,32.2463,0.3
551,0.427578,270.221,32.2463,0.3
552,0.399035,131.006,32.2463,0.3
553,0.388618,410.936,32.2463,0.3
554,0.358486,33.4161,32.2463,0.3
555,0.3281,58.4521,32.2463,0.3
556,0.364899,100.548,32.2463,0.3
557,0.367296,87.0797,32.2463,0.3
558,0.34623,44.5106,32.2463,0.3
559,0.332661,154.154,32.2463,0.3
560,0.339849,60.2271,32.2463,0.3
561,0.319223,44.2607,32.2463,0.3
562,0.326126,134.333,32.2463,0.3
563,0.325584,61.742,32.2463,0.3
564,0.325258,75.1404,32.2463,0.3
565,0.341707,67.8524,34.4738,0.3
566,0.353483,130.914,34.4738,0.3
567,0.355892,224.291,34.4738,0.3
568,0.371819,12318.9,34.4738,0.3
569,0.343843,68.118,34.4738,0.3
570,0.335073,71.2368,34.4738,0.3
571,0.345846,55.8009,34.4738,0.3
572,0.307571,204.65,34.4738,0.3
573,0.302795,173.172,34.4738,0.3
574,0.273226,40.3826,34.4738,0.3
575,0.263748,123.732,34.4738,0.3
576,0.287607,42.9447,36.8552,0.3
577,0.269852,52.3126,36.8552,0.3
578,0.305401,367.992,36.8552,0.3
579,0.314756,46.749,36.8552,0.3
580,0.293299,40.0133,36.8552,0.3
581,0.306557,78.7021,36.8552,0.3
582,0.340406,630.579,36.8552,0.3
583,0.345001,82.1521,39.4011,0.3
584,0.317184,87.0694,39.4011,0.3
585,0.339546,136.889,39.4011,0.3
586,0.296124,29.9709,39.4011,0.3
587,0.344011,1308.36,39.4011,0.3
588,0.352245,200.014,39.4011,0.3
589,0.330507,108.086,39.4011,0.3
590,0.346138,185.721,39.4011,0.3
591,0.398129,686.164,42.1228,0.3
592,0.325735,33.108,42.1228,0.3
593,0.322275,98.6698,42.1228,0.3
594,0.243622,25.0459,42.1228,0.3
595,0.272671,176.455,42.1228,0.3
596,0.261362,46.0892,42.1228,0.3
597,0.263229,49.8791,42.1228,0.3
598,0.287365,93.0319,42.1228,0.3
599,0.284456,118.561,42.1228,0.3
600,0.292204,66.8428,42.1228,0.3
601,0.28594,71.7207,42.1228,0.3
602,0.293343,642.117,45.0325,0.3
603,0.313459,110.85,45.0325,0.3
604,0.314444,63.4831,45.0325,0.3
605,0.296648,48.2847,45.0325,0.3
606,0.278751,45.8223,45.0325,0.3
607,0.299675,70.6072,45.0325,0.3
608,0.30974,94.0742,45.0325,0.3
609,0.31675,76.7022,48.1433,0.3
610,0.294666,38.7852,48.1433,0.3
611,0.27467,44.7382,48.1433,0.3
612,0.266918,60.4242,48.1433,0.3
613,0.238867,185.677,48.1433,0.3
614,0.238419,537.19,48.1433,0.3
615,0.256931,118.034,48.1433,0.3
616,0.211063,63.9474,48.1433,0.3
617,0.241669,721.055,48.1433,0.3
618,0.252542,101.966,48.1433,0.3
619,0.275829,135.331,48.1433,0.3
620,0.292185,726.703,51.4689,0.3
621,0.274128,60.3037,51.4689,0.3
622,0.274437,83.1105,51.4689,0.3
623,0.276009,114.314,51.4689,0.3
624,0.332417,466.309,51.4689,0.3
625,0.356356,765.878,51.4689,0.3
626,0.35347,111.748,51.4689,0.3
627,0.337944,32.6087,51.4689,0.3
628,0.299898,36.1987,51.4689,0.3
629,0.31555,1563.05,55.0242,0.3
630,0.303095,150.366,55.0242,0.3
631,0.307966,109.338,55.0242,0.3
632,0.310514,194.9,55.0242,0.3
633,0.349079,238.127,55.0242,0.3
634,0.341782,80.9262,55.0242,0.3
635,0.339602,53.1839,55.0242,0.3
636,0.332394,91.5762,55.0242,0.3
637,0.3244,138.804,55.0242,0.3
638,0.283808,41.3653,55.0242,0.3
639,0.29027,187.608,55.0242,0.3
640,0.273874,116.347,55.0242,0.3
641,0.278246,108.933,58.8252,0.3
642,0.254025,309.694,58.8252,0.3
643,0.243519,113.304,58.8252,0.3
644,0.2346,169.223,58.8252,0.3
645,0.245024,81.5632,58.8252,0.3
646,0.239271,159.435,58.8252,0.3
647,0.241236,62.079,58.8252,0.3
648,0.236605,98.4803,58.8252,0.3
649,0.242094,80.2294,58.8252,0.3
650,0.255262,245.755,58.8252,0.3
651,0.261372,282.293,62.8887,0.3
652,0.279514,285.826,62.8887,0.3
653,0.283747,349.123,62.8887,0.3
654,0.257259,53.4977,62.8887,0.3
655,0.258373,98.9253,62.8887,0.3
656,0.277094,747.767,62.8887,0.3
657,0.277405,559.403,67.2329,0.3
658,0.291304,603.824,67.2329,0.3
659,0.302771,204.04,67.2329,0.3
660,0.307428,6265.67,67.2329,0.3
661,0.300577,95.7602,67.2329,0.3
662,0.28661,83.4419,67.2329,0.3
663,0.29215,220.231,67.2329,0.3
664,0.295958,301.874,71.8772,0.3
665,0.267548,80.3772,71.8772,0.3
666,0.258074,209.099,71.8772,0.3
667,0.25318,108.672,71.8772,0.3
668,0.257961,572.297,71.8772,0.3
669,0.258007,113.728,71.8772,0.3
670,0.263313,320.206,71.8772,0.3
671,0.243952,112.986,71.8772,0.3
672,0.210735,37.6272,71.8772,0.3
673,0.195967,80.0797,71.8772,0.3
674,0.220377,475.973,71.8772,0.3
675,0.249786,1358.69,76.8423,0.3
676,0.245245,130.149,76.8423,0.3
677,0.251816,226.204,76.8423,0.3
678,0.244869,155.781,76.8423,0.3
