step,energy,beta,lambda,delta
158,1.35259,2061.96,1.01857,0.03
159,1.35228,1238.84,1.01857,0.03
160,1.35062,2908.98,1.01857,0.03
161,1.35159,1359.68,1.01857,0.03
162,1.3492,821.571,1.01857,0.03
163,1.34606,2799.76,1.01857,0.03
164,1.34612,5037.76,1.02045,0.03
165,1.3448,3656.63,1.02045,0.03
166,1.34511,1274.92,1.02045,0.03
167,1.34471,5475.76,1.02045,0.03
168,1.3458,4919.65,1.02233,0.03
169,1.34399,958.474,1.02233,0.03
170,1.3395,685.62,1.02233,0.03
171,1.33804,1150.09,1.02233,0.03
172,1.33804,9601.09,1.02233,0.03
173,1.33861,4350.52,1.02421,0.03
174,1.34041,72681.7,1.02421,0.03
175,1.33904,3071.57,1.02421,0.03
176,1.3387,2101.98,1.02421,0.03
177,1.34114,26785.8,1.0261,0.03
178,1.33891,1022.31,1.0261,0.03
179,1.33826,1705.23,1.0261,0.03
180,1.3365,2316.59,1.0261,0.03
181,1.33549,1196.12,1.0261,0.03
182,1.33433,181704,1.0261,0.03
183,1.33281,20766.2,1.0261,0.03
184,1.33268,1282.46,1.0261,0.03
185,1.331,1114.7,1.0261,0.03
186,1.33132,1515.78,1.0261,0.03
187,1.33237,2842.77,1.02799,0.03
188,1.33011,1110.64,1.02799,0.03
189,1.32957,6050.71,1.02799,0.03
190,1.33008,3939.23,1.02799,0.03
191,1.33011,5903,1.02988,0.03
192,1.33016,53780.5,1.02988,0.03
193,1.328,3572.35,1.02988,0.03
194,1.32612,2538.53,1.02988,0.03
195,1.32718,3528.21,1.03178,0.03
196,1.32702,3815.44,1.03178,0.03
197,1.32665,1577.28,1.03178,0.03
198,1.32658,5123.01,1.03178,0.03
199,1.32627,2233.83,1.03178,0.03
200,1.32567,17472.7,1.03178,0.03
201,1.32207,496.359,1.03178,0.03
202,1.32219,1411.22,1.03178,0.03
203,1.32237,3093.44,1.03368,0.03
204,1.31981,1242.55,1.03368,0.03
205,1.31832,3183.59,1.03368,0.03
206,1.32078,5777.25,1.03368,0.03
207,1.32083,1004.05,1.03558,0.03
208,1.3209,1910.56,1.03558,0.03
209,1.3218,2053.08,1.03749,0.03
210,1.32166,6011.01,1.03749,0.03
211,1.32319,2405.96,1.03749,0.03
212,1.32284,5730.7,1.03749,0.03
213,1.32272,2915.39,1.03749,0.03
214,1.32094,1347.45,1.03749,0.03
215,1.31581,1128.86,1.03749,0.03
216,1.31364,690.769,1.03749,0.03
217,1.314,30284.1,1.0394,0.03
218,1.31488,2486.23,1.0394,0.03
219,1.31392,4029.26,1.0394,0.03
220,1.31472,4594.48,1.04132,0.03
221,1.31256,768.023,1.04132,0.03
222,1.31207,2777.95,1.04132,0.03
223,1.31202,3503.9,1.04132,0.03
224,1.31311,7452.82,1.04132,0.03
225,1.31166,20189.4,1.04132,0.03
226,1.31126,1202.84,1.04132,0.03
227,1.31063,1332.76,1.04132,0.03
228,1.30957,890.494,1.04132,0.03
229,1.30811,1050,1.04132,0.03
230,1.30807,10533.6,1.04132,0.03
231,1.30641,718.045,1.04132,0.03
232,1.30746,1214.65,1.04324,0.03
233,1.3071,1095.83,1.04324,0.03
234,1.30776,6961.03,1.04324,0.03
235,1.30881,2781.64,1.04516,0.03
236,1.30615,811.196,1.04516,0.03
237,1.30449,1184.68,1.04516,0.03
238,1.30427,3331.73,1.04516,0.03
239,1.30287,5590.91,1.04516,0.03
240,1.30265,2152.21,1.04516,0.03
241,1.3026,2546.78,1.04516,0.03
242,1.3025,1382.02,1.04516,0.03
243,1.29983,2470.9,1.04516,0.03
244,1.30039,4187.06,1.04516,0.03
245,1.30057,2637.12,1.04708,0.03
246,1.30073,1678.96,1.04708,0.03
247,1.30077,4306.04,1.04901,0.03
248,1.29968,13459.6,1.04901,0.03
249,1.30114,5751.51,1.04901,0.03
250,1.30081,5013.7,1.04901,0.03
251,1.30082,34517.8,1.05094,0.03
252,1.30084,30284.1,1.05094,0.03
253,1.30129,2485.53,1.05288,0.03
254,1.29872,660.53,1.05288,0.03
255,1.29946,1417.7,1.05288,0.03
256,1.29658,720.219,1.05288,0.03
257,1.29281,1501.57,1.05288,0.03
258,1.2942,4392.94,1.05482,0.03
259,1.29506,2804.69,1.05482,0.03
260,1.29495,1505.11,1.05482,0.03
261,1.29548,3683.2,1.05676,0.03
262,1.29527,2111.27,1.05676,0.03
263,1.29712,10892.9,1.05676,0.03
264,1.29537,1303.24,1.05676,0.03
265,1.2956,1321.4,1.05871,0.03
266,1.29634,2984.52,1.05871,0.03
267,1.2974,2614.41,1.06066,0.03
268,1.29864,9232.4,1.06066,0.03
269,1.30034,9728.35,1.06261,0.03
270,1.29857,912.875,1.06261,0.03
271,1.29814,922.391,1.06261,0.03
272,1.29785,12531.3,1.06261,0.03
273,1.2977,1408.07,1.06261,0.03
274,1.29638,796.232,1.06261,0.03
275,1.29321,616.277,1.06261,0.03
276,1.2924,2487.69,1.06261,0.03
277,1.29271,3062.64,1.06261,0.03
278,1.29517,2447.73,1.06457,0.03
279,1.2924,1849.46,1.06457,0.03
280,1.2906,634.418,1.06457,0.03
281,1.2878,613.382,1.06457,0.03
282,1.28833,3637.27,1.06457,0.03
283,1.28752,881.134,1.06457,0.03
284,1.28729,1287.05,1.06457,0.03
285,1.28756,1393.06,1.06653,0.03
286,1.2869,3369.93,1.06653,0.03
287,1.28655,38701.2,1.06653,0.03
288,1.28663,5465.43,1.06653,0.03
289,1.28624,12531.3,1.06653,0.03
290,1.28456,627.641,1.06653,0.03
291,1.28462,1716.89,1.0685,0.03
292,1.28463,36340.9,1.0685,0.03
293,1.28368,1448.93,1.0685,0.03
294,1.2827,1292.83,1.0685,0.03
295,1.28222,5088.74,1.0685,0.03
296,1.2807,986.227,1.0685,0.03
297,1.28019,650.651,1.0685,0.03
298,1.28031,6320.37,1.07046,0.03
299,1.27959,1641.48,1.07046,0.03
300,1.28038,2061.03,1.07046,0.03
301,1.28007,3018.83,1.07046,0.03
302,1.27946,4978.72,1.07046,0.03
303,1.27961,859.742,1.07244,0.03
304,1.27808,1658.33,1.07244,0.03
305,1.27739,2444.99,1.07244,0.03
306,1.27522,571.341,1.07244,0.03
307,1.27308,60568.1,1.07244,0.03
308,1.27265,820.285,1.07244,0.03
309,1.27458,2780.47,1.07244,0.03
310,1.27569,2138.91,1.07441,0.03
311,1.27409,739.876,1.07441,0.03
312,1.27506,55909,1.07441,0.03
313,1.27412,1165.48,1.07441,0.03
314,1.27344,897.952,1.07441,0.03
315,1.27223,1687.84,1.07441,0.03
316,1.27513,3605.01,1.07639,0.03
317,1.27347,561.192,1.07639,0.03
318,1.27226,531.424,1.07639,0.03
319,1.27232,1152.66,1.07639,0.03
320,1.272,1058.01,1.07639,0.03
321,1.27236,1301.34,1.07837,0.03
322,1.2721,1946.62,1.07837,0.03
323,1.27156,1169.02,1.07837,0.03
324,1.27102,1648.64,1.07837,0.03
325,1.27054,1158,1.07837,0.03
326,1.27279,8928.21,1.07837,0.03
327,1.27193,1523.45,1.07837,0.03
328,1.27028,3430.77,1.07837,0.03
329,1.27098,1146.87,1.08036,0.03
330,1.27024,1920.19,1.08036,0.03
331,1.2716,2591.18,1.08036,0.03
332,1.27285,16519.5,1.08235,0.03
333,1.27197,1723.86,1.08235,0.03
334,1.2706,693.149,1.08235,0.03
335,1.26819,770.86,1.08235,0.03
336,1.26564,974.947,1.08235,0.03
337,1.26693,1214.78,1.08235,0.03
338,1.26793,1776.89,1.08434,0.03
339,1.26573,492.101,1.08434,0.03
340,1.26803,2194.85,1.08434,0.03
341,1.26451,856.928,1.08434,0.03
342,1.26461,2070.39,1.08634,0.03
343,1.26693,3305.32,1.08634,0.03
344,1.26814,2742.15,1.08834,0.03
345,1.26805,1412.73,1.08834,0.03
346,1.26875,1858.39,1.08834,0.03
347,1.26971,1689.37,1.09035,0.03
348,1.26924,5590.16,1.09035,0.03
349,1.26877,6546.59,1.09035,0.03
350,1.26794,5962.41,1.09035,0.03
351,1.26798,4316.14,1.09035,0.03
352,1.27023,2684.88,1.09235,0.03
353,1.26686,808.815,1.09235,0.03
354,1.26903,1805.66,1.09235,0.03
355,1.27361,726817,1.09437,0.03
356,1.27325,1823.71,1.09437,0.03
357,1.27339,6270.07,1.09437,0.03
358,1.27259,1784,1.09437,0.03
359,1.27012,684.118,1.09437,0.03
360,1.27196,1021.9,1.09638,0.03
361,1.27008,853.153,1.09638,0.03
362,1.27122,28443.1,1.09638,0.03
363,1.27264,6119.93,1.0984,0.03
364,1.27115,1017.53,1.0984,0.03
365,1.27121,3200.37,1.0984,0.03
366,1.27021,11235.2,1.0984,0.03
367,1.267,869.277,1.0984,0.03
368,1.26829,975.065,1.10043,0.03
369,1.26626,2500.61,1.10043,0.03
370,1.2675,22058.8,1.10043,0.03
371,1.26763,1379.16,1.10245,0.03
372,1.26616,709.916,1.10245,0.03
373,1.26783,2930.13,1.10245,0.03
374,1.2694,5349.31,1.10448,0.03
375,1.27018,1494.71,1.10448,0.03
376,1.27123,15464.2,1.10652,0.03
377,1.27013,5880.98,1.10652,0.03
378,1.27038,20189.4,1.10652,0.03
379,1.27273,4555.61,1.10856,0.03
380,1.27259,9821.97,1.10856,0.03
381,1.27163,1003.83,1.10856,0.03
382,1.27328,3396.63,1.10856,0.03
383,1.27424,7467.11,1.1106,0.03
384,1.27198,1011.77,1.1106,0.03
385,1.2705,1011.06,1.1106,0.03
386,1.27037,6839.79,1.1106,0.03
387,1.27038,921.473,1.1106,0.03
388,1.26761,695.552,1.1106,0.03
389,1.26784,683.671,1.11264,0.03
390,1.26855,3766.04,1.11264,0.03
391,1.26609,1118.5,1.11264,0.03
392,1.26402,1244.78,1.11264,0.03
393,1.2624,1632.14,1.11264,0.03
394,1.2622,7048.96,1.11264,0.03
395,1.26226,1341.77,1.11469,0.03
396,1.26487,24318.4,1.11469,0.03
397,1.26545,1319.27,1.11675,0.03
398,1.2642,1466.36,1.11675,0.03
399,1.26518,2798.66,1.11675,0.03
400,1.26384,1356.91,1.11675,0.03
401,1.26328,2274.4,1.11675,0.03
402,1.264,4398.76,1.1188,0.03
403,1.26379,809.127,1.1188,0.03
404,1.26125,1616.74,1.1188,0.03
405,1.26043,10533.6,1.1188,0.03
406,1.2604,1703.74,1.1188,0.03
407,1.26111,1044.48,1.1188,0.03
408,1.26111,1196.85,1.1188,0.03
409,1.26037,1222.15,1.1188,0.03
410,1.26219,11591.7,1.12086,0.03
411,1.26246,3605.93,1.12086,0.03
412,1.26205,2674.87,1.12086,0.03
413,1.26301,1365.42,1.12293,0.03
414,1.26468,4753.72,1.12293,0.03
415,1.26272,3566.66,1.12293,0.03
416,1.26564,3579.53,1.125,0.03
417,1.26578,10688.6,1.125,0.03
418,1.26605,5768.94,1.12707,0.03
419,1.263,666.822,1.12707,0.03
420,1.26382,2494.2,1.12707,0.03
421,1.26496,1116.21,1.12915,0.03
422,1.26474,7405.76,1.12915,0.03
423,1.26448,19126.8,1.12915,0.03
424,1.26413,1380.2,1.12915,0.03
425,1.26307,1330.87,1.12915,0.03
426,1.26218,5014.48,1.12915,0.03
427,1.26167,16163.2,1.12915,0.03
428,1.25971,1103.67,1.12915,0.03
429,1.25921,1424.43,1.12915,0.03
430,1.25616,793.247,1.12915,0.03
431,1.25364,767.477,1.12915,0.03
432,1.2535,1798.62,1.12915,0.03
433,1.25232,9439.19,1.12915,0.03
434,1.25042,2812.48,1.12915,0.03
435,1.24989,1015.8,1.12915,0.03
436,1.24737,616.521,1.12915,0.03
437,1.24722,2405.03,1.12915,0.03
438,1.24899,1930.43,1.12915,0.03
439,1.24901,3571.44,1.13123,0.03
440,1.25006,3074.69,1.13123,0.03
441,1.25162,5044.35,1.13331,0.03
442,1.25155,1575.15,1.13331,0.03
443,1.25222,20196.6,1.13331,0.03
444,1.25441,2287.23,1.1354,0.03
445,1.25278,1067.77,1.1354,0.03
446,1.25461,3974.84,1.1354,0.03
447,1.25442,2067.52,1.1354,0.03
448,1.25116,581.638,1.1354,0.03
449,1.25188,1658.88,1.13749,0.03
450,1.25056,7160.78,1.13749,0.03
451,1.24895,986.996,1.13749,0.03
452,1.24857,1149.44,1.13749,0.03
453,1.25014,5247.2,1.13749,0.03
454,1.25117,2195.87,1.13958,0.03
455,1.24951,1079.47,1.13958,0.03
456,1.24708,1068.42,1.13958,0.03
457,1.24783,1748.62,1.13958,0.03
458,1.2472,1287.25,1.13958,0.03
459,1.24562,1433.51,1.13958,0.03
460,1.24435,1147.98,1.13958,0.03
461,1.24485,5910.01,1.14168,0.03
462,1.24431,707.614,1.14168,0.03
463,1.24701,11471.6,1.14168,0.03
464,1.2435,1663.53,1.14168,0.03
465,1.24415,1131.72,1.14379,0.03
466,1.24326,1567.23,1.14379,0.03
467,1.24212,1798.1,1.14379,0.03
468,1.24244,1149.21,1.14379,0.03
469,1.24166,698.22,1.14379,0.03
470,1.24016,973.098,1.14379,0.03
471,1.241,4175.07,1.14589,0.03
472,1.2395,670.864,1.14589,0.03
473,1.2399,8974.8,1.14589,0.03
474,1.24158,1626.52,1.148,0.03
475,1.24076,800.256,1.148,0.03
476,1.24155,4081.51,1.148,0.03
477,1.24327,1403.27,1.15012,0.03
478,1.24181,2546.82,1.15012,0.03
479,1.24212,7727.11,1.15012,0.03
480,1.23993,857.313,1.15012,0.03
481,1.23709,599.793,1.15012,0.03
482,1.23528,896.68,1.15012,0.03
483,1.23371,846.23,1.15012,0.03
484,1.23522,5432.29,1.15224,0.03
485,1.23226,3133.53,1.15224,0.03
486,1.23249,772.059,1.15224,0.03
487,1.23398,1826.71,1.15436,0.03
488,1.23549,6772.41,1.15436,0.03
489,1.23421,1554.15,1.15436,0.03
490,1.23427,3520.75,1.15649,0.03
491,1.23312,1550.29,1.15649,0.03
492,1.235,6325.08,1.15649,0.03
493,1.23643,121136,1.15862,0.03
494,1.2361,2108.31,1.15862,0.03
495,1.23611,2901.79,1.15862,0.03
496,1.23441,998.671,1.15862,0.03
497,1.23315,16518.6,1.15862,0.03
498,1.23392,2526.83,1.16075,0.03
499,1.23395,13014.3,1.16075,0.03
500,1.2306,643.038,1.16075,0.03
501,1.2312,2211.71,1.16289,0.03
502,1.23296,1538.92,1.16289,0.03
503,1.23084,641.13,1.16289,0.03
504,1.23042,1575.98,1.16289,0.03
505,1.23172,3268,1.16503,0.03
506,1.23343,8662.89,1.16503,0.03
507,1.23268,1736.63,1.16503,0.03
508,1.23234,5722.98,1.16503,0.03
509,1.23242,4252.25,1.16718,0.03
510,1.22858,499.584,1.16718,0.03
511,1.22959,7792.24,1.16718,0.03
512,1.23192,2828,1.16933,0.03
513,1.23039,1148.51,1.16933,0.03
514,1.2321,4536.76,1.16933,0.03
515,1.23304,7268.19,1.17148,0.03
516,1.23203,1849.43,1.17148,0.03
517,1.23257,5471.24,1.17148,0.03
518,1.23246,3907.98,1.17148,0.03
519,1.23135,2875.67,1.17148,0.03
520,1.23107,1154.81,1.17148,0.03
521,1.23101,1180.15,1.17148,0.03
522,1.23346,1144.83,1.17364,0.03
523,1.23029,623.726,1.17364,0.03
524,1.23239,7162.81,1.17364,0.03
525,1.2347,2140.33,1.1758,0.03
526,1.23122,652.326,1.1758,0.03
527,1.23284,3260.41,1.1758,0.03
528,1.23292,1736.9,1.17797,0.03
529,1.23109,527.532,1.17797,0.03
530,1.23015,863.82,1.17797,0.03
531,1.22849,3371.88,1.17797,0.03
532,1.22672,728.481,1.17797,0.03
533,1.22545,1032.7,1.17797,0.03
534,1.22552,2782.62,1.17797,0.03
535,1.22412,981.227,1.17797,0.03
536,1.2241,2761.61,1.17797,0.03
537,1.22388,1428.87,1.17797,0.03
538,1.22247,2229.29,1.17797,0.03
539,1.2237,1263.35,1.18014,0.03
540,1.22551,1328.06,1.18014,0.03
541,1.22235,432.367,1.18014,0.03
542,1.22507,1213.34,1.18231,0.03
543,1.22618,1644.27,1.18231,0.03
544,1.22638,1324.23,1.18449,0.03
545,1.22681,4118.39,1.18449,0.03
546,1.2297,103831,1.18667,0.03
547,1.22966,2243.82,1.18667,0.03
548,1.22967,1417.31,1.18667,0.03
549,1.2296,750.738,1.18667,0.03
550,1.23216,39862,1.18886,0.03
551,1.23163,1727.93,1.18886,0.03
552,1.22995,775.078,1.18886,0.03
553,1.22809,704.876,1.18886,0.03
554,1.22986,2441.08,1.18886,0.03
555,1.22903,1832.45,1.18886,0.03
556,1.22823,11620.7,1.18886,0.03
557,1.22555,632.164,1.18886,0.03
558,1.2243,1553.81,1.18886,0.03
559,1.22438,2620.61,1.19105,0.03
560,1.22475,1298.99,1.19105,0.03
561,1.22087,574.716,1.19105,0.03
562,1.2209,2049.33,1.19324,0.03
563,1.21881,519.112,1.19324,0.03
564,1.21491,2375.26,1.19324,0.03
565,1.21436,3577.24,1.19324,0.03
566,1.21603,4450.55,1.19324,0.03
567,1.21505,1332.19,1.19324,0.03
568,1.21583,1010.8,1.19544,0.03
569,1.21634,2269.84,1.19544,0.03
570,1.21732,51915.5,1.19764,0.03
571,1.21723,1813.97,1.19764,0.03
572,1.21561,639.006,1.19764,0.03
573,1.21472,1183.65,1.19764,0.03
574,1.21491,1708.79,1.19764,0.03
575,1.21501,1349.38,1.19985,0.03
576,1.21505,839.322,1.19985,0.03
577,1.21165,573.213,1.19985,0.03
578,1.21209,1036.98,1.20206,0.03
579,1.21144,1152.59,1.20206,0.03
580,1.21078,5470.52,1.20206,0.03
581,1.2112,1037.94,1.20206,0.03
582,1.21143,5434.61,1.20427,0.03
583,1.21173,2637.34,1.20427,0.03
584,1.21047,4910.94,1.20427,0.03
585,1.21135,1407.64,1.20649,0.03
586,1.20872,2691.11,1.20649,0.03
587,1.20741,2152.87,1.20649,0.03
588,1.20678,909.302,1.20649,0.03
589,1.20778,2383.82,1.20649,0.03
590,1.20602,679.628,1.20649,0.03
591,1.20579,1184.09,1.20649,0.03
592,1.20596,728.197,1.20871,0.03
593,1.20699,11671.1,1.20871,0.03
594,1.20813,1499.81,1.21094,0.03
595,1.20854,2560.07,1.21094,0.03
596,1.20957,4352.38,1.21317,0.03
597,1.20806,735.89,1.21317,0.03
598,1.20597,917.857,1.21317,0.03
599,1.20094,553.728,1.21317,0.03
600,1.20048,678.754,1.21317,0.03
601,1.20216,1143.65,1.21317,0.03
602,1.19984,704.252,1.21317,0.03
603,1.20061,1692.81,1.2154,0.03
604,1.20173,2744.23,1.2154,0.03
605,1.19821,491.077,1.2154,0.03
606,1.20045,3005.59,1.21764,0.03
607,1.20284,2425.91,1.21764,0.03
608,1.20206,822.759,1.21764,0.03
609,1.20134,17727.3,1.21764,0.03
610,1.20145,1007.39,1.21988,0.03
611,1.19805,647.991,1.21988,0.03
612,1.19641,704.882,1.21988,0.03
613,1.19634,1123.13,1.21988,0.03
614,1.19447,1622.57,1.21988,0.03
615,1.19747,5413.93,1.21988,0.03
616,1.19685,1203.78,1.21988,0.03
617,1.19887,7231.71,1.22213,0.03
618,1.1985,676.984,1.22213,0.03
619,1.19547,573.041,1.22213,0.03
620,1.19274,726.226,1.22213,0.03
621,1.19326,1073.71,1.22213,0.03
622,1.1955,2073.89,1.22438,0.03
623,1.19701,1067.27,1.22438,0.03
624,1.19438,541.409,1.22438,0.03
625,1.19217,1687.11,1.22438,0.03
626,1.19372,51915.5,1.22664,0.03
627,1.19523,8557.02,1.22664,0.03
628,1.19319,867.467,1.22664,0.03
629,1.19384,1431.83,1.2289,0.03
630,1.19511,2236.77,1.2289,0.03
631,1.19566,4630.7,1.23116,0.03
632,1.19523,31603.6,1.23116,0.03
633,1.19352,1225.13,1.23116,0.03
634,1.18965,421.775,1.23116,0.03
635,1.19298,2797.51,1.23116,0.03
636,1.19275,1071.05,1.23116,0.03
637,1.1923,735.608,1.23116,0.03
638,1.19237,1136.13,1.23343,0.03
639,1.19229,576.333,1.23343,0.03
640,1.19042,903.403,1.23343,0.03
641,1.1867,405.308,1.23343,0.03
642,1.18634,2713.89,1.23343,0.03
643,1.18495,1201.08,1.23343,0.03
644,1.18531,823.482,1.23343,0.03
645,1.18707,1084.57,1.2357,0.03
646,1.18297,745.631,1.2357,0.03
647,1.18223,607.966,1.2357,0.03
648,1.18152,1608.04,1.2357,0.03
649,1.18216,1226.51,1.2357,0.03
650,1.18455,1616.66,1.23798,0.03
651,1.18721,4152.05,1.23798,0.03
652,1.18608,1986.07,1.23798,0.03
653,1.18528,1170.71,1.23798,0.03
654,1.18441,3425.33,1.23798,0.03
655,1.18596,4412.85,1.24026,0.03
656,1.18615,1523.53,1.24026,0.03
657,1.1855,3351.88,1.24026,0.03
658,1.18672,3774.2,1.24254,0.03
659,1.18887,1207.18,1.24254,0.03
660,1.18747,886.59,1.24254,0.03
661,1.1873,1631.16,1.24254,0.03
662,1.18512,650.866,1.24254,0.03
663,1.18346,623.379,1.24254,0.03
664,1.18344,900.295,1.24254,0.03
665,1.18443,975.877,1.24483,0.03
666,1.18674,3686.24,1.24483,0.03
667,1.18827,48454.5,1.24712,0.03
668,1.18787,2487.27,1.24712,0.03
669,1.18981,3044.42,1.24712,0.03
670,1.1931,4357.43,1.24942,0.03
671,1.19221,819.633,1.24942,0.03
672,1.19192,1122.28,1.24942,0.03
673,1.18753,873.369,1.24942,0.03
674,1.18744,2675.56,1.24942,0.03
675,1.18519,1411.84,1.24942,0.03
676,1.18436,1745.38,1.24942,0.03
677,1.18753,3282.52,1.24942,0.03
678,1.1881,1332.05,1.25172,0.03
