step,energy,beta,lambda,delta
79,0.41218,6.93103,9.70599,0.5
80,0.373228,20.3874,9.70599,0.5
81,0.272648,44.2671,9.70599,0.5
82,0.447481,110.762,9.70599,0.5
83,0.542191,9.17587,9.70599,0.5
84,0.727337,12.6761,9.70599,0.5
85,0.826012,163.954,9.70599,0.5
86,0.807055,41.822,9.70599,0.5
87,0.608854,5.53878,9.70599,0.5
88,0.708662,7.32647,14.1758,0.5
89,0.731731,32.1481,14.1758,0.5
90,0.552612,21.6183,14.1758,0.5
91,0.720287,21.4501,14.1758,0.5
92,0.604179,19.2432,14.1758,0.5
93,0.3752,8.47711,14.1758,0.5
94,0.34173,10.8839,14.1758,0.5
95,0.331314,20.6997,14.1758,0.5
96,0.457876,64.1874,14.1758,0.5
97,0.402514,11.3211,14.1758,0.5
98,0.603052,25.3852,14.1758,0.5
99,0.684771,16.233,20.7039,0.5
100,0.567991,10.7702,20.7039,0.5
101,0.561373,11.6824,20.7039,0.5
102,0.358932,12.142,20.7039,0.5
103,0.342995,19.3145,20.7039,0.5
104,0.308275,22.8428,20.7039,0.5
105,0.417511,22.0523,20.7039,0.5
106,0.302471,12.4353,20.7039,0.5
107,0.246649,12.5714,20.7039,0.5
108,0.291998,25.7625,20.7039,0.5
109,0.300238,58.481,20.7039,0.5
110,0.291588,16.3457,20.7039,0.5
111,0.3536,39.2959,20.7039,0.5
112,0.332518,58.6553,20.7039,0.5
113,0.407242,18.6098,30.2385,0.5
114,0.319183,18.5973,30.2385,0.5
115,0.290588,25.34,30.2385,0.5
116,0.295208,83.4214,30.2385,0.5
117,0.292387,129.356,30.2385,0.5
118,0.333614,2652.62,30.2385,0.5
119,0.356426,22.2646,30.2385,0.5
120,0.33564,20.7553,30.2385,0.5
121,0.494596,51.7733,30.2385,0.5
122,0.408846,25.6708,30.2385,0.5
123,0.345839,75.4755,30.2385,0.5
124,0.242086,26.8333,30.2385,0.5
125,0.291864,164.319,44.1638,0.5
126,0.243643,39.1589,44.1638,0.5
127,0.216055,89.4858,44.1638,0.5
128,0.261868,31.8193,44.1638,0.5
129,0.228132,19.9602,44.1638,0.5
130,0.231924,58.6069,44.1638,0.5
131,0.221006,53.0167,44.1638,0.5
132,0.270494,118.061,44.1638,0.5
133,0.249418,60.3879,44.1638,0.5
134,0.280134,49.784,44.1638,0.5
135,0.162714,16.7209,44.1638,0.5
136,0.15678,25.1845,44.1638,0.5
137,0.176859,144.205,64.502,0.5
138,0.235489,102.068,64.502,0.5
139,0.224571,42.1095,64.502,0.5
140,0.235678,46.8543,64.502,0.5
141,0.161283,113.299,64.502,0.5
142,0.138075,49.1627,64.502,0.5
143,0.120211,44.5061,64.502,0.5
144,0.1744,525.537,64.502,0.5
145,0.155851,60.6017,64.502,0.5
146,0.127356,266.039,64.502,0.5
147,0.189548,69.2272,64.502,0.5
148,0.158665,28.9421,64.502,0.5
149,0.152098,48.2818,64.502,0.5
150,0.173956,58.8789,94.2062,0.5
151,0.14068,39.667,94.2062,0.5
152,0.135347,122.483,94.2062,0.5
153,0.0841026,25.5373,94.2062,0.5
154,0.133465,409.571,94.2062,0.5
155,0.0774574,125.887,94.2062,0.5
156,0.102913,726.468,94.2062,0.5
157,0.132215,69.6019,94.2062,0.5
158,0.151245,471.436,94.2062,0.5
159,0.17194,272.217,137.59,0.5
160,0.14802,42.5833,137.59,0.5
161,0.142603,73.2295,137.59,0.5
162,0.151636,408.47,137.59,0.5
163,0.169777,362.436,137.59,0.5
164,0.159647,137.168,137.59,0.5
165,0.153126,151.808,137.59,0.5
166,0.0962162,169.039,137.59,0.5
167,0.117094,193.039,137.59,0.5
168,0.0874901,162.556,137.59,0.5
169,0.123739,205.211,137.59,0.5
170,0.0957508,53.9298,137.59,0.5
171,0.109156,333.985,200.952,0.5
172,0.103836,199.06,200.952,0.5
173,0.0867119,56.5897,200.952,0.5
174,0.0842571,4944.34,200.952,0.5
175,0.0839653,103.634,200.952,0.5
176,0.0611115,86.3475,200.952,0.5
177,0.0783577,2568.26,200.952,0.5
178,0.0514221,62.0707,200.952,0.5
179,0.0704346,125.448,200.952,0.5
180,0.0886879,1135.17,200.952,0.5
181,0.076952,96.5548,200.952,0.5
182,0.0700283,180.905,200.952,0.5
183,0.0707645,82.0585,200.952,0.5
184,0.0905609,183.923,293.494,0.5
185,0.0466633,66.7233,293.494,0.5
186,0.0405903,1187.61,293.494,0.5
187,0.0544586,391.121,293.494,0.5
188,0.0473404,2931.9,293.494,0.5
189,0.0478897,408.138,293.494,0.5
190,0.0704269,230.547,293.494,0.5
191,0.108543,152.22,293.494,0.5
192,0.0610962,148.274,293.494,0.5
193,0.0633259,123.716,428.653,0.5
194,0.0527439,171.076,428.653,0.5
195,0.0468693,138.762,428.653,0.5
196,0.0496101,147.289,428.653,0.5
197,0.0378933,688.246,428.653,0.5
198,0.0436707,336.808,428.653,0.5
199,0.0411587,95.3838,428.653,0.5
200,0.0566025,226.135,428.653,0.5
201,0.0533829,787.451,428.653,0.5
202,0.056818,1034.3,428.653,0.5
203,0.0562458,96.6698,428.653,0.5
204,0.0799732,760.07,626.055,0.5
205,0.0794125,199.054,626.055,0.5
206,0.064127,107.279,626.055,0.5
207,0.0531387,132.967,626.055,0.5
208,0.0460873,110.847,626.055,0.5
209,0.05229,3349.39,626.055,0.5
210,0.0440331,1160.4,626.055,0.5
211,0.0417233,1437.21,626.055,0.5
212,0.0352116,3765.98,626.055,0.5
213,0.0463524,613.672,626.055,0.5
214,0.0373478,758.93,626.055,0.5
215,0.0315037,12318.9,626.055,0.5
216,0.0286617,203.04,626.055,0.5
217,0.0300064,224.068,626.055,0.5
218,0.0287476,177.634,626.055,0.5
219,0.0266132,475.566,626.055,0.5
220,0.0290604,1408.56,626.055,0.5
221,0.0441132,770.985,914.365,0.5
222,0.0383644,324.485,914.365,0.5
223,0.0442181,1411.3,914.365,0.5
224,0.0512981,483.473,914.365,0.5
225,0.0494518,345.565,914.365,0.5
226,0.046154,646.693,914.365,0.5
227,0.0271912,215.747,914.365,0.5
228,0.0342617,295.715,914.365,0.5
229,0.0395184,330.157,914.365,0.5
230,0.0408916,359.587,1335.44,0.5
231,0.0270615,142.648,1335.44,0.5
232,0.0349522,410.035,1335.44,0.5
233,0.0331612,3443.34,1335.44,0.5
234,0.0250702,190.853,1335.44,0.5
235,0.0228748,465.699,1335.44,0.5
236,0.0238438,365.553,1335.44,0.5
237,0.0242939,330.066,1335.44,0.5
238,0.0320091,890.997,1335.44,0.5
239,0.0292206,209.338,1335.44,0.5
240,0.0265923,263.154,1335.44,0.5
241,0.0232754,288.883,1335.44,0.5
242,0.0267277,1016.79,1950.44,0.5
243,0.0248413,4950.66,1950.44,0.5
244,0.0145664,285.781,1950.44,0.5
245,0.0236397,1007.14,1950.44,0.5
246,0.0169582,180.223,1950.44,0.5
247,0.0157948,293.919,1950.44,0.5
248,0.0175247,329.731,1950.44,0.5
249,0.0249424,765.203,1950.44,0.5
250,0.0167389,401.431,1950.44,0.5
251,0.019968,5154.73,1950.44,0.5
252,0.0220089,291.717,2848.65,0.5
253,0.0239315,434.084,2848.65,0.5
254,0.0171642,2243.26,2848.65,0.5
255,0.0219955,1286.44,2848.65,0.5
256,0.0214844,435.305,2848.65,0.5
257,0.0126648,661.634,2848.65,0.5
258,0.0129604,883.556,2848.65,0.5
259,0.013731,330.819,2848.65,0.5
260,0.0185604,548.9,4160.5,0.5
261,0.0209236,2683.9,4160.5,0.5
262,0.0187435,590.363,4160.5,0.5
263,0.0166092,665.408,4160.5,0.5
264,0.0168991,547.821,4160.5,0.5
265,0.0193424,2076.78,4160.5,0.5
266,0.0164528,325.534,4160.5,0.5
267,0.0141888,753.008,4160.5,0.5
268,0.0196209,553.48,4160.5,0.5
269,0.0167046,757.388,4160.5,0.5
270,0.020628,636.756,6076.49,0.5
271,0.0186138,602.849,6076.49,0.5
272,0.0158081,497.928,6076.49,0.5
273,0.0176144,564.514,6076.49,0.5
274,0.0129185,291.491,6076.49,0.5
275,0.0155811,1016.28,6076.49,0.5
276,0.0167675,2485.44,6076.49,0.5
277,0.0142384,1332.24,6076.49,0.5
278,0.012989,497.262,6076.49,0.5
279,0.0121346,440.691,6076.49,0.5
280,0.0133305,653.272,6076.49,0.5
281,0.013588,2957.65,8874.81,0.5
282,0.00878906,514.906,8874.81,0.5
