step,energy,beta,lambda,delta
167,1.8305,34.0266,2.54759,0.3
168,1.89755,17.0191,2.72357,0.3
169,1.929,28.1089,2.72357,0.3
170,1.96911,33.1679,2.72357,0.3
171,1.9782,21.0772,2.72357,0.3
172,2.09215,111.463,2.72357,0.3
173,1.95475,13.0913,2.72357,0.3
174,1.92015,61.9353,2.72357,0.3
175,1.72113,15.5479,2.72357,0.3
176,1.65928,51.186,2.72357,0.3
177,1.6835,16.9343,2.91171,0.3
178,1.76795,102.482,2.91171,0.3
179,1.60477,9.22662,2.91171,0.3
180,1.55594,16.6354,2.91171,0.3
181,1.56227,150.829,2.91171,0.3
182,1.68934,33.0944,2.91171,0.3
183,1.69255,28.2701,2.91171,0.3
184,1.75829,25.2691,3.11284,0.3
185,1.6471,40.5382,3.11284,0.3
186,1.7445,35.5469,3.11284,0.3
187,1.69139,43.7785,3.11284,0.3
188,1.863,138.083,3.11284,0.3
189,1.81946,35.3677,3.11284,0.3
190,1.83601,232.076,3.11284,0.3
191,1.85085,18.1153,3.11284,0.3
192,1.88642,39.7798,3.32787,0.3
193,1.86196,183.031,3.32787,0.3
194,1.87635,21.8631,3.32787,0.3
195,1.96049,155.091,3.32787,0.3
196,2.00033,31.642,3.32787,0.3
197,1.93124,47.9556,3.32787,0.3
198,1.90292,17.7177,3.32787,0.3
199,1.90575,117.68,3.32787,0.3
200,1.97683,33.1289,3.55775,0.3
201,2.04356,67.361,3.55775,0.3
202,2.04868,34.6492,3.55775,0.3
203,1.96168,112.804,3.55775,0.3
204,1.95967,102.143,3.55775,0.3
205,1.93916,27.6668,3.55775,0.3
206,1.99306,34.0573,3.55775,0.3
207,1.92013,45.0858,3.55775,0.3
208,1.93328,41.1483,3.55775,0.3
209,1.91973,69.3675,3.55775,0.3
210,1.93188,32.7755,3.80351,0.3
211,1.8738,33.654,3.80351,0.3
212,1.81957,12.8126,3.80351,0.3
213,1.68321,11.2066,3.80351,0.3
214,1.74854,348.133,3.80351,0.3
215,1.85948,168.137,3.80351,0.3
216,1.78181,25.1009,3.80351,0.3
217,1.76938,19.5854,3.80351,0.3
218,1.87404,203.844,3.80351,0.3
219,1.76931,73.2353,3.80351,0.3
220,1.79492,37.7356,3.80351,0.3
221,1.75021,62.1371,3.80351,0.3
222,1.78287,501.946,4.06625,0.3
223,1.82223,110.443,4.06625,0.3
224,1.70898,159.938,4.06625,0.3
225,1.70865,33.0622,4.06625,0.3
226,1.79843,481.655,4.06625,0.3
227,1.71436,22.5943,4.06625,0.3
228,1.73326,74.5818,4.06625,0.3
229,1.54239,28.8716,4.06625,0.3
230,1.55678,150.654,4.06625,0.3
231,1.58638,111.737,4.34714,0.3
232,1.51749,18.7738,4.34714,0.3
233,1.5149,32.476,4.34714,0.3
234,1.46847,15.1448,4.34714,0.3
235,1.29691,9.50272,4.34714,0.3
236,1.40763,81.4533,4.34714,0.3
237,1.43676,59.3678,4.34714,0.3
238,1.43236,29.7492,4.34714,0.3
239,1.36279,150.264,4.34714,0.3
240,1.30426,25.6616,4.34714,0.3
241,1.44444,23.5909,4.34714,0.3
242,1.36822,79.7813,4.34714,0.3
243,1.329,31.6685,4.34714,0.3
244,1.14198,10.8228,4.34714,0.3
245,1.18948,106.658,4.34714,0.3
246,1.18587,23.3065,4.34714,0.3
247,1.10074,20.318,4.34714,0.3
248,1.06602,19.4226,4.34714,0.3
249,1.11057,33.7333,4.64743,0.3
250,1.22501,110.312,4.64743,0.3
251,1.33327,60.8481,4.64743,0.3
252,1.42927,87.2197,4.64743,0.3
253,1.31356,73.6003,4.64743,0.3
254,1.33512,36.8933,4.64743,0.3
255,1.38048,33.3859,4.96846,0.3
256,1.39138,75.4597,4.96846,0.3
257,1.36736,16.1806,4.96846,0.3
258,1.37126,43.2382,4.96846,0.3
259,1.34335,108.087,4.96846,0.3
260,1.27633,32.1077,4.96846,0.3
261,1.29449,245.463,4.96846,0.3
262,1.41806,145.702,4.96846,0.3
263,1.36217,14.9645,4.96846,0.3
264,1.36495,14.8727,5.31167,0.3
265,1.37335,25.3325,5.31167,0.3
266,1.37488,16.1236,5.31167,0.3
267,1.42465,22.1718,5.31167,0.3
268,1.46569,54.6378,5.31167,0.3
269,1.4973,58.639,5.67858,0.3
270,1.3246,18.4156,5.67858,0.3
271,1.32908,38.5477,5.67858,0.3
272,1.29784,85.4871,5.67858,0.3
273,1.21815,30.6582,5.67858,0.3
274,1.18486,20.6866,5.67858,0.3
275,1.14397,19.7955,5.67858,0.3
276,1.24956,158.482,5.67858,0.3
277,1.36923,63.7247,5.67858,0.3
278,1.48809,113.579,5.67858,0.3
279,1.52818,34.1891,6.07085,0.3
280,1.37917,10.1783,6.07085,0.3
281,1.42371,84.5564,6.07085,0.3
282,1.42253,36.3375,6.07085,0.3
283,1.36068,21.7294,6.07085,0.3
284,1.36512,4275.4,6.07085,0.3
285,1.45085,361.75,6.07085,0.3
286,1.45886,205.823,6.07085,0.3
287,1.31445,25.7854,6.07085,0.3
288,1.23068,27.023,6.07085,0.3
289,1.25241,59.0921,6.49021,0.3
290,1.11056,16.6291,6.49021,0.3
291,1.13955,68.5144,6.49021,0.3
292,1.17268,58.9301,6.49021,0.3
293,1.14594,66.2311,6.49021,0.3
294,1.10319,26.8762,6.49021,0.3
295,1.16147,78.1661,6.49021,0.3
296,1.2727,48.381,6.49021,0.3
297,1.27727,75.4261,6.93854,0.3
298,1.21797,193.508,6.93854,0.3
299,1.15203,17.4118,6.93854,0.3
300,1.16693,83.7009,6.93854,0.3
301,1.09076,56.1564,6.93854,0.3
302,1.1443,33.131,6.93854,0.3
303,1.11569,100.156,6.93854,0.3
304,1.14828,19.6987,6.93854,0.3
305,1.23739,114.173,6.93854,0.3
306,1.2701,90.8319,7.41783,0.3
307,1.20129,19.9837,7.41783,0.3
308,1.03208,10.0755,7.41783,0.3
309,1.00587,22.6721,7.41783,0.3
310,1.00838,7732.1,7.41783,0.3
311,1.00996,31.7608,7.41783,0.3
312,0.9314,22.1651,7.41783,0.3
313,0.857401,14.4825,7.41783,0.3
314,0.957848,427.989,7.41783,0.3
315,1.02192,26.599,7.41783,0.3
316,1.05961,119.533,7.93024,0.3
317,1.04866,36.7217,7.93024,0.3
318,1.00329,48.4422,7.93024,0.3
319,0.928535,11.9269,7.93024,0.3
320,0.93631,78.431,7.93024,0.3
321,0.921852,27.4471,7.93024,0.3
322,0.912428,20.9723,7.93024,0.3
323,0.795877,29.9633,7.93024,0.3
324,0.853323,83.8913,7.93024,0.3
325,0.798885,18.8307,7.93024,0.3
326,0.915468,1378.1,7.93024,0.3
327,0.944433,33.8229,7.93024,0.3
328,1.0608,1038.31,8.47804,0.3
329,1.04878,29.8916,8.47804,0.3
330,1.03091,24.4084,8.47804,0.3
331,0.996485,119.812,8.47804,0.3
332,0.947128,16.5756,8.47804,0.3
333,0.945221,69.1938,8.47804,0.3
334,0.975159,49.6442,8.47804,0.3
335,0.942972,882.06,8.47804,0.3
336,0.901699,104.992,8.47804,0.3
337,0.938791,30.9051,8.47804,0.3
338,0.984642,162.974,8.47804,0.3
339,0.921331,19.0096,8.47804,0.3
340,0.812845,13.4621,8.47804,0.3
341,0.812283,20.7595,8.47804,0.3
342,0.818462,63.8899,8.47804,0.3
343,0.863218,37.4919,9.06368,0.3
344,0.819544,22.404,9.06368,0.3
345,0.793165,183.725,9.06368,0.3
346,0.85318,175.267,9.06368,0.3
347,0.910995,73.4208,9.06368,0.3
348,0.895496,36.5679,9.06368,0.3
349,0.891691,55.5708,9.06368,0.3
350,0.854143,39.4155,9.06368,0.3
351,0.847631,23.8493,9.06368,0.3
352,0.784033,19.3528,9.06368,0.3
353,0.786243,23.5563,9.06368,0.3
354,0.885904,351.22,9.06368,0.3
355,0.839516,35.3978,9.06368,0.3
356,0.88603,102.453,9.68978,0.3
357,0.934631,38.0615,9.68978,0.3
358,0.93078,26.5936,9.68978,0.3
359,0.927238,35.3864,9.68978,0.3
360,0.956547,54.4917,9.68978,0.3
361,0.956255,50.6301,9.68978,0.3
362,0.895226,264.528,9.68978,0.3
363,0.912909,239.481,9.68978,0.3
364,0.976671,74.9581,9.68978,0.3
365,0.928537,24.9998,9.68978,0.3
366,0.905449,71.2732,9.68978,0.3
367,1.02456,239.875,10.3591,0.3
368,0.990051,74.554,10.3591,0.3
369,0.997534,75.224,10.3591,0.3
370,0.950354,28.4224,10.3591,0.3
371,0.951565,653.025,10.3591,0.3
372,0.909101,31.3953,10.3591,0.3
373,0.877878,52.7102,10.3591,0.3
374,1.00042,45.7636,10.3591,0.3
375,1.09138,167.317,10.3591,0.3
376,0.94314,81.9548,10.3591,0.3
377,0.885208,49.8566,10.3591,0.3
378,0.840467,250.886,10.3591,0.3
379,0.867393,337.799,11.0747,0.3
380,0.882208,52.2252,11.0747,0.3
381,0.869049,33.2826,11.0747,0.3
382,0.879025,23.8543,11.0747,0.3
383,0.797672,19.5586,11.0747,0.3
384,0.808826,53.3762,11.0747,0.3
385,0.746141,23.986,11.0747,0.3
386,0.784487,71.7173,11.0747,0.3
387,0.806376,68.4729,11.8397,0.3
388,0.796257,26.5971,11.8397,0.3
389,0.795567,654.201,11.8397,0.3
390,0.742357,261.78,11.8397,0.3
391,0.773077,64.4973,11.8397,0.3
392,0.711544,406.043,11.8397,0.3
393,0.676447,43.4088,11.8397,0.3
394,0.721527,122.559,11.8397,0.3
395,0.843342,2150.39,11.8397,0.3
396,0.842054,46.3056,11.8397,0.3
397,0.834244,37.7029,11.8397,0.3
398,0.857594,31.6455,11.8397,0.3
399,0.776134,127.044,11.8397,0.3
400,0.803345,79.7429,12.6576,0.3
401,0.796923,22.5993,12.6576,0.3
402,0.719709,29.3411,12.6576,0.3
403,0.740774,39.4562,12.6576,0.3
404,0.740847,18.3545,12.6576,0.3
405,0.623245,14.6322,12.6576,0.3
406,0.653305,952.578,12.6576,0.3
407,0.642704,68.2907,12.6576,0.3
408,0.665796,269.769,12.6576,0.3
409,0.705965,395.758,13.5319,0.3
410,0.743341,136.282,13.5319,0.3
411,0.789202,146.176,13.5319,0.3
412,0.751116,33.9783,13.5319,0.3
413,0.791016,43.1785,13.5319,0.3
414,0.782269,2131.43,13.5319,0.3
415,0.7251,26.9689,13.5319,0.3
416,0.749155,89.6109,13.5319,0.3
417,0.816362,85.6071,14.4667,0.3
418,0.745659,207.118,14.4667,0.3
419,0.828598,73.3362,14.4667,0.3
420,0.776361,77.0797,14.4667,0.3
421,0.726532,30.797,14.4667,0.3
422,0.739973,23.7011,14.4667,0.3
423,0.71451,24.3503,14.4667,0.3
424,0.712666,26.8688,14.4667,0.3
425,0.63695,88.1611,14.4667,0.3
426,0.671638,154.146,14.4667,0.3
427,0.670946,154.375,14.4667,0.3
428,0.667505,562.552,14.4667,0.3
429,0.694479,55.8503,14.4667,0.3
430,0.731213,227.132,15.466,0.3
431,0.751888,68.0442,15.466,0.3
432,0.666735,61.9698,15.466,0.3
433,0.712315,499.828,15.466,0.3
434,0.691332,72.3261,15.466,0.3
435,0.678343,313.287,15.466,0.3
436,0.675482,103.264,15.466,0.3
437,0.681797,150.312,15.466,0.3
438,0.679197,190.068,15.466,0.3
439,0.66894,50.2683,15.466,0.3
440,0.653801,395.66,15.466,0.3
441,0.612484,23.2877,15.466,0.3
442,0.609442,93.2146,15.466,0.3
443,0.618923,41.1588,15.466,0.3
444,0.633543,1745.86,16.5344,0.3
445,0.662271,103831,16.5344,0.3
446,0.641186,25.1049,16.5344,0.3
447,0.669807,33.8761,16.5344,0.3
448,0.606962,257.649,16.5344,0.3
449,0.607578,74.5347,16.5344,0.3
450,0.528633,28.487,16.5344,0.3
451,0.531397,121.445,16.5344,0.3
452,0.554838,82.7292,17.6765,0.3
453,0.591393,168.539,17.6765,0.3
454,0.553085,19.5019,17.6765,0.3
455,0.561428,42.287,17.6765,0.3
456,0.574049,57.109,17.6765,0.3
457,0.558855,52.3653,17.6765,0.3
458,0.577324,537.985,17.6765,0.3
459,0.586637,59.268,18.8976,0.3
460,0.574936,32.5865,18.8976,0.3
461,0.584373,51.4972,18.8976,0.3
462,0.560572,110.652,18.8976,0.3
463,0.511774,55.4716,18.8976,0.3
464,0.477468,140.001,18.8976,0.3
465,0.46454,48.2298,18.8976,0.3
466,0.519258,116.633,18.8976,0.3
467,0.528208,57.986,18.8976,0.3
468,0.560059,59.1775,18.8976,0.3
469,0.551702,72.3731,18.8976,0.3
470,0.592669,183.421,20.203,0.3
471,0.600292,87.4242,20.203,0.3
472,0.559406,42.0912,20.203,0.3
473,0.570229,52.2708,20.203,0.3
474,0.580988,131.243,20.203,0.3
475,0.5949,93.2669,20.203,0.3
476,0.573097,50.6611,20.203,0.3
477,0.51045,23.3048,20.203,0.3
478,0.506664,57.5522,20.203,0.3
479,0.522381,78.7643,21.5986,0.3
480,0.560999,86.6291,21.5986,0.3
481,0.577623,53.9934,21.5986,0.3
482,0.5762,51.0259,21.5986,0.3
483,0.53985,34.0593,21.5986,0.3
484,0.579319,66.4718,21.5986,0.3
485,0.555128,60.6507,21.5986,0.3
486,0.504557,50.8977,21.5986,0.3
487,0.520687,52.3112,21.5986,0.3
488,0.462057,23.5691,21.5986,0.3
489,0.420118,40.5609,21.5986,0.3
490,0.457869,414.613,23.0905,0.3
491,0.459572,53.6064,23.0905,0.3
492,0.453724,37.0096,23.0905,0.3
493,0.452408,45.83,23.0905,0.3
494,0.437601,66.2003,23.0905,0.3
495,0.463562,193.953,23.0905,0.3
496,0.426832,36.0683,23.0905,0.3
497,0.413069,61.3733,23.0905,0.3
498,0.381861,65.1445,23.0905,0.3
499,0.358301,232.566,23.0905,0.3
500,0.362032,205.01,23.0905,0.3
501,0.374685,65.2368,23.0905,0.3
502,0.431227,168.121,24.6856,0.3
503,0.43294,60.1178,24.6856,0.3
504,0.400476,28.0225,24.6856,0.3
505,0.426384,131.404,24.6856,0.3
506,0.397161,33.1378,24.6856,0.3
507,0.374674,34.9202,24.6856,0.3
508,0.396235,86.5078,24.6856,0.3
509,0.400023,54.5821,24.6856,0.3
510,0.396534,69.6935,24.6856,0.3
511,0.422459,52.0105,26.3908,0.3
512,0.44261,44.4975,26.3908,0.3
513,0.445129,148.082,26.3908,0.3
514,0.425945,117.649,26.3908,0.3
515,0.450914,107.333,26.3908,0.3
516,0.469358,184.284,26.3908,0.3
517,0.471088,60.1485,28.2138,0.3
518,0.46908,44.4552,28.2138,0.3
519,0.47064,129.61,28.2138,0.3
520,0.427414,161.38,28.2138,0.3
521,0.416149,62.9682,28.2138,0.3
522,0.422869,26.6154,28.2138,0.3
523,0.441011,708.114,28.2138,0.3
524,0.483305,229.342,28.2138,0.3
525,0.495323,55.1932,30.1628,0.3
526,0.512934,72.3894,30.1628,0.3
527,0.449667,638.68,30.1628,0.3
528,0.480211,228.068,30.1628,0.3
529,0.462296,49.8912,30.1628,0.3
530,0.45528,92.4091,30.1628,0.3
531,0.439211,86.3917,30.1628,0.3
532,0.399965,139.638,30.1628,0.3
533,0.395596,84.3565,30.1628,0.3
534,0.422102,70.9693,30.1628,0.3
535,0.375404,40.2212,30.1628,0.3
536,0.356276,68.3343,30.1628,0.3
537,0.374674,124.183,30.1628,0.3
538,0.387018,121.594,32.2463,0.3
539,0.35384,70.6304,32.2463,0.3
540,0.337801,89.4134,32.2463,0.3
541,0.354568,312.794,32.2463,0.3
542,0.371498,442.985,32.2463,0.3
543,0.383741,180.866,32.2463,0.3
544,0.392664,84.282,32.2463,0.3
545,0.383377,136.96,32.2463,0.3
546,0.395895,191.029,34.4738,0.3
547,0.378937,59.1879,34.4738,0.3
548,0.377853,135.101,34.4738,0.3
549,0.366022,43.7856,34.4738,0.3
550,0.355864,43.9656,34.4738,0.3
551,0.353861,132.72,34.4738,0.3
552,0.336655,54.8334,34.4738,0.3
553,0.353727,77.5493,34.4738,0.3
554,0.350424,50.2912,34.4738,0.3
555,0.318716,119.663,34.4738,0.3
556,0.350946,85.0136,34.4738,0.3
557,0.342457,93.3989,34.4738,0.3
558,0.317039,171.235,34.4738,0.3
559,0.320549,89.8114,34.4738,0.3
560,0.314703,90.6555,34.4738,0.3
561,0.340492,67.4138,34.4738,0.3
562,0.320368,50.2317,34.4738,0.3
563,0.332743,164.239,36.8552,0.3
564,0.33267,72.0145,36.8552,0.3
565,0.33016,107.938,36.8552,0.3
566,0.340626,252.793,36.8552,0.3
567,0.368586,4845.45,36.8552,0.3
568,0.32951,67.476,36.8552,0.3
569,0.336182,243.12,36.8552,0.3
570,0.307516,67.1909,36.8552,0.3
571,0.32196,87.1113,36.8552,0.3
572,0.312525,250.627,36.8552,0.3
573,0.348045,1358.54,39.4011,0.3
574,0.337263,217.318,39.4011,0.3
575,0.331942,2978.76,39.4011,0.3
576,0.337303,148.117,39.4011,0.3
577,0.35314,91.0551,39.4011,0.3
578,0.325775,42.6471,39.4011,0.3
579,0.313204,178.841,39.4011,0.3
580,0.316891,330.7,39.4011,0.3
581,0.324699,61.9646,39.4011,0.3
582,0.323959,252.773,39.4011,0.3
583,0.318804,55.1523,39.4011,0.3
584,0.318331,51.0186,39.4011,0.3
585,0.333054,149.445,42.1228,0.3
586,0.307051,51.0737,42.1228,0.3
587,0.330528,122.882,42.1228,0.3
588,0.333677,127.169,42.1228,0.3
589,0.32638,58.1474,42.1228,0.3
590,0.336348,103.04,42.1228,0.3
591,0.347357,124.971,42.1228,0.3
592,0.342949,117.512,42.1228,0.3
593,0.349958,285.807,45.0325,0.3
594,0.330486,83.102,45.0325,0.3
595,0.359644,182.626,45.0325,0.3
596,0.355614,94.101,45.0325,0.3
597,0.364901,102.489,45.0325,0.3
598,0.302145,33.4852,45.0325,0.3
599,0.287031,56.1987,45.0325,0.3
600,0.288111,943.86,45.0325,0.3
601,0.268332,103.888,45.0325,0.3
602,0.257154,70.0714,45.0325,0.3
603,0.283436,68.8884,45.0325,0.3
604,0.304205,170.537,48.1433,0.3
605,0.320885,395.576,48.1433,0.3
606,0.329464,264.538,48.1433,0.3
607,0.316944,61.7032,48.1433,0.3
608,0.326185,74.7192,48.1433,0.3
609,0.323921,180.175,48.1433,0.3
610,0.31728,65.0375,48.1433,0.3
611,0.30229,172.352,48.1433,0.3
612,0.300694,161.08,48.1433,0.3
613,0.297892,65.4125,48.1433,0.3
614,0.291807,158.652,48.1433,0.3
615,0.302664,1016.5,48.1433,0.3
616,0.308584,318.281,51.4689,0.3
617,0.338562,3689.43,51.4689,0.3
618,0.343374,282.769,51.4689,0.3
619,0.363504,253.906,51.4689,0.3
620,0.381975,120.837,51.4689,0.3
621,0.400393,134.055,55.0242,0.3
622,0.409529,157.312,55.0242,0.3
623,0.363434,38.2419,55.0242,0.3
624,0.368963,133.678,55.0242,0.3
625,0.364716,639.605,55.0242,0.3
626,0.359781,123.891,55.0242,0.3
627,0.348297,138.584,55.0242,0.3
628,0.332443,93.2866,55.0242,0.3
629,0.344208,4470.17,55.0242,0.3
630,0.32416,1667.01,55.0242,0.3
631,0.2957,47.3279,55.0242,0.3
632,0.285244,115.604,55.0242,0.3
633,0.286797,77.5244,55.0242,0.3
634,0.295805,166.097,58.8252,0.3
635,0.290833,89.9364,58.8252,0.3
636,0.268005,678.001,58.8252,0.3
637,0.256184,122.3,58.8252,0.3
638,0.274429,113.3,58.8252,0.3
639,0.270056,429.94,58.8252,0.3
640,0.243275,779.967,58.8252,0.3
641,0.24972,516.675,58.8252,0.3
642,0.264105,255.345,58.8252,0.3
643,0.273951,2895.73,58.8252,0.3
644,0.264034,96.2394,58.8252,0.3
645,0.264584,98.6178,62.8887,0.3
646,0.229496,64.1316,62.8887,0.3
647,0.228275,141.471,62.8887,0.3
648,0.221859,64.11,62.8887,0.3
649,0.233963,328.807,62.8887,0.3
650,0.252995,2064.13,62.8887,0.3
651,0.249737,113.181,62.8887,0.3
652,0.264069,118.777,62.8887,0.3
653,0.250589,433.872,62.8887,0.3
654,0.234798,54.4065,62.8887,0.3
655,0.227066,61.636,62.8887,0.3
656,0.247375,134.526,62.8887,0.3
657,0.251909,237.032,67.2329,0.3
658,0.251024,189.279,67.2329,0.3
659,0.26162,126.43,67.2329,0.3
660,0.258572,7492.96,67.2329,0.3
661,0.254683,94.1938,67.2329,0.3
662,0.253448,79.5298,67.2329,0.3
663,0.248989,382.593,67.2329,0.3
664,0.252295,204.713,67.2329,0.3
665,0.246084,395.107,67.2329,0.3
666,0.245171,101.691,67.2329,0.3
667,0.225008,212.93,67.2329,0.3
668,0.233414,107.456,67.2329,0.3
669,0.252022,498.876,67.2329,0.3
670,0.268297,1604.45,71.8772,0.3
671,0.26544,204.907,71.8772,0.3
672,0.26189,113.392,71.8772,0.3
673,0.269476,199.516,71.8772,0.3
674,0.253391,174.645,71.8772,0.3
675,0.247107,87.8076,71.8772,0.3
676,0.2551,136.947,71.8772,0.3
677,0.24074,450.128,71.8772,0.3
678,0.257299,1100.17,71.8772,0.3
679,0.244595,155.649,71.8772,0.3
680,0.22925,74.8141,71.8772,0.3
