step,energy,beta,lambda,delta
83,1.43173,2434.43,1.00739,0.03
84,1.43068,8703.04,1.00739,0.03
85,1.43129,16094.1,1.00739,0.03
86,1.43105,17730.8,1.00739,0.03
87,1.43077,2824.96,1.00739,0.03
88,1.43017,7340.38,1.00739,0.03
89,1.4294,1585.4,1.00739,0.03
90,1.42743,981.115,1.00739,0.03
91,1.4268,2187.55,1.00739,0.03
92,1.42451,1247.66,1.00739,0.03
93,1.42395,3459.55,1.00739,0.03
94,1.42221,1120.52,1.00739,0.03
95,1.419,779.243,1.00739,0.03
96,1.41772,4015.41,1.00739,0.03
97,1.41655,1402.52,1.00739,0.03
98,1.41687,6067.91,1.00924,0.03
99,1.41496,1072.47,1.00924,0.03
100,1.41372,935.692,1.00924,0.03
101,1.4136,6162.49,1.00924,0.03
102,1.41117,1002.24,1.00924,0.03
103,1.41031,13978.5,1.00924,0.03
104,1.40775,1985.58,1.00924,0.03
105,1.40709,3189.69,1.00924,0.03
106,1.40683,3111.39,1.00924,0.03
107,1.40611,3854.12,1.00924,0.03
108,1.40371,1825.8,1.00924,0.03
109,1.40352,2309.8,1.00924,0.03
110,1.40231,2677.46,1.00924,0.03
111,1.40243,4201.77,1.00924,0.03
112,1.40146,2169.78,1.00924,0.03
113,1.40152,45426.1,1.0111,0.03
114,1.40038,3012.58,1.0111,0.03
115,1.39767,990.506,1.0111,0.03
116,1.39755,4936.82,1.0111,0.03
117,1.39837,2268.73,1.0111,0.03
118,1.39726,3544.17,1.0111,0.03
119,1.39593,4301.61,1.0111,0.03
120,1.39611,1673.52,1.01297,0.03
121,1.39539,4481.55,1.01297,0.03
122,1.39565,2467.87,1.01297,0.03
123,1.39603,3033.33,1.01483,0.03
124,1.39595,6028.6,1.01483,0.03
125,1.39632,15172.1,1.01483,0.03
126,1.39384,1148.78,1.01483,0.03
127,1.39183,6668.11,1.01483,0.03
128,1.39113,6796.98,1.01483,0.03
129,1.38985,4102.1,1.01483,0.03
130,1.38857,15142.1,1.01483,0.03
131,1.38812,1781.57,1.01483,0.03
132,1.3868,1238.66,1.01483,0.03
133,1.38656,6790.94,1.01483,0.03
134,1.38701,1817.3,1.0167,0.03
135,1.38497,726.368,1.0167,0.03
136,1.38264,3570.7,1.0167,0.03
137,1.38283,1322.04,1.0167,0.03
138,1.38095,1308.32,1.0167,0.03
139,1.38088,3140.53,1.0167,0.03
140,1.38038,27679.6,1.0167,0.03
141,1.38012,1578.24,1.0167,0.03
142,1.37969,5327.94,1.0167,0.03
143,1.37843,1949.15,1.0167,0.03
144,1.37822,4603.59,1.0167,0.03
145,1.37808,1384.84,1.0167,0.03
146,1.37609,636.126,1.0167,0.03
147,1.3756,1281.31,1.0167,0.03
148,1.37764,22025.2,1.01857,0.03
149,1.37934,2329.09,1.01857,0.03
150,1.38055,4937.88,1.02045,0.03
151,1.38068,1877.47,1.02045,0.03
152,1.38057,1850.88,1.02045,0.03
153,1.37985,10283.3,1.02045,0.03
154,1.37807,802.919,1.02045,0.03
155,1.37992,3601.28,1.02233,0.03
156,1.37904,2091.47,1.02233,0.03
157,1.37895,2082.5,1.02233,0.03
158,1.37951,3418.71,1.02233,0.03
159,1.37877,1197.11,1.02233,0.03
160,1.3789,2631.62,1.02421,0.03
161,1.37729,1578.4,1.02421,0.03
162,1.37642,1462.43,1.02421,0.03
163,1.37614,2533.87,1.02421,0.03
164,1.37703,1984.26,1.02421,0.03
165,1.37644,14536.4,1.02421,0.03
166,1.3773,1904.43,1.0261,0.03
167,1.37778,8128.31,1.0261,0.03
168,1.37583,2821.23,1.0261,0.03
169,1.37498,993.151,1.0261,0.03
170,1.3778,20063.7,1.02799,0.03
171,1.37746,1611,1.02799,0.03
172,1.37706,5889.24,1.02799,0.03
173,1.3761,1764.32,1.02799,0.03
174,1.37584,1747.51,1.02799,0.03
175,1.37505,1704.3,1.02799,0.03
176,1.37485,66074.3,1.02799,0.03
177,1.37415,66074.3,1.02799,0.03
178,1.3741,3822.6,1.02799,0.03
179,1.37195,3360.46,1.02799,0.03
180,1.37132,1095.79,1.02799,0.03
181,1.36852,1853.36,1.02799,0.03
182,1.36746,2765.63,1.02799,0.03
183,1.36832,3299.87,1.02799,0.03
184,1.36807,1356.8,1.02799,0.03
185,1.36548,650.508,1.02799,0.03
186,1.36538,6332.05,1.02799,0.03
187,1.36484,2262.71,1.02799,0.03
188,1.36438,4403.55,1.02799,0.03
189,1.36557,5014.47,1.02988,0.03
190,1.36245,1142.62,1.02988,0.03
191,1.36012,1234.58,1.02988,0.03
192,1.36107,2241.59,1.02988,0.03
193,1.36128,2391.83,1.03178,0.03
194,1.36205,1705.49,1.03178,0.03
195,1.36081,882.488,1.03178,0.03
196,1.35854,3958.33,1.03178,0.03
197,1.35842,55909,1.03178,0.03
198,1.35621,13977.3,1.03178,0.03
199,1.35622,3446.6,1.03368,0.03
200,1.35749,3639.43,1.03368,0.03
201,1.35593,6885.91,1.03368,0.03
202,1.35558,1220.07,1.03368,0.03
203,1.3561,1914.78,1.03558,0.03
204,1.35675,2376.9,1.03558,0.03
205,1.35641,5362.01,1.03558,0.03
206,1.35714,3181.19,1.03749,0.03
207,1.35518,1013.12,1.03749,0.03
208,1.35509,7256.94,1.03749,0.03
209,1.35545,13342.3,1.03749,0.03
210,1.35516,1720.37,1.03749,0.03
211,1.35513,1201.55,1.03749,0.03
212,1.35405,1878.83,1.03749,0.03
213,1.35371,2720.57,1.03749,0.03
214,1.35097,4175.19,1.03749,0.03
215,1.35005,6903.91,1.03749,0.03
216,1.34945,14835.3,1.03749,0.03
217,1.34885,1448.84,1.03749,0.03
218,1.34647,22024.8,1.03749,0.03
219,1.34295,583.046,1.03749,0.03
220,1.34432,9086.78,1.0394,0.03
221,1.34353,18170.5,1.0394,0.03
222,1.34453,4138.15,1.0394,0.03
223,1.34502,5559.53,1.04132,0.03
224,1.3441,2394.5,1.04132,0.03
225,1.34454,2849.1,1.04132,0.03
226,1.34299,1358.28,1.04132,0.03
227,1.33883,898.617,1.04132,0.03
228,1.33767,3030.5,1.04132,0.03
229,1.3369,700.553,1.04132,0.03
230,1.33455,647.466,1.04132,0.03
231,1.33446,48454.5,1.04132,0.03
232,1.33377,2651.94,1.04132,0.03
233,1.33089,911.31,1.04132,0.03
234,1.32966,1307.17,1.04132,0.03
235,1.32742,972.941,1.04132,0.03
236,1.32679,3751.27,1.04132,0.03
237,1.32628,1506.56,1.04132,0.03
238,1.32573,1551.39,1.04132,0.03
239,1.32651,2456.68,1.04324,0.03
240,1.32392,854.144,1.04324,0.03
241,1.32572,2679.07,1.04324,0.03
242,1.32624,90852.2,1.04516,0.03
243,1.32599,1812,1.04516,0.03
244,1.32621,3505.19,1.04516,0.03
245,1.32648,4340.11,1.04708,0.03
246,1.32259,439.395,1.04708,0.03
247,1.32086,781.761,1.04708,0.03
248,1.32066,5861.5,1.04708,0.03
249,1.32039,5242.7,1.04708,0.03
250,1.32193,8266.1,1.04708,0.03
251,1.3205,3607.4,1.04708,0.03
252,1.31852,1202.04,1.04708,0.03
253,1.31625,622.928,1.04708,0.03
254,1.31498,1634.99,1.04708,0.03
255,1.31275,1186.96,1.04708,0.03
256,1.30845,454.034,1.04708,0.03
257,1.30975,1239.76,1.04901,0.03
258,1.30991,1420.1,1.04901,0.03
259,1.30627,1706.73,1.04901,0.03
260,1.30724,4074.42,1.05094,0.03
261,1.30582,1170.88,1.05094,0.03
262,1.30588,5252.38,1.05094,0.03
263,1.30304,3625.98,1.05094,0.03
264,1.30197,2061.21,1.05094,0.03
265,1.29848,558.543,1.05094,0.03
266,1.29804,2395.44,1.05094,0.03
267,1.29687,1231.74,1.05094,0.03
268,1.29359,852.148,1.05094,0.03
269,1.29269,2131.98,1.05094,0.03
270,1.29173,801.258,1.05094,0.03
271,1.29096,2146.64,1.05094,0.03
272,1.29162,1807.87,1.05288,0.03
273,1.29328,9926.52,1.05288,0.03
274,1.29514,3821.74,1.05482,0.03
275,1.29345,1857.05,1.05482,0.03
276,1.29211,752.56,1.05482,0.03
277,1.29347,2027.38,1.05482,0.03
278,1.2916,1144.49,1.05482,0.03
279,1.29135,1233.52,1.05482,0.03
280,1.29228,2043.5,1.05676,0.03
281,1.29349,3934.1,1.05676,0.03
282,1.29503,5538.82,1.05871,0.03
283,1.29522,2819.73,1.05871,0.03
284,1.29567,1866.33,1.06066,0.03
285,1.29614,4126.04,1.06066,0.03
286,1.29722,1157.56,1.06261,0.03
287,1.29339,1534.5,1.06261,0.03
288,1.29202,9956.41,1.06261,0.03
289,1.29062,11536.8,1.06261,0.03
290,1.29017,4745.99,1.06261,0.03
291,1.28856,2032.06,1.06261,0.03
292,1.28859,4243.07,1.06261,0.03
293,1.29032,2525.65,1.06457,0.03
294,1.28899,713.428,1.06457,0.03
295,1.29192,3349.12,1.06457,0.03
296,1.29279,1679.87,1.06653,0.03
297,1.2946,1900.05,1.06653,0.03
298,1.29427,1719.94,1.06653,0.03
299,1.29204,591.242,1.06653,0.03
300,1.29373,1611.41,1.0685,0.03
301,1.29473,38253.5,1.0685,0.03
302,1.29314,752.383,1.0685,0.03
303,1.29204,1336.42,1.0685,0.03
304,1.28734,1191.48,1.0685,0.03
305,1.28517,1325.78,1.0685,0.03
306,1.28371,1556.13,1.0685,0.03
307,1.28378,3456.14,1.07046,0.03
308,1.28453,1994.26,1.07046,0.03
309,1.28137,935.658,1.07046,0.03
310,1.28192,5577.64,1.07244,0.03
311,1.28292,1734.7,1.07244,0.03
312,1.28092,963.396,1.07244,0.03
313,1.27998,5410.86,1.07244,0.03
314,1.28308,3053.38,1.07441,0.03
315,1.28284,1017.77,1.07441,0.03
316,1.28088,1389.52,1.07441,0.03
317,1.28068,1394.42,1.07441,0.03
318,1.27917,3162.56,1.07441,0.03
319,1.27958,1494.95,1.07441,0.03
320,1.27988,1723.91,1.07639,0.03
321,1.27949,6434.24,1.07639,0.03
322,1.27394,434.533,1.07639,0.03
323,1.27355,970.4,1.07639,0.03
324,1.27442,4170.34,1.07639,0.03
325,1.27162,2053.81,1.07639,0.03
326,1.26966,2887.76,1.07639,0.03
327,1.27198,33037.2,1.07837,0.03
328,1.26902,1367.65,1.07837,0.03
329,1.26901,16518.6,1.07837,0.03
330,1.26863,2840.61,1.07837,0.03
331,1.26917,2089.85,1.07837,0.03
332,1.27068,927.717,1.08036,0.03
333,1.26961,1370.78,1.08036,0.03
334,1.26941,5467.31,1.08036,0.03
335,1.26927,3600.26,1.08036,0.03
336,1.2676,891.732,1.08036,0.03
337,1.26564,905.361,1.08036,0.03
338,1.26102,550.993,1.08036,0.03
339,1.26219,5616.08,1.08036,0.03
340,1.26245,1686.84,1.08235,0.03
341,1.26221,1431.46,1.08235,0.03
342,1.26231,4226.23,1.08235,0.03
343,1.26423,2929.85,1.08434,0.03
344,1.26469,5048.06,1.08434,0.03
345,1.26581,2171.83,1.08634,0.03
346,1.26287,1025.12,1.08634,0.03
347,1.26119,1405.01,1.08634,0.03
348,1.26085,5634.94,1.08634,0.03
349,1.26052,2187.51,1.08634,0.03
350,1.26141,3058.19,1.08634,0.03
351,1.2601,1319.93,1.08634,0.03
352,1.25983,1410.73,1.08634,0.03
353,1.25682,511.424,1.08634,0.03
354,1.25762,1159.91,1.08834,0.03
355,1.25771,1340.26,1.08834,0.03
356,1.25934,1124.77,1.09035,0.03
357,1.25743,1093.83,1.09035,0.03
358,1.25615,998.396,1.09035,0.03
359,1.25762,1119.52,1.09035,0.03
360,1.25876,2706.24,1.09235,0.03
361,1.2573,1657.81,1.09235,0.03
362,1.25858,2771.95,1.09235,0.03
363,1.25928,1094.48,1.09437,0.03
364,1.25492,607.893,1.09437,0.03
365,1.25611,17728.1,1.09437,0.03
366,1.25147,664.339,1.09437,0.03
367,1.25146,1858.65,1.09437,0.03
368,1.24866,7268.17,1.09437,0.03
369,1.24781,1487.35,1.09437,0.03
370,1.24664,1729.26,1.09437,0.03
371,1.24567,2036.84,1.09437,0.03
372,1.24563,897.393,1.09437,0.03
373,1.24426,1021.03,1.09437,0.03
374,1.24286,1364.82,1.09437,0.03
375,1.24321,3544.53,1.09638,0.03
376,1.2428,3119.55,1.09638,0.03
377,1.24163,1768.96,1.09638,0.03
378,1.24172,5595.53,1.09638,0.03
379,1.23964,1712.61,1.09638,0.03
380,1.24094,8712.79,1.0984,0.03
381,1.24019,6375.59,1.0984,0.03
382,1.24085,12979,1.0984,0.03
383,1.24262,5372.65,1.10043,0.03
384,1.24194,3271.66,1.10043,0.03
385,1.24063,2039.76,1.10043,0.03
386,1.23956,3170.46,1.10043,0.03
387,1.23755,1082.39,1.10043,0.03
388,1.23774,1922.14,1.10043,0.03
389,1.23624,831.663,1.10043,0.03
390,1.23465,1399.65,1.10043,0.03
391,1.23826,18172.3,1.10245,0.03
392,1.23703,1310.2,1.10245,0.03
393,1.2379,1848.34,1.10245,0.03
394,1.23944,3852.13,1.10448,0.03
395,1.23816,921.051,1.10448,0.03
396,1.23908,5555.02,1.10448,0.03
397,1.23611,619.012,1.10448,0.03
398,1.23726,3939.6,1.10652,0.03
399,1.23879,4091.48,1.10652,0.03
400,1.23881,1332.68,1.10856,0.03
401,1.24018,1910.86,1.10856,0.03
402,1.24229,1396.56,1.1106,0.03
403,1.24177,2066.39,1.1106,0.03
404,1.24469,27130.3,1.1106,0.03
405,1.24599,2402.15,1.11264,0.03
406,1.24677,786.033,1.11264,0.03
407,1.24763,12959.2,1.11469,0.03
408,1.2489,5237.26,1.11469,0.03
409,1.25076,1563.2,1.11675,0.03
410,1.25221,2848.62,1.11675,0.03
411,1.25058,737.025,1.11675,0.03
412,1.25132,1875.75,1.1188,0.03
413,1.25224,1083.58,1.1188,0.03
414,1.25056,972.2,1.1188,0.03
415,1.25039,1398.7,1.1188,0.03
416,1.25056,3782.75,1.12086,0.03
417,1.24316,303.961,1.12086,0.03
418,1.24381,1423.93,1.12086,0.03
419,1.24198,1091.8,1.12086,0.03
420,1.24385,4245.04,1.12293,0.03
421,1.24238,3147.47,1.12293,0.03
422,1.24063,3187.97,1.12293,0.03
423,1.24017,1382.79,1.12293,0.03
424,1.23831,672.21,1.12293,0.03
425,1.23747,1411.86,1.12293,0.03
426,1.2388,2179.16,1.12293,0.03
427,1.23904,4645.27,1.125,0.03
428,1.23751,1984.01,1.125,0.03
429,1.23245,464.051,1.125,0.03
430,1.23226,6107.71,1.125,0.03
431,1.23233,698.692,1.125,0.03
432,1.23266,4373.15,1.12707,0.03
433,1.23547,13706.7,1.12707,0.03
434,1.23561,3032.01,1.12915,0.03
435,1.23442,1109.2,1.12915,0.03
436,1.23281,770.273,1.12915,0.03
437,1.22987,588.536,1.12915,0.03
438,1.23228,6212.58,1.12915,0.03
439,1.22844,646.647,1.12915,0.03
440,1.22869,14540.5,1.13123,0.03
441,1.2297,1231.96,1.13123,0.03
442,1.22794,520.166,1.13123,0.03
443,1.22751,2250.22,1.13123,0.03
444,1.22711,1305.24,1.13123,0.03
445,1.22553,8451.36,1.13123,0.03
446,1.22553,1141.84,1.13331,0.03
447,1.22431,42754,1.13331,0.03
448,1.22416,1244.93,1.13331,0.03
449,1.22327,1126.84,1.13331,0.03
450,1.2263,31600.8,1.13331,0.03
451,1.22557,943.265,1.13331,0.03
452,1.22458,938.53,1.13331,0.03
453,1.22208,1759.73,1.13331,0.03
454,1.22377,2278.52,1.1354,0.03
455,1.22386,1904.41,1.1354,0.03
456,1.22551,1808.4,1.13749,0.03
457,1.22623,1038.5,1.13749,0.03
458,1.22899,1626.36,1.13958,0.03
459,1.22802,888.643,1.13958,0.03
460,1.22812,819.445,1.13958,0.03
461,1.22842,22024.8,1.14168,0.03
462,1.22767,1581.17,1.14168,0.03
463,1.22765,1987.52,1.14168,0.03
464,1.22337,627.437,1.14168,0.03
465,1.2239,1425.82,1.14168,0.03
466,1.2233,2131.51,1.14168,0.03
467,1.22256,1242.71,1.14168,0.03
468,1.22301,7281.23,1.14379,0.03
469,1.22217,1111.66,1.14379,0.03
470,1.22217,1509.15,1.14379,0.03
471,1.21926,629.126,1.14379,0.03
472,1.21956,1884.39,1.14379,0.03
473,1.22086,1421.48,1.14589,0.03
474,1.21743,857.7,1.14589,0.03
475,1.21721,4326.37,1.14589,0.03
476,1.21817,896.944,1.14589,0.03
477,1.2154,813.244,1.14589,0.03
478,1.21392,1429.28,1.14589,0.03
479,1.21308,3351.67,1.14589,0.03
480,1.21162,869.042,1.14589,0.03
481,1.2105,994.377,1.14589,0.03
482,1.21103,1021.92,1.148,0.03
483,1.21321,5055.78,1.148,0.03
484,1.21046,1131.52,1.148,0.03
485,1.2111,7528.4,1.15012,0.03
486,1.2087,632.643,1.15012,0.03
487,1.21091,2400.02,1.15012,0.03
488,1.21317,13291.7,1.15224,0.03
489,1.21329,1212.23,1.15224,0.03
490,1.21318,1847.29,1.15224,0.03
491,1.21189,1307.59,1.15224,0.03
492,1.20957,759.289,1.15224,0.03
493,1.20844,66074.3,1.15224,0.03
494,1.2096,3924.37,1.15436,0.03
495,1.212,5099.39,1.15436,0.03
496,1.20922,632.342,1.15436,0.03
497,1.20764,1166.05,1.15436,0.03
498,1.20603,12856.6,1.15436,0.03
499,1.20779,2423.61,1.15649,0.03
500,1.20632,784.342,1.15649,0.03
501,1.20768,1524.41,1.15649,0.03
502,1.20622,1058.05,1.15649,0.03
503,1.20445,66074.3,1.15649,0.03
504,1.20383,2484.47,1.15649,0.03
505,1.20246,896.64,1.15649,0.03
506,1.20072,848.56,1.15649,0.03
507,1.19997,2415.48,1.15649,0.03
508,1.19915,2549.32,1.15649,0.03
509,1.20073,5242.07,1.15862,0.03
510,1.20009,13214.9,1.15862,0.03
511,1.19953,16518.6,1.15862,0.03
512,1.19822,656.474,1.15862,0.03
513,1.19915,29072.7,1.15862,0.03
514,1.19884,890.705,1.15862,0.03
515,1.19637,683.549,1.15862,0.03
516,1.19709,1780.89,1.16075,0.03
517,1.19639,836.795,1.16075,0.03
518,1.19432,1112.88,1.16075,0.03
519,1.19731,2353.49,1.16075,0.03
520,1.19534,715.737,1.16075,0.03
521,1.19665,3256.04,1.16289,0.03
522,1.19431,825.167,1.16289,0.03
523,1.19214,530.789,1.16289,0.03
524,1.19627,4905.95,1.16289,0.03
525,1.19654,6935.72,1.16503,0.03
526,1.19719,874.738,1.16503,0.03
527,1.20057,80757.5,1.16718,0.03
528,1.20046,782.617,1.16718,0.03
529,1.19906,1048.44,1.16718,0.03
530,1.20007,2552.42,1.16718,0.03
531,1.19974,621.056,1.16718,0.03
532,1.19664,375.16,1.16718,0.03
533,1.19879,842.488,1.16933,0.03
534,1.19904,1322.62,1.16933,0.03
535,1.20044,3759.06,1.17148,0.03
536,1.19993,1018.03,1.17148,0.03
537,1.19867,793.562,1.17148,0.03
538,1.19627,879.044,1.17148,0.03
539,1.19743,7222.27,1.17148,0.03
540,1.19578,949.684,1.17148,0.03
541,1.19757,1539.18,1.17364,0.03
542,1.19717,1680.77,1.17364,0.03
543,1.19823,1052.24,1.17364,0.03
544,1.19833,1525.48,1.1758,0.03
545,1.20109,31600.8,1.1758,0.03
546,1.20362,1804.98,1.17797,0.03
547,1.20302,928.075,1.17797,0.03
548,1.20293,1260.6,1.17797,0.03
549,1.20095,829.703,1.17797,0.03
550,1.20102,946.261,1.17797,0.03
551,1.2019,3084.86,1.18014,0.03
552,1.20405,2705.97,1.18014,0.03
553,1.20321,928.61,1.18014,0.03
554,1.20335,4151.54,1.18231,0.03
555,1.2019,1502.48,1.18231,0.03
556,1.20255,1176.58,1.18231,0.03
557,1.20469,1049.09,1.18449,0.03
558,1.20157,574.111,1.18449,0.03
559,1.20417,34610.4,1.18449,0.03
560,1.20177,989.388,1.18449,0.03
561,1.20119,1210.6,1.18449,0.03
562,1.19965,528.379,1.18449,0.03
563,1.19856,1262.06,1.18449,0.03
564,1.20154,6701.24,1.18667,0.03
565,1.19985,1264.66,1.18667,0.03
566,1.20148,1540.45,1.18667,0.03
567,1.20213,8973.06,1.18886,0.03
568,1.20111,7310.19,1.18886,0.03
569,1.19676,442.733,1.18886,0.03
570,1.19752,1203.05,1.18886,0.03
571,1.1978,4542.65,1.19105,0.03
572,1.19726,973.869,1.19105,0.03
573,1.19701,792.289,1.19105,0.03
574,1.19562,1003.2,1.19105,0.03
575,1.19596,9690.9,1.19105,0.03
576,1.19366,578.467,1.19105,0.03
577,1.19359,2810.4,1.19105,0.03
578,1.18938,419.406,1.19105,0.03
579,1.18932,841.867,1.19105,0.03
580,1.19214,2452.01,1.19324,0.03
581,1.19137,1181.29,1.19324,0.03
582,1.19329,22024.8,1.19324,0.03
583,1.19274,917.692,1.19324,0.03
584,1.19096,2607.48,1.19324,0.03
585,1.18794,555.191,1.19324,0.03
586,1.18402,452.057,1.19324,0.03
587,1.17917,424.059,1.19324,0.03
588,1.17957,1230.4,1.19544,0.03
589,1.17786,758.589,1.19544,0.03
590,1.17863,7987,1.19544,0.03
591,1.1758,638.148,1.19544,0.03
592,1.17403,1312.77,1.19544,0.03
593,1.17878,4775.51,1.19764,0.03
594,1.1775,1273.61,1.19764,0.03
595,1.1765,2931.52,1.19764,0.03
596,1.1744,1616.73,1.19764,0.03
597,1.17083,935.599,1.19764,0.03
598,1.17136,2176.27,1.19764,0.03
599,1.16995,1185.93,1.19764,0.03
600,1.16914,985.926,1.19764,0.03
601,1.17038,5822.39,1.19985,0.03
602,1.17006,4601.58,1.19985,0.03
603,1.17162,1098.53,1.19985,0.03
604,1.1714,1017.79,1.19985,0.03
605,1.1721,9563.49,1.20206,0.03
606,1.17198,3198.07,1.20206,0.03
607,1.1706,2272.95,1.20206,0.03
608,1.17074,7416.5,1.20206,0.03
609,1.16875,1123.44,1.20206,0.03
610,1.1662,716.839,1.20206,0.03
611,1.16401,529.884,1.20206,0.03
612,1.16439,1808.66,1.20427,0.03
613,1.15946,527.051,1.20427,0.03
614,1.15887,748.995,1.20427,0.03
615,1.15837,603.203,1.20427,0.03
616,1.15812,1030.51,1.20427,0.03
617,1.15743,3183.41,1.20427,0.03
618,1.15775,9956.41,1.20427,0.03
619,1.15561,1728.84,1.20427,0.03
620,1.15749,5734.65,1.20649,0.03
621,1.15948,1330.99,1.20649,0.03
622,1.1617,5444.17,1.20871,0.03
623,1.16315,2839.7,1.20871,0.03
624,1.16068,1212.29,1.20871,0.03
625,1.16171,5808.26,1.21094,0.03
626,1.15725,411.017,1.21094,0.03
627,1.15957,3989.84,1.21094,0.03
628,1.16032,923.421,1.21317,0.03
629,1.15894,809.488,1.21317,0.03
630,1.15724,769.463,1.21317,0.03
631,1.15752,1297.32,1.21317,0.03
632,1.15888,4431.98,1.2154,0.03
633,1.16086,90852.2,1.2154,0.03
634,1.16348,1024.42,1.21764,0.03
635,1.16332,888.789,1.21764,0.03
636,1.16426,6133.58,1.21764,0.03
637,1.16253,1193.91,1.21764,0.03
638,1.16297,1206.1,1.21988,0.03
639,1.15725,1261.93,1.21988,0.03
640,1.15871,3103.79,1.21988,0.03
641,1.15582,1272.19,1.21988,0.03
642,1.15421,1486.78,1.21988,0.03
643,1.15339,606.711,1.21988,0.03
644,1.15368,1412.47,1.22213,0.03
645,1.15464,3471.37,1.22213,0.03
646,1.15514,2524.68,1.22438,0.03
647,1.15538,1627.19,1.22438,0.03
648,1.15527,51915.6,1.22438,0.03
649,1.15604,1168.78,1.22664,0.03
650,1.15619,1038.61,1.22664,0.03
651,1.15592,18636.3,1.22664,0.03
652,1.15483,2638.49,1.22664,0.03
653,1.15344,1005.9,1.22664,0.03
654,1.15451,3241.74,1.2289,0.03
655,1.15565,1426.04,1.2289,0.03
656,1.15302,772.849,1.2289,0.03
657,1.15613,5025.03,1.23116,0.03
658,1.15761,2740.41,1.23116,0.03
659,1.16006,1206.2,1.23343,0.03
660,1.15797,631.357,1.23343,0.03
661,1.15855,2499.07,1.23343,0.03
662,1.15935,1182.29,1.2357,0.03
663,1.15965,2492.28,1.2357,0.03
664,1.16108,5901.44,1.23798,0.03
665,1.15888,1934.39,1.23798,0.03
666,1.15773,1974.15,1.23798,0.03
667,1.15602,992.177,1.23798,0.03
668,1.15496,2426.43,1.23798,0.03
669,1.15507,1621.42,1.23798,0.03
670,1.15623,997.246,1.24026,0.03
671,1.15899,2540.87,1.24026,0.03
672,1.16166,6012.04,1.24254,0.03
673,1.15896,3230.55,1.24254,0.03
674,1.15978,2750.04,1.24254,0.03
675,1.15762,708.266,1.24254,0.03
