step,energy,beta,lambda,delta
99,2.50393,148.549,1.70637,0.3
100,2.60751,798.617,1.82424,0.3
101,2.57427,65.8581,1.82424,0.3
102,2.37033,13.5453,1.82424,0.3
103,2.35182,21.6021,1.82424,0.3
104,2.41468,58.6412,1.82424,0.3
105,2.41801,26.3896,1.82424,0.3
106,2.37991,28.9184,1.82424,0.3
107,2.38077,53.0906,1.82424,0.3
108,2.32489,23.134,1.82424,0.3
109,2.43798,78.054,1.82424,0.3
110,2.43878,84.3584,1.95026,0.3
111,2.47485,33.5777,1.95026,0.3
112,2.35157,30.6763,1.95026,0.3
113,2.33314,25.8317,1.95026,0.3
114,2.47794,376.395,1.95026,0.3
115,2.49572,1702.15,1.95026,0.3
116,2.41147,26.222,1.95026,0.3
117,2.40957,195.251,1.95026,0.3
118,2.50824,231.489,1.95026,0.3
119,2.46147,53.5947,1.95026,0.3
120,2.47993,77.0245,2.08498,0.3
121,2.42901,12.037,2.08498,0.3
122,2.4781,422.613,2.08498,0.3
123,2.59985,55.8434,2.08498,0.3
124,2.72141,552.684,2.08498,0.3
125,2.70001,23.4386,2.08498,0.3
126,2.68721,37.5006,2.08498,0.3
127,2.62773,20.3041,2.08498,0.3
128,2.66506,2895.69,2.08498,0.3
129,2.74738,305.385,2.229,0.3
130,2.70534,34.6302,2.229,0.3
131,2.7695,64.5776,2.229,0.3
132,2.78233,44.2749,2.229,0.3
133,2.59929,15.1459,2.229,0.3
134,2.61846,128.927,2.229,0.3
135,2.61796,59.4465,2.229,0.3
136,2.60653,259.343,2.229,0.3
137,2.60581,34.4837,2.229,0.3
138,2.60679,31.2437,2.229,0.3
139,2.71111,35.5272,2.38298,0.3
140,2.73403,62.2128,2.38298,0.3
141,2.64848,28.0362,2.38298,0.3
142,2.55032,19.3226,2.38298,0.3
143,2.39329,19.7897,2.38298,0.3
144,2.40157,25.1519,2.38298,0.3
145,2.36695,148.464,2.38298,0.3
146,2.45092,102.8,2.38298,0.3
147,2.50612,176.827,2.38298,0.3
148,2.54772,115.407,2.54759,0.3
149,2.49137,34.7892,2.54759,0.3
150,2.38544,37.4151,2.54759,0.3
151,2.33224,14.9769,2.54759,0.3
152,2.36274,28.7659,2.54759,0.3
153,2.46191,47.0484,2.54759,0.3
154,2.42813,60.9935,2.54759,0.3
155,2.40247,46.0114,2.54759,0.3
156,2.38553,35.201,2.54759,0.3
157,2.49495,35.5124,2.54759,0.3
158,2.61163,224.498,2.54759,0.3
159,2.51328,45.6293,2.54759,0.3
160,2.47498,24.1666,2.54759,0.3
161,2.47977,78.8643,2.72357,0.3
162,2.51217,45.113,2.72357,0.3
163,2.44564,71.9532,2.72357,0.3
164,2.36345,12.609,2.72357,0.3
165,2.39384,921.393,2.72357,0.3
166,2.44116,143.822,2.72357,0.3
167,2.33299,21.4369,2.72357,0.3
168,2.36854,38.6004,2.72357,0.3
169,2.40655,39.6717,2.91171,0.3
170,2.49162,57.5306,2.91171,0.3
171,2.45357,32.4587,2.91171,0.3
172,2.4286,36.3711,2.91171,0.3
173,2.43843,71.496,2.91171,0.3
174,2.42215,210.858,2.91171,0.3
175,2.3908,27.1109,2.91171,0.3
176,2.29143,16.3104,2.91171,0.3
177,2.22282,32.1721,2.91171,0.3
178,2.2777,68.6612,2.91171,0.3
179,2.26063,98.99,2.91171,0.3
180,2.33653,153.816,2.91171,0.3
181,2.38311,93.5624,3.11284,0.3
182,2.36416,410.401,3.11284,0.3
183,2.34374,57.2586,3.11284,0.3
184,2.40714,35.7213,3.11284,0.3
185,2.28698,13.418,3.11284,0.3
186,2.27854,28.2952,3.11284,0.3
187,2.22497,27.6196,3.11284,0.3
188,2.29231,40.4586,3.11284,0.3
189,2.20144,17.2701,3.11284,0.3
190,2.28565,4659.09,3.11284,0.3
191,2.24212,845.136,3.11284,0.3
192,2.22901,28.9469,3.11284,0.3
193,2.30288,5118.43,3.11284,0.3
194,2.29584,63.9065,3.11284,0.3
195,2.25699,43.5904,3.11284,0.3
196,2.27149,58.7173,3.32787,0.3
197,2.24295,25.7122,3.32787,0.3
198,2.21973,31.0767,3.32787,0.3
199,2.20106,32.0379,3.32787,0.3
200,2.06768,14.0094,3.32787,0.3
201,2.15177,83.878,3.32787,0.3
202,2.2074,32.339,3.32787,0.3
203,2.25927,39.948,3.32787,0.3
204,2.19269,15.5736,3.32787,0.3
205,2.21649,79.3652,3.32787,0.3
206,2.2799,170.538,3.55775,0.3
207,2.09009,20.436,3.55775,0.3
208,2.10961,47.9953,3.55775,0.3
209,2.06589,77.6588,3.55775,0.3
210,2.06729,19.8309,3.55775,0.3
211,2.08197,54.6439,3.55775,0.3
212,2.042,73.8503,3.55775,0.3
213,2.1186,122.183,3.55775,0.3
214,2.16916,42.7991,3.80351,0.3
215,2.20752,244.391,3.80351,0.3
216,2.16498,353.682,3.80351,0.3
217,2.20552,255.986,3.80351,0.3
218,2.14281,15.6711,3.80351,0.3
219,1.90379,8.9234,3.80351,0.3
220,1.73873,12.2698,3.80351,0.3
221,1.71818,35.5431,3.80351,0.3
222,1.74362,160.182,3.80351,0.3
223,1.74506,107.846,3.80351,0.3
224,1.74346,17.0922,3.80351,0.3
225,1.76451,408.537,4.06625,0.3
226,1.82436,16.2791,4.06625,0.3
227,1.79698,260.456,4.06625,0.3
228,1.71544,38.1893,4.06625,0.3
229,1.78589,187.426,4.06625,0.3
230,1.85085,32.4618,4.06625,0.3
231,1.94734,51.2273,4.06625,0.3
232,1.97764,20.5336,4.34714,0.3
233,2.01343,4845.45,4.34714,0.3
234,2.04014,91.8554,4.34714,0.3
235,2.09228,97.128,4.34714,0.3
236,2.03304,23.0281,4.34714,0.3
237,1.96253,23.1594,4.34714,0.3
238,1.84424,24.275,4.34714,0.3
239,1.94244,43.1943,4.34714,0.3
240,1.90899,773.21,4.34714,0.3
241,1.80985,15.2319,4.34714,0.3
242,1.8063,36.9712,4.34714,0.3
243,1.79333,91.826,4.34714,0.3
244,1.76869,49.5909,4.34714,0.3
245,1.82156,44.3608,4.64743,0.3
246,1.89474,95.2982,4.64743,0.3
247,1.9165,51.4859,4.64743,0.3
248,1.87319,73.4137,4.64743,0.3
249,1.8835,130.269,4.64743,0.3
250,1.74001,13.6481,4.64743,0.3
251,1.86044,800.618,4.64743,0.3
252,1.84573,67.1933,4.64743,0.3
253,1.77648,14.8538,4.64743,0.3
254,1.65722,19.5631,4.64743,0.3
255,1.69092,48.8687,4.96846,0.3
256,1.74254,92.852,4.96846,0.3
257,1.77219,33.2703,4.96846,0.3
258,1.78875,125.808,4.96846,0.3
259,1.70922,72.0267,4.96846,0.3
260,1.68664,92.2242,4.96846,0.3
261,1.69687,25.9179,4.96846,0.3
262,1.67451,169.226,4.96846,0.3
263,1.74181,62.3758,5.31167,0.3
264,1.55811,29.7136,5.31167,0.3
265,1.5991,124.182,5.31167,0.3
266,1.62443,32.0294,5.31167,0.3
267,1.47645,14.2282,5.31167,0.3
268,1.44313,34.5188,5.31167,0.3
269,1.47423,58.8095,5.31167,0.3
270,1.50883,835.424,5.31167,0.3
271,1.56354,49.6693,5.67858,0.3
272,1.58669,45.7384,5.67858,0.3
273,1.58201,504.736,5.67858,0.3
274,1.6434,133.716,5.67858,0.3
275,1.56374,40.4802,5.67858,0.3
276,1.47926,17.2526,5.67858,0.3
277,1.33957,13.9645,5.67858,0.3
278,1.45516,105.621,5.67858,0.3
279,1.45877,98.1595,5.67858,0.3
280,1.33867,22.7245,5.67858,0.3
281,1.30798,33.4383,5.67858,0.3
282,1.23821,11.9612,5.67858,0.3
283,1.31389,164.141,6.07085,0.3
284,1.36279,108.338,6.07085,0.3
285,1.38002,52.996,6.07085,0.3
286,1.35354,92.6331,6.07085,0.3
287,1.23644,12.8071,6.07085,0.3
288,1.22344,30.5246,6.07085,0.3
289,1.21336,128.61,6.07085,0.3
290,1.26547,266.961,6.07085,0.3
291,1.28906,132.032,6.07085,0.3
292,1.1812,12.5175,6.07085,0.3
293,1.06183,20.9966,6.07085,0.3
294,1.07426,50.527,6.49021,0.3
295,1.06418,107.183,6.49021,0.3
296,1.09292,20.0119,6.49021,0.3
297,1.06338,41.0262,6.49021,0.3
298,1.13084,34.3122,6.49021,0.3
299,1.22806,141.662,6.49021,0.3
300,1.24704,150.832,6.49021,0.3
301,1.25595,39.1482,6.93854,0.3
302,1.15342,15.418,6.93854,0.3
303,1.29124,1835.4,6.93854,0.3
304,1.19164,31.6223,6.93854,0.3
305,1.11158,64.8998,6.93854,0.3
306,1.10491,56.4135,6.93854,0.3
307,1.1073,69.2665,6.93854,0.3
308,1.13955,64.066,6.93854,0.3
309,1.1783,20.3555,6.93854,0.3
310,1.16646,331.267,6.93854,0.3
311,1.11852,34.9783,6.93854,0.3
312,1.16351,39.572,7.41783,0.3
313,1.08433,36.6095,7.41783,0.3
314,1.10734,87.4,7.41783,0.3
315,1.1627,63.3434,7.41783,0.3
316,1.2618,78.5468,7.41783,0.3
317,1.20783,21.4677,7.41783,0.3
318,1.23293,293.42,7.41783,0.3
319,1.14216,12.44,7.41783,0.3
320,1.05657,17.8197,7.41783,0.3
321,0.99275,164.253,7.41783,0.3
322,1.1468,325.053,7.93024,0.3
323,1.09587,34.8876,7.93024,0.3
324,1.15063,65.5612,7.93024,0.3
325,1.16382,19.4717,7.93024,0.3
326,1.0936,14.2394,7.93024,0.3
327,0.904686,11.2942,7.93024,0.3
328,0.824673,21.034,7.93024,0.3
329,0.869499,34.6754,7.93024,0.3
330,0.880098,37.5141,7.93024,0.3
331,0.935863,91.3951,8.47804,0.3
332,0.992039,36.2475,8.47804,0.3
333,1.02412,42.3035,8.47804,0.3
334,1.00716,35.8093,8.47804,0.3
335,1.08533,149.139,8.47804,0.3
336,1.04874,30.6321,8.47804,0.3
337,1.04553,94.4322,8.47804,0.3
338,1.04427,50.1871,8.47804,0.3
339,0.988195,51.0625,8.47804,0.3
340,1.02891,58.3318,8.47804,0.3
341,1.12439,86.9402,9.06368,0.3
342,1.12505,38.9864,9.06368,0.3
343,1.16615,66.2682,9.06368,0.3
344,1.14324,72.0243,9.06368,0.3
345,1.0841,21.5195,9.06368,0.3
346,1.16912,213.751,9.06368,0.3
347,1.1471,30.9945,9.06368,0.3
348,1.13392,57.1023,9.06368,0.3
349,1.15336,29.7648,9.06368,0.3
350,1.15489,25.8034,9.68978,0.3
351,1.02928,18.2113,9.68978,0.3
352,0.98551,244.397,9.68978,0.3
353,0.990616,31.7163,9.68978,0.3
354,1.03273,278.265,9.68978,0.3
355,1.05082,59.4405,9.68978,0.3
356,1.06285,28.8803,9.68978,0.3
357,1.10233,217.614,10.3591,0.3
358,1.04137,21.3423,10.3591,0.3
359,1.00751,23.0018,10.3591,0.3
360,1.04761,82.5514,10.3591,0.3
361,1.00241,59.7018,10.3591,0.3
362,0.977633,23.9551,10.3591,0.3
363,0.994684,114.332,10.3591,0.3
364,1.03315,33.9771,10.3591,0.3
365,1.0711,100.826,10.3591,0.3
366,0.978378,173.465,10.3591,0.3
367,0.91954,42.4374,10.3591,0.3
368,0.970737,41.0109,11.0747,0.3
369,0.904467,33.0871,11.0747,0.3
370,0.918158,6729.79,11.0747,0.3
371,0.893965,48.8875,11.0747,0.3
372,0.818502,50.2097,11.0747,0.3
373,0.853394,249.457,11.0747,0.3
374,0.818432,113.076,11.0747,0.3
375,0.779547,119.485,11.0747,0.3
376,0.847954,54.2831,11.0747,0.3
377,0.892679,61.1883,11.0747,0.3
378,0.89015,102.445,11.0747,0.3
379,0.902258,33.3435,11.8397,0.3
380,0.899555,160.008,11.8397,0.3
381,0.976397,206.515,11.8397,0.3
382,0.895144,91.2476,11.8397,0.3
383,0.899885,79.6453,11.8397,0.3
384,0.904867,53.6791,11.8397,0.3
385,0.908947,32.1371,11.8397,0.3
386,0.940218,78.4775,12.6576,0.3
387,0.957947,2145.08,12.6576,0.3
388,0.929903,68.7228,12.6576,0.3
389,0.877001,58.9578,12.6576,0.3
390,0.858068,55.831,12.6576,0.3
391,0.864584,87.095,12.6576,0.3
392,0.80267,45.745,12.6576,0.3
393,0.727518,24.9082,12.6576,0.3
394,0.736525,36.4243,12.6576,0.3
395,0.639696,19.0237,12.6576,0.3
396,0.686651,327.469,12.6576,0.3
397,0.701834,41.8162,13.5319,0.3
398,0.693258,28.9076,13.5319,0.3
399,0.738569,153.888,13.5319,0.3
400,0.769629,34.0851,13.5319,0.3
401,0.786879,224.879,13.5319,0.3
402,0.74896,21.7057,13.5319,0.3
403,0.684351,28.4743,13.5319,0.3
404,0.647511,20.9412,13.5319,0.3
405,0.639526,62.9323,13.5319,0.3
406,0.663719,362.552,13.5319,0.3
407,0.662355,28.182,13.5319,0.3
408,0.685484,113.017,14.4667,0.3
409,0.667261,58.5675,14.4667,0.3
410,0.662096,69.4089,14.4667,0.3
411,0.665962,77.6616,14.4667,0.3
412,0.698952,47.0113,14.4667,0.3
413,0.677294,118.121,14.4667,0.3
414,0.624952,40.1062,14.4667,0.3
415,0.588892,20.8496,14.4667,0.3
416,0.610798,35.0912,14.4667,0.3
417,0.608334,169.658,14.4667,0.3
418,0.545332,30.8001,14.4667,0.3
419,0.557007,179.377,14.4667,0.3
420,0.588284,64.7257,15.466,0.3
421,0.576885,47.697,15.466,0.3
422,0.576916,40.0663,15.466,0.3
423,0.544548,36.1856,15.466,0.3
424,0.639021,275.296,15.466,0.3
425,0.620348,45.74,15.466,0.3
426,0.585575,24.5357,15.466,0.3
427,0.620811,3106.06,15.466,0.3
428,0.632904,50.5363,15.466,0.3
429,0.6371,80.5447,16.5344,0.3
430,0.655897,42.3075,16.5344,0.3
431,0.681082,94.6437,16.5344,0.3
432,0.609671,30.1746,16.5344,0.3
433,0.574621,20.1884,16.5344,0.3
434,0.6199,59.7221,16.5344,0.3
435,0.580452,45.6248,16.5344,0.3
436,0.59672,87.6318,16.5344,0.3
437,0.620401,62.9688,17.6765,0.3
438,0.628046,31.1881,17.6765,0.3
439,0.577101,21.7155,17.6765,0.3
440,0.606813,35.6934,17.6765,0.3
441,0.61891,91.3899,17.6765,0.3
442,0.668039,232.31,17.6765,0.3
443,0.653841,385.786,17.6765,0.3
444,0.613039,54.2216,17.6765,0.3
445,0.617708,195.333,18.8976,0.3
446,0.619526,75.5296,18.8976,0.3
447,0.580481,108.879,18.8976,0.3
448,0.564186,37.5838,18.8976,0.3
449,0.61409,109.001,18.8976,0.3
450,0.622782,47.2088,18.8976,0.3
451,0.611732,105.286,18.8976,0.3
452,0.616674,97.2705,18.8976,0.3
453,0.610195,98.2686,18.8976,0.3
454,0.6098,118.383,18.8976,0.3
455,0.560072,25.2795,18.8976,0.3
456,0.536062,34.1204,18.8976,0.3
457,0.520285,35.367,18.8976,0.3
458,0.476099,24.1565,18.8976,0.3
459,0.500631,44.8318,20.203,0.3
460,0.513439,43.3299,20.203,0.3
461,0.53718,95.3672,20.203,0.3
462,0.518137,34.6649,20.203,0.3
463,0.459044,34.9535,20.203,0.3
464,0.437918,93.6487,20.203,0.3
465,0.41238,25.3404,20.203,0.3
466,0.444698,40.9413,20.203,0.3
467,0.489042,146.176,20.203,0.3
468,0.534882,123.561,21.5986,0.3
469,0.581736,110.771,21.5986,0.3
470,0.556602,61.1785,21.5986,0.3
471,0.459986,31.3918,21.5986,0.3
472,0.447027,38.4925,21.5986,0.3
473,0.479633,62.5956,21.5986,0.3
474,0.469933,29.826,21.5986,0.3
475,0.518673,2414.68,21.5986,0.3
476,0.543367,119.499,21.5986,0.3
477,0.539709,68.6907,21.5986,0.3
478,0.578032,133.452,23.0905,0.3
479,0.592237,111.279,23.0905,0.3
480,0.57905,59.1854,23.0905,0.3
481,0.551079,36.5775,23.0905,0.3
482,0.535198,266.553,23.0905,0.3
483,0.467152,85.6169,23.0905,0.3
484,0.531656,196.454,23.0905,0.3
485,0.494251,41.9471,23.0905,0.3
486,0.481627,6856.77,23.0905,0.3
487,0.50242,376.248,23.0905,0.3
488,0.516285,745.454,23.0905,0.3
489,0.49729,92.2858,23.0905,0.3
490,0.471043,37.7562,23.0905,0.3
491,0.496187,167.26,24.6856,0.3
492,0.484612,69.7187,24.6856,0.3
493,0.462795,49.3727,24.6856,0.3
494,0.430767,31.2752,24.6856,0.3
495,0.427797,120.206,24.6856,0.3
496,0.451265,46.0924,24.6856,0.3
497,0.503971,85.5766,24.6856,0.3
498,0.503078,230.883,24.6856,0.3
499,0.486786,96.9404,24.6856,0.3
500,0.511297,123.785,24.6856,0.3
501,0.52187,261.771,24.6856,0.3
502,0.416714,22.5381,24.6856,0.3
503,0.375164,38.5949,24.6856,0.3
504,0.34853,25.9336,24.6856,0.3
505,0.357536,61.9616,26.3908,0.3
506,0.392319,111.695,26.3908,0.3
507,0.377657,51.4095,26.3908,0.3
508,0.373899,469.824,26.3908,0.3
509,0.37467,56.6261,26.3908,0.3
510,0.386339,92.0022,26.3908,0.3
511,0.382483,35.6758,26.3908,0.3
512,0.376781,78.1313,26.3908,0.3
513,0.400532,238.064,26.3908,0.3
514,0.404646,309.212,28.2138,0.3
515,0.394415,89.4706,28.2138,0.3
516,0.368078,158.986,28.2138,0.3
517,0.350628,74.9531,28.2138,0.3
518,0.374779,329.998,28.2138,0.3
519,0.306402,24.3978,28.2138,0.3
520,0.351723,27954.6,28.2138,0.3
521,0.353695,479.434,28.2138,0.3
522,0.367569,47.8097,28.2138,0.3
523,0.355757,52.8634,28.2138,0.3
524,0.342299,95.4684,28.2138,0.3
525,0.34281,41.5704,30.1628,0.3
526,0.355202,48.117,30.1628,0.3
527,0.390715,252.749,30.1628,0.3
528,0.381849,57.3689,30.1628,0.3
529,0.393473,634.223,30.1628,0.3
530,0.398478,58.1057,30.1628,0.3
531,0.377888,51.3499,30.1628,0.3
532,0.360033,85.5665,30.1628,0.3
533,0.321733,52.2162,30.1628,0.3
534,0.304317,68.3869,30.1628,0.3
535,0.329483,154.26,32.2463,0.3
536,0.34598,175.32,32.2463,0.3
537,0.336796,33.0231,32.2463,0.3
538,0.348267,111.083,32.2463,0.3
539,0.376291,294.843,32.2463,0.3
540,0.365013,114.344,32.2463,0.3
541,0.370543,195.694,32.2463,0.3
542,0.340307,46.7085,32.2463,0.3
543,0.339701,126.292,32.2463,0.3
544,0.333841,82.3373,32.2463,0.3
545,0.348825,116.117,34.4738,0.3
546,0.337288,97.0115,34.4738,0.3
547,0.311605,50.5482,34.4738,0.3
548,0.340919,358.225,34.4738,0.3
549,0.377829,104.144,34.4738,0.3
550,0.359438,207.668,34.4738,0.3
551,0.32884,29.9715,34.4738,0.3
552,0.339346,37.9082,34.4738,0.3
553,0.330635,190.421,34.4738,0.3
554,0.346302,84.4723,34.4738,0.3
555,0.349392,46.2721,36.8552,0.3
556,0.30876,32.106,36.8552,0.3
557,0.259373,33.1482,36.8552,0.3
558,0.284389,368.633,36.8552,0.3
559,0.263288,51.3938,36.8552,0.3
560,0.299202,96.6364,36.8552,0.3
561,0.346411,337.323,36.8552,0.3
562,0.359167,53.697,36.8552,0.3
563,0.363474,170.269,39.4011,0.3
564,0.407187,1643.07,39.4011,0.3
565,0.390394,56.3019,39.4011,0.3
566,0.362141,79.8637,39.4011,0.3
567,0.380045,132.46,39.4011,0.3
568,0.375067,436.461,39.4011,0.3
569,0.359901,90.8642,39.4011,0.3
570,0.35026,48.9491,39.4011,0.3
571,0.294714,29.2904,39.4011,0.3
572,0.291801,119.812,39.4011,0.3
573,0.275717,53.7983,39.4011,0.3
574,0.311605,782.39,39.4011,0.3
575,0.320765,61.6699,39.4011,0.3
576,0.313736,45.0002,39.4011,0.3
577,0.312063,86.6771,39.4011,0.3
578,0.304426,123.358,39.4011,0.3
579,0.310955,114.177,42.1228,0.3
580,0.31978,102.997,42.1228,0.3
581,0.246614,32.1077,42.1228,0.3
582,0.242199,65.9141,42.1228,0.3
583,0.253689,80.7904,42.1228,0.3
584,0.249729,279.309,42.1228,0.3
585,0.261312,136.649,42.1228,0.3
586,0.26643,63.0407,42.1228,0.3
587,0.25836,81.3497,42.1228,0.3
588,0.293598,169.48,45.0325,0.3
589,0.291029,76.5557,45.0325,0.3
590,0.26429,50.1826,45.0325,0.3
591,0.284773,909.692,45.0325,0.3
592,0.288771,176.372,45.0325,0.3
593,0.291994,98.1144,45.0325,0.3
594,0.314365,85.491,45.0325,0.3
595,0.329363,567.43,48.1433,0.3
596,0.340342,1453.64,48.1433,0.3
597,0.344688,71.6251,48.1433,0.3
598,0.324211,68.7471,48.1433,0.3
599,0.321184,95.4555,48.1433,0.3
600,0.307215,218.514,48.1433,0.3
601,0.269888,35.4785,48.1433,0.3
602,0.245207,280.129,48.1433,0.3
603,0.267181,1177.18,48.1433,0.3
604,0.292532,659.124,48.1433,0.3
605,0.275276,180.936,48.1433,0.3
606,0.306364,133.406,51.4689,0.3
607,0.289505,51.6229,51.4689,0.3
608,0.272558,66.717,51.4689,0.3
609,0.284767,159.053,51.4689,0.3
610,0.263775,289.528,51.4689,0.3
611,0.223099,49.9724,51.4689,0.3
612,0.25165,674.854,51.4689,0.3
613,0.227436,110.603,51.4689,0.3
614,0.254044,270.865,51.4689,0.3
615,0.266766,256.686,51.4689,0.3
616,0.226259,58.2661,51.4689,0.3
617,0.210011,54.7126,51.4689,0.3
618,0.234491,181704,55.0242,0.3
619,0.236822,106.456,55.0242,0.3
620,0.254566,172.261,55.0242,0.3
621,0.237595,75.0738,55.0242,0.3
622,0.230953,80757.5,55.0242,0.3
623,0.2169,82.8501,55.0242,0.3
624,0.206961,81.6415,55.0242,0.3
625,0.211308,329.297,55.0242,0.3
626,0.216734,183.522,55.0242,0.3
627,0.233416,95.4014,58.8252,0.3
628,0.250025,144.227,58.8252,0.3
629,0.267035,370.634,58.8252,0.3
630,0.260809,95.8493,58.8252,0.3
631,0.268751,170.213,58.8252,0.3
632,0.260778,57.209,58.8252,0.3
633,0.261366,131.182,58.8252,0.3
634,0.277758,436.133,62.8887,0.3
635,0.265659,99.9569,62.8887,0.3
636,0.265085,99.586,62.8887,0.3
637,0.271631,612.286,62.8887,0.3
638,0.253864,146.61,62.8887,0.3
639,0.240595,156.87,62.8887,0.3
640,0.229424,83.2981,62.8887,0.3
641,0.231916,205.356,62.8887,0.3
642,0.247705,140.941,62.8887,0.3
643,0.258547,906.257,62.8887,0.3
644,0.239811,73.3666,62.8887,0.3
645,0.253458,212.447,67.2329,0.3
646,0.268129,305.593,67.2329,0.3
647,0.274525,265.09,67.2329,0.3
648,0.266376,66.3981,67.2329,0.3
649,0.267641,240.222,67.2329,0.3
650,0.263042,130.65,67.2329,0.3
651,0.271402,226.493,67.2329,0.3
652,0.26333,198.557,67.2329,0.3
653,0.270588,115.087,71.8772,0.3
654,0.270735,140.307,71.8772,0.3
655,0.274298,87.3914,71.8772,0.3
656,0.257553,88.3345,71.8772,0.3
657,0.281862,255.608,71.8772,0.3
658,0.283926,356.069,71.8772,0.3
659,0.278116,161.031,71.8772,0.3
660,0.292061,471.038,76.8423,0.3
661,0.277859,98.5477,76.8423,0.3
662,0.28005,125.801,76.8423,0.3
663,0.258272,2300.05,76.8423,0.3
664,0.236002,83.3553,76.8423,0.3
665,0.233931,1189.55,76.8423,0.3
666,0.22868,679.734,76.8423,0.3
667,0.237785,2672.12,76.8423,0.3
668,0.232334,536.095,76.8423,0.3
669,0.247808,496.897,76.8423,0.3
670,0.224976,239.949,76.8423,0.3
671,0.24272,316.822,76.8423,0.3
672,0.254906,2001.85,82.1504,0.3
673,0.251064,96.0177,82.1504,0.3
674,0.258314,504.397,82.1504,0.3
675,0.247515,196.134,82.1504,0.3
676,0.22603,129.512,82.1504,0.3
677,0.220064,139.435,82.1504,0.3
678,0.215025,105.6,82.1504,0.3
