step,energy,beta,lambda,delta
137,0.203808,652.264,94.2062,0.5
138,0.126385,40.9818,94.2062,0.5
139,0.125048,114.55,94.2062,0.5
140,0.087225,20.3575,94.2062,0.5
141,0.116833,223.035,94.2062,0.5
142,0.124308,71.8804,94.2062,0.5
143,0.163855,82.6134,137.59,0.5
144,0.127371,39.5067,137.59,0.5
145,0.117321,277.711,137.59,0.5
146,0.148893,249.423,137.59,0.5
147,0.107862,42.1694,137.59,0.5
148,0.137569,258.362,137.59,0.5
149,0.075655,44.509,137.59,0.5
150,0.0720196,86.8224,137.59,0.5
151,0.0801582,126.517,137.59,0.5
152,0.107121,124.051,137.59,0.5
153,0.0873833,43.7566,137.59,0.5
154,0.0867367,65.8852,137.59,0.5
155,0.0767059,92.0168,137.59,0.5
156,0.056406,40.0613,137.59,0.5
157,0.0987988,769.201,200.952,0.5
158,0.0882645,94.693,200.952,0.5
159,0.0721912,107.719,200.952,0.5
160,0.0546703,85.3322,200.952,0.5
161,0.0369587,48.8207,200.952,0.5
162,0.0721531,500.031,200.952,0.5
163,0.0594006,66.438,200.952,0.5
164,0.0748978,258.951,200.952,0.5
165,0.0916328,483.724,200.952,0.5
166,0.105379,154.273,200.952,0.5
167,0.0856361,190.738,200.952,0.5
168,0.047287,60.631,200.952,0.5
169,0.0477448,79.8485,293.494,0.5
170,0.051466,86.6315,293.494,0.5
171,0.0580215,118.427,293.494,0.5
172,0.049263,78.6131,293.494,0.5
173,0.0617752,429.662,293.494,0.5
174,0.0437489,52.376,293.494,0.5
175,0.0493984,193.258,293.494,0.5
176,0.0525379,115.575,428.653,0.5
177,0.0416775,84.7206,428.653,0.5
178,0.0467491,528.605,428.653,0.5
179,0.0343475,94.5508,428.653,0.5
180,0.0356674,152.184,428.653,0.5
181,0.0508118,3202.04,428.653,0.5
182,0.0438938,177.914,428.653,0.5
183,0.0514812,199.115,428.653,0.5
184,0.0544949,13459.6,626.055,0.5
185,0.0390472,179.737,626.055,0.5
186,0.0220108,188.936,626.055,0.5
187,0.0344257,223.485,626.055,0.5
188,0.0294971,161.184,626.055,0.5
189,0.0265388,547.222,626.055,0.5
190,0.0321674,877.817,626.055,0.5
191,0.0311584,225.773,626.055,0.5
192,0.0300465,297.054,626.055,0.5
193,0.0386925,203.61,626.055,0.5
194,0.0391598,214.391,626.055,0.5
195,0.0364819,154.272,626.055,0.5
196,0.0296917,123.384,626.055,0.5
197,0.0368519,202.359,914.365,0.5
198,0.046299,3511.95,914.365,0.5
199,0.0455818,215.785,914.365,0.5
200,0.0415993,1118.18,914.365,0.5
201,0.0468578,215.12,914.365,0.5
202,0.050375,166.211,914.365,0.5
203,0.0288448,110.394,914.365,0.5
204,0.0281086,127.276,914.365,0.5
205,0.0384521,794.665,914.365,0.5
206,0.039711,1055.93,1335.44,0.5
207,0.0389175,1788.55,1335.44,0.5
208,0.0256863,185.167,1335.44,0.5
209,0.0188637,262.935,1335.44,0.5
210,0.0198917,460.237,1335.44,0.5
211,0.0258732,218.94,1335.44,0.5
212,0.0278873,631.177,1335.44,0.5
213,0.0290012,2182.64,1335.44,0.5
214,0.035675,5815.2,1950.44,0.5
215,0.0295753,380.362,1950.44,0.5
216,0.0253735,233.776,1950.44,0.5
217,0.0325947,888.177,1950.44,0.5
218,0.0279121,348.102,1950.44,0.5
219,0.025631,2887.64,1950.44,0.5
220,0.0245724,4153.24,1950.44,0.5
221,0.0275078,1027.96,1950.44,0.5
222,0.0214939,271.476,1950.44,0.5
223,0.0276375,767.427,1950.44,0.5
224,0.0260029,467.756,1950.44,0.5
225,0.0146694,154.427,1950.44,0.5
226,0.0124912,564.362,1950.44,0.5
227,0.0138912,439.431,1950.44,0.5
228,0.0213547,704.353,2848.65,0.5
229,0.0202866,1152.86,2848.65,0.5
230,0.0177116,5228.9,2848.65,0.5
231,0.0241814,1528.97,2848.65,0.5
232,0.0175056,317.925,2848.65,0.5
233,0.0191345,741.962,2848.65,0.5
234,0.0231876,633.267,2848.65,0.5
235,0.0241699,371.28,2848.65,0.5
236,0.0235195,1105.09,2848.65,0.5
237,0.0188332,2587.96,2848.65,0.5
238,0.0195732,549.361,4160.5,0.5
239,0.0143337,619.649,4160.5,0.5
240,0.015976,1176.72,4160.5,0.5
241,0.0158081,1218.64,4160.5,0.5
242,0.0166187,6107.71,4160.5,0.5
243,0.0125256,456.658,4160.5,0.5
244,0.0162067,1547.6,4160.5,0.5
245,0.0173206,643.462,4160.5,0.5
246,0.0143089,397.058,4160.5,0.5
247,0.0114689,440.23,4160.5,0.5
248,0.0109692,395.872,4160.5,0.5
249,0.0122528,883.059,6076.49,0.5
250,0.0101795,1290.14,6076.49,0.5
251,0.0107346,15142,6076.49,0.5
252,0.0110493,2544.17,6076.49,0.5
253,0.0115948,951.334,6076.49,0.5
254,0.0114574,438.928,6076.49,0.5
255,0.0109406,503.778,6076.49,0.5
256,0.0127945,1174.87,6076.49,0.5
257,0.0124817,447.562,6076.49,0.5
258,0.0093441,457.989,6076.49,0.5
