step,energy,beta,lambda,delta
138,0.0702114,104.784,137.59,0.5
139,0.0767441,50.6236,137.59,0.5
140,0.10116,96.0395,137.59,0.5
141,0.0864258,56.5879,137.59,0.5
142,0.0759869,76.2481,137.59,0.5
143,0.0682869,61.7595,137.59,0.5
144,0.100698,2930.73,137.59,0.5
145,0.144657,118.926,137.59,0.5
146,0.150448,51.6841,200.952,0.5
147,0.147528,188.937,200.952,0.5
148,0.151352,883.133,200.952,0.5
149,0.144665,105.899,200.952,0.5
150,0.108582,56.5771,200.952,0.5
151,0.114155,160.841,200.952,0.5
152,0.122114,72.0556,200.952,0.5
153,0.140623,133.035,200.952,0.5
154,0.098341,52.7009,200.952,0.5
155,0.0805378,58.371,200.952,0.5
156,0.0827847,88.1648,293.494,0.5
157,0.0563812,119.57,293.494,0.5
158,0.060236,363.738,293.494,0.5
159,0.0552292,142.006,293.494,0.5
160,0.0496464,1023.51,293.494,0.5
161,0.0577526,231.062,293.494,0.5
162,0.0602131,502.831,293.494,0.5
163,0.0597744,146.079,293.494,0.5
164,0.0824909,412.976,293.494,0.5
165,0.0724354,4431.81,293.494,0.5
166,0.0944386,938.866,428.653,0.5
167,0.070219,78.1511,428.653,0.5
168,0.0441895,63.0712,428.653,0.5
169,0.0493603,361.252,428.653,0.5
170,0.0511913,279.286,428.653,0.5
171,0.0544319,164.837,428.653,0.5
172,0.055788,169.449,428.653,0.5
173,0.0716114,341.476,626.055,0.5
174,0.0400028,150.74,626.055,0.5
175,0.0463982,276.721,626.055,0.5
176,0.0508213,387.478,626.055,0.5
177,0.0522041,339.392,626.055,0.5
178,0.0505409,225.923,626.055,0.5
179,0.0432205,701.31,626.055,0.5
180,0.034626,120.432,626.055,0.5
181,0.0318813,512.212,626.055,0.5
182,0.0316639,1416.84,626.055,0.5
183,0.0317726,2828.09,626.055,0.5
184,0.0180092,86.1833,626.055,0.5
185,0.027029,254.046,914.365,0.5
186,0.0346432,324.261,914.365,0.5
187,0.0518551,2030.25,914.365,0.5
188,0.0437031,794.825,914.365,0.5
189,0.0525837,3209.69,914.365,0.5
190,0.0454903,1051.42,914.365,0.5
191,0.0424633,342.605,914.365,0.5
192,0.0491447,840.062,914.365,0.5
193,0.0439358,301.129,914.365,0.5
194,0.0304413,125.255,914.365,0.5
195,0.0267658,226.83,914.365,0.5
196,0.0196419,157.728,914.365,0.5
197,0.0221081,1184.23,1335.44,0.5
198,0.0256557,7900.19,1335.44,0.5
199,0.0261974,995.308,1335.44,0.5
200,0.0313873,414.151,1335.44,0.5
201,0.0307693,196.802,1335.44,0.5
202,0.0352211,1222.78,1335.44,0.5
203,0.0311451,224.913,1335.44,0.5
204,0.0299187,286.171,1335.44,0.5
205,0.041338,31600.8,1950.44,0.5
206,0.0372963,281.655,1950.44,0.5
207,0.0335751,397.816,1950.44,0.5
208,0.027916,814.357,1950.44,0.5
209,0.0337677,633.991,1950.44,0.5
210,0.0312862,635.665,1950.44,0.5
211,0.0256195,850.422,1950.44,0.5
212,0.0323944,1913.71,1950.44,0.5
213,0.0265083,4177.15,1950.44,0.5
214,0.022686,1329.14,1950.44,0.5
215,0.0202904,491.723,1950.44,0.5
216,0.0232906,282.919,1950.44,0.5
217,0.0151939,275.377,1950.44,0.5
218,0.0178204,361.621,1950.44,0.5
219,0.0191326,730.773,2848.65,0.5
220,0.020277,1159.39,2848.65,0.5
221,0.0224781,5768.4,2848.65,0.5
222,0.0217113,307.562,2848.65,0.5
223,0.0273685,1007.54,2848.65,0.5
224,0.0208473,1046.54,2848.65,0.5
225,0.0173779,303.858,2848.65,0.5
226,0.0158062,245.303,2848.65,0.5
227,0.0182114,992.403,2848.65,0.5
228,0.0131474,336.155,2848.65,0.5
229,0.0185127,454.094,4160.5,0.5
230,0.0113945,418.239,4160.5,0.5
231,0.014822,750.192,4160.5,0.5
232,0.0161076,755.804,4160.5,0.5
233,0.0195103,1168.23,4160.5,0.5
234,0.0190544,848.048,4160.5,0.5
235,0.0158634,346.84,4160.5,0.5
236,0.0162659,792.655,4160.5,0.5
237,0.0160561,911.746,4160.5,0.5
238,0.0141563,517.625,4160.5,0.5
239,0.00908852,495.541,4160.5,0.5
