step,energy,beta,lambda,delta
53,1.45514,14987.3,1.00184,0.03
54,1.45439,7898.93,1.00184,0.03
55,1.4538,1408.93,1.00184,0.03
56,1.45249,13601.3,1.00184,0.03
57,1.45039,6432.04,1.00184,0.03
58,1.45072,3116.47,1.00369,0.03
59,1.45009,4331.75,1.00369,0.03
60,1.44874,242272,1.00369,0.03
61,1.45009,103831,1.00369,0.03
62,1.45013,4119.13,1.00554,0.03
63,1.44972,4995.75,1.00554,0.03
64,1.4472,1735.02,1.00554,0.03
65,1.4469,4657.99,1.00554,0.03
66,1.44537,3276.51,1.00554,0.03
67,1.44424,1965.15,1.00554,0.03
68,1.44343,5270.78,1.00554,0.03
69,1.44165,1503.7,1.00554,0.03
70,1.44102,25063.4,1.00554,0.03
71,1.44055,16027,1.00554,0.03
72,1.44,2587.45,1.00554,0.03
73,1.43945,6518.61,1.00554,0.03
74,1.43974,5346.87,1.00554,0.03
75,1.43867,1484.38,1.00554,0.03
76,1.43709,5610.44,1.00554,0.03
77,1.43695,6892.37,1.00554,0.03
78,1.43563,3014.24,1.00554,0.03
79,1.43387,927.928,1.00554,0.03
80,1.43271,4497.48,1.00554,0.03
81,1.43276,3148.8,1.00739,0.03
82,1.43126,18170.4,1.00739,0.03
83,1.43146,2686.13,1.00739,0.03
84,1.43031,1486.19,1.00739,0.03
85,1.42966,1570.51,1.00739,0.03
86,1.42757,1378.28,1.00739,0.03
87,1.42627,2836.79,1.00739,0.03
88,1.42683,5922.39,1.00924,0.03
89,1.4274,4345.68,1.00924,0.03
90,1.42586,4639.86,1.00924,0.03
91,1.42445,2647.92,1.00924,0.03
92,1.42393,2662.83,1.00924,0.03
93,1.42234,2411.39,1.00924,0.03
94,1.42136,1652.13,1.00924,0.03
95,1.42193,7522.1,1.0111,0.03
96,1.42104,4913.33,1.0111,0.03
97,1.41866,5679,1.0111,0.03
98,1.41592,634.471,1.0111,0.03
99,1.41647,22651.4,1.0111,0.03
100,1.41663,3551.57,1.01297,0.03
101,1.4136,1575.03,1.01297,0.03
102,1.41305,2273.45,1.01297,0.03
103,1.41237,2593.16,1.01297,0.03
104,1.41177,1114.78,1.01297,0.03
105,1.41182,4427.35,1.01297,0.03
106,1.41089,2040.48,1.01297,0.03
107,1.41063,2922.15,1.01297,0.03
108,1.40918,1013.22,1.01297,0.03
109,1.41038,2659.97,1.01483,0.03
110,1.41003,1747.96,1.01483,0.03
111,1.40858,3849.6,1.01483,0.03
112,1.40733,1278.14,1.01483,0.03
113,1.40708,1369.06,1.01483,0.03
114,1.40654,1820.81,1.01483,0.03
115,1.40592,1507.92,1.01483,0.03
116,1.40418,3072.2,1.01483,0.03
117,1.4038,1992.8,1.01483,0.03
118,1.40395,1510.26,1.01483,0.03
119,1.4025,1651,1.01483,0.03
120,1.40166,1718.98,1.01483,0.03
121,1.4028,5854.7,1.0167,0.03
122,1.40126,1029.85,1.0167,0.03
123,1.39992,1391.17,1.0167,0.03
124,1.39712,1149.96,1.0167,0.03
125,1.3988,3540.2,1.0167,0.03
126,1.39927,4967.2,1.01857,0.03
127,1.39772,938.675,1.01857,0.03
128,1.39907,7068.93,1.01857,0.03
129,1.39805,1255.62,1.01857,0.03
130,1.398,2077.79,1.01857,0.03
131,1.39851,2374.24,1.02045,0.03
132,1.39937,181704,1.02045,0.03
133,1.39823,2260.68,1.02045,0.03
134,1.39622,2088.9,1.02045,0.03
135,1.39563,1225.23,1.02045,0.03
136,1.39289,765.303,1.02045,0.03
137,1.3916,1803.63,1.02045,0.03
138,1.39288,2841.03,1.02233,0.03
139,1.39268,3404.69,1.02233,0.03
140,1.39169,2225.58,1.02233,0.03
141,1.39159,1561.06,1.02233,0.03
142,1.39099,1132.49,1.02233,0.03
143,1.38979,1266.98,1.02233,0.03
144,1.3889,5250.29,1.02233,0.03
145,1.38791,1154.56,1.02233,0.03
146,1.38562,1123.84,1.02233,0.03
147,1.38578,5872.15,1.02233,0.03
148,1.38736,6914.79,1.02421,0.03
149,1.38727,9610.01,1.02421,0.03
150,1.38625,1388.42,1.02421,0.03
151,1.38504,1018.37,1.02421,0.03
152,1.38353,1416.33,1.02421,0.03
153,1.38339,2915.87,1.02421,0.03
154,1.38387,72681.7,1.02421,0.03
155,1.38283,2548.01,1.02421,0.03
156,1.38269,1254.49,1.02421,0.03
157,1.38063,1903.72,1.02421,0.03
158,1.37992,1353.03,1.02421,0.03
159,1.37997,7346.95,1.0261,0.03
160,1.38033,2521.54,1.0261,0.03
161,1.37923,6113.08,1.0261,0.03
162,1.37896,21377,1.0261,0.03
163,1.37807,1834.84,1.0261,0.03
164,1.37779,3382.87,1.0261,0.03
165,1.37724,5547.24,1.0261,0.03
166,1.37626,2110.88,1.0261,0.03
167,1.37568,2073.79,1.0261,0.03
168,1.37606,4074.67,1.02799,0.03
169,1.37608,5593.23,1.02799,0.03
170,1.37587,2511.39,1.02799,0.03
171,1.37446,802.716,1.02799,0.03
172,1.37388,2287.93,1.02799,0.03
173,1.37396,5084.41,1.02988,0.03
174,1.37413,2409.69,1.02988,0.03
175,1.37365,6863.73,1.02988,0.03
176,1.37207,994.62,1.02988,0.03
177,1.37091,40378.7,1.02988,0.03
178,1.37214,2575.76,1.03178,0.03
179,1.37192,5237.61,1.03178,0.03
180,1.37194,2469.56,1.03178,0.03
181,1.3698,1690.43,1.03178,0.03
182,1.3707,6636.48,1.03368,0.03
183,1.37043,3731.9,1.03368,0.03
184,1.37057,8460.25,1.03368,0.03
185,1.37032,2329.15,1.03368,0.03
186,1.36851,14699,1.03368,0.03
187,1.3658,808.38,1.03368,0.03
188,1.3649,1302.51,1.03368,0.03
189,1.3643,4020.29,1.03368,0.03
190,1.36374,7058.66,1.03368,0.03
191,1.36403,2304.24,1.03558,0.03
192,1.36155,791.586,1.03558,0.03
193,1.35951,2464.29,1.03558,0.03
194,1.35899,1578.19,1.03558,0.03
195,1.3567,1362.18,1.03558,0.03
196,1.35604,1074.74,1.03558,0.03
197,1.35562,2150.65,1.03558,0.03
198,1.35492,1919.62,1.03558,0.03
199,1.35537,4954.79,1.03558,0.03
200,1.35552,2935.96,1.03749,0.03
201,1.35473,3607.06,1.03749,0.03
202,1.35428,3581.33,1.03749,0.03
203,1.35273,1649.17,1.03749,0.03
204,1.35131,7987.29,1.03749,0.03
205,1.35023,1317.77,1.03749,0.03
206,1.35121,6556.28,1.03749,0.03
207,1.35076,3320.03,1.03749,0.03
208,1.35081,17728.1,1.0394,0.03
209,1.34858,847.036,1.0394,0.03
210,1.34946,121138,1.0394,0.03
211,1.34684,1377.58,1.0394,0.03
212,1.34778,1223.3,1.04132,0.03
213,1.34801,1569.66,1.04132,0.03
214,1.34494,6006.76,1.04132,0.03
215,1.34531,11174.8,1.04324,0.03
216,1.34193,589.234,1.04324,0.03
217,1.34096,8166.58,1.04324,0.03
218,1.34101,784.465,1.04324,0.03
219,1.33891,11012.4,1.04324,0.03
220,1.33969,5365.23,1.04516,0.03
221,1.33875,3228.63,1.04516,0.03
222,1.33759,1001.49,1.04516,0.03
223,1.33628,2590.88,1.04516,0.03
224,1.33669,24176.1,1.04516,0.03
225,1.33749,4510.51,1.04708,0.03
226,1.33736,2342.24,1.04708,0.03
227,1.33747,2439.78,1.04708,0.03
228,1.33517,1523.9,1.04708,0.03
229,1.33471,1709.47,1.04708,0.03
230,1.33522,1505.57,1.04901,0.03
231,1.33369,1950.12,1.04901,0.03
232,1.33334,5781.02,1.04901,0.03
233,1.33477,1547.56,1.04901,0.03
234,1.33409,1787.53,1.04901,0.03
235,1.3299,617.723,1.04901,0.03
236,1.32417,453.179,1.04901,0.03
237,1.3235,950.238,1.04901,0.03
238,1.32554,2721.98,1.05094,0.03
239,1.32508,977.758,1.05094,0.03
240,1.32424,2678.75,1.05094,0.03
241,1.32288,918.394,1.05094,0.03
242,1.3244,1603.72,1.05094,0.03
243,1.32468,33037.2,1.05288,0.03
244,1.32539,1317.64,1.05288,0.03
245,1.32447,686.831,1.05288,0.03
246,1.32234,1363.1,1.05288,0.03
247,1.3225,1341.27,1.05482,0.03
248,1.3215,2315.21,1.05482,0.03
249,1.32129,2825.54,1.05482,0.03
250,1.31903,740.273,1.05482,0.03
251,1.31795,1119.15,1.05482,0.03
252,1.31882,121136,1.05482,0.03
253,1.31838,4827.92,1.05482,0.03
254,1.3183,1179.46,1.05482,0.03
255,1.31874,4623.3,1.05676,0.03
256,1.31629,1258.88,1.05676,0.03
257,1.31377,1039.3,1.05676,0.03
258,1.31176,7492.96,1.05676,0.03
259,1.31373,55970.1,1.05676,0.03
260,1.31656,8157.21,1.05871,0.03
261,1.31587,1209.84,1.05871,0.03
262,1.31487,811.459,1.05871,0.03
263,1.31601,7459.28,1.05871,0.03
264,1.31596,917.416,1.05871,0.03
265,1.31657,1850.47,1.06066,0.03
266,1.3148,712.728,1.06066,0.03
267,1.31462,10229.4,1.06066,0.03
268,1.31442,6066.65,1.06066,0.03
269,1.31395,1920.3,1.06066,0.03
270,1.3126,9506.9,1.06066,0.03
271,1.31403,6609.24,1.06066,0.03
272,1.31414,8075.75,1.06261,0.03
273,1.31284,1010.03,1.06261,0.03
274,1.31264,2068.21,1.06261,0.03
275,1.31209,1516.15,1.06261,0.03
276,1.31113,2440.66,1.06261,0.03
277,1.30886,1398.38,1.06261,0.03
278,1.30776,3093.95,1.06261,0.03
279,1.30896,1195.04,1.06261,0.03
280,1.30869,945.269,1.06261,0.03
281,1.30883,9563.39,1.06457,0.03
282,1.3104,5047.2,1.06457,0.03
283,1.31272,13717.6,1.06653,0.03
284,1.31112,570.236,1.06653,0.03
285,1.3097,832.08,1.06653,0.03
286,1.31064,4035,1.06653,0.03
287,1.3121,13057,1.0685,0.03
288,1.31172,14536.3,1.0685,0.03
289,1.31156,8309.22,1.0685,0.03
290,1.31326,1237.14,1.0685,0.03
291,1.31251,630.492,1.0685,0.03
292,1.31249,1563.82,1.0685,0.03
293,1.3125,2673.07,1.07046,0.03
294,1.31315,1638.34,1.07046,0.03
295,1.31274,2634.93,1.07046,0.03
296,1.3136,12320.9,1.07244,0.03
297,1.31235,1084.87,1.07244,0.03
298,1.31163,1317.72,1.07244,0.03
299,1.31061,1128.16,1.07244,0.03
300,1.31039,1284.06,1.07244,0.03
301,1.30959,3987.12,1.07244,0.03
302,1.30862,2149.73,1.07244,0.03
303,1.30787,2222.14,1.07244,0.03
304,1.30843,3101.96,1.07244,0.03
305,1.30589,935.675,1.07244,0.03
306,1.30497,1925.89,1.07244,0.03
307,1.30329,1823.56,1.07244,0.03
308,1.3033,2959.54,1.07441,0.03
309,1.3031,4140.19,1.07441,0.03
310,1.30327,1788.33,1.07441,0.03
311,1.30233,1341.8,1.07441,0.03
312,1.30304,2633.62,1.07639,0.03
313,1.30489,6276.26,1.07639,0.03
314,1.30667,5974.91,1.07837,0.03
315,1.30783,60568.1,1.07837,0.03
316,1.30697,3205.3,1.07837,0.03
317,1.30625,978.308,1.07837,0.03
318,1.304,854.142,1.07837,0.03
319,1.30207,622.471,1.07837,0.03
320,1.30215,1369.52,1.08036,0.03
321,1.30408,1959.44,1.08036,0.03
322,1.30359,1316.89,1.08036,0.03
323,1.30385,2000.53,1.08235,0.03
324,1.3029,613.311,1.08235,0.03
325,1.29825,707.986,1.08235,0.03
326,1.29989,40094.4,1.08235,0.03
327,1.30034,3569.15,1.08434,0.03
328,1.30134,1273.19,1.08434,0.03
329,1.30193,5240.58,1.08634,0.03
330,1.29896,781.209,1.08634,0.03
331,1.2999,3289.51,1.08634,0.03
332,1.29838,717.557,1.08634,0.03
333,1.29903,4190.07,1.08834,0.03
334,1.29936,2631.28,1.08834,0.03
335,1.29783,1103.06,1.08834,0.03
336,1.29558,694.021,1.08834,0.03
337,1.29325,1298.89,1.08834,0.03
338,1.29302,2222.45,1.08834,0.03
339,1.29229,2396.59,1.08834,0.03
340,1.29195,1050.59,1.08834,0.03
341,1.29166,1565.58,1.08834,0.03
342,1.29314,1993.19,1.09035,0.03
343,1.29362,1302.04,1.09035,0.03
344,1.29291,1840.3,1.09035,0.03
345,1.29121,957.393,1.09035,0.03
346,1.28959,621.17,1.09035,0.03
347,1.29346,44608.7,1.09235,0.03
348,1.29386,1698.29,1.09235,0.03
349,1.29364,2196.63,1.09235,0.03
350,1.29149,1451.92,1.09235,0.03
351,1.29076,1510.52,1.09235,0.03
352,1.29136,1796.2,1.09437,0.03
353,1.29171,1351.43,1.09437,0.03
354,1.29347,1708.69,1.09638,0.03
355,1.29134,1160.22,1.09638,0.03
356,1.28928,15800.4,1.09638,0.03
357,1.28828,1406.38,1.09638,0.03
358,1.28639,6607.53,1.09638,0.03
359,1.28796,4467.97,1.09638,0.03
360,1.28784,6322.8,1.09638,0.03
361,1.28847,4649.13,1.0984,0.03
362,1.28817,788.117,1.0984,0.03
363,1.28781,978.878,1.0984,0.03
364,1.28661,1672.71,1.0984,0.03
365,1.28597,1580.78,1.0984,0.03
366,1.28617,2381.02,1.0984,0.03
367,1.28452,829.43,1.0984,0.03
368,1.28627,21378.9,1.10043,0.03
369,1.28633,4157.19,1.10043,0.03
370,1.28421,811.485,1.10043,0.03
371,1.28319,825.86,1.10043,0.03
372,1.2833,121136,1.10245,0.03
373,1.28182,7341.59,1.10245,0.03
374,1.28143,1857.54,1.10245,0.03
375,1.28158,899.845,1.10245,0.03
376,1.28136,121136,1.10245,0.03
377,1.28216,15144.1,1.10448,0.03
378,1.28267,945.51,1.10448,0.03
379,1.28345,3734.37,1.10652,0.03
380,1.28202,572.392,1.10652,0.03
381,1.28302,9563.39,1.10652,0.03
382,1.28406,14876,1.10856,0.03
383,1.28669,3164.57,1.10856,0.03
384,1.28725,6922.07,1.1106,0.03
385,1.28706,3365.59,1.1106,0.03
386,1.28569,1079.22,1.1106,0.03
387,1.28612,15038.4,1.1106,0.03
388,1.28449,2838.25,1.1106,0.03
389,1.28472,2226.18,1.11264,0.03
390,1.28114,690.859,1.11264,0.03
391,1.28144,1293.41,1.11264,0.03
392,1.28386,2712.03,1.11469,0.03
393,1.28314,1738.85,1.11469,0.03
394,1.28206,11181.8,1.11469,0.03
395,1.28401,2333.22,1.11469,0.03
396,1.28363,13977.3,1.11469,0.03
397,1.28358,3517.02,1.11469,0.03
398,1.28095,1320.32,1.11469,0.03
399,1.27904,1653.23,1.11469,0.03
400,1.27914,3166.12,1.11675,0.03
401,1.2788,8973.05,1.11675,0.03
402,1.27798,1771.01,1.11675,0.03
403,1.27826,1612.06,1.11675,0.03
404,1.27671,788.201,1.11675,0.03
405,1.27514,819.801,1.11675,0.03
406,1.27632,16902.7,1.1188,0.03
407,1.27495,586.6,1.1188,0.03
408,1.27483,1366.6,1.1188,0.03
409,1.27464,1631.93,1.1188,0.03
410,1.27282,822.718,1.1188,0.03
411,1.27451,3402.34,1.1188,0.03
412,1.27211,766.739,1.1188,0.03
413,1.27308,6547.93,1.12086,0.03
414,1.27291,906.728,1.12086,0.03
415,1.27308,5375.36,1.12086,0.03
416,1.27388,2830.71,1.12293,0.03
417,1.2732,1331.83,1.12293,0.03
418,1.27403,2764.7,1.12293,0.03
419,1.27426,816.014,1.125,0.03
420,1.27196,806.643,1.125,0.03
421,1.27194,656.31,1.125,0.03
422,1.2736,2939.3,1.125,0.03
423,1.27407,5399.03,1.12707,0.03
424,1.27204,1059.86,1.12707,0.03
425,1.27189,1288.31,1.12707,0.03
426,1.27029,40378.7,1.12707,0.03
427,1.27195,121136,1.12707,0.03
428,1.26812,437.041,1.12707,0.03
429,1.26659,899.354,1.12707,0.03
430,1.26433,742.103,1.12707,0.03
431,1.26447,17305.2,1.12915,0.03
432,1.26608,1949.81,1.12915,0.03
433,1.26268,1078.88,1.12915,0.03
434,1.26435,3500.35,1.13123,0.03
435,1.26548,4121.97,1.13123,0.03
436,1.26398,2132.12,1.13123,0.03
437,1.2667,4638.19,1.13331,0.03
438,1.26525,7987,1.13331,0.03
439,1.26388,840.899,1.13331,0.03
440,1.26324,1505.75,1.13331,0.03
441,1.26241,4067.65,1.13331,0.03
442,1.2618,1021.15,1.13331,0.03
443,1.26126,814.419,1.13331,0.03
444,1.25833,522.833,1.13331,0.03
445,1.25681,611.049,1.13331,0.03
446,1.25902,7736.73,1.13331,0.03
447,1.26078,2925.03,1.1354,0.03
448,1.26129,3514.1,1.1354,0.03
449,1.26011,2565.09,1.1354,0.03
450,1.26115,2975.42,1.13749,0.03
451,1.25823,5768.42,1.13749,0.03
452,1.25714,631.395,1.13749,0.03
453,1.25448,1460.91,1.13749,0.03
454,1.25172,590.768,1.13749,0.03
455,1.2475,615.531,1.13749,0.03
456,1.24752,1378.68,1.13749,0.03
457,1.24611,531.551,1.13749,0.03
458,1.24464,931.685,1.13749,0.03
459,1.24605,1988.73,1.13958,0.03
460,1.24766,1132.6,1.13958,0.03
461,1.24741,990.073,1.13958,0.03
462,1.25022,5942.07,1.14168,0.03
463,1.25198,7127.12,1.14168,0.03
464,1.24897,809.717,1.14168,0.03
465,1.24675,984.538,1.14168,0.03
466,1.24689,1107.03,1.14379,0.03
467,1.24405,6075.81,1.14379,0.03
468,1.24254,3747.16,1.14379,0.03
469,1.24273,2450.08,1.14379,0.03
470,1.24292,958.047,1.14589,0.03
471,1.2445,2059.23,1.14589,0.03
472,1.24273,23245.7,1.14589,0.03
473,1.24282,6733.26,1.148,0.03
474,1.24237,5718.7,1.148,0.03
475,1.24243,2933.92,1.148,0.03
476,1.2439,2575,1.15012,0.03
477,1.24248,1863.28,1.15012,0.03
478,1.2436,5013.55,1.15012,0.03
479,1.24393,1314.3,1.15224,0.03
480,1.24175,839.218,1.15224,0.03
481,1.24234,1613.37,1.15224,0.03
482,1.24165,1681.44,1.15224,0.03
483,1.24358,4628.12,1.15436,0.03
484,1.24553,3072.77,1.15436,0.03
485,1.24546,1691.85,1.15436,0.03
486,1.24488,45426.1,1.15436,0.03
487,1.2429,908.914,1.15436,0.03
488,1.24199,1681.1,1.15436,0.03
489,1.24202,2255.56,1.15649,0.03
490,1.24001,814.32,1.15649,0.03
491,1.23886,863.381,1.15649,0.03
492,1.23969,1603.51,1.15649,0.03
493,1.2382,682.309,1.15649,0.03
494,1.23885,1045.53,1.15862,0.03
495,1.23973,2737.56,1.15862,0.03
496,1.23914,55909,1.15862,0.03
497,1.23861,1653.07,1.15862,0.03
498,1.23834,1038.42,1.15862,0.03
499,1.23586,532.803,1.15862,0.03
500,1.23488,4166.03,1.15862,0.03
501,1.23544,726817,1.16075,0.03
502,1.23435,763.137,1.16075,0.03
503,1.2334,2217.35,1.16075,0.03
504,1.23037,872.132,1.16075,0.03
505,1.23236,5553.53,1.16075,0.03
506,1.23272,1419.7,1.16289,0.03
507,1.23327,2150.31,1.16289,0.03
508,1.23575,3119.53,1.16503,0.03
509,1.23364,676.973,1.16503,0.03
510,1.23377,1641.4,1.16503,0.03
511,1.2318,12751.2,1.16503,0.03
512,1.23301,1788.99,1.16718,0.03
513,1.22922,1692.96,1.16718,0.03
514,1.23073,2126.44,1.16718,0.03
515,1.23111,38253.5,1.16933,0.03
516,1.23119,1634.48,1.16933,0.03
517,1.23191,4252.98,1.17148,0.03
518,1.23138,12294.3,1.17148,0.03
519,1.22983,1163.37,1.17148,0.03
520,1.22766,966.817,1.17148,0.03
521,1.22728,2069.56,1.17148,0.03
522,1.22842,1662.82,1.17148,0.03
523,1.22803,5502.73,1.17148,0.03
524,1.22629,1497.75,1.17148,0.03
525,1.22622,11284.3,1.17148,0.03
526,1.22742,14240,1.17364,0.03
527,1.2273,9200.22,1.17364,0.03
528,1.22306,503.12,1.17364,0.03
529,1.22328,3240.49,1.17364,0.03
530,1.22222,969.871,1.17364,0.03
531,1.2225,2884.3,1.1758,0.03
532,1.22025,877.381,1.1758,0.03
533,1.21753,2338.57,1.1758,0.03
534,1.21767,1820.42,1.1758,0.03
535,1.21918,7581.88,1.17797,0.03
536,1.21966,33037.2,1.17797,0.03
537,1.21734,1438.26,1.17797,0.03
538,1.21843,25957.8,1.18014,0.03
539,1.2202,15853.9,1.18014,0.03
540,1.22179,1133.9,1.18231,0.03
541,1.21905,563.744,1.18231,0.03
542,1.21856,1265.16,1.18231,0.03
543,1.21898,1100.44,1.18231,0.03
544,1.21919,3003.59,1.18449,0.03
545,1.21755,682.114,1.18449,0.03
546,1.21807,2395.17,1.18449,0.03
547,1.2177,979.928,1.18449,0.03
548,1.21926,1494.42,1.18667,0.03
549,1.21831,1605.79,1.18667,0.03
550,1.21727,760.323,1.18667,0.03
551,1.2178,6105.25,1.18667,0.03
552,1.21923,1342.28,1.18886,0.03
553,1.21914,1031.5,1.18886,0.03
554,1.21799,622.953,1.18886,0.03
555,1.21606,879.415,1.18886,0.03
556,1.21572,2018.7,1.18886,0.03
557,1.21716,1649.94,1.18886,0.03
558,1.21723,2506.03,1.19105,0.03
559,1.22031,1980.52,1.19105,0.03
560,1.21876,4683.94,1.19105,0.03
561,1.21834,1902.35,1.19105,0.03
562,1.21972,911.364,1.19324,0.03
563,1.22054,4124.82,1.19324,0.03
564,1.22077,726817,1.19544,0.03
565,1.21996,8130.45,1.19544,0.03
566,1.21888,1076.93,1.19544,0.03
567,1.21599,565.179,1.19544,0.03
568,1.21276,597.678,1.19544,0.03
569,1.21165,851.531,1.19544,0.03
570,1.20941,490.55,1.19544,0.03
571,1.2101,2492.54,1.19544,0.03
572,1.21205,5013.49,1.19764,0.03
573,1.21021,812.678,1.19764,0.03
574,1.21199,27236.7,1.19764,0.03
575,1.21277,3378.01,1.19985,0.03
576,1.21298,720.562,1.19985,0.03
577,1.21247,971.791,1.19985,0.03
578,1.20996,1059.65,1.19985,0.03
579,1.2081,1055.68,1.19985,0.03
580,1.2094,14251.3,1.20206,0.03
581,1.20658,822.541,1.20206,0.03
582,1.20685,1027.27,1.20206,0.03
583,1.20606,1314.97,1.20206,0.03
584,1.20127,584.266,1.20206,0.03
585,1.20056,1010.21,1.20206,0.03
586,1.19976,742.63,1.20206,0.03
587,1.19883,1762.86,1.20206,0.03
588,1.19967,2519.27,1.20427,0.03
589,1.20062,1977.03,1.20427,0.03
590,1.19993,1064.45,1.20427,0.03
591,1.19842,6319.28,1.20427,0.03
592,1.20043,1188.91,1.20649,0.03
593,1.2001,1475.57,1.20649,0.03
594,1.20028,1026.63,1.20649,0.03
595,1.19728,854.235,1.20649,0.03
596,1.19515,643.016,1.20649,0.03
597,1.19392,20189.4,1.20649,0.03
598,1.19264,4062.61,1.20649,0.03
599,1.18782,420.296,1.20649,0.03
600,1.18742,2230.28,1.20649,0.03
601,1.18468,1037.32,1.20649,0.03
602,1.18563,2296.68,1.20871,0.03
603,1.18538,1302.63,1.20871,0.03
604,1.18645,4571.79,1.20871,0.03
605,1.18658,674.073,1.21094,0.03
606,1.18616,3934.14,1.21094,0.03
607,1.18575,966.524,1.21094,0.03
608,1.18591,3885.14,1.21094,0.03
609,1.1846,749.012,1.21094,0.03
610,1.17924,404.886,1.21094,0.03
611,1.17761,3973.77,1.21094,0.03
612,1.17892,1690.33,1.21317,0.03
613,1.17837,1821.12,1.21317,0.03
614,1.17833,4244.16,1.21317,0.03
615,1.17767,873.082,1.21317,0.03
616,1.17905,1828.08,1.21317,0.03
617,1.17952,5082.65,1.2154,0.03
618,1.17862,3176.43,1.2154,0.03
619,1.17833,55909,1.2154,0.03
620,1.17982,1074.47,1.2154,0.03
621,1.18204,1326.05,1.21764,0.03
622,1.18111,1170.45,1.21764,0.03
623,1.18128,1028.85,1.21764,0.03
624,1.18366,2585.66,1.21988,0.03
625,1.18486,1069.31,1.21988,0.03
626,1.18476,847.156,1.21988,0.03
627,1.18365,730.783,1.21988,0.03
628,1.18357,1394.43,1.21988,0.03
629,1.18579,2418.37,1.22213,0.03
630,1.18468,1713.08,1.22213,0.03
631,1.18485,1779.87,1.22213,0.03
632,1.18475,1995.84,1.22213,0.03
633,1.18497,15334.7,1.22438,0.03
634,1.18748,804.118,1.22438,0.03
635,1.18858,1458.48,1.22664,0.03
636,1.1893,1710.47,1.22664,0.03
637,1.18943,1601.82,1.2289,0.03
638,1.1888,1325.19,1.2289,0.03
639,1.18896,784.366,1.2289,0.03
640,1.19084,961.123,1.23116,0.03
641,1.18995,782.524,1.23116,0.03
642,1.1889,699.315,1.23116,0.03
643,1.18877,1042.4,1.23116,0.03
644,1.18819,2284.41,1.23116,0.03
645,1.18888,7612.45,1.23116,0.03
646,1.18928,1877.23,1.23343,0.03
647,1.19076,1389.35,1.23343,0.03
648,1.19247,2362.49,1.2357,0.03
649,1.18852,858.519,1.2357,0.03
650,1.18565,739.65,1.2357,0.03
651,1.18739,121136,1.2357,0.03
652,1.18957,992.891,1.23798,0.03
653,1.18684,829.757,1.23798,0.03
654,1.1847,1202.06,1.23798,0.03
655,1.18769,7276.29,1.23798,0.03
656,1.19014,1174.17,1.24026,0.03
657,1.19008,4300.71,1.24026,0.03
658,1.1894,19126.8,1.24026,0.03
659,1.18847,1614.82,1.24026,0.03
660,1.18965,9872.69,1.24026,0.03
661,1.18765,4378.42,1.24026,0.03
662,1.18634,612.243,1.24026,0.03
663,1.18231,796.509,1.24026,0.03
664,1.18185,3078.95,1.24026,0.03
665,1.1828,3634.63,1.24254,0.03
666,1.18168,3080.44,1.24254,0.03
667,1.18026,4964.79,1.24254,0.03
668,1.1785,1442.44,1.24254,0.03
669,1.17832,948.599,1.24254,0.03
670,1.17831,1135.07,1.24254,0.03
671,1.18018,1908.86,1.24254,0.03
672,1.18048,2899.54,1.24483,0.03
673,1.18134,2467.08,1.24483,0.03
674,1.17918,2655.29,1.24483,0.03
675,1.17902,1274.4,1.24483,0.03
676,1.18025,2352.39,1.24712,0.03
677,1.17825,1014.13,1.24712,0.03
678,1.17616,538.618,1.24712,0.03
